	scores	logfoldchanges	pvals	pvals_adj
GCSH	7.8283277	2.257592	4.944030066064964e-15	2.691682358384615e-13
NRDC	7.8277526	1.0238175	4.966675429872919e-15	2.6992839001478923e-13
CEP128	7.8145347	2.6150548	5.516636258867905e-15	2.992943654091214e-13
GOSR2	7.810991	1.5975641	5.6740090982550155e-15	3.07296029333543e-13
WIPI1	7.7944207	1.850755	6.470461952318887e-15	3.4961150507588e-13
GADD45GIP1	7.794277	0.9325681	6.477827610374333e-15	3.4961150507588e-13
GSTP1	7.7937026	0.94474906	6.507372862101511e-15	3.505974006311086e-13
SEC23B	7.787189	1.5412186	6.851630718180747e-15	3.678698517030827e-13
PYCR1	7.7527556	2.0571606	8.991949181625808e-15	4.819529727744854e-13
MRPS14	7.751415	1.6155536	9.08743229726094e-15	4.862323714715161e-13
UQCC2	7.742507	1.4156868	9.74753357976587e-15	5.206556295432673e-13
TRAM2	7.73518	2.240748	1.0325707144428204e-14	5.505922092604452e-13
SEC31A	7.7313485	1.0253005	1.0641323892534425e-14	5.66450061382222e-13
CPEB4	7.7243085	2.5150037	1.12462099513259e-14	5.976255192425098e-13
MRPL36	7.7193756	1.8679099	1.1690073977871514e-14	6.20152439846573e-13
FDX1	7.7181306	1.0105658	1.180481502611699e-14	6.251725463660969e-13
ETFB	7.716502	1.0564343	1.1956534491666093e-14	6.321305913986799e-13
PSENEN	7.708744	1.1816665	1.2706193068164049e-14	6.706238096944241e-13
SURF4	7.7010818	1.0719525	1.3491935703338615e-14	7.096849495933799e-13
MRPS15	7.6892047	1.0004807	1.480525200249911e-14	7.774507922325843e-13
ANKHD1	7.6854215	1.1622969	1.5249439075242634e-14	7.994254848770114e-13
MRPS34	7.68408	0.8972719	1.5409998640683448e-14	8.064825382877548e-13
PPA1	7.678429	0.9779082	1.6105114086557488e-14	8.414448430400212e-13
PDIA3	7.6770883	0.91608703	1.6274532719423527e-14	8.488697963904684e-13
COPZ1	7.673305	0.93858105	1.6762044598833487e-14	8.728336355844834e-13
HCST	7.657118	1.214543	1.9015223639398802e-14	9.868551874423883e-13
SEC63	7.645911	0.98620164	2.0747060870508535e-14	1.0731512167745407e-12
PLD3	7.6436124	1.1695327	2.1121030429621986e-14	1.0906801876505958e-12
MRPL22	7.637626	1.2422247	2.212630945817981e-14	1.1406974827967425e-12
IGSF8	7.6330285	1.5182977	2.293018086753931e-14	1.1801830010417127e-12
TOR3A	7.624935	0.98252743	2.441570892376069e-14	1.254563873244543e-12
RPS19BP1	7.600367	0.948799	2.952917236001349e-14	1.5148075596629364e-12
DRAP1	7.59984	0.846637	2.964962548175136e-14	1.5184809017318033e-12
EDF1	7.5931835	0.70157886	3.121399011269586e-14	1.5959692609101584e-12
YIPF3	7.590789	1.0045966	3.179633454998445e-14	1.6230749624882867e-12
MRPS33	7.5888734	1.4232472	3.2269891758542486e-14	1.6445477460619842e-12
GAB1	7.561001	1.470604	3.9997940379334e-14	2.035050691607784e-12
HSPA13	7.5602345	1.5652102	4.02342806820038e-14	2.043730528695183e-12
PDXK	7.531165	1.7079445	5.028961016800198e-14	2.550331339792296e-12
NDUFA4	7.4932833	0.74822915	6.71716850550589e-14	3.3948334852218634e-12
IGHG4	7.4930916	2.1970637	6.726983713116956e-14	3.3948334852218634e-12
AKAP9	7.460861	0.86328816	8.595873916511693e-14	4.323947126902897e-12
PGAM1	7.441322	0.9000835	9.968279206163542e-14	5.0062018688530865e-12
TP53INP1	7.4273853	1.390147	1.1076513563144354e-13	5.54485631461302e-12
VCP	7.4273853	0.86620086	1.1076513563144354e-13	5.54485631461302e-12
TRAPPC5	7.3994174	0.8717965	1.3678334102121117e-13	6.825335027811222e-12
NDUFS7	7.395586	0.9050027	1.4078593188504981e-13	7.00257962321687e-12
ADA	7.386056	2.143385	1.5124834156390966e-13	7.51095398434067e-12
GOLGA4	7.374514	0.95961565	1.6494550498711662e-13	8.165065148940277e-12
CYTIP	7.368001	0.8470572	1.732055364534935e-13	8.560318778584661e-12
DSTN	7.334142	1.1290023	2.2314613497890054e-13	1.0976177053938419e-11
NMRK1	7.315417	1.4620095	2.5658361208184023e-13	1.2600971167121906e-11
ELOB	7.302199	0.79419446	2.8310214599563426e-13	1.3881382354205493e-11
EIF2AK4	7.300044	1.4080802	2.8767383854471994e-13	1.408333325801529e-11
NDUFA12	7.293962	0.9427464	3.0097086568761655e-13	1.471113412206122e-11
ATP5IF1	7.2899866	0.8510812	3.0998531183658797e-13	1.5127964504025133e-11
MRPS18C	7.281989	1.218696	3.289337306682698e-13	1.6002445829866202e-11
IGHA1	7.2772	1.6593024	3.408198312607865e-13	1.6554790772506358e-11
FTSJ1	7.2467895	1.3243215	4.2676698339321975e-13	2.0664961390568568e-11
ERH	7.2071357	0.83953416	5.71410380604377e-13	2.748404834344002e-11
EIF5B	7.206992	0.90378165	5.720133585809404e-13	2.748404834344002e-11
PDCD5	7.203496	0.9068783	5.868798912398613e-13	2.8154838239156742e-11
U2AF1	7.1897035	2.0669858	6.493218263498791e-13	3.1054565562674914e-11
MBNL2	7.1853933	1.1893941	6.7013988903159e-13	3.200098115257302e-11
HAX1	7.1849146	0.9186403	6.724930645688603e-13	3.206409800345423e-11
MRPS12	7.1690626	1.1272281	7.551305564314225e-13	3.594907137486008e-11
PSMD12	7.16049	1.5365273	8.038914282999868e-13	3.8211885063549985e-11
GYG1	7.1577125	1.3788323	8.203441656594223e-13	3.8934410805884674e-11
CCT8	7.156132	0.8366079	8.29852255761213e-13	3.932563578483053e-11
FGFR1OP2	7.1536894	0.8969433	8.447597172263208e-13	3.997114966425363e-11
STOML2	7.1117373	0.9493569	1.145912695663868e-12	5.413122526433422e-11
HSPD1	7.1115456	0.9314883	1.1475046626948965e-12	5.413122526433422e-11
IFI27L2	7.1109233	0.8799949	1.1526935587351172e-12	5.4293613121816044e-11
NDUFB10	7.0896115	0.79462725	1.3448882234043744e-12	6.325043903324023e-11
ELOC	7.077208	0.8860171	1.4708771409261157e-12	6.907123516611806e-11
MRPS7	7.0740952	0.9194461	1.5042713650233565e-12	7.053285659801067e-11
CXCR3	7.0572376	2.5418432	1.6984519248293883e-12	7.939815787544541e-11
LAGE3	7.053598	1.1785182	1.7434986020776008e-12	8.13815931573369e-11
GLCCI1	7.049623	1.9618711	1.7940336252845264e-12	8.361487752506758e-11
MRPS18A	7.032717	1.1608562	2.02549339824731e-12	9.412034868656821e-11
GEMIN7	7.0317597	1.2613364	2.0394498660645156e-12	9.462742983036956e-11
OAS1	7.0093465	1.1255299	2.3943348109371395e-12	1.1043425262255616e-10
FAM136A	6.9922495	0.94195735	2.7051290024924043e-12	1.2439991908355231e-10
EXOSC1	6.9826236	1.1706975	2.8971783132587135e-12	1.3264297823898915e-10
ROMO1	6.9698367	0.8669366	3.1730890960917005e-12	1.450615010738275e-10
CLTC	6.960115	1.4503034	3.3999522058843285e-12	1.5520457301663162e-10
RNASEH2C	6.94752	0.90028834	3.717642690013916e-12	1.6945800337897742e-10
NDUFS3	6.9315243	0.9647368	4.163304184976387e-12	1.8949434436070416e-10
CBWD1	6.926783	1.1981395	4.305183615396982e-12	1.9566556001731866e-10
MRPL38	6.9156723	1.0112163	4.656497791619298e-12	2.1132342605557534e-10
STAT1	6.9058065	1.4515799	4.991890973331131e-12	2.262141613526893e-10
PDHA1	6.902598	1.5774034	5.1059943870174385e-12	2.3104810408909915e-10
UQCR10	6.90073	0.79807127	5.173585876112086e-12	2.33766372282989e-10
MPC1	6.872427	1.0682498	6.311873941832805e-12	2.847855228298352e-10
KIF13B	6.8585386	2.3022728	6.956856567230556e-12	3.1252572269580386e-10
AUP1	6.8559523	0.77293354	7.083894679287689e-12	3.177734976840063e-10
POLR2L	6.8514028	0.79939693	7.312927695685825e-12	3.2757490385559833e-10
TAP1	6.851115	0.88050944	7.327634082161011e-12	3.2776138231962496e-10
ATP13A1	6.844698	1.3313979	7.66373216171446e-12	3.4230235878048474e-10
SLC2A5	6.8329167	2.4669917	8.32051282969675e-12	3.6976086902386533e-10
SRSF9	6.8328214	0.8436317	8.326072259037723e-12	3.6976086902386533e-10
PRKCSH	6.821327	0.8062974	9.020311388244253e-12	3.9888253218541834e-10
BAK1	6.8182626	1.3888123	9.214824180826395e-12	4.0690516947350873e-10
SRP72	6.811558	0.840274	9.654758923059719e-12	4.2572693707965596e-10
NDUFB9	6.8093066	0.8012834	9.807014686604508e-12	4.318281381904736e-10
GNL3	6.7987227	1.1058444	1.0555059690528373e-11	4.634535884173101e-10
ATP6AP2	6.7883787	0.8605732	1.134008203648769e-11	4.965199017863279e-10
BUD23	6.7816257	0.8838331	1.1883085726094604e-11	5.195632714023952e-10
CTSC	6.771617	1.2313424	1.273511567277817e-11	5.544769480667437e-10
CLPP	6.7498264	0.9010512	1.480221542724706e-11	6.417802942633603e-10
SNU13	6.7490125	0.7563374	1.488550155688421e-11	6.444924608619212e-10
MED8	6.7480063	1.3699895	1.4989018243038152e-11	6.480717804190919e-10
FBXW7	6.7470965	1.2898852	1.5083283471818577e-11	6.51241712900589e-10
YWHAE	6.741254	0.8282686	1.5702547836709638e-11	6.770389800274515e-10
DESI1	6.736321	1.264733	1.624469807196135e-11	6.9944449994884e-10
MRPL34	6.720182	0.9900624	1.8149773129648032e-11	7.803900377335662e-10
MRPS16	6.712663	0.9275395	1.911039589028154e-11	8.205592224325722e-10
DDRGK1	6.704426	1.1216486	2.0219970690693535e-11	8.646192969210316e-10
UFM1	6.6962366	0.834404	2.138553993865818e-11	9.132036814190478e-10
SPTSSA	6.695566	1.5420717	2.148382861205731e-11	9.161423594828884e-10
VPS36	6.6923094	0.9365769	2.1967556889274732e-11	9.354869055025803e-10
ATRAID	6.6799536	0.762756	2.390177338479848e-11	1.0164629674599596e-09
ALG2	6.6761703	1.3551574	2.4526688451659403e-11	1.0416136118807867e-09
MCL1	6.6755	0.8227467	2.4639089030474386e-11	1.0449595643797507e-09
IRF4	6.6739197	1.2449756	2.4906032153631465e-11	1.0548417187465141e-09
MBTPS1	6.6734405	1.320391	2.498748148531138e-11	1.0568514788215986e-09
GMDS	6.6715727	1.022732	2.530763265801188e-11	1.0689380114668686e-09
SDC1	6.6637187	2.830716	2.6698421166313757e-11	1.1261517215701436e-09
TMEM179B	6.6616116	0.7836313	2.7084114446851515e-11	1.1408724468960339e-09
CD164	6.65893	0.8092207	2.758289220445674e-11	1.1603103788361932e-09
UFL1	6.6380014	0.9296206	3.1796492724781004e-11	1.3321530584033249e-09
VSIR	6.6332603	0.91919315	3.2835229283608216e-11	1.372865114360128e-09
GPX7	6.6331644	1.5801709	3.2856552420109217e-11	1.372865114360128e-09
MCTS1	6.624065	0.9382643	3.49452655910336e-11	1.4581791562798141e-09
GOLPH3	6.6218143	1.1063019	3.548167065294794e-11	1.478577339930553e-09
GTF3C6	6.6077824	0.96880054	3.901198923617577e-11	1.623515005870142e-09
C12orf75	6.596815	1.1019986	4.200836584016336e-11	1.7458744236272171e-09
ATP5F1C	6.5962405	0.7899675	4.217144162262563e-11	1.7503118901502845e-09
CYC1	6.584986	0.8077715	4.5492753119108414e-11	1.880629276879951e-09
MTX1	6.5840282	1.1405602	4.578695423585695e-11	1.8902776179682405e-09
SCO2	6.5823045	2.4910903	4.6321214144641775e-11	1.9097978569157542e-09
ATP5F1B	6.5800533	0.7185567	4.7027907364888805e-11	1.9363662996719183e-09
ANXA2	6.571529	0.82550406	4.980121110743934e-11	2.042440962660906e-09
CKLF	6.5641537	0.89951885	5.232919236415355e-11	2.1376578226339574e-09
EIF2S1	6.563675	1.3076967	5.2497618660616404e-11	2.1417237156201866e-09
ZDHHC12	6.5582633	1.6000862	5.4438078265579904e-11	2.217977115389361e-09
MFF	6.536521	0.77957445	6.296641080532117e-11	2.5620900689856275e-09
SLC25A4	6.534701	1.3553268	6.373679216198765e-11	2.590046611685895e-09
PSMD7	6.5283794	0.7946848	6.648515693045941e-11	2.694685884611723e-09
NDUFC1	6.527182	0.8782453	6.70185807113805e-11	2.7127690346024552e-09
KCNK6	6.525841	1.5397613	6.762098521579501e-11	2.7335937157391673e-09
LAMTOR2	6.5216265	0.89373916	6.954893747833788e-11	2.807880284920896e-09
FARSA	6.5152574	1.4717592	7.25652024403776e-11	2.9258553155175342e-09
UFD1	6.5106597	0.94014835	7.482147362239783e-11	3.012921179403473e-09
MRPL55	6.5085044	0.9343813	7.590257830609322e-11	3.0525012313085636e-09
EMC3	6.4936104	0.9184871	8.380320570028508e-11	3.365878883210287e-09
YIPF5	6.4900665	1.3553909	8.579840739782004e-11	3.4415678590658473e-09
UQCRC1	6.4435167	0.7684392	1.1673635133612915e-10	4.670505732286032e-09
MTCH2	6.441218	1.1768624	1.1851847163580855e-10	4.735711732316684e-09
GAS6	6.440356	4.3095703	1.1919359973110443e-10	4.756574370784138e-09
IGKV4-1	6.430347	1.0132784	1.2731312681453882e-10	5.07408099138919e-09
MTHFD2	6.41756	1.0513495	1.384758193207674e-10	5.5048565156326036e-09
TM9SF2	6.412723	0.7973041	1.4294311106954908e-10	5.6751883701393e-09
NCOA3	6.396871	0.7830278	1.5859305656143237e-10	6.280487069204137e-09
YKT6	6.393806	1.6447325	1.6180656527775676e-10	6.3995937592743314e-09
IGF1	6.375464	2.4376016	1.8240989834723308e-10	7.196163083655374e-09
MEF2B	6.3751287	4.5339146	1.8280935560963204e-10	7.202781290033754e-09
PSMC2	6.372112	1.1725615	1.864431436876062e-10	7.3366557060969804e-09
PIK3R5	6.371441	1.9076871	1.872601846274316e-10	7.359490972835609e-09
MCEE	6.362725	1.5686831	1.982053882806817e-10	7.760215246198428e-09
TMEM70	6.3581753	1.1924996	2.0416431565835836e-10	7.983466768391681e-09
CKAP4	6.3477354	1.0483547	2.1850780753340877e-10	8.53360830752648e-09
DNAJC7	6.3459153	0.8451649	2.2110683950446588e-10	8.624276436230027e-09
GANAB	6.333416	1.0810959	2.3979216685083765e-10	9.341377306882193e-09
SCFD1	6.3287225	0.9365808	2.471991835933063e-10	9.617873617478239e-09
TCIRG1	6.3235025	0.9830425	2.5570019813242146e-10	9.936190074178234e-09
MRPL57	6.3229756	0.80045587	2.565737940765704e-10	9.957689808312539e-09
EIF4A1	6.321443	0.777869	2.591317715176906e-10	1.004442566230729e-08
TMED2	6.318713	0.7561612	2.63750002722821e-10	1.0210705273529684e-08
MRPL32	6.3120565	1.5108852	2.7535162742260055e-10	1.0646587116525351e-08
B9D1	6.3107157	2.019083	2.777482328439066e-10	1.0725912191824252e-08
CREB3	6.306118	1.2457254	2.861208273879822e-10	1.1035531217134247e-08
SDHB	6.2976413	0.9715034	3.0220867932658223e-10	1.1627179720576066e-08
MRPS11	6.2762823	1.5985935	3.46764824055958e-10	1.332494200918117e-08
CBWD2	6.2756596	1.0416063	3.4815535841074805e-10	1.3361858798660401e-08
HINT2	6.270248	0.8161979	3.604738750740489e-10	1.3817572570193537e-08
MRPL58	6.2646923	1.4153965	3.7356181309174863e-10	1.4284029623103553e-08
IMP4	6.2541084	0.8473553	3.9979265658239254e-10	1.526824854444329e-08
FAM98A	6.252528	1.8419719	4.038606855122318e-10	1.540468359572853e-08
IGLV3-25	6.2352877	3.093421	4.5094897576539525e-10	1.7179719129434855e-08
TMED4	6.2220697	0.72989374	4.906390105937526e-10	1.8668904433693987e-08
EXOSC4	6.2191963	1.6951165	4.997080207132489e-10	1.8990737457106075e-08
SLC38A2	6.218334	1.0213125	5.024604813931063e-10	1.9072025622793033e-08
EIF3A	6.2172804	0.7307125	5.05844698343906e-10	1.917706602124025e-08
JTB	6.216323	0.7171639	5.089405556177411e-10	1.9270931854432054e-08
ALG1	6.2158437	1.7943039	5.104954105519815e-10	1.930629054480468e-08
TRAPPC2L	6.2116776	0.863029	5.242197045581168e-10	1.980123688408041e-08
CBR1	6.189983	1.6637453	6.017076353153372e-10	2.270058890661151e-08
FDPS	6.178489	0.84354216	6.471797654913114e-10	2.438651802403442e-08
TMEM184B	6.169773	2.2534444	6.838813628750831e-10	2.5738280784137662e-08
DNAJC15	6.161057	0.7073144	7.226106646340773e-10	2.7130190496955993e-08
NOL7	6.156603	0.6912864	7.432186806871052e-10	2.787025226359474e-08
SLC9A3R1	6.156076	0.7535467	7.456937791538546e-10	2.7929376521151664e-08
TMEM263	6.141757	1.283139	8.161374877447291e-10	3.053100611494632e-08
DPAGT1	6.1397934	1.3059447	8.262893965099911e-10	3.0873627967915976e-08
SEM1	6.1378775	0.7679856	8.363123466036803e-10	3.121061454846171e-08
BOLA3	6.1274376	1.3895155	8.930569096742788e-10	3.328832152403394e-08
EDEM1	6.1221695	1.142176	9.230977178431325e-10	3.4325764060513705e-08
KCNN3	6.121499	4.937548	9.269910823634098e-10	3.442935696228354e-08
ECHS1	6.115273	0.84595776	9.63916936680243e-10	3.575809762598892e-08
NUS1	6.1122084	1.1672196	9.826188831436516e-10	3.640843053669452e-08
SLC17A9	6.1033006	1.4288464	1.0390024677433136e-09	3.836041533816673e-08
CDKN2A	6.09401	2.705758	1.1011700888494255e-09	4.0559330037988255e-08
CTSZ	6.0798817	0.95305634	1.202711181295858e-09	4.424696153011164e-08
CCDC88A	6.0633597	1.9881071	1.3330719968710922e-09	4.886935043246656e-08
SYNCRIP	6.048561	1.043559	1.46145028789859e-09	5.344953541165114e-08
ARL1	6.04564	1.013458	1.4881810862621712e-09	5.436320261883915e-08
WDR83OS	6.039845	0.6961343	1.5426219081061775e-09	5.625317892446063e-08
DPM2	6.039558	1.0519094	1.5453713704658494e-09	5.6254051280646204e-08
NDUFA2	6.005795	0.7350547	1.903968801389348e-09	6.898447334357885e-08
MVP	6.0050287	0.9618682	1.9129825204080625e-09	6.923036974612973e-08
TAPBPL	5.9606338	1.0287766	2.5126153442454097e-09	9.061447007721235e-08
TXNL4A	5.956611	0.9939078	2.5752233243556523e-09	9.276473636644746e-08
ERGIC1	5.9501457	0.7077003	2.67903941476547e-09	9.639270635047936e-08
FASTK	5.946458	1.1844267	2.7400666417229762e-09	9.847451062571348e-08
GHITM	5.9326653	0.7058519	2.9805564640540137e-09	1.0699371685686734e-07
WDR45	5.9213634	0.9150726	3.1928365037858663e-09	1.1395603719080507e-07
BID	5.9203095	1.0450124	3.2133592619700938e-09	1.1455699469823888e-07
MRPS18B	5.9182024	0.8698804	3.2547907987999362e-09	1.159011243554337e-07
MAGT1	5.9073315	1.2676883	3.476941030448577e-09	1.2367009818484544e-07
SSBP1	5.9010096	0.6824998	3.6128365688208387e-09	1.2835685761706676e-07
WASHC3	5.8985195	0.76585466	3.6677789182822483e-09	1.3016009501442952e-07
ATP1B3	5.896939	1.0936399	3.703067136136906e-09	1.3126254054856098e-07
RAB2A	5.8942094	0.67822045	3.764799455110066e-09	1.332987706845178e-07
NUDT5	5.891719	0.974003	3.821989658730281e-09	1.3516972983043032e-07
WDR18	5.8853493	1.1515249	3.972139188892175e-09	1.4032033064214892e-07
GOLGA2	5.879459	1.262542	4.116099351741972e-09	1.4524084057616647e-07
SNRPC	5.879267	0.69229627	4.1208652319667085e-09	1.4524414678701706e-07
MED13L	5.8790755	1.2039316	4.125636482794769e-09	1.4524763458736237e-07
RIC1	5.8652353	0.8769283	4.484963064762781e-09	1.5736765492264197e-07
SAMD9L	5.865187	0.9091314	4.48625778013935e-09	1.5736765492264197e-07
B3GAT3	5.8650436	0.967211	4.4901441089967965e-09	1.5736765492264197e-07
YIPF2	5.864469	1.2866812	4.505722213011351e-09	1.5773579553590525e-07
SELENOT	5.8622184	0.6687999	4.567244437539882e-09	1.597097050953907e-07
CHCHD1	5.8546033	1.074277	4.781493418237321e-09	1.6701380437386922e-07
ABCB9	5.83152	1.2963223	5.492468126258232e-09	1.9120308694399738e-07
NDUFB2	5.8244324	0.6624896	5.730706247983927e-09	1.9905079902913556e-07
EIF2S2	5.820697	0.6669427	5.8602789016126395e-09	2.033242078286073e-07
CCDC186	5.8188767	1.1782924	5.924432089380498e-09	2.0532086996942203e-07
IGHV4-39	5.818446	2.19064	5.939726035492356e-09	2.0562167401486733e-07
PSMD2	5.8150935	0.88811994	6.0599971104912244e-09	2.0931903352648967e-07
EMP3	5.8095384	0.56487334	6.2645378062005054e-09	2.161439364942898e-07
ELL	5.8001995	1.4972249	6.623605052592024e-09	2.282793905431577e-07
IDH3G	5.7988105	0.8441249	6.6786864129621865e-09	2.2992283999972923e-07
ATP5F1A	5.792489	0.6825788	6.935081608131962e-09	2.3822196900773293e-07
EEF1E1	5.785066	1.3388263	7.248384229511543e-09	2.4870918382210303e-07
SH3GLB1	5.772471	0.7261969	7.811749819038371e-09	2.677440646355522e-07
RAB1A	5.7664366	0.85347736	8.096518154454243e-09	2.76589516337933e-07
MRPL47	5.763946	1.2832651	8.2169614546839e-09	2.8039591738941647e-07
UBL5	5.762318	0.6800343	8.296652825167701e-09	2.828048754122679e-07
PSMD6	5.7620783	0.7614892	8.308435341848692e-09	2.8289630829359287e-07
LEPROTL1	5.7550864	1.1319519	8.659748883876756e-09	2.945356822243728e-07
ASCC3	5.743832	1.0319456	9.255758460366095e-09	3.137772772708842e-07
PIGK	5.743832	1.6965069	9.255758460366095e-09	3.137772772708842e-07
RBM4	5.74048	0.65370286	9.440873209436525e-09	3.1970416716966585e-07
ILF2	5.739905	0.6409082	9.472966458628323e-09	3.2044190239323033e-07
HSPE1	5.7366962	0.7106897	9.654112178011626e-09	3.2621454921505155e-07
LINC02384	5.7321944	1.3606182	9.913943354576044e-09	3.3463057227329585e-07
RNF7	5.731572	0.6722929	9.950408232215834e-09	3.3513363024365506e-07
KLF13	5.731572	0.981729	9.950408232215834e-09	3.3513363024365506e-07
CCDC124	5.729656	0.9045508	1.0063427414174621e-08	3.3857334201779917e-07
SDHD	5.7282195	0.82071114	1.0149009627953937e-08	3.407151860736545e-07
RAN	5.703029	0.6756847	1.1769688088294096e-08	3.9384746351000924e-07
CHMP2A	5.7006826	0.72433305	1.1932874097395365e-08	3.9887877103841906e-07
R3HCC1	5.699533	1.1481214	1.2013601989670766e-08	4.0105332740762625e-07
HIPK2	5.6993895	1.4381888	1.202373021339813e-08	4.0105332740762625e-07
IGHV6-1	5.680568	2.4348586	1.34247922134688e-08	4.468271044326601e-07
TRPT1	5.6701283	0.75928146	1.4269077922344205e-08	4.744201340876089e-07
CUTA	5.6669674	0.6022427	1.4534705146030839e-08	4.827354475156632e-07
LAX1	5.664956	1.7709382	1.4706234974626299e-08	4.879111277013957e-07
P2RX1	5.6639023	2.2640114	1.4796867047360243e-08	4.903946758009466e-07
VPS25	5.6636147	1.2238189	1.4821678899592581e-08	4.906938572434873e-07
NAA38	5.660646	0.71930426	1.5080446036485544e-08	4.98729602059815e-07
GATD3B	5.6527915	1.0142406	1.5786262874519356e-08	5.215170605527983e-07
SNRPG	5.6507325	0.6563216	1.5976570456457932e-08	5.272437853289891e-07
CSNK2B	5.6427827	0.5947015	1.6732370900616473e-08	5.516004392231858e-07
CCR2	5.6401005	3.4733045	1.699508662232191e-08	5.593864859883419e-07
