	scores	logfoldchanges	pvals	pvals_adj
OMA1	1.7856761	0.94658625	0.07415171974374195	1.0
TLE4	1.7844524	0.770708	0.07435017312675747	1.0
VBP1	1.7813526	0.7024248	0.07485486466293763	1.0
HIKESHI	1.781271	0.51356095	0.07486818371120117	1.0
GPR183	1.7783344	0.3497182	0.07534895998390907	1.0
C6orf62	1.7782527	0.69122595	0.07536235077371638	1.0
RPL22L1	1.774174	0.2115901	0.07603437111917054	1.0
BLOC1S2	1.7695242	0.41016287	0.07680642909638895	1.0
VOPP1	1.7564722	0.32672393	0.0790078064063679	1.0
PFDN2	1.751333	0.5220043	0.07988856264760187	1.0
BUB3	1.7504357	0.42526057	0.08004316068446377	1.0
ZFAND5	1.7485595	0.40501982	0.08036719672122203	1.0
PDS5A	1.7474174	0.7495667	0.08056495723059538	1.0
C12orf75	1.745949	0.6208091	0.08081980130181267	1.0
SRSF5	1.745786	0.11705351	0.08084815767013136	1.0
JMJD1C	1.7443992	0.2842218	0.08108951309599842	1.0
EIF1AY	1.7389337	0.66525257	0.08204643842552298	1.0
UBE2K	1.738689	0.5048912	0.08208949914083545	1.0
SH3BGRL3	1.7375468	0.11696103	0.082290691543758	1.0
LBH	1.7368127	0.23253302	0.0824202405156983	1.0
SNRPG	1.7364048	0.29183048	0.08249228358210814	1.0
THAP6	1.732897	1.130538	0.08311396347515855	1.0
STAT2	1.732163	0.91771734	0.08324456170371078	1.0
TALDO1	1.7320813	0.2993881	0.08325908287398176	1.0
OSTC	1.7310208	0.5120492	0.08344804488132297	1.0
EGR1	1.7301235	0.6757786	0.08360820697689668	1.0
KPNA3	1.7250658	0.75449836	0.08451560018546578	1.0
BCAS4	1.7221292	0.29318938	0.08504611959052143	1.0
HDAC9	1.7216398	0.64876837	0.08513480075907189	1.0
TCEA1	1.7204977	0.1476254	0.08534201428818959	1.0
MRPL42	1.7204161	0.6013692	0.08535683084340619	1.0
PRDX2	1.7159295	0.3276353	0.08617494923482026	1.0
ATP1A1	1.71544	0.59779555	0.08626458043777165	1.0
PSMC6	1.7134006	0.58398587	0.08663885464828619	1.0
PTPN22	1.7130743	0.83548915	0.08669886002086014	1.0
AASDHPPT	1.7128296	0.6268092	0.0867438860674165	1.0
FLI1	1.7107087	0.22637288	0.08713490312499114	1.0
GYPC	1.7103008	0.32661515	0.08721026155468686	1.0
ZHX2	1.7102193	0.86040235	0.08722533955035668	1.0
NDUFB3	1.7093219	0.48411745	0.08739133638903564	1.0
UBE2D3	1.7091588	0.12858248	0.08742154500054351	1.0
MT2A	1.7081798	0.9259562	0.08760297364488971	1.0
RAB31	1.7058142	0.4220924	0.08804268036925127	1.0
HNRNPU	1.7009197	0.1772789	0.08895806845297469	1.0
TNFAIP3	1.6964331	0.5544112	0.08980389571984912	1.0
LACTB	1.6923543	0.88824487	0.09057843658740228	1.0
CAST	1.6907228	0.22598583	0.09088975375705613	1.0
GTPBP6	1.6895808	1.1075151	0.0911081873404337	1.0
CHMP2B	1.6889281	0.5989644	0.09123319591837166	1.0
URI1	1.684931	0.73782665	0.0920018852773113	1.0
PPP1R15B	1.6779971	0.6941887	0.0933476602850001	1.0
JUNB	1.6771814	0.120883845	0.093507019905851	1.0
ARL6IP5	1.675142	0.163085	0.09390637391057834	1.0
ABCF1	1.6736736	0.4408534	0.09419475483283268	1.0
SCIMP	1.6729394	0.2555606	0.09433921131579598	1.0
PAK2	1.6723684	0.23113553	0.09445168909100896	1.0
HMGN4	1.6657609	0.40070823	0.09576105085102744	1.0
IFI16	1.6610296	0.25742647	0.09670751583177874	1.0
ANKLE2	1.6535246	0.6523761	0.09822413685597955	1.0
TCEA2	1.6531167	0.8230816	0.09830710314582368	1.0
STT3B	1.6498537	0.81457424	0.09897285003771246	1.0
MAP1LC3B	1.6497722	0.24954714	0.09898953970320336	1.0
UBE2Q2	1.6475697	0.7728231	0.09944101037968352	1.0
RHOB	1.645775	0.39958608	0.09981008871351388	1.0
RASA3	1.6426752	0.7274154	0.10045016021417137	1.0
ING4	1.6425936	0.7094417	0.10046704828106989	1.0
CDKN1A	1.6396569	0.48618668	0.10107652736999778	1.0
MEAF6	1.639249	0.2347838	0.10116140970903387	1.0
ZBTB38	1.6368834	0.36651134	0.10165484757159285	1.0
FGFR1OP2	1.6333756	0.35804233	0.10239002207121893	1.0
ADAM8	1.6310099	0.5610478	0.10288822162174582	1.0
ATP2A3	1.6308467	0.40762216	0.10292265115186494	1.0
SNHG9	1.6306021	0.5063044	0.10297431262621629	1.0
SPCS2	1.6302757	0.24861765	0.1030432266677927	1.0
RASAL3	1.62946	0.59826803	0.10321567222601813	1.0
MIDN	1.6287259	0.7120199	0.1033710693364654	1.0
SIAH2	1.6277469	1.3719323	0.1035785547324796	1.0
SNF8	1.6261154	0.7859623	0.10392509915662061	1.0
TRAF3IP3	1.625626	0.2626919	0.10402924193273971	1.0
PPP4R2	1.6233419	0.47470278	0.10451633827921415	1.0
TRAM1	1.6115135	0.31985927	0.1070678418045453	1.0
ARMT1	1.6089847	1.1942512	0.10761968704409429	1.0
GLYR1	1.6083322	0.7157134	0.10776246372848766	1.0
ZBP1	1.6079242	0.55675435	0.10785177528981975	1.0
KLF4	1.6057217	1.6323124	0.10833507079780924	1.0
SLBP	1.6028665	0.5306263	0.10896411395687958	1.0
HIGD2A	1.5994405	0.14304353	0.10972277510265017	1.0
RSRC2	1.5977273	0.2512871	0.11010366811010087	1.0
GPBP1L1	1.597401	0.71777564	0.11017633746670766	1.0
SLC25A32	1.594546	0.6631251	0.11081381179645329	1.0
ADD1	1.594138	0.33832052	0.11090511682325792	1.0
CD46	1.5921803	0.46553922	0.11134420802674282	1.0
UBE2E1	1.5898962	0.487535	0.11185821388964774	1.0
CCNQ	1.5894883	0.91406107	0.1119501973114187	1.0
TNFRSF13B	1.5877752	0.26325497	0.11233717936919421	1.0
AIDA	1.5866332	0.4832442	0.11259575286475346	1.0
ABHD17A	1.5862253	1.0646254	0.11268821416699155	1.0
AL121603.2	1.5842675	1.231337	0.11313286180311218	1.0
WIPI2	1.5811676	0.48625663	0.11383971319014712	1.0
C1D	1.5794545	0.4523836	0.11423183093084788	1.0
CD96	1.57766	0.7245834	0.11464376046276827	1.0
ETS1	1.575131	0.32651222	0.11522618948680048	1.0
FAF1	1.5732548	1.1835555	0.11565981608331083	1.0
SSR1	1.5716233	0.510693	0.11603792457526463	1.0
FKBP8	1.5699918	0.2610736	0.11641700381997976	1.0
UPF2	1.5687683	0.35636285	0.1167019512007919	1.0
IFIH1	1.566892	0.7026728	0.117139934110752	1.0
SLIRP	1.5650973	0.5936583	0.11756008087059903	1.0
GLS	1.5620791	0.8369561	0.11826935741700093	1.0
MAP2K2	1.5618343	0.86677396	0.11832701311014195	1.0
NDUFA10	1.5598766	0.47473782	0.1187890525615914	1.0
RAB37	1.5558794	0.5632889	0.11973677385216498	1.0
DDX18	1.5520453	0.33002803	0.12065136765987639	1.0
CLK2	1.5513113	1.5786756	0.12082712476846078	1.0
PFDN6	1.5490271	0.5029864	0.12137520612649261	1.0
PARP8	1.5472324	0.5790805	0.12180720408416573	1.0
CCDC88C	1.5438063	0.8510908	0.12263526468958756	1.0
TMEM258	1.5416038	0.22616641	0.12316990748158564	1.0
IQCB1	1.540217	0.5034141	0.12350746710572652	1.0
PDCD7	1.5327936	1.0634841	0.12532669856962153	1.0
LYSMD2	1.5326306	0.40337062	0.12536691497886343	1.0
DDX5	1.5325489	0.13324255	0.1253870269548866	1.0
TRIM69	1.5309991	0.6847338	0.12576963246173395	1.0
SYNGR2	1.5300201	0.100175045	0.12601174630292272	1.0
ITGB7	1.5287149	0.3563785	0.1263351293139075	1.0
KTN1	1.5245546	0.23184296	0.1273702267588671	1.0
NDUFA6	1.5242283	0.35395917	0.12745168909882187	1.0
NMI	1.5219442	0.678953	0.12802306084407844	1.0
ISCA2	1.5189259	0.57805395	0.12878114024076728	1.0
RNASEH2C	1.5185181	0.4439084	0.12888385037469288	1.0
CAMK1D	1.5147656	0.3916968	0.12983177221200107	1.0
HSPD1	1.5143577	0.23169562	0.12993513246704902	1.0
BCL3	1.5141131	0.8122626	0.1299971792724557	1.0
RASGRP3	1.5135419	0.6419521	0.13014204458564566	1.0
RASSF5	1.5127262	0.47187743	0.1303492123304813	1.0
MAP3K14	1.5123184	0.89317065	0.13045289211829958	1.0
PTGES3	1.5104421	0.16112356	0.13093064346040895	1.0
SEC11C	1.5055476	0.35753116	0.13218333864868756	1.0
M6PR	1.5025294	0.32479712	0.1329604499623698	1.0
ARPC5	1.501061	0.23333013	0.13333978074081848	1.0
BMS1	1.4990216	0.84277403	0.13386801780329208	1.0
GAPT	1.4980427	0.34392664	0.1341221458985527	1.0
POLR2K	1.4969007	0.4174615	0.13441910004641752	1.0
ARHGEF1	1.4962481	0.2351606	0.1345890162210166	1.0
CHMP5	1.493964	0.6967362	0.13518503063782397	1.0
GSTK1	1.4894774	0.18304606	0.13636170809771245	1.0
WDR6	1.4888247	0.676299	0.13653351775589465	1.0
TMEM238	1.4843382	1.8263822	0.13771923495362948	1.0
ABCC1	1.4835224	1.3399985	0.13793567026655712	1.0
EIF3E	1.4823804	0.12001814	0.13823912004598002	1.0
DDX24	1.4818909	0.20939235	0.13836932731998952	1.0
PPP2R5C	1.47822	0.48553336	0.13934889584244609	1.0
RANBP1	1.4772412	0.33996493	0.13961101363402992	1.0
APOBEC3G	1.4742229	0.43420672	0.14042159929705247	1.0
ATF7IP2	1.4704704	0.44698155	0.1414343961100237	1.0
GSPT1	1.4690837	0.70236367	0.14181010789399182	1.0
PHF11	1.467289	0.3803014	0.14229746065468837	1.0
ABRACL	1.4666364	0.4417469	0.14247499834556362	1.0
NDUFA4	1.4656575	0.11955147	0.14274162367291054	1.0
STAU1	1.4654127	0.5296457	0.14280833980738944	1.0
UBE2L6	1.4652497	0.34807405	0.14285283052466524	1.0
RHEX	1.4644339	1.7666309	0.1430754436934592	1.0
PRR7	1.4642707	0.4698503	0.1431199982532061	1.0
PIGBOS1	1.4629655	1.1082429	0.1434768180710007	1.0
CCNL1	1.4605998	0.18270491	0.1441252927310033	1.0
MRPL57	1.458642	0.40971625	0.14466365866125863	1.0
ASNSD1	1.4575815	1.2123295	0.14495591623788237	1.0
CYBC1	1.4560317	0.25416034	0.14538387527420124	1.0
RNF220	1.4552975	0.9996752	0.14558693011324766	1.0
NEK7	1.4508924	1.1111366	0.14680982186257505	1.0
ERH	1.448282	0.18243024	0.14753819669332438	1.0
CHORDC1	1.4482005	0.6011796	0.14756100283331652	1.0
ZC3H13	1.446161	0.4658282	0.1481320324477978	1.0
TLR10	1.4459163	0.41343042	0.14820066929003733	1.0
RBMX2	1.4453453	0.72953117	0.14836091639687107	1.0
TRAFD1	1.4453453	0.7393614	0.14836091639687107	1.0
ITGB1BP1	1.4406955	0.39810473	0.14967071594361062	1.0
MALT1	1.4377588	0.52378565	0.150502491790875	1.0
GADD45B	1.4330275	0.36073834	0.1518499810710449	1.0
FUBP1	1.4320486	0.40495664	0.1521299154428108	1.0
PQBP1	1.4312328	0.4725658	0.1523634940501449	1.0
CYB5B	1.4309881	0.6192619	0.15243362083433337	1.0
TMED4	1.4299276	0.3432958	0.15273778745668665	1.0
CTSH	1.4283777	0.17849521	0.15318316908630242	1.0
RPL35A	1.4273988	0.08537188	0.15346497127196418	1.0
SEC61B	1.4268278	0.20216061	0.15362953782836336	1.0
DDB1	1.4262568	0.6285729	0.15379423852066157	1.0
PET100	1.4240543	0.2788538	0.15443077013304454	1.0
ARRDC1	1.4199755	0.52931297	0.15561481497217072	1.0
ORAI1	1.419894	0.81148165	0.15563856595303852	1.0
TFAP4	1.4184256	0.83707696	0.15606655421654406	1.0
SEPHS2	1.4152441	0.5391662	0.15699692451609887	1.0
SNHG15	1.407413	0.53233093	0.15930497316615	1.0
TXNL4A	1.40415	0.48598063	0.16027420153614103	1.0
SRSF11	1.4025185	0.21616955	0.16076048419469346	1.0
UBE2J1	1.3999896	0.13658267	0.16151642429112167	1.0
VAMP8	1.3968898	0.23074402	0.1624467184692645	1.0
CDK16	1.3965635	1.0626404	0.16254487886614566	1.0
VMP1	1.3937083	0.7004474	0.16340569194721632	1.0
EIF2S2	1.3924031	0.34023613	0.1638003492247928	1.0
IRF4	1.39224	1.0641925	0.1638497318480302	1.0
FUT8	1.3912611	0.5817056	0.16414626321353232	1.0
CAPZA2	1.3890586	0.3341204	0.16481493676424586	1.0
ME2	1.3884876	0.52621895	0.1649886309081432	1.0
STAG3	1.3868561	0.5773261	0.16548565921010538	1.0
LEPROTL1	1.3866929	0.7387392	0.16553542394333054	1.0
TP53BP2	1.3864481	1.019494	0.16561009215603206	1.0
PPP2R2A	1.3857956	0.5002548	0.16580933128116637	1.0
ERGIC2	1.385143	0.5813621	0.1660087506736564	1.0
RAB5IF	1.3848983	0.38657174	0.1660835794369595	1.0
DPF2	1.3828589	0.6019429	0.16670813927954498	1.0
STYX	1.3815536	0.7352981	0.1671087830970288	1.0
VCAN	1.3813906	1.5233713	0.16715891440402164	1.0
ANXA5	1.3812274	0.23575912	0.16720905701056998	1.0
ITGAM	1.3789433	0.8199075	0.16791224063364862	1.0
PHF3	1.3782907	0.30854797	0.1681135575324213	1.0
GADD45GIP1	1.3779644	0.2569185	0.16821428391213622	1.0
CD86	1.3770671	0.35953823	0.16849151506215465	1.0
BASP1	1.3767408	0.42256603	0.1685924113655991	1.0
WNK1	1.3763329	0.5598956	0.16871859549958967	1.0
PSMB1	1.3755987	0.15528847	0.16894590551068545	1.0
CSRNP1	1.3755171	0.37225115	0.16897117635455416	1.0
ATP5MPL	1.3751093	0.19774278	0.16909757311305895	1.0
ZBTB7A	1.3729883	0.55383223	0.16975597978684376	1.0
PPP1R35	1.3712752	1.2616909	0.1702891713990481	1.0
NEDD1	1.3704594	1.2498746	0.17054351282712155	1.0
PUS7L	1.3688279	0.65923476	0.17105304933328225	1.0
RPL29	1.3687464	0.10571707	0.17107855605245825	1.0
KIAA1109	1.3683386	0.6121573	0.17120613237314986	1.0
MGA	1.3679307	0.8188285	0.17133377991544496	1.0
AC007952.4	1.3667071	1.0404873	0.17171715005701804	1.0
GPR65	1.3663807	0.5979899	0.17181949044345202	1.0
RBBP4	1.3627914	0.24390125	0.17294824891868155	1.0
SRFBP1	1.3578154	0.70023304	0.17452227686064625	1.0
MESD	1.3575706	0.45098045	0.1745999631089976	1.0
CEP192	1.3565917	0.96662116	0.17491096628256475	1.0
HERPUD2	1.3565102	0.36016208	0.17493690186507305	1.0
PSMB3	1.3549602	0.18835859	0.17543022342065295	1.0
LCK	1.3548787	0.93256885	0.17545621643307818	1.0
SDHAF3	1.3544708	0.86688346	0.1755862245933245	1.0
ASXL1	1.352513	0.4714676	0.17621126414132127	1.0
FLT3LG	1.3503921	0.6781433	0.17689026055869628	1.0
SHISA5	1.3499026	0.24245684	0.1770472285172917	1.0
AC245014.3	1.3499026	0.55950654	0.1770472285172917	1.0
UQCRB	1.3450081	0.08305274	0.1786226191419813	1.0
DENND5B	1.3446002	0.7583523	0.17875437095111701	1.0
OSTF1	1.3434582	0.19692898	0.179123660583008	1.0
LINC01003	1.3423977	1.2128456	0.17946708010298762	1.0
TPI1	1.3406847	0.13233952	0.1800228683145041	1.0
SHOC2	1.3397057	0.30110833	0.18034103526428613	1.0
SMAD3	1.339461	0.7768216	0.18042064223128296	1.0
PI4K2B	1.3388084	1.3910728	0.18063305508395155	1.0
NOC3L	1.3363612	0.6566928	0.18143125746723554	1.0
RNF181	1.334077	0.33222464	0.18217860534135644	1.0
ERI3	1.3339955	0.59873044	0.18220533850125586	1.0
MLX	1.3338324	0.56378394	0.18225881354902707	1.0
UBLCP1	1.3321192	0.4033573	0.182821004420059	1.0
APAF1	1.3274695	0.79181784	0.18435342914563646	1.0
PPM1K	1.3255932	0.28390986	0.18497446120691563	1.0
DDX60	1.3239617	1.0460286	0.1855157461048259	1.0
TRABD	1.323717	0.417892	0.18559703976532282	1.0
CEP63	1.3227382	0.5920094	0.18592247783457216	1.0
IGLC2	1.3221672	0.4342329	0.18611251141785312	1.0
CCNL2	1.3211067	0.54029244	0.18646581175246657	1.0
FLII	1.3206172	0.5880168	0.1866290404882328	1.0
LSM3	1.3196383	0.3323459	0.18695581461249822	1.0
RNF139	1.3186594	0.49082	0.18728301113416446	1.0
PIK3CD	1.3121334	0.5870469	0.18947513295788287	1.0
DRG2	1.310665	0.51425195	0.18997095595081048	1.0
IKBKE	1.3091967	0.7324657	0.19046773408079432	1.0
ANXA4	1.3078915	0.3283626	0.19091011710418826	1.0
YWHAB	1.305118	0.06438749	0.19185269125005544	1.0
BRIX1	1.3043838	0.50688255	0.1921027681119617	1.0
ARMC1	1.3036495	0.562596	0.1923530845735696	1.0
CNN2	1.3030785	0.12042615	0.19254794086450155	1.0
FNDC3A	1.3022628	0.7291392	0.1928265586133754	1.0
GM2A	1.3002235	0.6743945	0.19352439887395823	1.0
MAPK7	1.2989998	1.1263857	0.1939439922831756	1.0
RAB29	1.2989182	0.3444752	0.19397198890457235	1.0
TMEM156	1.2988367	0.27443117	0.19399998849262645	1.0
RAC2	1.298592	0.07273194	0.1940840050580117	1.0
NSMCE3	1.298184	0.67278135	0.19422409201207536	1.0
MORF4L1	1.2976946	0.1409737	0.19439229429603433	1.0
UBE2V2	1.296471	0.42660195	0.1948132676167138	1.0
NGRN	1.2911686	0.3653757	0.1966452140991244	1.0
NXT1	1.290924	0.352622	0.19673006903734047	1.0
HSPH1	1.2902713	0.4405597	0.19695647996125942	1.0
ATP6V0E1	1.2898635	0.12629117	0.1970980836372982	1.0
UNC93B1	1.288803	0.58049667	0.19746660197682864	1.0
RSRP1	1.2884766	0.11084563	0.19758009362170503	1.0
PAG1	1.2877425	0.5755554	0.19783562433044688	1.0
RAB8A	1.2874978	0.26851535	0.1979208549400171	1.0
RAB6A	1.2867635	0.38233677	0.1981767079357155	1.0
MFSD1	1.2850505	0.49110115	0.1987746388298225	1.0
CKAP4	1.2823585	0.6233691	0.19971690730627134	1.0
CTCF	1.2821138	0.50179595	0.1998027295842406	1.0
RBL2	1.2820323	0.3350733	0.19983134299501548	1.0
TXNDC9	1.281298	0.6635201	0.20008899837354077	1.0
FDFT1	1.2793403	0.19672672	0.20077726512938643	1.0
ABI1	1.276893	0.26227346	0.20164002603719178	1.0
TRAPPC4	1.2766483	0.5886346	0.20172645058710414	1.0
ZNF451	1.272488	0.6638862	0.20319980245077096	1.0
FAM117B	1.2722433	0.67806065	0.2032867135990033	1.0
GNLY	1.2707748	0.60271215	0.20380874894425194	1.0
RASGRP2	1.2705301	0.18824837	0.20389584960776375	1.0
IFIT5	1.2701223	0.8050288	0.2040410775739825	1.0
IGHA2	1.2675118	0.3401513	0.20497231922602077	1.0
PSMB8	1.2670224	0.17683405	0.20514727051284254	1.0
PPA2	1.2662066	0.411918	0.20543909717811215	1.0
TAZ	1.2651463	0.3779505	0.20581892273113167	1.0
TAPBPL	1.2637594	0.66419	0.20631638715628764	1.0
LAT2	1.2609043	0.21951117	0.20734332687203294	1.0
MCTS1	1.2604148	0.37300843	0.20751974542324048	1.0
PA2G4	1.2590281	0.27681905	0.20802018928074117	1.0
LINC01781	1.2570703	0.15922694	0.20872818721032182	1.0
HSBP1	1.2554388	0.5126412	0.20931951809327964	1.0
SOCS1	1.2545415	0.6532045	0.20964526682049767	1.0
SESTD1	1.2536441	0.65651083	0.2099713824596131	1.0
SUPT5H	1.2532363	0.39307514	0.21011973817491203	1.0
KDM2B	1.2531546	0.4413807	0.21014941841993107	1.0
WASHC3	1.2520126	0.3610195	0.2105652604976075	1.0
SLC9A3R1	1.2517679	0.3217824	0.21065444691725566	1.0
COA4	1.2510338	0.5323671	0.21092217014097625	1.0
EXOC4	1.2509521	0.54936093	0.2109519323501855	1.0
TUBB4B	1.2493206	0.29530275	0.21154781451195215	1.0
NAA50	1.2483418	0.48441482	0.21190592733831026	1.0
AK6	1.247526	0.9941811	0.21220468917851443	1.0
ZNF276	1.2472813	1.1170166	0.21229437704364362	1.0
SHLD1	1.2467918	0.8864581	0.21247383491860872	1.0
CAPN2	1.2449156	0.27881113	0.21316277180439047	1.0
IGKV1-6	1.2448341	2.1332712	0.213192762118126	1.0
ANKRD11	1.2448341	0.33949995	0.213192762118126	1.0
AURKAIP1	1.2447524	0.22532482	0.21322275547745173	1.0
TMEM138	1.2414894	0.6607561	0.2144249884900532	1.0
PHAX	1.2389606	0.61605805	0.21536007530693513	1.0
USP18	1.2379818	3.052241	0.21572283200122044	1.0
DNM2	1.2370028	0.4965289	0.21608602857223247	1.0
MRPS33	1.2361056	0.56403416	0.2164193453397747	1.0
PIM3	1.2355345	0.36504105	0.21663164860199868	1.0
SPTSSA	1.2347188	0.800223	0.21693519890733803	1.0
TMEM30A	1.2345556	0.7407717	0.21699594567258018	1.0
NDUFS7	1.2340661	0.21291055	0.21717825939192092	1.0
POM121C	1.2334951	0.62891686	0.21739109795416034	1.0
LGALS3	1.2306399	0.7864535	0.21845754099241932	1.0
PARP14	1.2290084	0.25886148	0.21906862205036082	1.0
YRDC	1.2280296	1.0554304	0.21943585936343935	1.0
CLECL1	1.2274586	0.30514425	0.2196502851103308	1.0
CARD16	1.2270507	0.32370004	0.21980353840441536	1.0
IGHG2	1.2265612	0.3879478	0.21998754362869544	1.0
EVI2A	1.2249297	1.1661421	0.2206016925486084	1.0
SLC25A11	1.2244403	0.5383908	0.2207861767616992	1.0
AGTPBP1	1.2231351	0.97942865	0.22127867540935997	1.0
HNRNPUL1	1.2218299	0.2755776	0.22177196092707696	1.0
TMED5	1.2215036	0.4007802	0.22189540530368979	1.0
AGL	1.2215036	0.940451	0.22189540530368979	1.0
KPNA4	1.2212589	0.61113995	0.22198802088105962	1.0
GRB2	1.2179143	0.10521197	0.22325654284559193	1.0
OAS2	1.2170169	0.99792767	0.22359775864547005	1.0
RPS26	1.2158749	0.05936007	0.22403257253622488	1.0
ODF3B	1.2150592	0.5364024	0.22434352378766398	1.0
IGKV3-20	1.214325	0.3651478	0.2246236435612866	1.0
TTC9C	1.2130198	0.96652055	0.22512225121851726	1.0
GPN1	1.2121224	0.8877602	0.22546550224193995	1.0
RMND5A	1.2111436	1.281602	0.22584038393604045	1.0
PGAM1	1.211062	0.22972286	0.22587164414901262	1.0
NPAT	1.2087779	0.5467075	0.22674818436562671	1.0
ROMO1	1.2082884	0.27616683	0.2269363296349941	1.0
RPL37	1.2082884	0.09595961	0.2269363296349941	1.0
ZEB2	1.207228	0.40969235	0.22734435957179777	1.0
HNRNPA2B1	1.2050254	0.06876545	0.22819347679688962	1.0
ADNP	1.2038834	0.86058426	0.2286346480984267	1.0
SEM1	1.2030677	0.28436905	0.22895014206268394	1.0
KDELR2	1.200702	0.31125018	0.22986682669158243	1.0
RPAP3	1.2002125	0.61969024	0.23005681105729203	1.0
MAPK1	1.1998047	0.78350335	0.23021521664016842	1.0
ZC3H7A	1.1989074	0.38626876	0.23056398187231475	1.0
AKAP1	1.1988257	1.9880246	0.23059570641587113	1.0
ORMDL1	1.1976837	0.34042346	0.23104017584346548	1.0
RAB3GAP1	1.1976837	0.36193982	0.23104017584346548	1.0
RNGTT	1.1967047	0.38300797	0.23142163383985992	1.0
GCLM	1.1962969	1.21691	0.23158070662579244	1.0
ADRM1	1.1958075	0.27017778	0.23177169645052131	1.0
PLEKHM2	1.1939312	1.5622679	0.23250486014148686	1.0
SPPL2A	1.1919734	0.49317035	0.23327165350309675	1.0
TXNL1	1.190913	0.2746327	0.23368774784700197	1.0
CNST	1.1907499	0.32931405	0.23375180902795445	1.0
EMB	1.1890367	0.26474512	0.23442520301675263	1.0
ATP5PF	1.1889552	0.16440769	0.23445730363883932	1.0
DYNC1I2	1.188221	0.7507961	0.23474634935830796	1.0
TMA16	1.1881394	0.6902484	0.2347784811199426	1.0
CEBPZ	1.1872422	0.3036016	0.23513213607028505	1.0
TENT2	1.1844685	0.4233608	0.23622763516914136	1.0
MCPH1	1.1843054	0.5822839	0.23629218852049239	1.0
NR1D2	1.1837344	0.60934764	0.23651822348878415	1.0
PGLS	1.1821845	0.19374445	0.2371325174879898	1.0
MYL6	1.1821029	0.03782921	0.23716487995373625	1.0
VAPA	1.1819397	0.22411168	0.23722961424790479	1.0
BIRC6	1.181695	0.40505812	0.23732673909712854	1.0
PSME1	1.1813687	0.07070295	0.2374562825945623	1.0
CYSTM1	1.1812872	0.5338765	0.2374886762727878	1.0
RSAD2	1.1797372	2.4002287	0.23810474938237647	1.0
NCBP3	1.1761479	0.46048525	0.2395357749130359	1.0
BANF1	1.1753322	0.2479741	0.23986185202840005	1.0
ACTN4	1.1752505	0.47617915	0.2398944769417507	1.0
UBE2H	1.1744348	0.8391559	0.2402208981252696	1.0
AC008014.1	1.1727217	1.3168008	0.24090740112011255	1.0
