	scores	logfoldchanges	pvals	pvals_adj
MRPS18A	7.6705046	1.3972888	1.7132121768997623e-14	9.571992157264367e-13
STOML2	7.6693563	1.0771879	1.7286176166784802e-14	9.64063149864892e-13
PSMA1	7.667825	0.99281394	1.7493703734417164e-14	9.738792149230398e-13
MRPS7	7.62046	1.0363727	2.52772928297031e-14	1.4046627995671523e-12
LDHA	7.6190248	0.9919673	2.5559919989730778e-14	1.4178183984249764e-12
NRDC	7.6175895	1.0047888	2.5845654812973892e-14	1.431098918918377e-12
MRPL14	7.593381	1.2672917	3.1166494214058784e-14	1.716490502195676e-12
CPEB4	7.5863957	2.5852807	3.28927061070149e-14	1.8083379725772942e-12
CEP128	7.548647	2.5131829	4.398026660651654e-14	2.4093232222367756e-12
TRAPPC5	7.545011	0.93911594	4.5224922008482406e-14	2.473122858931117e-12
HAX1	7.5237207	1.0239406	5.323901790082282e-14	2.9011039437067417e-12
NDUFS7	7.5111856	0.95736694	5.859420587787256e-14	3.1872978503673037e-12
UBE2G1	7.510755	0.9326089	5.878727557381624e-14	3.1921800587068545e-12
USO1	7.509559	1.0441045	5.932686795181422e-14	3.2158284896617614e-12
GEMIN7	7.4573617	1.4930592	8.827207649293061e-14	4.759759768590012e-12
CCT8	7.454108	0.9206898	9.047756245320005e-14	4.861713473246125e-12
GOSR2	7.430952	1.5474223	1.0781867593482224e-13	5.773437834242986e-12
WIPI1	7.4306173	1.7749714	1.0809203709896647e-13	5.7780617132297004e-12
ANAPC5	7.428225	0.9727132	1.1006452442307821e-13	5.873339570120635e-12
IFI27L2	7.420618	0.96603256	1.1657508829595428e-13	6.210035350138102e-12
TENT5C	7.4186087	0.91686875	1.1835712538078704e-13	6.2941137743376536e-12
PPA1	7.416743	0.97775316	1.2003583048591011e-13	6.37241761945561e-12
MRPL38	7.4155946	1.0909989	1.2108048670601953e-13	6.416850424967214e-12
PDCD5	7.410906	0.9780474	1.254396818080613e-13	6.636489467163818e-12
GADD45GIP1	7.409997	0.899003	1.2630250625699434e-13	6.670715445850178e-12
MRPS14	7.40416	1.5019175	1.319833635100841e-13	6.958856625206601e-12
PSMD12	7.3973184	1.7188218	1.389622504374031e-13	7.31433841867878e-12
MRPS34	7.3849745	0.86920065	1.5248247124596646e-13	8.012331486541881e-12
UQCRC1	7.371961	0.92016596	1.6813596182907034e-13	8.775163534852679e-12
SEC23B	7.365024	1.4692383	1.7711514176710863e-13	9.22820663605119e-12
PLD3	7.360766	1.1681353	1.8285810522075418e-13	9.511392048831047e-12
TOR3A	7.343925	0.9663301	2.0741950201123642e-13	1.0770824123766676e-11
MRPS15	7.3422027	0.9695698	2.1010708446516792e-13	1.0892078168993781e-11
HSPA13	7.3370357	1.5965956	2.1837676247569786e-13	1.1301820486116644e-11
CBWD1	7.3366528	1.3903085	2.1900189626524214e-13	1.1315220048339777e-11
DDRGK1	7.335361	1.2874887	2.2112472941148375e-13	1.1405827653800691e-11
TRAM2	7.3316293	2.055743	2.2737155730376513e-13	1.1708498343357386e-11
SND1	7.3272276	0.94481945	2.349626860794275e-13	1.207927140065902e-11
PYCR1	7.326127	1.9823881	2.3689903753192307e-13	1.2158587313328617e-11
MYL6	7.320673	0.5203742	2.46730409608642e-13	1.2642171584872656e-11
VCP	7.3172283	0.87827605	2.5314504449224567e-13	1.2949374900127343e-11
IGHG4	7.3113437	2.216891	2.6448440821176083e-13	1.3507065719865744e-11
ATP5MF	7.304502	0.875737	2.7829573174764077e-13	1.4188949214202734e-11
NDUFA4	7.2905316	0.77481914	3.0873435883941467e-13	1.5714934901254357e-11
PDXK	7.2807236	1.6676743	3.320341104863659e-13	1.6873121565291525e-11
CFLAR	7.27503	0.94748884	3.463426413630326e-13	1.7542538672448556e-11
CYTIP	7.2719684	0.8558404	3.542866357599859e-13	1.791553876444564e-11
SYNE2	7.2697196	1.3669319	3.6023419711798756e-13	1.818652939273605e-11
ATP5F1B	7.2643614	0.86301184	3.7480517063016167e-13	1.8873868082400038e-11
RNF181	7.253501	0.9225382	4.061350915051476e-13	2.0377907899131973e-11
NCOA3	7.253453	0.9671652	4.062786440711168e-13	2.0377907899131973e-11
MBNL2	7.2465634	1.2656534	4.2747893783652236e-13	2.140651011723668e-11
ERH	7.224125	0.8709525	5.043389939032622e-13	2.5214501447619893e-11
DRAP1	7.2082887	0.8035536	5.665941282896581e-13	2.8235578680267045e-11
NDUFA12	7.206088	0.94134545	5.758224697590198e-13	2.8649254183807463e-11
MRPL36	7.1970935	1.6473924	6.150967158288097e-13	3.055408879254459e-11
GAB1	7.196471	1.3804314	6.17907662656988e-13	3.0644451128592226e-11
NDUFS3	7.162981	1.018258	7.894134284782254e-13	3.908735048027521e-11
DSTN	7.147719	1.1223935	8.823178670660677e-13	4.354788360821133e-11
CTSC	7.14614	1.3230721	8.925202544698513e-13	4.39811775157177e-11
SELPLG	7.129299	1.3753364	1.0088129434748925e-12	4.9632632984942284e-11
ATP13A1	7.118008	1.4664657	1.0949797472266515e-12	5.3786310413452863e-11
SRP72	7.1160464	0.8967628	1.1106686030487201e-12	5.447036163237508e-11
MRPS18C	7.115807	1.2277678	1.1125969046454923e-12	5.4478457310351474e-11
OAS1	7.115233	1.2059615	1.1172382425315246e-12	5.4619161359962844e-11
TMEM179B	7.114946	0.89130354	1.119566031224964e-12	5.4646495524103813e-11
TNFRSF13B	7.1071954	0.9575745	1.1842469300894553e-12	5.771242491951719e-11
GLCCI1	7.075188	2.0973556	1.4924612861799018e-12	7.250405087908871e-11
ANXA2	7.070739	0.923119	1.5411108704507356e-12	7.474992553267878e-11
GYG1	7.065141	1.3957987	1.604529651441482e-12	7.770400100405559e-11
PSMA4	7.0634665	0.92125297	1.6239937004857739e-12	7.852352639109382e-11
PRKCSH	7.0625577	0.85615206	1.6346567096012818e-12	7.891560680711063e-11
HSPE1	7.0577254	0.9658137	1.6925024059154312e-12	8.158072829261946e-11
SEC31A	7.049496	0.89258456	1.7956673312716245e-12	8.641858805965637e-11
ELOB	7.0478215	0.8057042	1.8174032567654013e-12	8.732862896466658e-11
U2AF1	7.0352387	1.870122	1.989199546228372e-12	9.528728430979537e-11
NMRK1	6.9982557	1.4040325	2.5916850962718132e-12	1.2395556411688887e-10
NDUFA8	6.9866776	1.3524411	2.8147178166271715e-12	1.3441473938227157e-10
CYC1	6.9818454	0.88549644	2.9132734187350994e-12	1.389064950905222e-10
BOLA3	6.9754343	1.9386564	3.0492689930094888e-12	1.449179793661567e-10
PDHA1	6.9754343	1.7304701	3.0492689930094888e-12	1.449179793661567e-10
NDUFC1	6.975243	0.95272547	3.0534228102200218e-12	1.449179793661567e-10
NDUFB9	6.97309	0.83326054	3.100537297493893e-12	1.4692837558384786e-10
RAB2A	6.936825	0.8254487	4.010105482106786e-12	1.8944989156063205e-10
SLC38A2	6.9286437	1.1849037	4.2489474498525685e-12	2.0042706772228216e-10
CXCR3	6.925151	2.705296	4.3551065901142e-12	2.0512153706518053e-10
EIF2AK4	6.9205103	1.3322098	4.500198930479639e-12	2.1163264285392603e-10
LAGE3	6.909458	1.1093328	4.86507628082757e-12	2.284441669433578e-10
MFF	6.9035735	0.863309	5.0710357323929244e-12	2.377538558782158e-10
IRF4	6.9006553	1.3110355	5.17632463426586e-12	2.4195597916023036e-10
EXOSC4	6.892043	2.0783613	5.4996610609446175e-12	2.56294159577686e-10
TCIRG1	6.8892207	1.1827763	5.609889796474748e-12	2.6064475946117336e-10
SCFD1	6.883862	1.1254609	5.825126361396067e-12	2.702386324144959e-10
MRPL22	6.879317	1.0632893	6.014020853419039e-12	2.785835117062789e-10
MPC1	6.868265	1.1127352	6.498735551221767e-12	3.0058597653607626e-10
MRPS33	6.8665905	1.2126594	6.575441539811414e-12	3.036792485135325e-10
STAT1	6.8574524	1.4479293	7.009931549117426e-12	3.2326247025833e-10
MBTPS1	6.8515677	1.5200504	7.304498180192922e-12	3.3634438192760165e-10
C12orf75	6.8465443	1.1585429	7.565527787281122e-12	3.4784540482682265e-10
EXOSC1	6.8400855	1.227659	7.914602189796846e-12	3.628152282761916e-10
NAA38	6.838602	0.93578744	7.996961295225853e-12	3.6604757502013807e-10
SNU13	6.8285074	0.7829576	8.580275741363167e-12	3.910099993818551e-10
SAMD9L	6.8267846	1.2235836	8.68387794144328e-12	3.951484193766908e-10
GNL3	6.8259234	1.1189879	8.736137671528406e-12	3.969418318194311e-10
HINT2	6.821187	0.9937355	9.02912147940532e-12	4.0905097705159264e-10
KCNK6	6.8202305	1.8661127	9.08946836781686e-12	4.105808540357273e-10
FDPS	6.806786	0.98306185	9.98030254303166e-12	4.4950642517791433e-10
FAM136A	6.771526	0.95563823	1.2743137252983851e-11	5.731072950588677e-10
FARSA	6.7529144	1.5888032	1.4490431424035339e-11	6.497980547292015e-10
DNAJC15	6.7523885	0.8196521	1.454310713925536e-11	6.512150453356128e-10
CKLF	6.749087	0.9705426	1.4877831193610698e-11	6.65239291445716e-10
MRPS12	6.7370305	1.060338	1.6165626199288896e-11	7.196964736014828e-10
SCAND1	6.72861	0.7750766	1.7129142786802514e-11	7.614951434299816e-10
EIF3A	6.7259307	0.8380819	1.744734604785698e-11	7.745267971848235e-10
SEM1	6.72129	0.89421237	1.8012270138325032e-11	7.984578342379176e-10
MRPL58	6.7140656	1.7434756	1.8927511070510934e-11	8.378270910395077e-10
GMDS	6.692871	1.1235764	2.1883408241181642e-11	9.659023777539846e-10
COPA	6.6861253	0.97116643	2.2915724331659485e-11	1.0100244431887063e-09
UQCR10	6.6703844	0.7754404	2.5513402743446893e-11	1.1229168156186305e-09
ADA	6.6624904	1.7397588	2.6922596819391697e-11	1.1832538747208326e-09
MCL1	6.6472282	0.8375142	2.986635972575185e-11	1.308909101342631e-09
ALG2	6.6284738	1.4315357	3.391756274346927e-11	1.4843497678257365e-09
CLPP	6.6138334	0.8905961	3.744927902172456e-11	1.6365917594543476e-09
EIF4A1	6.610915	0.8470222	3.819514878846878e-11	1.6668298193747457e-09
KIF13B	6.6103888	2.0657058	3.833118827522323e-11	1.6704072272772526e-09
TMED3	6.5900555	1.0227891	4.3966262490254166e-11	1.9105845459372475e-09
SELENOT	6.5880938	0.80763817	4.4550925841481966e-11	1.932427666378293e-09
IGSF8	6.58795	1.2084078	4.459400349961883e-11	1.932427666378293e-09
SLC52A2	6.581061	1.2596934	4.6710356902899554e-11	2.021302377071271e-09
COX5B	6.5780945	0.7587674	4.765154039116679e-11	2.059146354497735e-09
FAM98A	6.5691476	2.4351382	5.0604051219353555e-11	2.1836778917938085e-09
ARL1	6.565703	1.2249279	5.17879377220502e-11	2.2316484125497698e-09
TAP1	6.5588136	0.84665227	5.423755884719562e-11	2.3339524452671353e-09
SNRPC	6.5573783	0.7893942	5.476198211067147e-11	2.3532419489199116e-09
YIPF5	6.5481443	1.4542935	5.825634918473262e-11	2.4999255843898386e-09
HCST	6.543695	1.0002652	6.001712616542528e-11	2.5719128254273853e-09
IGKV4-1	6.54336	1.0964707	6.015174440292753e-11	2.5741114221845592e-09
MTX1	6.534844	1.196169	6.36758819684422e-11	2.721153146858864e-09
SLC2A5	6.529964	2.336444	6.578552172987103e-11	2.807424399016333e-09
SEC63	6.5230746	0.7974693	6.888062982196341e-11	2.9354549235989014e-09
CSNK2B	6.5135536	0.72987646	7.339337758788668e-11	3.123464445362169e-09
POLR2L	6.5118313	0.7882307	7.424008199948905e-11	3.1551524257747086e-09
CBR1	6.5074778	1.9011567	7.642318189510504e-11	3.243471223919039e-09
TMEM70	6.5035543	1.3140714	7.844405729064995e-11	3.3246722059111267e-09
PIK3R5	6.50298	2.1926193	7.874414463685334e-11	3.3328189545819968e-09
SCO2	6.4992485	2.6558318	8.072225651546457e-11	3.411868070531202e-09
GANAB	6.495517	1.1359826	8.274893167930311e-11	3.4927510137915686e-09
LSM1	6.491785	1.163995	8.482533345601646e-11	3.5755093148574906e-09
SH3GLB1	6.4893928	0.89338064	8.618306501079832e-11	3.6277904082270243e-09
RNF7	6.4888663	0.8470373	8.648460532442026e-11	3.635530409127364e-09
MRPL34	6.4682937	0.9501614	9.911570050136929e-11	4.149563412453668e-09
PSMC3	6.464945	1.0421026	1.0133587600287368e-10	4.226673841596367e-09
TRAPPC2L	6.461261	0.9843451	1.0383423486022395e-10	4.323674332178355e-09
EDEM1	6.4600644	1.3406576	1.0465826426779116e-10	4.352121656907057e-09
DPM2	6.4510703	1.1791131	1.1106313004718471e-10	4.612254743370787e-09
MTCH2	6.4481516	1.1803328	1.1322246894175832e-10	4.695616943481217e-09
EIF2S1	6.436095	1.2310462	1.2258627334655042e-10	5.077142208563496e-09
MED8	6.4283442	1.2762439	1.290011889165384e-10	5.3356756813310404e-09
FCRL5	6.423895	0.93672675	1.3283086179457364e-10	5.486731466399655e-09
JTB	6.417053	0.77813965	1.3893723275112143e-10	5.731299973713483e-09
TMED4	6.4139915	0.7574283	1.4175822583434347e-10	5.839871871471613e-09
MRPL57	6.411982	0.82561624	1.4363984229750994e-10	5.90950759982179e-09
B3GAT3	6.4069586	1.1773332	1.4845131112947807e-10	6.091235272201174e-09
NDUFA2	6.405667	0.8044588	1.4971378547636993e-10	6.134889694779047e-09
SDC1	6.403657	2.7557993	1.5169851602162462e-10	6.20798549605316e-09
FBXW7	6.4008822	1.2791321	1.5448165898191982e-10	6.313518277201556e-09
ARL5A	6.395428	0.69048655	1.6009814878681284e-10	6.5344154597967715e-09
ATRAID	6.380453	0.7577891	1.765647857430285e-10	7.187512760345654e-09
ATP6AP2	6.377774	0.7807341	1.7968054529764475e-10	7.304723431659645e-09
C1orf43	6.3771996	0.8964015	1.8035516377459694e-10	7.322514448283471e-09
CREB3	6.376865	1.3548213	1.8074983339020508e-10	7.328907614510717e-09
UFM1	6.373133	0.8016035	1.8520506865759418e-10	7.499712983373116e-09
YWHAE	6.3696404	0.7841067	1.8947180297908836e-10	7.662448032257714e-09
UFL1	6.339547	0.8541052	2.3044179893188485e-10	9.294987286682044e-09
EMC3	6.323041	0.902157	2.564653110341521e-10	1.0317719681018485e-08
SLC17A9	6.3143334	1.6108174	2.7132838136254556e-10	1.0901473340648337e-08
DESI1	6.3109846	1.177045	2.772661653843077e-10	1.112557495049215e-08
PSMD7	6.2993107	0.75993055	2.989724044093774e-10	1.1980999194599913e-08
MRPL47	6.293378	1.619947	3.106306815440298e-10	1.24159846929701e-08
UFD1	6.2904596	0.9298344	3.1652754472944557e-10	1.2619034257426684e-08
CLTC	6.278977	1.279018	3.408077656776772e-10	1.3552043161059449e-08
BAK1	6.27381	1.2299168	3.5231838173800924e-10	1.3991749409459217e-08
CCDC88A	6.270461	2.2961073	3.599807814894101e-10	1.4268158575993131e-08
BID	6.270365	1.1626614	3.6020208076106553e-10	1.4268158575993131e-08
MRPS16	6.242568	0.86548203	4.304439225938035e-10	1.7028714310346666e-08
RBM4	6.228885	0.8101524	4.697664679819137e-10	1.8536876834274824e-08
RNASEK	6.21257	0.79283065	5.212482467707026e-10	2.0489830891188803e-08
TMED2	6.20903	0.7835949	5.33126618700768e-10	2.0930131052093557e-08
GAS6	6.199318	4.2189713	5.670844898445133e-10	2.2206856125127918e-08
WDR83OS	6.193959	0.71358967	5.867139825985959e-10	2.294645812702382e-08
MCEE	6.19262	1.550123	5.917240233947269e-10	2.3113144312044095e-08
GOLGA2	6.190706	1.4352481	5.98953705532751e-10	2.3366000807885618e-08
GPX7	6.1776447	1.5446962	6.506496068026491e-10	2.5318792067231043e-08
SEC22B	6.158555	1.3124206	7.341164725643111e-10	2.853081339977298e-08
SPTSSA	6.1434846	1.2753805	8.073060568134911e-10	3.125731232752686e-08
MRPL55	6.1080804	0.9048652	1.0083666537094433e-09	3.894438062457584e-08
TMEM160	6.105497	0.8098528	1.0248148427830632e-09	3.9530217474991636e-08
MTHFD2	6.09411	0.9940234	1.1004801630582627e-09	4.22904671617054e-08
IGF1	6.079326	2.355173	1.2068853851055348e-09	4.632191024050398e-08
TMEM184B	6.070667	2.51276	1.2738036556670409e-09	4.8769159292620276e-08
MEF2B	6.0630116	3.7055078	1.3359595977580987e-09	5.1085573876153435e-08
CALM3	6.0599017	0.7810775	1.3620463202453085e-09	5.201872083636502e-08
FABP5	6.058371	1.6768967	1.3750707466565113e-09	5.2451309703020035e-08
MDH2	6.040095	0.71510303	1.5402384415712783e-09	5.86068314399357e-08
CTSZ	6.0324397	1.0240949	1.615026144205593e-09	6.137695298587972e-08
PYCARD	6.0300956	0.8022953	1.6386294838637055e-09	6.219746334513134e-08
WASHC3	6.0282297	0.83221245	1.6576557579470996e-09	6.284244166048041e-08
B9D1	6.018948	2.004025	1.7555442015954273e-09	6.647187401555627e-08
RAN	6.0094748	0.7462773	1.8612524979049926e-09	7.038814985039235e-08
NUDT5	6.004499	1.0355068	1.919234618269877e-09	7.240365323648888e-08
LY6E	6.0004325	0.7597972	1.9679274396585097e-09	7.415006597942558e-08
YIPF2	5.9988055	1.423282	1.9877397541680592e-09	7.480243955557934e-08
HSPD1	5.9986143	0.7805656	1.9900833516097427e-09	7.480243955557934e-08
SLC25A4	5.998136	1.2049636	1.995954129043105e-09	7.49319498481711e-08
ATP5F1A	5.9933996	0.73604953	2.0549927214321188e-09	7.70547452840876e-08
EIF5B	5.992203	0.6806792	2.0701684529678786e-09	7.752969053496794e-08
DYNLRB1	5.9884715	0.7365458	2.1182217891707246e-09	7.923329130751559e-08
MRPS18B	5.97986	0.89520544	2.2332985140423397e-09	8.333601955116687e-08
MRPL32	5.9759846	1.4259548	2.287048781116573e-09	8.523877706894904e-08
SRSF9	5.974023	0.7504208	2.314733965039175e-09	8.60629787217995e-08
AUP1	5.9726353	0.68706733	2.3345129942402866e-09	8.669404805654102e-08
SDHB	5.9585695	0.92325455	2.5445561295633153e-09	9.438073317541147e-08
ZBTB8OS	5.956799	0.7345756	2.572260087757273e-09	9.529390879069119e-08
KCNN3	5.943403	4.865279	2.791649704136149e-09	1.032977256391552e-07
NDUFB10	5.9390016	0.6654118	2.8676341241417393e-09	1.0598240614067861e-07
DCTN3	5.9370875	0.73676336	2.901295534992596e-09	1.0709836098526432e-07
PSMD1	5.929146	1.285843	3.04514896133328e-09	1.1227442417459945e-07
ATP5F1C	5.9205337	0.73731947	3.2089828677822423e-09	1.180332662688904e-07
FKBP1A	5.914027	0.7437044	3.338428981662005e-09	1.2264856152962066e-07
FKBP3	5.9129744	1.0395744	3.3598409885006002e-09	1.2328860691413663e-07
RAB1A	5.900535	0.92521816	3.62324189592459e-09	1.324820175838841e-07
FASTK	5.899674	1.2596332	3.6422033684319948e-09	1.3301791663645785e-07
KLF13	5.898095	1.0704721	3.6772172591482733e-09	1.3413537475251742e-07
TM9SF2	5.897904	0.7363891	3.6814835676646528e-09	1.3413537475251742e-07
MPG	5.88623	0.7005296	3.951042491804932e-09	1.43787231883742e-07
SRSF2	5.8824024	0.6940208	4.043533531205986e-09	1.4698006531020158e-07
LAMTOR2	5.8769484	0.8107497	4.178983445018913e-09	1.5172508989512263e-07
YKT6	5.871638	1.4216195	4.315107096388809e-09	1.5629995774575035e-07
HDAC7	5.8666143	1.5979105	4.447838730025809e-09	1.6091905531804147e-07
DPAGT1	5.865992	1.2795347	4.464546048450686e-09	1.61334595624539e-07
VPS36	5.85872	0.7442494	4.664482188885763e-09	1.6836274087617222e-07
MPC2	5.8581457	0.8498957	4.680632549397315e-09	1.6874854594950857e-07
PSMD2	5.8473334	0.8652585	4.99515966486593e-09	1.7966874058831507e-07
RNASEH2C	5.8366165	0.71204334	5.327155825890151e-09	1.913873645959628e-07
EEF1E1	5.833172	1.3173769	5.438357147003529e-09	1.9515554096511967e-07
POP7	5.808341	1.4697049	6.309495279773011e-09	2.2615368405933492e-07
MPDU1	5.807958	1.4197738	6.3239322924799455e-09	2.2640850062659663e-07
ERGIC1	5.7990594	0.6992233	6.668796861603325e-09	2.3820325622307275e-07
PSMB10	5.7932224	0.67445457	6.9048594782910645e-09	2.4635039642119977e-07
TAPBPL	5.7926483	0.9941649	6.928512984096296e-09	2.469091876235562e-07
RNH1	5.7888684	0.7438536	7.0862106360644715e-09	2.51369288200326e-07
HMOX2	5.7831273	0.88320786	7.332449948306156e-09	2.5980585556515515e-07
HIPK2	5.7819314	1.4793949	7.384787226002834e-09	2.6136056233884254e-07
ELOC	5.777434	0.6894951	7.584845803759303e-09	2.6813384530749565e-07
PSMD11	5.767865	0.9925623	8.028192697158189e-09	2.833999474348978e-07
IGLV3-25	5.7677217	2.5910313	8.035031037090025e-09	2.833999474348978e-07
GATD3B	5.7656646	1.0459051	8.133671816770142e-09	2.865519476884231e-07
CLTA	5.7632246	0.70256615	8.252191291856574e-09	2.9006593213252854e-07
CHCHD1	5.757627	1.0198933	8.530468561266234e-09	2.991667277383006e-07
HIGD1A	5.753273	1.5260801	8.75319333434617e-09	3.062824625722464e-07
MRPS11	5.7505937	1.3875891	8.893053910905729e-09	3.108243062050388e-07
SCAMP2	5.7486324	0.6603736	8.996826940459866e-09	3.1409600223659715e-07
ELL	5.7335615	1.5787456	9.834336107124905e-09	3.425608598667849e-07
CDKN2A	5.727007	2.4969115	1.0221796222998726e-08	3.556563489887293e-07
ATP1B3	5.7256193	1.0552175	1.0305695794195616e-08	3.5817219679781997e-07
CKAP4	5.723897	0.92074555	1.0410778498201777e-08	3.6141777894262956e-07
NOL7	5.717247	0.656942	1.0826374666322768e-08	3.7542367908571784e-07
ENY2	5.709927	0.7153623	1.1302473209797186e-08	3.906180254620846e-07
CYB561D2	5.7008843	1.115106	1.191874095004345e-08	4.11456244841891e-07
MAGED2	5.700406	1.0324457	1.1952241478964781e-08	4.121522376959541e-07
PSMC2	5.6967697	0.89978445	1.220985285597288e-08	4.205661356644304e-07
MGAT2	5.6889234	1.1313645	1.2784265954793925e-08	4.3986131982769253e-07
TMEM263	5.685144	1.1624967	1.3070252239293926e-08	4.492008714543542e-07
BUD23	5.6839957	0.698707	1.3158358391528653e-08	4.5172644358117863e-07
NDUFV3	5.676867	1.1479678	1.3718402824856667e-08	4.70430068900773e-07
NUS1	5.670934	1.0601507	1.4202074547023227e-08	4.85937427773396e-07
LINC02384	5.6672025	1.3590666	1.4514764363238865e-08	4.955388668850731e-07
DDB1	5.6624184	1.0113934	1.492544458338207e-08	5.089971978948739e-07
EIF2S2	5.6468215	0.6658524	1.6344153564388134e-08	5.567644020715547e-07
TRAPPC3	5.6430416	0.8171037	1.670718673573424e-08	5.685043486497586e-07
RNASEH1	5.635913	1.0246292	1.741332635384067e-08	5.912302685215552e-07
ST6GAL1	5.6275406	0.736724	1.8279734998574212e-08	6.199659409999423e-07
IKBIP	5.612326	1.047298	1.996246889022806e-08	6.755535611187037e-07
ACO2	5.6052933	0.71811134	2.079027267898716e-08	7.0279765313202e-07
LAX1	5.6036186	1.8084085	2.099222715808253e-08	7.088490082003016e-07
ATF4	5.598595	0.65755534	2.160958384089013e-08	7.288988121528192e-07
DNAJC7	5.5899353	0.7329845	2.2715405116094407e-08	7.65363000950893e-07
