	scores	logfoldchanges	pvals	pvals_adj
CD48	1.4882967	0.009784221	0.13667263951296516	1.0
HBP1	1.4860266	0.5855183	0.13727208872092123	1.0
COX17	1.4752867	0.37303638	0.14013546692567674	1.0
RABGAP1L	1.4746755	0.54543126	0.14029979499859893	1.0
WBP11	1.4741516	0.5274847	0.1404407655703273	1.0
RRP7A	1.472056	0.6413865	0.14100573744708006	1.0
ZBTB32	1.4718814	0.81091195	0.14105289718765154	1.0
SERINC1	1.4665551	0.56786114	0.14249710094270454	1.0
POMP	1.4632372	0.30215043	0.1434024908400051	1.0
NDUFA4	1.4614035	0.07596622	0.14390472756469636	1.0
KIAA1109	1.4536325	0.81975365	0.14604823603829542	1.0
TMED5	1.452672	0.4999075	0.1463148519364472	1.0
MED8	1.4507511	1.1259984	0.14684920077411268	1.0
DDIT3	1.4492667	0.6278324	0.1472631279350247	1.0
FAM50A	1.4482188	0.82504404	0.14755584845482334	1.0
PPP3R1	1.4455994	1.126224	0.1482895952978473	1.0
TLK1	1.4415829	0.40621835	0.14942008234798962	1.0
EXOSC8	1.4367805	0.6141014	0.15078037023800905	1.0
PKN2	1.4346849	0.7615696	0.15137690003859886	1.0
BISPR	1.4315416	1.0565213	0.15227506340861813	1.0
TMEM131L	1.4264772	0.4473075	0.1537306286359239	1.0
MAP3K8	1.4248183	0.20436382	0.15420974463515402	1.0
SIPA1L1	1.4210637	0.77252436	0.1552982487059888	1.0
RB1	1.4189681	0.29857916	0.1559083169665933	1.0
SP110	1.4120702	0.056803733	0.15792930549394124	1.0
PIK3AP1	1.4084902	0.4935083	0.15898596404296106	1.0
MTHFD2	1.4075297	0.925995	0.15927036602464228	1.0
SNRPA1	1.4042118	0.39412802	0.16025580750077284	1.0
SNRPD1	1.4013304	0.3057658	0.161115318837175	1.0
WDR33	1.399846	0.5761659	0.16155945414689032	1.0
LAMP1	1.399322	0.5236635	0.1617164283036724	1.0
IGLV3-25	1.3956548	0.4958513	0.16281847305582042	1.0
EVL	1.3850023	0.15174282	0.16605177166087137	1.0
NR1H2	1.3839545	0.35007414	0.16637239142813953	1.0
PDCD4	1.3824701	0.24497747	0.16682739928563683	1.0
IGLV3-1	1.3801999	0.9174476	0.1675251018730901	1.0
U62317.3	1.3797634	5.08366	0.16765952637007664	1.0
NAPA	1.3786283	0.26301858	0.16800940919247642	1.0
TNFAIP3	1.3771439	0.8140381	0.16846777512790356	1.0
DGUOK	1.3757468	0.31175947	0.16890003515216112	1.0
UBE2N	1.374961	0.3907159	0.16914354681587196	1.0
RAB11B	1.3694601	0.27623472	0.17085550714152542	1.0
CNOT6L	1.368063	0.58952534	0.17129235024662703	1.0
HSPB11	1.3657055	0.6177049	0.17203141842575675	1.0
CBL	1.3522589	0.902519	0.17629251616056352	1.0
EPC1	1.3502506	0.068239	0.17693560897743144	1.0
OASL	1.3450117	2.8464856	0.17862146721031713	1.0
BCLAF1	1.344575	0.1627149	0.1787624929892352	1.0
SEC62	1.3436146	0.098997	0.17907304121844703	1.0
NSD3	1.3402092	0.20874432	0.18017730880823368	1.0
UBA3	1.3333113	0.60620135	0.18242964828303843	1.0
FTH1	1.3331367	0.052181832	0.18248693927521153	1.0
IMP4	1.3305173	0.4623812	0.18334790563732584	1.0
PNKD	1.3304299	0.3225645	0.18337665625937272	1.0
TAPBPL	1.3265008	0.8707232	0.18467389379252108	1.0
ACSL4	1.3256276	1.1565291	0.18496308886412638	1.0
COPS6	1.3251036	0.36585012	0.18513676666363288	1.0
JAGN1	1.3212618	0.7011487	0.18641409153153465	1.0
SMIM26	1.3210871	0.40492794	0.18647230609704268	1.0
PHPT1	1.3209999	0.47217438	0.18650141841665702	1.0
ETFA	1.318555	0.45053697	0.1873179273690191	1.0
RBM38	1.3178564	0.62451273	0.18755169971829777	1.0
RABGGTB	1.3175073	0.5595479	0.1876686666251176	1.0
MT1X	1.3114824	1.2196264	0.18969482872919075	1.0
RPL24	1.307204	0.034495395	0.1911434542230237	1.0
SEC61B	1.2996948	0.12956265	0.19370559441512913	1.0
COX16	1.2974246	0.32493433	0.19448513709931226	1.0
PHF11	1.2914871	0.35113162	0.19653481946754892	1.0
MTPN	1.2843273	0.07743895	0.19902748424686434	1.0
IP6K2	1.283716	0.79224706	0.19924133830138668	1.0
CIB1	1.2831922	0.11411053	0.19942477537764403	1.0
ITSN2	1.2825809	0.1591768	0.19963894121348558	1.0
PPP4C	1.281795	0.23519418	0.1999145440879906	1.0
TENT5A	1.2804854	0.8796	0.20037449949132136	1.0
MRPS18B	1.2741987	0.6327908	0.20259304105478293	1.0
HNRNPAB	1.2726269	0.6144404	0.20315046227909694	1.0
TRIM14	1.2679119	0.91252303	0.20482942566132867	1.0
MRPL42	1.2674752	0.5895842	0.20498539412183925	1.0
ZNF318	1.2645066	0.9559157	0.20604827003307913	1.0
FAM3C	1.2634587	0.58314997	0.20642435684260962	1.0
TRIP11	1.2628475	0.509645	0.20664397087411623	1.0
MYDGF	1.2620617	0.5327584	0.2069265809542541	1.0
SKAP1	1.2617124	0.62753767	0.20705227544152482	1.0
PTPRCAP	1.2617124	0.033565264	0.20705227544152482	1.0
EMC7	1.2587438	0.51727617	0.20812291635021962	1.0
UBALD2	1.2579578	0.90449244	0.20840699201542268	1.0
RAB3GAP1	1.257434	0.45246893	0.20859653187672633	1.0
UBA7	1.2530682	0.6027345	0.21018089092187953	1.0
ATP8A1	1.2528062	0.816036	0.21027622867204954	1.0
BHLHE40	1.2489643	0.7927863	0.21167811272651937	1.0
ZFAND3	1.2487897	0.9966909	0.2117419948556547	1.0
SGK1	1.2479166	1.7459831	0.21206161451520644	1.0
ANP32E	1.2479166	0.34310472	0.21206161451520644	1.0
PDE4B	1.2470434	0.3342161	0.21238158263094353	1.0
NAA50	1.2468687	0.73556775	0.21244561808078	1.0
MZB1	1.2464322	0.3553346	0.212605767716064	1.0
GUF1	1.2463449	1.1992136	0.212637808103179	1.0
THAP7	1.2452971	0.8530596	0.2130225647733247	1.0
HMGN2	1.2447731	0.0033616077	0.21321513147937132	1.0
PUM1	1.2447731	0.5888293	0.21321513147937132	1.0
EXOC2	1.2439001	0.9988264	0.2135363551580789	1.0
MRPL41	1.243638	0.41814587	0.21363279032563431	1.0
PTPN1	1.2426776	0.16704525	0.21398665478788303	1.0
CYTIP	1.2374387	0.34311697	0.21592426854231206	1.0
CCDC137	1.2298422	0.87528723	0.21875620043120758	1.0
NOB1	1.2282705	0.5111393	0.21934543328091916	1.0
GADD45GIP1	1.2255638	0.27141988	0.22036289260219133	1.0
ARPC5	1.2243413	0.18572192	0.22082349832689685	1.0
CDV3	1.221198	0.67978925	0.22201108171624018	1.0
TPM3	1.2208487	-0.004448487	0.2221433172650823	1.0
PPCS	1.2207614	0.4005067	0.22217638496399827	1.0
GTF2A2	1.2198882	0.32091486	0.22250725584466147	1.0
ARMC10	1.2186658	0.9903136	0.22297106750057516	1.0
EMD	1.2167449	0.21488245	0.22370131155964212	1.0
IGLV2-23	1.215697	0.9008974	0.22410034665467737	1.0
PLPP5	1.2147366	0.414025	0.22446657562177286	1.0
CD40	1.2145619	0.307114	0.22453320863568105	1.0
IGHV1-18	1.2127283	0.9919317	0.22523370883108684	1.0
UQCR10	1.2121171	0.14487073	0.22546755538190066	1.0
INPP5F	1.2116805	0.8274813	0.22563469473908115	1.0
PCDH9	1.2114186	0.8607137	0.22573502080319852	1.0
TUT7	1.2103708	0.60497355	0.22613664350476526	1.0
PLIN3	1.2081006	0.5796333	0.22700857473620983	1.0
ETF1	1.2039094	0.6723013	0.22862458679603048	1.0
LGALS1	1.2030363	0.2980767	0.2289622844745589	1.0
AASDHPPT	1.2027743	0.5547485	0.22906366298179137	1.0
SUPT16H	1.2013773	0.49308592	0.22960488795657907	1.0
RCSD1	1.1970115	0.08380202	0.2313020778703918	1.0
DHX58	1.1957017	1.5399611	0.23181296825228304	1.0
TRIM69	1.1930823	0.7886677	0.23283715151736317	1.0
SENP6	1.1922091	0.3399884	0.23317925819859164	1.0
PSMA7	1.1919472	0.0823081	0.2332819596791389	1.0
MBTPS1	1.1915106	0.7714856	0.23345320008419723	1.0
CTSC	1.1888912	0.4605544	0.23448251410111176	1.0
AC092683.1	1.1867956	1.983038	0.23530827677330868	1.0
FARSA	1.1833903	0.902165	0.2366545273578916	1.0
ARF4	1.1831282	0.4456036	0.23675831017850946	1.0
CARD16	1.183041	0.41856912	0.23679291160058846	1.0
FAM13B	1.1828663	0.5474429	0.23686212516818939	1.0
CASP1	1.1817312	0.5403738	0.2373123619242019	1.0
SPCS3	1.180858	0.48349306	0.23765910912079602	1.0
PSIP1	1.1793737	0.30506137	0.23824940034767694	1.0
CCDC174	1.1791117	0.7429653	0.23835367673822683	1.0
UTY	1.177802	0.6414343	0.2388755419313493	1.0
TMEM140	1.176143	1.3982685	0.23953772778339344	1.0
RNF187	1.1755319	0.82128125	0.23978201697480606	1.0
MRPL14	1.1737854	0.691119	0.24048095371612477	1.0
ODF3B	1.1720392	0.8140311	0.24118132460626895	1.0
IGLV3-19	1.1691577	-0.2907157	0.24234007411437397	1.0
AKAP8L	1.1669749	0.67729646	0.24322051768025355	1.0
NFKBIB	1.1649666	0.53181416	0.24403250911343066	1.0
AMZ2	1.1640935	0.69763744	0.24438614202613684	1.0
CHURC1	1.1635696	0.3266078	0.2445984943891839	1.0
SLC25A36	1.1613866	0.44555032	0.24548468991748695	1.0
MRPL57	1.1588545	0.45196304	0.24651549502413728	1.0
RBMX	1.1552745	0.16810645	0.24797800949829518	1.0
TMEM167A	1.1538775	0.63234067	0.24855039071650087	1.0
MCL1	1.1537902	0.28589612	0.24858619519981384	1.0
NDUFS5	1.1528298	0.22160347	0.24898028261595317	1.0
RAB8B	1.1518693	0.6568797	0.2493748066317456	1.0
ESCO1	1.1516947	0.60312366	0.24944658518771723	1.0
NUDT21	1.1514326	0.4950331	0.24955428009260072	1.0
RELB	1.1492498	0.34256235	0.250453001254639	1.0
N4BP2L2	1.1476781	0.15363216	0.2511014782202252	1.0
USPL1	1.1476781	1.0036811	0.2511014782202252	1.0
RPN1	1.1409547	0.28049192	0.2538887411044697	1.0
BTN2A2	1.1365017	0.93100774	0.2557466637492446	1.0
ROMO1	1.1344061	0.3698	0.2566242414623404	1.0
ZBTB38	1.1295164	0.6134047	0.2586800473751453	1.0
ZNF714	1.1269842	2.2314875	0.25974913500858077	1.0
COA4	1.1199117	0.54655546	0.2627513974248945	1.0
CCDC69	1.1189512	0.37526333	0.26316095246130133	1.0
TRIM13	1.1185147	0.9071858	0.2633472594207642	1.0
FKBP5	1.1181654	1.2935181	0.26349637050759545	1.0
LBH	1.1171175	0.1302876	0.2639440532519688	1.0
FBXO6	1.1148474	1.1144519	0.2649158314054406	1.0
SUPT4H1	1.1123152	0.33489496	0.26600264310191835	1.0
APIP	1.111966	0.8911613	0.26615278869104886	1.0
ATP6V1A	1.1104816	1.297029	0.2667915581646312	1.0
SLC25A37	1.110307	0.7053339	0.26686677678855686	1.0
PYHIN1	1.1054173	0.91661865	0.2689788220630591	1.0
CNTRL	1.1049807	0.3611005	0.2691679540118356	1.0
DCXR	1.1040202	0.28587642	0.2695843655502881	1.0
GCHFR	1.1027977	0.8546018	0.2701149828345435	1.0
NDUFS6	1.1018373	0.43955484	0.27053239856077005	1.0
DOCK10	1.10175	0.3865021	0.27057036736003104	1.0
ST6GAL1	1.0985193	0.3165416	0.2719777813544634	1.0
FCRL1	1.0984321	0.2570088	0.2720158890023976	1.0
FKBP11	1.095376	0.90500623	0.2733519598154531	1.0
OFD1	1.0944155	0.35125253	0.27377279292908907	1.0
TULP4	1.0930184	0.71605116	0.2743857039276625	1.0
DUT	1.0929312	0.2141551	0.2744240419617642	1.0
RNF13	1.0922326	0.4714873	0.2747308779553044	1.0
RAB8A	1.0908356	0.30127895	0.27534525254326203	1.0
ATP5IF1	1.0898751	0.13190918	0.27576817858738334	1.0
CAPRIN1	1.0883034	0.51197416	0.27646119487211973	1.0
POLE4	1.0877795	0.3210149	0.27669246392845004	1.0
WDR74	1.0855966	0.49644476	0.27765750416955826	1.0
WDFY1	1.0848107	0.43928877	0.2780054791093429	1.0
SSBP2	1.0843742	0.7761195	0.27819892675247837	1.0
SPTLC2	1.0810562	0.6045121	0.27967212287630094	1.0
DPM2	1.078524	0.7188904	0.2807999655363741	1.0
USP10	1.0750314	0.4553342	0.2823606719271611	1.0
NUDT5	1.0705783	0.5692696	0.28435908770894447	1.0
IGHV3-74	1.0676969	0.6058805	0.2856572688236021	1.0
PIP5K1A	1.0667365	1.2202163	0.2860908846715736	1.0
HELZ2	1.0633311	1.0474665	0.28763183202348086	1.0
NCF1	1.0625453	-0.0061497143	0.2879882289973823	1.0
ABCA1	1.0616721	0.70298004	0.288384574805847	1.0
AUP1	1.0608863	0.1560949	0.2887416003180654	1.0
AFF3	1.060013	0.115509756	0.28913864457183525	1.0
ZBP1	1.0597512	0.45188004	0.28925782953951407	1.0
JPT1	1.0594893	0.44640613	0.28937704759739724	1.0
HELZ	1.0578302	0.5650358	0.29013286378983694	1.0
RAB10	1.0533772	0.49954808	0.2921681985736606	1.0
CHORDC1	1.050321	0.64502966	0.2935705339749537	1.0
YTHDC1	1.0477889	0.35630333	0.29473588437737563	1.0
SYTL1	1.0462172	0.19330895	0.29546076245934705	1.0
DYNC1LI1	1.0459553	0.58327836	0.2955816914461229	1.0
NSMCE3	1.0458679	0.74112225	0.29562200847218223	1.0
WIPF1	1.0435104	0.26692504	0.29671196004563505	1.0
UBE3A	1.0410656	0.28213793	0.297845115885332	1.0
STAU1	1.0311989	0.44321352	0.30244755880416274	1.0
JUND	1.0305004	0.23917483	0.3027751791508019	1.0
TAF10	1.0299765	0.66600215	0.3030210492302775	1.0
VAMP5	1.0288414	0.59804666	0.3035542230000934	1.0
SNX8	1.0284921	0.5905877	0.30371840180851717	1.0
VCPKMT	1.0263093	0.5383135	0.30474585580668334	1.0
KBTBD2	1.0219434	1.022331	0.3068076772806029	1.0
NUTM2B-AS1	1.0200225	0.5250227	0.3077177993762549	1.0
RBM17	1.0185381	0.2095442	0.3084222981449025	1.0
ZNF207	1.0137358	0.24360773	0.31070886203194437	1.0
GBP1	1.0130372	1.0850439	0.31104238270663687	1.0
EPS15	1.0115528	0.41764128	0.3117518980502917	1.0
COX8A	1.0109416	0.040439688	0.31204436130914226	1.0
SOCS1	1.00937	0.83775496	0.31279723975290674	1.0
WDR26	1.0077983	1.0101316	0.3135513135181546	1.0
KTN1	1.0054407	0.21999876	0.3146846654624582	1.0
FYTTD1	1.0040437	0.56519604	0.3153575506050138	1.0
NAA25	1.00221	1.0163668	0.31624214573727694	1.0
MAT2B	1.0018609	0.26727846	0.31641082452620617	1.0
TMEM248	1.0016862	0.44267744	0.31649518605811877	1.0
BRD7	0.9985428	0.6238881	0.3180162173082197	1.0
TESC	0.99819356	1.0498825	0.31818551594724986	1.0
PTOV1	0.9967965	0.6442379	0.31886330083466163	1.0
RABEP1	0.99330384	0.34760934	0.3205618953246503	1.0
TIMP1	0.99312925	0.96686965	0.32064698000689373	1.0
SH2B2	0.9929546	1.2475799	0.32073207944679205	1.0
PPP3CC	0.99208146	0.15199657	0.32115779800981104	1.0
ABCF1	0.9917322	0.6153597	0.321328188737272	1.0
CEMIP2	0.99155754	0.8076129	0.3214134062370355	1.0
SIAH2	0.9906844	0.9048674	0.3218397150944283	1.0
THUMPD3	0.9901605	0.81618494	0.32209567749405266	1.0
MRPL28	0.987541	0.43253997	0.32337748164685554	1.0
SDAD1	0.98483425	0.43351698	0.32470550055998926	1.0
DERL2	0.9846596	0.604613	0.3247913009308133	1.0
TMED4	0.9830006	0.29368427	0.32560714034083704	1.0
DDX58	0.9814289	0.7507734	0.3263812691110787	1.0
GBP4	0.98107964	0.94197017	0.32655346001466323	1.0
COX7C	0.9805558	-0.03147921	0.32681185701756743	1.0
CDK12	0.9791587	0.45275167	0.32750156480484705	1.0
TIMM9	0.97496754	0.55472606	0.3295763526603812	1.0
FAM177B	0.97374517	1.6850985	0.3301830994644287	1.0
AC016831.6	0.97374517	0.82180816	0.3301830994644287	1.0
MTMR6	0.9729593	0.7480729	0.330573532591092	1.0
DDHD1	0.9713003	0.6048136	0.3313987609934572	1.0
LAMTOR4	0.96999055	0.031516887	0.3320511971693978	1.0
ARL16	0.9698159	0.50277215	0.3321382513269139	1.0
TP53BP2	0.9672838	1.1073488	0.33340219347343514	1.0
CDK17	0.96606135	0.6995564	0.33401348183675894	1.0
SSH2	0.9658867	0.2571955	0.3341008677118804	1.0
C7orf50	0.9655374	0.44792268	0.3342756836849091	1.0
POLR3C	0.9651009	0.6372321	0.33449428656706126	1.0
TOX4	0.96431506	0.45352274	0.33488800391074536	1.0
SAT2	0.96317995	0.32613793	0.3354572336674375	1.0
RHEB	0.96169555	0.5545903	0.3362025505873423	1.0
VRK2	0.9613463	0.40416548	0.3363780740114277	1.0
CREB3	0.9613463	0.9289809	0.3363780740114277	1.0
RTRAF	0.9600366	0.11879458	0.33703681180932055	1.0
BTG3	0.9589888	0.7825406	0.33756439879811384	1.0
GFER	0.9569805	0.7075089	0.3385770896812078	1.0
C5orf51	0.9561947	0.76636446	0.3389738903493015	1.0
ANGEL2	0.9561947	0.6853099	0.3389738903493015	1.0
RPL22L1	0.9556708	0.066918775	0.3392385898376905	1.0
SLC38A1	0.95488495	0.21621361	0.33963588761910846	1.0
ZNF770	0.95383716	0.54300463	0.3401660819186837	1.0
GNPTAB	0.9532259	0.7328075	0.3404756067571023	1.0
CCDC32	0.9499953	0.54008883	0.34211466301728244	1.0
IGLV3-21	0.94947135	0.25542328	0.34238093071525	1.0
RNF8	0.94720113	0.88141745	0.3435362881993953	1.0
PIM2	0.94667727	0.23316993	0.343803262375719	1.0
SRP19	0.9464153	0.4759903	0.3439367991297584	1.0
NFKB2	0.94545484	0.43530017	0.3444267171558544	1.0
PTP4A1	0.9443197	0.503278	0.3450062850163378	1.0
BANK1	0.9434466	-0.008327279	0.34545252941545557	1.0
FANCL	0.94335926	1.1222217	0.3454971740826456	1.0
CCDC90B	0.94274807	0.5793777	0.34580978972192633	1.0
TSC22D2	0.9421368	0.7180214	0.34612258554762076	1.0
TMEM243	0.94108903	0.13166286	0.346659226134599	1.0
SCIMP	0.9348023	0.338471	0.34989018509827663	1.0
PFDN6	0.9320955	0.3939056	0.3512871582156517	1.0
CAMK2D	0.92781705	0.38015267	0.35350247399839185	1.0
IK	0.9241498	0.23376186	0.35540832952364754	1.0
TLE4	0.9225781	0.7961241	0.356227105605989	1.0
PROSER1	0.9218796	1.1599438	0.3565913874661599	1.0
SMIM15	0.9203079	0.71535224	0.35741187957647136	1.0
SRPRA	0.91952205	0.30662578	0.357822571017951	1.0
SECISBP2L	0.9187362	0.29199082	0.3582335593317838	1.0
LONP2	0.91742647	0.41595492	0.3589191994640121	1.0
ILKAP	0.91672796	0.47716483	0.3592852112810576	1.0
MFF	0.91568017	0.33848855	0.3598346685984385	1.0
COTL1	0.9147197	0.10898258	0.36033880113574246	1.0
NT5C3A	0.9130607	0.31670332	0.36121061915685615	1.0
RC3H2	0.9129734	0.6426097	0.361256540928815	1.0
PLIN2	0.911751	0.5134686	0.3618998301030033	1.0
ATG4C	0.9114017	0.76654845	0.3620837587794089	1.0
BRAF	0.9103539	0.8978224	0.3626358961370879	1.0
LYSMD2	0.9082583	0.49196374	0.3637417514846746	1.0
ACTR3	0.9057262	0.008867486	0.36508080418811295	1.0
NPAT	0.90520227	0.6217617	0.3653582334891263	1.0
ACTR2	0.90511495	0.1151991	0.36540448450044904	1.0
TBC1D22A	0.9042418	0.2947156	0.36586719565003034	1.0
USP36	0.9042418	0.53399974	0.36586719565003034	1.0
VIM	0.9041545	0.02062976	0.3659134868672146	1.0
MRPL9	0.90267015	0.49752292	0.3667009966746405	1.0
ATOX1	0.90013796	0.38236117	0.3680468325252726	1.0
ERCC3	0.90005064	0.64459145	0.36809329544238867	1.0
TTC7A	0.89830434	0.5837942	0.36902332053053133	1.0
TMEM115	0.8945498	1.1698607	0.371027818000473	1.0
CABIN1	0.8925415	0.56239307	0.37210275967480855	1.0
C4orf3	0.8906205	0.06875684	0.373132769330932	1.0
ZFC3H1	0.8902713	0.28195518	0.3733202333235903	1.0
RCN1	0.88887423	2.3343542	0.3740706722355198	1.0
CNOT1	0.8880011	0.43636137	0.3745401700981612	1.0
S100A12	0.886866	1.7687916	0.37515106174720947	1.0
TRAPPC2L	0.88677865	0.38368526	0.3751980788998599	1.0
ELAVL1	0.8862548	0.6360941	0.375480258267079	1.0
EMP3	0.88616747	0.017773744	0.3755273009027851	1.0
ZNF638	0.885207	0.38510484	0.3760450101270908	1.0
FLOT1	0.8837226	0.40784138	0.37684597231199457	1.0
GADD45B	0.88346064	0.286391	0.376987427729365	1.0
MRPS22	0.8826748	0.61416	0.37741199040939777	1.0
KLHL24	0.8825875	0.52600145	0.3774591822265678	1.0
C1orf52	0.8815397	0.6359923	0.37802576768957186	1.0
NDUFA6	0.88066655	0.3340781	0.3784983222036252	1.0
PFKP	0.87953144	0.45343262	0.3791131865154317	1.0
NFKB1	0.8786583	0.3884399	0.3795865769936363	1.0
MCTS1	0.87787247	0.3508799	0.38001293907165645	1.0
NIPBL	0.8776105	0.27675483	0.3801551251529455	1.0
LAMTOR3	0.876912	0.92421156	0.3805344478508923	1.0
CD72	0.8720223	0.32942277	0.3831962121793566	1.0
CHCHD2	0.87167305	-0.030720914	0.38338677360338114	1.0
ANKLE2	0.8715857	0.5856209	0.3834344230258465	1.0
SLMAP	0.8692282	0.6658786	0.38472232792770356	1.0
FAM162A	0.8682677	0.3459146	0.3852477874454544	1.0
TARBP1	0.86730725	1.6100388	0.3857736853517678	1.0
GOLGB1	0.86660874	0.38596773	0.38615643183948034	1.0
ADPGK	0.86564827	0.37370977	0.3866830866796993	1.0
COX6C	0.86180633	-0.009317642	0.3887940854100167	1.0
JMJD1C	0.8584884	0.12181041	0.3906228550605473	1.0
APBA3	0.85551965	0.7768894	0.39226354463138935	1.0
PDS5A	0.8549957	0.49098086	0.3925535113101294	1.0
GLRX3	0.85473377	0.50982493	0.39269854336826726	1.0
STK4	0.85438454	0.08603894	0.3928919699629333	1.0
PNPT1	0.8534241	0.640782	0.3934241907393209	1.0
HPS3	0.8531621	0.56567454	0.39356941761074515	1.0
THRAP3	0.8515904	0.15413354	0.3944414603920916	1.0
MYCBP2	0.8510665	0.12577848	0.39473240089288875	1.0
AIDA	0.8499314	0.338805	0.39536321706404853	1.0
LIMD2	0.8492329	-0.03819894	0.3957517142841439	1.0
VNN2	0.8492329	0.6704588	0.3957517142841439	1.0
XPNPEP1	0.84862167	1.096809	0.3960918384595685	1.0
CHST12	0.84853435	0.4672141	0.39614044203349785	1.0
STX7	0.84739923	0.17903775	0.39677261616520343	1.0
MRPL21	0.8422476	0.4022651	0.39964935676555235	1.0
KDM6B	0.8411998	0.63943577	0.4002359881209663	1.0
ATAD2B	0.83997744	0.7182684	0.40092104514604543	1.0
NUDCD2	0.83962816	0.44563562	0.40111690500382513	1.0
CNOT4	0.83814377	0.38307363	0.4019499501794569	1.0
LSM8	0.8379692	0.20361544	0.4020480236844003	1.0
CCNDBP1	0.8372706	0.27877346	0.4024404612224002	1.0
CD164	0.837096	0.20183806	0.4025386064819929	1.0
FAM91A1	0.8368341	0.79553133	0.4026858512740671	1.0
RBCK1	0.8368341	0.17338581	0.4026858512740671	1.0
PRPF4B	0.8358736	0.2343262	0.40322602499982496	1.0
ARAP2	0.8343019	0.44462225	0.40411088138533435	1.0
ATXN7L3B	0.83421457	0.4267816	0.4041600741222824	1.0
SRP9	0.8340399	0.19003032	0.404258470346062	1.0
GOLGA8B	0.8336034	0.5074658	0.4045045236078385	1.0
FNDC3A	0.8336034	0.52952224	0.4045045236078385	1.0
BAK1	0.83342874	0.65355563	0.4046029699910788	1.0
USP12	0.83176976	0.81649244	0.405538925171516	1.0
CWC25	0.8288883	0.46168184	0.40716760280836617	1.0
RNF123	0.8260942	1.8723475	0.4087506459211959	1.0
NEXN	0.82522106	1.8941389	0.4092460972929527	1.0
LYZ	0.82522106	0.45718044	0.4092460972929527	1.0
ACAP2	0.82164115	0.09422863	0.41128118035037375	1.0
C2CD3	0.82129186	1.0291417	0.4114800461378709	1.0
PSMC6	0.82120454	0.43030035	0.41152977149946024	1.0
PABPC1L	0.82050604	1.1012123	0.41192770274480717	1.0
OTUB1	0.8158783	0.17613663	0.4145697564748557	1.0
TMEM208	0.8153544	0.5548579	0.41486948701221826	1.0
HERC6	0.8150051	0.9141283	0.415069378516681	1.0
PMM1	0.8148305	0.68891025	0.41516934560971286	1.0
UBE2G1	0.81474316	0.3418105	0.4152193344909808	1.0
ORAI1	0.8130842	0.52591264	0.4161697987914882	1.0
