	scores	logfoldchanges	pvals	pvals_adj
SNHG12	1.4109017	0.6139231	0.15827360849764283	1.0
YWHAZ	1.4094386	0.093609184	0.1587055096063842	1.0
SYTL3	1.404527	2.344543	0.16016198903312184	1.0
MRPL41	1.4011829	0.42192355	0.16115940167344767	1.0
ZBP1	1.3997198	0.63492584	0.16159724214056825	1.0
HERC6	1.3958532	2.0914593	0.16275871493824734	1.0
SMU1	1.3954352	0.6666997	0.16288465576989952	1.0
EIF3A	1.3937631	0.42263576	0.16338915414640198	1.0
TPP2	1.3913596	1.1068933	0.1641164330894408	1.0
IRF8	1.3892695	0.28439325	0.16475082975451416	1.0
DDX3X	1.388956	0.360899	0.16484614830132516	1.0
DNTTIP2	1.3866569	0.35984826	0.16554642007478615	1.0
CTSC	1.3857163	0.57624614	0.16583353917821375	1.0
IGKV1-5	1.3812227	0.6190223	0.1672105028293146	1.0
CCDC85B	1.3807001	0.32750112	0.167371170785527	1.0
CSDE1	1.3789237	0.22197475	0.16791830941115582	1.0
RIOK3	1.378401	0.3975776	0.16807948786257643	1.0
ANP32E	1.377356	0.3876665	0.16840219319130711	1.0
PDIA3	1.3735939	0.17111883	0.16956778344791934	1.0
USP34	1.3702499	0.4808017	0.17060893293608204	1.0
C4orf3	1.3700408	0.22360885	0.1706741634425264	1.0
TMEM219	1.3675327	0.35364738	0.1714583873757971	1.0
SNX5	1.3632481	0.3919452	0.1728043387818835	1.0
IFT57	1.3591725	0.21206565	0.17409195088822405	1.0
DUT	1.3559328	0.35568175	0.17512053875993505	1.0
N4BP2L2	1.3558283	0.21912453	0.17515379435666079	1.0
DDX17	1.3536338	0.16149324	0.17585325089282633	1.0
LAMTOR1	1.3513347	0.25897822	0.17658824685597108	1.0
TXNL1	1.3512301	0.49987245	0.17662171008019223	1.0
NIPA2	1.3498716	0.4709738	0.1770571621360767	1.0
BDP1	1.3492446	0.4006464	0.17725840955152083	1.0
PLIN2	1.3490356	0.7722509	0.17732552987085848	1.0
RPL22L1	1.3470501	0.19379032	0.1779641172665538	1.0
RBM33	1.344751	0.54127574	0.17870567106157997	1.0
BCL2L11	1.3426609	1.7598549	0.17938180336046483	1.0
CHMP4B	1.3416159	0.60770744	0.17972058188551632	1.0
DNAJC1	1.3416159	0.6836358	0.17972058188551632	1.0
SP110	1.3347186	0.17418236	0.1819684548074424	1.0
SLFN5	1.3347186	2.8899264	0.1819684548074424	1.0
CHURC1	1.330016	0.3922828	0.18351300969646467	1.0
PRDX1	1.3279259	0.29068723	0.18420258761291097	1.0
MOB1A	1.3257313	0.24512605	0.18492870715576692	1.0
ILF2	1.3256269	0.33773535	0.18496333702736678	1.0
ERH	1.3248953	0.29684067	0.18520588048018927	1.0
PPP1R11	1.3190432	0.57558966	0.18715470299118808	1.0
PNPT1	1.3183116	0.9677148	0.18739936662795198	1.0
IPO7	1.3160125	1.0059936	0.18816984674590098	1.0
ENC1	1.315281	0.5011116	0.18841548898110239	1.0
KLF2	1.3137134	0.15805808	0.18894266156835482	1.0
TMEM131L	1.3112054	0.592868	0.18978839850271434	1.0
TRIM44	1.3048307	0.5258037	0.19195052758021114	1.0
RANBP2	1.3018	0.41330174	0.19298475485395095	1.0
TIMM23	1.2993964	1.5347067	0.19380791078662085	1.0
SRA1	1.2985604	0.7700291	0.19409482929519606	1.0
VAV3	1.2969929	1.3184742	0.1946336416206521	1.0
ERICH1	1.2929173	0.42599002	0.196039687892398	1.0
C4orf48	1.2869605	0.40609875	0.19810804571202612	1.0
COX7B	1.286229	0.30075338	0.1983631509786098	1.0
SNRPE	1.283721	0.56056434	0.19923962128572148	1.0
CLNS1A	1.2825714	0.32071716	0.19964228124761763	1.0
PTK2B	1.2777642	0.594659	0.20133257289339557	1.0
SERPINB6	1.2748381	0.8028642	0.20236654341580473	1.0
TMEM35B	1.2735841	1.1414602	0.20281085624157924	1.0
PPP1R16B	1.2701355	0.82487583	0.20403637974133804	1.0
BZW1	1.268986	0.24807869	0.2044460826474953	1.0
DRAP1	1.268359	0.27408308	0.20466980902610277	1.0
TULP4	1.2662688	1.0508097	0.2054168494600086	1.0
ZNF593	1.2649103	0.58919567	0.20590348724789354	1.0
IGLV3-19	1.2633427	0.66858417	0.20646603245109307	1.0
PPP4C	1.2630292	0.3256741	0.20657867528254947	1.0
KLF9	1.2601031	0.86792076	0.2076321605633641	1.0
USP47	1.2598941	0.56146646	0.20770755836091326	1.0
PSMD7	1.2581176	0.38166687	0.20834924155605794	1.0
NBAS	1.2574905	1.3021426	0.20857606073077017	1.0
CYCS	1.2549825	0.265303	0.20948512706016897	1.0
IGHV4-59	1.2543554	0.92368597	0.20971284130843837	1.0
ARID5A	1.2537284	0.90534407	0.20994073472603791	1.0
PAK2	1.2535194	0.21504262	0.21001673902284834	1.0
CENPC	1.2482942	0.35824105	0.211923323828621	1.0
RHOBTB2	1.2466222	1.19882	0.21253606459295893	1.0
PBDC1	1.2454727	1.000088	0.21295806546536755	1.0
GSDMD	1.2453681	0.5895994	0.21299645915753584	1.0
MS4A7	1.2451591	0.44779322	0.21307326153335726	1.0
AK2	1.2447411	0.7396952	0.21322692625740391	1.0
PARP12	1.2431736	1.133579	0.21380388137474704	1.0
PSMA7	1.241815	0.18365856	0.2143048194642313	1.0
MYC	1.2406654	0.61067295	0.21472935078106226	1.0
UPF2	1.239725	0.45955628	0.21507714523806087	1.0
SRSF4	1.239098	0.3346414	0.21530923362415544	1.0
HLA-DRB5	1.2377394	0.13628015	0.21581271069328956	1.0
CD22	1.2362764	0.23161627	0.21635586437807097	1.0
JADE2	1.2359629	0.9448206	0.2164723823629029	1.0
ACTR3	1.2342907	0.1910592	0.21709457443079505	1.0
COPZ1	1.2339773	0.46212623	0.21721137851806893	1.0
CERS4	1.2311556	0.7667535	0.21826464984794192	1.0
CARD16	1.2310512	0.44186184	0.2183037302591333	1.0
SETD2	1.2304242	0.53191334	0.2185383183216616	1.0
USP18	1.2301106	3.5649714	0.21865568024555937	1.0
RER1	1.2291701	0.4324148	0.21900803765885546	1.0
HAT1	1.227707	0.78081536	0.21955695939021025	1.0
ATP5MC1	1.2271845	0.33648735	0.21975324199639956	1.0
TTN	1.22708	0.3887282	0.21979251362497843	1.0
SRM	1.2255125	0.8091039	0.2203821925293824	1.0
SMARCD1	1.224572	0.6859473	0.22073654409468746	1.0
MEF2A	1.2237359	0.20951287	0.22105186607883398	1.0
MDH2	1.2193468	0.26559526	0.22271260437975604	1.0
STAMBP	1.2180927	1.1602414	0.22318873723538712	1.0
ELMO1	1.2177792	0.5152391	0.22330788416441438	1.0
IL6ST	1.2170477	1.2527059	0.2235860706095011	1.0
ZFAND6	1.2165252	0.571187	0.22378492691081908	1.0
B4GALT1	1.2163162	0.26444587	0.22386450483429465	1.0
CNDP2	1.2138081	0.6279376	0.22482101854669978	1.0
SLC11A1	1.2127631	0.4701718	0.22522042650084795	1.0
MRPL22	1.212345	0.8516936	0.22538033149728298	1.0
ARL5A	1.2120315	0.26757714	0.22550031343737542	1.0
NSUN4	1.2107775	1.8700594	0.22598069725250525	1.0
GTPBP8	1.2102549	2.157387	0.2261810725925658	1.0
PRDX5	1.209837	0.26401618	0.22634146412577083	1.0
RBX1	1.209628	0.42658532	0.22642169031723225	1.0
RLF	1.2067019	0.5597172	0.22754698770180493	1.0
CREBBP	1.2047163	0.8065059	0.22831284896568027	1.0
PAXX	1.2041937	0.42544475	0.22851469619543918	1.0
EIF3G	1.2033577	0.14896473	0.22883791602637893	1.0
JAGN1	1.2027307	0.7791034	0.22908054439573988	1.0
GBP1	1.2012677	2.8714228	0.2296473891693923	1.0
TLE1	1.2009542	0.5355014	0.2297689856147187	1.0
EPS15	1.2007451	0.47984952	0.22985007535077995	1.0
HSF1	1.2002226	0.40761346	0.2300528887394674	1.0
UVRAG	1.1946839	0.1917151	0.23221053763853783	1.0
DOCK11	1.1938479	0.9889607	0.2325374640656781	1.0
SMIM26	1.1935344	0.32362467	0.23266014563737958	1.0
COQ2	1.1918623	1.1616626	0.23331522291863405	1.0
HSPB11	1.1895633	0.61217666	0.23421808806239874	1.0
ATRX	1.1890408	0.17319736	0.23442362945359707	1.0
RHEB	1.1881002	0.73500776	0.23479392588173964	1.0
METRNL	1.1870552	1.8288999	0.23520585193923438	1.0
EMD	1.1853831	0.25367647	0.23586599724733548	1.0
BTN3A3	1.1852787	1.3528265	0.2359072998082219	1.0
ZCRB1	1.1846516	0.6641463	0.23615522262201516	1.0
ZBTB38	1.1842335	0.631908	0.2363206068431276	1.0
DTX1	1.182875	1.1231573	0.23685867117324144	1.0
CCT4	1.1824571	0.25554672	0.23702440350608622	1.0
KDELR2	1.1783814	0.49359336	0.23864458962242663	1.0
ANKHD1	1.1759778	0.5623649	0.2396037396909535	1.0
GTF2B	1.1743058	0.49011108	0.24027257563637117	1.0
WDFY1	1.1731563	0.71849227	0.24073316284918345	1.0
KDM5A	1.1723202	0.45926425	0.24106852575673388	1.0
TMPO	1.1715887	0.42021692	0.24136223805577117	1.0
IQGAP2	1.1713797	1.0199724	0.24144620210793366	1.0
RSRC2	1.1699166	0.27873084	0.24203452620542065	1.0
CD79A	1.1698121	0.08880645	0.24207658791597242	1.0
PIN4	1.1682446	0.7601668	0.24270813074909892	1.0
TNFRSF1B	1.1642734	0.24644205	0.24431322142549272	1.0
CYLD	1.1578987	0.54324824	0.24690537207246466	1.0
STRADB	1.1570626	0.6816749	0.24724674991957918	1.0
SELENOT	1.1563312	0.31487912	0.24754572655370233	1.0
LCOR	1.1560177	0.673391	0.2476739368447809	1.0
KMT2E	1.1548681	0.1390634	0.24814443889586146	1.0
TMED4	1.1478664	0.38376808	0.2510237293458032	1.0
MIOS	1.1477618	1.3714538	0.2510668796953863	1.0
PHF5A	1.1417006	0.5534779	0.25357846089794145	1.0
NEMF	1.1399242	0.33433264	0.25431791785856706	1.0
ZC3H11A	1.1379385	0.959496	0.2551461437183976	1.0
PSMC5	1.1379385	0.35956326	0.2551461437183976	1.0
PTOV1	1.136162	0.88683397	0.2558887759032865	1.0
USP30-AS1	1.135953	1.5506305	0.25597624303031963	1.0
LIMS1	1.135953	0.6873089	0.25597624303031963	1.0
ALKBH7	1.134072	0.30373618	0.25676438191564877	1.0
SFT2D2	1.1336539	0.46275863	0.2569397524311646	1.0
AUP1	1.1333404	0.22493872	0.2570713348679935	1.0
MRPS18B	1.1328179	0.51237565	0.2572907428454142	1.0
BSG	1.1315638	0.22236338	0.25781785205538343	1.0
MTDH	1.1299963	0.1387783	0.25847779119262815	1.0
RPL26	1.1265477	0.042630836	0.2599337763397559	1.0
SEL1L3	1.121218	0.3510763	0.262195084583973	1.0
SNRPA1	1.1211135	0.407402	0.2622395593890303	1.0
SRP9	1.119964	0.34572056	0.26272912619710964	1.0
NFATC3	1.1192324	0.7057943	0.2630409970791002	1.0
THOC7	1.1192324	0.5665568	0.2630409970791002	1.0
CEP63	1.118501	0.8145321	0.2633531234086416	1.0
NBN	1.1178739	0.6561321	0.26362086360982684	1.0
HNRNPC	1.1162019	0.12062965	0.26433575535666765	1.0
USP10	1.1156793	0.581236	0.2645594328832347	1.0
SAFB2	1.1126487	0.4500326	0.2658593351546864	1.0
PRDX6	1.1111857	0.2815352	0.26648844545574535	1.0
RPL24	1.1108721	0.049544502	0.26662338796611007	1.0
S100A12	1.1107676	2.9454744	0.2666683792482163	1.0
DICER1	1.1105586	1.1027764	0.26675837748109565	1.0
UBASH3B	1.1101406	1.4694823	0.26693843662473304	1.0
TMEM123	1.1095136	0.36724487	0.2672086820486118	1.0
CEBPB	1.1084685	0.9941	0.2676595090382453	1.0
TNFRSF13C	1.1080506	0.27678722	0.2678399861376759	1.0
MED13L	1.10711	0.9855468	0.26824636533182045	1.0
PRPF40A	1.1052289	0.27626374	0.26906039391557846	1.0
DDX39A	1.1049155	0.33531544	0.2691962300360091	1.0
CHST12	1.1049155	0.7943593	0.2691962300360091	1.0
SERINC1	1.1041839	0.36468637	0.2695133640081716	1.0
MIA2	1.1027209	0.7651388	0.270148400783056	1.0
DNAJC2	1.1026163	0.5053784	0.27019379978467684	1.0
NUDC	1.1023029	0.36679298	0.2703300281789912	1.0
MEF2C-AS1	1.1021984	0.81699175	0.27037544810726954	1.0
CDK12	1.1017803	0.58747333	0.27055718014075947	1.0
LBH	1.1012578	0.13319753	0.27078446291143976	1.0
FAM111A	1.1001083	0.6924759	0.2712849455194528	1.0
BTG3	1.0993768	0.98294646	0.2716037641876574	1.0
CAPN2	1.0991677	0.4165663	0.2716949023470988	1.0
ORAI1	1.0961372	0.9539419	0.27301875919814667	1.0
MRPS26	1.0953012	0.70614064	0.2733847361981676	1.0
SUDS3	1.0935246	0.8787111	0.274163550619162	1.0
USP8	1.09342	0.5665716	0.27420941039125024	1.0
SLC25A36	1.09342	0.5076929	0.27420941039125024	1.0
DENND5B	1.0921661	1.0961334	0.27476013644495667	1.0
SDR39U1	1.0912255	0.5237793	0.27517367631571144	1.0
FKBP5	1.091121	2.4060571	0.2752196514017409	1.0
BMP2K	1.0904939	1.0814447	0.2754956120169523	1.0
PSMA4	1.0881948	0.46988803	0.2765090826742215	1.0
EEF1AKMT2	1.0877769	1.0588925	0.2766936227924168	1.0
SNRPD2	1.0874634	0.08300751	0.27683208296017436	1.0
TMX1	1.0850598	0.54875755	0.2778951796304334	1.0
NIFK	1.0832832	0.4767888	0.27868273100132934	1.0
RAPGEF1	1.078685	1.1570662	0.2807281451757405	1.0
IFIH1	1.076177	0.8043647	0.28184811186389347	1.0
BAG1	1.0731463	0.37255502	0.28320544371680767	1.0
SCAND1	1.0713698	0.17172731	0.2840031765935449	1.0
RTCB	1.0682347	0.61757386	0.28541464822295104	1.0
SLAIN2	1.0681303	0.6897781	0.28546177881323276	1.0
NEDD8	1.0676076	0.19822529	0.28569751068360216	1.0
RALGPS2	1.0668762	0.11801265	0.2860277562883303	1.0
NPTN	1.0660402	1.4750066	0.2864054955597952	1.0
SUPV3L1	1.0647861	0.7009908	0.28697273598973727	1.0
YPEL5	1.0639501	0.14920165	0.28735131734360586	1.0
NBPF14	1.0609195	0.33785602	0.28872649913133097	1.0
SERPINB9	1.0601879	0.6037002	0.28905910300742765	1.0
HIF1A	1.0585159	0.4263455	0.2898203094858187	1.0
SYT1	1.0582024	0.53700554	0.28996318581323177	1.0
OFD1	1.0569483	0.33842954	0.29053516522124134	1.0
C11orf58	1.0564258	0.16747402	0.2907737138718156	1.0
SCAMP1-AS1	1.0548583	1.6712645	0.29149015014614366	1.0
POLR2F	1.0545448	0.49011025	0.29163357967143966	1.0
CDC123	1.0542313	0.53787124	0.29177705662392983	1.0
PRKAR1A	1.0538132	0.3219771	0.29196843300560826	1.0
NDUFS7	1.0534997	0.27728066	0.2921120206276647	1.0
PSMB2	1.0526637	0.44844273	0.29249515284913885	1.0
SREK1	1.0525591	0.5280308	0.2925430680944855	1.0
IFIT5	1.0512006	0.8513678	0.29316644594545005	1.0
OST4	1.0512006	0.12272784	0.29316644594545005	1.0
COX16	1.0510962	0.33519125	0.29321443498681854	1.0
TRIM38	1.0505736	0.36442626	0.2934544592681607	1.0
TPR	1.048797	0.25483543	0.2942715276978993	1.0
GSTO1	1.047752	0.61688596	0.2947528679893825	1.0
FCER1G	1.046707	2.1167963	0.29523473560698665	1.0
LARP7	1.046498	0.4379556	0.2953311724141391	1.0
SESN1	1.0439899	0.9468223	0.2964900596609885	1.0
ADPGK	1.043572	0.5353052	0.29668350291986556	1.0
C1D	1.0431539	0.3744667	0.2968770305824451	1.0
PPP2R2A	1.0423179	0.50229126	0.2972643391306692	1.0
DOCK8	1.0392872	0.33801207	0.29867116324665455	1.0
RABGGTB	1.0388693	0.47557294	0.29886555621492517	1.0
MCL1	1.0374062	0.2549105	0.2995465965531696	1.0
CAMK2D	1.0360477	0.30367157	0.3001799174067826	1.0
POLM	1.0356296	0.7107196	0.3003749648210037	1.0
IMP4	1.0353161	0.5002618	0.30052130580565184	1.0
PPM1G	1.0318675	0.36040375	0.3021341923488914	1.0
HNRNPU	1.0287324	0.118018076	0.3036054422180535	1.0
CMTM6	1.0274783	0.17052864	0.30419527287706216	1.0
MGA	1.0268513	0.7621715	0.30449047338601387	1.0
COPB2	1.0231937	0.80023	0.30621626591165396	1.0
ACADVL	1.0218352	0.4279354	0.3068589225791719	1.0
PEF1	1.0217307	0.5734099	0.30690839468506126	1.0
POP5	1.0204766	0.45675382	0.3075024720081623	1.0
IVD	1.0190135	0.7248324	0.30819652371128314	1.0
MECP2	1.0180731	0.7052903	0.3086432466153348	1.0
RNF187	1.0165055	0.95829135	0.30938873580745097	1.0
HIVEP1	1.0154605	1.0699944	0.3098863890586232	1.0
C19orf48	1.015356	1.3611785	0.3099361834446771	1.0
ZPR1	1.015147	0.6415071	0.3100357880684269	1.0
ACTR6	1.0100262	0.90160096	0.3124827038918414	1.0
SKA2	1.0082498	1.2862148	0.31333459844802125	1.0
SGK1	1.0068911	1.2763638	0.3139870777509598	1.0
ICAM2	1.0054281	0.52971673	0.3146907466090697	1.0
ODF3B	1.0052191	0.76867235	0.3147913552906012	1.0
SNW1	1.0043831	0.49211106	0.3151940014160196	1.0
CTSA	1.0042785	0.63118285	0.31524435596420497	1.0
SRPRB	1.002293	0.88099194	0.31620209653797904	1.0
CCDC88C	1.002293	1.031215	0.31620209653797904	1.0
TIMM17B	1.0021886	0.33755386	0.3162525567872866	1.0
ANAPC16	1.001666	0.116324715	0.31650493731021545	1.0
MED28	1.000412	0.53057545	0.31711118964581253	1.0
SLA	0.9988444	1.0393323	0.3178700753006434	1.0
TMEM30A	0.9987399	0.75406575	0.3179207099585274	1.0
ZNF444	0.9969633	2.1162233	0.31878230776232785	1.0
GRB2	0.9969633	0.06399382	0.31878230776232785	1.0
GRN	0.9932012	0.17806184	0.32061190974136566	1.0
ATP5IF1	0.9926787	0.21439682	0.32086656283338566	1.0
BORCS7	0.9918427	0.49736026	0.32127428259138513	1.0
MIA3	0.98849857	0.51642424	0.3229085438198235	1.0
JAK2	0.98808056	0.74462855	0.32311320695907897	1.0
PLEKHO1	0.9842139	0.4615229	0.32501034906551385	1.0
HES4	0.9814968	2.698479	0.32634780342015646	1.0
TRIM25	0.97972023	1.2383405	0.32722422387079175	1.0
CEP95	0.9789887	0.63220865	0.32758554665189565	1.0
AIMP1	0.9788842	0.3272617	0.327637185323302	1.0
RBCK1	0.9772122	0.32550064	0.32846412250239665	1.0
KBTBD8	0.97658515	1.8883519	0.3287745725851331	1.0
ARFGAP3	0.97616714	0.577938	0.3289816449512052	1.0
NKTR	0.97564465	0.33155596	0.3292406042556075	1.0
SECISBP2	0.9753311	0.34467342	0.3293960432219244	1.0
OXA1L	0.97355455	0.19777417	0.330277761927136	1.0
SENP6	0.97324103	0.31466126	0.33043351779137864	1.0
PWWP2A	0.9718825	1.3281627	0.33110900911419006	1.0
SAT2	0.971778	0.42035946	0.3311610069523345	1.0
SPON2	0.97041947	1.2622925	0.33183745939544407	1.0
ETNK1	0.9703149	0.4799303	0.33188953116279885	1.0
DNAJA1	0.9697924	0.3555569	0.3321499692050952	1.0
ALOX5AP	0.9697924	0.15120952	0.3321499692050952	1.0
RAB8B	0.9690609	0.5008053	0.332514804233633	1.0
BAZ1A	0.9672843	0.28114396	0.33340190925707514	1.0
CNPY3	0.9668663	0.110454805	0.3336108615921307	1.0
CCDC59	0.96665734	0.30734444	0.33371536943530855	1.0
PTPN2	0.9663438	0.27222422	0.33387217079379927	1.0
SF3B5	0.96508974	0.21197893	0.33449985133312043	1.0
SPG11	0.96488076	0.48915294	0.33460453865856676	1.0
WIPI2	0.9642537	0.43486622	0.3349187273181722	1.0
EML4	0.96404475	0.16207969	0.33502349909806806	1.0
CEP350	0.9631042	0.5288507	0.33549523337394194	1.0
VAMP5	0.9631042	0.5360586	0.33549523337394194	1.0
PRDM2	0.9631042	0.24256547	0.33549523337394194	1.0
CMC1	0.9626862	1.3264354	0.33570503027758425	1.0
ATG5	0.9621637	0.4487065	0.3359673951543376	1.0
POLR3C	0.96164113	0.84726137	0.336229891967491	1.0
PRPF4B	0.9600736	0.27458644	0.33701817397141043	1.0
CHORDC1	0.9599691	0.8340911	0.33707076831931604	1.0
FLNA	0.95934206	0.23955049	0.3373864452124271	1.0
MPG	0.95881957	0.36294305	0.33764965438768124	1.0
LRCH1	0.9573565	0.73049504	0.3383873417721037	1.0
ATP13A1	0.957252	1.14035	0.33844007329497283	1.0
VNN2	0.95578897	0.6688615	0.3391788685020375	1.0
ATAD2B	0.95557994	0.58475596	0.33928449507184033	1.0
UFM1	0.95547545	0.29490498	0.33933731626857333	1.0
USP16	0.9545349	0.25323957	0.33981294438504395	1.0
FAM104A	0.9544304	1.0768536	0.3398658183243737	1.0
NOL11	0.9539079	0.7589768	0.3401302671296781	1.0
NUFIP2	0.95328087	0.905643	0.3404477797282367	1.0
GBP4	0.9512953	1.4951217	0.3414544886693269	1.0
NDEL1	0.9504593	0.85976136	0.3418789355569687	1.0
HACD3	0.94951874	1.5570972	0.3423568416073246	1.0
ACIN1	0.9486827	0.30984756	0.3427820054438241	1.0
TYROBP	0.94857824	0.74038637	0.34283517464335056	1.0
TNF	0.94816023	1.4680649	0.34304790414997377	1.0
MGMT	0.9480557	0.4369322	0.3431010997034667	1.0
PTPN22	0.94690615	0.47670132	0.34368659863964723	1.0
RAB1A	0.94607013	0.54805255	0.34411281656950965	1.0
TFDP2	0.9457566	0.93921715	0.3442727352412801	1.0
RPN2	0.94554764	0.23897436	0.34437937403570384	1.0
GYG1	0.94471157	0.87756985	0.34480613997531673	1.0
ACSL4	0.94377106	0.9029928	0.34528665470931885	1.0
PARP11	0.94335306	1.6450347	0.34550035378680977	1.0
MRPS22	0.943144	1.0718925	0.34560723493290846	1.0
SUCLG1	0.9419945	0.5146297	0.3461954578645817	1.0
SH3BP2	0.94094944	0.73577183	0.34673075902190165	1.0
RNF11	0.940636	0.6259332	0.34689145206575867	1.0
GTF2E2	0.9391729	0.4164031	0.3476419795779273	1.0
SEC31A	0.9388594	0.4024243	0.34780294117053934	1.0
DDX3Y	0.93656033	0.45635965	0.3489847739288984	1.0
RILPL2	0.9350973	0.44819	0.3497381757491741	1.0
CDK5RAP2	0.93436575	0.6215081	0.3501152634578869	1.0
LSM3	0.9338432	0.34970346	0.35038476967897847	1.0
TFAM	0.93352973	0.5089339	0.3505465365502295	1.0
ABCC1	0.9334252	2.7241051	0.3506004693632936	1.0
LYPLA2	0.93269366	0.5297021	0.3509781463640096	1.0
ZNF638	0.93133515	0.32579845	0.35168023037436424	1.0
LRRK2	0.93133515	0.40934104	0.35168023037436424	1.0
MRPL10	0.9301856	0.9368342	0.35227499574139876	1.0
G3BP1	0.9293496	0.31580806	0.35270795204584593	1.0
PPIL4	0.9293496	0.6882977	0.35270795204584593	1.0
BMPR2	0.92840904	1.4726462	0.35319543013450794	1.0
SIKE1	0.92830455	1.2381513	0.3532496206547521	1.0
MRPS12	0.926737	0.6228501	0.3540631092925651	1.0
HINT3	0.9241244	0.9626654	0.3554215515940906	1.0
RPAIN	0.9234974	0.41796935	0.35574806641571455	1.0
UQCRFS1	0.9216163	0.20531891	0.35672874554778056	1.0
IPO5	0.9185857	0.836104	0.35831230749881415	1.0
CREM	0.91722715	0.5992585	0.3590236132614444	1.0
CMTR1	0.9153461	1.1206392	0.3600099623024585	1.0
GSK3B	0.9152416	0.5335855	0.3600648093159058	1.0
CCNL1	0.9144056	0.11944599	0.3605037742765249	1.0
PNN	0.913465	0.14550066	0.36099801112496355	1.0
TNFSF10	0.9125245	1.25518	0.3614926727757576	1.0
PFDN2	0.910957	0.36981153	0.36231805266746797	1.0
GALK1	0.9104344	1.1826429	0.3625934414177171	1.0
NMT1	0.91022545	0.84229624	0.3627036336093238	1.0
GOPC	0.90991193	0.5195119	0.3628689612064875	1.0
ATXN7L3B	0.9065678	0.46240303	0.36463538998404854	1.0
RPP30	0.90562725	1.1236341	0.36513316457416356	1.0
SQSTM1	0.90552276	0.18143576	0.36518849904676887	1.0
GFOD1	0.9035372	1.0800446	0.3662408488489506	1.0
IGLV3-21	0.90165615	0.10541604	0.3672395549109392	1.0
FOXN3	0.9014471	0.41984293	0.3673506269122824	1.0
IGKV3-11	0.90134263	-0.29482457	0.3674061707613516	1.0
UNC93B1	0.9009246	0.5360014	0.36762839847762385	1.0
MAPK14	0.8997751	2.2721918	0.36823995628701855	1.0
TGOLN2	0.89956605	0.20546076	0.36835121661559933	1.0
SPATS2	0.8992526	1.083051	0.3685181463343873	1.0
FNBP4	0.8984165	0.15078235	0.36896352235436025	1.0
IGLV3-25	0.89695346	0.26645145	0.36974373560020446	1.0
CDV3	0.8958039	0.43094954	0.37035747905278793	1.0
PYHIN1	0.89549047	0.49698848	0.37052497338153023	1.0
HELZ	0.89549047	0.46184126	0.37052497338153023	1.0
ABI3	0.8942364	1.0201309	0.37119542096281666	1.0
PAIP2	0.8941319	0.186441	0.37125132555405704	1.0
SETD5	0.89350486	0.49733606	0.37158686280045006	1.0
TMEM248	0.8932959	0.38072833	0.37169875033637567	1.0
MMGT1	0.89319134	0.65907913	0.3717547019388706	1.0
SYNGR2	0.8928779	0.08631147	0.37192258808300216	1.0
ANAPC13	0.8923553	0.69486433	0.37220250277127753	1.0
SFI1	0.8911013	1.5089518	0.3728748306235382	1.0
NDUFA5	0.8902653	0.38051862	0.37332346683390316	1.0
RFX5	0.89005625	0.47951376	0.37343567808250866	1.0
