	scores	logfoldchanges	pvals	pvals_adj
PSMB10	0.63797873	0.09999603	0.523487516119115	1.0
CLEC20A	0.62514263	0.48473543	0.5318774379115636	1.0
MAIP1	0.6208809	0.3820671	0.5346779978122211	1.0
CHCHD2	0.6178873	-0.118039206	0.5366496338698283	1.0
LINC01480	0.6156284	0.38789475	0.5381397866902363	1.0
BARD1	0.61529624	0.4137121	0.5383591018241207	1.0
IGKV1-37	0.61467683	1.2543887	0.538768179773045	1.0
MATN1-AS1	0.6140769	0.49317226	0.5391645015477491	1.0
IGLV7-43	0.61215025	0.69306606	0.5404383658281555	1.0
DDX58	0.6112865	0.4029303	0.5410098966072477	1.0
ZNF689	0.60638386	0.57525134	0.5442598857490344	1.0
SCLT1	0.60522705	0.38226002	0.5450281353186879	1.0
PPP2CA	0.6048304	0.19536765	0.5452916961664286	1.0
UBE2I	0.6002032	0.0755096	0.5483708045373692	1.0
ILF2	0.5982433	0.14760551	0.5496775887371463	1.0
EZR	0.59717643	-0.07729467	0.550389603446855	1.0
C1orf131	0.5939386	0.3726912	0.5525532007667627	1.0
TIMM17A	0.5925962	0.31596467	0.5534514605654739	1.0
SEC22B	0.5913182	0.31229606	0.5543072367109787	1.0
EHD4	0.5862318	0.40635934	0.5577197330271609	1.0
TRPM7	0.58139753	0.25807875	0.560972558546059	1.0
CDK16	0.5810087	0.33410564	0.5612346030793299	1.0
MIF	0.57956266	-0.09383778	0.562209559291426	1.0
AC087071.1	0.57747966	0.90302336	0.5636154597498142	1.0
CBWD1	0.5734934	0.40680033	0.5663106401567557	1.0
C7orf50	0.5688604	0.1936316	0.5694508757751873	1.0
PSMA7	0.5672855	0.047446515	0.5705202601542791	1.0
TIMM8B	0.56514776	0.36615777	0.5719732859389695	1.0
AC091271.1	0.5650481	0.5171911	0.5720410658587263	1.0
EVL	0.5646319	-0.043940436	0.5723241879535323	1.0
SDF2L1	0.56256837	0.44680616	0.57372881761299	1.0
NEK7	0.5589554	0.41185218	0.576192176458298	1.0
BAZ2B	0.5586642	0.39078492	0.5763909011240591	1.0
HLA-B	0.55729246	0.006519564	0.5773276091211597	1.0
EBLN3P	0.55685675	0.059660662	0.5776253173398288	1.0
ARPC3	0.55625486	-0.098648004	0.5780366205811841	1.0
CCDC90B	0.5550942	0.24247715	0.5788302370858516	1.0
IGLV3-21	0.55026186	0.23683205	0.5821397895944773	1.0
MAFB	0.55009186	1.4016893	0.5822563802356877	1.0
ZNF655	0.54966784	0.28021133	0.5825472342881344	1.0
RHOA	0.54474753	-0.1203948	0.5859271618429438	1.0
RNASE2	0.5405092	3.8057432	0.5888458991422534	1.0
NENF	0.53802174	0.27437022	0.590562044452082	1.0
CFD	0.5375196	0.9342597	0.5909087880571784	1.0
SEMA4D	0.5361126	0.4080633	0.5918807081240496	1.0
IGKV3D-20	0.53220457	1.9665942	0.594584329685022	1.0
SAMD4A	0.53026223	0.526543	0.5959301255028338	1.0
PSPH	0.5300258	0.4241869	0.5960940444979821	1.0
PLBD1	0.52597505	1.3082167	0.5989055279992408	1.0
EMC9	0.5257601	0.59085345	0.5990548821248655	1.0
MT1X	0.52314955	0.61539644	0.6008702018437533	1.0
CREB3	0.52261806	0.3979536	0.6012400921545777	1.0
NOP16	0.5215687	0.35753253	0.6019706551677613	1.0
CD163	0.5211681	3.325684	0.6022496534512259	1.0
SCO1	0.5203552	0.43894508	0.6028159948310368	1.0
LINC02384	0.51921016	0.98096985	0.6036141802169703	1.0
CEBPZ	0.5170588	0.1994731	0.6051151256760506	1.0
TNFSF8	0.51409256	0.97261846	0.6071872875506004	1.0
IK	0.5140398	0.1726474	0.6072241728478336	1.0
LGALS3	0.51285565	0.5526506	0.6080523059019267	1.0
DHX58	0.51219517	0.5928635	0.608514420498627	1.0
FAM177B	0.51106185	0.36913544	0.6093077624740748	1.0
IGHV5-51	0.5095963	0.21433209	0.6103343170813029	1.0
TNK2	0.5095396	0.45561284	0.6103740259376007	1.0
WDR33	0.5053697	0.20061508	0.6132991902754873	1.0
FANCL	0.50318706	0.4574507	0.6148327723140345	1.0
DIP2B	0.5015671	0.29038975	0.6159720353469111	1.0
FAS	0.49303776	0.92689544	0.6219859098287353	1.0
MRPL32	0.4880452	0.29449108	0.6255178386783011	1.0
MTX2	0.48524114	0.3550394	0.6275053077129262	1.0
GBP5	0.4848386	0.3988465	0.6277908392532381	1.0
MCL1	0.4843931	0.17341346	0.6281069294279806	1.0
WDR74	0.47650656	0.21735136	0.6337135282310212	1.0
RTP4	0.474746	0.8945608	0.6349680417607662	1.0
GADD45GIP1	0.47372988	0.16403663	0.6356925449338311	1.0
TDRD7	0.47363022	0.54473567	0.6357636207689439	1.0
VAV3	0.47358528	0.29795918	0.6357956756746207	1.0
GET4	0.47034743	0.35957173	0.6381068146084758	1.0
PNO1	0.46891513	0.33982107	0.639130308090466	1.0
SNX6	0.46257034	0.11748957	0.643672366036563	1.0
MAFF	0.45877364	0.55741465	0.6463967205424175	1.0
GSTK1	0.45848444	0.07967446	0.6466044320508377	1.0
AC087623.3	0.4583711	22.787746	0.6466858400195219	1.0
APIP	0.45770675	0.338351	0.6471631441808732	1.0
SMIM15	0.45750743	0.32158107	0.6473063637439815	1.0
SERPING1	0.45711076	6.6657596	0.6475914376139255	1.0
SBF1	0.45451188	0.4718463	0.649460440192587	1.0
MOV10	0.45419532	0.8618634	0.6496882442588843	1.0
ZNRF2	0.45414844	0.75862575	0.6497219957956732	1.0
REC8	0.44744217	0.5354029	0.6545558380891878	1.0
CAMK2D	0.44705135	0.13348998	0.6548379801479651	1.0
ZNF836	0.4426352	0.3456703	0.6580296031155068	1.0
SKA2	0.44110912	0.34756926	0.6591340033955584	1.0
TIMM23	0.43783414	0.32431602	0.6615065173983199	1.0
MAD2L1BP	0.43701932	0.43370524	0.6620973444264524	1.0
PUDP	0.43695092	0.37079307	0.6621469438015993	1.0
PTGES3	0.43242535	0.01889628	0.6654322903743763	1.0
UBALD2	0.43153432	0.280128	0.6660799062018925	1.0
TRIM25	0.43121973	0.45091608	0.6663086195503256	1.0
CA2	0.4270322	0.45483592	0.6693558701596579	1.0
TMEM248	0.42562726	0.20358764	0.6703794802286638	1.0
ECI1	0.42363414	0.55866295	0.671832661378215	1.0
RPRD1B	0.4235892	0.49248114	0.6718654433579812	1.0
PCDH9	0.42308894	0.23177245	0.6722303631646582	1.0
MKI67	0.42283687	2.1140165	0.6724142778084319	1.0
AC136475.5	0.42202792	0.78091943	0.6730046478663758	1.0
SLC25A19	0.41816282	0.39011815	0.6758280817514004	1.0
NEAT1	0.4180573	0.18942627	0.6759052265537973	1.0
AVL9	0.41769385	0.3102225	0.6761709735841159	1.0
USP30-AS1	0.41698843	0.53366345	0.676686866541484	1.0
IGKV6D-21	0.4129768	1.2312517	0.6796236193027273	1.0
FBXL6	0.4122694	0.7402732	0.6801419551827848	1.0
SPN	0.4119392	0.42919782	0.6803839924955539	1.0
LINC02422	0.40966666	0.42406163	0.6820505020382357	1.0
YWHAH	0.40838283	0.26685685	0.682992630381716	1.0
TMEM44-AS1	0.40607315	0.37105143	0.6846888441644203	1.0
ATP5MC2	0.4059598	-0.113246396	0.6847721173405554	1.0
IGHV2-26	0.40510395	0.42985445	0.6854010970488743	1.0
RWDD2B	0.40492418	0.41111428	0.6855332392396689	1.0
ABRACL	0.4047581	0.19452351	0.6856553356828856	1.0
PSMA3	0.39983392	0.24188232	0.6892788529963136	1.0
FKBP11	0.3988608	0.36350468	0.6899957764378231	1.0
RAB8A	0.39878654	0.16496833	0.6900504928754158	1.0
IGHV3-11	0.39798146	0.23322542	0.6906438382126305	1.0
MIR222HG	0.39533767	0.84653914	0.6925937085286388	1.0
IGHV3-49	0.39470455	0.39204764	0.693060942823337	1.0
APOBEC3B	0.3942727	2.308992	0.6933797097583091	1.0
BACH2	0.39303777	0.017485555	0.6942915960378593	1.0
TYMS	0.39295763	2.1347854	0.6943507685221046	1.0
COPS2	0.39293614	0.17790437	0.6943666443836198	1.0
FAM122A	0.3918458	0.48943844	0.6951721593269011	1.0
TMEM167A	0.38809013	0.30483964	0.6979493405861801	1.0
HAT1	0.37785095	0.29241097	0.7055413228427191	1.0
PTPN7	0.37594184	0.27252856	0.7069601264181833	1.0
EXOSC5	0.37547484	0.28514728	0.7073073584839928	1.0
ZNF317	0.37392724	0.47112703	0.7084584535995149	1.0
MLKL	0.37388423	0.5316581	0.7084904379863187	1.0
CTNNBIP1	0.37236205	0.39727184	0.7096233070527791	1.0
TNFRSF17	0.36988628	0.36030665	0.7114672262010306	1.0
SETD5	0.3685341	0.22959507	0.7124750372511085	1.0
RRM2	0.36833087	2.7306373	0.7126265436443975	1.0
IGHV1-3	0.3676606	0.35233328	0.7131263037361523	1.0
PCSK1N	0.36601728	2.763863	0.7143521838483309	1.0
SLC19A2	0.36549947	0.631701	0.7147386129422637	1.0
SLC1A4	0.36515749	0.46884096	0.7149938420722968	1.0
AC078846.1	0.36483508	0.64787996	0.7152345158732135	1.0
IGLV1-40	0.36231828	0.07783389	0.7171142015449805	1.0
IGKV1-16	0.3607355	0.34197986	0.7182971809798353	1.0
BFSP2	0.35937744	1.9407142	0.7193127451964691	1.0
CCR1	0.35640338	2.5547082	0.7215384871692341	1.0
PCNA	0.3557566	0.38018873	0.7220228479509413	1.0
TRIP6	0.35571557	0.7298364	0.7220535815511075	1.0
SECISBP2	0.35507855	0.16913621	0.7225307416154889	1.0
IGHV1-18	0.35336292	0.07680216	0.7238163900552363	1.0
PYCR1	0.35039276	0.94473153	0.7260439553128606	1.0
RABGGTB	0.34968343	0.2209042	0.7265762768219088	1.0
REV1	0.34952322	0.31165582	0.7266965440503481	1.0
GLUL	0.34934148	0.29483014	0.7268329528389983	1.0
PCLAF	0.34667814	1.3412955	0.728833139781783	1.0
NUSAP1	0.346344	0.8148472	0.7290842110317917	1.0
GATD3A	0.3455389	0.5586558	0.729689250533567	1.0
GCHFR	0.34198257	0.34213042	0.7323640073836465	1.0
TLR7	0.3404213	0.45736474	0.7335392849738489	1.0
BCDIN3D	0.33970222	0.42949045	0.7340807996080361	1.0
RAB24	0.33772668	0.17242245	0.7355691735794598	1.0
MYBL2	0.3369861	0.47479096	0.7361273860660967	1.0
ANGEL2	0.33589965	0.30647215	0.7369465461428778	1.0
SLC35F6	0.33589378	0.58316934	0.7369509668831186	1.0
SRGAP3	0.33501837	1.4411557	0.7376112283932084	1.0
CD300E	0.3349754	1.3126731	0.7376436569419569	1.0
C14orf119	0.33478585	0.36026537	0.7377866429292815	1.0
SRSF7	0.33107316	-0.08631169	0.7405892232011708	1.0
ATP8B2	0.32975808	0.49293151	0.7415827551222547	1.0
CD36	0.32900187	1.0322843	0.7421542681357056	1.0
CENPM	0.3279936	0.33998722	0.7429165066485708	1.0
TNF	0.3267684	0.27693695	0.7438430543166206	1.0
STX5	0.32595357	0.22044411	0.7444594805230079	1.0
RHEX	0.32502735	0.21078128	0.7451603652530165	1.0
LILRB4	0.32500783	1.3321928	0.7451751541256026	1.0
ALDH7A1	0.32343873	1.5935876	0.7463630067356387	1.0
IGHV3-64D	0.3211017	0.6668165	0.7481333289598622	1.0
ABCB9	0.3210118	1.0671089	0.7482014448722389	1.0
SNAPC5	0.32039237	0.2839078	0.7486709057715939	1.0
BUB1	0.31765085	0.8697758	0.7507497941012348	1.0
MDK	0.31386393	1.4843802	0.753624391934848	1.0
TNFAIP3	0.31311357	0.16097507	0.7541943786782674	1.0
ALG9	0.31172425	0.45098647	0.7552500981095736	1.0
AC110769.2	0.31160897	0.7497935	0.7553377240937222	1.0
CAGE1	0.3095533	0.9615789	0.7569006674400547	1.0
C6orf226	0.30886158	0.31201956	0.7574268248586412	1.0
ABHD8	0.30815423	0.48153985	0.7579649891033082	1.0
RAB11B-AS1	0.3060497	0.57735974	0.7595667948620715	1.0
ACSL1	0.30501017	0.4523001	0.7603584115907043	1.0
PIGBOS1	0.30460176	0.2553566	0.7606694726037737	1.0
CCDC30	0.3041953	0.6094164	0.760979083707103	1.0
P2RX1	0.303742	0.28742924	0.7613244643287912	1.0
BIK	0.30277866	2.3823879	0.7620585559882365	1.0
FCRL1	0.30075818	0.0066851787	0.7635989075916729	1.0
MME	0.29933172	1.3092694	0.7646869540657714	1.0
RNASEK	0.29931998	-0.012684962	0.7646958988415842	1.0
MGST2	0.2990445	1.3076613	0.7649061101071553	1.0
SLC35B1	0.29709044	0.30808005	0.7663974663263674	1.0
PRDX1	0.29660583	0.14502361	0.7667674568890713	1.0
TIMP1	0.295195	0.4338241	0.7678449093507533	1.0
RCBTB2	0.29464397	0.6689128	0.7682658645757718	1.0
LINC01465	0.29423752	0.46480632	0.7685764001803581	1.0
CCR2	0.29345202	1.5940852	0.7691766751656275	1.0
TMEM208	0.2931804	0.29401776	0.7693842651492075	1.0
BTG3	0.29272512	0.30192965	0.7697322767994862	1.0
FLT1	0.28958496	0.8177078	0.772133771301062	1.0
KMT2E-AS1	0.2892645	0.29609823	0.7723789754820499	1.0
SRP19	0.288903	0.23505078	0.7726556050417037	1.0
GTSF1	0.28841254	0.5008413	0.7730309702514442	1.0
HNRNPA3	0.28789276	-0.035648465	0.7734288255995789	1.0
IGKV3D-15	0.28777358	0.28311348	0.7735200715002326	1.0
EFCAB11	0.2877208	0.3447095	0.7735604600293917	1.0
LDLR	0.28647414	0.84608066	0.7745150041965088	1.0
PTOV1	0.28536034	0.14183427	0.7753680985471165	1.0
CHST12	0.2853447	0.2623474	0.7753800737332072	1.0
LINC00513	0.2849148	1.2800634	0.7757094122740489	1.0
PLEKHB2	0.2842778	0.31680432	0.7761975062733706	1.0
NCAPH	0.28377366	3.2701483	0.7765838519254151	1.0
C4orf33	0.28300375	0.42495233	0.7771739592805489	1.0
TMEM135	0.28260317	0.4060746	0.7774810457116261	1.0
SNRPB2	0.28017822	0.15331869	0.7793407827281863	1.0
IGKV5-2	0.27959982	0.6756713	0.7797845492982345	1.0
ENOSF1	0.2794552	0.49446872	0.7798955021603878	1.0
CNR1	0.27927545	0.52964324	0.7800334498084576	1.0
YIPF1	0.27578357	0.40358877	0.7827143017230163	1.0
DDN-AS1	0.27542794	0.41435963	0.7829874829979102	1.0
MAK16	0.2746385	0.37514588	0.7835939809713329	1.0
PPP1R10	0.27437666	0.23349954	0.7837951752013155	1.0
AL627171.1	0.27410114	0.37189272	0.7840068951847434	1.0
RHBDD3	0.27333713	0.4460504	0.7845940888129903	1.0
SGK1	0.27277434	0.29675865	0.785026678174388	1.0
AC073389.1	0.2722663	0.6025981	0.7854172672800626	1.0
CCDC134	0.27223113	0.93229467	0.785444310065197	1.0
IGHV3-48	0.27204746	0.15479118	0.7855855377049279	1.0
PHGDH	0.2710763	0.7740071	0.7863323584837948	1.0
SMIM10	0.26995662	0.9413205	0.7871936252257951	1.0
ATAD3B	0.26867476	0.36281502	0.7881799674940408	1.0
SLC30A7	0.26865524	0.23369467	0.7881950058322468	1.0
GUK1	0.26689073	0.07251628	0.7895532925489489	1.0
MTDH	0.26672268	0.016430404	0.7896826866190138	1.0
CERS6	0.26640028	0.46376663	0.7899309589193018	1.0
GINS2	0.26626348	0.9325562	0.7900362930059279	1.0
AC106739.1	0.26567727	0.81892765	0.7904877682357667	1.0
IGKV1-8	0.26559326	0.28399387	0.7905524854506698	1.0
VRK2	0.265349	0.22136879	0.790740625089364	1.0
NETO1	0.26528648	0.63949656	0.7907887907977327	1.0
PDIA5	0.2649953	0.22026497	0.7910130728959548	1.0
STRADB	0.2647784	0.27471867	0.7911801667815507	1.0
AC004241.1	0.26400462	0.54321665	0.7917763636454398	1.0
PSMB8	0.26270908	0.06380274	0.7927748142474331	1.0
GSN	0.26163045	0.46143225	0.7936063627900352	1.0
IGHV1-46	0.2606202	0.13763514	0.7943853991999452	1.0
HELB	0.2605909	0.3683805	0.7944080048695338	1.0
MYD88	0.26057333	0.28904906	0.7944215683541671	1.0
PSAT1	0.25932077	1.8956014	0.7953877494935162	1.0
ECH1	0.25919378	0.17115615	0.795485741731594	1.0
FCHSD2	0.25870526	0.13311331	0.7958626650071416	1.0
SNCA	0.25845122	0.7763587	0.7960586839425228	1.0
IL15RA	0.2583672	0.46838185	0.7961235238080475	1.0
IGHV3-21	0.2581464	0.06492109	0.796293923651925	1.0
SHCBP1	0.25778294	1.4605614	0.7965744259595079	1.0
NREP	0.257781	0.59997565	0.7965759341074916	1.0
EWSR1	0.25729054	0.04658556	0.7969545032627631	1.0
UBE2C	0.25643075	2.920299	0.7976182456965366	1.0
IL15	0.25640535	0.36426663	0.7976378584966218	1.0
UBXN2A	0.2560712	0.26888275	0.7978958541387852	1.0
ULK2	0.2551958	3.1760263	0.7985718771584056	1.0
CMC2	0.25331602	0.25730938	0.8000240256398061	1.0
ATP2A2	0.2508969	0.48685366	0.8018938159333514	1.0
CHEK1	0.25078553	0.48094088	0.8019799322394132	1.0
TDRD12	0.24828435	21.901196	0.8039144037336634	1.0
SNHG12	0.24759653	0.18556546	0.8044465945459761	1.0
RNF187	0.24700837	0.22893971	0.8049017500692791	1.0
IPPK	0.24668986	0.39594027	0.8051482572501407	1.0
EZH2	0.24429812	0.26240042	0.8069999467794726	1.0
CCNA2	0.24415156	2.1313908	0.8071134434381175	1.0
ZFP91	0.24392293	0.3488301	0.8072905063339834	1.0
IGLV1-47	0.2438096	0.081071086	0.8073782847642178	1.0
TPX2	0.2414589	1.6259847	0.8091994757981082	1.0
MED10	0.24108566	0.06591454	0.8094887211903148	1.0
HDGFL3	0.2395283	1.1824939	0.8106959575549422	1.0
PHF19	0.23838909	0.38092944	0.8115793280294648	1.0
TMEM11	0.23636861	0.31549639	0.813146650021424	1.0
TIGD6	0.23569056	0.7321069	0.8136727956045244	1.0
LILRB2	0.23531929	0.8179315	0.8139609224880539	1.0
ANKRD28	0.2351571	0.283629	0.8140867963450847	1.0
TYROBP	0.23492654	0.35549986	0.8142657578029513	1.0
CHPF	0.23438917	0.50895715	0.8146828666043816	1.0
MFSD2A	0.23392996	0.5761077	0.8150393466706826	1.0
IGLV4-69	0.23234524	0.16859059	0.8162698758130695	1.0
NUDT6	0.23194662	1.6546494	0.816579476168748	1.0
UBE2T	0.2317434	0.39087328	0.8167373226642153	1.0
MINDY3	0.231675	0.24507804	0.8167904457531483	1.0
APBB3	0.2311435	0.3703244	0.8172033167147593	1.0
HSPA5	0.23102821	0.062668875	0.8172928799822399	1.0
UBE2M	0.23005706	0.33647496	0.818047431233972	1.0
IGHV1-69D	0.22947085	0.021868344	0.8185029764110974	1.0
PPP1R16A	0.22911325	0.45395395	0.8187808890718423	1.0
MIR4435-2HG	0.22766727	0.29422638	0.8199049207537672	1.0
IGKV1-6	0.22764382	0.084001616	0.8199231513500278	1.0
DICER1	0.2256292	0.24870144	0.8214898257556825	1.0
SLC38A5	0.22544943	0.3876538	0.8216296606993516	1.0
ETV7	0.22523253	2.8497825	0.8217983821425041	1.0
NFKBIB	0.22410701	0.22286774	0.8226740418269186	1.0
MAGIX	0.22386666	2.2096553	0.8228610603137487	1.0
WDR26	0.22380999	0.35461107	0.8229051555696797	1.0
SERHL2	0.22356182	0.5780817	0.8230982689656612	1.0
STK39	0.22350712	0.6526866	0.823140846589338	1.0
LEPROT	0.22296585	0.32254294	0.8235620889728913	1.0
CDC20	0.2224109	1.8540587	0.8239940292537321	1.0
CD19	0.22235814	3.5866862e-05	0.8240350967760661	1.0
PHC2	0.22204745	0.7476476	0.824276948620905	1.0
AC017083.1	0.22187744	0.7758131	0.8244092897133362	1.0
TMEM260	0.22129123	0.25457972	0.82486567657052	1.0
TLR2	0.22022824	1.0329309	0.8256934089935177	1.0
ZNF684	0.22021846	0.45925578	0.8257010177284467	1.0
AC020928.1	0.22017547	0.9687556	0.8257344963566102	1.0
SIRPB1	0.21892098	0.9772222	0.8267116029007809	1.0
SUSD1	0.21846764	0.7918361	0.8270647666866098	1.0
SAYSD1	0.21795568	0.41553426	0.8274636402558547	1.0
MRPS24	0.2171389	0.2116621	0.8281001031781016	1.0
FPR1	0.21586877	1.0912422	0.8290900423646906	1.0
TOE1	0.21583751	0.27301863	0.8291144135280373	1.0
AL360270.3	0.21454784	0.7693308	0.8301198670612973	1.0
BIRC5	0.21286346	1.690888	0.8314334690804245	1.0
LEMD2	0.21185125	0.3104855	0.8322230762335961	1.0
DPM2	0.21144678	0.26576212	0.8325386616260426	1.0
AC083973.1	0.2102763	1.4479784	0.8334520292172988	1.0
FRMD3	0.21024112	1.4916155	0.8334794794751984	1.0
SIL1	0.20957285	0.29979292	0.8340010729061409	1.0
TMEM33	0.20929343	0.29691678	0.8342191877383922	1.0
AL354710.2	0.20909606	1.4304076	0.8343732485591864	1.0
ZNF608	0.20886745	0.36984116	0.8345517230024359	1.0
DUSP16	0.20881858	1.2560922	0.8345898596726402	1.0
C5AR1	0.20842582	1.0424471	0.8348964926314764	1.0
ZXDC	0.20841019	0.34875137	0.834908697448081	1.0
NRL	0.20794317	0.2982384	0.8352733346697991	1.0
TM9SF1	0.2078572	0.28233147	0.8353404683970018	1.0
TSIX	0.20745467	1.1155273	0.8356547922514943	1.0
MED20	0.20729834	0.48945022	0.8357768668468611	1.0
AC026202.2	0.20609465	2.6694453	0.8367169735224331	1.0
ZNF615	0.2050297	0.65376514	0.8375489182570971	1.0
TMEM184B	0.204932	0.4444083	0.8376252525739614	1.0
MED6	0.20472683	0.24890815	0.8377855596134919	1.0
CDC6	0.20322222	1.3010738	0.838961349907506	1.0
AIF1	0.20256566	0.3520817	0.8394745348733281	1.0
ZNF394	0.20212209	0.22232851	0.8398212788392699	1.0
LINC01136	0.20124082	0.52072203	0.8405102764293743	1.0
IL1R2	0.20053737	21.812433	0.8410603400622468	1.0
GPRC5D	0.20053737	20.291199	0.8410603400622468	1.0
AC025423.4	0.19974011	0.9173074	0.8416838393114456	1.0
AL161725.1	0.19923598	1.3450229	0.8420781621671312	1.0
PKMYT1	0.19917735	3.6667159	0.8421240162344463	1.0
AL355001.2	0.19913046	0.42250746	0.8421606998737909	1.0
FZD6	0.19646123	1.0520153	0.844249172603184	1.0
RHEBL1	0.19626388	0.39149353	0.844403634826661	1.0
AL031848.2	0.1959102	0.7829215	0.8446804583305373	1.0
CHCHD4	0.19517156	0.36831605	0.845258637744423	1.0
TNIK	0.19506215	0.48854354	0.8453443010504623	1.0
PGBD1	0.1950426	1.6381481	0.8453595982618383	1.0
CDC45	0.19498007	1.0062085	0.8454085497299966	1.0
PIK3CB	0.19351064	0.30049384	0.8465590806432105	1.0
THBS1	0.19309247	1.1989698	0.8468865522756601	1.0
PHF5A	0.19293028	0.2277037	0.8470135694210955	1.0
ZAP70	0.19268407	0.40647927	0.8472063982252391	1.0
CDK1	0.19225223	0.9700751	0.8475446359137603	1.0
DNAJC3	0.19220924	0.22381324	0.8475783081718042	1.0
CAPN7	0.191199	0.2284478	0.8483696862020145	1.0
MT1E	0.19115797	1.4635465	0.8484018343871971	1.0
FNDC3B	0.1910329	0.28741315	0.8484998113638565	1.0
RNF169	0.19080429	0.29553738	0.8486789315742362	1.0
TST	0.19074957	0.45709556	0.8487217991084491	1.0
MIER3	0.19068705	0.5069958	0.8487707911239379	1.0
GTPBP8	0.19045842	0.31367424	0.8489499231516792	1.0
MAD2L1	0.1901614	0.39707416	0.8491826533313135	1.0
AC010240.3	0.18999727	1.4656516	0.8493112730186951	1.0
PAN3-AS1	0.18999335	1.518455	0.8493143354411068	1.0
TRIB1	0.18979014	0.37543198	0.8494735845388641	1.0
OIP5	0.18959863	0.572096	0.8496236518096973	1.0
RB1	0.18858644	0.10740763	0.8504169549153258	1.0
SLC31A2	0.18853955	0.67517006	0.8504537139485364	1.0
GNA15	0.18831874	3.2026198	0.8506267920963799	1.0
AC093462.1	0.18773644	0.5699632	0.8510832627691836	1.0
GMPR	0.18698023	2.5675757	0.851676136395234	1.0
RASL11A	0.18602274	0.48267835	0.8524269234940254	1.0
LINC02062	0.18540137	0.50981665	0.8529142406001089	1.0
CLASP1	0.18523723	0.3092335	0.8530429752549962	1.0
SPA17	0.18508676	0.6668489	0.8531609854605762	1.0
MAP2K6	0.18503791	0.3181233	0.8531993011692436	1.0
SCARB2	0.1848855	0.26649764	0.8533188484059357	1.0
GLO1	0.18474285	0.18489413	0.8534307354100856	1.0
ASF1B	0.18453376	0.7346453	0.8535947394972935	1.0
LINC01816	0.183334	1.0942156	0.8545359691899242	1.0
IGLV2-14	0.18320307	-0.055809673	0.8546386892178418	1.0
CDT1	0.18283571	1.3582675	0.8549269317003207	1.0
