	scores	logfoldchanges	pvals	pvals_adj
PPP4R2	2.9749572	0.4839062	0.0029302943851916645	0.07907188263691428
NSD3	2.9583135	0.11517004	0.0030932730125824057	0.0830670157547321
PSMD13	2.9581933	0.4504805	0.0030944795654496114	0.0830670157547321
RNASET2	2.9551728	0.029928979	0.0031249392981160507	0.08373915827744285
TMEM167A	2.9508054	0.6796193	0.0031694650842223103	0.08471190545606982
MAGEF1	2.9407668	0.66159844	0.0032740086180426367	0.08727958953551626
C1orf43	2.9401257	0.39982238	0.003280790560050228	0.08738498787402749
S100A12	2.9351542	2.234726	0.0033338191955089354	0.08872094029598586
YWHAQ	2.92903	0.24898414	0.0034002159726485297	0.09011954834259822
HERC6	2.9261205	1.8768091	0.003432180219683156	0.09086895651032602
CHCHD2	2.9216728	-0.0659979	0.0034815696980197127	0.09186625198515767
DTX3L	2.9212754	0.85871744	0.003486016319125349	0.09190055137544019
MORC3	2.9195647	0.4135492	0.0035052061413194825	0.09232766764565051
TIMM17B	2.907794	0.4476045	0.0036398806756364342	0.09522556582145547
SELENOF	2.9060864	0.12812026	0.003659803229259309	0.09550417261353451
CLNS1A	2.905473	0.3493502	0.0036669836962265954	0.09561079768971571
RAB11B	2.9031985	0.311804	0.0036937247445941565	0.09614575689446138
SNRPD3	2.9009147	0.26739246	0.0037207527538214023	0.09676775912021875
IFIH1	2.8940754	0.70622987	0.0038027696592350907	0.09844509270775567
XRCC5	2.8929965	0.23877512	0.0038158550446475703	0.0985773188248127
NIN	2.885316	0.5164284	0.003910211979111467	0.10093050920518545
NDUFA4	2.880967	0.11264491	0.0039645728831351965	0.10207784030852347
IL4R	2.8485734	0.20526277	0.004391571595787511	0.11176802932046682
ATXN7L3B	2.8429978	0.45307788	0.00446913752395574	0.11355505105070764
NT5C3A	2.8374562	0.30899736	0.004547459807943937	0.11534536095323898
ADAM10	2.8372219	0.47023007	0.004550797650321983	0.11534536095323898
HM13	2.8320408	0.5340683	0.0046251951376719705	0.11703902880315387
MZB1	2.8283823	0.58089787	0.004678390820031593	0.11828824972709995
KDELR1	2.8273003	0.3462684	0.004694226740195669	0.11849470881685097
FARSA	2.8235464	0.7863146	0.004749555809073072	0.11969577963534316
SUCLG1	2.8130116	0.52034813	0.00490798890198957	0.12338660138712103
LYZ	2.8019066	0.5198326	0.005080158814404731	0.1268155569543241
LMAN1	2.794537	0.5109252	0.005197407506071539	0.12929492730683764
CD320	2.785112	0.8417375	0.005350925633520512	0.13268663667647132
PSMD11	2.778778	0.5158506	0.005456379229672953	0.13476079061487228
LAMTOR1	2.7777703	0.19800022	0.005473331375559165	0.13507150120659067
ARL2	2.7761612	0.7620889	0.005500491135137804	0.13563341947514185
MED8	2.7646618	0.8204357	0.005698184230758466	0.13950617922166747
CNPY3	2.7561336	0.13684621	0.005848912554350897	0.14263129533684268
GATD3B	2.752925	0.54545456	0.005906543625252876	0.14367188048360693
UACA	2.7527616	1.5281413	0.005909491417265994	0.14367188048360693
SETD5	2.7524657	0.54383075	0.005914834190217434	0.14367188048360693
SOCS5	2.7518091	1.2386606	0.005926704015952884	0.1438316271773451
IGLC3	2.746027	0.41276583	0.00603217842017372	0.14583428532715761
MRPL46	2.734392	0.8767959	0.00624956033997328	0.15038369612473088
ASCC3	2.7240021	0.55508393	0.00644961150810167	0.1543560393228639
ARPC5L	2.7225966	0.42606294	0.006477110556295165	0.1548929843118663
SRSF5	2.719909	-0.09303338	0.006529990317652292	0.1557969967911219
SEC22B	2.7183585	0.61562884	0.0065606694955380905	0.1564081831818213
DDX60L	2.7177975	0.99676967	0.006571802009403033	0.15655278850001966
DCXR	2.7130942	0.3081121	0.006665814276210782	0.15854785503624674
NUDCD2	2.6999457	0.5463889	0.006935077563108478	0.16419393982173383
IGLV1-40	2.6988733	0.46424505	0.006957468012363658	0.16459792433231238
MRPL41	2.6977327	0.43646753	0.006981345147856049	0.16503643537361007
MRPL34	2.6969037	0.46455488	0.006998750647104581	0.16532140576727083
PRDX3	2.680146	0.77372545	0.007359004934640241	0.17264326155321147
BIRC6	2.6791658	0.41995695	0.007380581571564592	0.1728869058503648
ALDH9A1	2.667127	0.54611385	0.007650275511766865	0.17785595371486893
FTH1	2.6667478	-0.020009788	0.007658909825383393	0.17791322721136651
AGGF1	2.666261	0.5163862	0.007670013873370884	0.17791322721136651
VAV3	2.6577418	0.7454832	0.007866612540086134	0.18179112015784687
NRDC	2.6507237	0.4052032	0.008031949914261408	0.1854732111367225
STAP1	2.6455395	0.34453	0.008156074076664726	0.1876382879722338
USP8	2.6416838	0.3528627	0.008249502751303452	0.1892241176741075
MRPS35	2.6403432	0.42103687	0.008282213638710532	0.18982221637661886
PTPN1	2.6394832	0.2866715	0.008303254763302133	0.18989316241431975
ARAP2	2.6336331	0.5666939	0.00844766850983045	0.19266925900075843
CBR1	2.6316638	1.0044352	0.008496791340512884	0.19350749128253958
ATP5F1C	2.6292844	0.29085836	0.008556479082251517	0.19444206017200344
FANCL	2.6282241	1.1917758	0.008583196218790392	0.19470999528044547
MRPL36	2.6134512	0.69361836	0.008963286056644888	0.20258862420786913
HERC4	2.6061497	0.5157866	0.00915664424691578	0.206505720654713
FBXO6	2.6042602	1.2943716	0.009207279944824613	0.20749622790317002
COPS5	2.602528	0.42611897	0.009253922315590985	0.20826791697543703
SSBP1	2.5999699	0.26594225	0.009323192634789857	0.20947286346189517
SEPHS2	2.59637	0.5351627	0.009421455404030096	0.21124434515117407
ITSN2	2.5934513	0.17566988	0.009501802678936537	0.2128913686519958
TMEM208	2.5863593	0.6792101	0.009699580480620147	0.21685089588257647
HSP90B1	2.5753837	0.2027213	0.010012897055053776	0.22337074390613465
CACYBP	2.5718699	0.39477128	0.010115088359084931	0.22532507932995466
ENO1	2.570628	0.20122975	0.010151435444842496	0.22597183064790966
SRRM2	2.570372	0.19928424	0.010158935746349518	0.22597598110508357
MRPS14	2.5649104	0.7302498	0.010320244116813716	0.22885860660585017
ANP32A	2.5647316	0.20018496	0.010325562274931388	0.22885860660585017
PDCD2	2.5525942	0.40645483	0.010692400846300808	0.2353013596496838
SETX	2.5430086	0.31971294	0.01099025101657983	0.24014553441249434
DPM2	2.531919	0.60118526	0.011344017630547208	0.24735082055823365
ING4	2.5253448	0.5630739	0.011558481701526397	0.25008572068071505
MRPL38	2.522312	0.49438533	0.011658625845518827	0.2517236636960134
GLRX	2.520219	0.6186224	0.011728177489155295	0.25304853343745193
ETNK1	2.5166469	0.4628577	0.011847747325187027	0.2549163294612142
CD47	2.5146868	0.16843207	0.011913819459119764	0.2559814185176797
PSMA5	2.5105011	0.48499247	0.01205599258980519	0.25885615222182834
NDUFAB1	2.5064666	0.40124685	0.01219445711571972	0.2614657470537073
FNDC3A	2.506106	0.62081283	0.012206901580648123	0.2615510666694071
LUC7L2	2.503548	0.34372514	0.012295506353450754	0.2630846674533019
TTC7A	2.5011961	0.6474087	0.012377460836363648	0.264654953260296
TMEM59	2.4999602	0.20861611	0.012420726256526935	0.26521297798750015
MRPS34	2.492489	0.34137833	0.012685124206845266	0.2699258144758252
PHF1	2.4881556	0.32048744	0.012840756028066721	0.27267411615063747
NASP	2.487123	0.34612733	0.01287808589361507	0.2732789971531764
RAB10	2.4827926	0.47249007	0.01303569634643134	0.27622439154065087
EEF1E1	2.481683	0.648043	0.013076354100123916	0.2766921943406411
ACAP2	2.4767423	0.15069562	0.013258758678731457	0.2797324210038911
PSMD8	2.4766746	0.3181769	0.013261277617478345	0.2797324210038911
EIF5A	2.4766097	0.04480307	0.013263682453658948	0.2797324210038911
DHX36	2.4730592	0.3993751	0.013396196974588739	0.2819036962725247
CCAR1	2.4728742	0.39403862	0.013403130718980444	0.2819036962725247
MYL12B	2.465585	0.10133452	0.01367897452098858	0.28634097274727927
CCT7	2.4651535	0.26296163	0.013695459628632075	0.2864919540594755
ISOC2	2.4584126	0.90552413	0.013955268212244184	0.29074439648976547
SGF29	2.4542828	0.57854307	0.014116596923154978	0.2923198241813301
SEMA4D	2.438277	0.96896154	0.014757459483695083	0.3037716360211372
ENDOD1	2.4368253	0.6954191	0.014816834180525143	0.30438545590138655
SRPRA	2.4235783	0.35524926	0.015368442430352899	0.3144627587884858
PREB	2.4205978	0.6567615	0.015495010800394513	0.31621489346089116
BAG1	2.4188502	0.43535036	0.015569649961240094	0.31752836623923114
NUDC	2.4091506	0.3141491	0.015989695138755387	0.3243818848996226
PNPT1	2.406275	0.71462196	0.016116127035172415	0.3260903582224768
MTHFD2	2.4042315	1.0466902	0.016206504201610523	0.32770442429133534
SSR3	2.3979378	0.5108233	0.01648766495348026	0.33227290938360216
SENP6	2.3977313	0.30036914	0.01649696226152849	0.33227290938360216
SYNCRIP	2.389653	0.4320204	0.016864299592917926	0.3385680731139605
FTL	2.389237	-0.057727557	0.016883412976952814	0.3387316952915007
JPX	2.3870795	0.42361498	0.016982824612829146	0.340284262037991
MESD	2.3847308	0.4867275	0.017091624866746726	0.34179930971383404
USP10	2.3800645	0.46856308	0.017309613539523948	0.34571113738246373
CYBC1	2.376717	0.2689057	0.01746747611281043	0.34841356323918904
PSME1	2.3690672	-0.055867087	0.017833010392661098	0.3547884881532839
LYPLA2	2.3649495	0.5595606	0.018032529858444234	0.3582965112773965
MGAT5	2.3563502	0.59690624	0.01845550547514412	0.36459063469662906
ANKHD1	2.3535578	0.424957	0.018594714137066093	0.36687157260084996
BUB3	2.3532865	0.3455209	0.018608284337386385	0.3669050167021233
FKBP2	2.34388	0.52259916	0.01908431625731813	0.3752740359178479
ZNF292	2.3437011	0.29805046	0.019093464882119847	0.3752740359178479
RNF181	2.3357306	0.36453858	0.019505282957089733	0.3819104737168577
ZNF655	2.3322077	0.47525775	0.019689763744875657	0.38456996366653906
YWHAH	2.3318655	0.66436017	0.019707760116115185	0.3846316481308855
ETFA	2.3316529	0.44744894	0.019718954288096665	0.3846316481308855
CNOT7	2.3302104	0.25842208	0.019795026631632382	0.3856285862784021
GOLGB1	2.3290424	0.38154465	0.019856819888627673	0.3865886352230178
TRIM14	2.3191364	0.94287467	0.020387644334937855	0.39567653707071293
PSMA1	2.3178759	0.36207587	0.020456074779065712	0.39650648836185276
NDUFA9	2.3138473	0.47611547	0.02067609573573419	0.3997680412684476
GSDMD	2.3131354	0.48131347	0.020715196191781735	0.4000633925365258
UNC93B1	2.3129935	0.57900155	0.020722990121711693	0.4000633925365258
KMT2E-AS1	2.3099053	0.57529825	0.020893397724761655	0.40245842238276863
PLEKHJ1	2.307424	0.2985996	0.021031185479251608	0.4046080558857017
KRTCAP2	2.3060958	0.1254569	0.02110528248881619	0.40552855289611556
TMBIM6	2.3029983	0.03282807	0.021278944976904704	0.4083574925164128
TRAPPC5	2.2983718	0.23863418	0.021540632824505117	0.4126106214375292
PSMD7	2.2848566	0.33696073	0.022321235938473006	0.42624179653337485
ZNF92	2.2834542	0.42602542	0.0224036249649181	0.4274529755030339
SCAND1	2.2833064	0.13819745	0.022412331951804865	0.4274529755030339
IGLV3-10	2.281007	1.1016487	0.022548031676323885	0.42951081054462337
IGKV3-15	2.2777615	0.2963365	0.022740790842596642	0.43264914696041157
RSBN1L	2.262357	0.30463883	0.023675361563277368	0.4477084905259458
CD38	2.2571728	0.63337326	0.023997284589107076	0.4532054412895118
TXNDC5	2.2563004	1.6880934	0.02405182023428131	0.45344032377850746
BRK1	2.2473807	0.15095125	0.024615706686266933	0.4622488852773014
AK2	2.2421072	0.39190847	0.02495444837080256	0.4671047231659086
LGALS9	2.2420208	0.39921296	0.02496002517872011	0.4671047231659086
EEF1G	2.2399187	0.3427947	0.025096193943077542	0.46851788776994974
REV1	2.2363806	0.65562236	0.025326857282687052	0.47168409250342486
NUP98	2.2329748	0.46831563	0.025550611465791986	0.4752782916668121
COPS3	2.2216232	0.4471334	0.026308784346623124	0.4871128459094449
PNN	2.2181556	0.12198733	0.02654421661267587	0.4910997968154769
IGHV4-34	2.2162325	0.32807603	0.02667558607511859	0.4932349389365285
SLC38A1	2.2043476	0.17939459	0.027499902907254774	0.5060539012063435
ELF1	2.2004857	0.16320096	0.027772451306247524	0.5101578049994826
NOL7	2.1996906	0.20856416	0.027828858873066003	0.510888040306792
MRPL18	2.1994593	0.45964307	0.027845274941794926	0.510888040306792
NT5C	2.1991358	0.19195144	0.02786827146433799	0.510972496732375
TMX1	2.198165	0.40499803	0.027937359303374234	0.5116660286878209
RIC1	2.1970246	0.37477008	0.028018698625750703	0.5122448115028517
AARSD1	2.1915753	0.67186284	0.02841019277769958	0.5188167290488627
IGKV3-11	2.190293	0.26296732	0.028502990941595342	0.5201753757368407
SRP19	2.1885362	0.4229914	0.028630566162287877	0.5218870812485006
TXNDC15	2.1835926	0.7935824	0.028992209522265684	0.5269248809467311
ARL11	2.1790185	0.87613446	0.029330292180693843	0.5320796937238963
CIAO1	2.1772833	0.4103239	0.02945943862060323	0.53384649563682
CERS4	2.1708355	0.4957313	0.029943616714310436	0.5419847250275627
GTF3A	2.166659	0.10783525	0.030260858635866663	0.5467659352470013
MFSD10	2.1660674	0.3884312	0.030306043772443374	0.547262322873865
SSU72	2.164591	0.289905	0.030419024056203708	0.548661171199373
ZNF326	2.1623194	0.43766588	0.03059356459648038	0.5502033558425229
MRPL32	2.160874	0.6285662	0.03070508310591225	0.5514344908774569
CAPRIN1	2.1594715	0.451191	0.03081360611497171	0.5528733961290829
TMEM140	2.156531	1.055338	0.031042216156989242	0.5566519748128245
LBR	2.1545894	0.2754289	0.03119398186350965	0.5577548944657741
BUD31	2.150638	0.3517741	0.0315047800051391	0.5623357526393893
ILF3-DT	2.1484435	0.37636667	0.03167853623486101	0.5644589008353522
REXO2	2.1410463	0.48092282	0.032270298077888546	0.573679746670036
TMED9	2.1406333	0.3436805	0.032303615473792575	0.5739123801433051
WEE1	2.1404238	1.8749944	0.03232053407933945	0.5739123801433051
PFDN2	2.1390245	0.41722766	0.03243368531841834	0.575552629838602
FDFT1	2.1388211	0.22796358	0.032450162837131265	0.575552629838602
CHD1	2.1335475	0.30809474	0.03287983963038744	0.5818375744903096
UQCC2	2.1324594	0.5375162	0.032969090734583734	0.5827494258732459
PAGR1	2.131356	0.48671722	0.0330598177594032	0.5840189761648259
CEMIP2	2.12693	0.48530957	0.03342589047357786	0.5884670871579117
C4orf3	2.1109831	0.14923078	0.03477376926876063	0.6080391336145428
TIMM8B	2.11016	0.63729936	0.03484456722163082	0.6089324623567463
MRPL58	2.0961087	0.5968287	0.03607256124376308	0.6288815404524841
YTHDC2	2.0857618	0.5207574	0.037000207634364034	0.6418840063329284
MACF1	2.0849667	0.34257045	0.0370723344083395	0.6427743637567147
ATP5MC3	2.0837276	0.2011844	0.03718495656610515	0.6440868565455492
SLC35B1	2.0822697	0.7800452	0.037317842560310156	0.6455819605744137
PRPF39	2.081533	0.51007897	0.037385141499854405	0.6456616640139752
RNPC3	2.0804605	0.3914035	0.03748331795241977	0.6467025394344993
SPEN	2.0798903	0.42593515	0.03753559872194967	0.6471748848839727
CARD8-AS1	2.0779886	0.8807836	0.03771041096109797	0.6498263064501082
EIF1AX	2.0763335	0.26073292	0.03786312040222134	0.6520941087332401
ACIN1	2.07249	0.30349386	0.03821976632118992	0.656264118327427
HNRNPK	2.0723512	-0.03520886	0.038232689678265486	0.656264118327427
USP48	2.0714483	0.3792128	0.03831692597315066	0.6569800564885883
DCTPP1	2.069602	0.49213523	0.038489627081249866	0.6592095387635128
EXOSC1	2.0652008	0.53664476	0.03890401232196583	0.6649780341439553
SUMO1	2.0622325	0.24279468	0.039185595784154675	0.6689046148856502
TRIP11	2.059468	0.33337092	0.039449435694667696	0.6719234920937971
SFT2D1	2.0587497	0.38030154	0.039518215586385214	0.672724136073027
PSMA4	2.0554426	0.39327234	0.0398362725051215	0.6766472301213519
TMEM35B	2.0525022	0.7548293	0.040120877141230374	0.6796133448643612
CNTRL	2.0498207	0.30651867	0.04038192400049735	0.6823737028846935
MTO1	2.0497746	0.53374165	0.040386437408446496	0.6823737028846935
UBE2V2	2.039702	0.4070571	0.041380009945663036	0.6963329709786338
GNPTAB	2.0366292	0.6371413	0.041687219474592814	0.7000054457100512
GRK6	2.0342004	0.37169093	0.0419313931410646	0.7032667476001746
ZNF100	2.0340185	0.7648696	0.041949723786358604	0.7032667476001746
ZNF770	2.0297127	0.46015543	0.04238574165604297	0.7086538203175106
BAZ1B	2.0289855	0.3779259	0.042459776845256814	0.7093444164753135
ALG3	2.0209718	0.64295644	0.04328268398775696	0.7193679866432097
CDK5RAP2	2.019443	0.5693516	0.04344119034771926	0.7200763070097007
GPR89B	2.0183241	0.7700722	0.04355750452226033	0.7216065507904973
AASDHPPT	2.0150478	0.42152923	0.04389963012275739	0.7266781430234341
CREB3	2.0048862	0.7836973	0.044975231528364135	0.7411198552169955
JAGN1	1.9998899	0.43212748	0.04551215759970871	0.7485516674727767
METTL23	1.9970512	0.39223588	0.04581962108192583	0.7502380373219445
MRPL42	1.9928964	0.47263214	0.04627278624777096	0.7556502519542174
KDM4C	1.9895985	0.30653232	0.046635175703356055	0.7600390353006079
HEATR6	1.9877739	0.73374873	0.046836699625484195	0.7620397621530202
RNF7	1.9836284	0.278871	0.04729727860760436	0.7671097202830194
ARL5A	1.9776583	0.25724268	0.047967269071488815	0.7762201636083512
EXOSC7	1.9774364	0.6033781	0.04799232616413683	0.7762201636083512
NBN	1.9773962	0.4468973	0.04799685153346458	0.7762201636083512
PGS1	1.9772823	0.63637745	0.048009733393389625	0.7762201636083512
DERL2	1.976376	0.40998867	0.04811219524714964	0.7770635110042772
TXN	1.9683871	0.50516057	0.04902350750459094	0.7884848055020022
TMEM179B	1.9638625	0.3117682	0.04954603242842489	0.7952331241252175
ATAD2B	1.9630088	0.5610091	0.04964515084581767	0.7964102937088414
MPLKIP	1.9625742	0.4028309	0.04969566846499385	0.7968069893943512
MDM2	1.9527853	0.62933624	0.05084504120555507	0.8131258996521921
PPP4R3B	1.9498572	0.27360302	0.051193135410672	0.8182691695724431
EBPL	1.9476227	0.46545675	0.05146012669622561	0.8212621562671915
RNF114	1.9453758	0.30969146	0.05172976519913974	0.8242880636192988
ARRDC1	1.9417882	0.47656512	0.052162749370135084	0.8290496230910821
IFIT2	1.9402163	0.91641974	0.0523534116543357	0.8316521130509049
RNF8	1.9346992	0.83734787	0.05302721658964409	0.8397652029575774
IGHV2-5	1.9310068	0.7573824	0.053482212068509595	0.8452378037241641
COA4	1.9299343	0.4553785	0.053614990519145964	0.8464702923199044
RCC1	1.9271696	0.6581079	0.05395850803814835	0.8497227435548775
NUDT21	1.926624	0.3777202	0.05402650899382578	0.8499272140439079
TMEM223	1.921224	0.53795946	0.054703469061750595	0.857955880000461
ARL1	1.9197015	0.5497553	0.054895620676504345	0.8596604115772705
PLEKHF2	1.9182713	0.2625817	0.05507661540631985	0.8616213601058554
HSBP1	1.9178984	0.43213612	0.05512389615991254	0.8619246050874584
ZBTB38	1.9163203	0.5184369	0.05532433482157146	0.8641697844737061
DMTF1	1.9161077	0.40533274	0.055351393451579904	0.8641697844737061
DNAJC3	1.9124213	0.44562086	0.055822164846244915	0.8693233000274341
ZC3H11A	1.9101714	0.48901767	0.056111144307506695	0.872794261213818
NME1	1.9100266	0.66351515	0.056129792440426464	0.872794261213818
SPCS3	1.909031	0.42745367	0.056258088406684136	0.8743288093615604
RBM25	1.9083683	0.1647148	0.05634362192455362	0.8743590590672693
SRM	1.907228	0.5158341	0.05649107260311389	0.8757675214342246
TMEM60	1.9056715	0.7962608	0.056692841089061564	0.8780143915432257
PIGF	1.9053756	0.63917166	0.05673126483828062	0.8781692834210203
TNFRSF17	1.9039239	1.0868218	0.056920095474479834	0.8802103052427445
COA6	1.8997537	0.6192805	0.05746544318109908	0.8868680309522567
THOC3	1.8981171	0.39823708	0.05768065482557746	0.8882091858598592
PSMC5	1.8955405	0.25502008	0.058020838991303204	0.8923194934366825
SPPL2B	1.8903809	0.54190063	0.05870703380286068	0.9008160274707033
GNB2	1.8901682	0.24838	0.058735461815853186	0.9008160274707033
TBK1	1.8881464	0.65875846	0.059006305296765205	0.9043243128740845
TXNDC9	1.8833104	0.57461256	0.059658307510070195	0.9126531680809283
EIF2S1	1.8832395	0.4441348	0.05966790949035424	0.9126531680809283
MLEC	1.881455	0.543474	0.05991005157801553	0.915450476560804
MYD88	1.8811961	0.5662325	0.05994524859803605	0.9155355145494414
DCP2	1.8787242	0.3677466	0.060282160570512236	0.9191338867675266
CLEC20A	1.8737342	0.88842267	0.06096706963440603	0.925196242875365
COMTD1	1.8710065	0.87152684	0.06134418101576676	0.9276291776931084
UBE2L3	1.8706212	0.27439305	0.06139760068558133	0.9276291776931084
SKP1	1.8697613	-0.039030485	0.061516972331176964	0.9289784428721283
PSMB5	1.8643305	0.5998166	0.06227529967132571	0.9376802797002682
