	scores	logfoldchanges	pvals	pvals_adj
FCRL1	0.7320836	0.23019873	0.4641175175055755	1.0
TRMT112	0.7288587	0.041241676	0.46608808218195086	1.0
IK	0.7218381	0.23837687	0.4703940072286662	1.0
SRRM2	0.71898425	0.09646734	0.4721506430138296	1.0
TMX3	0.7187559	0.54867214	0.4722913298408714	1.0
NEDD1	0.717386	0.75451994	0.4731359355421092	1.0
PSMB10	0.7147034	0.09589649	0.47479235982281587	1.0
CD320	0.7141326	0.5025095	0.47514520085658263	1.0
TMF1	0.70945215	0.34018457	0.4780439183089179	1.0
BRD7	0.7071405	0.4841967	0.479479160754105	1.0
CNOT4	0.70702636	0.32965314	0.47955009779574587	1.0
CHD3	0.7037729	0.88532215	0.4815742086207392	1.0
AK2	0.7033734	0.3322458	0.48182310374685344	1.0
MAZ	0.7020606	0.4965274	0.48264139446453935	1.0
COL19A1	0.70000577	0.57895786	0.48392371183198446	1.0
SQSTM1	0.6993779	0.054005418	0.4843158993154725	1.0
UBE2B	0.6984076	0.18525372	0.4849223460250456	1.0
BTN2A2	0.6978653	0.49547002	0.4852614217986274	1.0
SYNE1	0.69663817	0.4114163	0.4860292776109286	1.0
DMXL1	0.6904452	0.26115695	0.4899142780916126	1.0
IGKV3-11	0.6897602	0.2525552	0.49034497939918054	1.0
DTWD1	0.6896175	0.5091779	0.490434734459655	1.0
CHTOP	0.6893321	0.35621426	0.49061427107802635	1.0
PPP2R2A	0.6887899	0.2880992	0.4909554879628357	1.0
IGHG4	0.68750566	0.57150185	0.491764141568508	1.0
REEP3	0.6868207	0.6472399	0.49219571560686715	1.0
BCL7A	0.68496567	0.34911403	0.4933655814248309	1.0
LSM14A	0.6796574	0.11630581	0.4967214080447203	1.0
HDAC7	0.6786871	0.43992457	0.49733615142356036	1.0
LY6E-DT	0.67757404	2.903041	0.4980417969044625	1.0
ANKRD36B	0.6760044	0.41771093	0.4990378426361277	1.0
MYL6	0.67238	-0.069662906	0.5013418405480623	1.0
IFIH1	0.6722087	0.4208698	0.5014508300438505	1.0
ZNF593	0.67158085	0.39560232	0.5018505655195521	1.0
BUD31	0.6709815	0.28609404	0.5022322884689452	1.0
CLDND1	0.66869843	0.34691173	0.5036878770110911	1.0
ARID5B	0.6664724	0.083702125	0.5051092171436536	1.0
TIMP1	0.66538787	0.60590976	0.5058024296101752	1.0
NRBF2	0.6648742	0.46851322	0.5061309680942765	1.0
ZNF655	0.663276	0.35590526	0.50715380532716	1.0
SF3B2	0.6611641	0.008808763	0.5085070753304992	1.0
FES	0.6608787	0.74073607	0.5086900947591246	1.0
KMT2E-AS1	0.6594518	0.50411993	0.5096057095682385	1.0
ITGB2-AS1	0.6582246	0.3256232	0.51039382777476	1.0
DNAJA1	0.6572543	0.21751031	0.5110174419112347	1.0
NOP10	0.65542775	0.17839472	0.5121923828045299	1.0
TTC7A	0.6547714	0.4331952	0.5126149710821917	1.0
SLAMF7	0.6547143	1.3672825	0.5126517264756743	1.0
BECN1	0.653801	0.2565943	0.5132399995302213	1.0
PRKRIP1	0.65323025	0.47408736	0.5136078486285923	1.0
PAPOLA	0.6516035	0.08412481	0.5146569709223573	1.0
RBX1	0.6508615	0.17528977	0.5151358875394064	1.0
C1orf52	0.6507188	0.41771284	0.5152280134164422	1.0
RPIA	0.6502907	0.3422742	0.5155044423714044	1.0
SPINK2	0.65009093	1.3511801	0.5156334688906321	1.0
IL13RA1	0.6437553	0.5936439	0.5197341301525682	1.0
NIN	0.6423569	0.22324838	0.5206414922222762	1.0
TBC1D7	0.6412439	0.64645284	0.5213642612009121	1.0
PSMA5	0.6411582	0.276002	0.5214198801957333	1.0
VCAN	0.6405589	1.0356954	0.5218092986367622	1.0
ATF3	0.6396457	1.0523483	0.5224029856628128	1.0
POLR3H	0.63810456	0.821686	0.5234056190061785	1.0
PRELID1	0.63790476	0.07777083	0.5235356622507215	1.0
SNRNP70	0.63776207	0.21980071	0.523628560429632	1.0
HDAC9	0.63584995	0.34473294	0.5248742112826035	1.0
HLA-DPA1	0.63102686	-0.007622959	0.5280229520450759	1.0
GPR65	0.6305132	0.40248388	0.5283588872228804	1.0
TPGS1	0.6296855	0.47433388	0.5289003450012475	1.0
HNRNPU	0.6294287	-0.0020627372	0.5290684410229599	1.0
IGLV1-51	0.6291433	0.00538243	0.5292552462558207	1.0
RB1CC1	0.62888646	0.25780126	0.529423399645924	1.0
ARMCX3	0.6286296	0.4186076	0.529591580200102	1.0
NBEAL1	0.6281159	0.3705882	0.5299280227738423	1.0
ARHGAP45	0.62800175	0.158056	0.5300028025369745	1.0
TRIM27	0.62745947	0.28943163	0.5303580796153162	1.0
RBM48	0.6272883	0.4118245	0.5304702974972539	1.0
ZFX	0.6262323	0.30910817	0.5311625740605269	1.0
GFM1	0.6251478	0.49685895	0.5318740374595984	1.0
ARL11	0.62486243	0.96485496	0.5320613448861249	1.0
SEC61G	0.62443435	0.1371651	0.5323423686582678	1.0
PARP11	0.62303597	0.8079979	0.5332609030605858	1.0
NRDE2	0.62086695	0.7680739	0.5346871521892762	1.0
ZDHHC7	0.6194971	0.60153663	0.5355889316243976	1.0
PPIL3	0.61741376	0.42241284	0.5369618550759615	1.0
DTX3L	0.6157299	0.4995783	0.5380727695740897	1.0
DOCK11	0.6155587	0.30860865	0.5381858085158922	1.0
ZNF213-AS1	0.6138178	0.73081523	0.5393357137684927	1.0
RAB2A	0.61170596	0.16304882	0.5407323309485308	1.0
CYP20A1	0.60979384	0.38125896	0.5419983930983332	1.0
YTHDF3	0.60945135	0.62848705	0.542225306549889	1.0
MRPS18C	0.6083098	0.36091107	0.5429820267143821	1.0
PPCS	0.6082527	0.19809763	0.5430198765265193	1.0
ZNF276	0.60645473	0.55629665	0.5442128178533936	1.0
USP46	0.6063977	0.58128047	0.544250710333595	1.0
ARMC8	0.60497075	0.35969657	0.5451984483918884	1.0
PSPC1	0.60402894	0.32754278	0.5458244039615953	1.0
OMA1	0.60402894	0.4001838	0.5458244039615953	1.0
JTB	0.6028303	0.05613691	0.5466215897868719	1.0
PSIP1	0.6021739	0.08353344	0.5470583881574804	1.0
USPL1	0.60188854	0.34122145	0.5472483543618101	1.0
LEPROTL1	0.60060424	0.36964682	0.5481036059833968	1.0
MCPH1	0.59832114	0.38925275	0.5496256822036635	1.0
TSPYL2	0.59680855	0.30771205	0.5506352038299205	1.0
CFD	0.5947823	1.2190571	0.5519890103565188	1.0
STK38	0.59452546	0.24139112	0.5521607362988699	1.0
ZRSR2	0.59441125	0.2805484	0.5522370673583674	1.0
IMP4	0.59432566	0.29172528	0.5522943190521877	1.0
BSG	0.5906441	0.15811911	0.5547588942613697	1.0
SRGN	0.5888176	0.29853284	0.555983621724701	1.0
NME1	0.5879329	0.5003652	0.5565773230258795	1.0
IGLV3-1	0.5876475	0.36309233	0.5567689054824603	1.0
MAP3K5	0.587619	1.1985499	0.5567880654955908	1.0
LINC00667	0.5837948	0.3199017	0.5593584094679442	1.0
VRK2	0.5831669	0.3678657	0.5597809559197351	1.0
ZNF384	0.58188266	0.52787715	0.5606457373318148	1.0
RNF34	0.581426	0.38414016	0.5609533710100945	1.0
WDR83OS	0.58071256	0.055902205	0.5614342121471761	1.0
ILKAP	0.5797993	0.30742252	0.5620499795488396	1.0
CD38	0.5795139	0.67985654	0.5622424737612532	1.0
KLC2	0.5793141	0.8293872	0.5623772386546582	1.0
USP38	0.5789716	0.4955106	0.5626083004721683	1.0
IGKV1D-39	0.5788575	0.6053055	0.5626853312609804	1.0
SMDT1	0.57708806	-0.0459984	0.5638799590063548	1.0
NT5C3A	0.5767741	0.2509938	0.5640920366380677	1.0
MTPN	0.5756897	0.037730273	0.5648249638545215	1.0
STK17B	0.5754899	0.052158035	0.5649600267052814	1.0
SERINC1	0.57460517	0.23840941	0.5655583487994009	1.0
MVP	0.5745196	0.2950033	0.5656162670884788	1.0
MEF2A	0.5744339	0.29814115	0.5656741882265535	1.0
CHD1L	0.57377756	0.39991575	0.5661183449046676	1.0
ZNF770	0.5694396	0.32578808	0.5690578417001446	1.0
ELP3	0.5688118	0.58375025	0.5694838983421474	1.0
GCNT1	0.56767017	1.3433366	0.5702589366015183	1.0
CARMIL2	0.5664145	1.0867184	0.5711120589454608	1.0
TBPL1	0.5661291	0.37524045	0.5713060350747137	1.0
ADPRM	0.5652158	0.7138221	0.5719269692592537	1.0
MAN1A2	0.5646165	0.420199	0.572334631571292	1.0
ZDHHC6	0.5636462	0.29878166	0.572994948745883	1.0
NOP16	0.5628756	0.61134297	0.5735195756245294	1.0
FUCA2	0.5619338	0.74886173	0.5741610953105323	1.0
PPP1R16B	0.56127745	0.29151368	0.5746084159416638	1.0
ZNF254	0.5607067	0.75953245	0.5749975243933141	1.0
NDUFC1	0.5571107	0.31139252	0.577451768138189	1.0
GADD45GIP1	0.556911	0.16328691	0.5775882595205037	1.0
POLD4	0.5547705	-0.0014460679	0.5790516194429567	1.0
SELENOT	0.5496906	0.18339553	0.5825316118209148	1.0
EXOSC3	0.54943377	0.6994269	0.5827078254688132	1.0
VPS4B	0.5491483	0.26762474	0.5829036475785312	1.0
PSPH	0.5479782	0.7076515	0.5837068389925968	1.0
GCSAM	0.5469223	0.43448967	0.5844321125154306	1.0
MKNK2	0.546323	0.32376054	0.5848439406646473	1.0
HMGCL	0.54498166	0.61198485	0.5857661398190998	1.0
TFRC	0.543412	0.36849844	0.5868461652854947	1.0
HECTD4	0.54278415	1.0143503	0.5872784336299307	1.0
COPE	0.5426985	0.08968295	0.5873373907316466	1.0
IGKV3D-15	0.5416426	1.1312633	0.5880647534695288	1.0
MYEF2	0.54141426	0.9171827	0.5882220758221989	1.0
ZCCHC17	0.5398732	0.37315336	0.5892845101003454	1.0
TNKS	0.5380752	0.45633614	0.5905251343100366	1.0
AKAP8	0.53750443	0.4423247	0.590919234514756	1.0
COL9A2	0.5374759	1.0740582	0.5909389427000957	1.0
MICU3	0.5370478	1.0547135	0.5912346017506558	1.0
SESN2	0.53687656	2.1903117	0.5913528844075973	1.0
AC007384.1	0.5361631	0.3696846	0.5918458458345347	1.0
APPBP2	0.5352498	0.37423372	0.5924771116612146	1.0
COMMD2	0.53496444	0.3206429	0.5926744455468014	1.0
TRAK2	0.5330523	0.45274386	0.5939973592208421	1.0
RUBCNL	0.5318537	0.23783852	0.5948273365217068	1.0
MRPL57	0.5290854	0.25826925	0.5967462101863925	1.0
CHFR	0.52657396	0.44402415	0.5984894775344989	1.0
TMBIM6	0.5256322	-0.039386753	0.5991437979700902	1.0
USP25	0.5246333	0.81077635	0.5998381282204215	1.0
PIM3	0.5224929	0.21475637	0.601327203662078	1.0
ST6GALNAC4	0.52217895	0.39776635	0.6015457416254596	1.0
LLPH	0.52203625	0.42143813	0.6016450889080355	1.0
SYNGR2	0.5215225	-0.08463717	0.6020028003938824	1.0
PLK3	0.52120864	0.8305533	0.6022214490455211	1.0
AMFR	0.52106595	0.33841196	0.6023208466249202	1.0
ZNF85	0.52001	0.6734815	0.6030566183221283	1.0
C6orf226	0.5198673	0.44452	0.6031560779387668	1.0
ZBTB16	0.5180122	2.2277765	0.6044497238551321	1.0
SMARCA5	0.515615	0.20041794	0.6061233541060599	1.0
NEK8	0.5146446	0.3797874	0.6068013647701995	1.0
CEP295	0.5146161	0.47619617	0.6068213113894749	1.0
CEP63	0.5137314	0.3371043	0.6074398018315548	1.0
SSU72	0.513075	0.15461302	0.6078988635493472	1.0
HMGCS1	0.51267546	0.43450752	0.6081783681374269	1.0
CPEB4	0.5123901	0.7177017	0.6083780493301929	1.0
NUP188	0.512333	0.79306024	0.6084179890733417	1.0
DHX58	0.5122474	0.7816172	0.608477900877987	1.0
LIG3	0.51104873	1.0943054	0.6093169418955313	1.0
TNFAIP3	0.5089654	0.18397348	0.6107764979449025	1.0
CUEDC2	0.5087371	0.3250215	0.6109365435232934	1.0
ASNSD1	0.50813776	0.4767217	0.6113567516008769	1.0
WNT10A	0.5075669	1.6854811	0.6117570687631729	1.0
LPCAT1	0.50639683	0.37021598	0.6125780814614268	1.0
TFPT	0.5060544	0.647614	0.6128184699542402	1.0
PGRMC1	0.50574046	0.60885066	0.6130388626745267	1.0
NIPBL	0.5036571	0.20096458	0.6145023548421626	1.0
PTPRA	0.5029722	0.24838424	0.6149838387845129	1.0
TMEM222	0.5020875	0.33257142	0.6156060010596096	1.0
FAM220A	0.50134546	0.8219564	0.6161280277409211	1.0
CCDC32	0.50114566	0.2391383	0.6162686065811331	1.0
STAT2	0.5008317	0.38641503	0.6164895446224669	1.0
TAPBPL	0.49988994	0.3808692	0.6171525671206222	1.0
MED8	0.49852008	0.37941322	0.6181175207104446	1.0
SLC25A36	0.4962655	0.29249898	0.6197071081341066	1.0
IGHV1-3	0.49563763	0.642807	0.620150095097801	1.0
MRPL49	0.49549493	0.31861567	0.6202507931863279	1.0
SETD5	0.4952381	0.31516236	0.620432067687255	1.0
TTF2	0.4918705	0.58232254	0.6228109076319208	1.0
NUDCD3	0.49141386	0.41040343	0.62313376627286	1.0
C2CD5	0.4913568	0.3923435	0.6231741286985124	1.0
SLAMF6	0.48627684	0.30468413	0.6267709065311402	1.0
CCDC137	0.48616266	0.36851525	0.6268518354655692	1.0
FAM13B	0.48522088	0.22108284	0.6275196704812964	1.0
GM2A	0.48268092	0.4147036	0.6293223217872635	1.0
CHMP2B	0.48233843	0.31576213	0.6295655452771529	1.0
WIPI1	0.48225284	1.0594949	0.6296263574286638	1.0
ZNF141	0.4812825	0.55368894	0.6303157372162663	1.0
FAF1	0.4812825	0.26622644	0.6303157372162663	1.0
ZCCHC8	0.4806261	0.43728536	0.6307822649940497	1.0
IGHV4-34	0.48014092	0.6938297	0.6311271844934168	1.0
TUSC2	0.479085	0.44497618	0.6318781693293234	1.0
ZPR1	0.47859982	0.40140384	0.6322233438652207	1.0
LCP2	0.47834298	0.399022	0.6324061157811294	1.0
TRAFD1	0.4760313	0.38114876	0.6340520724857108	1.0
AC242426.2	0.47554615	1.0852015	0.6343977505038225	1.0
ZNF787	0.47488976	1.161302	0.6348655594753587	1.0
SEL1L3	0.47454727	0.19467303	0.6351096916287773	1.0
RNF19A	0.47366256	0.2458389	0.6357405499572699	1.0
SAR1B	0.47343427	0.33769125	0.6359033950453528	1.0
RNF181	0.47234976	0.20534356	0.6366771494925552	1.0
BCAS4	0.47092283	0.11891561	0.6376958513632971	1.0
PCDH9	0.46978125	0.8399926	0.6385113059802896	1.0
THUMPD2	0.46958148	0.38589782	0.6386540555352471	1.0
CD22	0.4692961	0.16537604	0.6388580067007221	1.0
AL139020.1	0.46766937	2.250959	0.6400210495846896	1.0
AEBP1	0.46755522	2.370016	0.6401026998943589	1.0
ZMAT1	0.46618533	0.49562496	0.6410828433078604	1.0
HAUS1	0.465586	0.26960784	0.6415118530261077	1.0
TRMU	0.46398783	0.47277966	0.6426564639376954	1.0
TLR1	0.46347412	0.67606	0.6430245550211013	1.0
CARHSP1	0.46264648	0.37323102	0.6436177749821943	1.0
FNIP1	0.46253234	0.39358178	0.6436996162615777	1.0
CKAP4	0.4622184	0.321999	0.6439247020596286	1.0
SAP18	0.46027777	-0.011846159	0.6453168659385802	1.0
SPATS2L	0.4585654	3.363439	0.6465462791226723	1.0
CDK11A	0.45799464	0.26111054	0.646956298266965	1.0
COP1	0.45790902	0.25784057	0.6470178103871029	1.0
DMTF1	0.4574524	0.29459694	0.6473459157487493	1.0
NBPF9	0.45693868	0.74800456	0.6477151162083856	1.0
LAIR1	0.4568816	0.34273466	0.6477561438332649	1.0
APOBEC3A	0.45642498	1.8121322	0.6480844033408768	1.0
CMTM3	0.45611104	1.048898	0.648310121445344	1.0
CYHR1	0.45516926	0.35089305	0.648987469621144	1.0
MAN1B1	0.4545985	0.4248536	0.6493981250421799	1.0
CMC2	0.4545985	0.34546384	0.6493981250421799	1.0
PPM1A	0.45339984	0.44175798	0.6502608481820595	1.0
SLC9A3	0.4530003	0.78815097	0.6505485268296975	1.0
NAPA-AS1	0.4524866	0.83875465	0.6509184758870368	1.0
TMEM208	0.4504318	0.35983372	0.652399131362331	1.0
TUBGCP6	0.45017493	0.5776826	0.6525843098015192	1.0
C5orf15	0.4487765	0.39639223	0.6535928789265439	1.0
LIPT2	0.44871944	1.0548092	0.6536340584728433	1.0
IGHV3-74	0.44797742	0.2615723	0.6541694885139825	1.0
FAM193A	0.44717833	0.52861077	0.6547463045506212	1.0
PAF1	0.4455516	0.24403638	0.6559211738841558	1.0
BEND5	0.44483814	0.41253728	0.6564367363393495	1.0
ERO1A	0.43941572	0.45031834	0.660360344104415	1.0
VCPKMT	0.43924448	0.2507609	0.6604844004522852	1.0
TVP23B	0.43921593	0.43886593	0.6605050774175321	1.0
CSKMT	0.43870223	0.30181524	0.6608773070991543	1.0
C16orf74	0.4378175	0.406328	0.661518565947673	1.0
TNFSF8	0.4375036	2.3186464	0.6617461691483559	1.0
ABHD4	0.4364762	1.5450845	0.6624912708327373	1.0
TNFRSF10B	0.4362764	0.44604602	0.6626361905459623	1.0
TXNL4B	0.43490654	0.7124477	0.6636302657457998	1.0
UBA7	0.43482092	0.3332091	0.6636924151314803	1.0
ATP6V1E2	0.43379351	0.7471945	0.6644383881263007	1.0
LIN52	0.43330836	0.5732248	0.6647907687845764	1.0
HSP90B1	0.43316567	0.015803441	0.6648944242573143	1.0
SGSH	0.43316567	0.8015295	0.6648944242573143	1.0
INTS13	0.43296587	0.66883135	0.6650395526828807	1.0
EMC9	0.43182433	0.629213	0.6658690986508231	1.0
PARP12	0.42737225	0.35650972	0.6691082280586595	1.0
SLC29A2	0.4269727	1.6107645	0.6693992215927085	1.0
EIF4A2	0.42683	-0.009893387	0.6695031598885006	1.0
SLC38A7	0.4266873	1.8453747	0.6696071045150146	1.0
ZNF460	0.4214361	0.45183766	0.6734366543136284	1.0
SF1	0.4212649	-0.060715504	0.6735616742514252	1.0
SLIRP	0.4207797	0.28501433	0.6739159463747177	1.0
CEMIP2	0.41955253	0.64330685	0.6748123691566044	1.0
SETX	0.41672716	0.18520634	0.6768779794147026	1.0
IMMP1L	0.41615638	0.38226092	0.6772955703222823	1.0
PTRH2	0.41615638	0.7770144	0.6772955703222823	1.0
SLC35F6	0.4154429	1.0874953	0.677817698449019	1.0
RBM38	0.41461527	0.32352194	0.6784235609774989	1.0
IGHV6-1	0.41430134	1.3719977	0.678653425315582	1.0
PPP1R12C	0.41395888	0.88713545	0.6789042205100568	1.0
ACTR10	0.41333103	0.3099917	0.6793641040323639	1.0
FLYWCH1	0.4132454	0.63569564	0.6794268246731744	1.0
GPCPD1	0.41307417	0.38498282	0.6795522726118683	1.0
CDC14A	0.41304564	0.47293755	0.6795731814644399	1.0
USF1	0.4123607	0.34192172	0.6800750678357164	1.0
LRRC61	0.4119897	0.9485138	0.6803469821612693	1.0
BLM	0.41190407	0.35717928	0.6804097375249563	1.0
AC008691.1	0.41144744	0.547376	0.680744470166663	1.0
RRP7A	0.41056272	0.28803775	0.6813931935874692	1.0
SNU13	0.40953532	0.026810057	0.6821468455520359	1.0
AIRE	0.40882185	4.1781287	0.6826704016196115	1.0
FER	0.4086506	0.69407904	0.6827960778112468	1.0
CRYZ	0.4086221	0.36652148	0.6828170246982896	1.0
DCAF12	0.40836522	3.1681888	0.6830055576724536	1.0
SLF2	0.40830815	0.5233145	0.6830474565749436	1.0
AKAP9	0.4079942	0.17672746	0.6832779179902443	1.0
FOXP1	0.4076232	0.10683636	0.6835503195380537	1.0
ZRANB1	0.40699536	0.6439824	0.6840114006115283	1.0
WDR27	0.40693828	0.81555223	0.6840533229182257	1.0
FANCI	0.40488347	1.4973366	0.6855631735918343	1.0
ATXN7L2	0.40465516	0.9529297	0.6857310124467009	1.0
DGUOK	0.40442684	0.13370648	0.685898866808543	1.0
PDIA4	0.4034565	0.3563676	0.6866124206759434	1.0
ZC3H11A	0.40299988	0.2824675	0.6869483074438518	1.0
COMMD10	0.40225786	0.28002557	0.6874942552564518	1.0
PWP1	0.40188685	0.18944319	0.6877672902958603	1.0
OTUD1	0.40163	0.72253996	0.6879563384056686	1.0
DNAAF5	0.40151587	0.898526	0.6880403660486707	1.0
TAP1	0.40108776	0.22728267	0.6883555040051978	1.0
ERCC6L2	0.40077385	0.45995036	0.6885866395683911	1.0
WTAP	0.40048844	0.1553333	0.6887967880446848	1.0
ABHD13	0.40006036	0.3980733	0.6891120557929145	1.0
ARRDC2	0.3994325	0.3476734	0.6895745461519862	1.0
SMAP2	0.39889026	0.10745958	0.6899740630017679	1.0
ERO1B	0.39846218	0.3672109	0.6902895320925762	1.0
SFT2D1	0.39829093	0.3079696	0.6904157348001128	1.0
IFFO1	0.39763454	0.32583237	0.6908995915569061	1.0
CD14	0.39743477	1.5926042	0.6910468773872949	1.0
NFYC	0.39666423	0.26026914	0.6916150893781862	1.0
PPP1R35	0.39623612	0.46242574	0.6919308377807704	1.0
CBR1	0.39575097	0.4627977	0.6922887507191471	1.0
TTC9C	0.3954085	0.4097762	0.6925414365295153	1.0
DAZAP1	0.3943811	0.25820705	0.6932996991791355	1.0
ANO9	0.3941813	0.48556793	0.6934471748458084	1.0
PHGDH	0.39412424	0.79290694	0.6934893128839201	1.0
AL118516.1	0.3930683	0.4646802	0.6942690374519906	1.0
AGO2	0.3919838	0.57025665	0.6950701725896498	1.0
EFCAB13	0.39178404	0.49842206	0.6952177872924137	1.0
HSBP1L1	0.39069957	0.6944988	0.6960193257265852	1.0
TAPBP	0.39027148	-0.040130746	0.6963358160300445	1.0
HELZ2	0.39001462	0.62476677	0.6965257355978292	1.0
CEP350	0.38984337	0.1864102	0.6966523592138412	1.0
HCFC1	0.38984337	0.34299606	0.6966523592138412	1.0
C5orf17	0.38918698	23.839417	0.6971378280218479	1.0
CA8	0.38918698	23.674479	0.6971378280218479	1.0
UBE2L3	0.38901576	0.16940238	0.6972644924647765	1.0
ZNF136	0.38895866	0.5005347	0.6973067158209658	1.0
NPC1	0.38895866	1.079157	0.6973067158209658	1.0
SLC25A4	0.3889016	0.4636452	0.6973489401145672	1.0
FCN1	0.38881597	0.6367264	0.6974122783123611	1.0
PPP2R1B	0.38798836	0.8002815	0.6980246562049199	1.0
NUDT6	0.38793126	2.7780433	0.6980668964166545	1.0
REC8	0.3873034	0.64954555	0.6985316004504094	1.0
GLUL	0.38624746	0.38858807	0.6993134029350871	1.0
ZNF28	0.38564816	1.3226947	0.6997572705923362	1.0
CEP128	0.38399288	1.1497844	0.7009837233901282	1.0
MAGEH1	0.38176683	0.7832389	0.702634319921519	1.0
TARBP1	0.38091066	0.5709841	0.7032695387890127	1.0
TFDP1	0.38079652	0.33813295	0.7033542503013912	1.0
MED28	0.38068235	0.2974525	0.7034389654962829	1.0
GSKIP	0.37976912	0.5151409	0.7041168195125849	1.0
VAPB	0.37974057	0.35240513	0.7041380062419369	1.0
TRIP11	0.379341	0.2969132	0.7044346445553034	1.0
STX5	0.37791407	0.23164509	0.7054944338659679	1.0
SUPV3L1	0.37754306	0.2864651	0.7057700727996932	1.0
TSR3	0.3775145	0.3445766	0.7057912773943159	1.0
FCER1G	0.3764586	0.5935768	0.706576007876017	1.0
CARD8-AS1	0.37628734	0.3176408	0.7067032908876916	1.0
LINC02132	0.37568802	1.2462723	0.7071488459945553	1.0
HSPA1B	0.3756024	0.47511473	0.7072125049176234	1.0
PRKACA	0.3748033	1.1936488	0.7078067535319714	1.0
PLEC	0.37374738	0.284192	0.7085922836013299	1.0
TIMM9	0.3734905	0.33803245	0.7087834053968998	1.0
SH2B2	0.37009436	0.23073529	0.7113121800777477	1.0
BOLA2B	0.36998022	0.65306365	0.7113972362970966	1.0
PPP1R9A	0.36906695	0.67731243	0.7120778153004365	1.0
DHX38	0.3687245	0.3474979	0.7123330916024242	1.0
PLCL2	0.36846763	0.49865755	0.7125245699861535	1.0
YWHAB	0.3676971	-0.10776404	0.7130991138295433	1.0
PHF1	0.3667553	0.13246424	0.7138015551513719	1.0
IL21R	0.366527	1.6949873	0.7139718805224141	1.0
HSP90AA1	0.36646992	-0.06552901	0.7140144640926427	1.0
ZNF747	0.36595622	1.0601867	0.7143977562939036	1.0
LINC01358	0.36578497	1.3148477	0.7145255363793006	1.0
TNFSF13B	0.3656708	1.0822341	0.714610727549625	1.0
PLD6	0.36555666	1.2182972	0.7146959222762086	1.0
AGPAT5	0.3654425	0.338324	0.7147811205580895	1.0
SKP1	0.3647005	-0.057510484	0.7153349959842429	1.0
DENND5B	0.3642724	0.32487673	0.7156546077059414	1.0
UTS2B	0.3641868	0.65516365	0.7157185360331959	1.0
PDE6D	0.36415824	0.25898796	0.7157398459186024	1.0
DOK2	0.36415824	0.42394084	0.7157398459186024	1.0
PPP2R5C	0.3640441	0.20603351	0.7158250876747678	1.0
PIK3C2B	0.36395848	0.5297545	0.7158890213167368	1.0
NUDT21	0.36392993	0.26619267	0.7159103329734738	1.0
XPO5	0.3639014	0.82498	0.7159316448515595	1.0
POFUT1	0.36350185	0.796059	0.7162300343779233	1.0
SLC25A35	0.3626457	0.95878124	0.7168695863937238	1.0
RFTN1	0.36238882	0.29709744	0.7170614907446407	1.0
ATP13A1	0.36218905	0.3980841	0.7172107620347448	1.0
PUDP	0.36176097	0.5549244	0.7175306654491138	1.0
SRBD1	0.36133286	0.56011015	0.7178506184090643	1.0
AMBRA1	0.36064795	0.68474454	0.7183626460725654	1.0
GATD3A	0.360334	0.59726197	0.7185973677065189	1.0
MFN2	0.35973468	0.6708257	0.7190455463613296	1.0
PPFIBP1	0.35924953	23.73316	0.719408428438605	1.0
TPRG1L	0.35802236	0.77515495	0.7203265888095232	1.0
MPC1	0.35773695	0.28116527	0.7205401723497558	1.0
