	scores	logfoldchanges	pvals	pvals_adj
TIMM17B	7.7723613	1.0374681	7.703636069638225e-15	4.3701265419132026e-13
MYCBP	7.7702837	1.9585876	7.831048207746236e-15	4.434313217380824e-13
BOLA3	7.7387547	1.7144059	1.0039511778825702e-14	5.664216019389375e-13
REXO2	7.727064	1.1019952	1.1005537660605677e-14	6.197991834334216e-13
BSG	7.719324	0.94761187	1.1694801663535385e-14	6.57425496047603e-13
NDUFA8	7.71244	1.6949674	1.2343464433942593e-14	6.92637687469266e-13
FCRL5	7.700627	1.384876	1.3540027634932608e-14	7.584123226795495e-13
PPA1	7.6998124	0.9774503	1.3626632911606666e-14	7.618905347538065e-13
ANAPC5	7.68694	1.0196022	1.506958110311787e-14	8.410557769346952e-13
RAB5IF	7.6595254	1.0854484	1.866215850393227e-14	1.0378363531515966e-12
PSMD12	7.6564703	1.6482804	1.9111311436462354e-14	1.0609166761166165e-12
PSENEN	7.653863	1.1374981	1.9502984989222927e-14	1.0807295799643016e-12
UBE2L3	7.643842	0.9004003	2.1083357193872187e-14	1.1662247777329266e-12
SEM1	7.621316	0.994813	2.5110264869036824e-14	1.3840475247938789e-12
SYNE2	7.591376	1.4979752	3.165268792667057e-14	1.7384931264600846e-12
NDUFA9	7.590072	1.3060945	3.197274937720697e-14	1.7529750615330388e-12
SLC52A2	7.563554	1.5393963	3.9220401135215403e-14	2.1390256317376162e-12
TRABD	7.5531664	1.0038936	4.248023384787328e-14	2.3127548680014654e-12
HSD17B10	7.5208635	1.0131892	5.441570521279151e-14	2.9419496138261735e-12
COPA	7.518012	1.182786	5.561544576481162e-14	3.001592643213019e-12
RAN	7.508928	0.89472985	5.961350665815714e-14	3.2062371651939983e-12
SYNCRIP	7.5086837	1.2751603	5.972489192533394e-14	3.2066799918529465e-12
USO1	7.4934077	1.0237867	6.710790505144006e-14	3.5968680074726162e-12
RNASEH2C	7.4907603	0.9811031	6.847584222682324e-14	3.663870064208699e-12
MCTS1	7.4894567	1.063989	6.91593208429046e-14	3.694082142686213e-12
ETFB	7.4815135	1.0202296	7.347158794087251e-14	3.9176865425693025e-12
PDIA5	7.479273	1.5720791	7.473493729775207e-14	3.978227732491812e-12
TMED2	7.4760957	0.88691866	7.656328646192768e-14	4.0685861303281126e-12
NOL7	7.474181	0.85904586	7.768613859824977e-14	4.121209881576434e-12
PSMA1	7.469089	0.97821367	8.075181989180865e-14	4.276544846638254e-12
RNF181	7.4676228	0.9455286	8.165658137779033e-14	4.3171056892710336e-12
PDXK	7.456909	1.6910142	8.857557717607101e-14	4.659135309090558e-12
CCPG1	7.4276614	1.1349937	1.1053426186635553e-13	5.804355740944923e-12
FAM136A	7.404606	0.980365	1.3154078457191666e-13	6.884189175062581e-12
CD164	7.3771095	0.90594447	1.617629557763522e-13	8.423324968541811e-12
HAX1	7.373606	0.96971613	1.6607315795543644e-13	8.618891922137985e-12
GOLGA4	7.373077	0.93613786	1.6673444300301587e-13	8.638789382724591e-12
CBWD2	7.357027	1.2000791	1.8805111567868273e-13	9.710872148011977e-12
NAA10	7.3561716	1.0933986	1.8925952968306168e-13	9.757066333760096e-12
NAA38	7.3511205	0.95936495	1.9655201556451492e-13	1.0116245873930588e-11
CEP128	7.3443584	2.4369085	2.0674819070006345e-13	1.0623439676517145e-11
NDUFA2	7.342729	0.929571	2.0928176071445444e-13	1.0735878045099414e-11
SLC38A10	7.3334417	1.0231102	2.2431628841048857e-13	1.1488172088660391e-11
GNL3	7.321221	1.2131969	2.4572462495893736e-13	1.256388390805672e-11
UFD1	7.315722	1.0918125	2.560014463073037e-13	1.3067843943111905e-11
SURF4	7.29014	1.0126714	3.096324831235451e-13	1.577958197190434e-11
C1GALT1C1	7.284071	1.756912	3.238950044028295e-13	1.6479417351670642e-11
UBXN4	7.280079	0.7895011	3.336254342728477e-13	1.69467546981046e-11
MAGED1	7.253316	1.5595074	4.066902698252316e-13	2.059084758641201e-11
MRPL47	7.2510753	1.5085832	4.134754149131922e-13	2.0900341826677082e-11
CISD2	7.2436614	1.0237099	4.367302202932275e-13	2.200426638291015e-11
AKAP9	7.2412176	0.8072248	4.44674515962484e-13	2.2368279413795694e-11
OS9	7.236085	0.88670695	4.618222297865296e-13	2.319332416377035e-11
SEC24A	7.2287526	1.8361356	4.874504339996935e-13	2.4401564640496736e-11
CCR10	7.2189355	1.8781303	5.239610600967032e-13	2.6187102050202913e-11
PDHA1	7.1989756	1.565252	6.066672647980954e-13	3.027201486481282e-11
TRAM2	7.188384	2.0926337	6.556254585019513e-13	3.2610285805520256e-11
IFI44L	7.1834555	3.565669	6.797127100165751e-13	3.370052474686646e-11
UQCRFS1	7.1771007	0.868173	7.120527981448365e-13	3.524774735020467e-11
DNAJC7	7.171683	0.97755927	7.408139232192883e-13	3.6613167617039775e-11
SNU13	7.1600327	0.8088206	8.065784153345434e-13	3.9800163805563415e-11
BUD23	7.1559186	0.9295717	8.311455927492219e-13	4.094742161932656e-11
NDUFB1	7.1430464	1.1352012	9.128495086374854e-13	4.490150739717327e-11
CLTC	7.1146946	1.4567562	1.1216091340112317e-12	5.50828801722072e-11
MRPS15	7.109969	0.93259	1.1606873662167988e-12	5.6912126425207605e-11
SPTSSA	7.102026	1.5935581	1.2294108164367326e-12	6.018691976467512e-11
ARSA	7.0991745	1.161711	1.2550420598009858e-12	6.134511401420322e-11
CKLF	7.0909867	1.0329633	1.3315902121266759e-12	6.488267229526956e-11
RPL36AL	7.0847135	0.5792108	1.3933211468170621e-12	6.778431062770268e-11
PYCR1	7.07673	1.8551356	1.4759615109559391e-12	7.169252420482387e-11
MRPL57	7.0726967	0.9366593	1.519512482279656e-12	7.369279958912272e-11
MRPL36	7.071027	1.6914483	1.5379157052197341e-12	7.446913633670697e-11
PSMD7	7.0616984	0.8772298	1.6447973507339585e-12	7.952070799730415e-11
CTSC	7.058562	1.2536103	1.6823472052960897e-12	8.120982542086884e-11
SND1	7.049193	0.87300676	1.7995877646486648e-12	8.660028612946292e-11
OAS2	7.0456486	1.7875782	1.8459936526343743e-12	8.869614324489149e-11
NDUFS3	7.0392127	0.96232253	1.933291527262639e-12	9.268561049400735e-11
MYBL2	7.0390906	2.7359593	1.934987654344606e-12	9.268561049400735e-11
LSM3	7.037746	0.92547303	1.953741660874266e-12	9.343994924861278e-11
TNFSF10	7.0293546	1.8568383	2.074908032149442e-12	9.908243624489971e-11
ATP5ME	7.0088243	0.8726555	2.4032898789121542e-12	1.1458753445665971e-10
NUDT5	7.005362	1.14288	2.4634831662743958e-12	1.1727764347622072e-10
CXCR3	6.9875607	2.4297867	2.797066771012615e-12	1.3295476255423418e-10
NMRK1	6.970126	1.4067552	3.166571039577707e-12	1.5028884566007966e-10
IFI44	6.9475994	4.756008	3.715537211604966e-12	1.7553936975252825e-10
NRDC	6.9408374	0.87920344	3.897819050104183e-12	1.8387177664732738e-10
LAGE3	6.940471	1.2130312	3.907948491327622e-12	1.8407029507560877e-10
TENT5C	6.928902	0.83160996	4.241187480916538e-12	1.9946413800189473e-10
FDX1	6.9254804	0.905456	4.344981866350947e-12	2.039051423503042e-10
APOL6	6.9253583	2.0791676	4.348734499252153e-12	2.039051423503042e-10
ODF3B	6.9170485	1.2760382	4.611507228983868e-12	2.159004898003336e-10
NDUFB2	6.9159894	0.78784657	4.646096546030985e-12	2.1719278695709056e-10
MRPS7	6.9108567	0.9020432	4.817357288946917e-12	2.2486063970194113e-10
PSMB5	6.9090643	1.5840791	4.878608363330052e-12	2.2737825815718338e-10
MRPS16	6.906946	0.95227265	4.951980697789024e-12	2.3010795807498862e-10
ANXA5	6.9065795	0.8727072	4.9647890976079465e-12	2.3035880399602723e-10
ARMCX3	6.9039726	1.0754249	5.056812297423998e-12	2.3427887315949304e-10
HSPE1	6.903606	0.912534	5.069886422637509e-12	2.345350583638873e-10
ADA	6.898147	2.0142279	5.268509978088637e-12	2.433613219745044e-10
TP53INP1	6.892485	1.2603405	5.482601899677703e-12	2.528748445924047e-10
ATP6AP1	6.8906927	0.98142636	5.5521319371327896e-12	2.557024081920697e-10
ANKRD28	6.882668	1.550553	5.874182023216103e-12	2.701341665025429e-10
TAP1	6.8821793	0.89469427	5.89438019532772e-12	2.7066262501056546e-10
ATP5F1C	6.8710585	0.81460977	6.372723706822075e-12	2.913365615793792e-10
IGSF8	6.8610377	1.2973361	6.836210757889213e-12	3.120664960800323e-10
MED13L	6.8571677	1.366342	7.023906499081602e-12	3.201644887638559e-10
NDUFA3	6.8546424	0.8086263	7.149116391376634e-12	3.253947016965233e-10
DPM3	6.84898	0.98117554	7.43783107819487e-12	3.380407232863215e-10
UBE2L6	6.8292646	0.92549723	8.535113202693872e-12	3.867799768690152e-10
MRPL34	6.8264537	1.0088252	8.703936763968792e-12	3.9385630594104487e-10
SNRPE	6.8241725	1.0713134	8.843354437134737e-12	3.9900342436459736e-10
FDPS	6.823806	0.8979142	8.865963992037088e-12	3.99443800899213e-10
SEC31A	6.8176956	0.92059594	9.2512352548528e-12	4.161984809950926e-10
HERC5	6.7918696	2.283702	1.106895173581948e-11	4.965375218058011e-10
GPAA1	6.778753	0.9020654	1.2121755007390551e-11	5.429812650068445e-10
ATRAID	6.775494	0.7868489	1.2398170903811228e-11	5.545639408442872e-10
ZDHHC12	6.7688136	1.6338465	1.2984263423856096e-11	5.79945110714676e-10
FBXW7	6.767062	1.2289262	1.3142371158037777e-11	5.861648381490967e-10
KLF13	6.764496	1.1443471	1.337742795573378e-11	5.957938436388195e-10
MTHFD2	6.763844	1.10395	1.3437777581311782e-11	5.976254530332466e-10
TAPBPL	6.7472243	1.160116	1.5070041038432043e-11	6.692605225167671e-10
SDHB	6.7452283	1.0079519	1.52786802781756e-11	6.775582507954992e-10
JTB	6.739199	0.763644	1.592618043947965e-11	7.052666258149627e-10
EIF3A	6.7105627	0.7981352	1.938754362033267e-11	8.56108762109775e-10
IGHV6-1	6.704982	2.4743905	2.0143131389455776e-11	8.882120929134918e-10
ANKHD1	6.698505	1.1114601	2.1056245088587812e-11	9.263655598877346e-10
CDKN2A	6.6984234	2.7963226	2.106798503685233e-11	9.263655598877346e-10
TOR3A	6.691091	0.85879266	2.2151243414631942e-11	9.726210508907672e-10
SNRPC	6.6799707	0.8133974	2.3899015572566565e-11	1.0478825064941845e-09
UBALD2	6.677893	1.6737964	2.424016829780863e-11	1.0613438195408124e-09
YKT6	6.675734	1.6656072	2.4599750338780336e-11	1.075573050325829e-09
FAM98A	6.6550407	1.91488	2.832214796291443e-11	1.2348535956846015e-09
RAB2A	6.6521893	0.7806476	2.8876486418089263e-11	1.2555011654253718e-09
PTTG1	6.6437573	2.309647	3.0578614782746784e-11	1.3276499968592867e-09
SDC1	6.6402946	2.8810751	3.130565416018451e-11	1.3573206009451269e-09
IRF4	6.633329	1.2140651	3.281990620387601e-11	1.4190158889567365e-09
UFL1	6.6195197	0.9239306	3.603673973115221e-11	1.5559362889199012e-09
CYTIP	6.6180534	0.76085556	3.6395953173397854e-11	1.569266291680193e-09
SCAND1	6.5966268	0.74955666	4.206177768583726e-11	1.8085400870257578e-09
TMEM214	6.5932865	1.2548386	4.301951601136977e-11	1.847165323543442e-09
PGAM1	6.5866466	0.818185	4.498709743669985e-11	1.9289846869168113e-09
TMEM147	6.585954	0.8386994	4.5197305855131263e-11	1.9353287150392087e-09
EXOSC1	6.583551	1.0505761	4.593433459739154e-11	1.9614844225674602e-09
GAB1	6.578133	1.2916073	4.763916778685607e-11	2.028710697246568e-09
RPS19BP1	6.542979	0.8100508	6.030538306416922e-11	2.564587473756264e-09
CAPNS1	6.541838	1.3740586	6.076722122708866e-11	2.5806975495717285e-09
NDUFS7	6.531858	0.7955467	6.495866959314201e-11	2.7549388289795436e-09
DNAJC15	6.5310025	0.76539767	6.533081859466202e-11	2.7669470812701065e-09
RPL26L1	6.5292106	1.5312184	6.611733361472954e-11	2.796448367457275e-09
HINT2	6.5148716	0.86148345	7.275184194313911e-11	3.0728756935956055e-09
B9D1	6.5138125	1.9852209	7.326692818519522e-11	3.0904328310626376e-09
LEPROTL1	6.5099425	1.2296969	7.517947290649952e-11	3.163380407624181e-09
TRAPPC2L	6.509902	0.8906289	7.51998623615746e-11	3.163380407624181e-09
PSMC2	6.508802	1.1740739	7.57524263202478e-11	3.1823184824561396e-09
NDUFA1	6.495563	0.70240027	8.272332229524036e-11	3.470472226979942e-09
CHMP2A	6.4914083	0.8246617	8.503767663611208e-11	3.5627577541601294e-09
PSMD6	6.4861126	0.8542059	8.807927467680954e-11	3.685222627022851e-09
FTSJ1	6.48375	1.1336184	8.947037057166777e-11	3.738394368227736e-09
EMC3	6.4775176	0.92389005	9.324387303099605e-11	3.885619679510153e-09
C11orf98	6.4740553	1.050363	9.5407041292964e-11	3.970440016967031e-09
TMED3	6.463505	1.0516728	1.0230528787366212e-10	4.2518241766424254e-09
KIF13B	6.4615903	2.1247282	1.0360832861109231e-10	4.300229788428608e-09
FKBP3	6.444441	1.0328352	1.1602739694696748e-10	4.796467671396779e-09
LAMTOR2	6.4300613	0.8823106	1.2755244356933235e-10	5.258916197930815e-09
GTF2A2	6.4151115	0.7821896	1.4071972465659834e-10	5.794111364767778e-09
VPS25	6.414623	1.2792346	1.4117196271375086e-10	5.805043392701552e-09
SSR2	6.4105086	0.6558782	1.450350108641803e-10	5.956015036637745e-09
SSBP1	6.401669	0.7659016	1.5368750646944936e-10	6.3030125509442905e-09
MRPL55	6.400488	0.9110259	1.5488137964779912e-10	6.343606652320331e-09
CLPP	6.3948665	0.8699653	1.6068787726756617e-10	6.565881591578031e-09
MVP	6.3948255	1.012104	1.6073071995338506e-10	6.565881591578031e-09
GOLGA2	6.390793	1.3832365	1.6502785766235952e-10	6.729125879307641e-09
SYVN1	6.390671	0.7916458	1.6515981104357867e-10	6.729125879307641e-09
CALM3	6.382442	0.7913436	1.7428588682893678e-10	7.0916562354072745e-09
DPM2	6.37902	1.0482767	1.782242981242281e-10	7.242429746127946e-09
COX17	6.374947	0.8443628	1.8302635524083853e-10	7.427859406490793e-09
ATP6AP2	6.369611	0.7968877	1.8950870495745848e-10	7.680908880068465e-09
IGHG3	6.3687553	1.854045	1.9056851032710795e-10	7.713806354868237e-09
WIPI1	6.368144	1.4729841	1.9132905704237242e-10	7.73452067136051e-09
STT3B	6.3599563	1.1501142	2.0181100191919021e-10	8.137092888017985e-09
MTX1	6.359101	1.103261	2.0293796673392445e-10	8.171933383235116e-09
IGF1	6.3568196	2.4216297	2.059733479311463e-10	8.283432687109372e-09
SCFD1	6.342644	0.8945992	2.258548726217107e-10	9.071253779316693e-09
TMEM70	6.3345785	1.1518174	2.3799096425743545e-10	9.546354975317285e-09
MRPS34	6.3328676	0.7381472	2.4064599814145985e-10	9.640415134308714e-09
COPZ1	6.32855	0.7773931	2.474761045313786e-10	9.888547122836718e-09
ST6GALNAC4	6.327776	0.92974883	2.4872022036335453e-10	9.92550127141926e-09
GANAB	6.32468	1.0220574	2.5375805645485527e-10	1.0113559873092418e-08
MRPL24	6.321258	1.0252047	2.5944216404621507e-10	1.032686114430818e-08
NUDT22	6.315963	0.8176789	2.6848495931639375e-10	1.0659504380930693e-08
ALG2	6.315026	1.2612157	2.701165728432286e-10	1.0710604464256947e-08
MRPL58	6.312541	1.4056604	2.7449093698740454e-10	1.0870190774684642e-08
MAGT1	6.3076525	1.2821891	2.832990812504122e-10	1.120473096543456e-08
GMDS	6.3072863	0.9170863	2.8397070763360187e-10	1.1217023364937461e-08
PSMB7	6.301257	0.8103506	2.9524085441137005e-10	1.1647401574982565e-08
SRP72	6.299017	0.7740762	2.995394346668193e-10	1.1802005583634235e-08
NDUFS8	6.2984467	0.7485698	3.006433401485877e-10	1.1830505715441956e-08
STOML2	6.290707	0.8229665	3.160235153567854e-10	1.2420003820349417e-08
RNF7	6.254086	0.7274156	3.998502896677023e-10	1.5674837269735006e-08
HIGD1A	6.2458577	1.5319619	4.2148086199561193e-10	1.6481227115544135e-08
NDUFB10	6.2177095	0.69324595	5.044634941012122e-10	1.96766080817119e-08
MED8	6.1969757	1.212098	5.755839778449068e-10	2.242253022464238e-08
EBP	6.195428	1.6432881	5.812695921917108e-10	2.2615679364785627e-08
MRPL54	6.1872807	0.7144902	6.12109021067904e-10	2.3785791422422413e-08
ST6GAL1	6.185203	0.82271826	6.20225077660598e-10	2.407108238356431e-08
MRPS12	6.182841	0.93562526	6.295827360105077e-10	2.440378867127014e-08
ATP5F1E	6.167076	0.55039907	6.956425494847519e-10	2.6897313353025472e-08
MAGOHB	6.1623917	1.8408246	7.165436315289375e-10	2.7671045805391403e-08
YIPF5	6.1466274	1.3142715	7.914785858799265e-10	3.0451354949565934e-08
DDRGK1	6.14178	0.9925761	8.160196649276363e-10	3.1356740820278655e-08
PRKCSH	6.1365247	0.71914536	8.434614273684443e-10	3.233130134722913e-08
PLD3	6.128093	0.91399795	8.893872894997204e-10	3.4007850760981316e-08
MRPL27	6.1204753	1.0177219	9.329663327950436e-10	3.563037394053995e-08
IGHGP	6.1039777	4.0670958	1.0346076481793617e-09	3.946361712754824e-08
EIF4A1	6.1010857	0.7440812	1.0535056060279886e-09	4.013520683160794e-08
PIGK	6.0875616	1.751611	1.1464339085710633e-09	4.3622020704710704e-08
PSMD1	6.077337	1.0814093	1.2219482549097441e-09	4.6438515159387795e-08
PIK3R5	6.074363	1.8081012	1.2448062818175372e-09	4.724944185941609e-08
SEC22B	6.0614505	1.042533	1.3489957657838077e-09	5.1141745574294185e-08
PFDN6	6.055381	0.95776904	1.4008589254823939e-09	5.304324167657878e-08
MRPS18A	6.0540366	0.9689279	1.4126055840660767e-09	5.342295595117047e-08
TMEM160	6.052122	0.7903658	1.4295015660122181e-09	5.399625174073126e-08
TXNL4A	6.043323	1.0095148	1.5097177952951114e-09	5.688799648768379e-08
POP5	6.0421014	1.0329146	1.521200262451622e-09	5.725127428430215e-08
GEMIN7	6.0322843	1.0194137	1.6165831361126754e-09	6.06941062226265e-08
MRPL21	6.024748	0.9608729	1.6937325221340066e-09	6.351394802844374e-08
VPS36	6.018964	0.8147384	1.7553724084580548e-09	6.574609886956091e-08
TSEN15	6.015094	1.1308857	1.7978250121379555e-09	6.72550976562366e-08
PSMC3	5.999411	0.83882064	1.9803467666181105e-09	7.39940383820399e-08
MCEE	5.9990034	1.4279642	1.9853203908067424e-09	7.409082231573733e-08
SMC4	5.991427	1.3508391	2.0800791945732455e-09	7.753407904280393e-08
B3GAT3	5.989431	0.95383507	2.105766949445998e-09	7.83975774340452e-08
MBNL2	5.9859276	0.9946515	2.1516007133714574e-09	8.000814757963935e-08
BID	5.983443	0.9939526	2.184698337227992e-09	8.114183657037825e-08
MFF	5.980836	0.6914337	2.2199567796473998e-09	8.235297900823237e-08
MRPL13	5.9775767	1.2258176	2.2648099788040433e-09	8.391674351737937e-08
CCDC186	5.976436	1.1974132	2.2807161837261235e-09	8.44055047660643e-08
DESI1	5.9685745	1.0791886	2.3933538354368225e-09	8.846871662571285e-08
MRPS18B	5.9650307	0.88991606	2.445882926850068e-09	9.030304340497394e-08
ATP13A1	5.9564357	1.1784315	2.577988647310843e-09	9.506753627396461e-08
MCL1	5.954725	0.72101575	2.6051016703426226e-09	9.595354931983544e-08
SAMD9L	5.9475145	0.89244616	2.7224468023964043e-09	1.0015704585336925e-07
NME2	5.947148	0.56224424	2.728549053348205e-09	1.0026288938703978e-07
CCDC124	5.9396935	0.8888284	2.8555568302371495e-09	1.0480601556267092e-07
EIF3J	5.939001	0.98724145	2.867643449002988e-09	1.0512550931504233e-07
MBTPS1	5.9369235	1.2216357	2.9042029718992106e-09	1.0634035075080184e-07
SEC23B	5.931546	1.19774	3.000947946120009e-09	1.0962452268041448e-07
CINP	5.922951	1.0623415	3.1621455424033616e-09	1.1537748647499213e-07
FARSA	5.9224625	1.3020098	3.1715622515892555e-09	1.1558541115492988e-07
EIF2AK4	5.9192853	1.1192155	3.2334397708145913e-09	1.1770250837858689e-07
TIMM13	5.915252	0.91942525	3.313671191519258e-09	1.2048198401258384e-07
MGAT2	5.906209	1.0853734	3.500694055862788e-09	1.2698491962031097e-07
GLCCI1	5.906209	1.7084224	3.500694055862788e-09	1.2698491962031097e-07
USP14	5.903317	1.146288	3.562647616080753e-09	1.2908161589872072e-07
YIPF3	5.900832	0.71197987	3.616726693207203e-09	1.308884548448572e-07
SLC25A4	5.8957405	1.2015077	3.7300525116694955e-09	1.3483272375612747e-07
IGLV3-25	5.893133	3.49019	3.789405781563131e-09	1.3681911443838915e-07
CYCS	5.887308	0.68158865	3.925364232580004e-09	1.415635706475807e-07
CCDC47	5.8860455	1.0433427	3.9554579024215324e-09	1.4248356872836404e-07
MRPS11	5.8846602	1.4682076	3.988722079032211e-09	1.4351551304499344e-07
RAB1A	5.883153	0.82500225	4.025230707990239e-09	1.4466167285467348e-07
WDR83OS	5.8818903	0.6626651	4.0560692471398566e-09	1.454337078268013e-07
AUP1	5.8780613	0.6601514	4.150992085015022e-09	1.4849469614138318e-07
CBR1	5.86967	1.529122	4.36663695997749e-09	1.560294749135865e-07
B4GALT3	5.8662887	0.7664035	4.456570639096741e-09	1.5906017388932304e-07
TOMM5	5.864619	0.77242124	4.5016583048502254e-09	1.6048515105834743e-07
IMP4	5.856268	0.7781031	4.7338388747108655e-09	1.6856912840565485e-07
TCIRG1	5.8529277	0.90954787	4.82993828911769e-09	1.717943839746014e-07
MRPL32	5.84918	1.407134	4.940017326255014e-09	1.7530858290101557e-07
AP2S1	5.838548	0.7372947	5.265760343825107e-09	1.8644270137641355e-07
FGFR1OP2	5.835778	0.6907988	5.35400271720005e-09	1.8935140212696014e-07
ZBTB8OS	5.8200545	0.70100313	5.882838798667428e-09	2.0758207688328527e-07
MPC1	5.817977	0.90054864	5.956403511904808e-09	2.097018300957925e-07
DEF6	5.8114595	0.8041733	6.1930492045217336e-09	2.1764638818669254e-07
MTCH2	5.811378	1.0408622	6.196064385280757e-09	2.1764638818669254e-07
RNF114	5.808445	0.7217996	6.305566981392744e-09	2.2124284509092124e-07
SNRPB2	5.8050237	0.73356575	6.435700126614782e-09	2.25554238823082e-07
CCT2	5.799565	0.71709424	6.648718501360243e-09	2.32757558616876e-07
UGGT1	5.792192	1.7985151	6.94736915073903e-09	2.4293910549946485e-07
GTF2B	5.78987	0.89657646	7.0440916251454795e-09	2.4604458016954777e-07
VCP	5.7648587	0.6636578	8.172627281834766e-09	2.848233904825083e-07
EXOSC4	5.7578115	1.5200993	8.521139716021936e-09	2.9663680890478604e-07
CAV1	5.750316	1.5237721	8.907662954827124e-09	3.0905414986240045e-07
CKAP4	5.735774	0.88143146	9.70680678470915e-09	3.3640524249303605e-07
ADAR	5.731741	0.68527627	9.94048865847969e-09	3.4412023488436316e-07
COPS9	5.72449	0.7145905	1.0374471609502584e-08	3.5874438145117555e-07
NKTR	5.71284	0.71928936	1.1110605583897303e-08	3.837726619851283e-07
