	scores	logfoldchanges	pvals	pvals_adj
TRA2B	3.9473999	0.25975496	7.900452968569073e-05	0.004237852350171504
RPL31	3.9452138	0.16917424	7.972884152513348e-05	0.004269292923053811
ANKRD11	3.938041	0.46258625	8.214959710260563e-05	0.00439130813439309
PABPC4	3.9373243	0.5970271	8.239520585640217e-05	0.004396830181943451
ZRANB2	3.9292595	0.35406864	8.52078486369636e-05	0.004539080860924594
PFDN2	3.9182699	0.6115466	8.918678665854844e-05	0.0047428642812206035
NMI	3.9152355	1.0140135	9.031597242599902e-05	0.004789193566374524
RAB8A	3.9130714	0.4287794	9.11296041525802e-05	0.004815378304367499
MRPL42	3.9129543	0.74503815	9.117378088665523e-05	0.004815378304367499
SHISAL2A	3.9039097	0.6125975	9.465109967723184e-05	0.004982001749109765
WSB1	3.9034855	0.28307265	9.481717801077861e-05	0.004982255695576576
LDHA	3.897512	0.35068187	9.718602599663429e-05	0.005098058820404091
STUB1	3.8942876	0.49007478	9.848779312917178e-05	0.00514886183470731
PSMA4	3.888855	0.5805469	0.00010071832331217061	0.0052565777624596875
WDR83OS	3.8846433	0.28789026	0.0001024802322191758	0.005339513886805859
LSM5	3.8823328	0.42755488	0.00010345915216275176	0.005381443475374648
YWHAH	3.8797956	1.1130227	0.00010454426915345569	0.005428746695856
PTGES3	3.8539414	0.25984725	0.00011623145507604054	0.006005356634589339
ETS1	3.8530712	0.37053126	0.0001166454330658462	0.006012760513914175
UNC93B1	3.844853	0.91888845	0.0001206247988123229	0.006180670661532903
POMP	3.8360202	0.3658125	0.00012504408646611342	0.006396501886661435
ASXL1	3.8288403	0.73887086	0.00012874858898953115	0.006564265930708818
AKIRIN2	3.8278968	0.36093515	0.00012924284531834666	0.00656778978914631
PSMC6	3.8269172	0.4776313	0.00012975815198313457	0.0065831488043069115
PARP9	3.8129663	1.0322827	0.00013730879277221514	0.006943420245962571
KDM4B	3.8048139	0.6304698	0.00014191089945923303	0.007164413497699221
MOB1A	3.7934587	0.3407	0.00014856336042258722	0.007475834115597194
CCDC69	3.7842312	0.4054909	0.00015418439787424497	0.007720964896467661
ROMO1	3.7809775	0.42605942	0.00015621375901318435	0.007809929631440706
FAF1	3.7675753	1.3266091	0.0001648409275026722	0.008214661511371069
CAMK1D	3.7611773	0.46556205	0.00016911544392551466	0.008405737591501925
LARGE2	3.7610238	0.7375236	0.00016921930225957853	0.008405737591501925
CCDC88C	3.7564685	0.82243717	0.00017232786419364878	0.008539195798261099
ESD	3.7562785	0.52857727	0.00017245875580525379	0.008539195798261099
SNHG7	3.7536244	0.2635631	0.0001742959977041322	0.008602593356333184
SLAMF6	3.7492812	0.5368793	0.0001773421510246695	0.0087250643952376
RFX5	3.746532	0.6221673	0.0001792961544845612	0.00879319569064998
KCNG1	3.741231	1.0201918	0.00018312112821518804	0.008966550710720547
EIF4A2	3.7392569	0.20992196	0.00018456510483847116	0.009010797768974496
FAM50A	3.7391982	1.0099672	0.0001846080521656101	0.009010797768974496
NAA38	3.736961	0.44757563	0.00018625785726232854	0.009076985829391426
WHAMM	3.7351696	0.5800828	0.00018758875963260062	0.009127448671446395
BCAS2	3.7330346	0.32894665	0.00018918665316703027	0.009181892945259777
COL19A1	3.732881	0.3681597	0.0001893020618872537	0.009181892945259777
CYSLTR1	3.7285013	0.59806657	0.00019262195571234273	0.009328276748658704
RPL22	3.7240264	0.10956638	0.00019607035734891918	0.009480416010969571
ARHGEF2	3.7212698	0.587989	0.00019822340293686644	0.009554615414259535
ARHGEF1	3.715172	0.2921016	0.00020306555235838426	0.009772766933359812
MTA1	3.7117355	1.2002978	0.0002058430732307142	0.009891031778552686
RNMT	3.6961322	0.2961438	0.00021890900909206089	0.010470018040119822
TENT5C	3.6884255	0.3212652	0.00022564595123917517	0.010775553254152697
EIF3E	3.6822984	0.18534446	0.0002311406300016809	0.011003932272976788
STAP1	3.669247	0.37581328	0.00024326598892960986	0.011492644128376386
RABGAP1L	3.6626883	0.5318886	0.0002495821254514663	0.011773036534464053
ATP5ME	3.6611674	0.3315561	0.00025106854493792553	0.01182509883071202
NXT1	3.659559	0.38050187	0.0002526497518762391	0.011881460249193544
RAP2C	3.6564808	0.7699804	0.00025570167604529537	0.012006709247373086
IK	3.653322	0.38157856	0.00025886925568348687	0.01213700059613459
MAT2B	3.648562	0.32659093	0.0002637121926905638	0.012345326693273257
ACSS1	3.643283	0.8504248	0.00026918259854863587	0.012582352114004845
LAP3	3.6398098	0.85070217	0.00027283936622678374	0.012734014952128303
MAGOH	3.6306922	0.38591334	0.00028266212564459384	0.013172566660695348
NCF1	3.6269267	0.17486022	0.0002868147235319539	0.01332588648566433
SET	3.6262686	0.24275552	0.0002875462613848412	0.013339815072083242
SMIM14	3.6140215	0.28758416	0.0003014841102139	0.013944542744429442
EXOSC6	3.6071558	0.99127156	0.0003095718807986967	0.014275884180652735
FCRL1	3.6058908	0.22838715	0.00031108394590912927	0.014302917673741618
GPR174	3.6040044	0.80712825	0.0003133517835298641	0.014385780171949794
TRBC2	3.6013942	0.22176716	0.0003165153730007953	0.014509459168554261
RGS1	3.6002533	0.6722677	0.00031790714773855417	0.014551669842486088
RPL9	3.5994856	0.0849057	0.00031884714256583943	0.014573106751267368
CSDE1	3.5938556	0.2379588	0.0003258203491514388	0.014869824708614483
SELENOT	3.5929344	0.36341366	0.00032697491838441946	0.014872120333415622
CMTM7	3.5903022	0.5775905	0.0003302948209830807	0.014985490578435014
ST6GAL1	3.5874214	0.45174715	0.0003339644096492305	0.015129762998434422
AC026979.2	3.5861492	1.1050173	0.00033559710279607377	0.015181469524290324
C6orf62	3.5695295	0.7485826	0.00035762287976817865	0.016083659557783722
CD200	3.5637898	0.5658394	0.00036553865857906357	0.01639194184922689
SMARCA5	3.5542114	0.4114366	0.00037911424619481643	0.01694255011938105
ANKLE2	3.5500145	0.735149	0.0003852098846050789	0.017174357582457608
TMEM259	3.5331538	0.77845657	0.0004106337012935576	0.01824509062542504
TREML2	3.5329196	1.0472578	0.0004109972837264404	0.01824509062542504
RAB22A	3.5208554	0.9946833	0.00043015721343727287	0.019040927540933266
MAP2K2	3.5196197	0.9691262	0.000432166043253838	0.019102481027773725
NME3	3.5181353	0.48108768	0.0004345905945917216	0.019182208001572033
CTDSP1	3.5122788	0.61486185	0.00044428186879919154	0.019581992725090758
TRAM1	3.505998	0.3418738	0.00045489880745297896	0.01996450064470837
DNAJC21	3.5025687	1.0429039	0.0004607949394198829	0.02019458332376755
IGHV5-78	3.4948695	0.5268609	0.0004742936972956894	0.020756731395672683
TNFSF10	3.4917474	0.993731	0.0004798719510425637	0.020971150878871414
CD83	3.487609	0.18491717	0.0004873604199052268	0.021268326121203097
CHD2	3.485737	0.25853097	0.0004907830995453651	0.021387482971302038
HSPH1	3.471801	0.6404961	0.0005169795515545758	0.022497348175185533
PMS2	3.4649353	0.8001231	0.0005303592374802756	0.02301476033767988
NSA2	3.4543333	0.19710816	0.0005516553546789926	0.02383845523568788
PSIP1	3.4449522	0.3000458	0.0005711602963240787	0.024646843122241704
RASGRP3	3.4382546	0.8186299	0.0005854767342125798	0.02522939282700987
RPL37A	3.4266584	0.15791316	0.0006110575067598754	0.026258475363504688
SNRPG	3.4224906	0.32156318	0.0006205024362197999	0.026627310794282162
UBLCP1	3.4213355	0.55291283	0.000623144447298395	0.02669674169154249
PSMB9	3.4138408	0.2155341	0.0006405398803196917	0.02733530480972032
LYSMD2	3.4124663	0.5626277	0.0006437790703390752	0.02739785390670304
RAP1A	3.4069824	0.3660863	0.0006568535935054517	0.027915825967727566
POLR2K	3.4065511	0.54971296	0.000657892529137577	0.027921573451598514
ELOC	3.4047816	0.4484339	0.0006621699344724731	0.028064560309185187
NDUFB1	3.4000654	0.48709095	0.0006736970955548904	0.02851399885117733
ARPC5	3.3989906	0.28600678	0.0006763501892822051	0.02858712968297167
ANAPC16	3.396205	0.1755353	0.0006832718541634498	0.02880088741894694
DDX18	3.3942747	0.343837	0.000688106525516809	0.028965159835003876
EIF1AY	3.3888054	0.48884815	0.0007019779805506541	0.029508862129351783
ECHDC1	3.3826854	0.4411301	0.0007178077628247544	0.03013329680434299
STRBP	3.361233	0.38360775	0.0007759536587759934	0.032479813682841495
ACTR2	3.3609111	0.22516102	0.0007768580221904996	0.032479813682841495
MRPS18C	3.359807	0.72298676	0.0007799690791378944	0.0325658170785453
RPAP3	3.3573065	0.6928133	0.0007870581229816593	0.03277322752798427
CLIC4	3.3509526	0.51769453	0.0008053408513415099	0.03348855601901868
WASHC3	3.3505871	0.47715232	0.0008064046890685146	0.03348855601901868
DNAJC8	3.3492124	0.31124654	0.0008104163994760492	0.03360998052967985
RAB11A	3.3460171	0.35831165	0.0008198131513676129	0.03395411117668248
SEM1	3.3450081	0.39667347	0.0008228014839172409	0.03396768700539251
FNTA	3.3444233	0.49079987	0.0008245384747400843	0.03396768700539251
CD53	3.3375502	0.19764978	0.0008452045346996246	0.03477268243490586
CD52	3.3359196	0.11058251	0.0008501772291368209	0.03490914336298639
SUMO1	3.3292587	0.32217973	0.0008707748423110558	0.035634874573357206
SNX10	3.314094	0.37866235	0.0009194054127795665	0.037476080525923834
SSBP1	3.312727	0.29172435	0.0009239116106499031	0.03756261778319916
NR4A1	3.3127122	0.6220504	0.0009239599156950953	0.03756261778319916
MSL3	3.3118055	0.52143526	0.0009269594028338355	0.037635038987328534
RPS26	3.3018396	0.118015215	0.0009605294940201193	0.03884486881772203
RP9	3.2824564	0.3820906	0.0010290693888788554	0.04145392034966101
ORMDL1	3.2733605	0.44237876	0.001062768387427448	0.04270007134765391
AC243960.1	3.272973	0.30586278	0.0010642265406385666	0.042703126527415314
POU2AF1	3.2697778	0.2521402	0.001076320159204078	0.043121064001586634
MRPL33	3.2694852	0.5087369	0.001077433453384629	0.043121064001586634
HSPE1	3.2571285	0.3495	0.0011254549294577245	0.04498471016229665
IGHG2	3.253787	0.7104081	0.0011387763639575616	0.045399707506060365
KLHL18	3.2532752	0.8551967	0.0011408296718309675	0.045422956663094594
WASHC4	3.249634	0.28791347	0.0011555365606878193	0.04594930902904962
TIA1	3.2474916	0.46343756	0.0011642710845109479	0.04623712557600868
ATP6V1G1	3.2370796	0.1425606	0.0012075969138400804	0.0478347715986115
PDCD7	3.2350104	1.1492109	0.001216382774842148	0.04812109935249404
MITD1	3.23357	0.522637	0.0012225335419551583	0.04830258164423085
HNRNPUL1	3.2272308	0.30826262	0.0012499460758297674	0.049322584808317145
NOP56	3.2199922	0.5113906	0.0012819410548122157	0.050520577513434986
RNF2	3.2186103	1.0963081	0.0012881344698209114	0.05063548436902888
UBC	3.215627	0.07220603	0.0013015986578882779	0.051034890523825024
PRDM2	3.210421	0.33300793	0.0013254065126858095	0.051902515871297156
UBE2E2	3.1994536	0.48444945	0.0013768839852370163	0.05385010695173176
ZBTB1	3.1981227	0.36384472	0.001383253820374512	0.053962617788019314
YRDC	3.189546	1.4553477	0.0014249641091669358	0.05544976836389272
MX2	3.187667	0.7753095	0.0014342561718848504	0.05574114835563047
CCNQ	3.186943	0.8153852	0.0014378504827086747	0.05581063613599237
AP1S2	3.1831703	0.39209107	0.001456719250977276	0.0564720887044478
MRPL23	3.1799312	0.9082874	0.0014731003838455111	0.057035567117386915
RBM6	3.1724	0.33188167	0.0015118457234189198	0.058389371645592957
STAT2	3.1686785	0.6429517	0.0015313373047210804	0.058921206356123565
BLOC1S2	3.162639	0.28459075	0.0015634611967652718	0.06008241367718483
KLHL5	3.1516933	0.9266918	0.0016232670335048426	0.06214879991846236
FAM177A1	3.1508305	0.5031329	0.0016280695891329018	0.06225552734584068
NDUFB3	3.1482203	0.6540655	0.0016426790947283339	0.06273653398000165
PNP	3.1368358	0.7634851	0.0017078173459483196	0.06506341866555515
COPS9	3.1341817	0.4195016	0.0017233413407241346	0.06557398695117436
NDUFA12	3.1328728	0.3527732	0.0017310441019809583	0.06570149832133382
DENND5B	3.1325293	0.8450226	0.001733071855904685	0.06570149832133382
NBPF14	3.128113	0.4810124	0.001759325776705606	0.06661505946430528
PARP8	3.123704	0.4820321	0.001785900526527564	0.06745595179477035
HDAC9	3.108788	0.4226181	0.0018785645512828055	0.07078293773290835
SNX2	3.1071794	0.16973634	0.0018888171996967965	0.07108256396958822
MRPL52	3.095883	0.3004966	0.0019622790601282695	0.07375734321263155
GLRX5	3.094742	1.3446994	0.0019698405311667296	0.0739515952508608
SEC22B	3.0941572	0.6615886	0.001973728575359509	0.07400763567097421
PLEKHO1	3.086597	0.7047238	0.002024619478460051	0.07582384003149116
NPAT	3.0853906	0.657183	0.002032850881350913	0.07603994392384886
SNF8	3.0724852	0.60328513	0.002122843226573758	0.07921435648725773
UBE2D3	3.0692534	0.17430244	0.002145944395131416	0.07997978766752155
BHLHE40	3.0640182	0.9631812	0.002183855761095851	0.08119686095135802
DCK	3.057328	0.27640125	0.0022331974122647446	0.08293161111387477
IRF4	3.051157	0.6988498	0.0022796139640155182	0.08455370065568724
TTC7A	3.0490804	0.6669694	0.002295430449321817	0.08503826689771724
SNRPC	3.0477717	0.34848404	0.002305450867587203	0.08530720413873272
ERP44	3.0393558	0.32960215	0.0023708467817742996	0.08730876402441065
DNM2	3.0279422	0.6453781	0.0024622519785208368	0.09045921448318466
CHD3	3.0196946	0.7963506	0.0025302973524698237	0.09273854958393848
SRRM1	3.0173986	0.18243662	0.0025495427501078887	0.09333320183659174
ADK	3.013275	0.21703361	0.0025844474364389823	0.09449902064337898
UFM1	3.007981	0.30488184	0.002629894550449415	0.09593370947489442
ZNF318	3.0042303	0.4350706	0.0026625376610851003	0.09689567269086731
HNRNPK	2.997518	0.1589515	0.002721877362379296	0.09882237939533854
PPP2R5A	2.996648	0.8265828	0.0027296573864812254	0.0988724786284999
DENR	2.994937	0.331274	0.0027450152057770755	0.09931233584648044
CYLD	2.9925826	0.43493825	0.002766277672831571	0.0999645394824293
NUTF2	2.9892778	0.32352298	0.002796378211894119	0.10093422618328574
RHOH	2.9878447	0.19496539	0.002809523394301956	0.10129036676049888
CHMP5	2.9870257	0.5504616	0.0028170602388235145	0.10132562304881272
OCIAD1	2.9782588	0.25460017	0.002898909539535699	0.10402741932988907
SP140L	2.975963	0.2513988	0.0029207003578201056	0.10456648778165446
SRSF2	2.9711957	0.2107052	0.0029664257425246854	0.1060806205634088
SS18L2	2.9703112	0.3569509	0.0029749831024075447	0.10626364498853863
IDI1	2.968739	0.29072577	0.0029902439136129375	0.10668541131512578
TANK	2.9682271	0.323097	0.0029952279403602992	0.1067399742483416
SELENOF	2.9609814	0.18884264	0.003066605336937621	0.10915772476424157
SRP14	2.9599576	0.14382443	0.0030768130323281287	0.10933674650404372
SLC25A1	2.9597676	0.6308001	0.003078712155177462	0.10933674650404372
HSPA5	2.956119	0.23259626	0.0031153684466284567	0.11051152571237592
ATF1	2.9535234	0.6981211	0.003141688333095175	0.11118985615995602
PPP1CB	2.952741	0.5568423	0.0031496610327423984	0.11134448161171841
GOLPH3	2.9519222	0.5176427	0.003158026040625905	0.1115126063739641
ENY2	2.9475935	0.33278108	0.0032025784408327863	0.1129566964456742
PPP6C	2.9462628	0.3587927	0.003216389965818639	0.1133144820682993
SNRPE	2.943733	0.38643536	0.00324279681829024	0.11411468484591519
OTUD1	2.9417734	1.1407834	0.0032633862732157205	0.11470858439538809
AZIN1	2.92666	0.52432835	0.0034262316345315693	0.1196161342509852
ATP5IF1	2.9249418	0.22242452	0.003445206588412035	0.12014283065707296
PDCD6	2.9245324	0.27272356	0.0034497423693011214	0.12016537765986104
SSNA1	2.9197578	0.2929097	0.003503035497368337	0.12165360940753644
ALOX5AP	2.9145079	0.2585571	0.0035624973568603125	0.12313576457596427
CD40	2.9144714	0.22730933	0.0035629146367256387	0.12313576457596427
TUBB4B	2.9087682	0.43246198	0.0036285574446903437	0.1252642897973157
NSF	2.9034452	0.6335679	0.003690814416570899	0.1272713091839186
AKIRIN1	2.8999503	0.38203433	0.003732218455325368	0.12841242050577717
GUCD1	2.8972595	0.28036526	0.0037643815241586833	0.1293467795420086
HES1	2.8968575	0.92157185	0.003769210083866155	0.1293467795420086
SMARCD1	2.8966308	0.5801161	0.0037719341155241525	0.1293467795420086
SESTD1	2.896046	0.69861794	0.003778972143047994	0.1294444593168003
SELENOO	2.8943202	1.2516901	0.0037998039139605874	0.13001388873714315
CHMP7	2.8828044	0.42995992	0.003941522615046701	0.13456488865977673
STK26	2.8810494	0.7315587	0.003963534391200543	0.13516702216878937
RRAS2	2.8766112	0.35154563	0.004019704887847899	0.13693144643862903
AKAP17A	2.8745055	0.4144297	0.004046607755377683	0.13769607909460824
TFDP1	2.874096	1.228648	0.004051857809377399	0.13772304811477834
TBCA	2.873555	0.19721876	0.004058804863742148	0.13780757568685842
EIF4A3	2.8712225	0.5194481	0.004088876224663638	0.13855617905795206
PTGER4	2.8711493	0.62365294	0.004089822160755163	0.13855617905795206
SLFN5	2.8673546	1.531714	0.004139189730668747	0.13992182178169832
PATZ1	2.8585	1.2761534	0.00425649008419983	0.1437298077940133
RPS8	2.851064	0.037421003	0.004357319237289025	0.146653695506012
LAT2	2.848344	0.22809277	0.004394738229843093	0.14775215134653105
PAK2	2.8451343	0.1892189	0.004439271187008358	0.14892525718240743
NR1D2	2.833779	0.9108848	0.004600111760754341	0.15398662304661634
SYNE2	2.832792	0.493114	0.004614339741269535	0.1541289243091944
AC087239.1	2.8298893	0.63012534	0.004656411756155042	0.155366257051752
C8orf82	2.8273375	1.3098743	0.004693683518462909	0.15644092736779772
RNF44	2.8245664	0.5114895	0.004734464887917633	0.1576301310797318
ZFAND6	2.8156388	0.4688329	0.004868037928264094	0.16172878265545773
UBL3	2.8138108	0.64453703	0.004895803954452084	0.1624765357472675
SCOC	2.8126335	0.79066765	0.00491376103045347	0.162897504890473
ATF7IP2	2.8077712	0.3652425	0.004988564477722978	0.16499647647323437
MDH1	2.807479	0.33215898	0.004993096595218763	0.16499647647323437
BAX	2.8064916	0.24311037	0.0050084199925241706	0.16526205037728534
YPEL3	2.8038595	0.32951045	0.005049490483690871	0.16632634059125462
CDK17	2.7979589	0.49853134	0.0051426651962615125	0.16882893822990933
SMAD3	2.7948077	0.6138367	0.005193061621396921	0.17014848877656485
SLC7A5	2.792541	1.2916929	0.005229585081967155	0.17116365495502034
CIITA	2.7906837	0.23558293	0.005259683556006869	0.17196660616925316
MOB3A	2.7857118	0.47443265	0.0053410339241002636	0.17444178134558758
BRI3BP	2.7834816	1.0733566	0.005377889711342131	0.1754600405610748
FDFT1	2.7822387	0.24413715	0.005398531805494079	0.17594771855944152
SEMA4D	2.777676	1.1677972	0.005474915059661656	0.17824915763789903
OMA1	2.7773032	0.7510482	0.005481200840275756	0.17826596038105266
BRI3	2.7750366	1.2321426	0.005519548859223309	0.17932439653356738
FBXL3	2.7694213	0.82100844	0.005615598086054752	0.18206205043529242
PPP1R18	2.767418	0.3266774	0.005650228934297743	0.1829927918060769
PTPN22	2.765473	0.55796045	0.0056840328405504065	0.1838948300256397
ERH	2.762073	0.24544972	0.005743564555497758	0.18543251209113293
MRPS36	2.7508934	0.466633	0.005943299844273507	0.19128139092554014
KPNA4	2.750513	0.6264118	0.005950201412650788	0.19130423834200977
COQ7	2.747859	0.45105195	0.0059985811879890065	0.1926592130616386
CHCHD7	2.7469742	0.4126452	0.006014786365878567	0.19277889455036318
SNN	2.7435815	0.8647829	0.006077294788210894	0.194580494374458
ZNF791	2.7428796	0.4390601	0.006090300390559962	0.1947950426160778
CNIH1	2.7415123	0.36461076	0.0061157062199957354	0.19540535168480686
UBQLN1	2.7399695	0.4457454	0.00614448727158845	0.19612213143622764
NEK7	2.726677	1.0131284	0.006397566097451372	0.2037789687762423
GTF2H5	2.722363	0.6425085	0.006481691804573273	0.2062459646610715
CAPN2	2.715614	0.5949047	0.006615295904996845	0.21006454016103548
MARCKS	2.7151315	0.43453607	0.006624943597517458	0.21015490999229658
RBX1	2.7131062	0.33500534	0.006665572786508896	0.21122687424078498
CD72	2.7112126	0.2586778	0.006703764313436731	0.21221947335271996
CDK14	2.707827	0.6520209	0.0067725276092436525	0.21405805708825754
TSC22D2	2.7073007	0.57333463	0.0067832775885269415	0.21405805708825754
ATP5MC3	2.7072496	0.2002933	0.006784323542879042	0.21405805708825754
PMAIP1	2.7069936	0.23344783	0.006789555489092546	0.21405805708825754
URI1	2.7057433	0.65440613	0.006815169453724775	0.21464657554712988
PDS5A	2.7033963	0.5527614	0.0068634864114492595	0.21594820738752318
HSH2D	2.7008226	0.32750198	0.006916823088787784	0.2174049674204234
CD48	2.694476	0.13993448	0.00704994102127562	0.2209148354303781
ARL6IP5	2.6874056	0.18944395	0.007200946996936989	0.2247350094589517
PIK3AP1	2.6822214	0.35881388	0.00731350173231545	0.2280174198015645
ARL4C	2.6814246	0.4816212	0.007330944928479368	0.22833085227341435
RCN2	2.6777759	0.30605903	0.007411277064665578	0.23036843809554564
AL121603.2	2.672738	1.0471723	0.0075234942924710686	0.2331528617396977
ZNF146	2.6691334	0.66675615	0.007604721667054818	0.23543395325349972
PLEKHA2	2.6643882	0.25657144	0.007712850207888384	0.23854247534847586
