	scores	logfoldchanges	pvals	pvals_adj
MFF	0.7164486	0.35758227	0.47371440752111327	1.0
BZW1	0.71612877	0.16807027	0.4739118319201999	1.0
ATP8A1	0.71516937	0.7876038	0.47450437638777454	1.0
GUF1	0.714743	0.99193823	0.47476786004549265	1.0
RNMT	0.7144232	0.27368262	0.4749655254948679	1.0
SNRPD3	0.71207803	0.18852943	0.476416451545429	1.0
TTC7A	0.7084537	0.59831345	0.47866356019916867	1.0
RBM25	0.7078141	0.18269211	0.47906070892165387	1.0
CSDE1	0.7067481	0.10986005	0.4797230230513093	1.0
TPR	0.70216435	0.17718278	0.4825766570417226	1.0
GTPBP6	0.701738	0.6661949	0.4828425795114101	1.0
MIS18BP1	0.7004588	0.1842049	0.48364082430458466	1.0
ZNF714	0.6993928	1.8558424	0.4843065749349188	1.0
KIF3B	0.69896644	0.74103856	0.48457301423719135	1.0
SIPA1L1	0.69875324	0.5454859	0.48470626367241454	1.0
RPS6KC1	0.69651467	1.1547306	0.4861065807086208	1.0
MAP2K2	0.69193095	0.6853914	0.4889807104066102	1.0
AC092683.1	0.69193095	1.7153255	0.4889807104066102	1.0
AP001636.3	0.69171774	1.3591368	0.48911461330586115	1.0
C19orf48	0.6879868	0.6560506	0.4914611079808533	1.0
IGLV3-25	0.6874538	0.27103436	0.49179681421901356	1.0
TENT2	0.686601	0.4226249	0.49233420007715967	1.0
TRMT10C	0.6863878	0.53183275	0.49246859572868285	1.0
ALG8	0.6857482	0.80221075	0.49287190068035325	1.0
ATP6V0E2	0.68521523	0.67890257	0.49320812329689867	1.0
FANCL	0.6814843	0.9833646	0.49556511760940536	1.0
UNC50	0.6803117	0.62316364	0.4963071273625923	1.0
IGLV1-40	0.6797787	1.109976	0.49664460030943236	1.0
UBASH3B	0.6793523	2.519075	0.496914666721297	1.0
FCRL1	0.67668736	0.28178248	0.49860435341383624	1.0
LAMP1	0.6738092	0.36608964	0.5004326404243031	1.0
EXOSC9	0.6738092	0.6731446	0.5004326404243031	1.0
INPP5F	0.67359596	0.7574286	0.5005682103780582	1.0
AC016831.6	0.6731696	0.6661421	0.50083940869345	1.0
TMC8	0.66847926	0.3888416	0.5038277226193815	1.0
METTL14	0.6664539	0.7392432	0.5051210341031289	1.0
HIP1R	0.6660275	0.40879643	0.5053935329021236	1.0
SGK1	0.6657077	1.2975962	0.5055979577952905	1.0
PPP3CC	0.6624031	0.11822379	0.5077128948457255	1.0
RBM17	0.66218996	0.16549504	0.5078495016832447	1.0
SORL1	0.6620833	1.84428	0.5079178123348824	1.0
BIRC6	0.66037774	0.4403506	0.5090114381661526	1.0
ZFAS1	0.66027117	-0.006186404	0.5090798307211313	1.0
LGALS9	0.6599514	0.3849328	0.5092850372677473	1.0
MAPK14	0.6597382	1.2483588	0.5094218656958384	1.0
SBF2	0.6594184	1.8721284	0.5096271444247173	1.0
REV1	0.658992	0.61455667	0.5099009167400224	1.0
RBKS	0.65888536	1.2917755	0.5099693718415361	1.0
NOP10	0.6582458	0.29319048	0.510380203407301	1.0
DNAJA1	0.65813917	0.27862763	0.5104486921569296	1.0
VAV3	0.657926	0.98177457	0.5105856840710765	1.0
ROMO1	0.657926	0.3303426	0.5105856840710765	1.0
STK38	0.65312904	0.48475057	0.513673075894884	1.0
SLC25A19	0.6515301	0.8218237	0.5147043614086757	1.0
PTPRA	0.6501443	0.6047943	0.5155990117443623	1.0
CD46	0.6492915	0.35188416	0.5161499666770049	1.0
NVL	0.64747936	0.85791814	0.5173217588219827	1.0
SCAF8	0.64651996	0.6190296	0.5179426764653532	1.0
BRD8	0.64651996	0.70525247	0.5179426764653532	1.0
MACF1	0.645987	0.38149372	0.5182877971996366	1.0
CARMIL1	0.6452408	4.0728064	0.5187711658789255	1.0
CHMP5	0.6441748	0.5138309	0.5194620963344625	1.0
NSD1	0.6408702	0.4292989	0.5216069948539788	1.0
NIPBL	0.6384185	0.3050051	0.5232013103884829	1.0
KLHL24	0.6372459	0.4633821	0.5239646923167319	1.0
TTC12	0.6364997	1.2889947	0.5244507779610188	1.0
HAT1	0.6357535	0.57528865	0.5249370945262288	1.0
STAP1	0.6355403	0.4102856	0.5250760845077849	1.0
CFLAR	0.63468754	0.34366187	0.5256322327339755	1.0
LY6E-DT	0.63426113	1.4938269	0.5259104197742566	1.0
ENTPD4	0.63394135	0.64996606	0.5261191094353325	1.0
ARID2	0.6338347	0.83523923	0.5261886820590501	1.0
MRPS18B	0.63351494	0.50002503	0.526397428133659	1.0
PHPT1	0.6311698	0.32871658	0.5279295242097013	1.0
KDELR1	0.6282916	0.29896218	0.5298129251985073	1.0
CLSTN1	0.6273322	0.62091947	0.5304414835234638	1.0
CALM1	0.6258398	-0.07884519	0.5314199929452494	1.0
RAB2A	0.6246673	0.19115616	0.5321894632842392	1.0
MAPK8	0.6237079	1.0746477	0.5328194493274714	1.0
L3HYPDH	0.6220023	0.7855009	0.5339403553547817	1.0
ITSN2	0.6215759	0.07365745	0.5342207678411464	1.0
IL21R	0.6213627	1.9987131	0.5343610019597813	1.0
SELENOO	0.6207231	0.93270445	0.5347818157705437	1.0
NR2C2AP	0.6195505	0.7530433	0.5355537416763917	1.0
CCDC32	0.61773837	0.4566266	0.536747821273825	1.0
POLR2D	0.61688554	0.76584643	0.5373102040216415	1.0
HGSNAT	0.61518	1.954093	0.5384358570595844	1.0
UBLCP1	0.61518	0.44042146	0.5384358570595844	1.0
SLC50A1	0.6147536	0.3288522	0.5387174550385749	1.0
ACD	0.6128348	0.4841194	0.5399855590578507	1.0
RABL2B	0.61155564	0.6537492	0.5408317908224332	1.0
RABAC1	0.61144906	0.089674324	0.5409023400417198	1.0
ULK4	0.6101699	1.1666026	0.5417492892137825	1.0
GSDMD	0.6089973	0.31332472	0.54252624025835	1.0
LEMD2	0.6075049	1.316873	0.5435158896672929	1.0
ILKAP	0.6070785	0.471867	0.543798811576663	1.0
PIGX	0.60665214	1.1148294	0.5440818067311648	1.0
MRPS23	0.60377395	0.7475407	0.5459939373585769	1.0
MRPS18C	0.6031344	0.35550988	0.5464193072697823	1.0
ANKRD13A	0.602708	0.31862888	0.5467029783963484	1.0
HSPB11	0.60110897	0.455876	0.5477673942100783	1.0
GNAS	0.6003628	0.1935209	0.5482644719824672	1.0
TIMM23B	0.59940344	1.6042504	0.5489038992318791	1.0
HLA-DQA2	0.59940344	0.42843342	0.5489038992318791	1.0
GPR107	0.5992968	1.1531122	0.5489749694155339	1.0
SCAPER	0.598977	0.649345	0.5491882072068457	1.0
CSKMT	0.5985506	0.54741573	0.549472587803407	1.0
PDXK	0.59695166	0.9309399	0.5505396612600073	1.0
CCR6	0.5932207	0.5400552	0.5530334591406794	1.0
CCSER1	0.5923679	0.76600677	0.5536042467332586	1.0
PRDM2	0.59098214	0.29630795	0.5545323915850444	1.0
RXYLT1	0.59044915	1.087308	0.5548895729204133	1.0
SH2B2	0.59002274	1.0247858	0.5551753989374756	1.0
DERL2	0.58831716	0.5667279	0.556319421844359	1.0
GTF2A1	0.5874644	0.7602372	0.5568918641255708	1.0
SLC38A11	0.58384	1.2695687	0.5593279407490337	1.0
DNAJC3	0.58373344	0.50499755	0.5593996682834587	1.0
THUMPD2	0.58341366	0.635942	0.559614877664941	1.0
AP1AR	0.58202785	0.8760561	0.5605479154899242	1.0
RRAS2	0.58181465	0.38803673	0.5606915266220096	1.0
PIGL	0.5797893	0.8053259	0.5620567202787823	1.0
GNPTAB	0.5792563	0.61655223	0.5624162485241901	1.0
NFX1	0.57691115	0.44134286	0.5639994907782997	1.0
KDM3A	0.57616496	0.9467172	0.5645036994697531	1.0
TATDN1	0.57552534	0.48877704	0.5649360509264048	1.0
SFR1	0.5746726	1.2504448	0.5655127671254042	1.0
TRIM28	0.57403296	0.7728143	0.5659454898137446	1.0
NIN	0.5735	0.38022247	0.5663062134423258	1.0
GBP4	0.5731802	0.6758009	0.566522700558124	1.0
LNPEP	0.57040864	0.31689364	0.5684005830293886	1.0
PHF1	0.56657106	0.25409135	0.5710056309295966	1.0
EGR1	0.5655051	0.68939954	0.5717302627397712	1.0
CDC14A	0.5652919	1.1936042	0.5718752415542396	1.0
TLE4	0.5637995	0.6909872	0.5728905822674809	1.0
RABGAP1	0.56220055	0.55268836	0.5739793956983011	1.0
RCOR1	0.5620939	0.8539007	0.574052018098296	1.0
SMAP2	0.5613477	0.26411572	0.5745604967099391	1.0
GON4L	0.558896	0.32443756	0.5762327110253588	1.0
MLH1	0.5574036	0.9168816	0.5772517036980773	1.0
RSF1	0.5564442	0.2180295	0.5779072183154688	1.0
BTF3L4	0.556231	0.44440076	0.5780529357809601	1.0
ZNF326	0.55612445	0.46160004	0.5781258009944386	1.0
CREM	0.5548452	0.74088895	0.5790005203311339	1.0
PIGBOS1	0.55036813	0.6079024	0.5820669222643122	1.0
SMAD3	0.5501549	0.7706974	0.5822131304434706	1.0
FOXO1	0.5491955	0.9805806	0.5828712794135631	1.0
MBD1	0.54791635	0.5493214	0.5837493508667019	1.0
LPAR2	0.54791635	1.555235	0.5837493508667019	1.0
CLPTM1L	0.545358	1.6252341	0.5855073396934697	1.0
SNX2	0.5451448	-0.057655614	0.585653949667331	1.0
TESC	0.54503816	0.6832868	0.5857272610447328	1.0
CAPRIN1	0.54407877	0.4666228	0.5863872550500564	1.0
CABIN1	0.5427996	0.5506609	0.5872677830195587	1.0
NFKB1	0.5422666	0.4269433	0.5876348502381181	1.0
MCUB	0.5420534	0.16935676	0.5877817068395104	1.0
GNG11	0.5417336	0.5182531	0.5880020235632671	1.0
CUEDC2	0.5417336	0.34845707	0.5880020235632671	1.0
NADSYN1	0.541094	0.4558939	0.5884427715104176	1.0
KHNYN	0.5403478	1.039427	0.5889571702586373	1.0
HELZ2	0.53928185	0.76829827	0.5896923854223669	1.0
ERP29	0.5330991	-0.10702726	0.593964951676734	1.0
PTCD3	0.53299254	0.60838383	0.5940387406448003	1.0
MICB	0.53075397	0.89068013	0.5955892765228004	1.0
COX5A	0.53075397	0.111646235	0.5955892765228004	1.0
CFP	0.5299012	2.4125116	0.5961804420276537	1.0
BRCA1	0.5288352	2.209432	0.5969197746282955	1.0
CUL3	0.52787584	0.8026574	0.5975855304371328	1.0
TDRD7	0.5273428	1.3676537	0.5979555405284434	1.0
ZBTB10	0.52499765	0.7697711	0.5995848195849023	1.0
IMP4	0.5246779	0.37033376	0.5998071496642519	1.0
ERC1	0.5243581	0.65854055	0.6000295170514136	1.0
MRPL13	0.52329206	0.60317373	0.6007710109088611	1.0
FCGR2A	0.5224393	2.1021867	0.6013645039145628	1.0
RAB9A	0.5224393	0.7505475	0.6013645039145628	1.0
FMNL1	0.5216931	0.34296224	0.6018840272597568	1.0
ST7L	0.5200941	1.1416174	0.6029979724488961	1.0
MED23	0.51838857	0.72154707	0.6041872020984114	1.0
GALNS	0.51838857	0.82227105	0.6041872020984114	1.0
APOBEC3F	0.51817536	0.8309233	0.6043359298198784	1.0
FAM98A	0.51817536	0.9408394	0.6043359298198784	1.0
FBXO9	0.51796216	0.42651114	0.6044846739727159	1.0
FAM102A	0.5171094	0.5714615	0.6050798147988153	1.0
PCDH9	0.5171094	0.69135606	0.6050798147988153	1.0
MGAT4B	0.516683	2.0689335	0.6053774836713883	1.0
RBM8A	0.51657635	0.12541603	0.6054519111390209	1.0
ABRACL	0.5148708	0.51267207	0.606643307602764	1.0
NME7	0.5139114	1.1620196	0.6073139282462847	1.0
SCAND1	0.5138048	0.076987155	0.6073884620744991	1.0
ANP32E	0.51263225	0.20787191	0.6082086034854582	1.0
ARF5	0.5117794	0.10063408	0.60880537975357	1.0
PAN2	0.5113531	0.810229	0.6091038656002203	1.0
PSMD6	0.51050025	0.35569933	0.6097010325183791	1.0
ZNF267	0.5092211	0.7040551	0.610597270355796	1.0
NEXN	0.5077287	1.596228	0.6116436191848528	1.0
PSMB1	0.5070891	0.09079566	0.6120922972972984	1.0
SNHG12	0.50538355	0.36922124	0.6132894834377403	1.0
RUBCN	0.5050637	0.5710867	0.6135140708505988	1.0
DHRS7B	0.5043175	1.7592685	0.6140382491974045	1.0
ENOX2	0.50389117	0.78959227	0.614337868276267	1.0
MPP6	0.50346476	0.92093873	0.6146375517370564	1.0
BCL7C	0.503145	0.51642954	0.6148623565588274	1.0
PTCH2	0.502612	1.6436284	0.6152371116417292	1.0
UBE2D2	0.50229216	-0.053353373	0.6154620128914429	1.0
IGLV3-1	0.5017592	0.5466336	0.6158369285857304	1.0
PRDX3	0.5002668	0.51051074	0.616887225757161	1.0
BEND5	0.49856123	0.5031864	0.6180885258077968	1.0
SLC25A24	0.49674904	0.44230932	0.6193660267951173	1.0
TRIP4	0.49610946	0.7707974	0.6198171843507119	1.0
TCEA1	0.4951501	-0.10500666	0.6204941890997957	1.0
TAB2	0.4951501	0.81032324	0.6204941890997957	1.0
FKBP5	0.4950435	0.7793836	0.6205694317151472	1.0
QSER1	0.4932313	1.3710207	0.6218491631699072	1.0
NEMF	0.4932313	0.26436973	0.6218491631699072	1.0
SREBF1	0.4930181	1.4125178	0.6219997951080576	1.0
VPS50	0.4928049	0.6555228	0.6221504428799617	1.0
KIFC2	0.4923785	1.4591444	0.6224517859042936	1.0
TARBP1	0.4923785	1.3247118	0.6224517859042936	1.0
PSMB10	0.49077955	0.14735624	0.6235823854296374	1.0
UBE4A	0.49067295	0.5319764	0.6236577903140443	1.0
UBE2J2	0.48982015	0.3852465	0.6242611713242414	1.0
CUL4B	0.48907396	1.0438226	0.6247893365142742	1.0
SH2D3A	0.48811457	1.0330579	0.6254686892885618	1.0
MEN1	0.48747498	1.0156566	0.6259217679502684	1.0
HBA1	0.48651558	2.6660366	0.626601650807995	1.0
FAM98B	0.4863024	1.0599445	0.6267527790098922	1.0
IL12RB1	0.4861958	0.97127646	0.6268283489872369	1.0
IGHV4-39	0.485876	0.66066766	0.6270550824169869	1.0
C11orf80	0.48555622	0.61232734	0.6272818510795348	1.0
MED30	0.48449022	0.3670795	0.6280380008528641	1.0
ASNS	0.48427704	1.0135826	0.6281892777031526	1.0
GMPR2	0.48406383	0.4875493	0.6283405701730402	1.0
ACSL4	0.48086587	0.70321184	0.6306118279886266	1.0
RNF122	0.4806527	2.5674686	0.6307633696547752	1.0
ACAP2	0.48001307	0.054899935	0.6312180878110285	1.0
TRIM33	0.4797999	0.69000167	0.631369691564716	1.0
AMBRA1	0.4795867	0.7986398	0.6315213108270331	1.0
NSD2	0.4788405	0.86744267	0.6320521002989852	1.0
GSAP	0.4787339	0.33804718	0.6321279428564577	1.0
HMGN2	0.4786273	-0.035956986	0.6322037892844505	1.0
CC2D1B	0.47745472	1.3495666	0.6330383552566226	1.0
TAF10	0.47734812	0.48809162	0.6331142480790046	1.0
PARP1	0.47628215	-0.008862831	0.6338733885959719	1.0
PYCR3	0.47574914	1.2208235	0.6342531034664576	1.0
IRAK1	0.47553596	0.9191868	0.6344050163824275	1.0
ZAP70	0.47351056	2.1506462	0.6358489565103124	1.0
GRINA	0.4732974	0.2271257	0.6360010308819586	1.0
ATAD2B	0.4724446	0.616333	0.6366094817741668	1.0
WDR26	0.4720182	0.7338502	0.6369137991884868	1.0
POMZP3	0.47127202	0.86386526	0.637446502032113	1.0
P2RX1	0.4708456	1.0876672	0.6377509877936889	1.0
UTP23	0.47052583	0.3584836	0.6379793922380242	1.0
FAF1	0.46935323	0.5360494	0.6388171691258042	1.0
BAG1	0.46903345	0.29906595	0.6390457338127418	1.0
MLXIP	0.46871364	1.2082586	0.6392743327857638	1.0
BCL2	0.46860704	0.37785837	0.6393505400594157	1.0
FAM122A	0.46818066	1.6070962	0.6396554072158909	1.0
NKTR	0.46807405	0.27534613	0.6397316335170963	1.0
CD2AP	0.46764767	0.45689654	0.6400365767499738	1.0
HNRNPU	0.46743447	-0.004000504	0.6401890711737724	1.0
FAM13B	0.46743447	0.34697983	0.6401890711737724	1.0
UQCRFS1	0.46711466	0.14264019	0.6404178413034378	1.0
C16orf72	0.46711466	0.7636532	0.6404178413034378	1.0
PDCD4	0.46668828	0.13320966	0.6407229213032808	1.0
PRCD	0.46647507	1.1340657	0.6408754840739845	1.0
ATP2C1	0.4650893	0.76626754	0.6418675116898761	1.0
MFSD14B	0.4646629	1.7492952	0.6421728796984365	1.0
GSR	0.4642365	0.7201906	0.642478308215398	1.0
PAG1	0.46381012	0.8145686	0.6427837971972085	1.0
AGO2	0.4633837	1.1109302	0.6430893466002856	1.0
ZC2HC1A	0.46317053	0.8884997	0.6432421439461711	1.0
UBE2E2	0.46306393	0.4581879	0.6433185482778148	1.0
RC3H2	0.46210453	0.57597595	0.644006356900833	1.0
CHPT1	0.46189135	0.49749774	0.6441592446985904	1.0
ACSS1	0.46178475	0.46336874	0.644235694243883	1.0
CMTR1	0.46018577	0.61296564	0.6453828886440329	1.0
BCAS4	0.45986596	0.20031816	0.6456124289316957	1.0
R3HCC1L	0.45975938	0.70669323	0.645688949863916	1.0
WDR20	0.45911977	0.8225904	0.6461481541907288	1.0
BRD7	0.45911977	0.43970034	0.6461481541907288	1.0
CYCS	0.4578406	0.10691179	0.6470669672899312	1.0
HRK	0.457734	1.5268072	0.6471435593615477	1.0
TNFAIP8	0.4575208	0.109931014	0.647296754716012	1.0
NOP16	0.4570944	0.51107365	0.6476031902505963	1.0
BBS9	0.45677462	0.95309985	0.6478330561022954	1.0
ZFYVE16	0.45613503	1.0481402	0.6482928885270434	1.0
RAPGEF6	0.45570862	0.40736276	0.6485995180255306	1.0
MYO1C	0.45528224	0.6435415	0.6489062071114253	1.0
IGLV3-10	0.45517564	1.5833614	0.6489828886882536	1.0
PML	0.45453605	0.42628485	0.6494430562610063	1.0
BRI3	0.45368326	0.6636812	0.650056821129174	1.0
AL139246.5	0.45325688	0.47155502	0.6503637926512575	1.0
GFER	0.45315027	0.5294333	0.6504405448042762	1.0
ARRDC1	0.45304367	0.5185138	0.6505173006649081	1.0
BUB3	0.45272386	0.22415225	0.6507475904855508	1.0
CD38	0.45251068	1.6700442	0.6509011355580016	1.0
STRIP1	0.45251068	0.83989125	0.6509011355580016	1.0
CR1	0.45133808	0.43935856	0.6517458981044556	1.0
CEP95	0.4508051	0.45964727	0.6521300289682435	1.0
ZNF644	0.4508051	0.33460706	0.6521300289682435	1.0
NOL11	0.4502721	0.532047	0.6525142521404519	1.0
ZBTB24	0.4498457	0.3194937	0.6528216970818232	1.0
DMAP1	0.4497391	0.61571604	0.6528985675340859	1.0
S100A12	0.44867313	1.2667041	0.653667474637287	1.0
TBL3	0.44845992	0.768394	0.6538213002210577	1.0
VPS11	0.44760713	0.7812452	0.6544367495804251	1.0
MED13	0.44739395	0.855863	0.6545906486483897	1.0
SH3GLB2	0.44654116	0.9892506	0.6552063916649091	1.0
RABL6	0.44494218	0.55772465	0.6563615416506166	1.0
NFXL1	0.44483557	1.1322482	0.6564385809070474	1.0
IL7R	0.444196	0.48840827	0.6569008931381743	1.0
GNB1	0.444196	0.40911907	0.6569008931381743	1.0
IGLV7-46	0.444196	0.9811112	0.6569008931381743	1.0
PCGF5	0.44387618	0.21951571	0.6571320985244684	1.0
GPSM3	0.443663	-0.032622054	0.6572862536841956	1.0
KCTD17	0.4430234	1.2107955	0.6577488066320224	1.0
ZNF268	0.4424904	1.4424318	0.6581343675624838	1.0
PIAS4	0.44110462	0.76607704	0.659137251374867	1.0
IGHA2	0.44099802	0.7391523	0.6592144217031133	1.0
UBE2G1	0.44089144	0.33544335	0.6592915956592016	1.0
SLC9A3	0.43961224	1.0684006	0.6602179658466589	1.0
ZFAND4	0.43961224	1.1502883	0.6602179658466589	1.0
BTBD10	0.43865287	0.99983364	0.6609130855163761	1.0
SIL1	0.43865287	0.6599775	0.6609130855163761	1.0
SOX12	0.43758687	3.222468	0.6616857838483938	1.0
AASDH	0.4372671	0.6724232	0.6619176636812725	1.0
UNC119B	0.4369473	2.6373656	0.6621495759415796	1.0
DNAH8	0.4360945	2.5922227	0.6627681670238905	1.0
FAM177B	0.4360945	1.2919667	0.6627681670238905	1.0
ZNF254	0.43588132	0.7021316	0.6629228507609584	1.0
PDE7A	0.4352417	0.5647375	0.6633869882006361	1.0
LSM10	0.4347087	0.278783	0.6637738681189398	1.0
STX4	0.4346021	0.48211542	0.6638512548633464	1.0
LINC00426	0.43215036	1.3019137	0.6656321380690475	1.0
PGPEP1	0.43183056	0.5625963	0.6658645665526035	1.0
IGKV1-27	0.43151078	0.6658603	0.6660970271361639	1.0
WDR83OS	0.43108436	0.041992206	0.6664070244808165	1.0
RPAIN	0.430125	0.30706438	0.6671047267929002	1.0
SESTD1	0.4296986	0.8340597	0.6674149091754893	1.0
TRIP6	0.4296986	2.450289	0.6674149091754893	1.0
BTRC	0.42948538	1.3148117	0.6675700216835728	1.0
RIDA	0.42948538	0.72931886	0.6675700216835728	1.0
LGMN	0.4291656	0.7449807	0.6678027170755159	1.0
AC132192.2	0.429059	2.217291	0.6678802893045725	1.0
CCDC85B	0.42863262	0.06757623	0.6681906136936664	1.0
RBX1	0.4280996	0.25941655	0.6685785989400175	1.0
NOD1	0.427993	0.8284909	0.6686562066167534	1.0
XPNPEP1	0.42777982	0.7565669	0.6688114325919297	1.0
ZNF669	0.42756662	0.38176715	0.6689666727245748	1.0
GPKOW	0.4273534	0.8794005	0.6691219270089233	1.0
LINC01013	0.4273534	1.9429187	0.6691219270089233	1.0
AC007952.4	0.42714024	0.74954593	0.6692771954392076	1.0
TNK2	0.42714024	0.7417147	0.6692771954392076	1.0
GMPPB	0.42682043	0.7177295	0.6695101245956437	1.0
FAS	0.42586103	0.73909485	0.6702091027623714	1.0
IGKV3D-15	0.42586103	1.4601636	0.6702091027623714	1.0
PET117	0.42564785	0.9599069	0.6703644700525704	1.0
PPFIA1	0.42500827	0.83531696	0.6708306564984238	1.0
EMC9	0.42490166	1.0358975	0.6709083665656979	1.0
SLC30A6	0.42458186	0.8157375	0.6711415178838476	1.0
SNRNP27	0.42436865	0.38821232	0.671296969685649	1.0
LINC01781	0.4215971	0.19000292	0.6733191209133872	1.0
ZNF518B	0.4214905	0.6059789	0.6733969432570078	1.0
GNS	0.41999814	1.0877057	0.6744868228855754	1.0
GBP2	0.41989154	0.8548352	0.6745646976026296	1.0
FBXO6	0.41989154	0.92931193	0.6745646976026296	1.0
SLC25A32	0.41861233	0.4290329	0.6754994658860944	1.0
DDX5	0.41807935	-0.049691062	0.6758891005149231	1.0
MGAT4A	0.41797274	0.44064462	0.6759670378635956	1.0
MFAP1	0.41690677	0.7710724	0.6767466022225166	1.0
PPM1D	0.41690677	0.53397346	0.6767466022225166	1.0
IGLV1-44	0.4156276	0.38469687	0.6776825368059302	1.0
HSPA4	0.4147748	0.27887344	0.6783067697922172	1.0
ARAP2	0.4147748	0.39140975	0.6783067697922172	1.0
LINC01003	0.41424182	0.69048893	0.6786970275776303	1.0
CD83	0.41424182	0.15972854	0.6786970275776303	1.0
RAPGEF1	0.413922	0.5412697	0.6789312236181173	1.0
MPRIP	0.41296262	0.6599391	0.6796339976762178	1.0
FBXO5	0.412856	1.4911611	0.6797121008830913	1.0
SNRNP70	0.412856	0.1987327	0.6797121008830913	1.0
TMEM208	0.41179004	0.383416	0.6804933218864763	1.0
GPCPD1	0.41147023	0.37953857	0.6807277551063595	1.0
PHF14	0.41072404	0.30206314	0.6812748858914739	1.0
BSDC1	0.40880528	0.37544343	0.6826825631084483	1.0
ITPR2	0.4083789	0.32032037	0.6829955304301378	1.0
COPRS	0.4079525	1.5671977	0.6833085522536722	1.0
BLCAP	0.4076327	0.34758833	0.6835433543596279	1.0
ZNF121	0.4066733	0.7074909	0.6842479442609072	1.0
TMEM140	0.40582052	0.92461014	0.6848744772379955	1.0
UBR1	0.40582052	0.6121509	0.6848744772379955	1.0
FAM200A	0.40518093	1.5483812	0.6853445193108368	1.0
ZNF66	0.40518093	0.6809918	0.6853445193108368	1.0
ITPR1	0.40518093	0.5425443	0.6853445193108368	1.0
ANAPC11	0.40443474	0.1732218	0.6858930556939464	1.0
CIP2A	0.40326217	1.0960091	0.6867553758493777	1.0
CTDP1	0.40294236	1.0153455	0.6869906248995821	1.0
C4orf3	0.40294236	0.019880828	0.6869906248995821	1.0
SCFD2	0.40262258	0.6356901	0.6872259042657358	1.0
AC087623.3	0.40166318	24.125065	0.6879319240582666	1.0
HLX-AS1	0.40166318	24.382221	0.6879319240582666	1.0
DUSP11	0.40134338	0.4959828	0.6881673244865477	1.0
NDUFB3	0.4012368	0.41270638	0.6882457980114323	1.0
EBPL	0.4012368	0.6998625	0.6882457980114323	1.0
TIPARP	0.4007038	0.5768975	0.6886382159681194	1.0
BAG5	0.4000642	0.50373805	0.6891092281483124	1.0
FAM53C	0.3992114	0.58833885	0.6897374318623201	1.0
NPAT	0.39878502	0.46914184	0.6900516139572541	1.0
AP1S1	0.39814544	0.4693216	0.690522987261999	1.0
YBX3	0.39750585	0.573547	0.6909944806173574	1.0
EIF2AK3	0.39718604	0.5758837	0.6912302722632873	1.0
ALCAM	0.39686626	0.6220651	0.6914660938609781	1.0
ARFGEF2	0.39643985	0.5949811	0.6917805692144122	1.0
GPR65	0.39601347	0.3918989	0.6920950977311235	1.0
BDP1	0.3947343	0.22720036	0.6930390017787116	1.0
MTIF2	0.3945211	0.7126724	0.6931963655041821	1.0
ENPP2	0.39409468	3.6712039	0.6935111326586805	1.0
HVCN1	0.3937749	0.090999514	0.6937472427413782	1.0
NOL7	0.3937749	0.09748222	0.6937472427413782	1.0
SMARCC1	0.3933485	0.24210404	0.6940621024352898	1.0
SLC29A3	0.3932419	1.2798144	0.6941408256127133	1.0
LSM14B	0.3930287	2.8351908	0.6942982818670023	1.0
SLC2A8	0.3921759	1.2663288	0.6949282387657592	1.0
LPGAT1	0.39153633	0.2976326	0.6954008447459445	1.0
SAT1	0.39121652	-0.010507014	0.6956371921336273	1.0
CRIP3	0.39110994	1.2708808	0.6957159811685558	1.0
WRAP73	0.39025715	0.4608362	0.6963464116413869	1.0
UTP20	0.39025715	0.82332575	0.6963464116413869	1.0
