	scores	logfoldchanges	pvals	pvals_adj
DNM2	5.638048	2.43004	1.7198846897404588e-08	1.216001767938466e-06
HNRNPD	5.6358485	1.6977401	1.7419836739044403e-08	1.228814373804235e-06
TMED5	5.618619	1.7478671	1.9248957386459797e-08	1.3516705372032918e-06
HAX1	5.616053	1.7445705	1.9536862284657162e-08	1.3687764943515926e-06
EDF1	5.6134872	1.179312	1.9828946291134248e-08	1.3859025206906783e-06
PSMD12	5.6131206	2.2222435	1.9871017142957908e-08	1.3859025206906783e-06
MTFP1	5.612387	3.432412	1.9955418991232246e-08	1.3886544607479791e-06
SNU13	5.6112876	1.5219975	2.0082674722490663e-08	1.3943694402265034e-06
VKORC1	5.6098213	2.0692322	2.0253575194783856e-08	1.4030823156799033e-06
NDUFS3	5.6057887	1.8522803	2.0730864058558417e-08	1.4329340197254572e-06
POMP	5.60139	1.5023317	2.1263996097460246e-08	1.4665037665697082e-06
MYCBP	5.5999236	2.4753482	2.1444646591167075e-08	1.4756686987244746e-06
PSMB4	5.5859933	1.809245	2.3236818796125423e-08	1.5954399785419715e-06
DDOST	5.5837936	1.6357768	2.3532769230233033e-08	1.6121773190831708e-06
APOBEC3B	5.581228	2.2308564	2.3882670017268276e-08	1.6325284414237564e-06
CDKN3	5.5764623	2.4045856	2.4545929909778495e-08	1.674162464508667e-06
KPNA2	5.569864	2.2666564	2.5493876729714894e-08	1.7348203279691836e-06
ATP5F1D	5.569497	1.291467	2.554756931825027e-08	1.7348203279691836e-06
NDUFAF8	5.5654645	1.732857	2.614547827080929e-08	1.7715281625727954e-06
ATP5F1B	5.563998	1.4241694	2.6366248669682918e-08	1.7825776480244927e-06
PPP2CA	5.5584993	1.8611548	2.7210362566425454e-08	1.8356300703380943e-06
GSPT1	5.5577664	2.112951	2.7324873594577362e-08	1.839339040199688e-06
ITGB7	5.546036	1.6417034	2.9221910757681188e-08	1.958501901692138e-06
COX7A2	5.54237	1.1624941	2.9840507549212603e-08	1.995632384735978e-06
IKBIP	5.5390706	2.069026	3.0408093287040206e-08	2.029198398033869e-06
RER1	5.5339384	1.676958	3.1311879464117536e-08	2.080522881296429e-06
RNASEH1	5.5280733	2.2133625	3.2376701314184994e-08	2.146658670610244e-06
GLRX	5.52734	1.8676875	3.25122488243092e-08	2.151029875641716e-06
UBE2L3	5.5225744	1.6008589	3.340682101979483e-08	2.2054926261722243e-06
SMC3	5.518542	1.8984517	3.418237543893844e-08	2.2518824177758657e-06
ADRM1	5.51231	1.5609742	3.541542179399444e-08	2.3281495471681835e-06
MRPL37	5.511577	1.8400475	3.5563291513214016e-08	2.3329066197107717e-06
SEC14L1	5.510477	1.7164336	3.578621945409084e-08	2.3425568272734e-06
PSMD14	5.508278	1.7419487	3.623614853082806e-08	2.366994251917536e-06
MCUR1	5.5060782	1.7937436	3.669156185315667e-08	2.3916860476307628e-06
COPZ1	5.5002127	1.8523824	3.7933302990817534e-08	2.467421605278504e-06
CDK1	5.490315	4.0107036	4.0121727906141344e-08	2.593354085567706e-06
SND1	5.4899487	1.6549797	4.020508809874522e-08	2.593354085567706e-06
PET100	5.4899487	1.5659992	4.020508809874522e-08	2.593354085567706e-06
HYOU1	5.480784	1.8965814	4.234453080424164e-08	2.7256398888817868e-06
GANAB	5.4804173	2.8060794	4.2432365166590264e-08	2.7256398888817868e-06
DNMT1	5.478951	1.6219556	4.278547244402169e-08	2.742619796894063e-06
LRR1	5.474919	2.0959167	4.37712707614238e-08	2.8000019724962963e-06
CD164	5.474552	1.596716	4.386197291699918e-08	2.8000069777200903e-06
LILRB4	5.473086	5.359633	4.422660719024886e-08	2.811665601557858e-06
ZDHHC12	5.473086	2.0021856	4.422660719024886e-08	2.811665601557858e-06
CACYBP	5.4723525	1.610228	4.4410024686937036e-08	2.8117551900661755e-06
DESI1	5.4723525	2.689221	4.4410024686937036e-08	2.8117551900661755e-06
ATP5F1A	5.4716196	1.6203817	4.4594179559228704e-08	2.817640829941696e-06
NOL7	5.46942	1.5457256	4.515109713348704e-08	2.8354338376694083e-06
PSMC2	5.4686866	2.2761526	4.5338230265701946e-08	2.8414103458811215e-06
IFI27	5.4664874	30.260555	4.590415219868155e-08	2.871053826887984e-06
CHST12	5.4642878	1.903968	4.647691957958402e-08	2.90100481666749e-06
RUVBL2	5.4609885	2.2698522	4.734908110891222e-08	2.949484998028349e-06
PREB	5.4576893	1.94913	4.8237098906645977e-08	2.9987558247859973e-06
KRTCAP2	5.4540234	1.1813197	4.924272101571396e-08	3.0551252032580603e-06
OST4	5.4485245	1.407634	5.078935562904864e-08	3.1447669756928176e-06
DAD1	5.445592	1.5449657	5.1633373906271414e-08	3.190632707164136e-06
SLC39A7	5.4444923	2.4251487	5.195337244561323e-08	3.2039986995052134e-06
PSMD9	5.4441257	1.8910817	5.206046513455772e-08	3.2042075523155973e-06
NDUFA4	5.4408264	1.3608865	5.303397639078049e-08	3.2511721598133822e-06
HMGB2	5.4408264	1.7066064	5.303397639078049e-08	3.2511721598133822e-06
CLIC1	5.436061	1.3694162	5.4471369505964835e-08	3.3326770368827638e-06
CHMP4B	5.426896	1.9941103	5.734244080073421e-08	3.4807650165427994e-06
MPDU1	5.426896	2.080607	5.734244080073421e-08	3.4807650165427994e-06
UAP1	5.42433	3.0616572	5.817227266854084e-08	3.524213154195895e-06
PPA1	5.4224973	1.588659	5.8772121850197536e-08	3.553585614100887e-06
SNRPE	5.4206643	1.719755	5.937796264470583e-08	3.583204905924758e-06
PSMB5	5.4129663	1.9900051	6.198923635636652e-08	3.733492077393092e-06
LMNB1	5.4071007	2.0471792	6.405311619590043e-08	3.850290138336061e-06
HIGD1A	5.4019685	2.6292443	6.591349468959345e-08	3.954425719270618e-06
WDR18	5.3983026	2.6788027	6.727427377050463e-08	4.028242706758297e-06
CMC2	5.3979363	2.1286595	6.741183893433744e-08	4.028672316352464e-06
ACTG1	5.388405	1.4095457	7.108571586337065e-08	4.240029658360161e-06
SELPLG	5.3836393	3.246724	7.29946543794014e-08	4.337145839154547e-06
PRDX6	5.3829064	1.6350912	7.32927096577346e-08	4.346496833579705e-06
GTSE1	5.3737416	3.0524364	7.711931591387926e-08	4.564665716074957e-06
ZBP1	5.373375	1.7064756	7.727633693319643e-08	4.565214115152907e-06
CASP3	5.371542	2.3494532	7.806609787669586e-08	4.603069133771511e-06
TRIM28	5.3631105	2.4286005	8.180080332866844e-08	4.814094134182607e-06
TMEM179B	5.3609114	1.8396597	8.280317923600043e-08	4.863820967404382e-06
PSMB8	5.3598113	1.5396671	8.330881720283368e-08	4.884236290542604e-06
WDR83OS	5.3484473	1.3598377	8.871192294169707e-08	5.181346470944451e-06
SPATS2	5.344415	1.9664359	9.070950920800907e-08	5.2880220867921815e-06
TMED2	5.3385496	1.6127983	9.369301893099517e-08	5.451663287967905e-06
VDAC3	5.338183	1.6746507	9.388260945037145e-08	5.452426662007757e-06
EXOSC4	5.33745	2.682814	9.426290530279906e-08	5.464241998387585e-06
PAM16	5.3367167	4.3734074	9.464469225893102e-08	5.476099357161407e-06
CFLAR	5.32242	1.5101577	1.023957893269111e-07	5.913500379128172e-06
ATP5MD	5.3183875	1.4251844	1.0469083877627841e-07	6.034762771773645e-06
CENPF	5.3161883	2.0788558	1.0596358745408313e-07	6.096754118377665e-06
RFC4	5.3147216	2.6615403	1.0682039253521882e-07	6.123246137589343e-06
SRA1	5.3147216	1.7496308	1.0682039253521882e-07	6.123246137589343e-06
SRPK1	5.3143554	1.877021	1.070356392259752e-07	6.124222491046214e-06
CHAF1A	5.3088565	3.4579213	1.1031515336361411e-07	6.3001983243541315e-06
CALM3	5.3051906	1.5393419	1.1255529683576879e-07	6.416274919436805e-06
MED8	5.3033576	3.7437208	1.1369181407261711e-07	6.46912703388886e-06
CLEC2D	5.3026247	1.5886639	1.1414952355471905e-07	6.4832313038054315e-06
SRSF2	5.2956595	1.6328894	1.1858763870533179e-07	6.722939950603003e-06
CDC6	5.2941933	2.6130273	1.1954302795775566e-07	6.764690356796294e-06
NCAPG	5.2868614	2.5681167	1.2443278296718194e-07	7.015692874702592e-06
PHGDH	5.2868614	2.936436	1.2443278296718194e-07	7.015692874702592e-06
MRPL11	5.285395	1.6772186	1.2543369297526233e-07	7.059243737443863e-06
DERL1	5.2831955	1.5146563	1.269496774747107e-07	7.13157124533843e-06
C17orf49	5.281729	1.4497008	1.279701654548867e-07	7.175851546387721e-06
SIVA1	5.2773304	1.4890059	1.3107947242668726e-07	7.3236210842086e-06
UQCRFS1	5.275864	1.4199407	1.3213205538321927e-07	7.369104901038495e-06
PDHA1	5.269632	1.7395481	1.3669747263303872e-07	7.60998524674414e-06
MAD2L1	5.2655997	1.846569	1.3973248053263644e-07	7.764954048591489e-06
MRPL36	5.2634	2.2810555	1.4141530614637131e-07	7.844360348302395e-06
MGAT1	5.261934	1.6573337	1.4254806247981203e-07	7.893024169245075e-06
ABRACL	5.260101	1.4724342	1.4397635380291069e-07	7.957848664487533e-06
EIF2AK2	5.259368	1.945888	1.445515375430779e-07	7.97537295619371e-06
LGALS3	5.2590013	2.2034705	1.4483996221599434e-07	7.977041555414576e-06
ARF4	5.258268	1.5363208	1.4541848233393743e-07	7.994652755643532e-06
UBA5	5.2553353	2.389639	1.4775499219774475e-07	8.108678497217975e-06
DDX39A	5.2491035	1.4345889	1.528412444747045e-07	8.343349700591775e-06
IGLC1	5.2417717	2.9275107	1.5904201151253772e-07	8.666527389246698e-06
NAA38	5.2399387	1.4657773	1.6062981017928646e-07	8.7376395160377e-06
EMC4	5.2359066	1.476654	1.641771057725424e-07	8.914903404313256e-06
MRPL18	5.2348065	2.0098436	1.651576216793674e-07	8.936733865196875e-06
MRPL34	5.2348065	1.6433206	1.651576216793674e-07	8.936733865196875e-06
TUBA4A	5.2344403	1.5459657	1.6548571678243399e-07	8.938832502494516e-06
LEPROTL1	5.231874	2.1982381	1.6780009276959886e-07	9.048026991801564e-06
SF3A3	5.2304077	2.1321063	1.6913661184557637e-07	9.104205394064064e-06
RAB5IF	5.2296743	1.6583097	1.6980872532540305e-07	9.124487280659092e-06
NPM1	5.228208	0.997626	1.7116070777393263e-07	9.181167340436105e-06
TMEM50A	5.226375	1.5119265	1.7286532621652864e-07	9.256533767958555e-06
RNASEH2A	5.223076	2.7326522	1.7597508938218134e-07	9.406751447476222e-06
TRAPPC2L	5.2208767	1.6186364	1.7807823843859242e-07	9.502734599373384e-06
SRPRA	5.218677	1.4682412	1.802056777988733e-07	9.599680736123774e-06
FKBP1A	5.216111	1.5096446	1.8271875117223362e-07	9.716800783078316e-06
COPS3	5.2010813	1.7012501	1.9813267131960053e-07	1.0482371824934414e-05
CCT2	5.195949	1.4651299	2.0367822312743615e-07	1.0757343692253665e-05
CDCA5	5.19155	3.397289	2.0855069031673324e-07	1.0958487548836917e-05
ATAD2	5.1827517	2.3367589	2.1863579318091612e-07	1.1468913585587038e-05
PKM	5.1820188	1.4247426	2.1949717120144146e-07	1.1494583217984639e-05
POLD2	5.1805525	1.9159045	2.2122977578189543e-07	1.1565712998871782e-05
BSG	5.176153	1.541816	2.265072482068707e-07	1.1821612242985951e-05
CDK2AP2	5.1735873	1.5037316	2.2964173289706318e-07	1.1964992616054909e-05
MRPS18A	5.1695547	2.044027	2.3465219435689825e-07	1.2205469442836845e-05
CENPU	5.1603904	1.6950392	2.464355005970858e-07	1.2775365204611007e-05
KNL1	5.1600237	2.5584707	2.469185293986455e-07	1.2778964493852513e-05
SLC52A2	5.1541586	2.311104	2.5477250929477604e-07	1.3163388327225244e-05
TIMM10	5.151959	1.7907492	2.577795216182471e-07	1.3274356465731634e-05
ARPC5L	5.150126	1.5022331	2.603115265937717e-07	1.3382437998615248e-05
MRPL22	5.148293	1.5700887	2.6286754621367885e-07	1.3491392982332284e-05
FARSA	5.1409616	1.8650179	2.733361818742437e-07	1.40054195876758e-05
HELLS	5.139495	1.8786558	2.7547769481073386e-07	1.4091778702925901e-05
ADSL	5.1372957	1.5952259	2.787203757382111e-07	1.4234088345757867e-05
SF3B6	5.131797	1.3747294	2.869891716812367e-07	1.4632185540322062e-05
ASPM	5.1284976	2.6383207	2.920636310421792e-07	1.4866375631483048e-05
CSNK2B	5.1233654	1.6394866	3.001298698416666e-07	1.5251829915292718e-05
PRPF19	5.121899	2.2697406	3.0247374388038e-07	1.5345699941990316e-05
SDHC	5.1175003	1.6318407	3.0961189753232233e-07	1.5682096390256006e-05
PIM1	5.112368	1.6168532	3.1814539333376485e-07	1.6087951256683033e-05
MEA1	5.110535	1.4039447	3.21247751381196e-07	1.6218287213112437e-05
MCM5	5.109435	1.7130796	3.2312316385090297e-07	1.6286356269985887e-05
MRPS15	5.107236	1.5702311	3.269057494093466e-07	1.645017416856772e-05
RPA3	5.105403	1.5162568	3.300905258977464e-07	1.658342598156532e-05
TUBB4B	5.098438	1.6604874	3.4246806254099495e-07	1.7177330727807017e-05
MYL6	5.096605	0.81885445	3.45799049900094e-07	1.7316293751642146e-05
NDUFA8	5.0874405	2.0085924	3.6292860391122004e-07	1.8115355533190574e-05
SRRT	5.0874405	1.6317682	3.6292860391122004e-07	1.8115355533190574e-05
MRPS14	5.0837746	1.8582767	3.7000728084358335e-07	1.8409202828058286e-05
CYCS	5.0837746	1.4202416	3.7000728084358335e-07	1.8409202828058286e-05
DNAJC15	5.074243	1.3634189	3.8904103587664505e-07	1.9263142444680612e-05
REEP5	5.074243	1.408517	3.8904103587664505e-07	1.9263142444680612e-05
STT3B	5.0705776	2.4101694	3.9661044174241725e-07	1.9606516509624745e-05
CCT5	5.068378	1.6479198	4.01220089595964e-07	1.980271103553754e-05
TRAM1	5.049682	1.430218	4.4254560807009293e-07	2.17799583467709e-05
SCAMP2	5.0493155	1.5378491	4.4339559828199816e-07	2.17799583467709e-05
MRPS21	5.0493155	1.368501	4.4339559828199816e-07	2.17799583467709e-05
CBX3	5.0485826	1.5388767	4.4510030585955615e-07	2.182899071451223e-05
SSNA1	5.0441833	1.4134729	4.5546209540751275e-07	2.2301762855476897e-05
LRPAP1	5.040884	1.3996084	4.6338573762791655e-07	2.2618055506302902e-05
TALDO1	5.037585	1.3463478	4.7144226074293147e-07	2.2975002413524217e-05
ATP5F1C	5.0353856	1.3150281	4.768881539539357e-07	2.320380046096811e-05
MRPL13	5.0339193	1.6864287	4.805524041119028e-07	2.3345326462021164e-05
CCNB2	5.033186	2.094955	4.823946974094675e-07	2.339803605315592e-05
LDHB	5.0309863	1.2439154	4.879625396277315e-07	2.3594019697774683e-05
SFXN1	5.0309863	1.8649747	4.879625396277315e-07	2.3594019697774683e-05
SSR2	5.0265875	1.0638717	4.992847476038908e-07	2.410375132299596e-05
CLTA	5.0207224	1.4697179	5.147757400426734e-07	2.4812833135879065e-05
CCNC	5.019989	1.7989389	5.167443975084455e-07	2.4868927803455517e-05
AURKB	5.01449	2.3510664	5.317424912224196e-07	2.5550929628769984e-05
DCTPP1	5.010458	2.1123917	5.430069527627986e-07	2.605168605514315e-05
LAMTOR2	5.007525	1.4924848	5.513434355957564e-07	2.6410632759073002e-05
TMEM106C	5.0060587	1.632107	5.555578160664557e-07	2.65713155464478e-05
DRAP1	5.0056925	1.3279005	5.566162541436902e-07	2.658079196951715e-05
SUCLG1	5.0038595	1.5224098	5.619376734613734e-07	2.6793500458234653e-05
SLC43A3	5.003126	3.9490504	5.640799455848159e-07	2.685420351114647e-05
MPC1	5.002393	1.8389775	5.662300902555093e-07	2.69150939978838e-05
PRMT1	5.0009265	1.3167553	5.705541084140893e-07	2.707897125602168e-05
EIF5A	4.9983606	1.2296761	5.781978534322159e-07	2.7399661161802413e-05
DTYMK	4.9957943	1.592283	5.859402700498151e-07	2.772403755548107e-05
ATP5MPL	4.995428	1.3032597	5.87054455470359e-07	2.7734283655455172e-05
NELFE	4.9913955	2.1077695	5.994460743684811e-07	2.8233361828906954e-05
GOSR2	4.990296	2.3694263	6.028691264134003e-07	2.8351365903797303e-05
LSM4	4.988096	1.4343098	6.097718428015115e-07	2.8632402168751216e-05
SNRPD3	4.9862633	1.4294753	6.155822415625392e-07	2.8861372560785696e-05
ETFA	4.9836974	1.6561023	6.238065278294165e-07	2.911442642046145e-05
EXOSC5	4.9836974	2.6397088	6.238065278294165e-07	2.911442642046145e-05
C1QBP	4.9836974	1.3315065	6.238065278294165e-07	2.911442642046145e-05
CTSC	4.980398	1.8503146	6.345363306638935e-07	2.9570541490983888e-05
IFI27L1	4.978932	2.4859262	6.393620250013555e-07	2.975055494949832e-05
DDB1	4.9712334	1.9689121	6.652828574037334e-07	3.091014202286188e-05
NDUFS8	4.9705005	1.380114	6.678036621856754e-07	3.0980675301127346e-05
CCDC47	4.9686675	1.7606376	6.741460081669917e-07	3.122801981159751e-05
RALA	4.964268	1.810949	6.896053486425005e-07	3.1896312061388226e-05
MPC2	4.963902	1.3969606	6.909089347293765e-07	3.190883909765851e-05
EIF2S1	4.9617023	1.751916	6.987804564106882e-07	3.2176184443697516e-05
UBALD2	4.960236	2.336516	7.040760673721735e-07	3.2371783115473285e-05
HSPB11	4.9598694	1.5197457	7.054059997688925e-07	3.2384738744219125e-05
DCUN1D5	4.9595027	2.4022055	7.067383524540008e-07	3.2397766877998903e-05
CD2BP2	4.957303	1.9757341	7.14783531725889e-07	3.271802485886636e-05
SDHD	4.9525375	1.5412437	7.325185701354896e-07	3.348021636313051e-05
TOP2A	4.945206	2.194731	7.606336938356873e-07	3.471388366091762e-05
RAD51C	4.9415402	1.9177969	7.750782620907527e-07	3.5320933722445405e-05
NOP56	4.9393406	1.5419394	7.838714504568041e-07	3.566903712041808e-05
COQ4	4.9316425	1.7137698	8.154106330026644e-07	3.6995216340504146e-05
GINS2	4.930543	2.4064686	8.200148174284339e-07	3.7149556912150035e-05
GORASP2	4.926877	1.6742831	8.355436294599716e-07	3.7797644977195815e-05
UFM1	4.923211	1.3229303	8.513554566613279e-07	3.845662214103077e-05
COMMD3	4.921745	1.4387747	8.577605359698704e-07	3.868938289030815e-05
MVP	4.9173455	2.2254026	8.772554168094083e-07	3.951102130198293e-05
KIF20B	4.906348	1.8437265	9.278772366844928e-07	4.16090319039779e-05
AHCY	4.9019494	1.4919779	9.489035988649362e-07	4.249025289004338e-05
PGD	4.900483	2.1499672	9.560137685180716e-07	4.274668220825305e-05
MRPL27	4.8997498	1.4209596	9.595880596842657e-07	4.2844497514544446e-05
HNRNPF	4.895351	1.4725801	9.813054899273524e-07	4.3687890089748424e-05
TPM4	4.895351	1.428192	9.813054899273524e-07	4.3687890089748424e-05
TRAPPC5	4.8946176	1.2168958	9.849707595824694e-07	4.378797346592742e-05
RPS6KB2	4.893884	1.6153252	9.886492059356676e-07	4.3888354189359656e-05
SMC1A	4.892418	1.4953367	9.960458104293293e-07	4.4153267438787643e-05
RPL36AL	4.888019	0.7686687	1.0185566156011496e-06	4.5086452367089854e-05
ANP32B	4.8876524	1.1786305	1.020454462348053e-06	4.510583908893819e-05
USP48	4.886553	1.3697357	1.0261684468604679e-06	4.529360928949696e-05
RNF213	4.882887	1.568641	1.0454383247559715e-06	4.607832798856669e-05
BABAM1	4.880687	1.5885817	1.0571669243628559e-06	4.652889809407287e-05
POLR2F	4.8777547	1.377225	1.0730021936453033e-06	4.715867535854757e-05
ROMO1	4.8744555	1.3572533	1.091089736541821e-06	4.7885510781154324e-05
POLR2L	4.8737226	1.4062219	1.0951488534979118e-06	4.7995481030531885e-05
DNAJC9	4.8671236	1.3082432	1.1323407761883884e-06	4.955514583837484e-05
MRPS18B	4.8594255	1.462131	1.1772681395175093e-06	5.137578207157131e-05
CDKN2A	4.8594255	3.3485787	1.1772681395175093e-06	5.137578207157131e-05
MCM4	4.856493	1.8477126	1.194830441967748e-06	5.2068654676272934e-05
ARL1	4.8542933	2.9558594	1.2081673029753395e-06	5.252507323139299e-05
SELENOT	4.8539267	1.2997714	1.2104039919976636e-06	5.252507323139299e-05
VDAC1	4.8539267	1.4989748	1.2104039919976636e-06	5.252507323139299e-05
CTNNAL1	4.8535604	3.45315	1.2126446644547786e-06	5.254850238100883e-05
SNRNP25	4.852827	1.4941074	1.2171379868550432e-06	5.2669345069832314e-05
COMTD1	4.8520937	1.8552934	1.2216473246497886e-06	5.2790541803782545e-05
IQGAP2	4.851361	2.1489415	1.2261727324895696e-06	5.291209345772379e-05
MMADHC	4.8506274	1.396573	1.2307142652024192e-06	5.303400090928751e-05
CDC45	4.850261	3.8760028	1.2329910955686525e-06	5.305811403869729e-05
VPS25	4.8484282	1.6703371	1.2444361635327127e-06	5.3476139283268744e-05
CHEK1	4.846962	4.19813	1.2536657333334926e-06	5.3797930781673504e-05
ADA	4.845862	2.6957893	1.2606310874708792e-06	5.4021801261564155e-05
IFNAR2	4.839997	1.6518577	1.298412894601511e-06	5.5563799452220064e-05
CDC5L	4.838164	1.8457204	1.3104414261551414e-06	5.600098028204067e-05
EZH2	4.834498	1.9058135	1.3348208305801342e-06	5.6885460968875045e-05
ATP1B3	4.8333983	1.5821316	1.3422193182002157e-06	5.71219700749753e-05
PDHB	4.8315654	1.9974725	1.3546378558612996e-06	5.757117721120574e-05
MRPL40	4.830099	1.4458753	1.3646521758422606e-06	5.791711301785484e-05
NCL	4.826433	1.0724182	1.3900004414093814e-06	5.875081209059598e-05
SYNCRIP	4.8205676	1.3909045	1.4315020212527654e-06	6.042229228230423e-05
XRCC5	4.8147025	1.3144593	1.4741937686872839e-06	6.213937908749114e-05
VOPP1	4.812136	1.412281	1.4932539641334859e-06	6.285704050385873e-05
ANP32E	4.8114033	1.3942958	1.498743109481365e-06	6.30022664675452e-05
CBX5	4.8055377	1.3639907	1.5433601161826547e-06	6.478967052947756e-05
CAPNS1	4.7978396	1.5296968	1.6038610379055928e-06	6.723812006535835e-05
PSMD8	4.7963734	1.32077	1.6156406501212315e-06	6.764017502275838e-05
CHCHD7	4.789775	1.7183557	1.6696858827189642e-06	6.971389826806464e-05
CLINT1	4.7883086	1.2757989	1.681929754767254e-06	7.003582699871139e-05
SERF2	4.787942	0.7138328	1.6850041797976886e-06	7.006941338251573e-05
MRPL14	4.7875752	1.3991203	1.6880840057314368e-06	7.010313377027447e-05
TPR	4.7846427	1.2717534	1.7129181375601268e-06	7.103896871972514e-05
PEBP1	4.7839093	1.1935354	1.719181318057003e-06	7.120314367829386e-05
SPTSSA	4.783543	1.9500021	1.7223211559600555e-06	7.123769311338398e-05
PSMD11	4.782443	1.4029577	1.7317737711372904e-06	7.153290669362147e-05
CLTC	4.778044	2.0290575	1.7700852197898979e-06	7.292043071446464e-05
SNRPB	4.776578	1.1307482	1.783035732414772e-06	7.335613185674995e-05
TIMM50	4.7751117	2.30618	1.7960772694700138e-06	7.379441408884976e-05
TKT	4.773645	1.4548546	1.8092104424950649e-06	7.423529222014611e-05
MRPL4	4.7721786	1.496964	1.8224358669309267e-06	7.467878114133268e-05
CENPN	4.7703457	2.374007	1.8390983199630835e-06	7.526174939324422e-05
TPX2	4.7699795	2.2088397	1.842448330921953e-06	7.52991085720841e-05
DERL2	4.7688794	1.5067128	1.852533580647481e-06	7.561126821831601e-05
YWHAE	4.7670465	1.2928861	1.8694603101053246e-06	7.620147124185253e-05
PRKCSH	4.763747	1.2400554	1.9003035980594835e-06	7.735662749570997e-05
