	scores	logfoldchanges	pvals	pvals_adj
APIP	0.9408995	1.0494277	0.34675635749343836	1.0
TMEM50B	0.9376349	0.7164737	0.34843207644427276	1.0
SSNA1	0.9371194	0.31400222	0.3486971333150197	1.0
DEK	0.9362603	0.20485906	0.3491391793571249	1.0
JUP	0.93557304	0.9326184	0.3494930722995252	1.0
PIN1	0.92835647	0.4593575	0.3532226872387001	1.0
HPS1	0.9274974	0.30368847	0.35366835948539255	1.0
PER1	0.9256073	1.1411495	0.35465008889190774	1.0
AC120193.1	0.9252637	1.3343145	0.3548287698462146	1.0
RASGEF1B	0.9242327	0.80501103	0.3553651536337351	1.0
HSDL2	0.9223427	1.1231556	0.3563498518687077	1.0
IGKV3-15	0.9221709	0.85808694	0.3564394550926189	1.0
SAR1B	0.92045265	0.7159604	0.3573362681957448	1.0
ELMO1	0.91512614	0.5423651	0.360125407722645	1.0
FAM98A	0.9130643	1.324231	0.36120873421718713	1.0
TMEM140	0.9108306	1.4858714	0.3623846415712023	1.0
C14orf119	0.9101433	1.0488797	0.36274694106622063	1.0
ATRX	0.9080814	0.16788092	0.3638351996380669	1.0
ECH1	0.9070505	0.3019572	0.364380093788662	1.0
GPSM3	0.90464497	-0.009428188	0.365653495749211	1.0
MAPK14	0.90292674	1.5308791	0.36656476709242036	1.0
RALY	0.901724	0.2315376	0.3672034989106424	1.0
SUMO1	0.899834	0.25202063	0.36820862064831483	1.0
INSIG1	0.8991467	0.7196487	0.3685745436863076	1.0
PTPRA	0.8984594	0.59602433	0.36894069292516884	1.0
ATXN7L1	0.8984594	1.8664823	0.36894069292516884	1.0
SH3BGRL3	0.8962257	0.022947175	0.37013223974795717	1.0
LYSMD3	0.89605385	1.0321484	0.37022399611109025	1.0
RHEX	0.8922738	1.209982	0.3722462095530108	1.0
TMEM35B	0.88986826	0.91128165	0.3735366302809944	1.0
SPCS1	0.8893528	0.055081394	0.37381350882217346	1.0
WNK1	0.8883219	0.4890904	0.37436764676652945	1.0
BNIP1	0.8878064	1.3381739	0.3746449061387912	1.0
LRRFIP2	0.88677543	0.5831612	0.3751998056056344	1.0
HLA-E	0.88626	-0.049426183	0.375477445668853	1.0
USP10	0.8854009	0.53055227	0.37594046102304823	1.0
VTI1B	0.88436997	0.5183081	0.37649654451789794	1.0
IGKV1-17	0.88368267	0.7917487	0.37686754864894567	1.0
ATP5PF	0.8835108	0.1895874	0.37696033490137704	1.0
DCPS	0.8831672	0.6120966	0.3771459496656425	1.0
SH2B2	0.88299537	1.3874763	0.37723877817627227	1.0
JPT1	0.8828235	0.5424555	0.37733162077176285	1.0
UBE4A	0.8824799	0.85240775	0.37751734821490734	1.0
SNX8	0.8793871	0.5978104	0.3791914295649066	1.0
SUPV3L1	0.8786998	0.5984087	0.3795640669367025	1.0
CDK2AP2	0.87526333	0.4018224	0.38143062966114527	1.0
SCPEP1	0.8728578	0.5579162	0.3827405693765489	1.0
PEA15	0.87079597	0.44652247	0.3838655663426266	1.0
PARP14	0.8680468	0.35512957	0.3853687069766165	1.0
DFFA	0.8671877	0.9522352	0.3858391750688749	1.0
MIR29B2CHG	0.86546946	0.9639029	0.38678116307095867	1.0
IGKV3-11	0.86512583	0.72227174	0.38696972891505543	1.0
SRSF9	0.86443853	0.45376876	0.3873470288022578	1.0
PRKRIP1	0.86289215	0.7748163	0.3881967733127667	1.0
TESC	0.8627203	1.1557013	0.3882912594183058	1.0
MPHOSPH6	0.8623767	1.2764593	0.38848027365013826	1.0
PPM1D	0.8603148	0.9139593	0.38961553532116744	1.0
TMEM141	0.8527546	0.68704784	0.39379539615254266	1.0
RPL36	0.8525828	0.070172876	0.39389070742855603	1.0
PKN2	0.8517237	0.70237714	0.3943674732448469	1.0
SRP19	0.85103637	0.41720793	0.39474913717505433	1.0
C12orf29	0.8501773	1.2784758	0.3952265311028975	1.0
SMCHD1	0.8479436	0.08226883	0.396469387523264	1.0
PCDH9	0.846569	0.6917906	0.3972353935111137	1.0
PIP5K1A	0.84536624	1.4217606	0.3979063804026065	1.0
SF3B4	0.8443353	0.3550831	0.39848205531734904	1.0
SRSF5	0.8441635	-0.094899476	0.39857804988035905	1.0
LPGAT1	0.84381986	0.49283287	0.3987700807795348	1.0
EMC4	0.8433044	0.3345784	0.3990582315489485	1.0
POLR2J2	0.84313256	5.6163898	0.3991543096476563	1.0
ARPC5	0.84141433	0.1907967	0.4001158560854219	1.0
RNF187	0.8403834	0.7371117	0.40069345175308724	1.0
MYO7B	0.8386652	1.571321	0.4016572236304031	1.0
PLEKHJ1	0.8386652	0.28593874	0.4016572236304031	1.0
SIPA1L1	0.8326514	0.7179918	0.40504136435951155	1.0
BACH1	0.83058953	0.5889938	0.406205553824891	1.0
MFF	0.82869947	0.40752324	0.4072744804949302	1.0
EIF1AY	0.82801217	0.6186333	0.40766359659096196	1.0
TRAF4	0.8266376	0.5349963	0.4084424932335994	1.0
LTA	0.825263	1.5695083	0.4092222754229564	1.0
NUDT5	0.8202802	0.50280315	0.41205640183167425	1.0
YTHDC1	0.818562	0.42102373	0.4130363794118582	1.0
MCM3	0.81546915	0.6626323	0.4148038142001834	1.0
FGD4	0.81186086	2.401377	0.41687146209812875	1.0
CREB3	0.8111736	1.1106304	0.4172659878147673	1.0
GTF2H5	0.81082994	0.47866404	0.4174633331822567	1.0
HM13	0.8084244	0.52772266	0.4188462901795914	1.0
NKTR	0.80722165	0.40142623	0.4195387783590391	1.0
MRPS18B	0.80687803	0.5223026	0.4197367556891608	1.0
SREK1	0.80601895	0.44876543	0.42023193919571933	1.0
MRM2	0.80464435	0.68794423	0.421024946221488	1.0
RHOBTB2	0.8025825	0.901178	0.4222161020729279	1.0
MAK16	0.8018952	1.2885596	0.42261359250799724	1.0
ARGLU1	0.8018952	-0.038594134	0.42261359250799724	1.0
POLE4	0.79845876	0.3369643	0.42460433030084677	1.0
CNPY3	0.7981151	0.03404775	0.4248037050602784	1.0
GCHFR	0.7974278	0.9912377	0.4252026186395016	1.0
HSPA9	0.797256	0.3255991	0.42530238120730623	1.0
GCC1	0.79639685	1.9503214	0.42580139903067005	1.0
RASSF3	0.7929604	0.8701741	0.4278008843893629	1.0
GRK6	0.79244494	0.58517295	0.42810127798411646	1.0
CNOT4	0.7922731	0.49800012	0.42820143645709186	1.0
AKAP13	0.7919295	0.11907712	0.42840179430852765	1.0
GLOD4	0.7896958	0.5074781	0.42970544919663123	1.0
ZNF331	0.7883212	0.5766033	0.4305088425020013	1.0
GUK1	0.7876339	0.12797946	0.4309108658294245	1.0
TAGLN	0.78711843	2.0352066	0.4312125261861979	1.0
SEC23B	0.7835102	0.9742957	0.4333275746894837	1.0
PBDC1	0.7812765	0.5644113	0.4346398918695077	1.0
OFD1	0.7804174	0.35583383	0.4351452397253799	1.0
ERG28	0.78024554	0.67529845	0.43524634997307854	1.0
HMGCS1	0.7799019	0.6610498	0.4354486111356667	1.0
HNRNPA2B1	0.77938646	-0.11056271	0.43575210452998603	1.0
UBB	0.7785273	-0.026833544	0.436258197843553	1.0
LINC02384	0.77595	2.3706615	0.43777850885238634	1.0
LSM3	0.77337265	0.3182077	0.4393018633474536	1.0
PLEK	0.77182627	0.15237437	0.4402173352365012	1.0
KBTBD8	0.7713108	1.350155	0.44052273553588295	1.0
S100A9	0.7706235	0.5556218	0.4409301248466938	1.0
TOP2B	0.7695926	0.9220567	0.44154161346491505	1.0
SRSF3	0.76942074	0.10885069	0.44164357542831545	1.0
DDX18	0.7690771	0.32424957	0.44184753979581515	1.0
SLC11A1	0.7635788	1.3871807	0.44511829507420597	1.0
CTC1	0.7613451	0.91848665	0.44645097243478393	1.0
ZDHHC12	0.75893956	0.57387763	0.44788870008653237	1.0
G3BP2	0.75704956	0.23442607	0.44902018645799013	1.0
SEC22C	0.7567059	0.936508	0.44922608536971764	1.0
PGM3	0.7529258	1.8721642	0.4514945053048348	1.0
NDUFA1	0.752754	0.060121443	0.4515977690283629	1.0
MRPL9	0.75258213	0.6227973	0.45170104610888495	1.0
SMIM26	0.7522385	0.41107404	0.4519076403356228	1.0
HERC4	0.7520667	0.58865005	0.4520109574791922	1.0
CEMIP2	0.7518949	0.85979635	0.45211428797446285	1.0
MEF2C	0.7479429	0.13049199	0.4544945713742691	1.0
IFITM3	0.74742746	0.83567584	0.4548055629364053	1.0
IDH3G	0.746912	0.42166957	0.45511667433870173	1.0
DDX60L	0.7465684	1.0694942	0.45532414850006986	1.0
SNX6	0.7458811	0.2844	0.4557392565176326	1.0
HAUS8	0.7451938	2.8882334	0.45615457738919374	1.0
MEA1	0.74485016	0.30948663	0.45636231761800183	1.0
RXYLT1	0.74107003	1.3792205	0.45865096765549307	1.0
XRN2	0.74021095	0.36933786	0.4591720113022504	1.0
HSD17B7	0.7383209	0.95589745	0.4603194737823256	1.0
RER1	0.7369463	0.39235175	0.46115499849495056	1.0
IGLV3-25	0.7367745	0.9155954	0.46125949864000626	1.0
CCDC32	0.73660266	0.46838313	0.46136401201502897	1.0
GATAD2A	0.7331662	0.9458135	0.46345705562865314	1.0
KHNYN	0.7311044	1.3581581	0.46471541695057617	1.0
KDM5D	0.7304171	0.9196254	0.4651352927000646	1.0
BCL7B	0.72835517	0.41963807	0.46639618458116194	1.0
CBWD2	0.72835517	0.6187511	0.46639618458116194	1.0
TMC6	0.72801155	0.33464783	0.46660651753169513	1.0
CPEB4	0.7278397	1.1369673	0.4667117037428662	1.0
CALM3	0.7276679	0.2598889	0.4668169031093605	1.0
SLC6A6	0.72732425	1.0746332	0.4670273413024749	1.0
NT5C3B	0.7261215	0.5295996	0.46776428915599755	1.0
CD72	0.7261215	0.31531453	0.46776428915599755	1.0
RPS15	0.7245751	0.031272717	0.4687127395964924	1.0
TRADD	0.7221696	0.4636142	0.47019022006147204	1.0
PRKCD	0.7214823	0.6924189	0.4706128293536552	1.0
SERPINB9	0.7214823	0.73012054	0.4706128293536552	1.0
LONP2	0.72010773	0.46747068	0.47145867667242414	1.0
CYLD	0.71942043	0.41384226	0.4718819145070442	1.0
GMEB1	0.71684307	0.7532949	0.47347091986939294	1.0
EML4	0.71495306	0.088825606	0.47463805832123807	1.0
TENT4A	0.7137503	3.856724	0.4753816046338528	1.0
EXOC2	0.71048564	0.7746387	0.47740301923143635	1.0
IGHV1-18	0.7097984	0.6320613	0.4778291786912354	1.0
PPM1A	0.7091111	0.83778906	0.4782555460981245	1.0
TMEM170A	0.7073929	0.6411629	0.47932237372680864	1.0
DBI	0.7067056	0.17182097	0.4797494681591592	1.0
GNAS	0.70653373	0.23576935	0.47985627419229004	1.0
IFI44	0.70361274	1.1004333	0.4816739593932675	1.0
MYCBP2	0.70241	0.16089319	0.4824235054002516	1.0
FAM20B	0.7018945	1.7767951	0.48274493336549307	1.0
ADAMTS6	0.7008636	0.83741415	0.48338813819713	1.0
FGGY	0.69948906	1.3643788	0.4842464677755063	1.0
UBA2	0.6958808	0.38109633	0.48650350922294605	1.0
FKBP2	0.69519347	0.46779048	0.486934065697767	1.0
LBR	0.69450617	0.28361467	0.48736482794130165	1.0
GTPBP6	0.6943343	0.67983925	0.48747255064121997	1.0
NCOR2	0.69381887	0.8562637	0.48779579584831445	1.0
RAPGEF1	0.6929598	0.79888046	0.4883347947856307	1.0
HLA-DPB1	0.69210064	0.054933272	0.48887411470074804	1.0
DNAJC10	0.691757	0.32588843	0.4890899324941975	1.0
ETFDH	0.68986696	1.1120431	0.4902778471679399	1.0
GLE1	0.68952334	0.70840305	0.49049399823842155	1.0
COX7C	0.68883604	-0.08527318	0.4909264540359036	1.0
MARK3	0.6879769	0.449847	0.49146731175041514	1.0
SET	0.6871178	0.06485188	0.4920084892329515	1.0
JAZF1	0.68522775	0.3529187	0.49320020423920974	1.0
SLC25A24	0.6841968	0.48452416	0.49385088169792746	1.0
COPRS	0.6841968	2.2321446	0.49385088169792746	1.0
STAMBP	0.6838532	0.5799416	0.49406787623013704	1.0
CSTB	0.68333775	0.17639144	0.4943934636496964	1.0
METTL23	0.6828222	0.36574784	0.4947191657737804	1.0
NCOA3	0.68265045	0.17648414	0.4948277586303933	1.0
NOTCH4	0.6824786	2.0380065	0.49493636422511333	1.0
ERP44	0.68230677	0.29903036	0.4950449825562281	1.0
DDX10	0.68230677	0.6690742	0.4950449825562281	1.0
AGTPBP1	0.6816195	0.69592524	0.4954795832103499	1.0
PRMT2	0.6799013	0.38211662	0.4965669755519905	1.0
REXO2	0.6793858	0.53533393	0.49689344118950507	1.0
C1GALT1	0.67801124	0.30602443	0.4977645751337041	1.0
TAMM41	0.6771521	0.8585483	0.4983094463800526	1.0
GSDMD	0.6769803	0.3320047	0.49841845868478885	1.0
NUDCD2	0.67594934	0.37836778	0.4990727987550395	1.0
ANAPC1	0.6745748	1.2009621	0.49994596167082206	1.0
ATF7IP	0.6735439	0.30854377	0.5006013654834067	1.0
COQ5	0.6719974	1.0442787	0.5015853246900639	1.0
ATAD3B	0.6713101	1.3690127	0.5020229683530196	1.0
MFSD14A	0.6702792	0.6830408	0.5026798125030308	1.0
SUPT16H	0.6694201	0.47198156	0.5032275294845187	1.0
PHIP	0.6692483	0.32088903	0.5033371106983239	1.0
MEF2C-AS1	0.66684276	1.0869522	0.5048725700528207	1.0
COTL1	0.66649914	0.11802866	0.5050921227292623	1.0
RSF1	0.66426545	0.27472743	0.5065204403455346	1.0
SNRPD3	0.66375	0.17587319	0.5068503534352744	1.0
ZNFX1	0.66289085	0.6119094	0.5074004594410952	1.0
VPS13A	0.66203177	0.5947398	0.5079508788201259	1.0
NEB	0.6610008	2.494318	0.5086117954065832	1.0
RBM25	0.6572207	0.22010499	0.5110390077753313	1.0
MAP1LC3A	0.6565334	0.9493232	0.5114809683555491	1.0
DAZAP1	0.6558461	0.57561773	0.5119231284060216	1.0
SLC25A37	0.6555025	0.7022971	0.5121442831954475	1.0
VPS4A	0.6524097	0.4786899	0.5141369165412157	1.0
MRPL50	0.65103513	0.7362584	0.5150238239059303	1.0
RFK	0.65069145	1.350772	0.5152456748548437	1.0
TMBIM6	0.6503478	-0.032904174	0.5154675754166729	1.0
SF1	0.6496605	-0.05937133	0.5159115253186015	1.0
BUD31	0.6479423	0.38101912	0.5170222672395188	1.0
LSM7	0.64777046	0.00871576	0.5171334095138902	1.0
BAG3	0.6475987	1.949469	0.51724456415925	1.0
DHX16	0.64588046	0.8501411	0.5183567905976567	1.0
MRPL14	0.6436467	0.5745897	0.5198045310019794	1.0
NGDN	0.64347494	0.33741745	0.5199159819774014	1.0
PSMC6	0.64141303	0.51866364	0.5212543543305683	1.0
ELOVL5	0.64141303	0.15975103	0.5212543543305683	1.0
RHOC	0.64141303	0.49903172	0.5212543543305683	1.0
FCHSD1	0.6393512	0.8736734	0.5225944978643812	1.0
KNTC1	0.63591474	2.0271115	0.5248319972404576	1.0
STX12	0.63522744	0.63996136	0.5252800850107485	1.0
C11orf21	0.63454014	1.2457014	0.5257283684522494	1.0
ANP32A	0.6341965	0.2406203	0.5259525835102123	1.0
SPTSSA	0.6333374	0.7307497	0.5265133349283988	1.0
CD47	0.63230646	0.1296031	0.5271866394621156	1.0
SMARCAD1	0.6311037	0.7770577	0.5279727162954739	1.0
AC009495.3	0.6311037	3.0090961	0.5279727162954739	1.0
ST6GAL1	0.6307601	0.3513404	0.5281974193427805	1.0
RAB2B	0.62904185	0.920134	0.5293216649293381	1.0
IGKV1-16	0.62869817	1.6363353	0.5295466600045331	1.0
ACSS1	0.6285264	0.6446911	0.5296591757738293	1.0
TM9SF1	0.62835455	0.7353834	0.5297717036949126	1.0
MTMR2	0.6281827	1.3156872	0.5298842437657727	1.0
SACS	0.6262927	0.7219957	0.5311229858546913	1.0
FAM50A	0.62612087	0.51603043	0.5312356715657471	1.0
BTG2	0.6242308	0.05513755	0.5324760140967929	1.0
UBE3C	0.62371534	1.2747245	0.5328145435725606	1.0
POLR3C	0.62371534	0.5292831	0.5328145435725606	1.0
PCGF5	0.6231999	0.27210113	0.5331531819046822	1.0
SUN2	0.62285626	0.38869333	0.533379001241356	1.0
RSBN1L	0.62216896	0.3245217	0.5338307849178949	1.0
CSK	0.6213098	0.080839105	0.534395786226006	1.0
EPS15	0.61907613	0.42613524	0.5358662007740735	1.0
PPP1R12C	0.6187325	1.5581568	0.5360925991077146	1.0
DNTTIP1	0.6173579	0.644887	0.5369986737059647	1.0
KIAA1841	0.61615515	2.738243	0.53779212002289	1.0
PSMD11	0.6158115	0.4175099	0.5380189270437852	1.0
MCRIP2	0.61357784	0.46731696	0.5394943419861102	1.0
COA6	0.61323416	0.60399884	0.5397215086164306	1.0
ARL4D	0.61323416	0.78436935	0.5397215086164306	1.0
IL21R	0.6130624	1.9404665	0.5398351098864922	1.0
DERL2	0.61220324	0.6173797	0.5404032957020664	1.0
TSC1	0.6118596	1.6437702	0.540630653739629	1.0
GPCPD1	0.6118596	0.4761859	0.540630653739629	1.0
XPO6	0.61151594	0.76602805	0.5408580595870597	1.0
WDR41	0.61151594	0.70337915	0.5408580595870597	1.0
MALT1	0.60962594	0.46521387	0.5421096455975214	1.0
CMPK1	0.60928226	0.3143928	0.5423373617987673	1.0
IGHV3-11	0.6070486	0.41027182	0.5438186786343538	1.0
PDIA3	0.60670495	0.1251593	0.5440467520484888	1.0
SMC3	0.6065331	0.52340496	0.5441608065901999	1.0
STIMATE	0.60636127	2.2871747	0.5442748730188359	1.0
AKT1	0.60601765	1.0762765	0.5445030415283664	1.0
THEMIS2	0.60464305	0.6085109	0.5454161906172289	1.0
NOP10	0.6042994	0.38977543	0.5456445965667276	1.0
ISYNA1	0.6042994	1.0450886	0.5456445965667276	1.0
DLG1	0.6032685	0.9588166	0.5463300989668836	1.0
FAM13B	0.6025812	0.31258088	0.5467873375218655	1.0
S100A6	0.60206574	0.028944613	0.5471303907417113	1.0
SIRT3	0.60206574	1.0366933	0.5471303907417113	1.0
OSTC	0.60206574	0.32653412	0.5471303907417113	1.0
NPTN	0.60000384	0.7288903	0.548503667853375	1.0
PSMD9	0.5994884	0.39166802	0.5488472528980167	1.0
CCDC171	0.59845746	3.9502974	0.5495347414984462	1.0
CHMP1B	0.59742653	0.42908937	0.5502226543898328	1.0
AP4S1	0.5946773	1.1477089	0.5520591595021969	1.0
LEPROTL1	0.59450555	0.5525476	0.5521740409365248	1.0
DIABLO	0.5936464	1.0555911	0.5527486240992696	1.0
MED8	0.59313095	0.80121696	0.553093514710753	1.0
GALNT10	0.59313095	1.2098732	0.553093514710753	1.0
NDUFB3	0.5926155	0.49562868	0.5534385107850621	1.0
KCNQ1	0.59089726	1.2933421	0.5545892586115712	1.0
DOCK10	0.59055364	0.38900092	0.5548195485205143	1.0
LAMP1	0.5900382	0.46723586	0.5551650710157712	1.0
PDE6D	0.58849174	0.46255225	0.5562022688921069	1.0
EIF4EBP1	0.58849174	0.5440636	0.5562022688921069	1.0
IGHV6-1	0.58625805	0.0011463675	0.5577021103206361	1.0
CERS6	0.585399	3.4351885	0.558279495997115	1.0
PEBP1	0.585399	0.026061533	0.558279495997115	1.0
NME4	0.5850553	0.4346364	0.5585105316104408	1.0
ALG8	0.5847117	0.73058134	0.5587416136784286	1.0
ERC1	0.584368	0.484943	0.5589727421831245	1.0
RASGRP1	0.584368	0.77182525	0.5589727421831245	1.0
RNF122	0.58402437	2.794993	0.5592039171065606	1.0
DHX9	0.5831652	0.39980137	0.5597820573790906	1.0
TARBP2	0.58299345	0.86139125	0.5598977202094082	1.0
MAPK7	0.58230615	1.0345594	0.5603604873749333	1.0
SZT2	0.5812752	0.9636625	0.5610549854076943	1.0
ATG4D	0.58093154	0.86934435	0.5612865772888163	1.0
ATP10D	0.58007246	0.64225733	0.5618657592443346	1.0
MYO9B	0.5797288	0.49556324	0.5620975128800119	1.0
PREB	0.5792133	0.61843985	0.5624452299054915	1.0
GTF3C6	0.57904154	0.30714798	0.562561158657418	1.0
MTDH	0.57766694	0.008405632	0.5634890037269135	1.0
SMC5	0.5773233	0.40250114	0.5637210802035256	1.0
SCAND1	0.5771515	0.096564464	0.563837135710668	1.0
DHX36	0.5771515	0.46736315	0.563837135710668	1.0
GNB1	0.5752614	0.5736511	0.565114505413737	1.0
BRI3	0.57474595	0.93634766	0.5654631202682279	1.0
KMT2D	0.57405865	1.3958607	0.5659281007475216	1.0
SLC27A3	0.57371503	1.5181172	0.5661606598057682	1.0
CTU2	0.57337135	1.5064334	0.5663932647185285	1.0
ESF1	0.5723404	0.44449255	0.5670913543994903	1.0
GANC	0.5723404	0.69785804	0.5670913543994903	1.0
ATXN3	0.57216865	0.6738179	0.5672077427512294	1.0
UBE2Q2	0.5709659	0.62097526	0.568022781484051	1.0
ZNF692	0.5699349	0.643731	0.5687218317819995	1.0
TAS1R3	0.5699349	2.4455163	0.5687218317819995	1.0
DNAJC15	0.5695913	0.13524699	0.5689549398746627	1.0
SLC38A2	0.5687322	0.32219166	0.5695379097072173	1.0
ACTR3	0.56787306	-0.021477168	0.5701211644511313	1.0
FAIM	0.5658112	1.1379895	0.5715221365296423	1.0
ATOX1	0.5656394	0.3250517	0.5716389580773934	1.0
RNPEPL1	0.5656394	0.49469042	0.5716389580773934	1.0
INO80C	0.5651239	1.0185745	0.5719894908375522	1.0
MRPS26	0.5644366	0.38341522	0.5724570267029017	1.0
MTG2	0.5642648	0.5900969	0.5725739390199687	1.0
MFSD14B	0.564093	1.8079625	0.5726908626726244	1.0
ERH	0.56392115	0.14628483	0.5728077976585154	1.0
NTAN1	0.5635775	0.6857189	0.5730417016205867	1.0
OAS3	0.5635775	1.4874903	0.5730417016205867	1.0
EDC4	0.56323385	1.3864872	0.5732756508873388	1.0
BCL7C	0.5627184	0.42958286	0.5736266596924888	1.0
PHF23	0.5623748	0.6217183	0.5738607221384093	1.0
REEP3	0.5613438	0.93697137	0.5745631808322207	1.0
DOT1L	0.561172	1.4090153	0.5746802968291131	1.0
PAK2	0.56065655	0.13054703	0.5750317125688771	1.0
WDR26	0.56065655	0.97195345	0.5750317125688771	1.0
KANSL3	0.5604847	1.3898971	0.5751488737239263	1.0
SIGLEC6	0.56031287	0.6958301	0.5752660461625869	1.0
NBPF20	0.55962557	1.1346185	0.5757348487058718	1.0
SELENOI	0.55962557	0.8017639	0.5757348487058718	1.0
DUT	0.55704826	0.17148419	0.5774944632219936	1.0
ARFGEF2	0.5565328	0.77683055	0.5778466897545509	1.0
RALGAPB	0.55636096	1.0093309	0.5779641210595436	1.0
ANKRD36C	0.5558455	0.8088939	0.5783164823234341	1.0
SLC7A1	0.5555019	1.8271208	0.5785514459328337	1.0
CHURC1	0.5548146	0.30782312	0.5790215077056504	1.0
CEP135	0.5548146	0.85039407	0.5790215077056504	1.0
UTY	0.55464274	0.64503044	0.5791390511669421	1.0
NIT2	0.5529245	0.6170049	0.5803151015167705	1.0
ATP6V1A	0.5527527	0.9668622	0.5804327680724848	1.0
CD63	0.55240905	0.3528915	0.5806681347093414	1.0
DNAH8	0.5498317	2.7528358	0.5824348074677634	1.0
TUBG2	0.5498317	2.9403343	0.5824348074677634	1.0
GTF2A2	0.5496599	0.22794625	0.5825526748206046	1.0
PSMA1	0.5489726	0.3533826	0.5830242555314389	1.0
NFKB1	0.5479417	0.269516	0.583731960228642	1.0
NCOA2	0.5469107	0.8211781	0.5844400648154251	1.0
GSAP	0.54639524	0.45812902	0.5847942669027479	1.0
ELF1	0.5458798	0.15390693	0.5851485687647296	1.0
GLUL	0.54553616	0.64964134	0.5853848254037965	1.0
RBKS	0.5451925	1.2925653	0.5856211263382056	1.0
NDUFV3	0.54450524	0.6495468	0.5860938610146134	1.0
AIMP1	0.5439897	0.28664696	0.586448528151273	1.0
AP1S1	0.54347426	0.6721185	0.5868032947536923	1.0
PHF20L1	0.54313064	0.4490776	0.5870398610479424	1.0
ZDHHC17	0.5422715	0.700921	0.5876314699308639	1.0
UBR1	0.5407251	0.77271146	0.5886970604218418	1.0
TPD52L2	0.53952235	0.499709	0.5895264693921745	1.0
CPEB2	0.53866327	2.8390546	0.5901192340470769	1.0
PPP4R2	0.5383196	0.40815425	0.5903564167523891	1.0
LFNG	0.53660136	1.1183995	0.5915429880906602	1.0
CHMP6	0.5359141	0.73638624	0.5920179232326843	1.0
YWHAB	0.5353986	-0.07209129	0.592374239418221	1.0
CHTOP	0.5352268	0.5507917	0.5924930333389289	1.0
IFI35	0.535055	0.5154115	0.5926118381848982	1.0
VIRMA	0.535055	0.5599877	0.5926118381848982	1.0
FADD	0.53488314	1.463977	0.5927306539536261	1.0
RYK	0.5338522	1.2815771	0.5934437778036447	1.0
DDX19B	0.5335086	0.7333602	0.5936815730221077	1.0
USP11	0.5324776	0.37812594	0.594395220201697	1.0
LINC01480	0.5317904	0.8706449	0.5948712027237731	1.0
CDPF1	0.5312749	1.1508532	0.5952283038120108	1.0
PIGN	0.5311031	1.0527779	0.5953473592463947	1.0
ATP6V1H	0.5307594	0.42693415	0.595585502707483	1.0
SLAMF1	0.5295567	0.7023645	0.5964193467754512	1.0
CDC37L1	0.5290412	1.0238678	0.5967768712024671	1.0
MED11	0.5290412	0.8187737	0.5967768712024671	1.0
PCBD2	0.52869755	0.7447491	0.5970152749977128	1.0
CLEC2D	0.5276666	0.35400656	0.5977307462110522	1.0
PDE7A	0.5259484	0.7229484	0.5989240631060553	1.0
HMGCR	0.5252611	0.8771898	0.5994016920944862	1.0
DDIT3	0.5252611	0.4292386	0.5994016920944862	1.0
FZR1	0.5252611	1.3576552	0.5994016920944862	1.0
OGFOD3	0.5242302	0.79983264	0.600118458885351	1.0
NFKBIB	0.52319926	0.5006471	0.6008356131553001	1.0
WEE1	0.52251196	1.1269981	0.6013139309949751	1.0
ZNF609	0.52113736	1.152655	0.602271081918718	1.0
CPTP	0.52113736	0.53728634	0.602271081918718	1.0
SMIM15	0.52045006	0.6605039	0.6027499146737743	1.0
SYNGAP1	0.5202783	1.7555528	0.6028696496360257	1.0
RABGGTB	0.52010643	0.39706135	0.6029893953025183	1.0
