	scores	logfoldchanges	pvals	pvals_adj
PPBP	1.204531	2.1258059	0.2283844288257013	1.0
CCDC107	1.2002889	0.47644165	0.23002714835086135	1.0
PPP1R18	1.199279	0.4190892	0.2304195075117753	1.0
PHF3	1.1978649	0.44398543	0.23096960928924593	1.0
ASXL1	1.1950369	0.7062182	0.23207261095689646	1.0
PTPN11	1.1950369	1.1976316	0.23207261095689646	1.0
PRDX2	1.1942289	0.6812452	0.2323884399590268	1.0
SH3BP5	1.193623	0.2129581	0.2326255117986714	1.0
MRPS15	1.1934209	0.7930063	0.23270457386455035	1.0
CFL1	1.192007	0.03886078	0.23325854213680153	1.0
TMEM59	1.1918049	0.2884494	0.23333775673651203	1.0
PRKACB	1.1905929	0.8646676	0.23381344491233957	1.0
ABI3	1.1897849	1.1968408	0.23413095196465739	1.0
SF3B2	1.1875628	0.1256168	0.23500567124406946	1.0
ATP5F1B	1.1859468	0.17488793	0.23564328230364995	1.0
RHEB	1.1851388	0.9021291	0.23596254647305204	1.0
SSNA1	1.1823108	0.39152473	0.2370823803640697	1.0
UQCR10	1.1817049	0.26525536	0.23732283259913078	1.0
SAMD9	1.1813009	0.6424813	0.2374832297833307	1.0
PPM1G	1.1728169	0.47926444	0.24086927351171472	1.0
CLTA	1.1726148	0.6172974	0.24095030592672828	1.0
CAPN7	1.1724129	0.6861051	0.24103135753809568	1.0
LUC7L3	1.1724129	0.37649563	0.24103135753809568	1.0
FGD5-AS1	1.1714028	0.9750902	0.24143690358357972	1.0
IFI44	1.1703928	3.1785285	0.24184292972329624	1.0
MTFP1	1.1695848	1.4901917	0.24216809640620707	1.0
CMC2	1.1663527	1.1251568	0.24347183828580787	1.0
PSMD13	1.1631207	0.6548818	0.2447805041097475	1.0
MED13L	1.1594847	1.2619095	0.24625864488041782	1.0
CAST	1.1592828	0.2825901	0.24634094685496888	1.0
MACF1	1.1568588	0.5889321	0.2473300743608573	1.0
AIP	1.1554447	0.43087864	0.24790834800925599	1.0
PDIA3	1.1507987	0.14567138	0.24981504956843026	1.0
VRK2	1.1497887	0.7508427	0.25023090203610776	1.0
CMPK2	1.1465567	3.3910568	0.25156487774972436	1.0
ATRX	1.1455467	0.24721777	0.25198276059575553	1.0
SMG1	1.1451427	0.5497539	0.2521500491831856	1.0
PARP4	1.1445367	1.2417896	0.25240112721490104	1.0
ACTB	1.1415067	0.064001456	0.2536591310346453	1.0
GPBP1	1.1400927	0.3403695	0.2542476909109165	1.0
LAMTOR4	1.1392847	0.17690532	0.2545844371601087	1.0
TMED4	1.1386787	0.51253676	0.25483720036823754	1.0
STIP1	1.1372647	1.0168557	0.2554276597580871	1.0
ACAA2	1.1322147	1.056631	0.2575442030923869	1.0
CHD1	1.1316086	0.47184676	0.257799003558959	1.0
LPCAT1	1.1287806	0.8302836	0.2589903839545338	1.0
MECP2	1.1263566	0.9110245	0.2600145988676378	1.0
PWWP2A	1.1261547	1.4354973	0.260100076487491	1.0
SPECC1L	1.1235286	0.9412621	0.2612130555630733	1.0
SAMD9L	1.1227206	0.7831918	0.261556172177304	1.0
NOP10	1.1221147	0.4412772	0.26181371399337017	1.0
NUFIP2	1.1213067	1.226706	0.2621573756020371	1.0
TSC22D4	1.1213067	0.4882918	0.2621573756020371	1.0
TTN	1.1200947	0.47472358	0.2626734521052595	1.0
MRPS35	1.1192865	0.6679705	0.2630178925847372	1.0
SRSF4	1.1160545	0.43666086	0.26439877155259894	1.0
BTN3A2	1.1150446	0.5275193	0.2648313193958415	1.0
RAC1	1.1146406	0.51420164	0.26500447500181434	1.0
JCHAIN	1.1101966	0.42958397	0.2669143356606125	1.0
IGHV5-51	1.1077726	0.73929477	0.26796005865619577	1.0
VAMP8	1.1069646	0.31255868	0.2683092577639493	1.0
RBPMS2	1.1063585	1.0677776	0.2685713621531646	1.0
ZNF107	1.1059545	0.655511	0.26874619607152517	1.0
IGLV1-47	1.1029246	0.3452073	0.2700599414350374	1.0
OAS2	1.1025206	1.259725	0.27023543969818176	1.0
IGLV3-10	1.1009045	1.6535177	0.2709382146909737	1.0
IGKV1-6	1.0948445	2.7277024	0.2735847693096731	1.0
IFT57	1.0908045	0.17961794	0.27535892545301865	1.0
PSMA5	1.0893905	0.576067	0.2759817310097251	1.0
CAPZB	1.0889865	0.16355875	0.2761598517913558	1.0
CDC27	1.0879765	0.68420476	0.2766054966780146	1.0
PAF1	1.0863605	0.70598674	0.2773195476705086	1.0
LAT2	1.0841384	0.41286683	0.278303416484738	1.0
RPL7L1	1.0798965	0.6750691	0.28018830158520736	1.0
DIAPH1	1.0778764	0.54522526	0.281088907348632	1.0
COX14	1.0774724	0.47494626	0.2812692640473271	1.0
OAS3	1.0774724	2.3184717	0.2812692640473271	1.0
PNN	1.0752504	0.1940375	0.28226262967710924	1.0
IK	1.0742404	0.45239463	0.2827149449841444	1.0
KIF2A	1.0736344	0.4359938	0.28298656985468995	1.0
SMC6	1.0669683	0.30536488	0.2859861144184902	1.0
IMP4	1.0607064	0.65625006	0.28882337107321376	1.0
NOC4L	1.0590904	2.008433	0.28955863516828184	1.0
ATP5MC1	1.0584843	0.3804977	0.2898346839009712	1.0
GRINA	1.0578784	0.5477482	0.2901109097603012	1.0
CACYBP	1.0550504	0.5182289	0.29140230613193807	1.0
ELF4	1.0514144	2.1908307	0.29306834325320275	1.0
MEF2A	1.0495963	0.2553797	0.2939037546845824	1.0
EVI5	1.0485862	1.0703306	0.29436856159907665	1.0
AC090152.1	1.0477782	1.7831993	0.2947407617477191	1.0
CMTM6	1.0469702	0.23600778	0.2951132771375198	1.0
ANXA5	1.0449502	0.50633717	0.29604594494592773	1.0
DNASE1L1	1.0445462	1.7642655	0.29623271498780224	1.0
ADAM28	1.0437382	0.19877887	0.2966064915742057	1.0
CEP57	1.0433342	0.56815445	0.2967934981242394	1.0
SRI	1.0423243	0.43448552	0.29726135943683996	1.0
CYB5A	1.0423243	0.80836177	0.29726135943683996	1.0
RPS19BP1	1.0390923	0.46847856	0.2987618274606473	1.0
GALK1	1.0354563	1.5468563	0.3004558874819393	1.0
LYPLA2	1.0340422	0.7379811	0.3011164142181687	1.0
TET2	1.0318202	0.716176	0.3021563375425097	1.0
SNX13	1.0318202	1.2330827	0.3021563375425097	1.0
TNFRSF14	1.0300022	0.3229426	0.3030089593244656	1.0
ELOB	1.0298002	0.18635741	0.30310379372140606	1.0
SIKE1	1.0289922	1.4389373	0.30348332860699934	1.0
CLN8	1.0281842	0.7220854	0.3038631791801534	1.0
HMGA1	1.0277802	0.4107352	0.30405322285407554	1.0
ZPR1	1.0251542	0.88007057	0.3052904306626222	1.0
MTHFD2	1.0251542	1.2519433	0.3052904306626222	1.0
HSBP1	1.0243462	0.70846695	0.30567178094125347	1.0
HLA-DRB1	1.0227302	0.032747902	0.3064354288049378	1.0
MAT2A	1.0225282	0.6860487	0.30653097360151604	1.0
TMEM140	1.0221242	1.8984531	0.3067221224057398	1.0
GYG1	1.0192962	1.103012	0.3080623746903213	1.0
ANXA2	1.0190942	0.4295172	0.3081582550382612	1.0
IDH3A	1.0150542	1.2238969	0.3100800075359095	1.0
RGS14	1.0142461	0.8223952	0.31046530564071195	1.0
STIM1	1.0136402	1.0985324	0.3107544865195666	1.0
SSB	1.0112162	0.39223623	0.3119129869554407	1.0
CD47	1.0106101	0.19767672	0.3122030563078235	1.0
NRROS	1.0106101	0.54351705	0.3122030563078235	1.0
GOLGA4	1.0100042	0.45006815	0.3124933033624413	1.0
PTPN18	1.0091962	0.6994065	0.31288057586476203	1.0
KMT2E	1.0065701	0.110045835	0.3141413933690407	1.0
ARHGAP25	1.0059642	0.36626837	0.3144328251554235	1.0
PBDC1	1.0057621	1.0302874	0.31453000857656876	1.0
YIPF4	1.0049541	0.9559597	0.314918939724137	1.0
ASAH1	1.0027322	0.3900666	0.31599012946659033	1.0
UPF3B	1.0025301	0.7331228	0.316087628832314	1.0
PSMB1	1.0021261	0.26350623	0.31628268680412863	1.0
RGS19	1.0017221	0.24610762	0.3164778237632203	1.0
PSMD8	0.9990961	0.28513598	0.31774813931822554	1.0
STK17B	0.9986921	0.096929	0.317943868684028	1.0
PCMTD1	0.9980861	0.428597	0.3182376108342627	1.0
GLRX	0.9978841	0.92066944	0.3183355643780329	1.0
ERCC6	0.9970761	1.1924217	0.31872757602113244	1.0
NDUFB11	0.9958641	0.070155784	0.31931618588740274	1.0
IL18BP	0.9954601	1.9286624	0.319512547149048	1.0
PPIE	0.9930361	0.88089705	0.32069237341347034	1.0
MADD	0.9922281	1.3587146	0.32108628070959055	1.0
STK10	0.9906121	0.60552037	0.3218750430917692	1.0
AL157402.2	0.9902081	2.7366872	0.32207243114038087	1.0
DNAJC1	0.987178	0.7119957	0.32355535894687126	1.0
ATP1A1	0.98637	0.84250206	0.32395155663399977	1.0
MYO1F	0.985764	0.87407327	0.3242489122035632	1.0
C19orf53	0.982532	0.15624146	0.32583780941376383	1.0
TSEN54	0.97728	0.79001313	0.3284305455896086	1.0
SH3GLB1	0.976068	0.62365586	0.3290307641498944	1.0
ATP13A1	0.975866	1.3591204	0.32913086965200766	1.0
LIMS1	0.975866	0.7383392	0.32913086965200766	1.0
SRRM2	0.974654	0.19486512	0.3297319170994284	1.0
FAM193A	0.973644	1.9528427	0.33023333266228627	1.0
LSM5	0.971422	0.46357903	0.33133818337249943	1.0
ANP32B	0.97041196	0.048841983	0.331841177484024	1.0
FGFR1OP2	0.96980596	0.55907494	0.3321432107062816	1.0
PRKCD	0.96940196	0.87829936	0.3323446648318352	1.0
SPON2	0.96798795	1.6029562	0.33305037569756435	1.0
SEC11C	0.96677595	0.43651012	0.33365604006050276	1.0
RNF187	0.96657395	1.3377507	0.3337570531596158	1.0
NPTN	0.96637195	1.6386106	0.333858085983335	1.0
CCT8	0.96556395	0.37413275	0.334262414518812	1.0
IQSEC1	0.96515995	0.39405137	0.3344646971270413	1.0
TIMM23	0.96192795	1.3739781	0.33608579786269765	1.0
ANAPC11	0.95909995	0.32020283	0.3375084018090938	1.0
BACH1	0.95849395	0.5976763	0.3378137482351363	1.0
RFX5	0.95829195	0.6675501	0.3379155698024674	1.0
JTB	0.95788795	0.20030718	0.338119272073076	1.0
FAM111A	0.95485795	0.824317	0.3396495521149788	1.0
HMGXB3	0.95465595	1.1929808	0.33975172844661017	1.0
ARF4	0.95445395	0.4782636	0.3398539244839567	1.0
PPID	0.9479899	0.934152	0.34313460000222973	1.0
KIF3B	0.9453639	0.7390342	0.3444731352737186	1.0
GTPBP8	0.9449599	1.9504251	0.3446793591053169	1.0
TOMM5	0.9433439	0.3921781	0.34550504183683894	1.0
SARAF	0.9431419	-0.026384182	0.3456083407538184	1.0
PHF6	0.9429399	0.6377108	0.345711659352711	1.0
SUMF2	0.9425359	0.5644313	0.3459183555943687	1.0
PAM16	0.9388999	1.3306817	0.3477821638014297	1.0
MRPS26	0.9378899	0.793335	0.3483010195523486	1.0
UBQLN1	0.9364759	0.6431472	0.3490282436968153	1.0
AGGF1	0.9358698	0.6670722	0.34934020618195427	1.0
AKAP9	0.9346578	0.42325333	0.34996466206716126	1.0
RPP25	0.9334458	1.5866013	0.35058982574294184	1.0
CERS4	0.9320318	0.7933933	0.3513200777769385	1.0
LNPEP	0.9314258	0.5514603	0.3516333377513806	1.0
RNPEPL1	0.9310218	0.9149467	0.35184227599548457	1.0
NORAD	0.9310218	0.5628305	0.35184227599548457	1.0
COPZ1	0.9306178	0.564756	0.352051292843222	1.0
RPL26	0.9298098	0.13194622	0.35246956233134275	1.0
MIA2	0.9292038	0.8229285	0.3527834707478803	1.0
SKP1	0.9287998	0.02955131	0.35299284125518193	1.0
FBXL5	0.9275878	0.8422212	0.3536214242276189	1.0
RSAD2	0.9271838	26.10901	0.3538311090194919	1.0
SUN2	0.9267798	0.5599286	0.35404087237060167	1.0
TPR	0.9265778	0.30061182	0.3541457835043661	1.0
PTOV1	0.9259718	0.75334436	0.3544606347312349	1.0
FBXO9	0.9227398	0.693719	0.3561428255663194	1.0
CHCHD1	0.9203158	1.0920774	0.3574077660295649	1.0
SGK1	0.9203158	1.0175922	0.3574077660295649	1.0
FKBP8	0.9197098	0.23533434	0.35772444260350844	1.0
ILKAP	0.9191038	0.78507715	0.3580412957251936	1.0
PSMB10	0.9189018	0.2870122	0.35814695266214636	1.0
DYNLT1	0.91829574	0.86519146	0.35846404115279606	1.0
USP14	0.91809374	0.7353275	0.3585697765406979	1.0
NFKBIZ	0.91324574	0.60549283	0.36111330758209126	1.0
AC119396.1	0.91102374	0.35838854	0.36228286513014196	1.0
FGD4	0.91061974	0.8069479	0.36249576660710303	1.0
CHD6	0.91061974	0.85591465	0.36249576660710303	1.0
CTDP1	0.90940773	1.5721436	0.36313494104896515	1.0
RPP25L	0.90900373	1.713646	0.3633481558466557	1.0
DDX3X	0.90839773	0.35189322	0.36366812488224376	1.0
BLOC1S6	0.90799373	0.42694813	0.36388153545648927	1.0
SRM	0.90657973	0.97294927	0.3646290890383008	1.0
ZNF672	0.90657973	1.5801448	0.3646290890383008	1.0
STK25	0.90294373	0.8070375	0.3665557721881364	1.0
RABAC1	0.9013277	0.0951876	0.3674141098417454	1.0
RFTN1	0.9013277	0.45590642	0.3674141098417454	1.0
THRAP3	0.90092367	0.22311561	0.3676288897596829	1.0
MRPS34	0.90072167	0.35422203	0.36773630903981835	1.0
ENY2	0.89829767	0.43125317	0.3690268647781534	1.0
ABHD14A	0.89769167	0.87789106	0.3693499433361638	1.0
DDX58	0.89587367	0.86584026	0.370320233739453	1.0
CALM3	0.89587367	0.3591996	0.370320233739453	1.0
ZNF675	0.89405566	1.0650637	0.37129210574680394	1.0
APOL6	0.89385366	1.9925923	0.3714001891276175	1.0
CPPED1	0.89344966	1.0277979	0.3716164144399833	1.0
SUDS3	0.89284366	0.9046	0.37194089877203973	1.0
CYB5B	0.89284366	0.92017573	0.37194089877203973	1.0
CDC40	0.89223766	0.2658173	0.3722655587188679	1.0
GFM2	0.89203566	1.8469123	0.3723738177224619	1.0
WASHC4	0.89142966	0.4485483	0.37269871178457614	1.0
IQGAP2	0.89062166	1.0779445	0.37313217695333123	1.0
ZBTB25	0.89041966	1.2868162	0.37324059200479676	1.0
RAB10	0.89041966	0.63644433	0.37324059200479676	1.0
PSMD7	0.88961166	0.39590517	0.3736744472202981	1.0
CLTC	0.88940966	0.63886535	0.37378295977198317	1.0
MT2A	0.88880366	0.89034086	0.3741086144069987	1.0
TMEM223	0.88860166	1.5239857	0.3742172049422309	1.0
ANK3	0.88718766	0.9904827	0.37497788445622815	1.0
ZC3H11A	0.88678366	0.91673255	0.3751953968572872	1.0
TMC6	0.88476366	0.48169753	0.3762841278161906	1.0
ELOA	0.88395566	0.97682375	0.3767201655684017	1.0
HLA-DMA	0.88355166	-0.03313813	0.37693830127831407	1.0
WDR55	0.8819356	1.5323248	0.37781162282776337	1.0
SAFB	0.8803196	0.39870748	0.3786861899342603	1.0
WDSUB1	0.8787036	0.93765455	0.3795620020870889	1.0
IFI30	0.8785016	0.2694357	0.3796715661227952	1.0
STAU1	0.8778956	0.6016145	0.38000037489430083	1.0
TESC	0.8774916	1.0923686	0.38021967795205835	1.0
HAX1	0.8752696	0.41597587	0.3814272344807851	1.0
SEM1	0.8744616	0.3341988	0.38186692886454066	1.0
NOM1	0.8714316	1.2983072	0.3835185501656839	1.0
GTF2A2	0.8712296	0.3536613	0.3836288135561534	1.0
SCAMP2	0.8710276	0.34210888	0.38373909635348524	1.0
TAF3	0.8704216	0.7698847	0.3840700611757929	1.0
MSN	0.8700176	0.2130617	0.38429080140503413	1.0
HNRNPAB	0.8655735	0.7102113	0.3867240636681485	1.0
HSPB11	0.8601195	0.5888773	0.38972315586781603	1.0
PDCD10	0.8589075	0.54176503	0.3903915367209524	1.0
NF1	0.8580995	1.5879872	0.3908375107205241	1.0
B4GALT1	0.8576955	0.22451627	0.3910606137208842	1.0
PSMA1	0.8572915	0.43298593	0.3912837940421514	1.0
DYNLL1	0.8560795	0.42057654	0.3919537988348305	1.0
PDE6D	0.8556755	0.6203716	0.39217728834301735	1.0
CCDC93	0.8548675	0.9365124	0.3926244991668344	1.0
ZCCHC8	0.8548675	0.88384646	0.3926244991668344	1.0
B4GALT3	0.8540595	0.7723929	0.3930720190018637	1.0
IGKV3-15	0.8534535	0.13318592	0.39340786161932484	1.0
VTI1A	0.8524435	0.6934506	0.3939679853896815	1.0
GTF2I	0.8510295	0.44158718	0.39475296916287994	1.0
ZNF655	0.8508275	0.54640085	0.3948651868701354	1.0
PLIN2	0.8488075	0.7733418	0.3959884245884342	1.0
CTSA	0.84799945	0.7091157	0.39643825946241196	1.0
GLB1	0.84759545	1.2457916	0.39666329252693855	1.0
SPI1	0.84658545	0.15687872	0.3972262123523581	1.0
DDX56	0.84638345	0.94177	0.39733885410662617	1.0
EIF4G1	0.84517145	0.65345734	0.39801510904704374	1.0
MAP4K3	0.84517145	1.8418155	0.39801510904704374	1.0
INPP5F	0.84395945	0.6566177	0.3986920570654128	1.0
ZNF638	0.84294945	0.38512808	0.39925670964298055	1.0
ATPAF1	0.84153545	1.1393435	0.4000480311932548	1.0
HERC6	0.84072745	1.8154702	0.4005006379865712	1.0
SHPRH	0.84032345	0.80847996	0.40072705672553033	1.0
GSK3B	0.84012145	0.79068875	0.4008402949258444	1.0
NDUFB9	0.83971745	0.18335454	0.40106682898134827	1.0
AFMID	0.83587945	1.6480507	0.4032227345544809	1.0
TNK2	0.83547544	1.7459744	0.40345007513426945	1.0
CANX	0.83486944	0.39250594	0.4037912299029527	1.0
IGKV1-9	0.8298194	0.3865625	0.406640896646437	1.0
CDK4	0.8294154	0.61101645	0.40686938725487787	1.0
SCO1	0.8294154	1.5470058	0.40686938725487787	1.0
CARD8-AS1	0.8275974	1.150059	0.40789854246037094	1.0
DOCK8	0.8273954	0.39422154	0.40801298871329394	1.0
TAZ	0.8269914	0.7645339	0.40824193860623237	1.0
ACTR3	0.8257794	0.13218507	0.4089292472754338	1.0
RNPS1	0.8255774	0.17834458	0.40904386564084094	1.0
AIRE	0.8235574	1.3928869	0.4101911004389378	1.0
CD247	0.8201234	1.302542	0.4121457825079564	1.0
PAFAH1B1	0.8199214	0.33498898	0.4122609355574698	1.0
ATP6V0D1	0.8197194	0.38843244	0.4123761076807628	1.0
MPDU1	0.8197194	1.0002333	0.4123761076807628	1.0
OSTF1	0.8174974	0.18828541	0.4136442594644446	1.0
CIAO1	0.8172954	0.49126634	0.41375966035238265	1.0
ATP6V1C1	0.8164874	1.3195248	0.41422145442454206	1.0
LRRC59	0.8160834	0.69794285	0.4144524657509182	1.0
FARS2	0.8142654	0.9456299	0.4154929592247607	1.0
MTCH2	0.8128513	0.7615514	0.416303297662559	1.0
ZNF484	0.8120433	0.89976114	0.4167667666464949	1.0
CDK5R1	0.8110333	3.0819466	0.41734653064189986	1.0
ITGB2	0.8102253	0.11415977	0.4178106839246172	1.0
AIM2	0.8092153	0.5389113	0.41839130296553906	1.0
NOP14	0.8051753	0.67420536	0.4207185244742967	1.0
NDUFAB1	0.8045693	0.42962193	0.42106826202581027	1.0
MED1	0.8033573	1.2348328	0.42176824877383623	1.0
MYC	0.8023473	0.5234957	0.42235209196760004	1.0
CEP63	0.8015393	0.8696238	0.42281950732545515	1.0
SNX8	0.8013373	0.48051402	0.42293640848448144	1.0
URI1	0.8011353	0.99085206	0.4230533285679233	1.0
SREK1	0.8009333	0.53099924	0.4231702675740725	1.0
PTPN2	0.8001253	0.3505621	0.4236382127915169	1.0
SEC61A1	0.7997213	0.6702963	0.42387229889193934	1.0
CST7	0.7991153	0.6761644	0.42422356986851106	1.0
FLOT1	0.7972973	0.5128121	0.42527840350961466	1.0
ATAD2B	0.7970953	0.6447306	0.42539570172024865	1.0
IRF8	0.7968933	0.23993506	0.42551301881904613	1.0
RHOT1	0.7962873	1.0475684	0.42586508342694807	1.0
SLAIN2	0.7962873	0.95597255	0.42586508342694807	1.0
NDUFA12	0.7960853	0.3651395	0.42598247606091866	1.0
IGLV1-51	0.79588324	0.005319957	0.42609988757430295	1.0
SERPINB6	0.79507524	0.6361822	0.42656972238684243	1.0
SLC12A8	0.79345924	4.198616	0.42751029768839033	1.0
DBI	0.79204524	0.22407793	0.42833429107159504	1.0
IGKV2-29	0.79184324	3.957703	0.42845207980219024	1.0
DIP2B	0.79184324	0.650613	0.42845207980219024	1.0
AAMP	0.79143924	0.75869745	0.4286877137880878	1.0
CCDC115	0.78901523	0.470913	0.43010309963940985	1.0
IGHV2-5	0.78861123	0.65594417	0.430339260802333	1.0
TXNDC11	0.78820723	0.7988994	0.4305754972182473	1.0
ZMYM5	0.78699523	0.79737157	0.4312846578378845	1.0
NDUFA2	0.78618723	0.39480907	0.43175780758099	1.0
PHB	0.78578323	0.37909868	0.4319944952074243	1.0
BTN3A3	0.78517723	1.1690211	0.43234966754915827	1.0
UBXN2A	0.78497523	0.74757427	0.4324680958962256	1.0
NUDCD2	0.7829552	0.6950029	0.43365341196867946	1.0
LINC02137	0.7827532	1.4702718	0.4337720467950945	1.0
BIRC6	0.7817432	0.47626668	0.4343655022842535	1.0
LILRB2	0.7813392	0.47997615	0.4346030157447959	1.0
BCAS4	0.7805312	0.3282238	0.4350782676084256	1.0
AUP1	0.7801272	0.21085894	0.43531600598125	1.0
RPUSD3	0.7791172	0.791926	0.43591067974450715	1.0
NIP7	0.7789152	1.0920799	0.4360296706815694	1.0
FTX	0.7789152	1.3486466	0.4360296706815694	1.0
AP1G2	0.77810717	0.4632594	0.4365058216475761	1.0
DTX3	0.77810717	2.279272	0.4365058216475761	1.0
TEX9	0.77729917	1.3395834	0.4369822720700879	1.0
ASCC3	0.77649117	0.628547	0.43745902182618046	1.0
APMAP	0.77568316	0.5937014	0.4379360707924618	1.0
CSNK1G3	0.77487516	0.40399188	0.43841341884507157	1.0
TNF	0.77447116	1.4272181	0.438652204989915	1.0
ZFYVE21	0.77366316	2.1113873	0.4391300014387546	1.0
SETD5	0.77245116	0.6153915	0.4398472562752419	1.0
RANBP2	0.76921916	0.37321293	0.44176321912790284	1.0
COTL1	0.76841116	0.16370612	0.4422429553559579	1.0
EIF3A	0.76598716	0.3970791	0.4436839512285038	1.0
RALY	0.76558316	0.20800541	0.44392437766964576	1.0
PPP1R10	0.76538116	0.49440417	0.44404461878172363	1.0
PLCG2	0.76538116	0.27521998	0.44404461878172363	1.0
NBPF26	0.76538116	0.32035854	0.44404461878172363	1.0
TOR1AIP2	0.76356316	0.89287215	0.44512762516939686	1.0
WEE1	0.76315916	1.6805444	0.4453684976139345	1.0
MCFD2	0.7607351	0.7141742	0.4468152915146223	1.0
KCNAB2	0.7603311	1.6020234	0.44705668354957473	1.0
RRP7A	0.7589171	0.45859468	0.4479021395804761	1.0
ERCC6L2	0.7583111	1.5953658	0.44826475580603276	1.0
GPX4	0.7577051	0.088984676	0.44862753870596583	1.0
CLCN6	0.7573011	1.0838231	0.4488694865414804	1.0
MIA3	0.7570991	0.5411808	0.4489904882235969	1.0
HSH2D	0.7562911	0.26242536	0.44947467999861723	1.0
METTL25	0.7558871	1.5305557	0.44971688688449785	1.0
FUBP3	0.7550791	1.3948238	0.450201522568336	1.0
TP53I11	0.7546751	0.5995807	0.45044395133233983	1.0
USP48	0.7540691	0.4305706	0.4508077330830905	1.0
ETFDH	0.7534631	1.3800561	0.4511716811083518	1.0
NCKAP1L	0.7524531	0.3492112	0.4517786304925353	1.0
SLC25A20	0.7524531	2.4302676	0.4517786304925353	1.0
CISD1	0.7522511	0.9649922	0.45190007575138735	1.0
ERVK3-1	0.7518471	0.6924671	0.4521430216339136	1.0
CUL4A	0.7510391	0.5814013	0.45262913479792477	1.0
CLK4	0.7494231	0.725581	0.4536022462376025	1.0
MED29	0.7490191	0.8040044	0.4538457083945704	1.0
ELMO1	0.7482111	0.46931112	0.4543328537430473	1.0
ERGIC2	0.7482111	0.74511594	0.4543328537430473	1.0
RNF144A	0.7480091	2.0915217	0.45445468611628925	1.0
ADCY7	0.7478071	1.321093	0.4545765368996052	1.0
GLRX2	0.7469991	1.2487346	0.45506412408976293	1.0
RAD51B	0.7461911	1.2280194	0.4555520056655047	1.0
IGHV3-48	0.7457871	0.65730846	0.4557960568039324	1.0
LSM3	0.7457871	0.3845498	0.4557960568039324	1.0
MRPL36	0.7453831	0.9222072	0.4560401814858531	1.0
RPIA	0.7445751	0.52252865	0.4565286514093623	1.0
MIOS	0.7441711	1.0428507	0.4567729966154719	1.0
BABAM2	0.7437671	0.61057305	0.45701741529411655	1.0
IGKV1-27	0.741747	5.81324	0.45824061015089324	1.0
MRPS18B	0.738717	0.6117921	0.46007884072365646	1.0
MZT1	0.737505	0.6741952	0.4608152867469918	1.0
PARP11	0.737505	1.6171108	0.4608152867469918	1.0
C11orf58	0.733061	0.14373614	0.4635212195257645	1.0
IGHA1	0.733061	0.16289772	0.4635212195257645	1.0
M6PR	0.732455	0.35452974	0.4638908950215901	1.0
SUPV3L1	0.731445	0.62600243	0.4645073855371108	1.0
TOX2	0.731243	1.425975	0.46463073832257396	1.0
EPM2AIP1	0.731243	0.57440126	0.46463073832257396	1.0
MGMT	0.729829	0.5182319	0.46549471790532315	1.0
SLC27A3	0.729627	2.4514267	0.46561821640103496	1.0
UMAD1	0.729425	1.1310825	0.4657417330999457	1.0
SEC23A	0.727809	1.3708178	0.46673052172309004	1.0
LUZP1	0.726597	1.4239576	0.4674728768969578	1.0
RIOK3	0.72437495	0.3672883	0.46883555968402224	1.0
ADD1	0.72174895	0.40667406	0.47044883276767435	1.0
DRAM1	0.72154695	2.026194	0.47057305753425094	1.0
WDR18	0.72154695	0.99421614	0.47057305753425094	1.0
