	scores	logfoldchanges	pvals	pvals_adj
PEBP1	1.5471352	0.20804994	0.12183063078903048	1.0
RAB29	1.5455941	0.47502857	0.12220263214370089	1.0
SAP18	1.5438327	0.2311863	0.12262886296819464	1.0
ASXL1	1.5427319	0.8768678	0.12289584648626231	1.0
AKAP9	1.5418512	0.4826063	0.12310976002094273	1.0
RNF181	1.5414108	0.50601834	0.12321682577366184	1.0
LINC00944	1.5409706	2.1183288	0.12332396422140804	1.0
AUP1	1.5396495	0.3238293	0.12364581602046525	1.0
NDUFA6	1.538989	0.50717515	0.1238069876030521	1.0
PPP1R18	1.5356864	0.43932462	0.12461530619707169	1.0
SRSF5	1.5352461	0.09595102	0.12472339227680398	1.0
NME4	1.5334847	0.70556533	0.1251564678220893	1.0
PARK7	1.5334847	0.23765297	0.1251564678220893	1.0
RAB5IF	1.5295217	0.7769669	0.12613517322971726	1.0
PSMA1	1.5255586	0.655225	0.12711982915585157	1.0
CD22	1.5251182	0.30312786	0.1272296035821444	1.0
NAPA	1.5231367	0.39989376	0.1277245015154882	1.0
PPP4C	1.520935	0.43439853	0.12827614270343388	1.0
HIVEP1	1.5200543	1.4304752	0.1284973170784349	1.0
SNX8	1.5198342	0.6926388	0.1285526569572126	1.0
SLC11A1	1.5158712	0.5614883	0.1295519452761571	1.0
MVP	1.507945	0.7323358	0.13156860613876836	1.0
UQCRFS1	1.5075047	0.3617638	0.13168135232840003	1.0
MTFP1	1.5017803	1.6244032	0.13315387584841767	1.0
AC090152.1	1.500239	2.1216495	0.13355249417092324	1.0
LPGAT1	1.4964962	0.9213008	0.1345244111717271	1.0
TXNDC11	1.4942944	1.2131386	0.13509867611169493	1.0
TBCB	1.4934138	0.3374506	0.13532891177734652	1.0
DDX17	1.491212	0.16393322	0.1359058270899968	1.0
VASP	1.4907718	0.33196533	0.136021437711906	1.0
COPB2	1.4832859	1.0295242	0.1379984559323511	1.0
SARAF	1.4824053	0.111530416	0.13823249496862136	1.0
IGHV3-73	1.4824053	3.7162635	0.13823249496862136	1.0
RTRAF	1.4806439	0.2943156	0.1387014904887335	1.0
TMEM14C	1.4795431	0.7509977	0.1389952345026077	1.0
LILRB2	1.4744791	0.6877157	0.14035263079759128	1.0
DDX60	1.474259	2.7802348	0.1404118785006706	1.0
MAPK1IP1L	1.4738187	0.30701894	0.1405304316127973	1.0
SEM1	1.4709564	0.46681044	0.14130290403674678	1.0
RAB2A	1.4683144	0.42129079	0.14201884803642917	1.0
SELENOW	1.4674337	0.328114	0.14225811414784817	1.0
CHMP5	1.4669933	0.7531155	0.14237786322006885	1.0
UNC93B1	1.4643513	0.87191665	0.143097983569956	1.0
HMGB1	1.4641311	0.04643522	0.14315811952264423	1.0
ELOC	1.4614891	0.57770747	0.14388126420493022	1.0
SNHG15	1.459948	0.6380389	0.14430439022117122	1.0
MRPL24	1.4581865	1.013404	0.14478912997526233	1.0
C1orf43	1.4526823	0.505235	0.14631198417614732	1.0
ANXA4	1.4524621	0.5700285	0.14637315229054287	1.0
UBXN4	1.4502604	0.29262558	0.1469859099971994	1.0
SRP9	1.4480587	0.4720596	0.14760062738981222	1.0
JUND	1.4451965	0.2745506	0.14840269512032128	1.0
SLC27A3	1.4449763	3.1918588	0.1484645302515489	1.0
DTX3L	1.444536	1.0582294	0.14858825954344765	1.0
SDF2L1	1.4429948	0.98898095	0.14902193221649143	1.0
ODF3B	1.4403528	1.0299301	0.14976761803919988	1.0
UBE2D2	1.4396923	0.11696354	0.14995448350890908	1.0
SMC3	1.4385914	0.79783267	0.15026632107001697	1.0
RGS14	1.4374906	1.0830886	0.1505786528713831	1.0
SESN1	1.4374906	1.4079468	0.1505786528713831	1.0
UCHL5	1.431546	0.91617817	0.15227380227399628	1.0
NEB	1.4286838	2.1228993	0.15309514832105842	1.0
TIMM17B	1.4253812	0.6272791	0.15404703774997996	1.0
KPNA2	1.4240602	0.86179435	0.1544290505345532	1.0
MIA3	1.42384	0.7517025	0.15449278924770082	1.0
STAG3	1.4233997	3.0512865	0.15462032663033973	1.0
CDK4	1.421198	0.8423076	0.15525921349500998	1.0
HMGN3	1.421198	0.30815837	0.15525921349500998	1.0
MRPS21	1.4183358	0.27409166	0.1560927602417435	1.0
IDH3G	1.4174551	0.6647755	0.1563499179996841	1.0
PDE6D	1.4156938	0.8566706	0.15686519736742613	1.0
C11orf58	1.4143727	0.22438511	0.15725250105555635	1.0
FLOT1	1.413492	0.6973057	0.15751110587284578	1.0
TPM4	1.4108499	0.4833595	0.15828885384920255	1.0
DERL1	1.4071071	0.6089312	0.15939563667034062	1.0
TMED5	1.4049054	0.6609811	0.1600494144989676	1.0
DNAJC2	1.3974196	0.6934592	0.16228742742883573	1.0
UTY	1.3967592	0.9067132	0.16248602728826766	1.0
TERF2IP	1.3949977	0.28832048	0.16301652330742533	1.0
TBC1D22A	1.392796	0.44914865	0.16368147878418915	1.0
FDPS	1.3925759	0.75009286	0.16374808660436468	1.0
MTMR6	1.3921355	0.94585097	0.1638813635237264	1.0
RNF187	1.3899338	1.7407621	0.16454897448848027	1.0
HERPUD1	1.3888329	0.19761045	0.16488354709363784	1.0
CDV3	1.3886127	0.85899776	0.16495052303281588	1.0
ITGB7	1.3855305	0.35164896	0.1658903379250326	1.0
KRCC1	1.3828884	0.850675	0.166699094640559	1.0
PSMD8	1.3815674	0.36846557	0.16710458279423335	1.0
RFX5	1.3800262	0.82421666	0.16757858854422336	1.0
SIPA1L1	1.374522	0.7239723	0.16927971193244484	1.0
ACAT2	1.3736413	1.4058349	0.1695530893620325	1.0
PPP2R1A	1.3729807	0.33464688	0.16975833958717246	1.0
BNIP3L	1.3643941	0.41876408	0.17244356722045973	1.0
HSPA9	1.3624126	0.4838353	0.17306772267798665	1.0
CISD3	1.3608713	1.208694	0.173554343333288	1.0
BPTF	1.3595504	0.41967398	0.1739722598971325	1.0
NDUFB11	1.3580091	0.14805205	0.174460778761529	1.0
CRACR2B	1.3580091	2.1485395	0.174460778761529	1.0
EIF4E	1.3571285	0.62892884	0.17474039187351365	1.0
AURKAIP1	1.3569083	0.4379	0.17481034739318202	1.0
BABAM2	1.3569083	0.84259254	0.17481034739318202	1.0
NBPF26	1.3558074	0.42148152	0.17516043858422226	1.0
TPR	1.3555872	0.3671327	0.1752305195609204	1.0
DHRS7	1.3553671	0.44104266	0.17530062145709335	1.0
KDELR1	1.3544865	0.5049933	0.17558123829342176	1.0
RBM6	1.3531654	0.49831757	0.1760027916153264	1.0
MED1	1.3503032	1.4290041	0.1769187453734562	1.0
RHEB	1.3467805	0.8740898	0.1780509428096203	1.0
UBXN1	1.3443586	0.13080461	0.1788324511571252	1.0
PPP1R16B	1.343478	1.033305	0.1791172677075915	1.0
MYC	1.3423771	0.6509246	0.17947376258592906	1.0
ANKHD1	1.3414963	0.65209514	0.1797593380574014	1.0
MRPL54	1.3412763	0.2890725	0.1798307846662638	1.0
MGMT	1.3401754	0.68193716	0.1801883342949433	1.0
ALOX5AP	1.3386341	0.25940996	0.1806897907141507	1.0
LRRK2	1.337093	0.6414538	0.18119228275106214	1.0
BTN3A2	1.3366526	0.54200107	0.18133604225196798	1.0
TIMM10B	1.3353317	1.3307738	0.1817678286772222	1.0
CTSA	1.3346711	0.87856096	0.18198400773179213	1.0
FUNDC2	1.330708	0.4013222	0.18328508848780545	1.0
HNRNPA1	1.3289467	0.066522956	0.18386555392934745	1.0
C4orf48	1.3287265	0.5760686	0.18393820772859526	1.0
SPCS3	1.3278458	0.65218985	0.18422903552930425	1.0
SIK1	1.3247634	2.8270452	0.18524961378505134	1.0
ENSA	1.3232223	0.27714884	0.18576146844471098	1.0
MAGOH	1.3185987	0.48264664	0.18730330552674923	1.0
MYO1F	1.3181584	0.94005	0.18745063851662613	1.0
USP48	1.3181584	0.5712907	0.18745063851662613	1.0
PSMC5	1.3170575	0.41554338	0.18781934528585154	1.0
ATP5MC1	1.3161769	0.42229617	0.18811469586351204	1.0
PHF5A	1.3146356	0.7094734	0.18863238373267133	1.0
KXD1	1.3113331	0.52875876	0.1897452515834782	1.0
CD151	1.3102323	1.3932489	0.1901172804336978	1.0
GSTO1	1.3073701	1.0050274	0.19108706936462894	1.0
SMU1	1.3064893	0.6993912	0.1913861971426335	1.0
GLRX3	1.3031868	1.05515	0.192510994731238	1.0
CFL1	1.3005447	0.06812298	0.1934143253831342	1.0
MRPL34	1.2979027	0.7004008	0.19432076529996367	1.0
CRYBG1	1.2932792	0.8040077	0.1959145299001811	1.0
IFI44	1.2928388	3.19126	0.19606681516247704	1.0
UBALD2	1.2917379	1.4701123	0.19644790775714216	1.0
UQCRQ	1.290417	0.3875708	0.19690593473793505	1.0
PPM1K	1.2873346	0.23238526	0.19797770424749894	1.0
GLOD4	1.2851329	0.5986204	0.19874586245797565	1.0
ITGB1	1.280289	0.46450993	0.200443475435779	1.0
C19orf53	1.277647	0.20304379	0.201373895537741	1.0
ATP6V0D1	1.2739042	0.42484063	0.20269737704522173	1.0
DDIT3	1.2734638	0.68960375	0.2028534963937635	1.0
IVD	1.2725831	1.0023483	0.20316599781850675	1.0
AP2B1	1.272363	0.7329381	0.2032441779233336	1.0
ANAPC11	1.271042	0.36403158	0.2037137186215089	1.0
IGBP1	1.2706016	0.43622556	0.20387040750821572	1.0
SRA1	1.2695007	0.81555706	0.20426251341604273	1.0
NOP10	1.2690605	0.4455419	0.2044195093045359	1.0
LSM7	1.2677394	0.11379357	0.20489102358447342	1.0
DHX36	1.2661983	0.6570338	0.20544212247820226	1.0
TSPYL2	1.2648772	0.5657264	0.20591534972943626	1.0
POLH	1.2644368	0.75807345	0.2060732679864654	1.0
SEC23A	1.2611343	1.8253627	0.2072604596025618	1.0
BANK1	1.2598133	0.083493635	0.20773672319618441	1.0
TNF	1.259373	1.7902427	0.20789565398692345	1.0
PLEKHO1	1.2578318	0.6642726	0.2084526061322325	1.0
SH3GLB1	1.2560704	0.68262357	0.20909044625911566	1.0
POLR2J	1.2558502	0.33348724	0.20917027558302725	1.0
ATP5PD	1.25563	0.34312108	0.20925012698285161	1.0
TAX1BP3	1.2554098	0.99741757	0.2093300004608224	1.0
C4orf3	1.2521074	0.22550187	0.21053075352167716	1.0
SPAG9	1.251667	0.9990827	0.21069122969904885	1.0
SNRPB2	1.2485846	0.42834017	0.21181704115071076	1.0
SPON2	1.2468233	1.7928839	0.21246231068815935	1.0
ODC1	1.2421997	0.3734143	0.21416289568546565	1.0
HOPX	1.2417593	0.83120024	0.21432536671211355	1.0
FKBP5	1.2402182	3.4662364	0.2148947152125571	1.0
VNN2	1.2395576	0.9194285	0.21513905512961173	1.0
CHMP4B	1.2388971	0.64308554	0.21538359517958194	1.0
LAMTOR4	1.2386769	0.1643488	0.21546515301343472	1.0
PSMA4	1.237356	0.6062001	0.2159549672449721	1.0
EIF6	1.2369156	0.4316138	0.21611841669784615	1.0
IFI27	1.2351543	26.553728	0.21677310516933135	1.0
USP16	1.2333928	0.40013584	0.2174292194998665	1.0
BANF1	1.2285491	0.39158893	0.21924089466959784	1.0
RAB11FIP1	1.227008	0.6057165	0.2198196033360752	1.0
BCAS4	1.2261273	0.35628453	0.22015078577212832	1.0
YBEY	1.2252465	1.2855829	0.22048232602079498	1.0
PRMT2	1.2234852	0.46012855	0.22114648047221075	1.0
CRTAP	1.2226045	0.4289061	0.22147909493203977	1.0
IGHG1	1.2215037	0.4967391	0.22189536691879908	1.0
CERS4	1.2208432	0.8131288	0.2221453989595088	1.0
SEC13	1.2177608	0.681983	0.22331488296078206	1.0
RTN4	1.2173204	0.48712566	0.22348231100088645	1.0
PKM	1.2162197	0.10525885	0.2239012738850743	1.0
MRPL43	1.214238	0.52668184	0.22465682175359136	1.0
FNBP4	1.2124767	0.19770257	0.2253299477787789	1.0
ZNF593	1.2118162	0.6510549	0.22558274099562636	1.0
U2AF1L5	1.211596	1.026301	0.22566705038113444	1.0
PSMD13	1.2078532	0.63294226	0.2271037529397557	1.0
GLO1	1.2078532	0.45248723	0.2271037529397557	1.0
MDP1	1.2071927	1.3891568	0.22735796418292875	1.0
ATF3	1.2067523	1.7351505	0.22752755099719502	1.0
ZBTB8OS	1.204991	0.5094292	0.22820679979654113	1.0
SECISBP2	1.2047708	0.4119114	0.228291807350813	1.0
HLA-DQA2	1.2041103	0.9550645	0.22854696533082697	1.0
SSBP2	1.2034497	0.6125444	0.22880232632564024	1.0
BAX	1.2032295	0.3180738	0.22888749178029588	1.0
PRPF6	1.2021288	0.5832833	0.22931365755965372	1.0
RNF114	1.2019086	0.60711634	0.22939895842965285	1.0
RHBDD2	1.1979455	0.682159	0.23093823630366528	1.0
SUCLG1	1.1964043	0.87737733	0.23153882202555187	1.0
CDC40	1.1961842	0.27829018	0.23162471045584077	1.0
ATRX	1.195964	0.22275661	0.23171062150902688	1.0
GRB2	1.1931018	0.088485755	0.23282952469766838	1.0
DIMT1	1.1913404	0.9811578	0.23351998267574536	1.0
PCBD1	1.1909001	1.1820927	0.23369282375456357	1.0
PLAC8	1.186937	0.113949046	0.2352524749212379	1.0
DNMT1	1.1851757	0.96590376	0.23594801307627666	1.0
ARID5A	1.1834142	1.13587	0.23664500469859095	1.0
HCST	1.1825336	0.47568092	0.2369940458322759	1.0
STX12	1.180552	0.5916364	0.2377807182984173	1.0
RWDD1	1.1798916	0.34120962	0.23804335181965786	1.0
ETFRF1	1.1783503	1.155161	0.23865695972820677	1.0
RAPGEF1	1.1776898	1.2078537	0.2389202759506729	1.0
PDCD10	1.1768092	0.64536816	0.23927168299937707	1.0
ERCC1	1.1746075	0.56024903	0.24015179503222017	1.0
TRIM69	1.1732864	1.0057752	0.24068095608400797	1.0
SUDS3	1.1704242	0.9956422	0.2418302879634182	1.0
GET4	1.1697637	1.0653671	0.2420960659696877	1.0
VPS4A	1.1671216	0.65037143	0.2431612327237983	1.0
PTS	1.1644796	0.83447134	0.2442296890759177	1.0
MRPS26	1.1640393	0.7675697	0.2444080851452346	1.0
JOSD2	1.1618376	1.1586808	0.2453014377042092	1.0
KIF3B	1.160957	0.8165782	0.2456594193213545	1.0
ITGB1BP1	1.1600763	0.6304306	0.2460177671375079	1.0
STRADB	1.1578746	0.8550782	0.24691523942993454	1.0
ANXA7	1.1556728	0.45824817	0.24781500256047784	1.0
HMGXB4	1.1539115	1.2889334	0.24853646346001346	1.0
HCLS1	1.1532509	0.15658475	0.24880738968166982	1.0
ITGAL	1.1530308	0.816664	0.24889774429859868	1.0
DRAM1	1.1503887	2.479282	0.24998378947948852	1.0
ELF1	1.1486274	0.1965187	0.25070965606972295	1.0
MED29	1.1484072	1.0513046	0.2508004927396058	1.0
LIMS1	1.148187	0.77072936	0.2508913523799837	1.0
CYTIP	1.1470863	0.4150469	0.2513459951883463	1.0
ZNHIT1	1.1470863	0.4870041	0.2513459951883463	1.0
APOL6	1.1470863	2.0954273	0.2513459951883463	1.0
LRRC59	1.1446643	0.7379264	0.2523482317526353	1.0
SH3BP2	1.1446643	0.9601662	0.2523482317526353	1.0
VPS29	1.1396004	0.43689102	0.25445281010875387	1.0
AL118516.1	1.1389399	1.2505682	0.25472821796182454	1.0
SEC11C	1.1389399	0.47133178	0.25472821796182454	1.0
KBTBD8	1.1332155	1.9799376	0.2571237717924938	1.0
SLTM	1.132555	0.3330941	0.2574011846565666	1.0
UBE2L3	1.1314541	0.41610822	0.2578640007808215	1.0
CNPY3	1.1310138	0.16682318	0.25804928873277966	1.0
RPLP0	1.1303533	0.10033392	0.2583273937302746	1.0
UBE2N	1.1301332	0.3948678	0.258420141552995	1.0
RALY	1.1301332	0.24578288	0.258420141552995	1.0
HES4	1.1296928	3.3993657	0.25860570644125647	1.0
SUN2	1.1250691	0.6191651	0.2605597142007897	1.0
CIRBP	1.1230876	0.12615006	0.261400265113494	1.0
FAS	1.1230876	1.4068708	0.261400265113494	1.0
DCPS	1.1215465	0.9086429	0.2620553215772111	1.0
MFSD14A	1.1182439	0.8444584	0.2634628305745652	1.0
WDR18	1.1147212	1.2699378	0.26496991355089494	1.0
YIF1A	1.114501	0.71902233	0.2650643030750405	1.0
WASHC3	1.1109784	0.83391905	0.2665776865302881	1.0
GPCPD1	1.1085564	0.5499409	0.2676215798517947	1.0
MNDA	1.1045934	0.5464044	0.2693358230104794	1.0
NUDC	1.1023917	0.3921027	0.2702914296111385	1.0
NSMCE4A	1.1006303	0.90879893	0.271057586830842	1.0
SLC12A8	1.098869	4.539833	0.2718252307685718	1.0
COTL1	1.0979882	0.23204689	0.2722096104128968	1.0
MRPS16	1.0966673	0.5306866	0.2727868771470735	1.0
NDUFA8	1.0953462	1.145904	0.2733649807850701	1.0
NAPG	1.0942454	0.7097804	0.2738473732648039	1.0
BTG3	1.0927042	1.1790266	0.2745236995819339	1.0
MYOM2	1.0927042	3.5480661	0.2745236995819339	1.0
MSMO1	1.0920436	1.4299237	0.27481390266005523	1.0
CSDE1	1.0905025	0.18693605	0.27549185755391203	1.0
PRRC2C	1.088521	0.14378706	0.27636518954563416	1.0
S100A10	1.0878605	0.2852666	0.27665671923497515	1.0
WDR45	1.0867596	0.66096014	0.2771430677329081	1.0
USP8	1.086099	0.66681767	0.2774351562788957	1.0
DDX27	1.0849983	0.4866326	0.2779224363413487	1.0
TMCO1	1.080815	0.9029482	0.2797794126295292	1.0
CAPN2	1.0770721	0.55823994	0.28144805045638777	1.0
MGST3	1.0746503	0.34946993	0.2825313488525384	1.0
PSMC3	1.0742099	0.55736375	0.2827286154802663	1.0
HSPB11	1.0739897	0.66560745	0.2828272837935233	1.0
COA3	1.0735494	0.7243447	0.28302469042249967	1.0
ICE1	1.0702468	0.75794595	0.2845082157988056	1.0
ECH1	1.0673846	0.40164548	0.28579818668823853	1.0
ANXA5	1.0669442	0.46307522	0.2859969940356828	1.0
MIF	1.063862	0.013486053	0.28739126167176865	1.0
DOCK8	1.0621005	0.34736967	0.28819004208095256	1.0
STAMBP	1.0607796	1.1508113	0.2887901089305571	1.0
SELENOH	1.058798	0.17837332	0.2896917870018114	1.0
IGHV1-24	1.0585778	1.6422706	0.2897920903440335	1.0
SPATA13	1.0561559	1.4898365	0.2908969703255435	1.0
BORCS8	1.0552753	1.0134552	0.2912994464182671	1.0
CIR1	1.0535139	0.6459019	0.29210552129627254	1.0
RPA3	1.0528533	0.6673501	0.2924081853461651	1.0
PAF1	1.0521929	0.6218615	0.29271105994803903	1.0
SAMD9	1.0519727	0.48661175	0.2928120649404601	1.0
CFLAR	1.0473491	0.45013174	0.29493857522250944	1.0
TSSC4	1.0469089	0.8380457	0.2951416383072134	1.0
FGD4	1.0466887	0.8344962	0.2952432049616496	1.0
TUT4	1.0464685	0.36657068	0.2953447950247715	1.0
TFDP2	1.0460281	1.0470805	0.2955480453789484	1.0
AP2S1	1.0436063	0.2592509	0.2966675962464054	1.0
CLCN6	1.0429457	1.4109626	0.29697341999243176	1.0
IL2RG	1.0407441	0.15392165	0.2979943546082222	1.0
ABI3	1.0403037	1.0874747	0.29819882256522057	1.0
CCDC88A	1.0387626	1.0448674	0.29891519821062473	1.0
AGGF1	1.0385424	0.6909179	0.2990176312822498	1.0
MARK3	1.0376617	0.94641316	0.2994275978187402	1.0
FUBP1	1.0372213	0.6401592	0.299632721642374	1.0
MACF1	1.0365608	0.38803127	0.2999405830806058	1.0
DBNL	1.0334784	0.14656034	0.3013800578865913	1.0
EPS15	1.0306162	0.486106	0.30272082553059043	1.0
EPHB6	1.029075	0.7511258	0.3034444179004645	1.0
FAAP20	1.0281943	0.28937423	0.30385841491404186	1.0
TUBB4B	1.0266532	0.48608422	0.3045838121590104	1.0
TOX	1.0196077	1.0899167	0.30791454327555834	1.0
SURF2	1.017406	1.0393335	0.3089603209178171	1.0
CHCHD10	1.0143236	0.22871032	0.310428349576923	1.0
SRGAP2	1.0123421	0.6974864	0.31137450976880343	1.0
MRM2	1.0121219	1.1189857	0.31147975595445954	1.0
FAM50A	1.0094799	0.90110004	0.3127445397501687	1.0
SMAP1	1.0085992	0.59048283	0.3131668849604867	1.0
NUP98	1.0081589	0.7097224	0.31337819830889735	1.0
DNAJC8	1.0074984	0.32304597	0.3136953442625299	1.0
FOXP4	1.0068378	2.4986823	0.3140127013353021	1.0
PPP2R2A	1.0068378	0.573725	0.3140127013353021	1.0
EDF1	1.0063975	0.10267874	0.31422439000655233	1.0
COMMD8	1.0063975	0.70417553	0.31422439000655233	1.0
WBP2	1.0059571	0.27475536	0.31443617250996536	1.0
DOK1	1.0046362	0.8399839	0.3150720830180901	1.0
CDK12	1.0033151	0.63823104	0.3157088380318296	1.0
RNPC3	1.001774	0.5271124	0.3164527862541031	1.0
CCT6A	1.0011134	0.27793425	0.3167719730899211	1.0
PAXIP1-AS2	0.99891174	1.4135426	0.3178374540431669	1.0
AK2	0.99891174	0.670001	0.3178374540431669	1.0
AKT2	0.99869156	0.46723753	0.31794413116292675	1.0
B4GALT3	0.9984714	0.79826707	0.3180508317416457	1.0
NDUFA3	0.9982512	0.2808229	0.31815755577930926	1.0
ADAM28	0.99715036	0.16309752	0.318691527851122	1.0
GBP1	0.9945083	2.8956265	0.3199754536128466	1.0
COX14	0.99362767	0.3848443	0.3204041795362309	1.0
GRAMD1A	0.9931873	2.740576	0.32061868324644305	1.0
GALK1	0.99076545	1.4545816	0.3218001308764996	1.0
PTPRCAP	0.9881234	0.24936995	0.32309221989366443	1.0
TCIRG1	0.9859217	0.3737845	0.3241715408722706	1.0
AP1G2	0.9857015	0.5184399	0.3242796019712576	1.0
RNF19A	0.98482084	0.36646515	0.32471208090750103	1.0
EMC6	0.9834998	0.87999505	0.3253615029155674	1.0
UVRAG	0.98151827	0.18274589	0.3263372189642647	1.0
HNRNPAB	0.98019725	0.6441319	0.3269887516303903	1.0
DCTN4	0.97887623	0.6296413	0.3276411284869174	1.0
ADAP1	0.97821575	1.3694202	0.3279676334722874	1.0
LINC00667	0.9777754	0.7127799	0.32818542070184387	1.0
UBQLN1	0.9775552	0.58711606	0.32829434948772906	1.0
HNRNPA2B1	0.9762342	-0.037297532	0.3289484145837006	1.0
UBE2E3	0.974693	0.46098164	0.32971255730177207	1.0
ARF4	0.9744728	0.4114745	0.3298218143246988	1.0
FKBP1A	0.9742527	0.18593985	0.32993109479121074	1.0
EIF3A	0.973372	0.40021592	0.33036845108771173	1.0
LPCAT1	0.9727115	0.7058116	0.33069671445435933	1.0
INSIG1	0.9724913	0.6839053	0.3308061824597033	1.0
IFITM3	0.97227114	0.96838355	0.33091567390613497	1.0
MFSD10	0.97227114	0.4250427	0.33091567390613497	1.0
PDCD5	0.9702896	0.4451598	0.331902151724499	1.0
NENF	0.9698493	0.93425214	0.33212162684432456	1.0
GABARAPL2	0.96918875	0.14673865	0.33245101530424526	1.0
ATG4B	0.9680879	0.8584343	0.3330004647965148	1.0
GFOD1	0.9667669	1.098337	0.3336605775337823	1.0
RAB8B	0.9667669	0.67880094	0.3336605775337823	1.0
POLB	0.96632653	2.4205296	0.3338808025790344	1.0
TXNDC5	0.9654459	2.218722	0.33432153385198426	1.0
ZDHHC12	0.9636845	0.6701263	0.3352041210466403	1.0
ATP13A1	0.96258366	1.2082736	0.33575649945555763	1.0
ILKAP	0.9623635	0.80453706	0.33586704541618106	1.0
HNRNPU	0.96104246	0.1152362	0.3365308130986012	1.0
DDAH2	0.9592811	0.40967134	0.33741714834434566	1.0
RHOC	0.95509785	0.5713476	0.339528201261341	1.0
STK10	0.9544374	0.5240058	0.33986229805106816	1.0
CDK14	0.9535567	0.4439583	0.34030808816929525	1.0
BLOC1S1	0.95333654	0.18196647	0.3404195942191802	1.0
MYDGF	0.9511348	0.5658258	0.34153594202909776	1.0
PNP	0.95003396	0.7644674	0.34209499354475115	1.0
ADAM8	0.9495936	0.88143915	0.3423187779511411	1.0
UHMK1	0.9482726	0.40547577	0.3429906927154911	1.0
ARF1	0.9473919	0.14082041	0.3434391038027237	1.0
TCEA1	0.94717175	0.08904472	0.3435512650583725	1.0
GSDMD	0.94651127	0.5835221	0.3438878891776149	1.0
SSH2	0.9462911	0.2728254	0.3440001439995848	1.0
IGHV6-1	0.9462911	1.5534426	0.3440001439995848	1.0
MRPS33	0.9460709	0.88348407	0.34411242221172167	1.0
FAM118A	0.94386923	1.1248077	0.34523649066568074	1.0
MAPRE1	0.9399061	0.5280599	0.34726570617941344	1.0
USB1	0.939686	0.9125142	0.3473786624487115	1.0
ASAH1	0.9385851	0.2731903	0.34794379436270473	1.0
PPP2CA	0.9385851	0.39167315	0.34794379436270473	1.0
HSPA8	0.9385851	0.06745258	0.34794379436270473	1.0
SMG1	0.9383649	0.41675967	0.3480568908544771	1.0
IL6ST	0.93770444	1.1172802	0.34839632053599434	1.0
UMAD1	0.9372641	1.2379162	0.3486227238222467	1.0
PWWP2A	0.9366036	1.1681931	0.3489625039861931	1.0
DAZAP2	0.93616325	0.05551275	0.3491891409107116	1.0
MSRB1	0.93594307	2.8044991	0.349302494415511	1.0
PAFAH1B1	0.93418175	0.27285534	0.35021016338458777	1.0
ERCC5	0.9337414	0.61725587	0.350437314193351	1.0
PRPF40A	0.9328607	0.2604975	0.35089189605142823	1.0
SNX3	0.9328607	0.07193916	0.35089189605142823	1.0
