	scores	logfoldchanges	pvals	pvals_adj
PCIF1	0.6924314	0.19251783	0.4886664683700782	1.0
SLC9A8	0.6909511	0.60040843	0.4895962662377146	1.0
CENPB	0.690322	1.6838857	0.4899917185120066	1.0
STAU1	0.6892858	0.42598754	0.49064342609628975	1.0
SPG11	0.6885457	0.45068195	0.491109216617284	1.0
ROCK1	0.6879906	0.20495787	0.49145871533174956	1.0
ARIH2	0.6870284	0.27248043	0.49206482931780926	1.0
DYNLT1	0.68691736	0.66574234	0.49213479134359295	1.0
DGUOK	0.6865103	0.19484925	0.49239136441714726	1.0
SSR3	0.68599224	0.32631344	0.49271801567791185	1.0
SLC25A16	0.6852521	0.90249926	0.49318486174868115	1.0
POMC	0.6838458	0.7441559	0.49407252164835336	1.0
MIS12	0.6834758	0.5399454	0.4943062583422516	1.0
PHF3	0.67899793	0.22200619	0.49713915341555115	1.0
BRAF	0.67773974	0.38953194	0.49793672734978744	1.0
UQCRFS1	0.67733264	0.15244663	0.49819491168691654	1.0
TP53INP1	0.6772957	0.5233549	0.4982183865210901	1.0
THAP2	0.6748532	0.8760207	0.4997690256737667	1.0
SLC7A6OS	0.6747422	0.704269	0.49983957008879387	1.0
KLHDC7B	0.67396504	1.4559127	0.5003335289381676	1.0
PPP1R14A	0.673632	0.12608168	0.5005453048176247	1.0
CDK13	0.6695983	0.33732456	0.5031139150376442	1.0
LUC7L	0.6686731	0.30929968	0.5037040260734663	1.0
ANAPC10	0.6666377	0.72460777	0.5050035553761614	1.0
ELOB	0.66634166	0.008656836	0.5051927248813308	1.0
AC116407.2	0.66434336	1.5193578	0.5064705947723694	1.0
IGLV2-14	0.66167885	0.25139412	0.5081770615443653	1.0
SNRPB2	0.6610127	0.25222895	0.5086041490041695	1.0
THUMPD2	0.6602726	0.56088346	0.5090789112253792	1.0
CNTRL	0.65709	0.21637678	0.511123031347921	1.0
MRPL19	0.6564239	0.60307515	0.511551412390961	1.0
MIS18BP1	0.65620184	0.14769252	0.5116942477114299	1.0
NOP56	0.65475863	0.41302228	0.5126231844331526	1.0
PLAA	0.65327835	0.44264165	0.5135768523501223	1.0
BCKDK	0.64991075	0.7045323	0.5157498821828154	1.0
TFE3	0.6496887	0.70750135	0.5158933263424741	1.0
RPUSD1	0.64946663	0.6187868	0.5160367911964212	1.0
CLTA	0.6480974	0.27914864	0.5169219481692351	1.0
NOL7	0.6480604	0.16514575	0.5169458822414827	1.0
IFIH1	0.6473203	0.5258135	0.5174246842025626	1.0
EZH2	0.6469502	1.4559368	0.517664171236544	1.0
CCDC91	0.6446188	0.27695367	0.5191742573894723	1.0
BMT2	0.6429535	0.76777834	0.5202542811532287	1.0
SUCLA2	0.64276844	0.5350723	0.5203743552462435	1.0
TAF3	0.64184326	0.38104632	0.5209749398883021	1.0
TMEM242	0.6417323	0.5899872	0.5210470340242428	1.0
RBM12B	0.64151025	1.3827233	0.5211912377052075	1.0
PTPN1	0.64114016	0.2040216	0.5214316228202122	1.0
IPO8	0.6406221	0.6454954	0.5217682578067866	1.0
IGHV3-48	0.6380686	0.7144825	0.5234290189708823	1.0
ACP1	0.6372915	0.150349	0.5239350058317489	1.0
EHD4	0.63621825	0.5975648	0.5246341616357664	1.0
IQCB1	0.6340349	0.42899543	0.526058055612175	1.0
PSMC4	0.6335538	0.31928828	0.5263720602995945	1.0
ILF3-DT	0.63122237	0.3260758	0.5278951304901056	1.0
MRPS18B	0.62937206	0.369824	0.5291055131382387	1.0
FAM3C	0.62803984	0.25994885	0.5299778620900373	1.0
PSMD13	0.6269296	0.27617225	0.5307053773806829	1.0
TNK2	0.6268556	0.6630723	0.5307538964163623	1.0
SNX9	0.6228589	0.2686285	0.5333772630182625	1.0
LIMS2	0.6220077	0.18546045	0.5339367883409978	1.0
TMEM44-AS1	0.6219337	0.7387949	0.5339854567235052	1.0
NFKBID	0.6214156	0.26461315	0.534326198120957	1.0
DDX52	0.6200834	0.6473091	0.5352028939657554	1.0
KLHL9	0.618085	0.916975	0.5365192959401589	1.0
COX7A2	0.6163457	0.009730445	0.5376663776093445	1.0
SNAPC4	0.6155686	1.6729926	0.5381793012678692	1.0
MDM4	0.6139033	0.1798231	0.5392792496025107	1.0
LINC02422	0.61212695	0.6653058	0.5404537678762278	1.0
SETX	0.6090184	0.21069211	0.542512248131275	1.0
MKNK2	0.60835224	0.31021035	0.5429538589642205	1.0
WASF2	0.6078712	0.052819856	0.5432729114463886	1.0
CREB1	0.60561377	0.27902338	0.5447712493461196	1.0
YIPF3	0.6052067	0.3885503	0.5450416597131509	1.0
HSPD1	0.6025422	0.22434863	0.546813262492408	1.0
SELL	0.601321	0.03315551	0.5476261988952124	1.0
BTN3A3	0.5966952	0.56714827	0.5507109122420233	1.0
DNAJC3	0.59584403	0.44308645	0.5512794295022003	1.0
IGLV3-21	0.59528893	0.62896824	0.5516503570207107	1.0
GABPA	0.59495586	0.46891928	0.5518729723803588	1.0
PDRG1	0.5948448	0.5068827	0.5519471873047889	1.0
CGRRF1	0.5945488	0.49660403	0.5521451177301855	1.0
SOS1	0.5933646	0.93141186	0.5529371877434783	1.0
NLRC5	0.58822066	0.7791507	0.5563841942457419	1.0
ETNK1	0.58807266	0.35533404	0.5564835435851676	1.0
RASGRP2	0.5854822	0.020930562	0.5582235557756249	1.0
CHD6	0.584372	0.47852218	0.5589700842116327	1.0
MRPS18A	0.5841499	0.5566518	0.5591194480560613	1.0
CAMK2D	0.58411294	0.0817636	0.5591443439138889	1.0
CNOT1	0.5839649	0.30095226	0.559243932726537	1.0
DDB1	0.58300275	0.4596661	0.559891469790314	1.0
C12orf75	0.5818925	0.5211073	0.5606390793999039	1.0
WASL	0.58056027	0.6066727	0.561536848601804	1.0
AK2	0.57963514	0.32271287	0.5621607081926359	1.0
ERH	0.5794501	0.08883512	0.5622855202789401	1.0
TMEM222	0.579154	0.41552085	0.5624852474519868	1.0
MAF1	0.578895	0.113497175	0.5626600368230557	1.0
HSPA9	0.578747	0.22904822	0.5627599282334967	1.0
TCL1B	0.5748612	0.8987245	0.5653851342082847	1.0
MIER1	0.57430613	0.29169172	0.5657606434830811	1.0
AKIRIN2	0.573455	0.1705744	0.5663366568873116	1.0
TBXA2R	0.5727889	0.8067489	0.5667876461630241	1.0
FCRL1	0.57271487	0.014780134	0.5668377667088313	1.0
AIP	0.5724558	0.25689983	0.5670132053490173	1.0
B4GALT4	0.5719007	1.0980101	0.5673892328944143	1.0
MRPL54	0.5711236	0.096813746	0.5679158720213653	1.0
TUBGCP4	0.5710496	1.1410962	0.5679660403255512	1.0
USP16	0.57101256	0.28057754	0.5679911252728136	1.0
MME	0.5709016	0.62054944	0.5680663832950015	1.0
CMTM3	0.5707165	0.9945837	0.5681918239319258	1.0
SPIDR	0.5705685	0.47359097	0.5682921859797481	1.0
PTGES3	0.5694213	0.124453396	0.5690702791559086	1.0
EVI5	0.5683111	0.5960872	0.5698237566717315	1.0
PANX1	0.5671639	1.0494281	0.5706028496870235	1.0
HIPK1	0.5671639	1.111875	0.5706028496870235	1.0
USF1	0.5662017	0.40147132	0.5712566735661696	1.0
CSNK1D	0.5661647	0.4033776	0.571281827756331	1.0
SRSF1	0.5654616	0.2104962	0.5717598574788825	1.0
BICRAL	0.56479543	1.0683163	0.5722129030985557	1.0
IGHV3-11	0.5619089	1.2188753	0.5741780689850935	1.0
CFAP20	0.5611318	0.4894228	0.5747076976132028	1.0
DUSP11	0.5609838	0.44498554	0.5748086054549241	1.0
RAB5A	0.5608357	0.37986416	0.5749095216764321	1.0
POLR1D	0.55939245	0.13376579	0.575893893678038	1.0
HSP90B1	0.5589854	0.067688555	0.5761716808711558	1.0
BCKDHB	0.5587264	0.7239994	0.576348487456186	1.0
EML4	0.5561729	0.112550266	0.5780926633730248	1.0
DHX36	0.55480367	0.24620801	0.5790289675902495	1.0
HECTD1	0.5539895	0.20259662	0.5795860264160224	1.0
MEF2A	0.5522872	0.23148747	0.580751597549547	1.0
BRWD1	0.5516211	0.25420305	0.5812079891682451	1.0
PSMG2	0.550918	0.31160435	0.5816899178402934	1.0
NSUN6	0.54647714	0.51416135	0.5847379847244665	1.0
FEM1B	0.54525596	0.56909966	0.585577503271904	1.0
RHOA	0.54355365	-0.10504602	0.5867486740849088	1.0
HBS1L	0.54222137	0.34147075	0.587665998929334	1.0
TUT4	0.5421844	0.18262081	0.587691489642825	1.0
COLGALT1	0.5417033	1.0117592	0.5880229154522469	1.0
VPS29	0.540038	0.26482037	0.5891708253340706	1.0
TNFSF13B	0.539927	1.4385328	0.5892473894065424	1.0
AEBP2	0.5395569	0.83288896	0.5895026361247446	1.0
RB1	0.5394829	0.10404822	0.5895536915856612	1.0
FAM91A1	0.5368924	0.653414	0.5913419156366353	1.0
MFF	0.5366334	0.19626385	0.5915208750663956	1.0
URM1	0.53659636	0.30723828	0.591546442730391	1.0
SCO1	0.53367287	0.5682959	0.5935678905243971	1.0
IGHV2-5	0.5328587	1.132733	0.5941313877618802	1.0
GALNT2	0.53193355	0.47466174	0.5947720223163507	1.0
NOP10	0.53152645	0.23530819	0.5950540014468023	1.0
RNF111	0.5312304	0.37515804	0.5952591155056012	1.0
XRN2	0.52989817	0.2024004	0.5961825278176838	1.0
FAF2	0.528788	0.6383123	0.5969525362705119	1.0
CCT8	0.5282329	0.20961519	0.597337710104898	1.0
TIMM44	0.5267896	0.8919708	0.5983396905038251	1.0
MIA3	0.5266786	0.2818659	0.598416797504179	1.0
PMM2	0.5243842	0.52865785	0.6000113506211213	1.0
KDELR1	0.52334803	0.23858261	0.6007321009770112	1.0
MAP2K4	0.5194623	0.8224905	0.6034383921905062	1.0
INO80C	0.5189072	0.56251657	0.6038254522922339	1.0
TSTD2	0.51809305	0.7522147	0.6043933421204457	1.0
ELK4	0.517649	0.59328234	0.6047032012097118	1.0
ARSA	0.5170939	0.62309426	0.6050906252442065	1.0
TMEM60	0.51661277	0.8734224	0.605426482709859	1.0
SH3BGRL	0.51624274	-0.032961104	0.6056848914173484	1.0
LCLAT1	0.51491046	0.6242673	0.6066155713795587	1.0
PSMD7	0.5146514	0.22171377	0.6067966111299081	1.0
RTCB	0.51417035	0.36622417	0.6071328918408543	1.0
BANP	0.51380026	0.46476105	0.6073916259243021	1.0
IGHV1-3	0.5135042	0.8649255	0.6075986486166312	1.0
ARHGAP45	0.512024	0.19839202	0.6086342339347488	1.0
ZNF700	0.5116539	1.6177446	0.6088932530172522	1.0
CAPN7	0.51076573	0.41119838	0.6095150988847178	1.0
PLEKHG1	0.51061773	0.21653529	0.6096187673045526	1.0
SLC38A5	0.5105437	1.0310233	0.6096706044531024	1.0
MRPL14	0.50854534	0.34324276	0.6110709472050964	1.0
CTNND1	0.5078052	1.9199442	0.611589954218356	1.0
TSR1	0.50706506	0.5025716	0.6121091563336114	1.0
AC136475.5	0.50617695	1.6242732	0.6127324561091861	1.0
OXLD1	0.5059919	0.33882236	0.6128623455192038	1.0
LSM1	0.50576985	0.41375443	0.6130182288641223	1.0
SNRNP200	0.50484467	0.26410556	0.6136679311780613	1.0
ATF7	0.50314236	0.37619483	0.6148641761803146	1.0
TRIP12	0.5026983	0.44179985	0.615176408775822	1.0
BTBD1	0.5021802	0.42575297	0.6155407682397143	1.0
POLB	0.50055194	0.77154905	0.6166865148750805	1.0
COQ10B	0.5004039	0.32819754	0.616790720019071	1.0
RALA	0.49981177	0.33501258	0.6172076177687293	1.0
NENF	0.49870157	0.6236911	0.6179896335530448	1.0
PRDX1	0.49759138	0.17726043	0.6187720824266467	1.0
USPL1	0.49733233	0.45816794	0.6189547160695843	1.0
KIF5B	0.49692526	0.1918331	0.6192417593320909	1.0
NBEAL1	0.49633315	0.33667645	0.6196593804579882	1.0
JAK2	0.4960741	0.52809983	0.6198421283059988	1.0
SNHG15	0.4949639	0.22637717	0.6206255992662579	1.0
AC087239.1	0.49414974	0.44458452	0.6212004183754527	1.0
TBL1XR1	0.49407575	0.5433491	0.6212526861319598	1.0
SEC22B	0.49096718	0.4034789	0.6234496551988649	1.0
MOCS2	0.49093017	0.49489447	0.6234758298359308	1.0
SLC18B1	0.49093017	0.6499239	0.6234758298359308	1.0
SPEN	0.49085617	0.33181292	0.6235281805366457	1.0
MIF	0.4893389	-0.08382335	0.6246017887269492	1.0
TRIM69	0.48907986	0.58914477	0.6247851674315344	1.0
TRAPPC10	0.48870978	0.5208234	0.6250471773119959	1.0
COQ4	0.4877106	0.4674363	0.6257548406254883	1.0
NSD3	0.48745155	0.008939881	0.6259383652200389	1.0
NEK8	0.4864894	0.51281804	0.6266202308301049	1.0
HDGF	0.48626736	0.58234423	0.6267776297868348	1.0
C6orf226	0.484343	0.48663384	0.6281424653620589	1.0
SMAD1	0.4838989	1.3130928	0.6284576082942486	1.0
CD96	0.4838249	0.9409843	0.6285101387022569	1.0
PUM3	0.48345482	0.3533463	0.6287728189546898	1.0
PCNA	0.48304775	0.75070316	0.6290618215168124	1.0
RBM41	0.48241866	0.63122827	0.6295085736158037	1.0
RTP4	0.4814565	1.6012203	0.6301921037861282	1.0
TCAF1	0.48038328	1.9041382	0.6309548764393318	1.0
SKP1	0.48038328	-0.059461024	0.6309548764393318	1.0
NF1	0.47908807	0.6346377	0.6318759878973162	1.0
TEX264	0.47838494	0.30384806	0.6323762593446829	1.0
ORC6	0.4778298	1.7077719	0.632771329380563	1.0
ANGEL2	0.47768182	0.41831553	0.6328766990941628	1.0
RNF20	0.47734874	0.56453717	0.633113808189453	1.0
ZNRF2	0.4770527	1.9083717	0.6333246034796824	1.0
PSIP1	0.47690466	0.16122271	0.633430012290694	1.0
SNAPC1	0.47668263	0.4687506	0.6335881394595642	1.0
NOC4L	0.47631255	0.6639197	0.6338517219324143	1.0
SRRM1	0.4726489	-0.0037220349	0.6364636909618342	1.0
MRPL27	0.4726119	0.43791535	0.6364900976271308	1.0
ARFIP1	0.4725749	0.4800439	0.6365165047542782	1.0
MTDH	0.4721308	0.04833245	0.6368334262941884	1.0
ANKRD36B	0.47183475	0.6179438	0.6370447442426379	1.0
AL138724.1	0.47161272	0.9549152	0.6372032520777093	1.0
TMX1	0.47072455	0.31699252	0.6378374493502754	1.0
AP3B1	0.46935531	0.23371004	0.6388156895871571	1.0
UPRT	0.4671719	0.95994806	0.6403768865362929	1.0
TENT2	0.46576566	0.23027825	0.6413832471273724	1.0
PAXIP1-AS2	0.46532157	0.73378074	0.6417011822700535	1.0
NOSIP	0.46461844	0.26758587	0.6422047139353468	1.0
SNX3	0.4638043	-0.072968274	0.642787956127816	1.0
VOPP1	0.46339723	0.40270376	0.6430796598466977	1.0
CBWD1	0.46291614	0.45365795	0.6434244715516928	1.0
SH2B3	0.46206498	1.4181602	0.6440347111252763	1.0
MNDA	0.46080676	0.97419775	0.6449372440144862	1.0
PAIP2	0.4603997	0.040890865	0.645229352072141	1.0
IGLV3-25	0.45851237	0.32480258	0.6465843860261832	1.0
DENND5B	0.45836434	0.46177202	0.6466907128611146	1.0
SUMO1	0.4570691	0.14396109	0.6476213802087363	1.0
SLC25A20	0.45681006	1.1301349	0.6478075798531828	1.0
MAGED2	0.45606992	0.5385406	0.6483397002222981	1.0
CHMP6	0.45566285	0.4921585	0.6486324430153798	1.0
TCF20	0.4554778	1.6188184	0.6487655258758147	1.0
INTS7	0.45466366	1.5419534	0.6493512236651217	1.0
GTSF1	0.45458966	1.8697912	0.6494044796758989	1.0
DAZAP2	0.4543676	-0.099867396	0.6495642584584932	1.0
RNF169	0.45410857	0.68151224	0.6497506874123089	1.0
AF117829.1	0.45392352	0.44836977	0.6498838643790255	1.0
EXOC3-AS1	0.45333144	2.6067214	0.6503101058254562	1.0
PCDH9	0.4519252	0.1108366	0.6513228876454955	1.0
DDX47	0.4519252	0.5127674	0.6513228876454955	1.0
C15orf40	0.450926	0.24449104	0.6520428871326723	1.0
NDUFB6	0.450889	0.29932383	0.6520695600151853	1.0
MAN1A2	0.45062995	0.32510668	0.6522562826529519	1.0
IGKV1-6	0.4493347	1.0877903	0.6531902226145907	1.0
EBLN3P	0.44792846	0.06706698	0.6542048301392511	1.0
AKAP8	0.4476324	0.52488124	0.6544185132396353	1.0
GAB1	0.44681826	0.62417793	0.6550062877446019	1.0
SELENOI	0.44644818	0.7948468	0.65527352868934	1.0
SMAD4	0.4459671	0.9299575	0.65562100792633	1.0
LTA	0.44511595	0.65893924	0.6562359614916261	1.0
MAD2L1BP	0.44463485	0.76723796	0.6565836470423689	1.0
MED13	0.4435987	0.62195075	0.6573327607741783	1.0
LCOR	0.44356167	0.29881757	0.657359521209695	1.0
CEP290	0.44174835	0.5089121	0.6586713200770693	1.0
DPP8	0.43952796	0.33557537	0.6602790357350691	1.0
PPP3R1	0.43937993	0.39647332	0.6603862726640755	1.0
HNRNPK	0.43823272	-0.09434906	0.661217595212097	1.0
EIF5	0.43786263	0.047566812	0.6614858529960911	1.0
ERGIC1	0.4370485	0.24147649	0.6620761730989184	1.0
SETD5	0.43686348	0.3137128	0.6622103660691934	1.0
SF3A3	0.43678945	0.28305283	0.6622640462949034	1.0
CHMP2B	0.4365304	0.27764904	0.6624519407497165	1.0
MAP3K11	0.43612334	0.54281795	0.6627472463913864	1.0
COPS3	0.4347911	0.29922137	0.6637140675956263	1.0
DHX33	0.43308878	1.249917	0.6649502652714874	1.0
DHFR	0.43286675	1.0327718	0.6651115757246203	1.0
FBXW7	0.43238565	0.6500539	0.66546113488816	1.0
ASPSCR1	0.4320526	0.3680164	0.6657031799898621	1.0
DUSP10	0.43027627	0.6519421	0.6669946749504388	1.0
BARD1	0.4297952	0.72781825	0.6673446249114648	1.0
RRP9	0.42898107	0.5978555	0.6679370127455104	1.0
ZKSCAN5	0.428759	1.5745674	0.6680986089907605	1.0
IGKV1-16	0.4280929	1.8914441	0.6685834900102147	1.0
ANAPC13	0.42738977	0.4901654	0.6690954588869464	1.0
BPTF	0.4270567	0.16964515	0.6693380241796467	1.0
ALG9	0.4269827	1.1665602	0.6693919322645048	1.0
AC008957.1	0.42491034	0.6333946	0.6709020494400544	1.0
ELAVL1	0.42409617	0.28932372	0.6714956740339131	1.0
EEF1E1	0.42402217	0.3507064	0.6715496500762157	1.0
ATF4	0.42328203	0.20444708	0.6720895036276562	1.0
BAZ2A	0.42187577	0.22707053	0.6731156911952609	1.0
RAPGEF1	0.42176476	0.5456416	0.673196731961549	1.0
MED6	0.42120966	0.46463457	0.6736019926980501	1.0
C5orf22	0.41898927	0.74433684	0.6752239822804038	1.0
ZCCHC9	0.41736096	0.7722986	0.6764144011633737	1.0
IRF5	0.41736096	0.45216453	0.6764144011633737	1.0
TLK1	0.41721293	0.18140243	0.6765226612299204	1.0
TMEM87B	0.41702792	0.44511116	0.6766579957153397	1.0
MLH1	0.41610274	0.5529499	0.677334824716197	1.0
MRPL50	0.41565865	0.49752975	0.6776597952330293	1.0
HEMK1	0.41451144	0.47876135	0.6784995799359077	1.0
MTG1	0.4141414	0.24703331	0.6787705634791177	1.0
SLC25A4	0.41410437	0.7994967	0.6787976641183202	1.0
CD320	0.4135123	0.4195557	0.6792313308068123	1.0
SMARCA4	0.41340125	0.3405112	0.6793126551370128	1.0
REV1	0.41232806	0.38670987	0.6800989826377557	1.0
RIT1	0.4114399	0.6016353	0.6807499996613617	1.0
CHM	0.4114399	0.4801652	0.6807499996613617	1.0
TNRC6B	0.4109218	0.12407011	0.6811298695015902	1.0
C12orf4	0.41062576	0.7517037	0.6813469743012005	1.0
ZNF121	0.4103297	0.65451586	0.6815641054952072	1.0
DNMT1	0.40992263	0.3689845	0.6818627039549972	1.0
SNRPD3	0.40951556	0.09473637	0.6821613522456162	1.0
UNC93B1	0.40925652	0.3166172	0.682351427083964	1.0
SAMD4B	0.4086274	0.9534859	0.6828131212832854	1.0
PIM3	0.4081833	0.3337879	0.683139094549041	1.0
ADRM1	0.40729517	0.25081238	0.6837912183065842	1.0
ALG14	0.40722114	1.0204117	0.6838455726092114	1.0
LAS1L	0.4069991	0.4201824	0.6840086453456076	1.0
HDAC8	0.40618497	0.3853157	0.6846067047493288	1.0
KLHL14	0.4058519	0.26080835	0.684851422445933	1.0
DLD	0.40559286	0.3549786	0.6850417813044689	1.0
CDK5RAP1	0.4047417	0.42517582	0.6856673868954457	1.0
SMARCD2	0.40385354	1.2750151	0.6863204225418197	1.0
WAC	0.40344647	0.2928023	0.6866198088681239	1.0
FAM118B	0.40278035	1.2239066	0.6871098198139001	1.0
GCC2	0.40270633	0.18779014	0.6871642735943877	1.0
KMT2C	0.40222526	0.2349735	0.687518262718304	1.0
PPIL1	0.4020402	1.3834325	0.687654430626164	1.0
PRPF40B	0.4020402	1.781118	0.687654430626164	1.0
DHRSX	0.4018182	0.30473176	0.6878178454868739	1.0
RAB27A	0.40170714	0.5652289	0.6878995583853269	1.0
NT5C	0.40167016	0.113752075	0.6879267968280245	1.0
VAMP1	0.400782	0.8402641	0.6885806408471635	1.0
NDC1	0.40055996	1.1700158	0.6887441382411522	1.0
PPM1M	0.39985684	0.73062855	0.6892619758943332	1.0
SUPV3L1	0.39900568	0.30839524	0.6898890268001194	1.0
UTP6	0.39826554	0.31123698	0.6904344616022717	1.0
IGKV3D-15	0.3981175	3.6238065	0.690543567866893	1.0
IGHV3-49	0.3981175	0.93812335	0.690543567866893	1.0
TRIT1	0.39804348	0.9229297	0.6905981234105932	1.0
LMAN2L	0.39796948	1.504049	0.6906526805615514	1.0
PACS1	0.39759943	0.25457436	0.6909254904164058	1.0
TIMM17A	0.39678526	0.35529777	0.6915258133586317	1.0
IP6K2	0.39619318	0.3502956	0.6919625337075743	1.0
INO80	0.395268	0.3283336	0.6926451143276098	1.0
TENT5A	0.39508295	0.38432413	0.6927816604263037	1.0
ZNF195	0.39434284	0.42213705	0.6933279446052131	1.0
YIPF1	0.39412078	0.8649479	0.693491860966083	1.0
PBDC1	0.3935287	0.36488658	0.6939290413744782	1.0
SSU72	0.39241847	0.17014597	0.6947490291358012	1.0
LGALS1	0.3913823	0.43051654	0.6955146734418984	1.0
CPEB4	0.39123428	0.7965284	0.6956240765684869	1.0
RHOG	0.39064217	0.13716733	0.6960617524150818	1.0
U2AF1	0.38960597	0.620171	0.6968279286936656	1.0
EID2B	0.38930994	0.97993696	0.6970468930556157	1.0
MR1	0.38842177	0.78994524	0.6977039375073552	1.0
IFT43	0.38812572	0.7059294	0.697923002725587	1.0
ALMS1	0.38782966	0.840718	0.6981420931171404	1.0
CHD9	0.38708952	0.1379395	0.6986899291222406	1.0
INAFM1	0.38646042	0.8168089	0.6991557131591786	1.0
N4BP2L2	0.38616437	0.031128192	0.6993749448465423	1.0
LRRK1	0.38601634	0.651091	0.6994845700906722	1.0
FAM13B	0.38523918	0.17395945	0.7000602053475193	1.0
MAGEF1	0.3834999	0.3267759	0.7013491560001774	1.0
CCDC47	0.38324085	0.48581135	0.7015412010398487	1.0
GATB	0.38224167	0.78513443	0.7022821246985954	1.0
MED13L	0.38198262	0.34478977	0.7024742622446268	1.0
C19orf48	0.3819456	0.4971537	0.702501712017843	1.0
ADNP	0.38113147	0.72959507	0.7031057051337641	1.0
INF2	0.3808724	0.6311744	0.7032979240873456	1.0
RP2	0.38039133	0.6498206	0.7036549524535002	1.0
GPBP1L1	0.3795772	0.35960606	0.7042593031240603	1.0
PEF1	0.37905908	0.30853465	0.7046439871914756	1.0
ZNF41	0.378652	1.2909887	0.7049462919671017	1.0
NDUFAF4	0.37831897	0.31046772	0.7051936669015795	1.0
MYL6B	0.37768984	0.7233405	0.7056610156969726	1.0
AGPS	0.3769497	0.5282704	0.7062109799844704	1.0
AGO4	0.3768757	1.1917343	0.7062659848576494	1.0
LSG1	0.37676468	0.4218623	0.7063484950441817	1.0
AC132192.2	0.37661666	1.0524315	0.7064585139948258	1.0
RHOBTB1	0.37657964	1.5170927	0.7064860196909502	1.0
S100A12	0.37654263	1.3595773	0.7065135257703954	1.0
BCR	0.3762096	1.1690253	0.7067610977294964	1.0
SLC41A1	0.37606156	1.1643369	0.7068711396706508	1.0
IGLV4-69	0.3752104	0.69400245	0.7075039996491569	1.0
USP6NL	0.37424824	0.26254502	0.7082196499734023	1.0
EVI2A	0.37310103	0.7684142	0.7090732621740143	1.0
SS18	0.37287897	0.4302697	0.7092385196792297	1.0
FFAR1	0.37265694	3.1413665	0.7094037908673418	1.0
BAX	0.3725829	0.08191113	0.7094588843028105	1.0
MRPS2	0.37224987	0.4188104	0.709706823559787	1.0
NMNAT1	0.37162074	1.0991402	0.7101752371239713	1.0
ENTPD4	0.37154675	0.4042824	0.710230351805733	1.0
HBA1	0.37113968	1.761006	0.7105335096405335	1.0
SRSF7	0.37036252	-0.0593058	0.7111123926641217	1.0
RNF25	0.36954838	0.5764433	0.7117190202726733	1.0
FIP1L1	0.36880824	0.208908	0.7122706583295748	1.0
LINC00926	0.36699492	-0.06016326	0.7136228075068853	1.0
IGKV4-1	0.3669579	0.20526771	0.7136504117735809	1.0
SLC20A1	0.36599573	0.5935618	0.7143682541896512	1.0
LILRB1	0.3656627	0.44264165	0.7146167970393609	1.0
TIMM23	0.36514458	0.33987054	0.7150034794100423	1.0
YEATS4	0.3635163	0.47533658	0.7162192427225849	1.0
SMC2	0.36325726	0.74697196	0.7164127260547501	1.0
WDR59	0.36310923	0.68217355	0.7165232961344714	1.0
RING1	0.3629242	0.26668656	0.7166615170916162	1.0
METTL25	0.361925	0.614197	0.7174080705536274	1.0
LIAS	0.3612589	0.6217799	0.7179059229146668	1.0
AGGF1	0.3612589	0.28600502	0.7179059229146668	1.0
GCH1	0.3608148	0.63108146	0.7182378910663428	1.0
ARL5B	0.36040774	0.66738003	0.7185422419377158	1.0
EIF3J-DT	0.3601487	0.84024304	0.7187359430179989	1.0
RAE1	0.3592235	0.40688077	0.7194278800397266	1.0
NRM	0.35811332	0.32182527	0.7202585080171595	1.0
