	scores	logfoldchanges	pvals	pvals_adj
PIM3	1.9856803	0.57451475	0.04706883405491829	1.0
NMI	1.9826976	0.83468556	0.04740122323930375	1.0
TMCO1	1.9797148	0.6715624	0.04773558395700315	1.0
HLA-B	1.9776435	0.162718	0.047968943446519655	1.0
HSPA4	1.9774778	0.4732578	0.04798765354795678	1.0
ATXN10	1.9765663	0.6252181	0.04809066875559741	1.0
POLR2D	1.9740807	0.8620015	0.04837256411190239	1.0
GPBP1	1.9715122	0.3410708	0.0486653127474468	1.0
RFTN1	1.969938	0.7394996	0.048845473555237454	1.0
ZRANB2	1.9668725	0.378441	0.049197920045833794	1.0
PARP9	1.9636412	1.0109388	0.049571725371106226	1.0
CCDC85B	1.962564	0.31219	0.04969685534544862	1.0
BHLHE40	1.958587	1.1808034	0.05016117073690252	1.0
EIF2AK2	1.9508816	0.6286357	0.05107113261500439	1.0
BRD7	1.9496387	1.0143235	0.05121918739213799	1.0
L3MBTL3	1.9475675	0.7882856	0.05146674384064785	1.0
SH3BGRL3	1.9471532	0.18111068	0.0515163751172203	1.0
MCUB	1.9431762	0.28216007	0.05199487664376644	1.0
IFIH1	1.936465	0.9275852	0.052810776599536396	1.0
AC116366.1	1.9362165	1.2984725	0.05284119944950023	1.0
LYSMD2	1.9323223	0.5180721	0.05331973940285612	1.0
EIF4EBP2	1.9314109	0.6186431	0.053432259342938715	1.0
SHISA5	1.9297538	0.3413444	0.05363734912015695	1.0
DNAJC21	1.9280968	1.020111	0.05384309577452953	1.0
FUBP1	1.9275167	0.5240689	0.05391526257521258	1.0
MAP3K1	1.926771	0.48246226	0.054008167082482496	1.0
ZFAND5	1.9260254	0.41789284	0.05410120516782979	1.0
ACP5	1.9242026	0.32835326	0.05432919482073395	1.0
HSF1	1.9175743	0.43794486	0.055165016031496025	1.0
FAM50A	1.9150058	0.9216243	0.05549176544210385	1.0
IRF4	1.914343	1.3019484	0.055576349174259715	1.0
SMAD3	1.9142601	0.9752245	0.05558692968998993	1.0
TIA1	1.9114431	0.53129816	0.055947667049185655	1.0
GDI2	1.9111116	0.22235316	0.05599023463851112	1.0
RAP2C	1.9109459	0.82522494	0.056011528546043084	1.0
SNF8	1.9049804	0.911785	0.05678261276571918	1.0
MIDN	1.9044833	0.79891986	0.05684726657729319	1.0
SLC7A5	1.9017491	1.320729	0.05720395834928813	1.0
HSBP1	1.8986835	0.7136667	0.05760609711149217	1.0
CD86	1.8940437	0.4668643	0.05821920802847291	1.0
CTSH	1.8937123	0.23611751	0.05826320834235665	1.0
SLFN5	1.8913095	1.7333155	0.058583037514595405	1.0
CYB5A	1.8896525	0.79689646	0.058804457819451976	1.0
CNN2	1.887664	0.19855772	0.05907107895949412	1.0
RAB8A	1.8871669	0.38663927	0.05913789080645285	1.0
GAPT	1.8865869	0.4209669	0.0592159172218999	1.0
C12orf75	1.8846812	0.65157694	0.05947289152842961	1.0
IK	1.8841841	0.4359463	0.05954008026659775	1.0
MRPS33	1.8840184	0.8058172	0.05956249050243059	1.0
RASGRP2	1.8834383	0.27473533	0.05964098144348323	1.0
ISG20L2	1.8814499	0.7811476	0.059910744933670185	1.0
ATP5MG	1.8812842	0.12304581	0.059933270829035136	1.0
CLEC2D	1.8756502	0.54213864	0.06070334048658498	1.0
PML	1.8721702	0.70285445	0.06118305470688603	1.0
DENND5B	1.8715074	0.9539152	0.06127478389562116	1.0
ACTN4	1.8705132	0.6735343	0.06141259119828676	1.0
MRPL42	1.8662047	0.63619137	0.0620127248567968	1.0
NRBP1	1.8655419	0.6459059	0.06210548242360753	1.0
RASSF3	1.8615649	0.91784245	0.06266444152595774	1.0
MKRN1	1.8583336	0.46472454	0.06312165317817046	1.0
CLTB	1.8568423	0.6146454	0.06333360200703414	1.0
SLBP	1.8547709	0.5918422	0.06362895067960526	1.0
UBE2B	1.8495511	0.36352894	0.06437827857589415	1.0
C1D	1.8488054	0.5210632	0.064485917668036	1.0
SRRM2	1.8453255	0.2811745	0.0649901992292565	1.0
ORMDL1	1.8440827	0.491779	0.06517108632362567	1.0
SRSF7	1.8423427	0.14733912	0.06542502567460338	1.0
PLSCR1	1.8420113	0.79731315	0.06547348745862869	1.0
DNAJA1	1.8403543	0.37681112	0.06571624053785581	1.0
ITGB7	1.8400229	0.41227505	0.06576488007473465	1.0
CYB5R4	1.8384486	0.54681003	0.0659963232747086	1.0
ATP5MPL	1.8357145	0.28100252	0.06639989867436064	1.0
GTPBP6	1.8319032	1.1328139	0.06696584813709053	1.0
UBE2E1	1.8264349	0.5252702	0.06778479353784592	1.0
BACE2	1.8239492	0.680557	0.06815975543750646	1.0
SRSF5	1.8230377	0.14071363	0.06829766807904136	1.0
MEAF6	1.8229549	0.27774504	0.06831021695980175	1.0
TANK	1.8221264	0.40018758	0.06843581005382095	1.0
MAP4	1.8215464	0.49901888	0.06852383811003611	1.0
MZT1	1.8214636	0.7284228	0.0685364211407136	1.0
PRR7	1.821215	0.5127228	0.06857418162826368	1.0
PITPNB	1.8205521	0.6011399	0.06867495986410152	1.0
JUNB	1.8202207	0.13784108	0.06872539460734373	1.0
NCBP3	1.8199722	0.7330025	0.06876324063636839	1.0
RPS28	1.8175694	0.11483884	0.06912996925315953	1.0
KTN1	1.8173208	0.27403542	0.06916799822256527	1.0
AP1M1	1.8168237	0.47801644	0.0692441077134493	1.0
SELENOF	1.815581	0.26832962	0.06943468241364582	1.0
LACTB	1.814918	0.92487806	0.06953649823848551	1.0
RBMX2	1.8135924	0.8970033	0.06974049766115827	1.0
RPL29	1.808704	0.14064685	0.07049699582155557	1.0
MT-ATP6	1.8080412	0.08697074	0.07060008816873649	1.0
TAOK3	1.8072127	0.40490484	0.07072912745939806	1.0
ARL6IP4	1.8025728	0.2450214	0.07145532650242521	1.0
NDUFA6	1.8009157	0.37871227	0.07171615957174209	1.0
RHOG	1.8003358	0.2579169	0.07180763523398717	1.0
HNRNPA2B1	1.7959445	0.13221678	0.07250334255995318	1.0
ST8SIA4	1.7948674	0.6701649	0.07267482785642364	1.0
RABL6	1.7947017	0.99388015	0.07270123965241303	1.0
RASGRP3	1.793956	0.7516241	0.07282018997497099	1.0
NDUFA10	1.7934589	0.4816305	0.07289957864191428	1.0
G3BP2	1.7882391	0.31791565	0.07373744325576788	1.0
RBM38	1.786582	0.8438296	0.07400507277752767	1.0
NEAT1	1.7849249	0.3064141	0.07427349579332157	1.0
TAPBP	1.7840964	0.20919617	0.0744080053656456	1.0
TRAF3IP3	1.7828536	0.2872263	0.07461014287196693	1.0
FLT3LG	1.7770538	0.8080588	0.07555939085626753	1.0
RNF126	1.7767223	0.34195697	0.07561392996811318	1.0
IRF2BPL	1.7762252	1.3482656	0.07569579887237089	1.0
PSMC6	1.7742368	0.56701815	0.07602399815121826	1.0
NSF	1.7727454	0.7250879	0.07627090867680471	1.0
CAPZB	1.7705083	0.19968988	0.07664250043032161	1.0
MRPS36	1.7694312	0.4887277	0.07682194068686442	1.0
ABI1	1.7667799	0.36250776	0.07726509908040832	1.0
PPP4R3B	1.7637972	0.4038696	0.07776613976447184	1.0
TRAPPC1	1.7619743	0.23322573	0.07807363174801557	1.0
SAT1	1.7613115	0.25392455	0.07818569214820847	1.0
SERPINB1	1.7583288	0.31721947	0.07869158535409645	1.0
PSMA7	1.7558432	0.21806043	0.07911519472204775	1.0
UBE2V2	1.7518661	0.5227254	0.07979682585730626	1.0
LITAF	1.7517833	0.2768683	0.07981107710424953	1.0
HIKESHI	1.7489662	0.52274156	0.08029685164782005	1.0
UQCRH	1.7477235	0.13148786	0.08051192621857296	1.0
UBQLN2	1.739438	0.6476591	0.08195774121392548	1.0
IAH1	1.7385267	0.65886146	0.08211805849894671	1.0
PLEKHA2	1.7323954	0.66176057	0.08320317763058735	1.0
ASXL1	1.7296612	0.621907	0.08369081300236049	1.0
PIGBOS1	1.7285013	1.2434964	0.08389838655216922	1.0
ROMO1	1.7250215	0.3513732	0.0845236090224876	1.0
ADNP	1.7226187	1.2967792	0.08495750631604358	1.0
TWF2	1.7220387	0.34745535	0.085062509584125	1.0
DDX3X	1.720713	0.2863071	0.08530291116573996	1.0
PSPC1	1.7190559	0.6010195	0.08560418527571358	1.0
TENT2	1.7172332	0.61780596	0.08593657950914443	1.0
TVP23B	1.7164047	1.0864718	0.08608801215508839	1.0
ZNHIT1	1.713339	0.46394628	0.08665018836432668	1.0
ZBTB7A	1.7104391	0.60812163	0.08718470132816762	1.0
AC243960.1	1.7094449	0.36964306	0.08736857431830061	1.0
YRDC	1.7089478	1.4425277	0.08746062808351636	1.0
FGFR1OP2	1.7086164	0.4090674	0.0875220407233953	1.0
DDRGK1	1.705965	0.581623	0.0880145952105168	1.0
DR1	1.7057993	0.592026	0.08804545393663288	1.0
NSMCE3	1.6970167	0.8473163	0.08969349046986248	1.0
IQCB1	1.6962711	0.5248821	0.0898345544657885	1.0
CYTH1	1.6961882	0.30085322	0.08985023926158059	1.0
LSM5	1.6956911	0.36614683	0.0899443943365318	1.0
VDAC1	1.6941997	0.40094766	0.09022733615579877	1.0
THAP6	1.6864944	1.0648798	0.09170063151499323	1.0
CTBP1	1.682103	0.8018517	0.09254886143049286	1.0
CKAP4	1.6820202	0.82297033	0.09256492612073833	1.0
SAMD9	1.6816059	0.5633357	0.09264528316049778	1.0
MT2A	1.6805288	0.9566146	0.09285447360389956	1.0
PPP1R18	1.6795346	0.3299232	0.09304790885424533	1.0
TLR10	1.6781261	0.46026674	0.09332249560520434	1.0
RETREG2	1.6777117	0.7699659	0.09340338003444043	1.0
MRPL52	1.677546	0.35251248	0.09343574955089637	1.0
SNX22	1.6763033	0.35184303	0.09367880789238406	1.0
PNOC	1.6753919	0.2984565	0.09385737279954218	1.0
CLECL1	1.6750604	0.38335684	0.09392237313185162	1.0
UBE2D1	1.6735691	0.66313314	0.09421532148218008	1.0
ABCF1	1.673072	0.41252643	0.09431313356038376	1.0
HSDL2	1.670255	0.69326293	0.09486894058361199	1.0
SH3GLB1	1.6688464	0.5059946	0.09514782659857499	1.0
IFI16	1.6671065	0.28313753	0.09549323909106727	1.0
FIBP	1.6665264	0.4181988	0.0956085994693302	1.0
PIKFYVE	1.6642895	0.42703262	0.09605460652195978	1.0
CDK14	1.6611409	0.48102388	0.09668513941941903	1.0
HSPH1	1.6603124	0.4865128	0.09685161820929823	1.0
SHOC2	1.659981	0.37449837	0.09691827388211122	1.0
TCIRG1	1.6590697	0.45889693	0.09710176615406466	1.0
RNGTT	1.6551754	0.53240925	0.09788890959155389	1.0
ABCC1	1.654347	1.4618307	0.09805704290058531	1.0
MYH9	1.6531041	0.24668914	0.09830967533414492	1.0
GLS	1.6527727	0.81130195	0.09837713170403023	1.0
RNF139	1.6525241	0.60389775	0.09842774823556609	1.0
TXNL4A	1.6516956	0.49822006	0.09859662022577186	1.0
STAG3	1.6503699	0.7173993	0.09886729651213878	1.0
SNHG9	1.6482986	0.4721104	0.09929141536340667	1.0
UPF3A	1.6482158	0.3792138	0.0993084102670933	1.0
ANXA4	1.6457301	0.4281638	0.09981933754542542	1.0
ADAR	1.6433274	0.36984423	0.10031522461596659	1.0
COPS5	1.6431617	0.42023188	0.10034949598571358	1.0
MAP1LC3B	1.6399304	0.2515591	0.10101965507234617	1.0
PTPRC	1.6387703	0.14364679	0.10126109289794327	1.0
TGIF2	1.6385218	0.86878735	0.10131288932327322	1.0
WHAMM	1.637859	0.71495473	0.10145111629269729	1.0
GCSAM	1.633302	0.855555	0.10240549657808477	1.0
ATP1A1	1.6328049	0.5670861	0.10251004152200736	1.0
PRDX2	1.632722	0.32356665	0.10252747393177886	1.0
VRK2	1.6323078	0.64671445	0.10261467136024477	1.0
EIF3E	1.6319764	0.14334962	0.10268447177050839	1.0
NEK7	1.6306506	1.238716	0.10296405116611076	1.0
PUS7L	1.6302364	0.70379096	0.10305154376512518	1.0
CSRP1	1.629325	0.7182761	0.1032442355810794	1.0
EXOSC6	1.627585	1.0195433	0.10361289715687784	1.0
HAGH	1.6254308	0.86998826	0.1040707840134161	1.0
RNMT	1.6210396	0.32549235	0.10500914644395257	1.0
NEDD1	1.617974	1.6047131	0.10566820128804057	1.0
CAPN2	1.6173111	0.34681344	0.10581113016615	1.0
TAPBPL	1.6161512	0.7736117	0.10606162464878835	1.0
LSM7	1.6155713	0.17123426	0.1061870481187839	1.0
UBE2Q2	1.6130856	0.69815016	0.10672590985159157	1.0
HOPX	1.6114285	0.5036361	0.1070863534065699	1.0
NEDD8	1.6113456	0.2198547	0.10710440087004279	1.0
RPS26	1.6073687	0.10920626	0.10797351646669535	1.0
STARD7	1.6071202	0.406669	0.10802802102605828	1.0
BMS1	1.6061258	0.7978919	0.10824625708926824	1.0
POLR2I	1.606043	0.41690794	0.10826445916657308	1.0
ADD1	1.6057944	0.32160106	0.10831907993283828	1.0
EIF2S2	1.6050488	0.35384881	0.10848307308696663	1.0
HIGD2A	1.603226	0.14765742	0.10888477233109975	1.0
NDUFS6	1.600906	0.4164976	0.10939772646673263	1.0
WASHC3	1.5997461	0.49560463	0.1096549190022675	1.0
CTCF	1.599249	0.6489463	0.1097652905774904	1.0
CALM2	1.5980061	0.22431348	0.11004160365963554	1.0
ORAI1	1.5916264	0.8674947	0.11146867253391055	1.0
TALDO1	1.5905493	0.2770217	0.11171104083821708	1.0
ASNSD1	1.5898036	1.3148116	0.1118790776986493	1.0
KPNA3	1.5869037	0.7118516	0.11253445050272379	1.0
TP53BP2	1.5830096	1.0584033	0.11341927922816916	1.0
PPP1R15B	1.5826782	0.62091535	0.11349483615250701	1.0
ITGB1	1.5825953	0.38187107	0.11351373157715154	1.0
ODF3B	1.5823468	0.7052443	0.11357043271875254	1.0
MAP1S	1.5814353	1.0358518	0.1137785277814842	1.0
RBBP4	1.5774584	0.28031352	0.11469009482227613	1.0
CLK2	1.5751384	1.6165603	0.11522449013344865	1.0
SH3BP1	1.57431	0.5912107	0.11541581949574498	1.0
PSMA5	1.57373	0.40011203	0.1155498986265111	1.0
OMA1	1.5727357	0.8628932	0.11578003344790132	1.0
MRPL16	1.57199	0.5058655	0.11595287088817875	1.0
ZBP1	1.5673501	0.55115515	0.1170328643419965	1.0
STUB1	1.5654445	0.35409832	0.11747871473319987	1.0
EMP3	1.5637875	0.14045855	0.11786749339456554	1.0
CYSTM1	1.563456	0.7018251	0.11794537012825794	1.0
RHOB	1.5617989	0.38112733	0.11833535948358184	1.0
DDX60	1.5616332	1.1369636	0.1183744139772095	1.0
SNRPG	1.5614675	0.27254105	0.11841347857848293	1.0
THRAP3	1.5603076	0.24181515	0.11868721393107164	1.0
RHEX	1.5585676	1.8321475	0.1190987468987705	1.0
DLD	1.5579048	0.9853821	0.11925581521465647	1.0
TNFRSF13B	1.5571591	0.25662625	0.11943271104689793	1.0
WASHC4	1.5564963	0.2661358	0.11959012431957593	1.0
CHORDC1	1.5529336	0.64766234	0.1204390069688292	1.0
ABHD17A	1.5514421	0.9889534	0.12079575067893525	1.0
TMEM126A	1.5501165	0.73058534	0.12111354991675204	1.0
UQCRB	1.5479623	0.1524061	0.12163136830614887	1.0
SP100	1.5477966	0.17747797	0.12167127208792348	1.0
SSR3	1.5476309	0.37832078	0.12171118610563056	1.0
MEF2C	1.5472995	0.18804201	0.12179104485495935	1.0
TEX264	1.5468853	0.36903617	0.12189092589597897	1.0
GSPT1	1.5454767	0.7013556	0.12223100050131279	1.0
WDR83OS	1.541914	0.21045905	0.12309449932976521	1.0
OAZ1	1.5411683	0.11920694	0.12327583310942553	1.0
BCCIP	1.5404226	0.44450137	0.12345737540279564	1.0
UTP6	1.5404226	0.7530344	0.12345737540279564	1.0
TMBIM6	1.5369427	0.16897318	0.12430733386003621	1.0
NPIPB11	1.5328001	1.27428	0.12532513337615578	1.0
WTAP	1.5290716	0.3019996	0.12624669567218377	1.0
PSMD9	1.5284916	0.39815944	0.12639052291940814	1.0
PPM1G	1.5280774	0.31264904	0.12649333476054053	1.0
SRSF11	1.5263374	0.22788551	0.12692585570669235	1.0
ESCO1	1.5262545	0.7510656	0.12694648061782435	1.0
ERGIC2	1.5255089	0.6054938	0.1271322222148413	1.0
WIPI2	1.5229404	0.50730354	0.12777361788803893	1.0
CPSF6	1.5228575	0.42744792	0.1277943498943742	1.0
MRPS34	1.5227747	0.27352887	0.12781508451673398	1.0
PAK2	1.5225261	0.22437416	0.1278773040818365	1.0
SNRPE	1.520869	0.3734211	0.12829270328537593	1.0
GPCPD1	1.5207862	0.65093464	0.1283135007486141	1.0
ANKLE2	1.5196263	0.56915206	0.12860494049420115	1.0
MRPL23	1.519212	0.72372246	0.1287091506994455	1.0
ZRSR2	1.5178034	0.47007987	0.12906395627636572	1.0
ATP6V0B	1.5173063	0.22500798	0.12918936302109965	1.0
ATP6V0E1	1.5151521	0.15243234	0.12973388625389148	1.0
RPAP3	1.514655	0.7282049	0.12985979815138146	1.0
NDUFB2	1.5141579	0.2300223	0.12998580489268707	1.0
NUDT5	1.5122522	0.44516885	0.1304697100822469	1.0
PABPC4	1.511258	0.47551778	0.13072273660195705	1.0
ARPP19	1.5110095	0.64063036	0.130786052668526	1.0
SOCS1	1.5100151	0.66991127	0.1310395548319967	1.0
RAB6A	1.5076123	0.4352192	0.13165375812339497	1.0
MFSD1	1.507281	0.5459609	0.13173865064030374	1.0
ARL6IP5	1.5054582	0.13888231	0.13220631801544422	1.0
SCIMP	1.504961	0.24328013	0.1323340866148124	1.0
CHMP5	1.5028898	0.7549701	0.1328674855423615	1.0
B3GNT2	1.5028069	0.81547576	0.1328888560719979	1.0
EIF1AY	1.5024755	0.6337962	0.1329743648032713	1.0
LCK	1.4990784	0.9597077	0.1338532869322283	1.0
NUDT21	1.4975042	0.49154252	0.13426211308717118	1.0
PI4K2B	1.4969243	1.4681317	0.13441297641435687	1.0
CMTM6	1.4951015	0.2459185	0.134887971650361	1.0
SSR1	1.4946872	0.47944102	0.13499610582138033	1.0
SDHA	1.4940243	0.40775716	0.13516925981856198	1.0
TBC1D1	1.49361	0.5226056	0.1352775681797472	1.0
PPP2R5A	1.4904616	0.94883573	0.13610290415217613	1.0
MTMR14	1.4897988	0.3364516	0.1362771534313531	1.0
LINC01003	1.489136	1.4566916	0.13645157486440146	1.0
IGHA2	1.4888874	0.4039935	0.13651702730427467	1.0
SEC22B	1.4873132	0.69246364	0.13693212223580303	1.0
AK2	1.4873132	0.50033396	0.13693212223580303	1.0
ZNF638	1.4859047	0.3084233	0.1373043477102329	1.0
FAS	1.4853246	0.9744059	0.13745784364318628	1.0
CTDSP1	1.4833362	0.57166654	0.13798512009727787	1.0
SNAPIN	1.4796077	0.6185311	0.13897796351547553	1.0
WDR6	1.4795249	0.593232	0.13900008902291766	1.0
SCPEP1	1.4772049	0.29201522	0.1396207051307268	1.0
AP3D1	1.4770392	0.72686976	0.13966511632977358	1.0
TRAFD1	1.4762936	0.74323565	0.1398651012786154	1.0
HMGB1	1.4728966	0.08666255	0.14077893322130086	1.0
NOP14	1.472068	0.76029706	0.14100251392519111	1.0
AC026979.2	1.4709909	1.1960394	0.14129357679361723	1.0
CAPZA2	1.4701624	0.33113483	0.14151778534466217	1.0
GSDMD	1.4690852	0.43824083	0.14180966502997205	1.0
WNK1	1.4654397	0.5815349	0.14280099756586145	1.0
SEPHS2	1.4594742	0.5134359	0.14443463931582154	1.0
MLX	1.453923	0.6351041	0.14596766406976527	1.0
SERINC1	1.4515202	0.39783156	0.14663506131417786	1.0
CD96	1.4512717	0.6676006	0.1467042354183343	1.0
SNHG12	1.451106	0.41294706	0.1467503653529026	1.0
RPL22L1	1.4503603	0.18178463	0.1469580873636969	1.0
NDUFV2	1.4460518	0.30304223	0.14816266411892648	1.0
SDHAF3	1.4452233	0.83873326	0.1483951758044713	1.0
DNAJB1	1.4448091	0.3680991	0.14851153610474252	1.0
TRAM1	1.4443119	0.2834793	0.14865126042782525	1.0
ARMC1	1.4441462	0.54693997	0.14869785750221104	1.0
NIT2	1.4429034	0.49592012	0.14904769113646796	1.0
PDCD2	1.4426548	0.3688528	0.14911773319307486	1.0
POLR2K	1.442572	0.3698766	0.1491410861274557	1.0
METTL23	1.4416605	0.348878	0.14939815267471926	1.0
PDIA6	1.4405835	0.24410883	0.14970239436440722	1.0
SP3	1.4404178	0.465852	0.14974924270168102	1.0
DDX24	1.4396721	0.19806641	0.14996019863534615	1.0
LINC02384	1.4380978	1.1020728	0.15040629432110372	1.0
MRPS23	1.4350322	0.75676197	0.151277909578769	1.0
FIP1L1	1.4287354	0.3800741	0.1530803175714714	1.0
ELK3	1.4286525	0.8829611	0.15310414187460694	1.0
ZSWIM7	1.4279896	0.5727055	0.15329483784268078	1.0
ARPC3	1.4279068	0.092594616	0.15331868753411676	1.0
YWHAG	1.4250897	0.8690327	0.15413125711022352	1.0
IFIT5	1.4244269	0.8472681	0.15432292473236933	1.0
YWHAE	1.4234327	0.5000555	0.15461076566077878	1.0
TXNDC9	1.4210299	0.6863203	0.15530806479556744	1.0
MED17	1.41929	0.8376711	0.15581449412107373	1.0
TMED4	1.4155616	0.3319329	0.15690391826539898	1.0
TPP1	1.4148988	0.47081038	0.15709819677558573	1.0
AC007952.4	1.4125788	0.991036	0.1577796076384329	1.0
TMX3	1.406779	1.0030844	0.159492928281313	1.0
DYNC1I2	1.4065305	0.77337044	0.15956666956998267	1.0
KLHL18	1.4065305	0.70550257	0.15956666956998267	1.0
FAF1	1.4057847	1.0735871	0.15978804816512604	1.0
RNF141	1.405619	0.39301485	0.1598372749358603	1.0
MORF4L1	1.402222	0.17984845	0.16084895274186917	1.0
NAA50	1.4020563	0.5061458	0.16089842635097873	1.0
UBE2H	1.4017249	0.8967352	0.160997408057439	1.0
MESD	1.3997364	0.4845092	0.16159226451754505	1.0
PFDN2	1.3981622	0.4333192	0.16206436830216853	1.0
DNAAF2	1.3969194	0.33247337	0.1624378165680106	1.0
TMX1	1.3968365	0.42611626	0.16246273618531193	1.0
TAOK1	1.3966708	0.6298238	0.16251258407268687	1.0
FLII	1.3939366	0.61057824	0.16333674099939854	1.0
AL121603.2	1.3930253	1.1105487	0.1636121590394658	1.0
ATP2A3	1.3917824	0.34341672	0.16398829301102902	1.0
GM2A	1.3915339	0.7228741	0.1640635979283357	1.0
LRRFIP1	1.3885511	0.18256186	0.1649692901720623	1.0
GPR65	1.3863969	0.59097487	0.1656257385026132	1.0
TMED5	1.3858169	0.425939	0.16580280994870167	1.0
SYNGR2	1.3854855	0.10769514	0.1659040575531635	1.0
PHAX	1.3853198	0.6491229	0.16595469879254676	1.0
TXNDC11	1.3844913	0.7712221	0.16620807941211424	1.0
PPA2	1.3826685	0.42956328	0.16676654069126196	1.0
CCDC88C	1.37952	0.6835662	0.16773447595387048	1.0
SYNRG	1.3794372	0.29283258	0.16776000479247233	1.0
SNN	1.3787743	0.83147436	0.16796434055925757	1.0
TSC22D2	1.3787743	0.75046986	0.16796434055925757	1.0
PMAIP1	1.3785257	0.28685015	0.16804101463380872	1.0
EMC6	1.3784429	0.51020724	0.16806657849774254	1.0
PET100	1.3781115	0.2895167	0.16816886315310808	1.0
GEMIN7	1.3771173	0.59574085	0.1684759975215322	1.0
S1PR4	1.3766202	0.37684143	0.16862972249451702	1.0
PSMB1	1.3765373	0.15530364	0.16865535355389194	1.0
GRAP	1.3763716	0.8029105	0.16870662444309603	1.0
PDCD7	1.3754601	0.87011135	0.16898882341540977	1.0
ARHGEF2	1.3754601	0.4236305	0.16898882341540977	1.0
HERC6	1.373886	2.2336946	0.16947709188437987	1.0
TMEM238	1.3737203	1.5556725	0.16952855004431555	1.0
CDK16	1.3729745	0.97955084	0.16976025675639672	1.0
MFN1	1.3726431	0.7430897	0.16986331369528818	1.0
DPAGT1	1.3709861	1.0327412	0.17037930198385443	1.0
HMGN4	1.3692461	0.30925742	0.1709223527667404	1.0
ISCA2	1.3679205	0.497957	0.1713369750792082	1.0
NGRN	1.3665948	0.3736857	0.1717523499515189	1.0
GLYR1	1.3662634	0.59246665	0.17185631133147639	1.0
GRAMD1A	1.3660148	1.1247021	0.17193431326514796	1.0
ERI3	1.3657663	0.60151935	0.17201234168806168	1.0
XBP1	1.3651034	0.55173755	0.17222054701719158	1.0
GTF2H5	1.3650205	0.56490827	0.17224658593397935	1.0
PTPN18	1.3641092	0.46486607	0.1725332084293565	1.0
