	scores	logfoldchanges	pvals	pvals_adj
UBR5-AS1	1.0995563	1.0169718	0.27152546242433884	1.0
DOCK11	1.098482	0.9887894	0.27199408177705253	1.0
THRB	1.0958728	3.1045136	0.273134461467448	1.0
PIBF1	1.0949519	0.8678113	0.27353772797383924	1.0
C12orf75	1.093724	0.95508754	0.2740760495166379	1.0
CD40	1.0928798	0.22673765	0.27444656521022504	1.0
TAP1	1.0919589	0.54289	0.27485115418014294	1.0
TM7SF3	1.0915753	0.8393274	0.275019853051242	1.0
ELOB	1.0908078	0.06381418	0.2753574628197252	1.0
ZBTB8OS	1.0899637	0.57471883	0.27572916012344484	1.0
BAX	1.0891194	0.22455849	0.27610119958447177	1.0
AEBP1	1.0885055	0.5304972	0.27637198867500845	1.0
RCN2	1.0867405	0.3739939	0.2771515157189314	1.0
EPC1	1.0801407	0.028928801	0.2800795333951889	1.0
IGHA1	1.0789129	1.1110667	0.2806265913666537	1.0
MX2	1.077685	0.70859295	0.28117437454056227	1.0
WASHC4	1.0758431	0.2260287	0.28199740934944073	1.0
TRIM4	1.0754595	0.68681306	0.28216908039364863	1.0
C11orf98	1.0751525	0.778229	0.28230646824584904	1.0
SENP6	1.0674015	0.3454392	0.28579054622527367	1.0
ZNF121	1.0656365	1.348442	0.2865879952185896	1.0
RBM17	1.0617994	0.22592737	0.2883267599295124	1.0
TMEM87B	1.060725	0.89653355	0.28881488596889293	1.0
PSMD8	1.0584228	0.28351465	0.28986274468963624	1.0
LY6E-DT	1.0546625	2.9511352	0.29157974543996557	1.0
TXNL4A	1.053588	0.6274532	0.2920715701609983	1.0
TRIM44	1.0516695	0.46390036	0.29295121412841674	1.0
C11orf58	1.0492138	0.13938725	0.29407975090679084	1.0
ST6GALNAC3	1.0489068	1.2551024	0.29422102270683903	1.0
HNRNPAB	1.0489068	0.65843743	0.29422102270683903	1.0
MRPL52	1.0483696	0.30575857	0.2944683578276822	1.0
ATG12	1.0435349	0.38230014	0.2967006447063485	1.0
APEX1	1.0394676	0.22249056	0.2985873448975579	1.0
BTLA	1.0388536	0.44455096	0.298872824118914	1.0
BLOC1S4	1.0344026	0.6816675	0.30094799591282484	1.0
IMP4	1.032791	0.49185872	0.3017017124346486	1.0
IGLV6-57	1.032484	1.3840507	0.3018454198347418	1.0
IKZF3	1.0317934	0.23524147	0.3021689280418528	1.0
IFITM3	1.0255773	1.1048775	0.305090881189642	1.0
FKBP8	1.0236588	0.25429308	0.30599649219290137	1.0
ARSA	1.0216634	1.0234634	0.30694021618956313	1.0
CLTA	1.0208961	0.41764373	0.3073036997232155	1.0
REXO2	1.0179799	0.6990047	0.30868753536891225	1.0
LBH	1.0175961	0.10071973	0.3088699252817979	1.0
ARL1	1.0153706	0.8350729	0.30992919146138564	1.0
NREP	1.0139893	1.5889922	0.31058787230946516	1.0
IFIT3	1.0123777	2.5587428	0.3113575001803517	1.0
GPATCH3	1.0103824	0.9073502	0.31231211391858393	1.0
MAGOHB	1.0057012	0.8789688	0.3145593465995947	1.0
SMC3	1.0034757	0.4346409	0.31563142230580443	1.0
MPLKIP	1.0033221	0.5112054	0.3157054469122498	1.0
TRIM69	1.0032455	1.1760752	0.315742463490541	1.0
MRPL36	1.0027082	1.002176	0.3160016593399856	1.0
GADD45GIP1	1.0027082	0.36457828	0.3160016593399856	1.0
TFAM	1.0003293	0.45554364	0.3171512053608555	1.0
COA6	1.0003293	0.75053996	0.3171512053608555	1.0
TIAL1	0.9976433	0.41955557	0.31845237173636554	1.0
ANKLE2	0.9945736	0.6727155	0.3199436941065704	1.0
IKZF2	0.99342245	0.8463435	0.3205041156244458	1.0
DTX3L	0.9918109	0.8380615	0.3212897830294982	1.0
ARIH2	0.9905063	0.38910675	0.3219267200145933	1.0
TATDN1	0.9904295	0.58031434	0.32196421254464114	1.0
ENY2	0.9889715	0.34262946	0.3226771120755386	1.0
MTHFS	0.98789704	0.6379296	0.32320306475593696	1.0
OSTF1	0.9875901	0.15720929	0.32335343953866025	1.0
PSMA3	0.9873599	0.54674196	0.3234662505469076	1.0
DDX60L	0.98597854	0.9323087	0.32414365516920773	1.0
LSM2	0.98528785	0.3139881	0.32448270369854615	1.0
SNHG15	0.9826786	0.42588726	0.32576563661036406	1.0
RAC1	0.9818345	0.42727867	0.3261814083358576	1.0
REX1BD	0.9808368	0.2736582	0.3266732193841301	1.0
TCIRG1	0.9794555	0.61026883	0.327354983401526	1.0
TSPO	0.9793787	0.32778722	0.32739288624498175	1.0
FAM50A	0.9787648	0.81190443	0.32769621155072015	1.0
AC245014.3	0.9754649	0.61135983	0.3293297086350262	1.0
LUC7L	0.974544	0.4540563	0.3297865082769622	1.0
MEA1	0.97300917	0.402631	0.3305487524325048	1.0
BUB3	0.9713208	0.34688678	0.33138853676742985	1.0
HECTD1	0.96786743	0.333284	0.3331105702238487	1.0
ATP5PF	0.9673303	0.18141563	0.33337896029976843	1.0
RPS3	0.9654117	0.054666102	0.33433863505108996	1.0
PHYKPL	0.9618816	0.29268777	0.33610908495620484	1.0
ZNF254	0.96050024	0.92800105	0.33680350902016276	1.0
ZSWIM7	0.9584282	0.576123	0.33784687376918177	1.0
BUD23	0.9559725	0.35265473	0.33908613994191017	1.0
HNRNPR	0.95574224	0.14290823	0.33920247049035135	1.0
GRINA	0.95497483	0.4129201	0.3395904238691396	1.0
NIN	0.95397717	0.4462845	0.3400951884687754	1.0
GPX4	0.9536702	0.124917544	0.3402505973497121	1.0
GAPDH	0.9479146	0.009690429	0.3431729373302319	1.0
DOCK8	0.9457658	0.233423	0.3442680432419821	1.0
DHRS13	0.94361705	1.345612	0.3453653769265189	1.0
ATG3	0.9431566	0.5237183	0.3456008096447831	1.0
MED6	0.9413148	0.69830763	0.34654356311476564	1.0
GOSR1	0.9407009	0.60499847	0.3468581778193348	1.0
SMIM19	0.9398567	0.5405138	0.34729106980135116	1.0
ERGIC2	0.93954974	0.5944227	0.34744857025655695	1.0
LTV1	0.9393195	0.69298935	0.3475667254124135	1.0
GPBP1	0.9383219	0.21480663	0.3480790263738952	1.0
SPATA20	0.93648005	1.6869761	0.3490260732447711	1.0
ZNF706	0.9321058	0.28519836	0.3512818611428379	1.0
DHX36	0.9311849	0.41225708	0.35175793842158465	1.0
PHF3	0.93095464	0.27569976	0.351877021559837	1.0
MRPL46	0.9308779	1.1477206	0.3519167216116851	1.0
ENDOD1	0.9287291	0.726117	0.3530294744307986	1.0
ERH	0.9287291	0.15635273	0.3530294744307986	1.0
COA1	0.9278082	0.46217903	0.3535070490030693	1.0
LMO4	0.92750126	0.8841944	0.35366633124630287	1.0
NDUFB3	0.92527574	0.50674397	0.3548224838086085	1.0
NUDT4	0.9238177	0.4839964	0.3555812553324018	1.0
UBE2I	0.9230502	0.1410385	0.35598101958634976	1.0
NENF	0.92289674	1.0405763	0.3560610064317862	1.0
UQCC2	0.92251307	0.6217807	0.3562610231174489	1.0
RASL11A	0.91959685	3.5098171	0.35778346380301895	1.0
ARL14EP	0.91714114	0.5191701	0.35906869012739506	1.0
ZFP36L1	0.9090065	0.04857161	0.3633466939995945	1.0
SPATS2L	0.90586007	4.1575885	0.3650099118313803	1.0
ATF7IP	0.9057066	0.21653168	0.3650911658679955	1.0
VPS28	0.9053229	0.1761719	0.365294350378769	1.0
ORAI1	0.90524614	1.2318633	0.365334995752448	1.0
MED8	0.9037113	1.0180756	0.36614849615386413	1.0
AIP	0.90286714	0.36050284	0.3665964026961577	1.0
CEP350	0.9020997	0.39268202	0.36700388681367624	1.0
PCID2	0.90186954	0.83524656	0.3671261870787603	1.0
ZBTB24	0.90048814	0.47061056	0.3678605219477369	1.0
EIF1B	0.8955767	0.10071546	0.37047889079742	1.0
COPA	0.89480925	0.5067332	0.37088905390717597	1.0
ATRAID	0.8943488	0.2772619	0.3711352870174146	1.0
SERINC1	0.89365816	0.44404846	0.3715048268430412	1.0
COMT	0.89273727	0.56663954	0.37199790152126444	1.0
RNASEK	0.88836294	0.06786337	0.3743455428610024	1.0
ZNF207	0.88652116	0.24719308	0.3753367585445099	1.0
NBEAL1	0.8862909	0.48346663	0.3754607744102195	1.0
ING4	0.88575375	0.55236083	0.3757502431795644	1.0
TTC17	0.88345146	0.34935257	0.37699238382730127	1.0
ATP5F1E	0.88260734	0.002263982	0.37744846912889274	1.0
CSGALNACT1	0.8790005	0.45836487	0.3794010255669823	1.0
CD96	0.878847	1.4020283	0.3794842506502456	1.0
EFCAB13	0.8757773	1.0446428	0.3811511093608029	1.0
ZNF770	0.87293786	0.5968266	0.38269694869158355	1.0
AKAP8	0.8724774	0.8351581	0.3829479869158333	1.0
DRG1	0.8697147	0.6002836	0.38445633409576263	1.0
TMCO1	0.8687938	0.52919644	0.38495992297432924	1.0
DYNLT1	0.8687171	0.9095	0.38500190690975566	1.0
SUMO1	0.8674892	0.27498645	0.38567403050360904	1.0
KIF13B	0.8646498	1.019401	0.38723105938564006	1.0
MLEC	0.8644963	0.677657	0.3873153321721714	1.0
PSMC5	0.86265445	0.33737108	0.3883274777062026	1.0
C19orf25	0.8621173	0.49879712	0.3886229900217306	1.0
EMC7	0.8612731	0.5620225	0.3890876430832564	1.0
TULP4	0.8608894	0.79886	0.38929896074439163	1.0
EXOSC4	0.8596615	1.1657927	0.3899756463857519	1.0
PWP1	0.8588941	0.24999729	0.3903989378385264	1.0
MRPS18A	0.85843366	0.7735716	0.39065304668063117	1.0
PRKCD	0.85697556	1.2414486	0.3914583873734211	1.0
IGKV1-12	0.85674536	1.2934322	0.39158563848928163	1.0
SPEN	0.85674536	0.46379414	0.39158563848928163	1.0
STUB1	0.8565151	0.3412321	0.3917129147072017	1.0
CNTRL	0.8555942	0.28922468	0.39222227056352177	1.0
FANCL	0.85436636	0.93802035	0.39290203622329056	1.0
SIT1	0.85367566	0.5681194	0.39328471796657694	1.0
NNT	0.8515269	0.651725	0.39447672653695	1.0
CCDC86	0.8493014	1.1173648	0.3957136082208209	1.0
TMED5	0.8474596	0.51476556	0.3967390041826677	1.0
CARMIL1	0.8469224	1.6833125	0.3970383797656113	1.0
ZBTB38	0.8467689	0.9668361	0.3971239406702788	1.0
ILK	0.8462317	0.61898816	0.39742349140803557	1.0
XRRA1	0.8462317	1.0334706	0.39742349140803557	1.0
RAB10	0.845848	0.48731986	0.3976375396120674	1.0
ARL8B	0.84408295	0.5071735	0.39862305614800275	1.0
ADRM1	0.84109	0.427286	0.40029750710558865	1.0
ANKRD13A	0.8399389	0.46217254	0.4009426507312428	1.0
AGGF1	0.83855754	0.5344117	0.40171764683961286	1.0
ZNF518A	0.8383273	1.0580271	0.40184690019760705	1.0
LYRM2	0.8381738	0.417503	0.4019330829635347	1.0
CLK4	0.836332	0.5217877	0.4029681408278196	1.0
NAPRT	0.8351809	1.0703927	0.40361586232000035	1.0
ZC3H8	0.83510417	0.7509452	0.4036590659074465	1.0
MRPL3	0.8348739	0.5328772	0.4037886932828392	1.0
RSAD2	0.83456695	2.6980634	0.4039615685442791	1.0
LRRC14	0.8328019	1.207702	0.40495646071907543	1.0
HTATIP2	0.83272517	0.6042522	0.4049997501062481	1.0
SNRPD2	0.8322647	-0.0062022572	0.4052595445228133	1.0
PPDPF	0.8318043	-0.0071591	0.40551943851606664	1.0
UACA	0.8313438	2.4933863	0.4057794320690524	1.0
SLC4A7	0.82796717	0.6265919	0.40768909193674363	1.0
SMIM12	0.82650906	0.67606944	0.4085153709874487	1.0
GON7	0.8262021	0.803425	0.40868945145202906	1.0
COX7C	0.8261254	-0.04039021	0.4087329784676508	1.0
LUC7L2	0.8254347	0.32827574	0.4091248457817287	1.0
MTHFD2	0.8248975	1.2464362	0.409429785971554	1.0
NELFE	0.824437	0.54696226	0.40969127085269164	1.0
STRADB	0.8237464	0.4781724	0.41008368432223563	1.0
TTC7A	0.82351613	0.52735394	0.41021453844261135	1.0
RNF7	0.8204465	0.28088787	0.41196163004799147	1.0
USP18	0.82021624	2.8049297	0.41209283958590903	1.0
TOMM22	0.81783724	0.21479091	0.41345012202373244	1.0
NPIPB5	0.8175303	0.8782555	0.41362544783838917	1.0
COX8A	0.8164559	0.15117483	0.4142394346883379	1.0
BTN2A2	0.81599545	0.59618586	0.4145027368678682	1.0
DDX46	0.81522804	0.21411106	0.41494179370893736	1.0
CHCHD1	0.813463	0.7142005	0.41595266704844625	1.0
NEK9	0.8124653	0.52737576	0.41652467279850736	1.0
FAF1	0.81192815	0.90560555	0.41683286802493835	1.0
ARMC10	0.8099328	0.78234017	0.41797877005431094	1.0
METTL5	0.80954915	0.46111706	0.41819934835258166	1.0
C19orf48	0.8061725	0.7344381	0.4201433910937006	1.0
URI1	0.8060958	0.59202707	0.4201876354993147	1.0
UGCG	0.8059423	0.532978	0.4202761325217459	1.0
DNAJA1	0.80494463	0.25442404	0.42085162998411274	1.0
SRSF1	0.8045609	0.32426345	0.4210730982805704	1.0
PRMT1	0.80317956	0.16517383	0.4218709502650446	1.0
FCRL1	0.80256563	0.057296187	0.42222583547379744	1.0
SLC25A16	0.797117	1.0008444	0.42538310049048045	1.0
DBI	0.7958891	0.078831874	0.42609649545262307	1.0
SLC38A1	0.79097766	0.17046523	0.4289570463713277	1.0
NUDCD2	0.7900567	0.49787682	0.42949464002730864	1.0
APOBEC3G	0.78967303	0.5108085	0.4297187528746621	1.0
SNRPG	0.7892893	0.25228974	0.4299429336395283	1.0
KRAS	0.7885219	0.58491457	0.4303914988720391	1.0
ELK4	0.7858359	0.9375986	0.4319636147519096	1.0
MRPS25	0.7836104	0.42493093	0.4332687416801063	1.0
ACAT2	0.782843	0.7920566	0.4337193137770289	1.0
PAK2	0.7819221	0.09283345	0.4342603577013283	1.0
LSM5	0.7819221	0.34533632	0.4342603577013283	1.0
RBCK1	0.77915937	0.3244483	0.4358858271474587	1.0
DPY30	0.7788524	0.4016631	0.43606665117094134	1.0
OXLD1	0.7786989	0.5485837	0.43615707939696113	1.0
ADAM17	0.77854544	0.57827157	0.43624751843138243	1.0
ZNF24	0.77831525	0.24101987	0.43638319724693186	1.0
MYL12B	0.77762455	0.06434965	0.43679037956732125	1.0
SRI	0.7764734	0.27272385	0.43746950284319186	1.0
NME6	0.77601296	0.7282137	0.4377413222133323	1.0
TGS1	0.7738642	0.4931481	0.4390110966781353	1.0
ZC3HAV1	0.7732503	0.24942192	0.4393742776256405	1.0
IGHV4-39	0.7721759	0.122066714	0.4400102592131371	1.0
IQCB1	0.77171546	0.5128948	0.4402829843510725	1.0
RBM12B	0.7713317	1.7198528	0.4405103293414484	1.0
OCEL1	0.7683388	0.85354996	0.4422859288253913	1.0
GALNT2	0.7678016	0.6315347	0.4426050590608094	1.0
ACBD4	0.76711094	1.6839263	0.44301556281005305	1.0
PARVB	0.76603657	0.47478783	0.4436545565879152	1.0
IGHV1-24	0.7628134	0.47093874	0.44557469341721323	1.0
COPB2	0.76166224	0.49107707	0.4462616025252498	1.0
NAA25	0.7595902	0.8348734	0.44749955702583	1.0
GPR65	0.7595135	0.5501862	0.4475454446538105	1.0
IFT43	0.75905305	1.2572458	0.4478208265864665	1.0
RPUSD3	0.75667405	0.58960277	0.4492451662381318	1.0
RPL32	0.7562903	0.026780412	0.4494751388702567	1.0
PPP2R2A	0.75444853	0.40414795	0.4505799363621217	1.0
MED13L	0.7543718	0.6392279	0.45062600294054234	1.0
TRIT1	0.7539113	1.586712	0.4509024584130543	1.0
CWC25	0.75352764	0.4616512	0.45113291129654	1.0
DUT	0.75206953	0.19872813	0.45200923990101705	1.0
YME1L1	0.75168586	0.21587628	0.4522400125305718	1.0
PMM2	0.7506882	0.73872924	0.4528403328828611	1.0
TMEM69	0.74769527	0.70990324	0.4546439914510447	1.0
SUN2	0.7473883	0.3298809	0.4548292106647496	1.0
GSTO1	0.7451628	0.50455624	0.4561733204550611	1.0
HHLA3	0.742707	1.6067331	0.45765906495240327	1.0
NFKBIB	0.73910016	0.38819256	0.45984616842747295	1.0
COX7A2	0.7386397	0.036281753	0.4601257936225712	1.0
DNTTIP1	0.7384095	0.7386705	0.4602656418913238	1.0
RNF169	0.73833275	1.2378625	0.4603122632646991	1.0
COX6B1	0.73718166	0.024221925	0.4610119007977981	1.0
ACP1	0.73580027	0.1943871	0.46185224982347606	1.0
GNAS	0.7355701	0.21978833	0.46199239109693513	1.0
JAGN1	0.7345724	0.47774345	0.46259994417008543	1.0
SSR3	0.7320399	0.41737542	0.46414419399642404	1.0
IGHV3-48	0.7319632	0.94550085	0.46419103420126595	1.0
LDHA	0.73104227	0.23774542	0.4647533218555008	1.0
SRRM2	0.7296609	0.098214746	0.4655974632727664	1.0
COQ4	0.7295842	0.6174845	0.4656443849847567	1.0
IGLV1-44	0.7279726	0.21955308	0.46663034762069977	1.0
ZNF274	0.72781914	0.5784813	0.4667243092060468	1.0
OCIAD1	0.7274354	0.19527495	0.46695925909096003	1.0
NUP98	0.72689825	0.43438038	0.46728829911601477	1.0
PFDN2	0.7265913	0.42755544	0.46747637968873823	1.0
LTA	0.7264378	1.0543963	0.4675704357084123	1.0
UBASH3B	0.7262843	1.1692315	0.4676645022155663	1.0
MRPL1	0.7257471	0.5752509	0.46799381756439296	1.0
LACTB	0.72567034	1.0319239	0.46804087309803866	1.0
TRIM56	0.7250564	0.63509923	0.4684174116963383	1.0
MED29	0.72459596	0.7653108	0.4686999256681257	1.0
ATP5MD	0.72306114	0.21143705	0.46964231961440195	1.0
ATP6V1E1	0.7228309	0.5663024	0.4697837689868747	1.0
TFEB	0.7215263	0.64473593	0.4705857599910942	1.0
RMI2	0.7209124	1.8500812	0.47096342890438203	1.0
SPTSSA	0.7201449	0.9142124	0.471435750149684	1.0
PPM1G	0.7196845	0.24051917	0.47171926823414767	1.0
ARPC5	0.71899384	0.109575726	0.47214472154099474	1.0
NXPE3	0.717459	0.9195903	0.47309092980113987	1.0
KLHL18	0.71661484	0.71439683	0.47361178878802646	1.0
FLNB	0.7160009	1.2410196	0.47399079330004434	1.0
SCAMP3	0.71577066	0.36699143	0.4741329629572756	1.0
TRAPPC3	0.7153102	0.42251784	0.4744173725576555	1.0
PPIB	0.71431255	-0.024173547	0.47503391472800216	1.0
C7orf31	0.71408236	1.0615646	0.4751762561187315	1.0
RAB24	0.7130847	0.22625151	0.4757933391970762	1.0
C6orf226	0.7122406	0.6632083	0.47631582943532047	1.0
DHPS	0.71170336	0.29012665	0.47664848684690064	1.0
PARP4	0.7115499	0.7854516	0.4767435551881637	1.0
PBDC1	0.70924765	0.6284891	0.47817082565822844	1.0
NIPA2	0.70786625	0.39551014	0.4790283077559162	1.0
NUTF2	0.7071756	0.256689	0.4794573634308734	1.0
AK2	0.705871	0.4096172	0.4802683737564498	1.0
ERP44	0.70564073	0.275124	0.48041157080864927	1.0
TBPL1	0.70564073	0.5161482	0.48041157080864927	1.0
NLRC5	0.7049501	0.96521705	0.48084130154100113	1.0
BMT2	0.7041827	0.94184923	0.48131902558394113	1.0
CD46	0.7041059	0.40357667	0.4813668121933893	1.0
PSMG2	0.70395243	0.38280657	0.481462393158708	1.0
DMAC1	0.70326173	0.42060974	0.4818926352904894	1.0
GSDMD	0.70295477	0.46534726	0.48208392111813203	1.0
GPSM3	0.70218736	-0.0631464	0.48256231627113444	1.0
PPP1R11	0.70195717	0.42714882	0.4827058851067847	1.0
WAC-AS1	0.7018037	0.53448236	0.4828016105551214	1.0
PSPC1	0.69919443	0.5220241	0.4844305199240213	1.0
UNC93B1	0.698734	0.47293538	0.48471828344316614	1.0
C11orf1	0.6985805	1.3529693	0.48481422519504447	1.0
FBXW7	0.6981968	0.984306	0.485054124579965	1.0
SACS	0.69804335	1.5386744	0.4851501023329835	1.0
DHRSX	0.69788986	0.47228333	0.48524609036943533	1.0
ZNF852	0.69742936	2.0172389	0.48553411616779163	1.0
MCRIP2	0.6972759	0.80569106	0.4856301453263745	1.0
ITFG1	0.69489694	0.53903335	0.48711991081634	1.0
MRPS35	0.69351554	0.36497548	0.48798606733262806	1.0
TNFSF10	0.69313186	0.6086741	0.48822681373046684	1.0
POMZP3	0.6920575	1.0977275	0.48890124426582193	1.0
STAMBP	0.691597	0.54339004	0.48919043951381025	1.0
POU2F2	0.69090635	0.049346928	0.48962440507798166	1.0
CNDP2	0.6908296	0.48498163	0.4896726362620617	1.0
FUS	0.6906761	-0.009188003	0.4897691063012777	1.0
GNPTAB	0.6896017	0.8446572	0.49044468286752696	1.0
U2AF1L4	0.6889878	0.4350448	0.4908309514583584	1.0
PEX26	0.68875754	0.74991274	0.49097584431666685	1.0
TTF2	0.68852735	1.0032316	0.4911207601523798	1.0
HDAC5	0.6872995	0.57232803	0.4918940325054868	1.0
MTRR	0.68683904	1.1689595	0.4921841779839361	1.0
UBAP2L	0.684767	0.6012409	0.49349096787789126	1.0
MRPS5	0.68469024	0.51083606	0.493539403155006	1.0
NSL1	0.6843833	0.36062858	0.49373316971262204	1.0
C11orf71	0.6843833	1.014457	0.49373316971262204	1.0
RASGRP2	0.68430656	0.02582347	0.49378161771355744	1.0
RANGRF	0.68192756	0.402275	0.4952847669659106	1.0
CDV3	0.6818508	0.5894822	0.49533329630928913	1.0
BNIP1	0.68116015	1.1360021	0.49577017465589657	1.0
TIMM13	0.6802392	0.38821164	0.49635299889384166	1.0
ICAM2	0.680009	0.25845852	0.49649876202852994	1.0
IL6ST	0.6796253	0.6536256	0.4967417512993606	1.0
MTX2	0.6793183	0.89049757	0.4969361883466564	1.0
NORAD	0.6785509	0.40504313	0.497422458349009	1.0
MAP2K5	0.67824394	0.6454814	0.4976170372776608	1.0
CDC37L1	0.6774765	1.4384215	0.4981036618319703	1.0
CD164	0.6770928	0.21265112	0.49834706901841197	1.0
STAT6	0.6770928	0.2527121	0.49834706901841197	1.0
BANF1	0.6767858	0.21814795	0.4985418403063384	1.0
ANAPC13	0.6744068	0.68682975	0.5000526891502601	1.0
ST6GAL1	0.6727953	0.33490545	0.5010775460175727	1.0
GCHFR	0.67179763	1.2680992	0.5017125384823091	1.0
ARMC6	0.6713372	0.62384063	0.5020057555358608	1.0
OGG1	0.6705698	0.7722254	0.5024946520584377	1.0
NDUFB2	0.66995585	0.13262002	0.5028859504752947	1.0
MAGED2	0.6679605	0.8339879	0.5041587816599091	1.0
TOMM70	0.6675001	0.54406	0.5044527531042188	1.0
PDCD2	0.6662722	0.3168228	0.5052371186524314	1.0
VDAC2	0.66527456	0.17053963	0.5058748883748863	1.0
ANAPC11	0.66527456	0.29679602	0.5058748883748863	1.0
VPS26B	0.66443044	0.7863814	0.5064148704210365	1.0
ANKRD37	0.6640467	0.76238644	0.5066604169683165	1.0
EXOSC1	0.66297233	0.441384	0.5073482801265847	1.0
UBL3	0.6622049	0.46671626	0.5078399110600091	1.0
NEPRO	0.66067004	0.680884	0.5088239224771732	1.0
MRTO4	0.6570632	0.4887037	0.5111402765966115	1.0
LSM1	0.6562958	0.58279204	0.5116338275758061	1.0
MCUR1	0.6559888	0.5164882	0.5118313175962612	1.0
EIF3J-DT	0.6545307	1.3498926	0.5127699381483679	1.0
PRKAR2A	0.65422374	0.6867908	0.5129676567126995	1.0
PNP	0.6536866	0.77020246	0.5133137597481208	1.0
PPP3R1	0.65322614	0.5652037	0.5136105162446536	1.0
PPRC1	0.65307266	1.0237223	0.5137094549166977	1.0
BUD31	0.6529192	0.33554897	0.5138084035064483	1.0
PEX16	0.6526889	0.39492598	0.5139568449838487	1.0
KLHL14	0.64992625	0.38413686	0.5157398813889582	1.0
ZNF880	0.6472403	0.62338465	0.5174764612062932	1.0
HMGN4	0.64616585	0.32608205	0.5181719395906732	1.0
EBAG9	0.6457054	0.4891571	0.518470149636838	1.0
SNAI3	0.64539844	1.3485332	0.5186690056008134	1.0
TMEM35B	0.6447845	1.1480688	0.5190668357192549	1.0
RHEB	0.64371014	0.51545054	0.5197634173926754	1.0
SLC39A11	0.64278924	1.1522392	0.5203608709831403	1.0
RNASEH2C	0.64202183	0.24759993	0.5208590192247211	1.0
LY75	0.64064044	0.58105165	0.521756304597536	1.0
SEC61G	0.64064044	0.15804744	0.521756304597536	1.0
TDRD7	0.64025676	2.0875688	0.5220056915598013	1.0
RNF214	0.63856846	0.6180347	0.5231037218484467	1.0
EHMT2	0.63787776	0.49162626	0.5235532575436954	1.0
CYCS	0.635729	0.10628677	0.5249530792912087	1.0
IGKV1D-13	0.63549876	1.5369092	0.5251031737535096	1.0
NUP188	0.6351918	1.4987341	0.5253033338649404	1.0
SUPV3L1	0.635115	0.46848184	0.5253533799919297	1.0
ZCCHC4	0.635115	1.4762337	0.5253533799919297	1.0
MRPL49	0.6350383	0.81759906	0.5254034285582196	1.0
LRRK1	0.6327361	1.0128728	0.5269060189482095	1.0
MEPCE	0.6319686	0.9828955	0.5274073694134394	1.0
GRK2	0.6310477	0.49920797	0.528009310987931	1.0
MGMT	0.6303571	0.41488013	0.5284609968138054	1.0
R3HCC1L	0.6302036	0.9617152	0.528561398157939	1.0
MIB2	0.6288222	0.67481774	0.5294654471184808	1.0
IGHV1-69-2	0.6282083	2.8719723	0.5298674988930401	1.0
TMEM165	0.6276711	0.29799402	0.5302194214233797	1.0
YY1	0.62744087	0.26689616	0.530370281699561	1.0
DNAJA2	0.62744087	0.38875	0.530370281699561	1.0
PSMA4	0.62613624	0.26594892	0.5312255681153251	1.0
IGHV3-11	0.62590605	1.183686	0.5313765735915676	1.0
SNAPC1	0.6254456	0.803449	0.5316786498233039	1.0
RPL39L	0.6249084	0.9130288	0.5320311820574961	1.0
C2orf74	0.6245247	0.62463856	0.5322830632673115	1.0
PRRC1	0.62437123	0.60918295	0.5323838326552548	1.0
