	scores	logfoldchanges	pvals	pvals_adj
SYNGR2	4.392095	0.08289884	1.1226355015489544e-05	0.00047225128331058655
ZNF331	4.382768	0.5209926	1.1718067359308968e-05	0.0004909428032329351
PFDN2	4.3814654	0.46902055	1.1788381578223537e-05	0.0004925610458632192
ITM2B	4.375205	0.080440424	1.2131842943753906e-05	0.0005055530852446081
BCL2L11	4.3722143	0.9159949	1.2299272903704738e-05	0.0005111597550233546
IGLV3-19	4.3695984	0.8778558	1.2447538304999993e-05	0.0005166310057243455
MRPL41	4.3683887	0.4900876	1.2516656464308067e-05	0.0005188070660079266
KTN1	4.3617735	0.25485235	1.2901226290281807e-05	0.0005333250288377533
SUPT4H1	4.3514366	0.42487887	1.3524832048180935e-05	0.0005583618245442241
ZNF593	4.338942	0.6268802	1.4317030110348729e-05	0.0005887215807412843
TRIM69	4.3235283	1.0060472	1.535534713801052e-05	0.000627268957265878
GADD45GIP1	4.3068433	0.34477967	1.656008425109103e-05	0.0006729455413250546
S100A6	4.3058453	0.18366547	1.6634946232792177e-05	0.0006751051873874809
ATP5MC2	4.282001	0.028061321	1.852200134515715e-05	0.000749731062261589
NDUFA11	4.271098	0.2570478	1.9451258562199724e-05	0.000784625273905295
TMED5	4.2681813	0.53895724	1.970730553129739e-05	0.0007935764340044585
YWHAE	4.2620125	0.4849455	2.0259393023243904e-05	0.0008147525885039887
LMAN1	4.2605643	0.5407259	2.039115246511054e-05	0.000818991933698826
GBP1	4.2466307	1.595892	2.170090931726535e-05	0.0008704724747688103
SET	4.228611	0.17068185	2.3513858837482932e-05	0.0009395569790242056
PSMD8	4.219587	0.3242131	2.447502469773271e-05	0.0009754552471518163
SELENOK	4.205114	0.28589836	2.6095093189558748e-05	0.0010386916286604518
ACADVL	4.203671	0.45155865	2.6262039857060944e-05	0.0010440000422461042
USP16	4.200023	0.34551066	2.6688793497039372e-05	0.0010596098639111915
GSTP1	4.185366	0.20795532	2.8470657421866796e-05	0.0011268402224022382
SON	4.181226	0.09712825	2.8994153240436064e-05	0.00114528747367908
MCL1	4.1795783	0.3524929	2.9205028165029085e-05	0.0011506929158000751
NDUFV2	4.1744976	0.35852006	2.9864463138035075e-05	0.0011751855260406284
CIR1	4.1702056	0.4144989	3.04324937571612e-05	0.001194513804834432
RNF7	4.16849	0.34229848	3.066240771869571e-05	0.0012005066357066668
POLR2K	4.1612573	0.41148156	3.165000622348438e-05	0.0012366317654530865
RABGGTB	4.156794	0.46612343	3.227443422524177e-05	0.001257287389423673
HNRNPDL	4.1536503	0.020370886	3.272132924501298e-05	0.001273101329461475
CLK1	4.1387963	0.3323435	3.491327502483823e-05	0.0013516176596477536
TRA2A	4.131783	0.23365855	3.599604608490447e-05	0.0013918023440813749
TMEM208	4.1253033	0.7211875	3.702465140019809e-05	0.0014297954510285192
MRPS7	4.114213	0.4519418	3.8850224437384756e-05	0.001496576117825254
ILF3-DT	4.113436	0.40158024	3.898129159706761e-05	0.0014997665988589614
AKAP13	4.111019	0.24061541	3.939163191664749e-05	0.0015118119276454575
SNRPE	4.1054525	0.4004647	4.035245358352568e-05	0.00154677771214681
EMC6	4.0985804	0.6298149	4.15692068772909e-05	0.0015894980740397812
MRPL20	4.098106	0.43344164	4.165444100171363e-05	0.0015908005005163043
SRRM2	4.0972376	0.21625376	4.181101448668193e-05	0.0015948208679110198
SDF2L1	4.0927286	1.0881761	4.263269946394645e-05	0.0016221820419041655
ARPC5L	4.0809407	0.40380734	4.4853754020156025e-05	0.0017025258256710505
PSMB6	4.079626	0.31055987	4.510823447001573e-05	0.0017100971767919258
LUC7L2	4.0742903	0.36058632	4.615492678420378e-05	0.0017476470267241693
SELENOT	4.066049	0.29959172	4.78168445052966e-05	0.0018017966607710976
SNRPC	4.0645967	0.36394706	4.81155891533373e-05	0.001810858740931957
MANF	4.058388	1.0186613	4.9412589395970954e-05	0.0018574234178386324
NR1H2	4.0579357	0.35515755	4.950835945846178e-05	0.0018587758097647362
MYL6	4.055049	0.043745443	5.012384335222291e-05	0.0018789341859509823
CDK12	4.0548515	0.46994218	5.016615866244138e-05	0.0018789341859509823
SNRPA1	4.0421495	0.33052877	5.2963442143801146e-05	0.0019764229633120627
CSNK1D	4.0266123	0.5132378	5.658623725920175e-05	0.0021041822460248862
EIF2S2	4.014474	0.38682362	5.9578486313665056e-05	0.002212803350099051
PKN2	4.0038023	0.4952744	6.233242900187774e-05	0.0023095687966404924
ATF4	4.0026426	0.37719312	6.263883624370645e-05	0.0023181589313191696
COX6C	3.9987833	0.104765385	6.366891626215366e-05	0.0023534787156261248
CDC42SE2	3.9953704	0.3354287	6.459321615321128e-05	0.0023843653654404937
SERBP1	3.9857945	0.17688642	6.725471044582698e-05	0.002474257022046655
UBALD2	3.977705	0.7383725	6.958361346287669e-05	0.0025538911354432677
HSPA4	3.976388	0.3448557	6.996992525634758e-05	0.0025650413519387703
TIMM23	3.9610221	0.72204876	7.462963060593369e-05	0.002726217775142962
HNRNPH1	3.955712	0.31432876	7.630699813462318e-05	0.002784220247665529
RBCK1	3.9539647	0.31464413	7.686673943370786e-05	0.0028013556023161502
TBCA	3.9407985	0.1834639	8.121082351082784e-05	0.0029527495561182514
BCLAF1	3.9368973	0.15828913	8.254193046881488e-05	0.0029976413463598693
NME1	3.919455	0.87990403	8.874937285368753e-05	0.0032118181069878747
ERGIC1	3.9183533	0.40709478	8.915595783046258e-05	0.0032227805361344074
PSMA2	3.9161994	0.43110874	8.995583395625299e-05	0.0032441496638028265
PDIA6	3.9077334	0.40608713	9.31660076417247e-05	0.003356027438653877
SDHD	3.9014373	0.45675197	9.562325467832052e-05	0.003432609836241282
IGLV1-51	3.882704	0.63753873	0.00010330127554899387	0.003691180175852382
G3BP2	3.8802075	0.2500889	0.00010436740462485848	0.003724993694113634
ZC3H7A	3.876617	0.5860172	0.00010591887537429529	0.003776032200413667
SSR3	3.8731582	0.5430438	0.00010743408410675916	0.003825662511600025
PHPT1	3.8621457	0.5091504	0.00011239549171576457	0.003988628596995403
SLFN5	3.851705	1.4570566	0.00011729819634638639	0.004143692079341038
NFKB2	3.8489237	0.37313372	0.00011863796146142847	0.00417678177570943
SLC25A36	3.8438509	0.41186118	0.00012111863529710935	0.004259293003938053
HERC6	3.8350341	1.8276316	0.00012554684262325083	0.004405050447662527
UTRN	3.8314557	0.26693603	0.00012738732072570323	0.004464588094024731
BBX	3.8302522	0.27226263	0.00012801197192895334	0.00448142812089569
RBX1	3.8290548	0.34904346	0.00012863638506577528	0.004498221937615024
PAK2	3.8175523	0.17841019	0.0001347822628549187	0.00469728274144715
ARHGAP24	3.8132226	0.23284301	0.00013716647371296537	0.004775021465078336
EIF4E	3.7997675	0.42978287	0.00014483194433293774	0.005030604082098364
CLIC1	3.797733	0.056787744	0.00014602542320277983	0.005066397690965197
SLTM	3.7912536	0.26441103	0.00014988880583419954	0.005188856689273676
IMP4	3.780821	0.4254087	0.00015631201893171368	0.0053812533029127165
OASL	3.7774258	3.2293293	0.00015845765758777346	0.0054490853998131784
RHOA	3.7642975	0.023451485	0.0001670179737571254	0.005718158315184755
YME1L1	3.763632	0.27330795	0.00016746328143403162	0.005727096842617977
YTHDC1	3.7632155	0.30436686	0.00016774249991339098	0.005730341862425918
CNOT1	3.755419	0.39348036	0.00017305171398141606	0.005892287658861206
NDUFS5	3.7395232	0.31818095	0.00018436971961234414	0.006243465657504295
CCND2	3.731081	1.0457075	0.00019065991873297962	0.006449450373941391
ANKLE2	3.7213597	0.56393737	0.00019815293479660145	0.006688360786125894
SMIM26	3.7172015	0.29231578	0.00020144183198674538	0.006791998081314483
MAGOH	3.7159224	0.28224674	0.00020246382774685617	0.006811680750180214
KRTCAP2	3.7148802	0.16104658	0.00020329998634809244	0.006832418027679081
SEC22B	3.7044935	0.5883446	0.00021181357986051777	0.0071031809677712145
NKAP	3.7023535	0.47215	0.00021360867686061197	0.0071556604930666425
RAB8A	3.6983745	0.2998628	0.00021698452564006553	0.007260923518377521
ERGIC2	3.6980758	0.4595101	0.00021724010684393854	0.007261659356405933
UBE2L3	3.6812155	0.31108943	0.0002321247824344458	0.007734258426087477
ANKRD11	3.6655028	0.35027277	0.00024685312101361623	0.008198635654861418
ZNF394	3.6636856	0.42565376	0.0002486118659317091	0.00824823594046856
DERL2	3.6605654	0.49767166	0.00025165926140528907	0.008340438655976782
AUP1	3.6499317	0.22127064	0.00026231011911288435	0.008684168980683958
UBC	3.6446636	-0.02361188	0.0002677418440162691	0.008854564579716763
VRK2	3.641864	0.5000839	0.0002706709436531226	0.008941920962109056
PRDX1	3.6317663	0.3376431	0.00028148801164115233	0.009279552298927362
ATP5MF	3.624482	0.23562479	0.00028954140841561305	0.00953492983412729
RNF114	3.6240673	0.3286166	0.00029000601661508126	0.00954012385027834
BAG1	3.6059837	0.39175564	0.00031097265708451437	0.010180850023120979
JAGN1	3.6058602	0.48741433	0.000311120645992374	0.010180850023120979
ELF2	3.5944154	0.37150097	0.0003251207460924599	0.01060548649924061
RSAD2	3.5936701	3.060134	0.00032605245794469574	0.010624730356526998
PNO1	3.5825164	0.7323223	0.000340300273339664	0.011031193532127356
PHF3	3.575206	0.23728296	0.00034995223479627227	0.011308695554170183
ARID5A	3.5702069	0.7313241	0.00035669938525371	0.011502815134213779
GYG1	3.5672023	0.8142068	0.0003608129992285023	0.011623413167892695
TCIRG1	3.565706	0.46331105	0.0003628781300147521	0.011677838952141405
SRA1	3.5378532	0.5319701	0.00040339433958078386	0.012875071698714402
UBE2I	3.5367892	0.18344203	0.0004050228406904595	0.012913789793378785
RNF149	3.5331051	0.44670656	0.0004107091719065626	0.0130816762572329
RSL24D1	3.5316625	0.16578688	0.00041295597601683485	0.013126341949320395
ETFA	3.498749	0.4144551	0.0004674465386574546	0.014722908355870607
TUT4	3.4977746	0.26851904	0.0004691574555320253	0.014761839898911002
ANP32B	3.4973822	0.09071309	0.00046984837004170917	0.01476863122293894
ETF1	3.4753714	0.5289384	0.0005101467931011782	0.015954661325086848
UBE2N	3.4749947	0.30277422	0.0005108634793592268	0.015961018073206313
RNASEH1	3.4745564	0.44480744	0.0005116988993985168	0.015971067957431417
VAPA	3.4729524	0.23042941	0.0005147666448298028	0.016034619927679437
C1D	3.460137	0.3536069	0.0005399009731088033	0.016733700449684318
PIM3	3.4597921	0.4203483	0.0005405925359207329	0.016738446378653214
SUPV3L1	3.453211	0.5348854	0.0005539555239707809	0.01708414223579332
WBP11	3.4437606	0.35633808	0.0005736831988035915	0.017622618183011116
ATP5IF1	3.436255	0.18724605	0.0005898153886203196	0.018100287251766906
PRELID3B	3.4337306	0.3986702	0.0005953355455404728	0.018251672686604218
SAR1B	3.4323838	0.5775203	0.0005983004278044093	0.018324497930202632
ISCU	3.4314651	0.13941653	0.0006003302128598763	0.018368568235408438
RNASEK	3.424944	0.12907436	0.0006149265768232904	0.01875978654926951
IGLV1-44	3.4239018	0.3739032	0.0006172893367562956	0.018813405501708787
BCCIP	3.411676	0.3217407	0.0006456481738486712	0.019620004672955663
PRELID1	3.4105103	0.2282571	0.0006484142184218815	0.019684817195391634
PHF5A	3.4044533	0.4370232	0.00066296648930099	0.020048287210992097
ABCF1	3.38627	0.4658809	0.0007084965030300723	0.021321423804158624
TNFSF10	3.3761382	0.689168	0.0007351097341197991	0.022079571308775067
MRPL57	3.3753014	0.36442092	0.0007373488856312374	0.02212490674902468
STAT2	3.3749945	0.47197622	0.0007381714939078902	0.02212490674902468
SUMO3	3.3747773	0.29423028	0.0007387542447160426	0.02212490674902468
DERL1	3.3718784	0.39652738	0.0007465741976395897	0.022336296107966256
NCBP2	3.365903	0.44698527	0.000762935545115864	0.0227613985518396
LLPH	3.3604953	0.5299857	0.0007780283984135802	0.023150384657801597
ZFAND5	3.3604317	0.32070047	0.0007782079958633085	0.023150384657801597
MRPS16	3.3525515	0.38954028	0.0008007038055568586	0.023774096660311425
IGHV4-34	3.3491542	0.45051202	0.0008105866685613421	0.02404456847859393
CCSER1	3.348417	0.97652453	0.0008127462293969028	0.02406755163146019
COPB2	3.3483613	0.46903324	0.0008129098727131341	0.02406755163146019
DNAJB11	3.332033	0.59098744	0.0008621406155389861	0.025404137739583374
RPS19BP1	3.3295982	0.3051105	0.0008697141874885318	0.025554636055251406
ATRX	3.3289526	0.15613213	0.0008717325584656817	0.02557164935807572
FABP5	3.3288867	0.8038704	0.0008719383767993136	0.02557164935807572
GNAS	3.3180418	0.2322115	0.0009065092532483286	0.026485576274183076
IFT57	3.3088944	0.20501892	0.0009366517730991636	0.027340557436933047
PSMB7	3.3069377	0.38852397	0.000943218547687243	0.02750641181233895
IGKV4-1	3.30478	0.27286804	0.0009505101628194628	0.027693073506624775
AKIRIN1	3.3037357	0.32711947	0.0009540568581306904	0.027770379727255403
SAR1A	3.3030245	0.8361854	0.0009564802298303126	0.027814874560088798
LY9	3.301295	0.33819988	0.0009623961523923812	0.02793464910310173
SEC61G	3.2998226	0.2951877	0.0009674595546139672	0.028055424602877237
CHST12	3.2926717	0.5436669	0.0009924030099389316	0.02869844871625262
BDP1	3.2871046	0.26411927	0.0010122319861070159	0.029217507662125164
CASP1	3.2848651	0.48040292	0.0010203119451506315	0.02939614220472445
C6orf226	3.2831178	0.6144691	0.0010266577407209339	0.029504256536993317
ASCC3	3.2776623	0.4640737	0.0010467051474215942	0.030017456566323895
PSMB3	3.270115	0.24792694	0.0010750381505785563	0.030716646127790053
TRAPPC5	3.2527883	0.24224927	0.0011427858015993428	0.032532767595530004
CCDC6	3.2468407	0.4449986	0.0011669363194216538	0.03315955151906851
ENSA	3.2453086	0.18554999	0.0011732339627581003	0.0333080586303754
MTRNR2L8	3.242541	1.470173	0.00118468868784975	0.033602570473709105
IL6ST	3.2207813	0.56663626	0.0012784166193693942	0.03609640095035092
IFIT2	3.2141743	0.99438167	0.001308202486349486	0.03687043580520986
MESD	3.207876	0.44841164	0.0013371910653879407	0.037585224818910405
CYTIP	3.2046125	0.19093691	0.0013524447101969088	0.03794535081759143
LGALS9	3.1994798	0.35415348	0.001376758356686407	0.03855791624712643
TIMM8B	3.18887	0.7438499	0.0014283014815892848	0.03985781701810242
IGKV1-27	3.172934	0.89330626	0.0015090676886375409	0.04196099037269699
TXNDC5	3.1653447	1.9300992	0.0015489927965192907	0.04291759274990659
EGR1	3.159788	0.7892956	0.0015788409016495026	0.043705634113604716
LINC01480	3.1577156	0.8238935	0.0015901059581583154	0.043978313097213124
EMP3	3.1563268	0.09376429	0.0015976970749641108	0.04414898575058605
SLC35B1	3.1556015	0.8652487	0.0016016746927191732	0.04421959251559586
EHD4	3.1551254	0.865742	0.0016042913256764154	0.04425253277844075
TGS1	3.151513	0.40796858	0.0016242690154336201	0.04464513782739606
CBWD5	3.1474385	0.47004223	0.0016470777743524854	0.04516953414256058
GTPBP4	3.147327	0.51835823	0.0016477064920276546	0.04516953414256058
IP6K2	3.1460876	0.46519002	0.0016547046128629179	0.045321411718122935
SNX6	3.144864	0.20602985	0.001661639539059912	0.04547129256228476
WDR33	3.1406322	0.32918927	0.0016858361869480551	0.04605236339512671
RAB30	3.1402795	0.281538	0.001687867134566252	0.046067362258350376
IGHV1-18	3.1161685	0.34524435	0.001832174778049769	0.04970053867821393
LAMTOR4	3.1138294	0.13079166	0.0018467620394467604	0.050008964738921115
GET4	3.111359	0.660641	0.0018622851812850124	0.05034161689618016
MRPL13	3.110036	0.50787055	0.0018706467672354205	0.050523715076496535
CLTA	3.1092966	0.34685582	0.001875333681907885	0.05060633521655419
SRPRB	3.1050625	0.7062165	0.001902387691279245	0.05129187004232254
RBM17	3.1035283	0.19753516	0.0019122789389604423	0.05151387814164928
ZNF292	3.0955086	0.2527301	0.001964756193959488	0.052744711400361494
NIPBL	3.0947754	0.2593063	0.001969619483466005	0.05282964700820336
ZBTB8OS	3.0937672	0.3513942	0.0019763245507766185	0.05291817511627282
CHMP2B	3.0890412	0.36570683	0.0020080364165285477	0.05372102244459808
TPM3	3.0883179	0.029371478	0.0020129304493450083	0.05380564821907848
JPT1	3.0838807	0.55721337	0.0020431956193275778	0.05452087744037459
BTG3	3.0719419	0.7219844	0.00212671229954523	0.05650692756919877
IK	3.069768	0.24321175	0.0021422514247409715	0.05687119559429768
LY6E-DT	3.0657372	2.143992	0.002171340822388866	0.057545159544418314
GAB1	3.0624316	1.0858202	0.002195465892625039	0.05808548783322093
TACC1	3.058369	0.46482024	0.0022254533592432372	0.0588287998119001
CEBPG	3.0576358	0.585959	0.0022309053340531966	0.05892281573467436
TIMM17B	3.0571795	0.31943834	0.0022343041782172373	0.058962490652155565
MED8	3.0532265	0.64719117	0.0022639501780089342	0.05969416385391327
NDUFA7	3.0434215	0.44540054	0.0023390444919504493	0.061320332818220316
TOMM5	3.0433717	0.3011862	0.0023394317471100235	0.061320332818220316
CAPN2	3.0426545	0.42984948	0.002345014735181875	0.061414888856443924
THUMPD1	3.0393667	0.32300577	0.0023707598689139313	0.0619080436433249
BFAR	3.0386336	0.38726977	0.002376536993634446	0.061979367047914444
PHB	3.0383208	0.32143652	0.002379005610830031	0.061991741344403335
ERLEC1	3.03322	0.45267528	0.002419590855130905	0.06294378319117527
NUP98	3.032407	0.429899	0.002426117365441163	0.06306079476544267
SNW1	3.0305142	0.3215203	0.0024413763783630135	0.06340440056321721
ETFDH	3.0283206	0.8126847	0.002459170620704417	0.06375999756950643
WSB1	3.0251386	0.15474524	0.0024851921369177916	0.06438097330030282
ELMO1	3.0181708	0.331369	0.0025430542358883725	0.06563667437814202
TENT2	3.0178103	0.36753017	0.0025460823728379652	0.06563667437814202
SBDS	3.0177464	0.15016131	0.002546618076993322	0.06563667437814202
ANP32E	3.0176191	0.26991534	0.0025476897945738704	0.06563667437814202
VOPP1	3.014734	0.3407048	0.0025720479153127866	0.06613503188033795
DGUOK	3.0142756	0.23086588	0.0025759364950571156	0.06618027919160376
PSMD11	3.0096612	0.37880537	0.0026153934933143383	0.06708311677117396
RAB1A	3.0045345	0.38474888	0.002659876278429739	0.06816782676631929
OTUD6B-AS1	3.0036557	0.36770365	0.002667569468582068	0.06830867551055252
NRBF2	3.002056	0.5266725	0.0026816299515320095	0.06861220601092641
TRAF4	2.9997704	0.524837	0.0027018313364699734	0.06907222924082407
ANAPC16	2.9991868	0.049515307	0.0027070140099793574	0.06914785910289917
ROMO1	2.9966063	0.28506804	0.002730029339645809	0.06967850745613241
GOLGB1	2.9859786	0.3669496	0.0028267244519409457	0.07208727074445298
DNAJC3	2.9836495	0.47217914	0.002848329622331182	0.07257870735197497
PPP6C	2.9800828	0.29487714	0.00288170426661988	0.07324901106820296
DNAJC2	2.9788337	0.34405303	0.002893478877223797	0.0734461331218732
TLK1	2.978692	0.22707361	0.0028948149706351754	0.0734461331218732
GCC2	2.9785087	0.2095014	0.0028965470842286663	0.0734461331218732
TRPM7	2.9739978	0.38708302	0.002939471350651516	0.07441314810887921
CMC2	2.9675503	0.54526633	0.0030018324583074743	0.07592999644540639
ELAVL1	2.9634538	0.41957834	0.003042078284613173	0.07682297939380155
IL2RG	2.9613278	0.13937466	0.0030631580269677313	0.07724083415552022
CHD1	2.951732	0.2696161	0.003159970751104792	0.07947735496730961
LARP7	2.9484723	0.34347126	0.00319348751527027	0.08025541340922142
PSMD6	2.946986	0.3083247	0.0032088781161473704	0.08057705492461495
TMED10	2.9456031	0.2313583	0.0032232565721610246	0.08080756214416918
TCERG1	2.9407475	0.2752716	0.0032742131696341	0.08201890798099538
MRPS18A	2.9399166	0.50716895	0.0032830056272050317	0.08217294358528408
MED10	2.92577	0.1522119	0.0034360476427111463	0.0855900745744883
LRPAP1	2.9243276	0.3171681	0.0034520129951207843	0.08585018238345586
MRPL40	2.9230344	0.37625423	0.003466381837411554	0.08613861884861149
STX5	2.918378	0.32681036	0.0035185750181601183	0.08736576804276645
BCL7B	2.9159293	0.37786704	0.003546308749673749	0.0879184468862924
RANBP2	2.9147139	0.3266465	0.003560147790192155	0.08818670466430559
RPS24	2.9102168	-0.0018951421	0.003611780478532322	0.0891814294965324
VAMP5	2.9001887	0.44102335	0.0037293800202006983	0.09190832916092419
PSMC3	2.8973515	0.36316395	0.00376327875244856	0.09262790702879525
NT5C3A	2.891133	0.20490465	0.003838556587097519	0.09440601948030107
Z93241.1	2.8885128	0.62017626	0.0038706817595382365	0.09512085680534794
ARPP19	2.885797	0.3903367	0.0039042371594861895	0.09559435533911004
NDUFA4	2.8857095	0.08592331	0.003905324775007873	0.09559435533911004
KRR1	2.8763986	0.27351233	0.004022413361145849	0.09799746407362149
PRDM1	2.8744938	1.6235288	0.004046756439962161	0.09851332611519475
IGLV4-69	2.8700109	0.8297642	0.004104577842987537	0.09976466880762594
PSMB2	2.8693533	0.38101158	0.004113121075332978	0.09989421474130959
GSDMD	2.8690145	0.3824862	0.004117528428997176	0.09992318990806809
RIC1	2.866779	0.29107052	0.004146724605358355	0.10047484630302041
MAGOHB	2.864932	0.58565325	0.004170988146756623	0.10092196248179593
PSMC2	2.8643222	0.49306813	0.004179025702583047	0.10094279099937775
PSMB5	2.86384	0.6330819	0.0041853921485099236	0.10101807897572049
U2AF1	2.8578527	0.68610567	0.0042651828190750606	0.10262518444008235
MRPL22	2.850941	0.43902946	0.004359007644149659	0.10450916304671386
MRPL32	2.8508472	0.55441076	0.004360291583992919	0.10450916304671386
NOP16	2.8505065	0.60688746	0.004364965832821409	0.10454059541211029
