	scores	logfoldchanges	pvals	pvals_adj
EHMT1	0.67249084	0.3718246	0.5012712910407628	1.0
OPN3	0.6676174	0.60030156	0.5043778606075071	1.0
HEMK1	0.6667351	0.77415097	0.5049413403064229	1.0
NOLC1	0.6658108	0.39583126	0.5055320079807544	1.0
PPP4R3B	0.66513866	0.2394713	0.50596181286561	1.0
MME	0.66476053	0.6481048	0.5062036625877683	1.0
TRIR	0.6605173	-0.012522041	0.5089219188838324	1.0
RPS19	0.6605173	0.018375529	0.5089219188838324	1.0
PACS1	0.6603072	0.37808523	0.509056684445488	1.0
PSMB1	0.6600972	0.10892014	0.5091914687011125	1.0
ATP2B1	0.6587108	0.16461691	0.5100815133915366	1.0
IMP4	0.6579546	0.41701064	0.5105673351274879	1.0
TMEM241	0.6564841	1.3409902	0.5115126805083167	1.0
DPP8	0.6544675	0.41089517	0.5128106385816485	1.0
BICRAL	0.6543415	1.3132323	0.512891817908234	1.0
KMO	0.65408945	0.31495887	0.513054196646356	1.0
IGHV3-21	0.65354323	0.3924	0.5134061090909223	1.0
SEC22B	0.6532072	0.48318288	0.5136227330442678	1.0
KLHL24	0.652745	0.30335054	0.5139206686391142	1.0
IFT43	0.65207285	1.0281001	0.5143541899552555	1.0
NUDC	0.65190476	0.27392668	0.514462599986071	1.0
SMC1A	0.65085447	0.3482135	0.5151404317014701	1.0
TOMM22	0.6465692	0.16792147	0.5179107840728607	1.0
SCO1	0.645813	0.6657505	0.5184004685356634	1.0
CDK12	0.6450988	0.38934657	0.5188631679532035	1.0
IKBKE	0.64131767	1.0356708	0.5213163024309213	1.0
PSMD13	0.6403514	0.30599585	0.5219441708992281	1.0
RSF1	0.63900703	0.1912453	0.5228183734302188	1.0
SUCLA2	0.6386289	0.5151407	0.5230643783038592	1.0
PIM3	0.63820875	0.38789442	0.5233377867304916	1.0
JUND	0.6379147	0.122598626	0.5235292162549144	1.0
DDIT3	0.63535196	0.3296837	0.5251989069494594	1.0
SPG11	0.6346377	0.40551856	0.5256647156675595	1.0
MTRR	0.63329333	0.9661588	0.5265421048603064	1.0
SAFB2	0.6332093	0.23844352	0.5265969665081753	1.0
RNASEH1	0.6331673	0.44656712	0.5266243984267494	1.0
PTGES3	0.6309407	0.1493645	0.5280793336213062	1.0
KLF11	0.63026845	1.2741581	0.5285189614935142	1.0
SYNCRIP	0.62930214	0.33418867	0.52915125290777	1.0
PDIA3	0.62900805	0.070868544	0.52934376578056	1.0
CAPN2	0.62854594	0.54071033	0.5296463579618058	1.0
EWSR1	0.6275797	0.08820946	0.5302793347237984	1.0
CKS2	0.62690747	0.45979226	0.5307198928657371	1.0
KLHDC7B	0.6256891	1.543336	0.5315188777129831	1.0
MRPS9	0.6256051	0.760973	0.531574002584138	1.0
CENPB	0.6251009	1.8483921	0.5319048126561907	1.0
TEX264	0.62043756	0.35191885	0.5349697421219868	1.0
USPL1	0.6188411	0.5773768	0.5360210398382211	1.0
PRPF31	0.618547	0.3930584	0.5362148133353914	1.0
TERF2IP	0.6161943	0.2195291	0.5377662695062448	1.0
PLAC8	0.6126233	0.05261534	0.5401254575629488	1.0
RTCB	0.611783	0.40678865	0.5406813122245441	1.0
SENP6	0.60674155	0.21842663	0.5440224335694794	1.0
CDK13	0.60539716	0.32704556	0.5449151301762447	1.0
UBAC2	0.6044309	0.26115435	0.5455572048818748	1.0
FAM210A	0.6043889	0.67621106	0.5455851296853786	1.0
YWHAQ	0.6035066	0.09199247	0.5461717143056961	1.0
GPATCH3	0.60262436	0.7177246	0.5467586113353518	1.0
EID2B	0.60153204	1.6166259	0.5474856781575006	1.0
CDK5RAP1	0.6008598	0.5131468	0.5479333414592948	1.0
OASL	0.60060775	3.362359	0.5481012618287553	1.0
UBE2B	0.59775096	0.14844213	0.5500061346043095	1.0
COL9A3	0.5976669	1.0476934	0.5500622096090205	1.0
DLD	0.5959444	0.4415192	0.5512123674355185	1.0
SOS1	0.59573436	0.92881024	0.5513527114412818	1.0
PNPT1	0.5924154	0.5228273	0.5535724751873154	1.0
AK6	0.5906929	0.73827463	0.5547262275217932	1.0
PEF1	0.5905668	0.36219	0.5548106945652459	1.0
COPA	0.5890124	0.39320198	0.5558529714590454	1.0
NME2	0.5846431	-0.0009957642	0.5587877226118811	1.0
IGLV3-25	0.5822904	0.5385366	0.5603710847075338	1.0
PRKX	0.58002174	0.3479419	0.5618999539331824	1.0
WASF2	0.5787614	0.065000445	0.5627501959280012	1.0
SCAMP1	0.5781732	0.5565418	0.5631471879078012	1.0
PLIN2	0.57800514	0.80182457	0.5632606389924695	1.0
RPL22L1	0.57775307	-0.017194547	0.5634308362820788	1.0
TOR1AIP1	0.5765767	0.4138827	0.5642254179457677	1.0
SEC23IP	0.57266957	0.6065178	0.566868429106822	1.0
ZNF827	0.5722495	2.5712574	0.5671529768607251	1.0
MTF2	0.5720394	0.3904988	0.5672952763964667	1.0
RNF187	0.57157725	0.53059566	0.567608395561956	1.0
SREK1	0.5712412	0.29136482	0.5678361705504005	1.0
MTX1	0.5704429	0.56702584	0.5683773113995887	1.0
GOLGA5	0.5701489	0.7710843	0.5685767412209617	1.0
TGOLN2	0.56989676	0.2159852	0.5687477076852103	1.0
APOL6	0.56872046	1.0924014	0.5695458758323202	1.0
EIF4G2	0.5666198	0.021493759	0.57097250419893	1.0
PTER	0.5659896	1.1284417	0.5714008242192272	1.0
TXNDC17	0.56594765	0.6553721	0.5714293843213978	1.0
PFDN2	0.56565356	0.31020546	0.5716293240487635	1.0
EBLN3P	0.56057006	0.07998823	0.575090671828896	1.0
OCIAD1	0.55884755	0.15737447	0.5762657688243564	1.0
NHP2	0.55683094	0.16468044	0.577642929998603	1.0
CCNC	0.55649483	0.34719247	0.5778726073956082	1.0
KCNAB2	0.5555286	0.45588386	0.5785331691624349	1.0
CLEC20A	0.5549824	0.7803682	0.5789066870804294	1.0
MRPS24	0.5548984	0.26397967	0.5789641614277767	1.0
ZBTB8OS	0.5545623	0.3232569	0.5791940856124598	1.0
MAPK1IP1L	0.553596	0.112155125	0.5798553563186964	1.0
GOSR1	0.55334395	0.38684353	0.5800279199287307	1.0
PHF20L1	0.5531339	0.32307196	0.5801717413253313	1.0
TMX1	0.550193	0.3850362	0.5821869936181538	1.0
NT5C2	0.5495628	0.4720519	0.5826192583845011	1.0
ZNF564	0.5495208	0.78447634	0.5826480813606651	1.0
SSH2	0.5491427	0.12220492	0.5829075180863662	1.0
RPE	0.5460758	1.1531235	0.5850138266061049	1.0
NIPBL	0.5459918	0.18497229	0.5850715834405165	1.0
GADD45GIP1	0.54590774	0.24618001	0.5851293429246835	1.0
ACP1	0.5456977	0.13780336	0.5852737532259047	1.0
CMTM3	0.5453196	0.99387825	0.5855337334829662	1.0
MYCBP2	0.5447734	0.1225893	0.5859093551609623	1.0
UBE2D2	0.54447937	-0.009797849	0.586111659290601	1.0
TDRD7	0.5439752	1.2934616	0.5864585417341374	1.0
ING4	0.543429	0.35306692	0.5868344384126921	1.0
PRPF19	0.543303	0.44470853	0.5869211996489437	1.0
ADNP	0.543303	1.1494082	0.5869211996489437	1.0
SP1	0.5427989	0.7422428	0.5872683039970803	1.0
PSMD6	0.5420006	0.3462918	0.5878180801416806	1.0
CIB1	0.5407823	0.14911379	0.5886576707500544	1.0
TBL1XR1	0.54044616	0.57858616	0.5888893793706007	1.0
SLC25A20	0.54027814	1.1295241	0.5890052494665647	1.0
PANX1	0.5395219	0.92025346	0.5895267950586642	1.0
AURKAIP1	0.5389757	0.19419843	0.5899035992510568	1.0
TENT2	0.5386816	0.25495908	0.5901065397706848	1.0
ATP10D	0.53859764	0.29594955	0.5901645286823316	1.0
RAB7A	0.5377574	0.15260711	0.5907445620913552	1.0
DDX23	0.5368751	0.65939015	0.5913538793006582	1.0
STX16	0.53427035	0.410798	0.5931544988279327	1.0
SLC18B1	0.53385025	0.563479	0.5934451564011887	1.0
IGLC2	0.5337662	0.29957852	0.5935032957406279	1.0
LMAN2	0.5316236	0.26724327	0.5949867291209273	1.0
PPP1R11	0.5314555	0.3401395	0.5951031484025757	1.0
EFCAB14	0.5311614	0.33563855	0.595306907164103	1.0
SEC61G	0.529565	0.15607192	0.5964135812487545	1.0
STXBP2	0.5286407	0.33985078	0.5970547152462653	1.0
DMAC2	0.5275484	0.59998864	0.5978128230050018	1.0
FMC1	0.5274644	0.4829535	0.5978711570948011	1.0
TBPL1	0.52721226	0.3450058	0.5980461748755466	1.0
SNRNP200	0.5225489	0.28078684	0.6012881910129811	1.0
SKA2	0.52166665	0.6140777	0.6019024367676278	1.0
CDC37L1	0.5208684	1.1673105	0.602458426591427	1.0
TUBGCP4	0.5200282	0.9857207	0.6030439288212035	1.0
DNASE2	0.51998615	0.7535808	0.6030732106523646	1.0
TNS3	0.5196081	1.0842428	0.603336775914447	1.0
TMEM79	0.5190199	2.0644147	0.6037468692478113	1.0
AC136475.5	0.5184317	2.935414	0.6041570877907192	1.0
AL050341.2	0.5183477	1.6438856	0.6042157006548465	1.0
G2E3	0.5175915	0.44648913	0.6047433312751502	1.0
MOV10	0.51754946	2.2704837	0.6047726501460386	1.0
RNF20	0.51691926	0.5085146	0.6052125096881469	1.0
LCLAT1	0.516079	0.5654505	0.6057992119814565	1.0
PSMG2	0.516079	0.30786273	0.6057992119814565	1.0
SAMD4B	0.51574296	1.2055494	0.6060339641670691	1.0
YIPF1	0.5156169	0.9176393	0.6061220067295419	1.0
IGKV1-16	0.5151548	1.6870657	0.6064448784038536	1.0
NCBP3	0.51355827	0.33940673	0.6075608444568616	1.0
MDM4	0.5115417	0.15998493	0.608971793865766	1.0
RRP9	0.51095355	0.6542307	0.6093835952750231	1.0
STX5	0.51061743	0.2755241	0.6096189659459965	1.0
EXOC6	0.50998724	0.3667616	0.6100603948217859	1.0
LAMTOR4	0.50990325	0.04461791	0.610119262728775	1.0
EXOSC3	0.50818074	0.5923946	0.611326610214204	1.0
PSMB3	0.5078026	0.13667975	0.6115917793228403	1.0
POLB	0.5071724	0.72809637	0.6120338409763028	1.0
FAM177B	0.505702	0.7188702	0.613065867484367	1.0
C6orf226	0.5045677	0.5148593	0.6138625268482665	1.0
ANKRD36B	0.5035173	0.64674175	0.6146005810944414	1.0
SNX9	0.50187886	0.2318829	0.6157527250857545	1.0
ITGA4	0.50145876	0.10276686	0.6160482993873606	1.0
TRIM56	0.5005345	0.6538016	0.6166987820090797	1.0
LANCL1	0.50036645	0.745038	0.6168170839279179	1.0
BCKDK	0.5001144	0.68922335	0.6169945554578422	1.0
TMEM222	0.50003034	0.4038846	0.617053717607009	1.0
CD55	0.49986228	0.04350234	0.6171720493622515	1.0
SNAPC1	0.49834985	0.55480456	0.6182374821789279	1.0
SLC4A7	0.49692142	0.44098967	0.6192444619554285	1.0
NDUFB4	0.49578708	0.16121942	0.6200446318004755	1.0
GMFG	0.4957451	0.058750518	0.620074276369956	1.0
HNRNPK	0.49532497	-0.07633435	0.6203707560166457	1.0
COA1	0.49494684	0.36591965	0.6206376404559063	1.0
RNF40	0.49196398	0.4884616	0.6227448111776308	1.0
PSMC3	0.49183795	0.34065565	0.622833914798695	1.0
GAB1	0.4917539	0.7314701	0.622893320281515	1.0
DHX58	0.49154386	1.4751741	0.6230418447269671	1.0
COLGALT1	0.4912918	1.0221208	0.6232200943053816	1.0
FIP1L1	0.49116573	0.23753579	0.6233092273736673	1.0
MRPL38	0.4906616	0.46681082	0.623665814815598	1.0
UPF1	0.49061957	1.6120908	0.6236955344187913	1.0
SMAD1	0.4903675	1.4432505	0.6238738649009135	1.0
AVL9	0.49032548	0.55309296	0.6239035887913891	1.0
ALPK1	0.4892752	1.9862431	0.6246468849502096	1.0
S100A12	0.488603	1.4219286	0.6251227950415404	1.0
HARBI1	0.48809883	1.7733549	0.6254798302120694	1.0
PEX26	0.48809883	0.6830698	0.6254798302120694	1.0
TOP1	0.4879308	0.21362102	0.6255988614651757	1.0
WDSUB1	0.4872166	0.33663177	0.626104853150834	1.0
TCL1B	0.48696452	0.7881017	0.6262834805071043	1.0
ILK	0.48599824	0.4383413	0.6269684217691691	1.0
HNRNPU	0.48532602	0.008150093	0.6274450924313255	1.0
IDH3A	0.48498994	0.37526366	0.6276834860971261	1.0
CLPP	0.48494792	0.30193302	0.6277132880382836	1.0
RBM12B	0.48406565	1.0572666	0.6283392690001692	1.0
GLCCI1	0.48339346	0.70238006	0.6288163863720051	1.0
PPIF	0.48280528	0.6293803	0.6292339912736636	1.0
PLAA	0.48242718	0.38933697	0.6295025142053576	1.0
ZC3HAV1	0.4821751	0.18101504	0.6296815567093976	1.0
ZNF121	0.48204908	0.6706176	0.6297710861230172	1.0
SAE1	0.481839	0.5171884	0.6299203138998688	1.0
RMC1	0.481797	0.408089	0.629950161267998	1.0
SPECC1L	0.48171297	0.5351007	0.6300098578166915	1.0
DDX52	0.48158693	0.49895284	0.6300994071702128	1.0
NSUN6	0.4814609	0.48906577	0.6301889619593406	1.0
GTF2F1	0.48066267	0.32124233	0.6307562684468311	1.0
BAZ2A	0.47818395	0.23114331	0.6325192907897359	1.0
FCHSD2	0.4773017	0.14432094	0.6331473122111404	1.0
CHST12	0.47717565	0.40638217	0.6332370511591335	1.0
TRIM27	0.47616735	0.4164413	0.6339551569504074	1.0
SCLT1	0.4740247	0.40789306	0.63548227608844	1.0
KRI1	0.47373062	0.30578402	0.6356920019127118	1.0
NFKBID	0.4722182	0.1989021	0.6367710531241209	1.0
HSP90B1	0.46969745	0.058114737	0.6385711840539119	1.0
RAD21	0.46738678	0.093639724	0.6402231777096274	1.0
RIMKLB	0.4664205	0.4626099	0.6409145411455431	1.0
LYN	0.46616843	0.10116443	0.6410949481015391	1.0
SH2B3	0.46566427	1.3512692	0.641455825606525	1.0
ZBTB16	0.46499208	1.1715379	0.6419371274042348	1.0
AC093512.2	0.46486604	0.8646105	0.6420273882471159	1.0
MGAT5	0.46423587	0.4363767	0.6424787717674638	1.0
SIK1	0.46381575	2.118956	0.6427797674971918	1.0
MCM7	0.4632696	0.47068304	0.6431711496327623	1.0
JAGN1	0.46310154	0.363588	0.6432915948346571	1.0
ZNF717	0.46293348	1.2971338	0.6434120494104238	1.0
MTDH	0.46255538	0.044410553	0.6436831064652747	1.0
THUMPD1	0.46209323	0.2377875	0.6440144628037754	1.0
TRPM7	0.46200922	0.33523327	0.64407471701564	1.0
MNDA	0.461337	1.009363	0.6445568348908347	1.0
ZNF773	0.4610429	1.2644991	0.6447678084922699	1.0
UBE2L3	0.46083286	0.22042815	0.6449185214372364	1.0
PTRH2	0.46045476	0.8112002	0.645189841501975	1.0
RNF38	0.45944646	0.4835303	0.6459135925510127	1.0
SEC22A	0.45835415	0.9970179	0.6466980346146332	1.0
TTBK2	0.45742986	0.61809343	0.647362100150457	1.0
CCSER1	0.45604345	0.62838924	0.6483587248493291	1.0
SCFD1	0.45532924	0.36783552	0.6488723836638741	1.0
HDGF	0.45259845	0.63580346	0.6508379120642986	1.0
PCNA	0.45234638	0.69626874	0.6510194681801553	1.0
RIT1	0.45180023	0.6422562	0.6514129107752441	1.0
ZNF721	0.45163217	0.29676214	0.6515339895737066	1.0
TSR1	0.45087594	0.43372488	0.6520789578511972	1.0
DNM1L	0.45079193	0.47375035	0.6521395213584944	1.0
SPAG9	0.45016176	0.43354973	0.6525938207623454	1.0
TPM3	0.4499937	-0.098164216	0.6527149890451096	1.0
VOPP1	0.4492795	0.40920287	0.6532300564410576	1.0
MRPL42	0.44894338	0.307164	0.6534724983083812	1.0
MIS12	0.44881734	0.433427	0.6535634234417702	1.0
PTPN2	0.4482712	0.20580994	0.653957491774964	1.0
SAMHD1	0.44776705	0.44402012	0.6543213328041864	1.0
SEC62	0.44457412	-0.013696738	0.6566275638086668	1.0
TAF8	0.44394392	0.44881245	0.6570831286750307	1.0
TAF3	0.4439019	0.36066043	0.6571135041999824	1.0
KMT2E-AS1	0.44159123	0.44068643	0.6587850292705397	1.0
DNMT1	0.44054094	0.4720767	0.6595453779417736	1.0
NHLRC2	0.44012082	0.5255768	0.6598496159793747	1.0
RNF6	0.43986872	0.38596532	0.6600321858096457	1.0
LILRB1	0.43827227	0.5607716	0.6611889311336347	1.0
SEMA4D	0.43823025	0.5597983	0.6612193827440445	1.0
ASXL2	0.43781012	0.4155822	0.6615239296768093	1.0
UBE2I	0.4377261	0.075216636	0.6615848457873582	1.0
AC136475.1	0.43642372	1.906061	0.6625293317924841	1.0
MAD2L1BP	0.43617165	0.7993656	0.6627121976004327	1.0
XPO4	0.43587756	0.36643153	0.6629255664550526	1.0
KLHL8	0.43541542	0.8734501	0.6632609156270166	1.0
THRAP3	0.4350373	0.06801892	0.6635353424210915	1.0
HMBS	0.43482727	0.98770756	0.6636878212601784	1.0
EYA3	0.4347012	1.0836142	0.6637793152494784	1.0
ALG14	0.43407103	1.1881701	0.6642368603665791	1.0
CDC14A	0.43373492	0.9635573	0.6644809356215745	1.0
AP1AR	0.4335669	0.67159027	0.6646029865942082	1.0
AGTRAP	0.43344083	0.4404583	0.6646945306598848	1.0
PNRC2	0.4326426	0.13410914	0.6652744258314618	1.0
PAIP1	0.43239054	0.49326295	0.6654575922505638	1.0
ITGAM	0.43230653	1.1903859	0.6655186521607732	1.0
ZNFX1	0.4316343	0.4470891	0.6660072112611228	1.0
DENND4B	0.43121418	0.532874	0.6663126327041701	1.0
TRIT1	0.4302059	1.1128325	0.6670458698550562	1.0
TLK1	0.42928162	0.18737923	0.6677182833919528	1.0
AQR	0.42865145	0.4588462	0.6681769001921505	1.0
PFDN5	0.4281893	-0.0012408772	0.6685132979343753	1.0
PHPT1	0.42806327	0.27787426	0.6686050543296995	1.0
STYXL1	0.42797926	0.59419876	0.6686662280102962	1.0
SYNGAP1	0.42755914	0.64700466	0.6689721294046161	1.0
PI4KA	0.4274751	0.68244016	0.669033316279277	1.0
MIS18BP1	0.4274751	0.10662457	0.669033316279277	1.0
AIF1	0.42600468	0.72250915	0.6701044420362274	1.0
HAX1	0.4254165	0.2038551	0.6705330803739848	1.0
TRAPPC3	0.4244082	0.2620791	0.671268138444483	1.0
UBR5	0.4243662	0.40573025	0.6712987726960207	1.0
PUM3	0.42377803	0.3300764	0.6717277095452869	1.0
SMARCA4	0.42356795	0.37654504	0.6718809271970989	1.0
SYTL1	0.42323187	0.17824918	0.6721261037947343	1.0
GPBP1L1	0.4227277	0.37316278	0.6724939340807934	1.0
TAF1D	0.42121527	0.05820398	0.6735978950273742	1.0
GRK2	0.42016497	0.41495338	0.674364948611905	1.0
CREB1	0.42012295	0.24223314	0.6743956378023312	1.0
SETX	0.41785428	0.15658943	0.6760536573075995	1.0
HSPD1	0.41764423	0.21277925	0.6762072572816811	1.0
AK2	0.41739216	0.3199855	0.6763915950384917	1.0
TICAM1	0.41495544	0.70249206	0.6781745252101605	1.0
DESI2	0.41457734	0.4395904	0.6784513486654992	1.0
URM1	0.41428325	0.25868618	0.678666685802088	1.0
NEK7	0.41407317	0.5004613	0.6788205141069894	1.0
ATP5MC3	0.4131069	0.07983536	0.6795282965659224	1.0
TM2D3	0.4125187	0.33338478	0.6799592590621288	1.0
CD72	0.41235068	0.05939505	0.6800824104175145	1.0
NKTR	0.4120566	0.19111575	0.6802979458228632	1.0
TBCK	0.4111323	0.42360854	0.6809755127868413	1.0
ARAF	0.41029206	0.43429208	0.6815917062368078	1.0
HEATR3	0.41016603	1.2609295	0.6816841535884233	1.0
SAR1B	0.41012403	0.46509197	0.681714970434419	1.0
B4GALT4	0.4097459	0.9506267	0.6819923459373471	1.0
EIF3J-DT	0.40882164	0.74482524	0.6826705558051196	1.0
RNF212	0.4086116	1.9191043	0.6828247301755975	1.0
ITPA	0.40823346	0.31486773	0.6831022773880812	1.0
LAS1L	0.40823346	0.4688919	0.6831022773880812	1.0
CPEB4	0.40789738	0.8044995	0.683349021990885	1.0
CBX5	0.40772933	0.34054896	0.6834724069797768	1.0
SLC25A53	0.40743524	0.6810229	0.683688351052119	1.0
SLC25A39	0.40739322	0.24031194	0.6837192023180161	1.0
PPIL1	0.40726718	1.5132267	0.6838117592837663	1.0
IRF5	0.40718317	0.3722226	0.6838734665671948	1.0
ZNF549	0.4069731	1.8973653	0.6840277440116984	1.0
SLC2A5	0.40688908	1.1516095	0.6840894586829186	1.0
AGO4	0.406679	1.1951991	0.684243754591335	1.0
ZNF24	0.40634292	0.19018872	0.6844906554603547	1.0
CD46	0.40579677	0.34542415	0.68489194128454	1.0
RABGAP1L	0.40533462	0.27455455	0.6852315603053176	1.0
SLC38A9	0.4052926	0.54346186	0.685262437917532	1.0
ZNRF2	0.4049145	1.3895998	0.685540360081465	1.0
GBP1	0.40474644	1.0901122	0.6856638947044424	1.0
RAB21	0.4045784	0.73318744	0.6857874377301982	1.0
METTL25	0.40348607	0.6942649	0.6865906720137729	1.0
FRA10AC1	0.40327603	0.45729807	0.6867451807648784	1.0
NAA10	0.40264583	0.24889672	0.6872087855318522	1.0
ZNF548	0.40260383	0.6711604	0.6872396967011534	1.0
IGKV1-6	0.4025198	0.897038	0.6873015206082467	1.0
LINC00667	0.4025198	0.34152547	0.6873015206082467	1.0
IRF2	0.40142748	0.1825632	0.6881054215497632	1.0
PHIP	0.40125942	0.14937164	0.6882291299316963	1.0
IL6ST	0.40025112	0.42957813	0.688971555304778	1.0
ZNF326	0.39995706	0.27218884	0.6891881525173056	1.0
MTERF1	0.3994109	0.7147846	0.6895904720663264	1.0
WAC	0.3986967	0.2612411	0.6901167146679001	1.0
MAP2K4	0.39827657	0.80435985	0.6904263391625416	1.0
IGHV2-26	0.39789844	0.63021	0.6907050455085376	1.0
RNF220	0.39760435	0.49785006	0.6909218461043973	1.0
MCM3AP	0.3966801	0.40220848	0.6916033843786326	1.0
ACAA1	0.39583984	0.31883687	0.6922231815177236	1.0
LRIF1	0.39407533	0.45329377	0.6935254261867194	1.0
SRRT	0.3940333	0.3007327	0.6935564430662484	1.0
CNTRL	0.39273092	0.18442684	0.6945182207809292	1.0
SET	0.39218476	0.03546886	0.6949216934394795	1.0
SLTM	0.39172265	0.13268194	0.6952631608938895	1.0
LNPEP	0.39172265	0.24876721	0.6952631608938895	1.0
SLC25A33	0.39121848	0.34571624	0.6956357413486738	1.0
SMG7	0.3911765	0.430261	0.6956667930383582	1.0
ZNF567	0.39004216	0.72393584	0.6965053814066027	1.0
FAM204A	0.38991612	0.19258799	0.6965985808164041	1.0
AP3S1	0.38873976	0.39509627	0.6974686626779276	1.0
UBE2G2	0.38701725	0.20546305	0.6987434288575702	1.0
GATAD2A	0.38701725	0.5290056	0.6987434288575702	1.0
IGHV1-69	0.38697526	0.34084487	0.6987745313485045	1.0
FAM50A	0.38600898	0.37994498	0.6994900281075521	1.0
THAP12	0.38567287	0.6461204	0.6997389591430383	1.0
AEBP2	0.38567287	0.63815755	0.6997389591430383	1.0
BROX	0.38563085	0.4674085	0.6997700777919165	1.0
SRGAP2C	0.38558885	1.0757844	0.6998011969449593	1.0
CCT8	0.3847486	0.16951075	0.7004236858083763	1.0
CALM1	0.38462257	-0.09049805	0.7005170765068247	1.0
MOB1B	0.3834042	1.2106884	0.7014200864815308	1.0
PSMG3	0.382648	0.57362807	0.7019807877159199	1.0
ZBED6CL	0.38231188	24.015575	0.7022300403680088	1.0
DYNLT1	0.3820598	0.48034605	0.7024170008778332	1.0
STX6	0.38121957	0.8935206	0.7030403325673333	1.0
EZH2	0.38088346	0.9307754	0.7032897211792051	1.0
ETNK1	0.3806314	0.2754745	0.7034767835917524	1.0
PYCR3	0.38008523	0.62245625	0.7038821470469937	1.0
SPATA20	0.37970713	1.0188208	0.7041628325905447	1.0
ZNF35	0.3796231	1.5369965	0.7042252126300015	1.0
BCR	0.37920296	1.1191227	0.7045371426668942	1.0
ERI1	0.37920296	0.7242087	0.7045371426668942	1.0
CTNND1	0.37911895	1.4200746	0.7045995346395553	1.0
PELP1	0.3789509	0.5807829	0.7047243245471431	1.0
TGFBRAP1	0.37781656	1.117961	0.7055668641402247	1.0
C1GALT1	0.37752247	0.24490933	0.7057853593239409	1.0
FAM118B	0.37743846	1.0403894	0.7058477909758379	1.0
NMNAT1	0.3772704	1.24009	0.7059726602192412	1.0
ABCF1	0.37685028	0.29122424	0.7062848679578275	1.0
SMC2	0.37668225	0.70047355	0.7064097648973515	1.0
HIPK1	0.37647218	0.80271095	0.7065658971897334	1.0
C6orf120	0.3761781	0.8002086	0.7067845031420289	1.0
ZNF236-DT	0.375842	0.6972862	0.7070343681299557	1.0
MALT1	0.37529582	0.21842827	0.707440466046594	1.0
ATF7	0.37474966	0.30889457	0.7078466472102647	1.0
PGGT1B	0.3742035	0.30616966	0.7082529115168477	1.0
PRDX6	0.3739094	0.18784483	0.7084717036217715	1.0
RPP38	0.37298515	0.3209968	0.7091594925115989	1.0
IGHV2-5	0.3727331	0.66102827	0.7093471124790476	1.0
USP46	0.37264904	0.7064095	0.709409656386236	1.0
WASL	0.37096855	0.38329905	0.7106609452850052	1.0
DENND5B	0.37096855	0.435956	0.7106609452850052	1.0
MRPL54	0.37092656	0.07875144	0.7106922375178718	1.0
UFM1	0.37050644	0.18929896	0.7110051866591814	1.0
MRTO4	0.36756557	0.34321976	0.7131971920505292	1.0
ZFAND3	0.36756557	0.2910784	0.7131971920505292	1.0
GTF2E2	0.3666833	0.32537165	0.7138552567103688	1.0
AGPS	0.36617917	0.61645085	0.7142313892860493	1.0
RNF214	0.3646247	0.42652124	0.7153915681894945	1.0
CHD9	0.3645407	0.121437445	0.7154542993229305	1.0
ANKRD11	0.36416256	0.24101515	0.7157366131965086	1.0
MDM1	0.36412057	0.7653823	0.7157679838050485	1.0
IP6K2	0.36407855	0.35416374	0.7157993548934851	1.0
IGHV3-15	0.36399454	0.5830328	0.7158620985098569	1.0
GGA3	0.36365843	0.5820579	0.7161130921616096	1.0
TRIM26	0.3635324	0.51603407	0.7162072226919161	1.0
