	scores	logfoldchanges	pvals	pvals_adj
NOB1	0.8250536	0.80292964	0.40934116668587195	1.0
LRRK2	0.8223083	0.49100888	0.4109014588178044	1.0
AP1G2	0.8184649	0.51256514	0.4130917911395642	1.0
BPTF	0.8182818	0.311433	0.4131962648965418	1.0
PRPF38B	0.81809884	0.29208586	0.4133007543008732	1.0
SH2B3	0.8151705	2.4479141	0.41497471186246804	1.0
PPIB	0.81370634	0.039789252	0.41581319118457494	1.0
KBTBD8	0.8118762	1.8031222	0.41686269589088387	1.0
UPF2	0.81151015	0.36656934	0.4170727841440057	1.0
PARP11	0.81151015	1.732775	0.4170727841440057	1.0
ORAI1	0.81059504	0.93521386	0.4175982778210544	1.0
ANKRD26	0.810412	1.4660099	0.4177034233544138	1.0
ATAD2	0.8093139	1.2619985	0.4183346240386928	1.0
CCDC69	0.8078497	0.31590155	0.41917709790192315	1.0
CEP350	0.8074837	0.58982724	0.41938787218674756	1.0
THUMPD2	0.8041893	0.7476046	0.421287643425431	1.0
MYOM2	0.8041893	2.9761095	0.421287643425431	1.0
PTOV1	0.8040063	0.8417411	0.4213933341085856	1.0
BAG1	0.8032742	0.39187443	0.421816252363039	1.0
SNX4	0.80272514	1.0894328	0.422133604316669	1.0
PDCD10	0.80107796	0.49525118	0.4230864994518523	1.0
ETNK1	0.7997968	0.47335157	0.423828510021657	1.0
PRKACB	0.7994308	0.6215149	0.4240406527796474	1.0
THUMPD1	0.79705155	0.5033664	0.4254210936179903	1.0
SUN2	0.79412323	0.4984947	0.4271236945759973	1.0
G3BP2	0.79357415	0.24713582	0.42744337371316643	1.0
PRMT2	0.7932081	0.3435451	0.4276565705405895	1.0
RAD23A	0.791927	0.20479448	0.42840324690636755	1.0
SECISBP2	0.791744	0.354897	0.428509976841838	1.0
DCP2	0.79064584	0.5674161	0.42915068121089683	1.0
HSH2D	0.78607035	0.23666857	0.43182626971439797	1.0
EMC6	0.78515524	0.8408207	0.4323625449617742	1.0
SMU1	0.7844232	0.52858084	0.4327918426916324	1.0
TXNDC11	0.78405714	0.79091936	0.4330065840368553	1.0
TXN2	0.78259295	0.31750256	0.43386616569436354	1.0
RELA	0.7818609	0.48058498	0.43429632613325986	1.0
PHPT1	0.7816779	0.49359453	0.43440390472891777	1.0
SFI1	0.78039676	1.6489605	0.43515738578394947	1.0
DENND3	0.7800307	1.2792107	0.43537280454208194	1.0
ATP6V0E1	0.7789326	0.07505955	0.43601942986497244	1.0
GNPDA2	0.7771024	2.0019264	0.43709836821696757	1.0
ATP5PD	0.77655333	0.29670045	0.43742234923239176	1.0
VAV3	0.7756382	1.0275111	0.43796262460904956	1.0
STRADB	0.7701476	0.6413864	0.44121232645435515	1.0
SYNJ2	0.7686835	0.97176975	0.44208124097480483	1.0
SUCLG1	0.7686835	0.5659141	0.44208124097480483	1.0
LIMD2	0.7677684	0.06755856	0.4426248094888855	1.0
DNAJA1	0.7626438	0.41042268	0.44567584788197456	1.0
HES4	0.7615457	2.4701483	0.4463311973513402	1.0
MIA2	0.76099664	0.76864004	0.4466590777106444	1.0
NUFIP1	0.76099664	1.0561596	0.4466590777106444	1.0
IGHV3-11	0.7608136	2.5072875	0.44676840161640086	1.0
PSMB3	0.7582513	0.25639793	0.4483005340879408	1.0
N4BP2L2	0.7556891	0.16027187	0.4498356461563059	1.0
FIP1L1	0.75550604	0.38892835	0.44994541092010476	1.0
RNF11	0.7536758	0.6586276	0.4510438931152745	1.0
UBASH3B	0.75038147	1.4339261	0.4530249809835295	1.0
UTRN	0.7496494	0.33937222	0.45346588895081363	1.0
ROMO1	0.7481852	0.34859392	0.45434843089567145	1.0
INO80	0.74800223	0.6487797	0.4544588166706195	1.0
DDX3X	0.74800223	0.24382712	0.4544588166706195	1.0
LINC02137	0.74745315	1.2563151	0.4547900646655444	1.0
ZZEF1	0.745623	0.9311593	0.4558952064123508	1.0
DCUN1D5	0.745623	0.7971323	0.4558952064123508	1.0
GTF2E2	0.74543995	0.46088254	0.4560058036173018	1.0
UQCR11	0.74434185	0.01254408	0.45666970367600657	1.0
ATF4	0.73940027	0.38886544	0.4596639668704897	1.0
PIK3C3	0.73940027	1.2092125	0.4596639668704897	1.0
UBB	0.73903424	-0.022762045	0.4598862005603528	1.0
TNFAIP3	0.73793614	0.74181056	0.46055326233110383	1.0
CHMP5	0.73793614	0.552245	0.46055326233110383	1.0
PARP4	0.7372041	0.8559032	0.46099827062707677	1.0
STIM1	0.7372041	1.1517221	0.46099827062707677	1.0
KLF9	0.7361059	0.7306121	0.46166623347236224	1.0
BISPR	0.7361059	0.90672326	0.46166623347236224	1.0
PIF1	0.7361059	1.4942638	0.46166623347236224	1.0
IL6ST	0.73445874	1.1190096	0.4626691904135397	1.0
PKN2	0.7337267	0.54362434	0.4631153388385427	1.0
TRIM25	0.72988325	1.26749	0.46546154825772346	1.0
FAM111A	0.72988325	0.63311285	0.46546154825772346	1.0
CNDP2	0.7293342	0.48705828	0.46579725944516837	1.0
PBDC1	0.727687	0.87311405	0.46680519958833744	1.0
POLM	0.727504	0.6158878	0.46691726758286023	1.0
THUMPD3-AS1	0.72695494	0.7114251	0.4672535610948837	1.0
GBP1	0.72549075	2.4801152	0.46815100002388277	1.0
MESD	0.7251247	0.49597442	0.4683755088224356	1.0
ATF6B	0.7251247	0.36092985	0.4683755088224356	1.0
DDX60L	0.7247587	0.8130852	0.4686000772190271	1.0
ZCCHC2	0.72183037	1.3009003	0.4703987682038884	1.0
ZNF621	0.7210983	3.0726452	0.47084903592658134	1.0
BORCS7	0.7210983	0.4657865	0.47084903592658134	1.0
HACD3	0.7200002	1.4169474	0.4715248832737151	1.0
SERBP1	0.7192681	0.113622114	0.4719757451778822	1.0
MPG	0.7192681	0.40104055	0.4719757451778822	1.0
PPP1R10	0.7190851	0.43400335	0.4720884977630121	1.0
TRIP12	0.71890205	0.6265745	0.4722012651881319	1.0
LSM8	0.71780396	0.2918311	0.47287818127638215	1.0
KDELR1	0.7170719	0.33908048	0.47332975523676946	1.0
SH3GLB1	0.7150586	0.4917865	0.47457280591108164	1.0
SGF29	0.71487564	1.144326	0.47468589935217453	1.0
GBP5	0.7137775	1.8276914	0.47536477068578475	1.0
TSPO	0.71249634	0.23560852	0.47615746000244474	1.0
DIP2B	0.7117643	0.6690542	0.476610750384864	1.0
GRN	0.71030015	0.14762424	0.47751803979965457	1.0
SGK1	0.7101171	1.2606897	0.4776315173758281	1.0
WDR83OS	0.70938504	0.08925585	0.47808557515299754	1.0
HLA-A	0.709202	-0.024348501	0.4781991264559743	1.0
IL4R	0.709019	0.696201	0.4783126924986466	1.0
TAF12	0.70883596	0.68435717	0.47842627327912324	1.0
MYL6	0.70792085	-0.0051140613	0.4789943981822936	1.0
FDPS	0.7075548	0.5180036	0.4792217512418614	1.0
PPP4C	0.7062737	0.2696916	0.4800179506132378	1.0
HSPD1	0.70535856	0.28330624	0.4805871057666674	1.0
TAF3	0.699868	0.6045807	0.4840097456144211	1.0
RAC1	0.69840384	0.37679484	0.4849246772741205	1.0
SUDS3	0.6969397	0.73261505	0.4858405449977292	1.0
PYM1	0.6962076	0.8444977	0.4862988295687829	1.0
SIKE1	0.6954755	1.2595553	0.48675734777752344	1.0
AC025164.1	0.6951095	0.63074833	0.4869866944564284	1.0
CYTOR	0.69474345	1.234813	0.48721609949719824	1.0
SH3BP2	0.69236416	0.73646253	0.48870865373315475	1.0
RPL26	0.691083	0.060277056	0.48951335630118775	1.0
CTSA	0.68980193	0.5758839	0.4903187716469566	1.0
UTP14A	0.68925285	1.1812081	0.49066416767822996	1.0
HMGXB3	0.6881547	0.9427998	0.49135535189621704	1.0
PDCD7	0.6870566	1.3348346	0.4920470586228366	1.0
ATP5PB	0.6854094	0.2162039	0.4930855974540872	1.0
DDIT3	0.68486035	0.51098305	0.493432037841425	1.0
MPDU1	0.68376225	0.7536249	0.4941253094491417	1.0
SELENOT	0.68284714	0.27371433	0.494703433595416	1.0
RPS10	0.68174905	0.38095677	0.49539765955266346	1.0
NAPRT	0.681566	0.8258465	0.49551341443885877	1.0
CLTA	0.681566	0.4162509	0.49551341443885877	1.0
SNX8	0.67936975	0.40135795	0.49690359881232216	1.0
STAG3	0.67918676	1.1335813	0.497019541258499	1.0
PRDX5	0.6784547	0.22504519	0.49748345515310755	1.0
UPF3B	0.6777226	0.5180288	0.49794759952296774	1.0
RSRC2	0.6777226	0.23095207	0.49794759952296774	1.0
KDM5A	0.6775396	0.35086372	0.4980636716114505	1.0
FCER1G	0.6769905	1.7704576	0.49841197423370365	1.0
RFX5	0.6760754	0.49496257	0.49899276633375944	1.0
TNK2	0.6744282	1.8530153	0.5000390977082694	1.0
CA8	0.67424524	3.7235458	0.5001554285695193	1.0
S100A12	0.6740622	2.6254873	0.500271773786915	1.0
ITSN2	0.67369616	0.08114939	0.500504507281639	1.0
TFAM	0.67259806	0.519363	0.5012030520919599	1.0
C19orf48	0.672415	1.2632189	0.5013195264188537	1.0
RHEB	0.672049	0.61798626	0.5015525180749967	1.0
ZNF672	0.6711339	0.8676153	0.5021352479625609	1.0
NUP98	0.67095083	0.68204516	0.502251836908167	1.0
THEMIS2	0.6705848	0.3132854	0.5024850577503058	1.0
AKT2	0.66875464	0.42219502	0.5036520204201846	1.0
ILF3	0.66875464	0.2821065	0.5036520204201846	1.0
IGHV2-5	0.66875464	2.6899495	0.5036520204201846	1.0
RRNAD1	0.66637534	0.7367773	0.5051712081950599	1.0
SSBP2	0.6654603	0.47783387	0.5057561533093087	1.0
HMGA1	0.6649112	0.31239894	0.5061072914279566	1.0
PTPRA	0.6625319	0.46749324	0.5076303707832127	1.0
NPTN	0.6566753	1.3377479	0.5113897157778077	1.0
GORASP2	0.65612626	0.55614793	0.5117428981945001	1.0
LY6E-DT	0.6559432	1.3991681	0.5118606539492243	1.0
DCXR	0.6555772	0.17248152	0.5120962078689337	1.0
VAMP5	0.6544791	0.58367586	0.5128032087481403	1.0
JAK2	0.65228283	0.7454912	0.51421873492221	1.0
DNASE1L1	0.6519168	1.2891699	0.5144548533494255	1.0
TNFRSF1B	0.6513677	0.21288383	0.5148091366428029	1.0
MGAT4A	0.6504526	1.054765	0.515399890386784	1.0
TAZ	0.6500866	0.5590261	0.5156362903870872	1.0
DOCK8	0.6500866	0.32911545	0.5156362903870872	1.0
CARHSP1	0.6475243	0.7242699	0.5172926646389371	1.0
PNPT1	0.6475243	0.71954036	0.5172926646389371	1.0
COQ2	0.6469753	0.8175021	0.5176479600308894	1.0
RBM33	0.64624316	0.3641474	0.5181218835722726	1.0
NLRP1	0.64606017	0.7557049	0.5182403995051041	1.0
DPF2	0.64569414	0.57077134	0.5184774734115678	1.0
UBE2L3	0.6455111	0.25234023	0.5185960313805714	1.0
FBXL5	0.644413	0.64648896	0.5193076732694129	1.0
SHLD1	0.6436809	0.711327	0.5197823810963447	1.0
NCOR1	0.64221674	0.14168788	0.5207324678425432	1.0
CDK12	0.6418507	0.4821486	0.5209701292311234	1.0
RP9	0.6398375	0.6040954	0.5222782645663886	1.0
SYF2	0.63965446	0.17181508	0.5223972696176973	1.0
FAR1	0.6394714	1.6131549	0.5225162886016806	1.0
SF3B1	0.6392884	0.118956745	0.5226353215159827	1.0
WDR55	0.63873935	1.2884449	0.5229925038172235	1.0
LSM3	0.6380073	0.29306313	0.5234689417668666	1.0
GTF2B	0.6380073	0.44254336	0.5234689417668666	1.0
CACYBP	0.6374582	0.34029984	0.5238264163073564	1.0
ALKBH6	0.6369092	1.0844264	0.5241840159867484	1.0
HAT1	0.6365431	0.5253364	0.5244224852630035	1.0
PDZD8	0.635445	1.637743	0.5251382264346868	1.0
MRPL22	0.635445	0.6311968	0.5251382264346868	1.0
GTPBP8	0.63471293	1.6858294	0.5256156648111626	1.0
FAF2	0.63471293	0.8023639	0.5256156648111626	1.0
SLC25A42	0.63324875	1.5228183	0.5265712071057469	1.0
KRBOX4	0.63068646	0.787579	0.528245538203054	1.0
FARS2	0.6303204	0.7443034	0.5284849495670576	1.0
FADS3	0.6303204	2.803123	0.5284849495670576	1.0
ATAD5	0.6299544	3.54668	0.5287244161749829	1.0
SMG6	0.62958837	1.4476687	0.5289639380074844	1.0
GABARAPL1	0.62922233	2.3586872	0.5292035150451984	1.0
ERAP2	0.6281242	0.6105281	0.5299225771956833	1.0
ZNF93	0.6281242	3.2071521	0.5299225771956833	1.0
IGKV1-27	0.62775815	26.800636	0.5301623748602199	1.0
DRAM1	0.62666005	1.8979837	0.5308820984245082	1.0
RAD51B	0.62519586	1.2460997	0.5318425004466463	1.0
TMEM223	0.62464684	1.2388539	0.5322028780290482	1.0
TNFSF10	0.6242808	1.1672025	0.5324431984321292	1.0
SSU72	0.6209864	0.26892734	0.5346085511984964	1.0
SF3B2	0.62025434	0.0047949394	0.5350903434006267	1.0
ZC3H11A	0.6197053	0.8240019	0.5354518311613449	1.0
CST3	0.61714303	0.66112787	0.5371403995424235	1.0
NOC4L	0.61659396	1.2814355	0.5375025835208849	1.0
UBAP2L	0.6162279	0.56069297	0.5377441076423701	1.0
GNB2	0.6158619	0.23011486	0.5379856862491246	1.0
CALM3	0.61567885	0.24444613	0.5381064959782023	1.0
NENF	0.6149468	0.68012416	0.5385898710072158	1.0
BRAF	0.61476374	0.657182	0.5387107487800684	1.0
STX4	0.6123845	0.7836737	0.5402833966185312	1.0
AMZ2	0.6118354	0.59866256	0.5406466411935198	1.0
FGD5-AS1	0.61110336	0.6210348	0.5411311571321504	1.0
PTPN22	0.61110336	0.4119092	0.5411311571321504	1.0
RC3H2	0.61018825	0.61726207	0.5417371069245785	1.0
CD68	0.6094562	0.48873684	0.5422221104552675	1.0
STAU1	0.60616183	0.508359	0.5444073024546842	1.0
TBC1D22A	0.60378253	0.25770923	0.5459882140585892	1.0
CGGBP1	0.6028675	0.43553466	0.5465968624501816	1.0
NEU1	0.6017693	0.77806306	0.5473276838451582	1.0
STAT5A	0.6004882	1.0672327	0.5481809193472829	1.0
RAB3GAP2	0.5993901	0.7270054	0.5489127867404646	1.0
KHDRBS2	0.5993901	0.8875227	0.5489127867404646	1.0
HCLS1	0.598658	0.013180516	0.5494009660791546	1.0
WDR18	0.598292	0.8372182	0.5496451360085912	1.0
MRPS18B	0.59810895	0.41554675	0.5497672410291494	1.0
CUL2	0.5964618	0.8135965	0.5508667874162267	1.0
NAA38	0.5962787	0.2821449	0.5509890259889813	1.0
N4BP2	0.59554666	1.0827998	0.5514781136608845	1.0
AKAP7	0.5948146	1.742502	0.5519674146153823	1.0
SEC61G	0.5938995	0.20063047	0.552579340479143	1.0
PWWP2A	0.59353346	1.121532	0.5528242039874782	1.0
ZNF655	0.59353346	0.5044639	0.5528242039874782	1.0
ADPGK	0.5933504	0.4960496	0.5529466556944928	1.0
ESAM	0.5928014	1.3077087	0.5533140905950342	1.0
DHDDS	0.59243536	1.4696721	0.553559113651712	1.0
USP46	0.59152025	1.713367	0.5541719037351687	1.0
EHBP1	0.5911542	2.3939197	0.5544171126892575	1.0
TSPAN33	0.5887749	1.3362552	0.5560122634060236	1.0
LRCH1	0.58859193	0.6053037	0.5561350600032495	1.0
GLMN	0.5878598	1.1130176	0.5566263786538106	1.0
METTL6	0.5867617	2.1025493	0.5573637531184807	1.0
PER1	0.58657867	0.58886755	0.5574866950850275	1.0
TACC1	0.5858466	0.61950856	0.557978594916308	1.0
MRPL52	0.5854806	0.22650433	0.5582246239731496	1.0
SLC12A8	0.5849315	3.634696	0.5585937664240088	1.0
ABCC1	0.5847485	2.4524155	0.5587168402609486	1.0
SIK1	0.5841994	3.3684566	0.5590861407937526	1.0
PTTG1IP	0.58310133	0.68638015	0.5598250972138298	1.0
IGKV3D-20	0.5829183	25.251158	0.5599483026499168	1.0
NLK	0.5829183	25.258495	0.5599483026499168	1.0
ATP1B3	0.5827353	0.65823257	0.5600715212309548	1.0
TEC	0.5823692	2.9088862	0.5603179978169817	1.0
PLAGL2	0.5821862	2.150007	0.560441255816516	1.0
VCPKMT	0.58163714	0.45931822	0.5608111086084542	1.0
CD38	0.58145416	2.166784	0.5609344191277743	1.0
FZR1	0.58053905	1.6448543	0.5615511685163956	1.0
NDUFS6	0.57907486	0.35063612	0.562538649085838	1.0
ANKRD28	0.5788919	1.8971928	0.56266214307949	1.0
UHRF2	0.5788919	0.4999079	0.56266214307949	1.0
ANAPC13	0.5783428	0.6877937	0.5630327035577787	1.0
SNRNP200	0.57761073	0.4361241	0.5635269672531569	1.0
OFD1	0.5772447	0.26737565	0.56377417750452	1.0
TM9SF3	0.57449937	1.0178523	0.5656299180017966	1.0
FMNL1	0.5726692	0.35579002	0.5668687062069367	1.0
TOX	0.57248616	0.7754021	0.5669926565213659	1.0
CHD9	0.57138807	0.2616399	0.5677366310527521	1.0
COX8A	0.570839	0.09740838	0.5681087934643188	1.0
NFATC3	0.5702899	0.5634569	0.5684810725390331	1.0
SKA2	0.5688258	1.0409983	0.5694743865154897	1.0
TRIM23	0.5680937	1.0443568	0.5699713539540734	1.0
SPCS3	0.5677276	0.4106665	0.5702199152071319	1.0
ZNF254	0.56699556	1.3038629	0.5707171926679702	1.0
C11orf58	0.5668126	0.07634655	0.5708415442989431	1.0
CAPN7	0.5662635	0.36567822	0.5712146765844717	1.0
SNX3	0.56608045	-0.05349122	0.5713390798010879	1.0
LYSMD3	0.56589746	1.359633	0.5714634959070395	1.0
BUD31	0.56516534	0.32352903	0.571961289167535	1.0
SMC4	0.5637012	0.764757	0.5729574935144579	1.0
MRPS22	0.5626031	0.92784053	0.5737051866559415	1.0
STK38	0.5611389	0.53006697	0.5747028295157595	1.0
HSP90B1	0.5607729	0.050355904	0.5749523684124633	1.0
DOCK11	0.56058985	0.6992249	0.5750771570723359	1.0
SAFB2	0.55949175	0.3593544	0.5758261578122302	1.0
DYRK1A	0.5582106	1.0622953	0.5767005737571153	1.0
ABHD17A	0.5563804	0.8873414	0.5779508242994005	1.0
TMEM167A	0.5563804	0.5260045	0.5779508242994005	1.0
ARPC3	0.5552823	0.039488588	0.5787015862155995	1.0
KNL1	0.55455023	0.8077671	0.5792023486032871	1.0
ATAD2B	0.552354	0.52478164	0.5807058550511048	1.0
SP110	0.552354	0.05648048	0.5807058550511048	1.0
BANK1	0.5496087	-0.059454966	0.582587803941184	1.0
PIAS2	0.5486936	0.933518	0.583215752216365	1.0
CTSW	0.54832757	0.88091063	0.5834670198527907	1.0
SOCS1	0.54759544	0.6469678	0.5839697064128055	1.0
PCIF1	0.5457653	0.29861334	0.585227304220767	1.0
TLE1	0.54503316	0.35693878	0.585730695410926	1.0
AIP	0.543569	0.2922804	0.5867380802923785	1.0
NBPF19	0.54301995	0.9216865	0.5871160564878246	1.0
CPLANE1	0.54247093	2.1795557	0.5874941453937987	1.0
TENT5A	0.54247093	0.30779716	0.5874941453937987	1.0
FCN1	0.54210484	1.0973257	0.5877462672417059	1.0
GET4	0.54192185	0.7859631	0.587872346929896	1.0
ZDHHC13	0.5417388	2.7428045	0.5879984391236008	1.0
DNAJC2	0.5417388	0.39528435	0.5879984391236008	1.0
FEN1	0.5413728	1.6133054	0.5882506610156186	1.0
COX17	0.5413728	0.24299252	0.5882506610156186	1.0
RPUSD3	0.5411898	0.61425614	0.5883767907079611	1.0
TXLNA	0.5406407	1.211027	0.5887552547344745	1.0
ISCU	0.54045767	-0.015777806	0.5888814343831766	1.0
TMEM259	0.54009163	0.5989103	0.5891338311224295	1.0
HERPUD2	0.54009163	0.27935722	0.5891338311224295	1.0
ALKBH8	0.53990865	3.5217104	0.5892600482069937	1.0
SRP9	0.5388105	0.2373214	0.5900176125347536	1.0
SPTLC2	0.5382615	0.6412617	0.5903965628767538	1.0
IGKV3D-15	0.5380784	3.2426567	0.5905229045526802	1.0
MFAP1	0.5380784	0.8290553	0.5905229045526802	1.0
SCAMP1-AS1	0.5377124	1.1184613	0.5907756252293866	1.0
RAB22A	0.5366143	0.79510295	0.5915340856416584	1.0
LYPLA2	0.5358822	0.545176	0.5920399743272554	1.0
ZNF121	0.5351501	1.118896	0.59254606151614	1.0
MCU	0.5347841	1.9321947	0.5927991794888736	1.0
NBEAL1	0.53441805	0.3645986	0.593052347014863	1.0
ING4	0.5327709	0.70894635	0.5941922134533701	1.0
NAT10	0.5325878	1.3744845	0.5943189270951019	1.0
CD151	0.5322218	0.83315593	0.5945723914312464	1.0
WDR46	0.53148973	0.57220936	0.5950794682290665	1.0
NMT1	0.53094065	0.66214365	0.5954599053413407	1.0
RAB8A	0.53002554	0.23305088	0.5960942136443422	1.0
RBM7	0.5294765	0.3738821	0.5964749463613135	1.0
ZC3H15	0.52654815	0.112760626	0.598507388441653	1.0
MRPL33	0.5261821	0.37048465	0.5987616644770297	1.0
CNBP	0.52453494	-0.04104594	0.5999065123976846	1.0
TMEM222	0.52435195	0.44695094	0.6000337788485357	1.0
SAR1A	0.52343684	0.650082	0.6006702942500927	1.0
DTX1	0.5230708	0.7994308	0.6009249858216996	1.0
TPR	0.5221557	0.18161169	0.6015619280613373	1.0
NFKBIE	0.52197266	1.0114255	0.6016893530519891	1.0
ABRAXAS1	0.5205085	0.7412982	0.602709190968126	1.0
SNRNP70	0.5203255	0.18724175	0.6028367254098592	1.0
ALCAM	0.5195934	0.84934855	0.6033469846023388	1.0
ANKRD17	0.5172142	0.56401587	0.6050066666609388	1.0
ATRX	0.51684815	0.09389368	0.605262183922662	1.0
SOX4	0.5166651	1.150059	0.6053899606845066	1.0
CTSC	0.516116	0.43456057	0.6057733634563234	1.0
XPO4	0.51538396	0.5055278	0.6062847361695072	1.0
TNFRSF13B	0.5146519	0.25287092	0.6067963018610492	1.0
MTPN	0.51391983	0.000406837	0.6073080603295021	1.0
PGGHG	0.51391983	0.8163955	0.6073080603295021	1.0
IMMP2L	0.51355374	0.5991154	0.6075640117920407	1.0
SIVA1	0.51355374	0.25777167	0.6075640117920407	1.0
RNF7	0.51245564	0.25356528	0.6083321547899392	1.0
SNX5	0.51190656	0.25944605	0.6087163884757516	1.0
OMA1	0.5097104	0.69512814	0.6102544024699509	1.0
AIMP1	0.5097104	0.26361048	0.6102544024699509	1.0
UNC50	0.50879526	0.6229305	0.6108957503813237	1.0
DEPDC5	0.5076971	0.8372138	0.6116657620974456	1.0
CPPED1	0.50586694	0.718622	0.6129500688622684	1.0
TMPO	0.5056839	0.26569197	0.6130785650200933	1.0
SEMA4D	0.5055009	0.9504367	0.6132070730708143	1.0
PVT1	0.5055009	0.7654043	0.6132070730708143	1.0
DYNLRB1	0.5047688	0.21997628	0.6137212241385592	1.0
IST1	0.5040367	0.52834255	0.614235565236109	1.0
KHDRBS1	0.5036707	0.13834256	0.6144928069818457	1.0
GPALPP1	0.50348765	0.7520379	0.6146214456427064	1.0
CRACR2A	0.5031216	1.4079769	0.6148787585243312	1.0
RAP2C	0.5018405	0.4063713	0.6157797266509605	1.0
LCOR	0.50147444	0.3797292	0.6160372525924873	1.0
THOP1	0.50055933	1.0232216	0.6166812742209323	1.0
SART1	0.5000103	0.579475	0.6170678288570464	1.0
RALGDS	0.4990952	1.595097	0.6177123224018788	1.0
THAP7-AS1	0.4990952	1.8086301	0.6177123224018788	1.0
PPA1	0.49781406	0.3765101	0.6186151079017334	1.0
TAB3	0.497265	2.5632796	0.6190021923500298	1.0
AL118558.3	0.49708197	1.8721617	0.6191312439925493	1.0
MAP2K4	0.49616688	1.3889436	0.6197766782568367	1.0
BCL6	0.49488574	1.1761085	0.6206807785784114	1.0
AGER	0.49488574	3.5237825	0.6206807785784114	1.0
VAMP8	0.49470273	0.1327408	0.6208099826012767	1.0
NF1	0.4945197	1.0562459	0.6209391983228594	1.0
LGALS3	0.49415365	3.5560658	0.6211976648490976	1.0
USP20	0.49415365	1.7276311	0.6211976648490976	1.0
IGBP1	0.4936046	0.20515472	0.6215854522970644	1.0
GLRX5	0.4936046	1.3634009	0.6215854522970644	1.0
ACAT2	0.49342158	0.73578084	0.6217147381422554	1.0
ZSCAN32	0.4928725	2.1371517	0.622102665719573	1.0
TOX2	0.49195743	1.0820515	0.6227494449575048	1.0
CEP63	0.4915914	0.544352	0.6230082382226042	1.0
TIMM50	0.4915914	0.8036964	0.6230082382226042	1.0
AC007384.1	0.49104232	0.34960848	0.6233965154344641	1.0
THEM6	0.4908593	1.0975138	0.6235259644423863	1.0
ZBTB25	0.4908593	0.8703568	0.6235259644423863	1.0
VPS13C	0.4899442	0.18364593	0.624173383863648	1.0
MYL6B	0.48866305	0.57868326	0.6250802587222084	1.0
LINC00667	0.48848003	0.6007232	0.6252098586608867	1.0
IGLC7	0.48829702	1.362913	0.6253394701865189	1.0
NCOA2	0.48793098	0.5502943	0.6255987279854207	1.0
ZNF736	0.48793098	0.79339105	0.6255987279854207	1.0
RSL24D1	0.48756495	0.11190675	0.6258580320924534	1.0
IGHV5-51	0.4871989	0.78378	0.626117382481139	1.0
C7orf50	0.4871989	0.19177993	0.626117382481139	1.0
GOLGA2	0.48500267	0.64954734	0.6276744552430644	1.0
MED1	0.48372152	0.7921365	0.6285835143986858	1.0
BRD9	0.4833555	0.6615541	0.6288433491418385	1.0
RNF166	0.4833555	0.86259097	0.6288433491418385	1.0
TIAL1	0.48225737	0.2622723	0.629623129120102	1.0
TVP23B	0.4806102	0.6325512	0.6307935733533152	1.0
YIPF4	0.47878	0.57777953	0.632095154003067	1.0
ZNF318	0.47859696	0.3943014	0.6322253748799411	1.0
UCHL3	0.47731584	0.9243986	0.6331372402229751	1.0
DESI2	0.47731584	0.556713	0.6331372402229751	1.0
NCOA5	0.47694978	1.2832716	0.6333978756787002	1.0
CHST12	0.47694978	0.60754395	0.6333978756787002	1.0
RNF10	0.47694978	0.426165	0.6333978756787002	1.0
DCTN4	0.47621772	0.4761032	0.6339192830823088	1.0
CBWD1	0.47585168	0.60575503	0.634180054976199	1.0
ANKRD10	0.47585168	0.25969258	0.634180054976199	1.0
RHOH	0.47457054	0.096360974	0.6350931141520963	1.0
LMAN2	0.47383845	0.26954785	0.6356151116456572	1.0
GALNTL6	0.47365543	0.4737679	0.6357456393252994	1.0
MED16	0.47365543	0.7755578	0.6357456393252994	1.0
ARHGEF7	0.47182524	0.5960393	0.6370515379263313	1.0
PCID2	0.47182524	0.5934122	0.6370515379263313	1.0
