	scores	logfoldchanges	pvals	pvals_adj
NUFIP1	0.7639668	1.0828598	0.44488703252592987	1.0
RP2	0.76264536	0.98867226	0.44567493950510106	1.0
PPP4C	0.7608283	0.27672562	0.44675960867910935	1.0
ARPC3	0.760498	0.055786923	0.4469569825124846	1.0
MRPL33	0.75967205	0.4669316	0.4474506340526768	1.0
TRIP11	0.75818545	0.57569903	0.44833998748664083	1.0
CHD2	0.75719434	0.20359905	0.4489334470483476	1.0
STK25	0.7552121	0.58790505	0.4501217025076797	1.0
DDX21	0.7548818	0.20520587	0.4503199182050741	1.0
TNFRSF1B	0.7542211	0.22908047	0.4507164979055692	1.0
ITGB7	0.7542211	0.22908622	0.4507164979055692	1.0
IGKV3D-15	0.7537255	3.6131768	0.4510140624117298	1.0
PRMT2	0.75256926	0.33463603	0.4517088118378849	1.0
PTPN2	0.75240403	0.25435153	0.451808111138166	1.0
CEP63	0.7520737	0.7105177	0.45200674676368013	1.0
DCXR	0.7517433	0.17737015	0.45220543174795225	1.0
FNBP4	0.7500915	0.13312085	0.45319959672035925	1.0
BCL6	0.7500915	2.2461998	0.45319959672035925	1.0
RNF114	0.7499263	0.49099612	0.4532990810274218	1.0
FBXL5	0.74976116	0.6978078	0.45339857765880043	1.0
SLC25A20	0.74959594	2.2617288	0.4534980866133064	1.0
HLA-F	0.7494308	0.10543353	0.45359760788975045	1.0
RCC1	0.74711823	1.744507	0.4549921988956025	1.0
RIOK3	0.74678785	0.3365112	0.4551916231229238	1.0
TAP1	0.7466227	0.3717213	0.4552913536895814	1.0
OFD1	0.7461271	0.31599763	0.45559061918709287	1.0
BAG1	0.74497086	0.36233908	0.45628933567872165	1.0
RNF11	0.74464047	0.655455	0.4564890795749871	1.0
LSM8	0.7423279	0.26506692	0.4578886623223717	1.0
DUS1L	0.7401806	1.6884292	0.4591904281180018	1.0
DESI2	0.7391895	0.7248966	0.45979194167416837	1.0
C7orf50	0.73869395	0.2577736	0.4600928637814513	1.0
FBXO6	0.7363814	1.0726968	0.46149862316001944	1.0
LGALS1	0.73555547	0.25528243	0.4620012609063704	1.0
SIKE1	0.7350599	1.1814562	0.4623029901785912	1.0
HIF1A	0.7329126	0.4080151	0.463611753517606	1.0
TSC2	0.7322518	0.9914736	0.4640148647778086	1.0
TMED4	0.7307652	0.3565746	0.4649225782506835	1.0
TOX	0.72547936	0.914914	0.46815798817823195	1.0
ZCCHC2	0.72514904	1.1844219	0.4683606144853878	1.0
TTC17	0.7249838	0.35680622	0.468461945844975	1.0
POP7	0.7206891	1.1143068	0.4711008169344518	1.0
HNRNPAB	0.72019356	0.5652717	0.47140582890555016	1.0
NDEL1	0.7183766	0.7372903	0.47252513734314117	1.0
MORF4L1	0.71606404	0.099612005	0.47395182591284346	1.0
L3MBTL3	0.7158988	0.7445196	0.47405382275995966	1.0
PDRG1	0.71573365	0.7305726	0.474155831669284	1.0
DNAJA1	0.71573365	0.39650518	0.474155831669284	1.0
SHLD1	0.7152381	0.82208234	0.47446193075693044	1.0
SUDS3	0.71375144	0.6537482	0.4753808789385864	1.0
CA8	0.7134211	3.7588484	0.47558522217018073	1.0
STAMBP	0.7130907	0.9357739	0.475789613568833	1.0
PNO1	0.7097871	0.79638547	0.4778361743261197	1.0
TXLNG	0.708796	0.89162046	0.47845107994944536	1.0
NDUFV2	0.708796	0.23098539	0.47845107994944536	1.0
PAF1	0.708796	0.50416327	0.47845107994944536	1.0
STK4	0.70846564	0.107909076	0.4786561445302737	1.0
RPL26	0.70846564	0.07329467	0.4786561445302737	1.0
RWDD1	0.70846564	0.21554269	0.4786561445302737	1.0
SH2B3	0.70846564	2.2656796	0.4786561445302737	1.0
MED29	0.7068138	0.73610204	0.4796821872306245	1.0
SFI1	0.7064834	1.894632	0.47988753965166664	1.0
ZBTB25	0.7058227	1.2698869	0.4802983882850367	1.0
RPRD1A	0.70483166	0.8875545	0.4809150205446032	1.0
WAS	0.7043361	0.13408244	0.4812234982812452	1.0
DRAM1	0.70284945	2.0593178	0.4821495774606599	1.0
ERGIC2	0.70284945	0.6731475	0.4821495774606599	1.0
CISD3	0.701528	0.8002436	0.48297357175337685	1.0
HELZ2	0.7002065	0.68655926	0.4837983302745341	1.0
MARK3	0.6998762	0.7264691	0.4840046392297195	1.0
BTN3A3	0.69723326	0.9424076	0.4856568273564458	1.0
MAP2K1	0.69723326	0.5705596	0.4856568273564458	1.0
GLMN	0.69723326	1.5241327	0.4856568273564458	1.0
ILKAP	0.6964074	0.65372807	0.4861737613670569	1.0
ANP32E	0.69624215	0.29810858	0.48627718386423513	1.0
CHMP4B	0.69525105	0.5100955	0.4868979685905708	1.0
MIS18BP1	0.69442517	0.293418	0.48741561608030015	1.0
CD151	0.69426	1.0203466	0.48751918122084825	1.0
DCP2	0.69376445	0.5018347	0.4878299479013618	1.0
ZNF254	0.6932689	1.2742839	0.48814082143940485	1.0
INO80E	0.69244295	0.42220432	0.4886591813563379	1.0
NF1	0.69194746	1.3793783	0.4889703396538999	1.0
SMG1	0.6894697	0.284568	0.4905277310222381	1.0
IL4R	0.6883134	0.69318664	0.49125542523416477	1.0
MPHOSPH8	0.6879831	0.19433069	0.49146344430656574	1.0
RHEB	0.6860009	0.60501766	0.4927125513058226	1.0
SH3GLB1	0.6835232	0.5209546	0.49427632490426243	1.0
ATP6V0E1	0.6835232	0.031020913	0.49427632490426243	1.0
MRPL52	0.6831928	0.24606663	0.49448502843212305	1.0
YIPF4	0.6820365	0.726583	0.4952158616925496	1.0
PRRC2C	0.6813758	0.0776153	0.49563373960372703	1.0
SRP9	0.6813758	0.25880417	0.49563373960372703	1.0
RPS19BP1	0.67988914	0.37463757	0.49657465276117607	1.0
XBP1	0.6793936	0.49853885	0.4968885019817624	1.0
TLK1	0.67608994	0.26046988	0.49898352886366604	1.0
LUC7L3	0.6757596	0.23934682	0.49919328940938157	1.0
UBALD2	0.6750989	0.9388371	0.4996129509890682	1.0
SNRPC	0.6729515	0.3447901	0.5009781436947558	1.0
PDE6D	0.67262113	0.5312968	0.501188348655505	1.0
EEA1	0.67262113	0.34707913	0.501188348655505	1.0
RHOC	0.6721256	0.3322379	0.5015037436829448	1.0
IGKV1-27	0.67179525	6.011828	0.501714065407112	1.0
HSH2D	0.67047375	0.21381228	0.5025558190111508	1.0
HSPE1	0.66882193	0.28860238	0.5036090601601305	1.0
HES4	0.66865677	2.5993245	0.5037144483342151	1.0
SEC61B	0.6675005	0.09252459	0.5044524914053603	1.0
SP1	0.6671701	1.955098	0.5046634655447892	1.0
HSPD1	0.66617906	0.27955854	0.5052966669462752	1.0
POU2F2	0.6650228	0.04262423	0.5060359304561635	1.0
KIF21B	0.66353613	2.1616292	0.5069872476373407	1.0
IGLV1-40	0.66320574	0.84981835	0.5071987789988377	1.0
SEC61G	0.6630406	0.21948744	0.5073045620621903	1.0
NFKBIZ	0.6605629	0.5179936	0.5088926974545988	1.0
TNFAIP3	0.6602325	0.6119439	0.5091046455122615	1.0
LY6E-DT	0.65957177	1.2573371	0.509528680318116	1.0
SNRNP70	0.6594066	0.22371225	0.509634717903916	1.0
SH3BP2	0.65891105	0.6355752	0.5099528999575675	1.0
NEB	0.65858066	1.4591873	0.5101650790571781	1.0
FZR1	0.65825033	1.7886748	0.510377304325905	1.0
TXLNA	0.6562681	1.6211579	0.5116516247540184	1.0
IGHV1-18	0.6549467	0.7645162	0.512502093421511	1.0
GTPBP8	0.6537904	1.5216854	0.5132468576003264	1.0
DNASE1L1	0.65346	1.2694643	0.5134597508402087	1.0
RXYLT1	0.65312964	1.4335917	0.5136726900443764	1.0
FAM118A	0.65312964	0.92954195	0.5136726900443764	1.0
DPF2	0.6518082	0.5443842	0.5145249062372783	1.0
EWSR1	0.65131265	0.12134526	0.5148446766829484	1.0
HEATR1	0.65131265	0.92963237	0.5148446766829484	1.0
SNX4	0.65131265	0.8663133	0.5148446766829484	1.0
SMC4	0.65131265	0.6913822	0.5148446766829484	1.0
TMCO1	0.6501564	0.6636886	0.5155912090724286	1.0
GBP5	0.64949566	1.4365542	0.5160180511138928	1.0
RAB5IF	0.64850456	0.40768138	0.5166586576691898	1.0
ANAPC13	0.6483394	0.7178551	0.51676546548097	1.0
CAPZB	0.648009	0.07184571	0.5169791154201062	1.0
DGUOK	0.64668757	0.24176492	0.5178341724695643	1.0
USP3	0.6458616	0.42111677	0.5183689544005636	1.0
PLAC8	0.6458616	0.054339517	0.5183689544005636	1.0
AURKAIP1	0.6455313	0.26519758	0.5185829470804679	1.0
NFKBIE	0.6452009	1.0250375	0.5187969854013839	1.0
RPS15	0.6438795	0.014381445	0.519653594822356	1.0
MRPL20	0.6433839	0.4510769	0.5199750113897335	1.0
MPDU1	0.6420625	0.7966606	0.5208326231842846	1.0
MGAT4A	0.6405758	0.9775778	0.5217983065437974	1.0
PATL2	0.6379329	0.6985004	0.5235173479121904	1.0
XPO4	0.6379329	0.6430668	0.5235173479121904	1.0
PTPN1	0.6379329	0.16369495	0.5235173479121904	1.0
ZBTB17	0.6361159	0.87112105	0.5247008719445152	1.0
MTSS1	0.63396853	0.09601004	0.526101346633645	1.0
NUP98	0.63281226	0.5800841	0.5268562388701443	1.0
TFEB	0.63116044	0.25683078	0.5279356147232273	1.0
ZC3H11A	0.63000417	0.6804081	0.5286918478390956	1.0
BANK1	0.629839	-0.05668531	0.5287999261420662	1.0
UPF3B	0.6291783	0.49600565	0.5292323517845792	1.0
PAXIP1-AS2	0.628022	0.8340844	0.5299895292424821	1.0
PYCARD	0.6276916	0.24406748	0.5302059667128363	1.0
MED1	0.62752646	0.9635821	0.5303142022813773	1.0
ALKBH8	0.6271961	2.827048	0.5305307070762371	1.0
SHPRH	0.6263702	0.58732426	0.5310721653167996	1.0
IMMP2L	0.6257095	0.6343473	0.5315055336514758	1.0
NAA10	0.62554425	0.40496114	0.5316139037399256	1.0
HMGB1	0.6253791	-0.09294425	0.5317222850266898	1.0
GBP1	0.62488353	2.313868	0.5320474960588617	1.0
RP9	0.62471837	0.5920312	0.5321559221208723	1.0
NSL1	0.6233969	0.46580592	0.533023733280267	1.0
SMC3	0.61992806	0.51461035	0.5353051379194147	1.0
KBTBD2	0.6186066	1.1897241	0.536175537216542	1.0
ZNF318	0.61745036	0.45057064	0.5369377205392041	1.0
PPIP5K2	0.6172852	0.6403233	0.5370466483223613	1.0
C1orf131	0.61645925	0.67986995	0.5375914538111746	1.0
BUD31	0.6162941	0.31496534	0.537700448210651	1.0
NR2C1	0.6159637	1.0104582	0.5379184702965694	1.0
PDCD7	0.61563337	1.5002164	0.5381365367528059	1.0
IGHV3-11	0.61563337	1.7365868	0.5381365367528059	1.0
UBE2Q2	0.61464226	0.46124625	0.5387910021956126	1.0
SCNM1	0.6144771	0.4464357	0.5389001185524631	1.0
NDUFB9	0.61398154	0.12398804	0.5392275340711983	1.0
TMEM140	0.6133208	1.4024998	0.5396642430726881	1.0
CHORDC1	0.61199933	0.7302113	0.540538191977747	1.0
CHD7	0.6113386	0.41350287	0.5409754316429927	1.0
ANKRD28	0.6096868	1.4211961	0.5420693033847791	1.0
TOMM5	0.6095216	0.291592	0.542178751210099	1.0
TP53BP2	0.60803497	1.2303752	0.5431642773116847	1.0
LRCH1	0.60803497	0.61391777	0.5431642773116847	1.0
FCER1G	0.60803497	1.2631894	0.5431642773116847	1.0
PKN2	0.60770464	0.45928708	0.5433834041939711	1.0
ADIPOR2	0.60704386	0.93075967	0.5438217899348962	1.0
LRRK2	0.60704386	0.39904377	0.5438217899348962	1.0
KLF2	0.6065483	0.0036281105	0.5441506946604449	1.0
CNDP2	0.60456616	0.44005102	0.5454673017975058	1.0
ZNF675	0.604401	0.92459047	0.5455770903657354	1.0
RHOBTB2	0.6037402	0.8958036	0.5460163542338019	1.0
C8orf76	0.6024188	1.0108308	0.546895407630538	1.0
LYSMD2	0.60208845	0.5554942	0.5471152804033402	1.0
PDIA3	0.60208845	0.048075955	0.5471152804033402	1.0
SOCS1	0.6012625	0.55358285	0.5476651536594616	1.0
TRIM44	0.6012625	0.36399758	0.5476651536594616	1.0
FKBP11	0.60109735	1.0174606	0.547775161093792	1.0
SMG6	0.60076696	1.0238918	0.5479952087302302	1.0
MRPL41	0.6004366	0.3324088	0.5482153000442503	1.0
PAFAH1B1	0.60010624	0.26700622	0.5484354350204964	1.0
MAPK8IP3	0.598124	0.5632679	0.5497571609231974	1.0
RFX5	0.5977937	0.47808823	0.549977601104001	1.0
BPTF	0.59531593	0.2621406	0.55163228919375	1.0
NIP7	0.59515077	0.8564227	0.5517426886507599	1.0
ABRAXAS1	0.59482044	0.6909006	0.5519635201239508	1.0
KRI1	0.59449005	0.5282779	0.5521843949963932	1.0
STK38	0.5928382	0.5124984	0.5532894198015741	1.0
NBPF19	0.59250784	0.98083574	0.553510554741867	1.0
HECTD1	0.59102124	0.28041595	0.5545061974595356	1.0
STX4	0.5905257	0.6381355	0.5548382729229571	1.0
TMED5	0.5905257	0.41280493	0.5548382729229571	1.0
THUMPD3-AS1	0.58920425	0.52406245	0.555724282500483	1.0
ATP1B3	0.5873872	0.5993317	0.5569436723033345	1.0
TGFBRAP1	0.58722204	3.3916276	0.5570545905298218	1.0
SSU72	0.58623093	0.24892507	0.5577203257672327	1.0
COX17	0.5859006	0.25733206	0.5579423235143331	1.0
TBPL1	0.5857354	0.58286744	0.5580533385041831	1.0
SEC22A	0.5842488	2.8409953	0.5590529565434679	1.0
PSME1	0.58408356	0.0050133825	0.559164078859135	1.0
ZNF154	0.5839184	2.2921169	0.5592752118964113	1.0
DDX3X	0.5839184	0.22327939	0.5592752118964113	1.0
CDCA7L	0.58358806	0.3877375	0.5594975101277986	1.0
DCTN1	0.5832577	0.47271737	0.5597198512216358	1.0
TMEM222	0.58259696	0.45753813	0.5601646619326213	1.0
LCK	0.579954	2.099018	0.5619456160671574	1.0
AC025164.1	0.579954	0.5487496	0.5619456160671574	1.0
RNF169	0.57912815	1.8773563	0.5625027248715653	1.0
NOC4L	0.57879776	1.4236089	0.5627256430367663	1.0
CMC2	0.5783022	0.6387765	0.5630601002091455	1.0
GNPDA2	0.5783022	1.4411566	0.5630601002091455	1.0
ARL6IP5	0.57813704	0.044191677	0.5631716072383984	1.0
RAB35	0.57813704	1.367199	0.5631716072383984	1.0
THUMPD2	0.5773111	0.62120277	0.563729302081958	1.0
NSMCE1	0.57714593	0.5239891	0.5638408729759359	1.0
TMEM168	0.57598966	1.7044822	0.5646221669565858	1.0
ADAT1	0.57532895	1.3789836	0.5650688544059207	1.0
REEP4	0.57433784	1.7687422	0.5657392039783117	1.0
ERCC6	0.57433784	0.7841454	0.5657392039783117	1.0
NLRP1	0.57334673	0.6944175	0.5664099352367993	1.0
SESN1	0.57334673	0.8984966	0.5664099352367993	1.0
SOX4	0.5716949	1.3445513	0.5675286676583078	1.0
KIAA0586	0.57152975	0.89311963	0.5676405990671469	1.0
PPID	0.5713646	0.6023114	0.56775254104353	1.0
FARS2	0.5703735	0.7252527	0.5684244147050053	1.0
AMDHD2	0.5700431	1.291282	0.5686484570391759	1.0
LINC02137	0.5695476	1.0801691	0.5689845996527968	1.0
ID3	0.56872165	0.5254137	0.56954504817079	1.0
CD96	0.56839126	1.3018286	0.5697693013197633	1.0
MTFP1	0.56773055	0.9340227	0.570217933941094	1.0
SRM	0.56773055	0.60585535	0.570217933941094	1.0
CYTOR	0.56624395	1.0075388	0.5712279725589176	1.0
ZNF736	0.56525284	0.82816136	0.5719018042912299	1.0
PIAS2	0.5647573	0.98718953	0.5722388617848466	1.0
PTEN	0.5645921	0.9756743	0.5723512352506583	1.0
PIP5K1C	0.5644269	1.0581114	0.5724636191969596	1.0
DUSP2	0.5626099	0.31991294	0.5737005337205208	1.0
ESAM	0.561784	1.1815907	0.5742631859772108	1.0
BNIP1	0.561784	1.0715876	0.5742631859772108	1.0
DAPP1	0.5607929	0.098511815	0.5749387133427153	1.0
MIA3	0.5607929	0.44591784	0.5749387133427153	1.0
DDX60L	0.5594715	0.6765267	0.5758400006235345	1.0
HEXIM1	0.5591411	1.029483	0.5760654266396321	1.0
MCOLN2	0.55897593	1.0965815	0.576178155265449	1.0
BLOC1S6	0.5583152	0.3516149	0.5766291738378224	1.0
TSPAN33	0.55781966	1.0475893	0.5769675469803949	1.0
TIMM17B	0.55781966	0.37394285	0.5769675469803949	1.0
WDR18	0.5574893	0.8837721	0.5771931810499926	1.0
HACD3	0.5569937	0.98808014	0.5775317100737941	1.0
SLAIN2	0.55682856	0.6611454	0.5776445738517453	1.0
JAK2	0.55649817	0.63672286	0.5778703325499284	1.0
HNRNPC	0.55616784	0.0037445829	0.5780961327569809	1.0
RALGPS2	0.5560026	-0.039386798	0.5782090484210161	1.0
BSG	0.5553419	0.21292983	0.5786608147642154	1.0
COQ2	0.55517673	0.81608135	0.5787737822611294	1.0
GALK1	0.5536901	0.9468925	0.5797909556854907	1.0
PHF6	0.5535249	0.35295138	0.579904026688167	1.0
OTUD5	0.55335975	0.8307319	0.5800171080296643	1.0
RNF19A	0.550882	0.27165452	0.5817145673533722	1.0
MBNL1	0.549065	0.035202254	0.5829608448073301	1.0
CTSW	0.5488998	0.85111296	0.5830742044854447	1.0
VCPKMT	0.5484043	0.49638477	0.5834143451827636	1.0
SMU1	0.5480739	0.40820602	0.5836411570118296	1.0
CMPK1	0.54757833	0.26251587	0.5839814517584241	1.0
IGLV2-14	0.5474132	0.22892405	0.5840949038660905	1.0
FAM104A	0.5465873	0.7658845	0.584662318247873	1.0
SLC12A8	0.54493546	3.572113	0.5857979153600418	1.0
YTHDF3	0.54477024	0.8500212	0.5859115313530279	1.0
WDSUB1	0.5441095	0.56355184	0.5863660975465316	1.0
INO80	0.54328364	0.6080017	0.5869345351232416	1.0
TRMT11	0.5427881	0.7379689	0.5872757201429721	1.0
CHD9	0.5427881	0.2827907	0.5872757201429721	1.0
HSCB	0.5424577	0.681864	0.5875032278170451	1.0
ATF4	0.54196215	0.3621553	0.5878445657757354	1.0
FADS3	0.5416318	2.8213491	0.5880721753543452	1.0
MCTS1	0.5408059	0.4196969	0.5886413774610738	1.0
PIK3IP1	0.53981483	0.42652673	0.5893247556342125	1.0
PTAR1	0.5393193	0.88171667	0.5896665818915224	1.0
PTPN22	0.5383282	0.42239928	0.5903505084501092	1.0
UBL5	0.5379978	0.043025043	0.5905785651031119	1.0
RALGDS	0.53733706	1.935884	0.5910348000032564	1.0
MATN1-AS1	0.53667635	1.5200211	0.5914911969109037	1.0
FCHSD2	0.5360156	0.37287796	0.591947755684266	1.0
BISPR	0.5360156	0.6619605	0.591947755684266	1.0
CRACR2A	0.53568524	1.759873	0.5921760957262292	1.0
SMDT1	0.5353549	0.039228898	0.5924044761813639	1.0
TIMM23	0.5351897	0.94034237	0.5925186815583157	1.0
RASGRP3	0.5351897	0.524321	0.5925186815583157	1.0
GMPS	0.5350245	0.61617637	0.5926328970318928	1.0
COG7	0.5350245	1.6180186	0.5926328970318928	1.0
POLB	0.5350245	1.8835449	0.5926328970318928	1.0
CDV3	0.53485936	0.38966298	0.5927471225998713	1.0
IGLC7	0.532712	1.7400808	0.5942329725608237	1.0
U2AF1	0.532712	0.92740273	0.5942329725608237	1.0
RNPEPL1	0.5325468	0.5657169	0.5943473392164798	1.0
ZBTB37	0.53205127	1.729249	0.5946904995402102	1.0
USP46	0.53039944	1.4845725	0.595835020471925	1.0
NCAPD2	0.53006905	1.3816867	0.5960640451119597	1.0
CGGBP1	0.53006905	0.36205602	0.5960640451119597	1.0
ESCO1	0.52907795	0.41618967	0.5967513596161245	1.0
PER1	0.5274262	0.57828313	0.5978976846563631	1.0
EIF2AK4	0.5270958	0.8470956	0.5981270696321019	1.0
AMMECR1	0.5270958	1.2292396	0.5981270696321019	1.0
RAB8B	0.5267654	0.3987102	0.5983564945549233	1.0
ELF4	0.5267654	1.3087177	0.5983564945549233	1.0
IGKV1-5	0.5264351	0.3246021	0.59858595940674	1.0
OGA	0.5252788	0.25298002	0.5993894005675249	1.0
ATP10D	0.52478325	0.4829197	0.5997338819668723	1.0
PDZD8	0.52412254	1.1453872	0.6001933298595137	1.0
ZNF638	0.5224707	0.27155432	0.6013426454902662	1.0
ANKRD17	0.52181	0.48948383	0.6018026497196605	1.0
TGFB1	0.5208189	0.28343394	0.6024929534400295	1.0
ACBD5	0.5208189	0.9521096	0.6024929534400295	1.0
TARDBP	0.5198278	0.63602376	0.6031836135729413	1.0
IGHV3-15	0.5194974	0.91318786	0.6034139127345494	1.0
SELL	0.51916707	0.23400497	0.6036442514242406	1.0
GLRX5	0.5188367	1.0327729	0.6038746296236558	1.0
GRK6	0.51751524	0.3416682	0.6047965371509652	1.0
SRA1	0.51569825	0.46772018	0.6060651895485396	1.0
TIMM50	0.5152027	0.76097375	0.6064113921965493	1.0
NFATC3	0.5150375	0.52014756	0.6065268127265522	1.0
RAC1	0.5133857	0.2686151	0.6076815577340868	1.0
ITM2A	0.5132205	0.86056054	0.6077970861546029	1.0
PPP6R3	0.5132205	0.40886956	0.6077970861546029	1.0
NUTM2B-AS1	0.5125598	0.49150574	0.6082592977565708	1.0
COPB2	0.51189905	0.5518773	0.6087216659188308	1.0
TMLHE	0.51156867	0.73032755	0.6089529086635493	1.0
MAP3K8	0.5114035	0.09278743	0.6090685446936577	1.0
PARP4	0.51024723	0.7545805	0.6098782702982058	1.0
TCF4	0.51008207	0.25830832	0.6099939844128341	1.0
PSMD13	0.5092561	0.36339226	0.6105727011901814	1.0
RER1	0.5087606	0.33795485	0.6109200481357827	1.0
CPPED1	0.5076043	0.6614641	0.6117308648301583	1.0
SEC61A1	0.5069436	0.5224899	0.6121944024358295	1.0
HSPA9	0.5067784	0.22218029	0.6123103111069931	1.0
CTDSPL2	0.5059525	0.6968267	0.6128899999637711	1.0
B3GNT7	0.5054569	24.681108	0.6132379295939119	1.0
IGKV3D-20	0.5054569	24.899029	0.6132379295939119	1.0
ZDHHC20	0.5041355	0.9096128	0.6141661678804177	1.0
ARF4	0.5029792	0.2523101	0.6149788838609722	1.0
ASAH1	0.50281405	0.20333378	0.6150950247586233	1.0
SOBP	0.5023185	3.1994545	0.6154435053215805	1.0
MYL6B	0.5019881	0.76804554	0.6156758738981972	1.0
CLINT1	0.5013274	0.36464414	0.6161407266492263	1.0
ATAD5	0.5001711	2.4110706	0.6169545894437587	1.0
IGHV1-69	0.4995104	2.9862852	0.6174198653393113	1.0
NLK	0.49901485	2.4429991	0.6177689230596273	1.0
SEMA4A	0.4985193	2.1629453	0.6181180671072927	1.0
ARHGAP25	0.49752823	0.18137617	0.6188166139269766	1.0
METAP1	0.49604157	0.73278993	0.6198650799995031	1.0
TMEM223	0.4958764	1.1901704	0.6199816240061862	1.0
ADARB1	0.49472013	0.9986379	0.6207976992204377	1.0
CLTA	0.49438974	0.37189072	0.6210309493706014	1.0
TPI1	0.49356383	0.052501373	0.6216142413893504	1.0
TACC1	0.49339867	0.538019	0.6217309283412806	1.0
S100A12	0.49339867	1.7286259	0.6217309283412806	1.0
TADA2A	0.4930683	1.5572692	0.6219643307740579	1.0
PTRH2	0.4929031	1.6530796	0.622081046250086	1.0
MED16	0.49273792	0.6843091	0.6221977712293263	1.0
HPRT1	0.49240756	0.4595747	0.6224312496877977	1.0
DGCR8	0.4920772	1.5988787	0.622664766130173	1.0
GABARAPL1	0.49108613	1.5004994	0.623365543167557	1.0
PPME1	0.49092093	1.6737902	0.6234823725228269	1.0
TMEM101	0.49059057	0.7524239	0.623716059653634	1.0
STAT5A	0.49042538	1.0917069	0.6238329174243307	1.0
GPR65	0.49009502	0.42251718	0.6240666613642035	1.0
PIF1	0.48910394	1.2261096	0.6247681201971815	1.0
PLAGL2	0.4884432	1.4355111	0.6252359484029174	1.0
STAU1	0.48712173	0.42673874	0.626172057675791	1.0
ADD1	0.48613065	0.27830994	0.6268745352709476	1.0
STN1	0.48613065	1.2132264	0.6268745352709476	1.0
HEATR5B	0.48513955	0.7195456	0.627577351401488	1.0
REC8	0.4848092	1.1699989	0.6278116985839339	1.0
BRAF	0.48431364	0.5323303	0.6281632897331253	1.0
THEM6	0.4838181	1.2084981	0.6285149652742139	1.0
MOXD1	0.48365292	0.9988557	0.6286322091969045	1.0
STIM1	0.482827	0.5216067	0.62921856926753	1.0
POLR2K	0.48249665	0.4846967	0.6294531787966761	1.0
SSBP2	0.48249665	0.40287736	0.6294531787966761	1.0
THADA	0.4820011	1.0878373	0.6298051632085596	1.0
CEP164	0.4800189	0.8325584	0.6312139410201982	1.0
RRNAD1	0.47985375	0.49860883	0.6313313997643467	1.0
NAPRT	0.47952336	0.5220791	0.6315663451817521	1.0
SAR1A	0.4793582	0.4933321	0.6316838318500739	1.0
NOC3L	0.479193	0.29241925	0.6318013278215168	1.0
KBTBD8	0.47869745	1.1103305	0.632153871529874	1.0
ALAS1	0.47770637	1.0556601	0.6328592097972588	1.0
LCMT1	0.4765501	0.47497475	0.6336825265718355	1.0
CD86	0.47621974	0.44943494	0.6339178433225967	1.0
ZC3H4	0.47605455	0.9163114	0.6340355155833399	1.0
MPV17L2	0.47456792	0.81949675	0.6350949820437765	1.0
CACYBP	0.47341165	0.2395441	0.6359195285541253	1.0
PAM16	0.47258574	0.85647094	0.636508766810393	1.0
CHCHD2	0.47225535	-0.10106701	0.6367445265394609	1.0
XRRA1	0.4709339	0.8880213	0.6376879331076952	1.0
ADPGK	0.4709339	0.39598837	0.6376879331076952	1.0
AIFM1	0.47060356	0.8702326	0.6379238765626642	1.0
CYLD	0.4692821	0.2854143	0.6388680170328633	1.0
SPTLC2	0.46895173	0.6274259	0.6391041437126351	1.0
PPIB	0.46895173	-0.005084199	0.6391041437126351	1.0
ADAM15	0.46845618	0.53529006	0.6394584023223333	1.0
UBE2D4	0.46845618	0.7614173	0.6394584023223333	1.0
ASB7	0.46812582	0.8289379	0.6396946204261602	1.0
TM9SF3	0.46763027	0.7862461	0.6400490160776249	1.0
KRBOX4	0.46515253	0.45532453	0.641822224990082	1.0
CCDC69	0.4644918	0.22455004	0.6422954264033347	1.0
DTX1	0.46383107	0.6529959	0.6427687730656897	1.0
AK2	0.4636659	0.45622855	0.6428871324074557	1.0
C6orf226	0.4636659	0.859026	0.6428871324074557	1.0
CD9	0.46333554	24.717827	0.6431238782846583	1.0
