	scores	logfoldchanges	pvals	pvals_adj
MRPL32	1.2945169	0.98975503	0.19548692889157837	1.0
AL157402.2	1.2942692	3.344563	0.19557246341239398	1.0
CTC1	1.2920394	1.1409969	0.19634350896349329	1.0
AC092683.1	1.2917917	2.0517938	0.19642931796328889	1.0
TNFAIP8	1.2875798	0.24342987	0.19789227632612016	1.0
ELOVL5	1.2862171	0.31101418	0.19836728878126098	1.0
TSPO	1.2838634	0.45801893	0.1991897278222814	1.0
EXOSC1	1.282377	0.7381636	0.1997104452367332	1.0
LSM7	1.282253	0.073309	0.19975388319362752	1.0
RSRP1	1.2769264	0.08659747	0.20162824870724616	1.0
RBM33	1.2760593	0.4969719	0.2019345878484472	1.0
COX6B1	1.2758114	0.00723393	0.20202217560550095	1.0
PYCARD	1.2730862	0.33520263	0.20298746920169586	1.0
PFN1	1.2711041	-0.04684705	0.20369160788854535	1.0
PTPN6	1.2694937	0.053234175	0.2042650283771238	1.0
ACTB	1.2663968	-0.03810001	0.2053710591656619	1.0
AC119396.1	1.2644148	0.4591894	0.2060811994067938	1.0
IFIH1	1.2525226	0.9096527	0.21037951928340048	1.0
RSF1	1.2521509	0.3367598	0.21051487932339563	1.0
SIGLEC6	1.2514076	0.97936565	0.21078578842285023	1.0
ASH1L	1.2491778	0.48187673	0.2116000286394606	1.0
SPCS2	1.2478153	0.23980686	0.21209873778818233	1.0
EVI2B	1.2469481	0.17691684	0.21241654000480026	1.0
ATP5PB	1.2467003	0.19468431	0.21250740378270216	1.0
ZEB2	1.244966	0.3040561	0.2131442363590187	1.0
SAMHD1	1.2412497	0.94793916	0.21451351404073438	1.0
NKTR	1.2356752	0.47826234	0.2165793041746632	1.0
ANAPC11	1.2353036	0.352141	0.21671753083026923	1.0
COPA	1.234932	0.58490354	0.2168558209572482	1.0
UBE2G1	1.2241547	0.5217063	0.22089388939442678	1.0
FLNA	1.2232875	0.29237807	0.2212211193167143	1.0
GTF2I	1.2222965	0.46463552	0.22159552163983998	1.0
EWSR1	1.2221726	0.20379663	0.2216423538339536	1.0
SH2B2	1.2206861	1.4080644	0.22220489335487514	1.0
TCF25	1.2203145	0.21085261	0.2223456878520459	1.0
HMGA1	1.2152355	0.3564383	0.22427628409623557	1.0
COG4	1.2144922	0.897452	0.22455981238681966	1.0
LAT2	1.2112714	0.31545478	0.2257913947665281	1.0
CCR7	1.2092894	0.70944214	0.2265516840515568	1.0
COA3	1.2087939	0.6320551	0.22674204139505227	1.0
EMP3	1.2055731	0.03653071	0.22798214510872317	1.0
UBL5	1.204706	0.118648306	0.22831684326028934	1.0
LAMP1	1.2007419	0.59469736	0.22985134858157175	1.0
HELZ	1.1998748	0.69294304	0.23018799719582106	1.0
P4HTM	1.1988837	1.0082759	0.23057316760023772	1.0
CSNK1G2	1.197645	1.0549482	0.23105527454513464	1.0
PDIA3	1.1969017	0.21957172	0.23134488227025707	1.0
PHF14	1.1947957	0.53046435	0.2321668374650946	1.0
ATP2B1	1.1931853	0.2648426	0.23279678857672803	1.0
CEMIP2	1.1926899	0.98684114	0.2329908634139134	1.0
ZNHIT3	1.1916988	0.7597523	0.23337935729802028	1.0
MRPS24	1.188478	0.4330183	0.23464513377184637	1.0
HERC4	1.188478	0.66299355	0.23464513377184637	1.0
KIF5B	1.1848856	0.36297962	0.23606268863399815	1.0
TWF2	1.1822841	0.43868873	0.23709296824880355	1.0
TXNDC9	1.1805499	1.0783592	0.23778158427879104	1.0
ANP32E	1.1800544	0.37194565	0.23797859090229934	1.0
IMMT	1.1786917	0.6535944	0.2385209533227629	1.0
MAZ	1.1703919	1.2237524	0.24184327456331778	1.0
TRMT1	1.1692771	0.6559164	0.2422920253781562	1.0
RNASEH2B	1.1691532	0.3084544	0.24234192271077504	1.0
WDR83OS	1.1681621	0.17935051	0.24274136157543413	1.0
SREBF2	1.1661801	0.68261856	0.24354162750515707	1.0
VAV2	1.1649413	1.1881511	0.24404273404814414	1.0
TCTA	1.1639503	0.85046774	0.2444441403097849	1.0
NBPF26	1.1633309	0.3189965	0.2446952544775659	1.0
TMUB1	1.163207	0.33287647	0.2447454990307243	1.0
ATP6V0D1	1.1615967	0.31072813	0.24539933720645224	1.0
SF3B6	1.1615967	0.31791112	0.24539933720645224	1.0
AAAS	1.1608534	0.93356574	0.24570152154569913	1.0
PSMD8	1.1607295	0.2540256	0.24575191096041993	1.0
NRBF2	1.1604818	0.9447148	0.2458527115278638	1.0
VPS13C	1.1599863	0.29306042	0.24605439962227094	1.0
ANAPC7	1.1594907	1.2311331	0.24625620367698342	1.0
TULP4	1.1587474	0.81341136	0.24655912722200468	1.0
UPF3B	1.1584997	0.6279764	0.24666015973565292	1.0
RBM25	1.1555266	0.25575507	0.2478748127270417	1.0
ZFAND6	1.1551551	0.46139133	0.24802693818635524	1.0
CCT3	1.1524297	0.2705944	0.2491445212372042	1.0
YIF1B	1.1479702	0.8884336	0.2509808778185194	1.0
KDM5A	1.1456165	0.47833312	0.2519538651968565	1.0
ANXA2	1.1437583	0.33801922	0.2527238687530322	1.0
ELMO1	1.1428912	0.52835584	0.25308376433000035	1.0
SEC11A	1.1379361	0.31542337	0.25514715866347415	1.0
PIAS4	1.1345915	1.3543695	0.2565465446766022	1.0
ANP32B	1.1332288	0.04460536	0.25711819001847536	1.0
CD38	1.1327332	3.0098305	0.25732628006398495	1.0
IGKV1-9	1.13199	0.4466847	0.25763863419195343	1.0
SRGN	1.1298841	0.41326594	0.25852506548922505	1.0
RB1	1.1287692	0.37282	0.25899520749466487	1.0
DDX60L	1.1283976	1.2629334	0.2591520530500926	1.0
UBR1	1.1277782	0.81576693	0.2594136085047296	1.0
EDF1	1.1270349	-0.00661389	0.25972771630669444	1.0
ZPR1	1.1255484	0.78605103	0.26035672165703927	1.0
MRPL3	1.1255484	0.53162086	0.26035672165703927	1.0
HEATR6	1.1245574	0.8035261	0.2607766437043054	1.0
ZNF33A	1.1243097	0.67477864	0.26088169737523437	1.0
IGLV1-51	1.1228231	0.0038832843	0.261512634068492	1.0
CD53	1.1194785	0.03301958	0.2629360957921648	1.0
UTRN	1.1193545	0.3920679	0.2629889191205428	1.0
CHIC2	1.1171248	0.7203818	0.26394099182538333	1.0
KLHDC3	1.1167531	0.6630825	0.2640999014343095	1.0
SUPV3L1	1.115886	0.63347185	0.264470947059699	1.0
SDF2	1.1151427	0.735247	0.26478927206530556	1.0
ICAM2	1.1150188	0.5284082	0.26484235189368577	1.0
CHURC1	1.114895	0.35126108	0.2648954390542462	1.0
EIF1AX	1.1141517	0.3984663	0.26521411600447686	1.0
RSBN1L	1.1140279	0.40110663	0.26526725449583555	1.0
RTCB	1.1115502	0.62187696	0.2663315646726315	1.0
LBR	1.1099398	0.38880897	0.2670249401162905	1.0
TRMT11	1.1096921	1.0674715	0.2671317233530609	1.0
MGRN1	1.1094444	0.9239398	0.2672385359519043	1.0
CYB5R3	1.1070907	0.2850217	0.2682547203627531	1.0
NKAP	1.106719	0.6158576	0.268415412867146	1.0
SOCS1	1.1042415	1.2372177	0.26948838582210255	1.0
PSMA5	1.1031266	0.4525121	0.26997218256592237	1.0
SMAP1	1.0977999	0.5287861	0.2722918757589795	1.0
IVD	1.0971805	0.6256419	0.272562490199296	1.0
RPS27L	1.0953224	0.36244345	0.2733754374017875	1.0
ORAI1	1.0950747	0.5677382	0.2734839554896331	1.0
ARPC5L	1.0940835	0.2622912	0.27391832231417124	1.0
LUC7L3	1.093712	0.2652765	0.27408133135534785	1.0
CCDC50	1.0885091	0.1645179	0.27637041824385655	1.0
PPP1R12A	1.0882614	0.38327244	0.27647974656930174	1.0
RAB3GAP1	1.0875181	0.5205025	0.27680790843807257	1.0
TIMP1	1.0872704	1.1310123	0.27691735469591505	1.0
SS18	1.08566	0.6753313	0.2776294741517725	1.0
ZDHHC24	1.0842973	0.6309129	0.2782330100586038	1.0
HLA-DMB	1.0788467	0.12957145	0.2806560795615297	1.0
MTX1	1.078475	0.66170603	0.2808218091033087	1.0
ZFAND3	1.0782273	0.93414634	0.280932332373687	1.0
CBWD1	1.077484	0.7646996	0.28126407936108433	1.0
AC027097.1	1.0772363	0.6430184	0.2813747207526309	1.0
CEP95	1.0738916	0.7998801	0.282871270523536	1.0
MOB1A	1.0732722	0.19740057	0.2831490002412601	1.0
OSTC	1.0712901	0.50292754	0.2840389765187563	1.0
FCRL1	1.0706708	0.4173277	0.28431748203264107	1.0
LPCAT1	1.0698036	0.7111049	0.2847077001432531	1.0
NRDC	1.0676978	0.47018564	0.28565688055591654	1.0
STX4	1.0655918	0.81036824	0.286608197580429	1.0
USP8	1.0650963	0.5347889	0.28683234745466557	1.0
USP18	1.0641053	2.4885678	0.28728100219932484	1.0
IDH2	1.062371	0.51189804	0.28806728710106433	1.0
LAMTOR4	1.0618755	0.047246832	0.28829220624807006	1.0
CAPRIN1	1.0589025	0.6775688	0.2896442072816593	1.0
CARD8-AS1	1.058407	1.3474879	0.28986995521009973	1.0
RRP7A	1.0570443	0.6243536	0.2904913726598626	1.0
RPUSD3	1.0549384	0.62764627	0.2914535069646583	1.0
ATP5MC2	1.0546906	-0.04062538	0.29156683990937826	1.0
MRPS23	1.0546906	1.1054717	0.29156683990937826	1.0
RHOC	1.0520892	0.65336215	0.292758624178709	1.0
PSMC6	1.0470102	0.5292052	0.29509485559485427	1.0
UBE3A	1.0456476	0.37519473	0.29572376846093984	1.0
BMP2K	1.0453998	0.83716744	0.29583821259616305	1.0
RANBP3	1.0427984	1.1225162	0.2970416659649058	1.0
TMEM131	1.0426745	0.7917831	0.2970990548049236	1.0
MRPS6	1.040197	0.35954285	0.29824838844203905	1.0
ACIN1	1.0400732	0.41567886	0.29830593297147656	1.0
ZFYVE16	1.0395776	1.4257885	0.2985361852358793	1.0
RAB8A	1.0380911	0.3634156	0.29922765387565997	1.0
NECAP2	1.0363568	0.4924212	0.30003571695762377	1.0
FAM3C	1.0353658	0.61341995	0.3004981199445349	1.0
DENND2D	1.032145	1.0113252	0.3020042082101534	1.0
RABGGTB	1.03103	0.5075702	0.30252671485808136	1.0
XBP1	1.0300391	0.7348325	0.30299166972147107	1.0
IL4R	1.0295435	0.98264486	0.3032243252247405	1.0
BLVRA	1.0290481	1.8518548	0.3034570994470176	1.0
ZBTB38	1.0273137	0.6051368	0.30427274418571715	1.0
TMX1	1.0269421	0.5056284	0.3044477144285266	1.0
DPM2	1.0254556	0.7188381	0.30514826330400013	1.0
FAM160B1	1.0248362	1.0806497	0.3054404740814459	1.0
RNF111	1.0224825	0.7095694	0.3065525672558087	1.0
NDUFB9	1.0218632	0.1875826	0.306845668700338	1.0
LAP3	1.0206244	0.666405	0.3074324283066223	1.0
SRP14	1.020005	-0.061677087	0.307726086478043	1.0
ARFGEF1	1.0187663	0.8861643	0.3083139595805596	1.0
RIF1	1.0176513	0.77899253	0.30884368010285745	1.0
CHP1	1.0165365	1.1187426	0.3093740019734793	1.0
PGS1	1.0118291	0.76858974	0.31161976893284027	1.0
LINC01480	1.0103426	1.2812189	0.312331186032312	1.0
BECN1	1.0091038	0.4426883	0.3129248504255234	1.0
MBNL1	1.0076172	0.11938886	0.31363822789639084	1.0
ZNF92	1.0076172	0.7081924	0.31363822789639084	1.0
SLC25A19	1.0072457	1.2731354	0.31381673934643106	1.0
EHMT1	1.006874	0.4198252	0.31399531763016375	1.0
CHD9	1.0065024	0.35477874	0.31417396274793863	1.0
GATD3B	1.0063785	0.5647928	0.3142335259725971	1.0
PLAA	1.005883	0.7518826	0.31447185313188053	1.0
CERS4	1.0043964	0.6473192	0.31518754751773814	1.0
TMEM141	1.0041487	0.68178076	0.31530693388193387	1.0
ISOC1	1.003901	1.3682574	0.3154263499510386	1.0
BTN2A2	1.0034055	0.8663855	0.3156652712042073	1.0
EHMT2	1.0024145	0.587511	0.316143470171809	1.0
AKAP13	0.99968916	0.1532624	0.3174609680200713	1.0
DDX56	0.9994414	0.7620224	0.31758091878412176	1.0
PSMD13	0.9984504	0.38839278	0.3180610188943067	1.0
CLCN3	0.9967161	0.747374	0.31890233774172927	1.0
MED11	0.99250424	0.98996764	0.32095160045054616	1.0
NDUFB11	0.9923804	0.02567285	0.3210120028393384	1.0
IGKV1-27	0.9922565	1.8324296	0.3210724126540535	1.0
SCAMP2	0.991761	0.32603252	0.3213141261718532	1.0
USP16	0.991761	0.4425829	0.3213141261718532	1.0
FYTTD1	0.98940736	0.69056886	0.32246388791161684	1.0
COPE	0.98878795	0.15260704	0.3227669023267773	1.0
ATP2B1-AS1	0.9868059	0.52839786	0.32373779591207164	1.0
ADAM10	0.9861865	0.49526992	0.3240415899774427	1.0
MALT1	0.98556715	0.6003515	0.3243455696660875	1.0
MRPL14	0.9851955	0.5873755	0.32452804657709133	1.0
ABI1	0.9845761	0.34802318	0.3248323232561109	1.0
FIP1L1	0.98395675	0.4072754	0.3251367855496	1.0
TIMM10B	0.98284185	1.0681118	0.3256852854146104	1.0
SGK1	0.98284185	1.5044951	0.3256852854146104	1.0
TUT4	0.98172694	0.33356193	0.3262343866361508	1.0
GOLGA8B	0.9813553	0.7907475	0.3264175540073496	1.0
HNRNPU	0.98110753	0.08114546	0.3265397027069935	1.0
PARP1	0.98073596	0.06393006	0.32672298143402956	1.0
BAZ2B	0.98061204	1.4255575	0.32678408919025204	1.0
SLF2	0.9793733	1.1305957	0.32739557504144867	1.0
NSD3	0.97788674	0.22172953	0.32813033791815094	1.0
TCEA1	0.97417045	-0.032173924	0.32997192124529406	1.0
MFNG	0.97144514	0.41409644	0.3313266607676023	1.0
PSMB10	0.97033024	0.20482203	0.3318819075454986	1.0
SPECC1L	0.96822435	1.0228466	0.33293234674700034	1.0
COMMD8	0.9672333	0.5783081	0.33342741297241263	1.0
LINC01410	0.96525127	1.7599453	0.33441896970412	1.0
ZFR	0.96500355	0.45402557	0.33454304781212396	1.0
SEC22B	0.9628976	0.75591844	0.3355989095471915	1.0
UBLCP1	0.96227825	0.5504554	0.33590986501186626	1.0
CCDC28A	0.9619066	0.80411154	0.3360965272791362	1.0
WDR74	0.96116334	0.62469465	0.3364700520287669	1.0
RALA	0.9610394	0.6505108	0.3365323321066739	1.0
IGHV1-46	0.9607917	0.31254524	0.33665691450723545	1.0
ITPR2	0.95732313	0.565165	0.33840418205487743	1.0
SNX3	0.95732313	-0.07426441	0.33840418205487743	1.0
ATXN7L3B	0.95657986	0.51533157	0.33877935267758685	1.0
IP6K2	0.95657986	0.8544399	0.33877935267758685	1.0
ORMDL3	0.9537307	0.672265	0.34021997852910013	1.0
BDP1	0.9534829	0.36608353	0.340345435612754	1.0
RNASET2	0.95249194	-0.08251846	0.34084756034213903	1.0
ATP5MC3	0.9515009	0.044276576	0.34135015926906087	1.0
GTF3C6	0.9512532	0.375539	0.34147588308875754	1.0
DYNC1H1	0.950386	0.365113	0.34191614981846274	1.0
MTMR12	0.9491472	0.94752413	0.3425457319430202	1.0
CCDC90B	0.9464219	0.638148	0.34393341968640845	1.0
MFAP1	0.94567865	1.3126493	0.3443125020171207	1.0
ZNF770	0.945307	0.64364326	0.3445021431386772	1.0
TMC6	0.944316	0.3560534	0.3450081785536555	1.0
SUPT16H	0.9436966	0.4935269	0.3453246912862684	1.0
MPHOSPH10	0.94245785	0.66649526	0.3459582719173586	1.0
RAD23B	0.9418385	0.4400478	0.34627533978895153	1.0
TNFRSF13C	0.9391132	0.26471853	0.3476726362647221	1.0
RSAD2	0.937255	4.5998626	0.3486273915056799	1.0
RAP1B	0.93675953	0.24745385	0.3488822739880598	1.0
UBE2L6	0.936264	0.36944792	0.34913727480737655	1.0
CLASP2	0.9358924	0.7890553	0.34932860307585034	1.0
OAS3	0.9357685	1.9079812	0.34939239395593213	1.0
FAIM	0.9345297	1.1663266	0.3500307094666695	1.0
PIK3CB	0.9345297	1.0395062	0.3500307094666695	1.0
LRBA	0.9318044	0.56682676	0.3514376060528952	1.0
PTMA	0.92895526	0.002708612	0.35291227733720765	1.0
GLOD4	0.9280881	0.55567664	0.35336186615495635	1.0
IGHV2-5	0.92511505	0.065065905	0.3549060612329127	1.0
ZC3H11A	0.92486733	0.725404	0.3550349361599757	1.0
STK4	0.9232569	0.089047015	0.35587334302038753	1.0
VAMP7	0.9226375	0.78498733	0.3561961393853418	1.0
ZNF318	0.922142	1.0091046	0.35645450933315026	1.0
CHMP1A	0.92077935	0.70072573	0.3571656355307088	1.0
RBM10	0.92028385	0.7979386	0.35742444824358865	1.0
SERINC1	0.9183018	0.550239	0.3584608794750622	1.0
TLN1	0.91805404	0.28477952	0.35859056615143226	1.0
VPS13B	0.9176824	0.6949984	0.35878515147967815	1.0
DERL2	0.9171869	0.7499532	0.359044701829639	1.0
PREB	0.91693914	0.6988532	0.35917452124991145	1.0
PLCG2	0.9168153	0.35542923	0.35923944202081703	1.0
SMARCA5	0.915081	0.46395767	0.36014910697246194	1.0
INSIG1	0.9139661	0.58545655	0.36073465455042975	1.0
SMC4	0.9124796	0.7402734	0.3615163132428042	1.0
SPG11	0.91111696	0.41052622	0.362233765760012	1.0
ICE1	0.91024977	0.82509	0.36269079052925113	1.0
PAG1	0.90802	1.255332	0.3638676540318829	1.0
ZNF451	0.90678126	0.7989349	0.364522497797397	1.0
CRIPT	0.9047992	0.918074	0.36557177861947165	1.0
ARL6IP4	0.90393203	0.027166953	0.3660314312672698	1.0
RAD51B	0.9038082	0.9443879	0.36609712535586436	1.0
PIP5K1A	0.90157837	0.9915258	0.3672808765787877	1.0
FAS	0.90133065	1.2231786	0.3674125515572987	1.0
TBK1	0.900959	0.71536344	0.3676101191635526	1.0
BID	0.89972025	0.6693744	0.3682691556560692	1.0
CTBP1	0.8993486	0.6723006	0.36846700992540615	1.0
RAB5C	0.89860535	0.24371484	0.36886291687636186	1.0
REV1	0.8982337	0.82670486	0.36906096954749135	1.0
ZC2HC1A	0.89810985	0.9862326	0.36912700179888613	1.0
PDZD11	0.89798594	0.7160362	0.3691930413971307	1.0
TMEM140	0.89538455	1.3603066	0.37058156973303635	1.0
YTHDC2	0.8950129	0.7132116	0.3707801952963147	1.0
NDE1	0.8950129	0.43058276	0.3707801952963147	1.0
SRRM2	0.89476514	0.1487044	0.3709126490482003	1.0
CCDC137	0.89042944	0.89241844	0.37323534184769824	1.0
ATAD2B	0.88993394	0.7772694	0.37350136469129935	1.0
KMT2C	0.8895623	0.47058627	0.37370095882518184	1.0
ANKRD52	0.88931453	1.5474985	0.37383405824514404	1.0
GLRX3	0.8889429	0.49211627	0.37403376236688113	1.0
ACTR10	0.88832355	0.6749708	0.374366749200284	1.0
GPCPD1	0.88770413	0.48059693	0.3746999192985213	1.0
KDM6A	0.8873325	0.64329755	0.3748999093133484	1.0
BRAF	0.8864654	0.98605883	0.37536680918124554	1.0
MRPS11	0.8854743	0.6412441	0.3759008486657507	1.0
ATP6V1A	0.88497883	0.97146124	0.37616804422873784	1.0
AP001636.3	0.8836162	1.8606064	0.3769034362703213	1.0
SRP54	0.88336843	0.5699971	0.3770372391118847	1.0
CUL4A	0.88014764	0.58270794	0.37877934051561457	1.0
UBE2G2	0.8786611	0.4862129	0.3795850555695517	1.0
NEDD8	0.87853724	0.12157491	0.37965224603093406	1.0
USP28	0.8770507	0.66903603	0.3804591018973257	1.0
TYMP	0.8770507	0.52911097	0.3804591018973257	1.0
CHD1	0.8765552	0.36060128	0.3807282877912779	1.0
NAA50	0.8743254	0.6088828	0.3819410712717982	1.0
PPP4R3A	0.8724672	0.5029369	0.38295353213002126	1.0
MRPL46	0.86986583	0.9020512	0.3843737369033593	1.0
NUP210	0.86961806	0.44553366	0.38450916233862653	1.0
GGNBP2	0.86875093	0.24626447	0.38498338114744257	1.0
HNRNPA3	0.86825544	0.09169236	0.3852545237846915	1.0
HSBP1	0.86800766	0.5072061	0.38539013885871076	1.0
HS2ST1	0.8677599	1.2597895	0.3855257831002602	1.0
DHX15	0.8667689	0.6159129	0.38606865170060567	1.0
ATP6V1E1	0.86639726	0.60465693	0.38627234770636276	1.0
EIF2AK3	0.86590177	1.2203685	0.3865440444188497	1.0
COTL1	0.86590177	0.0971488	0.3865440444188497	1.0
MTA1	0.8654062	0.9052609	0.3868158577310804	1.0
TMBIM6	0.8645391	0.017330177	0.38729181154526815	1.0
LTA	0.86391973	1.4109288	0.3876319970986384	1.0
TMEM167A	0.86317647	0.61844504	0.3880404601079309	1.0
HMG20A	0.8626809	0.83276033	0.38831291441802107	1.0
ATF2	0.8621854	0.76288784	0.38858548521797454	1.0
MAPK1IP1L	0.86156607	0.26797208	0.3889263625056585	1.0
IQSEC1	0.8602034	0.3724557	0.38967693297252093	1.0
FAM168B	0.8583452	1.1984363	0.39070185675056435	1.0
HNRNPUL1	0.85822135	0.28655088	0.39077024318153475	1.0
EIF3A	0.85822135	0.25506353	0.39077024318153475	1.0
THOC3	0.8580975	0.5976998	0.390838636883332	1.0
ELOA	0.8542573	0.5583399	0.3929624464494397	1.0
LRCH1	0.85339016	0.7775356	0.3934429824780087	1.0
TSC22D1	0.8530185	2.4206173	0.3936490353937351	1.0
IGKV1-39	0.85066485	0.34227535	0.39495555400103	1.0
DDX47	0.8494261	0.91773653	0.3956442472555146	1.0
KDM4C	0.8471963	0.42599088	0.39688572205507877	1.0
PARP14	0.8470724	0.3865633	0.3969547617228728	1.0
ARID2	0.8445949	0.763212	0.39833707611174374	1.0
AKR1A1	0.8439755	0.32101706	0.3986831072337301	1.0
DAAM1	0.84310836	0.55557746	0.3991678547648895	1.0
RNGTT	0.8427367	0.4975034	0.3993757122411139	1.0
POLR1D	0.8426128	0.22300148	0.3994450125355077	1.0
TOX	0.84087855	1.5698196	0.4004159760840963	1.0
CNOT9	0.84063077	0.92709154	0.4005548008565567	1.0
C8orf76	0.84063077	0.8920145	0.4005548008565567	1.0
ST6GAL1	0.83988756	0.3642917	0.40097144866020973	1.0
FBXL20	0.83926815	0.83588654	0.40131885391225475	1.0
PLEKHJ1	0.8390204	0.28173086	0.401457866594191	1.0
ALAS1	0.838401	0.97142977	0.4018055247297384	1.0
NT5C3A	0.838401	0.41276246	0.4018055247297384	1.0
NUTM2B-AS1	0.8366667	0.5129071	0.4027799280873334	1.0
ABCC4	0.836419	1.1241883	0.4029192440895627	1.0
MLKL	0.83592343	1.7855539	0.4031979627103305	1.0
MCPH1	0.8356757	0.5606122	0.40333736532372244	1.0
ANXA4	0.8350563	0.29694304	0.40368599813694983	1.0
RIPOR2	0.8329504	-0.011278039	0.40487269860611885	1.0
CCDC88C	0.8324549	0.72950846	0.4051522250896793	1.0
ZNF841	0.8314639	1.2037262	0.4057116240116545	1.0
TP53I3	0.8314639	1.2870461	0.4057116240116545	1.0
GTPBP6	0.83121616	0.82231486	0.40585154580066696	1.0
ENSA	0.8302251	0.17678566	0.4064115211112067	1.0
CHST15	0.8298535	1.6137573	0.4066216306925807	1.0
ELOB	0.8296057	0.055277362	0.40676173975169305	1.0
HSD17B4	0.8286147	0.6576082	0.4073224639689367	1.0
SSBP2	0.8270043	0.79327446	0.40823462320384996	1.0
YME1L1	0.82675654	0.28662568	0.4083750633089631	1.0
ADAMTS6	0.82514614	0.90647423	0.40928862513039366	1.0
MTHFD1	0.82465065	0.71610975	0.4095699655010958	1.0
GFER	0.824279	0.633031	0.4097810462394156	1.0
ABCF3	0.82353574	0.79537934	0.41020340171633696	1.0
CDC42SE1	0.8231641	0.26895976	0.41041467643620355	1.0
SLC38A2	0.822297	0.4442524	0.4109079021508454	1.0
CD80	0.82192534	0.6425287	0.41111939230653416	1.0
SNRNP70	0.8218015	0.302932	0.41118990338340244	1.0
DHTKD1	0.8210582	0.5760335	0.41161312058222654	1.0
SNAPIN	0.8210582	0.65057683	0.41161312058222654	1.0
NUDC	0.8209343	0.3512503	0.41168368190168014	1.0
CDK8	0.82006717	1.0681598	0.41217781204892545	1.0
CREB3	0.8195717	0.69846326	0.4124603299605959	1.0
GOPC	0.8190762	0.47456944	0.41274296262750865	1.0
CPEB4	0.81845677	1.1213919	0.41309641480095294	1.0
ATP6V0E2	0.8179613	0.7326579	0.41337930558366054	1.0
ZNF580	0.81709415	0.4341983	0.41387464039039035	1.0
RNF13	0.8163509	0.42215428	0.41429949252284437	1.0
PTPN18	0.81622696	0.39353132	0.4143703262837196	1.0
TIAL1	0.8158553	0.3269972	0.41458287053989396	1.0
SEM1	0.81350166	0.302036	0.4159304804904552	1.0
UBB	0.81251067	-0.058356494	0.4164986680330083	1.0
INPP5D	0.8123868	0.2862713	0.4165697236614623	1.0
TNRC6B	0.8107764	0.2777072	0.4174940974488639	1.0
LUC7L2	0.8079272	0.35313	0.4191324860389962	1.0
ZNF91	0.8076795	0.77880245	0.4192751331186645	1.0
SESTD1	0.8071839	1.1584462	0.41956051291720364	1.0
NDUFS5	0.8066884	0.21933001	0.4198460068810159	1.0
CYTOR	0.8058213	0.96627426	0.4203458959542876	1.0
MORF4L1	0.80569744	0.1118264	0.4204173372065806	1.0
SAR1B	0.80544966	0.60262513	0.42056024110297896	1.0
IGHV3-30	0.8052019	0.1796674	0.42070317351922804	1.0
POU2F2	0.8042109	-0.0047078636	0.421275188320997	1.0
TRIM69	0.8042109	0.6589736	0.421275188320997	1.0
UBA3	0.80383927	0.4327373	0.4214898114629243	1.0
PAOX	0.80272436	0.70238143	0.4221340655930925	1.0
MED6	0.8019811	0.59243464	0.4225638888282608	1.0
HACD4	0.8017334	0.6129203	0.42270722019677953	1.0
