	scores	logfoldchanges	pvals	pvals_adj
CDKN2D	4.5905666	2.225016	4.42044634172948e-06	0.00012258556237764885
MARCKSL1	4.5809402	1.5838476	4.628905872684111e-06	0.00012803330101186875
ALOX5AP	4.542728	1.448283	5.553093728924041e-06	0.00015182851781096014
PLD4	4.5137095	2.6405935	6.370349923809866e-06	0.00017265481088184594
CDC42	4.5093055	0.45415193	6.504015689293494e-06	0.0001758176832461451
COX7C	4.5001273	0.22346246	6.791279053981482e-06	0.0001832643159297937
CALM2	4.498922	0.5877148	6.8298900259277604e-06	0.0001838275248796678
PDLIM2	4.483594	2.0123622	7.339629270748769e-06	0.00019686544878323297
RGS2	4.4809823	1.8322095	7.430019656977293e-06	0.000199118121617632
DCK	4.474771	1.7758349	7.649328348666122e-06	0.00020446661253223022
RNASEH2B	4.4567385	0.9333077	8.321593476655554e-06	0.00022148405514451302
SIGIRR	4.4286165	1.4710969	9.483949852829437e-06	0.0002509170630424755
HNRNPA2B1	4.423811	0.31998333	9.697487758242498e-06	0.0002556961848519801
JMJD1C	4.4219723	1.104897	9.780403804839206e-06	0.00025722792984859256
TSPAN3	4.420968	1.0481347	9.825979608703871e-06	0.0002579900575133254
CD44	4.416224	0.7697439	1.0043993183227484e-05	0.00026349165914514155
CDC40	4.40343	1.2649218	1.065526324784598e-05	0.0002790565868456512
R3HDM4	4.3993816	0.99394685	1.0855972548749784e-05	0.00028383483483850676
GNG7	4.382416	0.6436797	1.1737059809132642e-05	0.0003048203661541407
MBP	4.3248734	1.3440225	1.5261956466738136e-05	0.00039081420154982573
MT-ATP8	4.3227563	0.37678766	1.5409184754907192e-05	0.0003941285433176405
PHF1	4.313176	0.9635	1.6092569346566015e-05	0.00041106795667764806
MAP3K8	4.298713	1.2518485	1.7179241537259848e-05	0.00043774678825311223
ARHGAP9	4.2916365	1.6434053	1.7736109991552983e-05	0.0004500917969856388
FLI1	4.2868	0.917039	1.8126525172926247e-05	0.00045924962351325037
STK17A	4.279306	1.0008708	1.8747695422159588e-05	0.00047421448949444675
MT-CYB	4.274547	0.4939945	1.9152641421160966e-05	0.0004839051627272676
SLC44A2	4.274439	1.3761379	1.916194085364514e-05	0.0004839051627272676
TNFAIP8	4.2644725	1.0065485	2.0037518603076276e-05	0.0005035621186853939
RNF141	4.2539034	1.8120315	2.1007604684664503e-05	0.0005266640377678753
RPS26	4.2345886	0.15134013	2.2897050709520487e-05	0.0005708104373751911
CIB1	4.2210994	0.7597349	2.4311391762966778e-05	0.0006026859934093686
GAPT	4.201522	2.08312	2.65126708501021e-05	0.0006515410266538529
YBX1	4.1885734	0.287149	2.807137450239446e-05	0.0006871297788629422
P2RY10	4.184386	1.4068248	2.859381604277719e-05	0.0006993673952177927
PARP15	4.1793637	1.6938556	2.9232552080909076e-05	0.0007136457031517821
IFITM2	4.1645923	0.62149054	3.11909740162285e-05	0.0007581186937001529
NDE1	4.156171	1.323679	3.236258447162287e-05	0.0007853674187894928
MCUB	4.144675	0.81848437	3.4029638347106506e-05	0.000823252425911673
MEAF6	4.1369333	1.0138987	3.519782126512819e-05	0.0008501901085229526
HLA-DOA	4.1341057	1.8121252	3.563394151042705e-05	0.0008587227439803456
PNPLA2	4.132128	0.85257906	3.5942031865120896e-05	0.000864806458661775
CAMLG	4.127044	1.3521235	3.6745567823100633e-05	0.00088345666428208
HSPB1	4.1135087	1.9170965	3.89690655550276e-05	0.0009347464050224869
CAT	4.094225	1.2214981	4.2358335820382505e-05	0.0010105860212189033
LYST	4.0739365	1.82427	4.622508343676266e-05	0.0010944395801969846
BCL2	4.0707226	1.3207146	4.686753943029575e-05	0.001108806086963169
TMEM131L	4.0414104	1.4934194	5.313064595462786e-05	0.0012427933715511786
WASHC4	4.037316	1.1580658	5.406625763707117e-05	0.0012637276324538582
CNR2	4.0329123	2.7437112	5.5089894080517074e-05	0.0012866863540804165
TNIP1	4.020952	0.8606119	5.796331456520629e-05	0.001348731706503419
FGD2	4.0184803	1.0943435	5.857474778379234e-05	0.0013599052907802484
ZCCHC7	3.9978983	0.977193	6.390737723132603e-05	0.001475994528967483
GRB2	3.997651	0.4141147	6.397414194954537e-05	0.0014764396071161967
EML4	3.9827557	0.8481761	6.812078842148129e-05	0.001569807968612742
CCR7	3.979619	1.801365	6.902582331195733e-05	0.001589485755036161
S100A6	3.9508631	0.51881516	7.786983317382236e-05	0.001777341779643624
ZNF581	3.9453313	1.2870432	7.968967140999237e-05	0.0018135525732960707
WSB1	3.9419167	0.9235204	8.083308340682516e-05	0.0018355427785741226
FCGRT	3.9336963	1.937451	8.364947588868989e-05	0.0018929498216175812
HLA-B	3.930745	0.2346786	8.468305888811491e-05	0.0019131847759119391
CXCR5	3.9075983	2.33062	9.321814904769953e-05	0.0020903786006214
MT-CO3	3.905203	0.50937706	9.414624282030832e-05	0.0021085909586130583
ABTB1	3.9012012	1.2415233	9.571655761374626e-05	0.0021406767097399497
SMC6	3.8997178	1.1060523	9.630486220526739e-05	0.002152285586898021
CNPPD1	3.89227	0.9671491	9.931060495463403e-05	0.002216273349766481
C9orf78	3.8846831	0.99840534	0.00010246338577769974	0.002279758879832282
SNX22	3.8792596	1.6457052	0.00010477485761602023	0.0023265257133637295
POU2F2	3.8470118	0.74624854	0.00011956719682773624	0.002638030835900523
NUP58	3.8424227	1.4899503	0.00012182581030834014	0.002685956712805227
TOMM20	3.8316064	0.5478878	0.00012730928617233044	0.002794960296072907
ANP32B	3.823139	0.49007198	0.00013176353156644984	0.0028825706585546983
ATP5MC2	3.80574	0.21959896	0.00014138075491256096	0.003071351172583356
AIM2	3.7969172	1.0678227	0.0001465067016007481	0.0031760486978120333
PHB2	3.7741723	0.47019547	0.00016053985393262927	0.003451384812727279
EIF3K	3.753065	0.2814896	0.00017468548824721154	0.0037451363952697
AMD1	3.7342448	1.1918781	0.00018827928538634825	0.004011677960798772
TLR10	3.692757	2.236928	0.00022183613985874226	0.004694499713947393
EIF3D	3.6830685	0.6533996	0.00023044315937327967	0.004850227823586422
CTSH	3.6701972	0.52783453	0.0002423633969666186	0.0050839075043868235
RIN3	3.6662416	2.0940557	0.00024614142061046016	0.005156198344014404
CHMP1B	3.6657627	1.7826552	0.00024660264711513677	0.005162381475332159
IL16	3.6618688	0.7318811	0.0002503821656871462	0.005237974686888501
ZBTB20	3.649121	1.0726626	0.00026313913806857227	0.005490071399421279
ITSN2	3.6404371	0.7889906	0.00027217557977001963	0.005655830379886765
RPS10	3.6361105	0.5920197	0.0002767855113720648	0.005740114204151687
ARHGAP4	3.6341019	1.0372981	0.00027895061884900636	0.005781158592106041
PLEK	3.6274266	0.8658281	0.00028625997885301603	0.005924742984423242
GADD45B	3.6220496	0.9433344	0.0002922781663712448	0.006041257551850323
PLAC8	3.6080966	0.8963063	0.0003084516998361126	0.0063544320694534345
SNAP23	3.5682464	1.1701584	0.00035937840459197493	0.007349997673388635
ARPC2	3.5641208	0.20238021	0.0003650777786710104	0.007451853516444977
SYK	3.5602114	0.7915326	0.0003705561905332316	0.007546971938537647
SYTL1	3.5508323	0.7655831	0.0003840150242546255	0.007782187131032297
SNX9	3.5476801	1.5148032	0.00038863988926961615	0.007870780610895477
BBX	3.536292	1.0218475	0.00040578562572997075	0.008186020601601299
RSBN1	3.5099468	1.342155	0.00044819616769490916	0.009006512130013989
SINHCAF	3.5011394	1.2352082	0.000463273443043206	0.009291471950892997
MAF1	3.4791052	0.6912981	0.0005030910898470547	0.010025379942356019
SP100	3.4787962	0.4387914	0.000503671578921731	0.01003051785646371
MBD4	3.478518	0.7827678	0.0005041945529356528	0.010034504524398616
LCP1	3.474547	0.68428457	0.0005117168882350591	0.010164691951797625
SRPK2	3.4677172	0.88565695	0.0005248993156085769	0.010419888265851744
CDC42SE1	3.4663885	0.7257303	0.0005275007234875692	0.010464846835391233
CYFIP2	3.4586008	0.9909463	0.0005429892899135066	0.010751533793338331
EIF1B	3.4434733	0.7016271	0.0005742930924512875	0.011313719496218743
CD1C	3.440105	3.3101623	0.0005814887385731473	0.011412083595974388
PPP1CC	3.4388533	0.4852333	0.0005841836728317871	0.011453130104221942
NSA2	3.4354384	0.60969037	0.000591595776055103	0.01158119514497795
EPC1	3.4348822	0.47212914	0.0005928114371248446	0.011597689833794868
RAB31	3.4334297	1.6687393	0.0005959966347098211	0.011652671310203904
SMAP2	3.433229	0.9051449	0.0005964383925317844	0.011653978823781008
ZEB2	3.4284234	1.647463	0.0006070978931412206	0.011839932373953027
PAIP2	3.4270482	0.63054883	0.0006101808316518702	0.011892596560226764
COL19A1	3.42198	1.9622784	0.0006216689004763501	0.012093755387426968
TCEA1	3.4211457	0.3198758	0.0006235794112819151	0.01211575822407556
VASP	3.420852	0.9633319	0.0006242529262029322	0.01212126840529079
CXXC5	3.4123225	0.6615479	0.0006441182997034329	0.01248360697187071
NCF1	3.4042103	0.2307955	0.000663556091703358	0.01280517393433933
ETS1	3.3990188	1.2194585	0.0006762810399269957	0.013033818157601063
MGST3	3.390412	0.86470735	0.0006978765160685982	0.013408459366517004
SCIMP	3.38726	1.8258445	0.0007059448908263228	0.013543715652090645
ANKRD44	3.380523	0.81786215	0.0007234805038276126	0.013842117947459048
GLIPR1	3.380322	1.0444027	0.0007240095146707116	0.013842117947459048
NUCKS1	3.380322	0.7013094	0.0007240095146707116	0.013842117947459048
CD72	3.3604665	1.6177217	0.0007781097049760691	0.014758448077236766
RIC3	3.3569899	1.1754358	0.0007879600884358216	0.014927065977577323
BNIP2	3.3219607	0.79308605	0.000893872913590095	0.0167800889280044
HDAC1	3.3178968	0.8217355	0.0009069796936561044	0.016985107070293565
APRT	3.311268	0.31548536	0.0009287419915566565	0.017319617451422784
TNFRSF14	3.3072197	0.6323822	0.0009422696457683714	0.017550830723787516
HLA-A	3.2631667	0.19212481	0.0011017469814052854	0.020230365275219202
ATP2B1-AS1	3.2583148	1.181826	0.0011207599160809063	0.020506806068985955
BCL7A	3.2549462	1.636994	0.0011341379010792576	0.02069069538195474
TMBIM1	3.2536175	1.2503071	0.0011394559411760101	0.02077552307527192
DNAAF2	3.2401745	0.88089484	0.0011945659070062454	0.021678616667310652
ARID5B	3.2385983	0.8543305	0.0012011858970545771	0.021786036162039463
AHNAK	3.2367287	0.47510853	0.0012090829651453107	0.021916479380450306
DDX3Y	3.2277822	1.3857255	0.0012475395011675692	0.02250856672826246
ATG16L2	3.1960287	1.0838867	0.0013933323005078707	0.024850557215082142
EBLN3P	3.175447	0.88351834	0.0014960585507712365	0.026515377518714613
SSBP4	3.166964	1.3299891	0.001540394052438445	0.027254541780394957
SBDS	3.1577702	0.7733148	0.0015898084890258503	0.02806494974352448
TMX4	3.1540926	1.1315299	0.0016099797013640167	0.02840490293774301
MARCKS	3.143091	1.2467015	0.001671738713361937	0.02934463093296586
SON	3.1326766	0.28842703	0.0017322025330852179	0.030280396578087752
ARPC1B	3.1203306	0.41073754	0.0018064821687035736	0.03144351129814557
ADD3	3.120145	0.70733005	0.0018076197415381517	0.03144570503928177
IDS	3.1172712	0.8261576	0.0018253365151326278	0.03170069064018324
GPX4	3.116792	0.45403126	0.001828304777215799	0.03173451178632471
GSAP	3.0988834	1.7171676	0.0019425141075381884	0.033529670217123636
PLEKHA2	3.0880828	1.3906612	0.0020145241709528796	0.03461952580902482
CCND3	3.0857804	0.83495	0.002030187266168639	0.034830260233655895
CELF2	3.078271	0.6802108	0.0020820561974330917	0.03566109146534574
BCLAF1	3.0698805	0.50259733	0.0021414444121068436	0.03657751782371728
STAT6	3.0579982	1.2947009	0.002228210042288048	0.037955268813484135
PSMB8-AS1	3.0532854	0.9195885	0.0022635063611043927	0.03845115969817063
APPL1	3.0433035	0.7905768	0.0023399624739799214	0.03966325704940775
MAP3K1	3.0392706	1.1417973	0.0023715178810904537	0.040132485775426746
EPB41L4A-AS1	3.0375555	1.0310564	0.0023850556948209907	0.04031768699559551
CSRNP1	3.0312665	1.0939504	0.0024353018501985686	0.04110001553589734
CCR6	3.0298913	2.5814145	0.0024464176219347717	0.041265211401566054
RRAS2	3.0283306	1.1580609	0.0024590883806243917	0.041433973164482635
FNBP4	3.025673	0.66941917	0.002480804592695034	0.04177723313819638
MAD1L1	3.022428	1.5308921	0.002507556412631925	0.042159224553536316
MAPRE2	3.0176227	1.2471843	0.0025476596231235656	0.042764090012981794
LHPP	3.0073164	1.0411425	0.0026356539163563336	0.04407454184925731
LSP1	2.988496	0.1347849	0.0028035415546816623	0.046631191177308094
BCL10	2.9744658	1.0640543	0.002934991627444296	0.04860077521571751
SPSB3	2.9743576	0.75360036	0.0029360265015960845	0.04860077521571751
GUCD1	2.9701238	1.1061419	0.0029767969960526348	0.04922323841291929
JUND	2.965782	0.69551533	0.0030191449822470173	0.04984395117531228
TRA2A	2.9641595	0.6404367	0.0030351094873627086	0.05008091753378159
PHACTR1	2.949202	1.7504318	0.0031859549296554233	0.052403058676295314
RIPOR1	2.9442885	1.8018444	0.0032369810324389438	0.05315796585072871
PLEKHF2	2.932097	1.0815496	0.0033668151254714314	0.05511541959216977
ARGLU1	2.9299338	0.35767016	0.0033903421658217077	0.055442170914728785
CLEC17A	2.9153163	1.9898618	0.0035532807187131778	0.05780263616045869
SUMO2	2.8951828	0.1674107	0.0037893782175699117	0.06135437533833117
ARPC4	2.8943174	0.6973818	0.0037998375539606537	0.061491697053604806
RAB4B	2.8923552	1.7332449	0.0038236551126251423	0.06181277508381581
TCL1A	2.885989	1.3848218	0.003901858304699828	0.06294915640758121
LY9	2.877815	0.8006886	0.004004399179779151	0.06443310419347541
KMT2E	2.877027	0.39568907	0.0040144131621545984	0.06456081840243146
SLC25A37	2.8561206	1.4474641	0.004288520714405163	0.0685788289345233
BLOC1S2	2.845907	0.86937183	0.0044285115502622095	0.07059955823743656
TMEM154	2.8439448	0.75075084	0.004455878027270978	0.07096305339844923
INPP5D	2.8352764	0.98957634	0.004578607363353981	0.07276849033976748
PXK	2.8297136	1.079083	0.004658968567504303	0.07385688722998791
TSPYL1	2.8267624	1.2426027	0.00470212118909004	0.0744650236399603
BCL2A1	2.8256342	1.6562364	0.004718709420683065	0.0746896740126143
ARF6	2.8179858	0.7070799	0.004832595769619029	0.076182000349973
HERPUD2	2.8138447	0.8619503	0.004895287840779738	0.07693620480602614
EMB	2.8077722	0.90147203	0.004988551504000743	0.07832277808326822
SETD2	2.8060107	1.2400947	0.005015904115949428	0.07871247413049967
SPOCK2	2.8040483	1.9904065	0.005046535509043598	0.07915320351646736
SMAGP	2.8022249	1.8866365	0.00507514763100349	0.07956183278114246
RHOF	2.8014524	0.99776965	0.005087315582385624	0.07957105184713974
YWHAQ	2.8005717	0.45032728	0.00510121920917436	0.0796492222780529
DRAM2	2.7991965	0.9305878	0.005122997072125445	0.07994910139616652
PYURF	2.7956579	0.5765147	0.005179419033783165	0.08058688663824687
TAF15	2.7932165	0.66612613	0.0052186744426467235	0.08115704472164018
OSBPL10	2.7902498	1.1393046	0.005266738903728646	0.08182264482769236
SEMA4B	2.787283	1.3659341	0.00531520289085189	0.0824108290613031
AC027097.1	2.7846098	1.4248084	0.0053592155341078435	0.08301043014888418
WDFY4	2.7841463	1.7285452	0.005366881180937653	0.08308776656962592
NGRN	2.7833428	1.4398669	0.005380191759769964	0.08316957793931819
SRSF10	2.7827404	0.37411684	0.005390194247629574	0.08321989639825625
NFKBID	2.7746282	1.6191539	0.00552648713055276	0.08500265781181951
FBL	2.767134	0.5823354	0.005655151338975157	0.08681564922208429
ANXA2R	2.7663305	1.6963121	0.005669105427942029	0.08698691038422204
SSH2	2.7641518	0.674816	0.005707098895545685	0.08748352236973803
PLEKHG1	2.7631629	1.8975174	0.005724419810725512	0.08766258061873103
CORO7	2.7495344	0.9098584	0.0059680000708797875	0.09112338811563848
CA5B	2.7485454	1.4693348	0.0059860331052526364	0.09135385917672495
AL121944.1	2.7428901	1.9058019	0.006090105958630153	0.09280545290977234
TFEB	2.7269902	1.2245225	0.006391492703628726	0.09682862264995429
ST3GAL1	2.722324	1.2752677	0.006482458820923968	0.09800008315243204
JAZF1	2.7222157	1.8833671	0.0064845810481729575	0.09800008315243204
COTL1	2.710905	0.59668756	0.0067099856014056665	0.10076972096178645
ARHGAP25	2.7067485	1.0226568	0.00679457230954875	0.10194153927941216
DPEP2	2.7035654	1.6763431	0.0068599953266795235	0.10274390155805478
PARVG	2.7035036	1.0314947	0.006861271259192644	0.10274390155805478
IL4R	2.7028391	1.4209688	0.0068750010062369445	0.10287910156771257
CNOT8	2.7024374	1.1323236	0.006883314683533974	0.10292525424099118
SCAF11	2.6978483	0.68945956	0.006978925343412997	0.10420453993788657
TMEM109	2.690354	0.83558387	0.007137623695123562	0.10631878668438247
MHENCR	2.6818557	1.2453349	0.007321504828481787	0.10858951364647582
CMTM6	2.6750722	0.58908623	0.007471313487238831	0.11039007717575738
C12orf57	2.664704	0.3879677	0.007705607601873832	0.1134361941982399
TAPBP	2.6624947	0.21440795	0.0077563822570926545	0.11405991259519364
NSD3	2.6581526	0.45619076	0.007857030417810407	0.11537624213437513
TBC1D9	2.6573029	1.3701216	0.007876866594184968	0.11561291398178854
SIGLEC10	2.6484644	2.1381812	0.008085837551451735	0.11806690087457967
IKZF1	2.6313746	0.7244559	0.008504021958493134	0.12359258093673495
ZNF10	2.6275117	1.9039667	0.008601186999847238	0.12482964531477642
LYL1	2.624653	1.7487711	0.00867372680937223	0.12570636145592284
GNB5	2.618766	1.5655781	0.008824844575157358	0.12765841940805805
CCNL1	2.6008575	0.38077968	0.009299108533575224	0.1337101697424852
PNRC2	2.600502	0.84398633	0.009308746006077725	0.13378686411971255
IFNGR2	2.595434	0.6484747	0.00944715779374601	0.1355255165363093
AREG	2.592498	1.8492147	0.009528172335000869	0.13631030528217764
TCF4	2.58641	0.601131	0.009698148093718304	0.1384870600778231
CLASRP	2.5842314	0.9110051	0.009759630539494997	0.13930102597854957
IQGAP1	2.5816665	0.64866996	0.009832459173333618	0.1401474820364155
BEX4	2.580832	1.9188374	0.009856254586729455	0.14042226688251996
RBM39	2.5757174	0.19577844	0.010003236065078355	0.14232064052864568
NECAP2	2.5732915	0.98061836	0.010073632514126673	0.14306030788791954
FCRL3	2.571638	2.052893	0.010121862168946104	0.1436140252149829
KRCC1	2.5694594	1.035615	0.010185731076266658	0.14432261712301805
PACS1	2.5664155	1.2626876	0.010275567161954675	0.1451984347107659
ANXA4	2.5661683	1.3473908	0.010282894366461588	0.14523595509776982
HIF1A	2.5633407	0.7590164	0.010367030633187503	0.14609242125743424
HMGB2	2.5610073	0.5833191	0.01043691525869775	0.14679032655032753
UQCRB	2.5537605	0.1816586	0.010656654358764622	0.1494286937532322
MAX	2.54571	0.8759237	0.010905572019520648	0.1527812155794675
GDI2	2.5442421	0.4187139	0.010951513015846738	0.15328666597191695
SIPA1L1	2.5418472	1.3897927	0.011026838657834805	0.15413279377522957
YWHAB	2.5264726	0.15131593	0.011521436609288846	0.16061295958428806
PIAS1	2.5238922	0.76757485	0.01160635192288722	0.1615070108445815
STK17B	2.522038	0.47603318	0.011667711321654218	0.16221562694824002
SKAP2	2.5180204	1.041667	0.011801644871397118	0.16378470273085813
PRNP	2.5164907	1.1044561	0.011852999989854588	0.16427740110771716
VIM	2.512257	0.24674495	0.011996169065977176	0.16596569103428238
RARA	2.5117471	1.4301062	0.012013515079585563	0.16598406367958948
YPEL3	2.5094292	0.6860483	0.012092641128820672	0.16692892307799653
NBPF26	2.5053346	1.0784568	0.012233559894377915	0.16863369933680336
ZNF83	2.501209	2.5751061	0.012377011794618278	0.17040042766133676
OFD1	2.4959862	0.9267025	0.012560745787439622	0.17262418403807936
ACAP2	2.4818788	0.49521494	0.013069171223125477	0.17882100607979828
SKP1	2.473782	0.23102106	0.013369121308022055	0.18268390070438753
UBAC2	2.4668906	1.3180131	0.01362919901329971	0.18550390093101932
LRRK2	2.4654226	2.307115	0.013685170662091597	0.18618420147590437
RNMT	2.4583304	0.66272414	0.013958472029709212	0.18932243454955072
TCP11L2	2.448024	1.4978573	0.01436420912974134	0.194316870851292
BEX2	2.442245	1.4594524	0.014596236091165646	0.19719825787312753
ZYX	2.4397264	1.1353997	0.014698389749367487	0.19849211213665816
IDI1	2.438583	1.0044688	0.014744973875285219	0.19894835193619426
SBNO1	2.4364507	1.0012904	0.014832194673671542	0.2000383669502938
VPS13C	2.4349055	0.81350976	0.01489568192955013	0.20072044392887944
STK10	2.4322476	0.8794534	0.015005440228376675	0.20193684864915398
TNRC6B	2.4294355	0.6766812	0.015122354979558966	0.20315844824958929
UBR5-AS1	2.426237	2.8233218	0.01525630391955353	0.20469258521672878
BLNK	2.4218023	0.5911774	0.015443748415488527	0.20685041231895385
MYLIP	2.4192064	1.0011327	0.015554410008870779	0.2079741694390391
ZNF32	2.4123921	1.4863061	0.015848222942322014	0.21153873190552358
SMS	2.4105072	0.9603226	0.0159303616428295	0.21245266082824563
CLNS1A	2.4050834	0.6630447	0.016168770055440228	0.21489463647433532
JUP	2.4030902	2.1328278	0.01625717505874116	0.21593974677880634
S100A4	2.3978212	0.42679265	0.01649291432798246	0.2182695733137466
ACTR1B	2.3870049	0.98524773	0.016986262646150222	0.2236560554345074
CAMK2D	2.365218	1.0436238	0.018019462882362967	0.23615979874536996
OSBPL8	2.3600726	0.9604005	0.018271363222443597	0.23905802546132326
DNAJB1	2.3489318	0.96639276	0.018827355655590027	0.24545386004154862
RNF138	2.3472784	1.0460821	0.018911116258573273	0.24628817391297333
ZNF860	2.3462741	2.0380373	0.018962157822416763	0.24684949758185507
KYNU	2.33929	1.547465	0.01932043604123741	0.2506737876518979
