	scores	logfoldchanges	pvals	pvals_adj
PRDX5	1.0137086	0.24998438	0.3107218211090409	1.0
RNASEH2B	1.0137086	0.2792558	0.3107218211090409	1.0
KIF20B	1.0130033	0.61560786	0.3110585333641801	1.0
ZFAND3	1.0122982	1.2990416	0.3113954862384857	1.0
ATP5F1E	1.0122982	0.11140271	0.3113954862384857	1.0
KYAT3	1.0112405	1.2683624	0.3119013667201489	1.0
BAX	1.0105352	0.27330396	0.31223892116051855	1.0
SMIM12	1.0101826	1.043936	0.3124077886178823	1.0
URI1	1.0091249	0.76218987	0.31291475194388996	1.0
BTN3A2	1.0080671	0.5122068	0.31342225670917634	1.0
CD180	1.0052463	0.5312165	0.3147782498571665	1.0
COP1	1.0052463	0.89299136	0.3147782498571665	1.0
SNRPC	1.0041885	0.42048284	0.3152877399745454	1.0
GUK1	1.0038359	0.2196204	0.31545769034116034	1.0
JCHAIN	1.0034834	0.41815653	0.3156277008718147	1.0
SGSH	1.0010152	1.8322401	0.3168194591906497	1.0
ATP5PF	0.99925226	0.35575703	0.3176725200762527	1.0
SLAMF1	0.9974893	1.173702	0.31852708508336425	1.0
CREBBP	0.9950211	0.75055104	0.3197260029992013	1.0
GLRX5	0.9939633	2.3890162	0.3202407274181406	1.0
NSMAF	0.9932581	0.76143646	0.32058417784479243	1.0
ISYNA1	0.99255294	1.7939688	0.3209278689201619	1.0
COPS9	0.99149513	0.3460538	0.3214438567442093	1.0
GPATCH11	0.9904374	0.9445995	0.3219603860132043	1.0
TXNL4A	0.989027	0.6216	0.32264993393475105	1.0
SCAI	0.9883218	1.2777846	0.3229950688432339	1.0
BTBD9	0.9869114	1.290222	0.3236860605362898	1.0
VRK1	0.98655885	1.0185678	0.32385895884734417	1.0
PLEKHO1	0.9858537	0.73536384	0.32420493593088995	1.0
LPGAT1	0.98479587	0.5160434	0.32472435270084754	1.0
SLC25A1	0.9826803	0.59992516	0.3257648102978733	1.0
GPR174	0.98197514	0.7055344	0.3261121106786993	1.0
E2F4	0.97950697	0.9109441	0.32732955654527807	1.0
SET	0.97844917	0.15348126	0.32785222116870605	1.0
NME3	0.9763336	0.36971924	0.3288991740828767	1.0
ZC3H14	0.975981	0.9480792	0.3290738766994056	1.0
IGLV3-10	0.97492325	3.1184056	0.3295983453244694	1.0
CXorf38	0.97492325	0.91739404	0.3295983453244694	1.0
IDH2	0.974218	0.47974244	0.32994829171016493	1.0
UBE2S	0.974218	1.2455174	0.32994829171016493	1.0
AP001059.2	0.97210246	2.6634173	0.330999573821254	1.0
TRIM44	0.97104466	0.72266793	0.3315260264811307	1.0
HERPUD2	0.96857655	0.38646638	0.33275651995126343	1.0
SUN2	0.9654032	0.67891693	0.3343429104665674	1.0
ZFP36L1	0.9643454	0.2451308	0.3348727890151184	1.0
ACD	0.9636402	0.863022	0.33522634182111966	1.0
TTC14	0.96152467	0.3741135	0.3362884422147756	1.0
DDX24	0.96117204	0.18713689	0.33646566921823895	1.0
WDR59	0.96011424	1.6072127	0.3369977106603479	1.0
RBM25	0.95940906	0.3002644	0.3373527052978005	1.0
SMIM14	0.95940906	0.24383318	0.3373527052978005	1.0
ANP32B	0.9579987	0.16115159	0.33806341533243156	1.0
NPTN	0.9565883	1.1940864	0.33877508628432385	1.0
TMEM141	0.9544728	1.0490407	0.33984439417208634	1.0
BRAT1	0.95412016	1.1639194	0.3400228222991275	1.0
NDUFV3	0.9527098	1.2623894	0.3407371351513512	1.0
NFE2L2	0.9523572	0.65681463	0.34091586344032	1.0
HTATSF1	0.94883126	0.6744048	0.34270644742732903	1.0
SSR1	0.9481261	0.59407544	0.3430652843523858	1.0
CCNL2	0.94671565	0.59705764	0.34378367818834565	1.0
MCMBP	0.9460105	1.4808106	0.34414323506266864	1.0
HSPB1	0.9460105	0.45225552	0.34414323506266864	1.0
YPEL3	0.9453053	0.3968465	0.3445030318830815	1.0
IGHV4-59	0.9438949	0.85934377	0.3452233452862552	1.0
PRKAR1B	0.9428371	1.1458673	0.34576421005459224	1.0
RETREG2	0.94248456	1.0405453	0.3459446182435073	1.0
ARGLU1	0.94213194	0.09752233	0.34612508639467277	1.0
CDC42EP3	0.94213194	0.4872689	0.34612508639467277	1.0
ALG8	0.9417794	1.3564063	0.34630561450557495	1.0
RPL36AL	0.9417794	0.085595116	0.34630561450557495	1.0
NAA50	0.9407216	0.75039864	0.34684755857132243	1.0
MRPL20	0.9393112	0.5899475	0.34757098994001656	1.0
GCC1	0.9382534	2.2584982	0.34811419283573186	1.0
SEC61G	0.9382534	0.3014564	0.34811419283573186	1.0
RAD23B	0.9382534	0.50037724	0.34811419283573186	1.0
CDV3	0.93719566	0.9566297	0.34865793511072196	1.0
FAS	0.93684304	1.6131516	0.3488393023851274	1.0
C4orf48	0.93613786	0.48661068	0.34920221669157026	1.0
IVD	0.9340223	0.787011	0.35029239747077123	1.0
PIK3R5	0.9329645	1.4845968	0.3508382965158847	1.0
KDELR1	0.9301438	0.43189785	0.3522966621935222	1.0
SEMA4D	0.92979115	1.1414163	0.3524792273268913	1.0
GSTP1	0.92943853	0.29076117	0.3526618523220527	1.0
JAZF1	0.9283808	0.54769635	0.35321008644737517	1.0
PACS1	0.9269704	0.7594499	0.35394190315733887	1.0
FUNDC1	0.92626524	1.4604503	0.35430817054511243	1.0
RAB27A	0.92626524	1.6207175	0.35430817054511243	1.0
COX6A1	0.92556	0.057294887	0.3546746772538306	1.0
SETBP1	0.92556	0.65591943	0.3546746772538306	1.0
FTH1	0.92520744	0.09160668	0.3548580203454271	1.0
MACO1	0.92520744	0.9417416	0.3548580203454271	1.0
CHMP5	0.92450225	0.6056363	0.3552248859867212	1.0
TRIP11	0.92273927	0.68051136	0.3561430967742034	1.0
USP10	0.91886073	0.6432767	0.358168422043046	1.0
PRR7	0.9185081	0.77249825	0.35835290114529517	1.0
MIER2	0.91780293	1.7251282	0.3587220386118335	1.0
THAP11	0.91639256	1.1055056	0.35946103049186884	1.0
GATD3A	0.9156874	1.4022067	0.35983088484695913	1.0
MX2	0.914277	0.8875399	0.3605713102393444	1.0
TRIM4	0.91357183	0.69072986	0.36094188121669213	1.0
WDR89	0.9121614	1.7317891	0.3616837395819036	1.0
PARP14	0.9114562	0.38671565	0.3620550269082775	1.0
PITPNB	0.9114562	0.6070922	0.3620550269082775	1.0
MAT2B	0.9068725	0.3837372	0.36447421194066	1.0
SNX6	0.9061673	0.38245282	0.3648472888986013	1.0
SRSF7	0.90581477	0.12493415	0.36503391680942043	1.0
ZFPL1	0.90546215	0.9072539	0.3652206043359346	1.0
SUMO1	0.90440434	0.28927007	0.36578102456783057	1.0
MED21	0.90440434	0.91504383	0.36578102456783057	1.0
DROSHA	0.9033466	2.1610947	0.3663419811897636	1.0
LSM10	0.9022888	0.3662496	0.3669034740868673	1.0
RNF170	0.9015836	1.2446197	0.3672781005582689	1.0
FGD3	0.89946806	0.4693565	0.3684034093811869	1.0
STX8	0.8987629	0.47921553	0.36877898867418013	1.0
OGA	0.8987629	0.2796143	0.36877898867418013	1.0
ZSCAN16-AS1	0.89841026	0.9656533	0.3689668676166433	1.0
TTC39C	0.8962947	1.0777406	0.3700953911306004	1.0
ZNF586	0.8952369	1.3693137	0.3706604561631772	1.0
RHEB	0.89312136	0.7812012	0.3717921921548475	1.0
CYP4V2	0.89100575	1.1394219	0.3729260685335991	1.0
TMEM248	0.89100575	0.52347535	0.3729260685335991	1.0
NDUFB4	0.8906532	0.33185714	0.37311525595078365	1.0
GOLPH3	0.88677466	0.58204585	0.37520023828565596	1.0
MZB1	0.8860695	0.36823753	0.37558009795029634	1.0
RMND5B	0.8853643	1.074856	0.37596019504291667	1.0
CCDC32	0.8853643	0.66121495	0.37596019504291667	1.0
TCOF1	0.8850117	0.8671859	0.3761503326119999	1.0
EIF2AK1	0.8825435	0.4134779	0.37748295687458155	1.0
TLR10	0.88219094	0.4227915	0.37767356903262583	1.0
CYTOR	0.88148576	1.4035777	0.3780549712439881	1.0
MRPS5	0.88113314	0.580738	0.3782457612867627	1.0
BCL2A1	0.8807805	0.43695486	0.37843661061387646	1.0
RBBP6	0.8772546	0.28525475	0.38034836334673083	1.0
CSNK1G2	0.876902	0.89633363	0.38053986444732146	1.0
PHACTR1	0.876902	0.39944124	0.38053986444732146	1.0
LINC01684	0.876902	1.9767319	0.38053986444732146	1.0
RAB6A	0.8761968	0.6736163	0.38092304430150215	1.0
EXOSC6	0.8761968	1.1716132	0.38092304430150215	1.0
SLC18B1	0.87302345	3.26948	0.38265028382073574	1.0
ESYT1	0.8726709	0.7126659	0.3828424951881033	1.0
MARCKS	0.8712605	0.37339538	0.38361193212343403	1.0
DNAJC2	0.8691449	0.6050574	0.38476786129125007	1.0
FBRSL1	0.86843973	1.2420357	0.3851536438320189	1.0
IKZF1	0.865619	0.20609236	0.38669913682973256	1.0
TRAF3IP3	0.8649138	0.18018468	0.3870861005493167	1.0
PI4K2B	0.86420864	1.2572441	0.3874733003606373	1.0
VAMP5	0.8627982	0.77650785	0.38824840806371996	1.0
ACTB	0.8627982	0.034448	0.38824840806371996	1.0
AC012645.3	0.86209303	1.7725483	0.3886363158574373	1.0
MESD	0.8589197	0.67268586	0.39038481941808434	1.0
PPM1B	0.8585671	0.829051	0.39057939226306404	1.0
RAD17	0.85786194	0.86993444	0.39096871468009986	1.0
PNKD	0.8575093	0.365113	0.3911634642394043	1.0
PPP2R5A	0.85680413	1.1034157	0.39155314002758035	1.0
CEP44	0.8564515	1.3217381	0.39174806624360037	1.0
CPSF2	0.85504115	1.1802012	0.3925283597698498	1.0
HSD17B12	0.85504115	0.7488715	0.3925283597698498	1.0
UQCRQ	0.8546886	0.34133628	0.39272358028449317	1.0
PLIN3	0.8539834	0.60408986	0.3931141978277992	1.0
IGHV4-34	0.8539834	0.5425024	0.3931141978277992	1.0
NAA25	0.85045743	1.2666764	0.3950708141097552	1.0
PNPO	0.84798926	2.018259	0.3964439421509337	1.0
SEC61A1	0.84798926	0.89522034	0.3964439421509337	1.0
DAZAP1	0.8472841	0.8600809	0.3968367929668343	1.0
RALA	0.8469315	0.50796247	0.3970333064269401	1.0
EFL1	0.8469315	1.2676666	0.3970333064269401	1.0
CMIP	0.84516853	0.9278654	0.39801675397254344	1.0
KYNU	0.8448159	0.5848588	0.39821361948203227	1.0
POGZ	0.8448159	0.8210051	0.39821361948203227	1.0
MRPL13	0.84375817	0.91175264	0.3988045678853932	1.0
YBX3	0.84375817	0.9257307	0.3988045678853932	1.0
IL4R	0.84375817	1.0187513	0.3988045678853932	1.0
DNAJC14	0.843053	1.4456556	0.39919882664634276	1.0
TNFRSF17	0.84234774	2.1872396	0.39959331986826896	1.0
CARNMT1	0.84164256	1.4444336	0.3999880474943083	1.0
RSL1D1	0.84129	0.22188017	0.40018549919102775	1.0
SEC11A	0.8402322	0.28380457	0.4007782057299387	1.0
NBR1	0.83987963	1.0706937	0.4009758917018277	1.0
MSL3	0.839527	0.5926692	0.40117363622446767	1.0
DEAF1	0.83741146	1.29047	0.40236133251892603	1.0
MTFP1	0.8356485	1.1556417	0.4033526882376981	1.0
PNKP	0.83529586	0.5829596	0.40355113479908844	1.0
VCPIP1	0.8331803	1.1181117	0.4047430414646931	1.0
ANXA2R	0.83282775	0.6843722	0.404941897055087	1.0
PDCD10	0.8324751	0.45263562	0.4051408110480592	1.0
CHFR	0.8324751	0.90212744	0.4051408110480592	1.0
SMC5	0.83176994	0.44148016	0.4055388142113848	1.0
PSME3	0.83176994	0.6363464	0.4055388142113848	1.0
TIAL1	0.83176994	0.44079706	0.4055388142113848	1.0
KCNA3	0.8303596	1.3443435	0.4063355210341433	1.0
STX4	0.8296544	0.843899	0.4067342245710206	1.0
HMG20A	0.8293018	1.2167817	0.40693366384389273	1.0
TMX1	0.828244	0.4357623	0.4075323315873707	1.0
COQ4	0.8278914	0.514024	0.4077320041175885	1.0
RSBN1L	0.8278914	0.3707943	0.4077320041175885	1.0
IL7R	0.8275388	1.3786304	0.407931734942679	1.0
ANKRD10	0.82648104	0.3467848	0.408531277108913	1.0
SCP2	0.82648104	0.33883688	0.408531277108913	1.0
ANAPC2	0.82471806	1.1293604	0.40953167921701816	1.0
IFIH1	0.8226025	1.0650882	0.4107340830464016	1.0
THAP6	0.8226025	1.5046859	0.4107340830464016	1.0
FKBP11	0.8211921	0.87540406	0.4115368492225727	1.0
ARID4B	0.8211921	0.2031931	0.4115368492225727	1.0
CXorf21	0.8211921	0.8523223	0.4115368492225727	1.0
SLC25A19	0.8211921	1.4268656	0.4115368492225727	1.0
TMEM208	0.8197817	0.6515748	0.4123405456934637	1.0
BRD2	0.81837136	0.21540108	0.4131451719366225	1.0
TNFSF9	0.81801873	1.3442167	0.4133464737126943	1.0
YBX1	0.8176662	0.09900329	0.4135478335583589	1.0
CCNB1IP1	0.816961	0.57993156	0.4139507274252915	1.0
CCDC90B	0.8159032	0.59074646	0.4145555035398526	1.0
PNN	0.815198	0.18856663	0.4149589777281719	1.0
USP8	0.815198	0.45099518	0.4149589777281719	1.0
AKT3	0.81484544	1.1085149	0.415160801830744	1.0
NSUN5	0.8141402	0.7975041	0.41556462401059147	1.0
TBRG1	0.8141402	0.28641635	0.41556462401059147	1.0
CBFB	0.81378764	0.9388602	0.41576662207096815	1.0
LAT2	0.81272984	0.2930176	0.4163729640321636	1.0
RRAS2	0.8123773	0.4713037	0.41657519391755593	1.0
CBL	0.81202465	0.78394765	0.41677748173788887	1.0
RCC1L	0.81096685	1.1878592	0.41738469272285916	1.0
IGKV4-1	0.8099091	0.28143033	0.4179924248131631	1.0
BCL2	0.8099091	0.5713754	0.4179924248131631	1.0
VGLL4	0.8099091	0.8803505	0.4179924248131631	1.0
JUP	0.8095565	0.9762376	0.4181951179374873	1.0
SKAP2	0.8092039	0.264899	0.4183978689278087	1.0
TATDN1	0.8092039	0.77825016	0.4183978689278087	1.0
B3GNT2	0.80849874	0.8232852	0.418803544471651	1.0
NUDT9	0.80849874	1.0648	0.418803544471651	1.0
ZNF582-AS1	0.80673575	2.492927	0.4198187453755722	1.0
C6orf62	0.8060306	0.7792903	0.42022523037052484	1.0
KTN1	0.8060306	0.26283664	0.42022523037052484	1.0
CCAR2	0.80497277	1.0938865	0.42083539117800217	1.0
ANKRD11	0.80497277	0.43191606	0.42083539117800217	1.0
N4BP2	0.80391496	1.1876583	0.4214460717503281	1.0
OSBP	0.8035624	1.6144115	0.4216497474027686	1.0
CKS2	0.8025046	0.8615187	0.42226112061959087	1.0
HNRNPA2B1	0.8025046	0.08984802	0.42226112061959087	1.0
ETF1	0.7989787	0.5885133	0.42430277974608344	1.0
RNF187	0.79862607	0.9498187	0.4245072625978139	1.0
COQ10A	0.7965105	0.96734893	0.42573536874638207	1.0
DOCK8	0.7965105	0.34510761	0.42573536874638207	1.0
MICA	0.7965105	2.0986302	0.42573536874638207	1.0
BRWD1	0.7961579	0.36732626	0.4259402545244164	1.0
MAP1S	0.79580534	1.2492667	0.42614519782621096	1.0
NBPF15	0.79404235	0.4439546	0.42717077686423555	1.0
MOB4	0.79227936	0.54196674	0.4281977925886853	1.0
KNOP1	0.7919268	0.7383584	0.42840336803194823	1.0
TMEM60	0.7915742	0.9648172	0.4286090008858233	1.0
FAM168B	0.790869	1.3966184	0.4290204387872373	1.0
PAN3	0.78945863	0.9100557	0.4298440030965597	1.0
STAT1	0.78769565	0.43631375	0.4308747486385818	1.0
MIA3	0.7873431	0.40390807	0.431081069670914	1.0
ZEB2	0.78699046	0.29122302	0.4312874479885297	1.0
CYB5R4	0.78593266	0.47824028	0.4319069265553984	1.0
RFXAP	0.7852275	1.7464387	0.4323201985136882	1.0
CKAP2	0.7852275	0.6925098	0.4323201985136882	1.0
MRPL27	0.7848749	0.6516432	0.43252692033746476	1.0
MTM1	0.7848749	0.90145373	0.43252692033746476	1.0
ALG6	0.7838171	1.4449874	0.43314742906893844	1.0
TFDP1	0.7820541	1.0341632	0.43418275389382543	1.0
CORO1B	0.7799386	0.33858478	0.43542702909697006	1.0
KLRD1	0.7781756	2.4589393	0.436465494802427	1.0
ANGEL2	0.7781756	0.81584144	0.436465494802427	1.0
MAZ	0.77711785	0.94890493	0.43708925861928205	1.0
UBE2A	0.77606004	0.42247507	0.43771353539443025	1.0
PSMB8	0.7757074	0.16515909	0.4379217415956659	1.0
PPIL1	0.77535486	2.3028727	0.43813000475117125	1.0
KCTD20	0.7732393	1.1400092	0.4393807791448109	1.0
TNFAIP3	0.7714763	0.7657286	0.440424655480115	1.0
SUMO2	0.77077115	0.06631578	0.44084260389288843	1.0
CUL4B	0.77077115	1.5731859	0.44084260389288843	1.0
EHMT1	0.76971334	0.47544926	0.4414699525475273	1.0
PSMA4	0.76900816	0.47158495	0.44188846888424194	1.0
SUPT4H1	0.76900816	0.23238806	0.44188846888424194	1.0
EXOC6	0.76865554	0.5737779	0.4420978121908615	1.0
ZNF706	0.768303	0.2104285	0.4423072122421393	1.0
PRPSAP1	0.7661874	0.584056	0.44356480358952766	1.0
NDUFA5	0.7661874	0.3941375	0.44356480358952766	1.0
ITPR2	0.7654822	0.52063835	0.4439844541773956	1.0
GNLY	0.764777	0.84315115	0.4444043313577061	1.0
SFSWAP	0.76336664	0.44900176	0.4452447651491259	1.0
RPRD1A	0.7630141	0.73390365	0.4454550150816716	1.0
RAC2	0.7608985	0.04365902	0.4467177023073132	1.0
PGBD2	0.7598407	1.773496	0.44734980890260656	1.0
ENOPH1	0.7594881	0.6037464	0.4475606240619525	1.0
TIMM29	0.75913554	1.2431432	0.44777149568329677	1.0
ARFGEF1	0.7584303	1.0229264	0.44819340826755805	1.0
PEX6	0.75701994	1.7105882	0.4490379104904698	1.0
OGFOD1	0.75631475	1.0664964	0.4494604999502777	1.0
ZBTB8OS	0.7556096	0.42405033	0.44988331485597166	1.0
MAPKAPK2	0.75525695	1.4293122	0.45009480682287983	1.0
STK17A	0.7549044	0.30995998	0.45030635511745	1.0
ZDHHC5	0.753494	1.2361314	0.4511531113459919	1.0
ATG5	0.7531414	0.4862674	0.45136494110895353	1.0
WNT10A	0.7531414	2.6140108	0.45136494110895353	1.0
MPP1	0.75278884	1.579051	0.4515768271314906	1.0
GNA13	0.75208366	0.9344436	0.4520007679096446	1.0
SCYL2	0.7513784	1.004894	0.4524249335889906	1.0
RNMT	0.7513784	0.35616323	0.4524249335889906	1.0
GPBP1L1	0.75067323	0.6375759	0.45284932407779366	1.0
KLF4	0.74996805	1.0207899	0.45327393928404647	1.0
HECA	0.74996805	1.1761718	0.45327393928404647	1.0
KPNA4	0.7478525	0.68159264	0.45454913228334304	1.0
SLC39A10	0.7471473	0.59391093	0.4549746454338738	1.0
WDR33	0.7471473	0.48209798	0.4549746454338738	1.0
BIRC3	0.7450317	0.27697814	0.45625253003059674	1.0
USP12	0.7432688	1.2716728	0.4573189737728872	1.0
AKAP17A	0.7432688	0.44215953	0.4573189737728872	1.0
JKAMP	0.74291617	0.82032895	0.45753243036997304	1.0
IGHV3-33	0.742211	0.839522	0.45795951131780355	1.0
VPS52	0.742211	1.431935	0.45795951131780355	1.0
BRD8	0.7411532	1.1804373	0.4586005519449282	1.0
CARD8	0.7408006	0.6318787	0.45881434389428	1.0
ZCWPW1	0.7397428	0.89253837	0.45945605479546303	1.0
QSOX2	0.73939025	1.3186157	0.4596700700734997	1.0
MEMO1	0.73903763	0.67364275	0.4598841411536151	1.0
IRF4	0.7386851	0.8410747	0.4600982680237379	1.0
OTUD5	0.7379798	1.2516503	0.460526689085637	1.0
RIPK3	0.7379798	1.4631593	0.460526689085637	1.0
NT5E	0.73656946	1.284651	0.46138420015650894	1.0
FAM104A	0.7344539	0.88905203	0.46267213766869797	1.0
TES	0.73374873	0.46861684	0.46310189535594204	1.0
RCE1	0.73374873	0.66852504	0.46310189535594204	1.0
AKT2	0.73269093	0.46519464	0.46374694890765056	1.0
ZNF48	0.73128057	1.6777297	0.46460779822934073	1.0
DDX60L	0.73092794	1.2347606	0.46482314939120095	1.0
SLC12A9	0.73092794	0.92441887	0.46482314939120095	1.0
KRI1	0.73022276	0.631008	0.46525401822546897	1.0
RNF11	0.7295176	0.96699697	0.4656851089905182	1.0
GUCD1	0.7281072	0.25076684	0.4665479559119836	1.0
HERC6	0.7281072	1.2118298	0.4665479559119836	1.0
TAF1B	0.7270494	1.0139743	0.46719567292434194	1.0
CASP10	0.7263442	1.5703483	0.46762776113429494	1.0
JADE2	0.72599167	0.7598925	0.4678438882617856	1.0
CENPQ	0.72387606	1.6384817	0.4691418125407134	1.0
MAP2K2	0.72387606	1.0095651	0.4691418125407134	1.0
FAM120B	0.7228183	0.96472865	0.4697915207931457	1.0
INO80	0.7224657	0.48186982	0.470008200660441	1.0
CEPT1	0.7217605	0.45643654	0.4704417259925592	1.0
PDCD7	0.7199975	1.4837157	0.4715265047058126	1.0
TGOLN2	0.71929234	0.2643929	0.471960802072225	1.0
DDN-AS1	0.7182346	2.1691687	0.47261266124072054	1.0
KMO	0.7175294	0.53316456	0.4730475092799611	1.0
TAGLN	0.7175294	2.126962	0.4730475092799611	1.0
LFNG	0.7175294	1.4970342	0.4730475092799611	1.0
RASSF2	0.7175294	0.5965453	0.4730475092799611	1.0
ZNF746	0.7168242	2.2736862	0.4734825774051662	1.0
TNKS2	0.7164716	0.4956514	0.4737001939671803	1.0
R3HDM4	0.7164716	0.21474575	0.4737001939671803	1.0
NPAT	0.716119	0.6091397	0.47391786551126136	1.0
KLF3	0.7154138	0.36860946	0.47435337349289985	1.0
ZFAND2B	0.7147086	0.5237757	0.4747891012444634	1.0
FOXO1	0.7147086	1.4383578	0.4747891012444634	1.0
EPS15	0.71329826	0.45052004	0.4756612156335308	1.0
PA2G4	0.71329826	0.24982439	0.4756612156335308	1.0
AC005332.4	0.7125931	1.9627075	0.4760976020584383	1.0
CBX1	0.7125931	0.77139425	0.4760976020584383	1.0
TOX4	0.7118879	0.38238502	0.4765342078280771	1.0
PSMA7	0.7118879	0.09610337	0.4765342078280771	1.0
NOL8	0.7090671	0.4966294	0.47828282221031093	1.0
SIPA1	0.7090671	0.5907991	0.47828282221031093	1.0
POFUT1	0.7083619	1.8654804	0.4787205230935013	1.0
PREB	0.7083619	0.97598475	0.4787205230935013	1.0
MAPK14	0.70695156	1.784286	0.47959658084763357	1.0
HMG20B	0.7062464	0.58293027	0.4800349375010866	1.0
NDUFB2	0.7055412	0.13455461	0.48047351252668546	1.0
DDT	0.7055412	0.21023077	0.48047351252668546	1.0
POLR3D	0.7044834	1.3381739	0.4811317842734193	1.0
CEBPB	0.70342565	0.78148794	0.48179054674076505	1.0
TLR1	0.703073	1.2514907	0.48201024321467856	1.0
TMEM42	0.7027204	0.89053637	0.48222999415799683	1.0
TP53INP1	0.7020152	0.94441456	0.4826696593975415	1.0
PUDP	0.70131004	1.6504917	0.4831095423486178	1.0
PIKFYVE	0.6998997	0.27456686	0.4839899609408833	1.0
SELENOO	0.6981367	1.1979628	0.4850917068246995	1.0
OVCA2	0.6981367	0.6439747	0.4850917068246995	1.0
CHD1	0.6967263	0.30613175	0.48597408055385516	1.0
CLSTN1	0.69637376	0.78751993	0.486194809566424	1.0
CHTF8	0.6956685	0.5480269	0.4866364301890649	1.0
PSMB3	0.6956685	0.1350255	0.4866364301890649	1.0
UFM1	0.69496334	0.3542349	0.48707826751399586	1.0
RICTOR	0.6946108	0.774129	0.4872992674043639	1.0
LAGE3	0.69425815	0.4906522	0.48752032142772284	1.0
LRSAM1	0.693553	0.8889903	0.4879625918164807	1.0
C1orf35	0.693553	0.57244486	0.4879625918164807	1.0
IRF2	0.693553	0.36798984	0.4879625918164807	1.0
CWC25	0.6932004	0.44548875	0.48818380815337026	1.0
DDIT3	0.6928478	0.44032753	0.48840507856623294	1.0
CDC42SE2	0.69073224	0.30883175	0.4897338358370289	1.0
PBX3	0.69002706	1.4269164	0.4901771868849766	1.0
STX12	0.6893218	0.5806849	0.4906207537196726	1.0
AFTPH	0.6893218	0.3641007	0.4906207537196726	1.0
IRF3	0.68861663	0.40036896	0.4910645362254553	1.0
HOPX	0.68791145	1.604245	0.49150853428639185	1.0
LTN1	0.6868537	0.56971717	0.4921749352894417	1.0
RPAP2	0.6865011	0.5344594	0.4923971766086429	1.0
DHX58	0.6850907	1.4619663	0.4932866797535498	1.0
RPF2	0.6850907	0.8995859	0.4932866797535498	1.0
TMX4	0.6847381	0.34816492	0.49350918993358295	1.0
ARRDC2	0.68438554	0.585559	0.4937317538417918	1.0
DYNLL1	0.6840329	0.29164186	0.4939543714634731	1.0
BCAS3	0.68368036	1.5562798	0.4941770427839074	1.0
UBQLN4	0.68368036	1.3585117	0.4941770427839074	1.0
PPM1N	0.68262255	1.9870976	0.4948453787902737	1.0
GNL3	0.68156475	0.5289244	0.4955141975538746	1.0
NVL	0.68085957	0.9899404	0.4959603447305111	1.0
CAPZB	0.680507	0.14802271	0.4961834986745345	1.0
DENND5B	0.6801544	0.5785289	0.49640670616918214	1.0
RASA2	0.6798018	0.6198851	0.4966299671995479	1.0
NPIPB11	0.6798018	1.7095579	0.4966299671995479	1.0
HIP1R	0.6794492	0.40109763	0.4968532817507092	1.0
NAF1	0.6794492	0.84255767	0.4968532817507092	1.0
METTL17	0.6794492	0.4243845	0.4968532817507092	1.0
CFL2	0.67733365	1.353051	0.49819429215658584	1.0
PPP3CC	0.67627585	0.17571877	0.4988655186763604	1.0
FBXL3	0.67451286	1.2951725	0.4999852967536179	1.0
LBR	0.6738077	0.29249588	0.5004335811551424	1.0
TTC37	0.6738077	0.5985473	0.5004335811551424	1.0
PTPRJ	0.6734551	0.7748662	0.5006578032603006	1.0
DOCK11	0.6734551	0.71115226	0.5006578032603006	1.0
TOMM70	0.6723973	0.9374628	0.5013307890105932	1.0
SHC1	0.67169213	0.8208417	0.5017797122204928	1.0
AREG	0.6713395	0.58978045	0.5020042535924725	1.0
METTL5	0.67098695	0.4646783	0.5022288481220412	1.0
LINC01003	0.6706343	1.6277282	0.5024534957938542	1.0
THUMPD3-AS1	0.66992915	0.61798376	0.5029029505027522	1.0
KPNA3	0.667461	0.6041833	0.504477713701017	1.0
SLC9A8	0.6667558	0.76141155	0.5049281231665874	1.0
AMN1	0.6667558	0.8472111	0.5049281231665874	1.0
TNRC6C	0.6667558	1.4622885	0.5049281231665874	1.0
NAT9	0.66464025	0.54221964	0.506280622027804	1.0
