	scores	logfoldchanges	pvals	pvals_adj
NBPF15	1.0981488	0.95336145	0.2721395278959745	1.0
EPN1	1.0975467	0.43704998	0.27240246714913685	1.0
INO80E	1.0975467	0.6116092	0.27240246714913685	1.0
IFNLR1	1.0975467	0.89668995	0.27240246714913685	1.0
PHAX	1.0957406	0.9479718	0.27319232780672953	1.0
PTPN2	1.0957406	0.45279512	0.27319232780672953	1.0
MTDH	1.0951385	0.25264928	0.2734559623897538	1.0
STK4	1.0939344	0.2779573	0.2739837532163766	1.0
DYNC1LI2	1.08972	1.4485269	0.2758365005164257	1.0
DHX36	1.0885159	0.8312417	0.27636742304081896	1.0
FCRL1	1.0855056	0.4047642	0.27769777611686763	1.0
PNISR	1.0855056	0.19357775	0.27769777611686763	1.0
HIVEP1	1.0855056	1.393963	0.27769777611686763	1.0
PA2G4	1.0849036	0.45713738	0.2779643691749949	1.0
TMEM179B	1.0849036	0.49676794	0.2779643691749949	1.0
SFT2D2	1.0836995	0.60449284	0.2784980778722045	1.0
LUC7L	1.0824953	0.7430832	0.2790324834571343	1.0
TCF3	1.0818933	0.83030075	0.2792999476244796	1.0
RNF19A	1.0800871	0.39529943	0.28010338582479455	1.0
CSNK1D	1.0770768	0.6980097	0.28144593612761803	1.0
MRPS21	1.0758728	0.3545076	0.28198417694282907	1.0
NDUFAF8	1.0734645	0.5480516	0.2830627518745312	1.0
HSD17B12	1.0734645	0.802991	0.2830627518745312	1.0
MALAT1	1.0734645	0.03218948	0.2830627518745312	1.0
ARMC2	1.0734645	2.7306852	0.2830627518745312	1.0
CAPRIN1	1.0728625	0.82169163	0.28333283180038116	1.0
PFDN2	1.0722604	0.5547575	0.283603086233274	1.0
PWWP2A	1.0686481	1.9690876	0.2852282782953163	1.0
HLA-DOA	1.067444	0.4955382	0.28577140569317994	1.0
YIPF4	1.066842	1.0799435	0.2860432313383279	1.0
MRPS15	1.0638317	0.75551426	0.2874049795696991	1.0
EMC10	1.0632296	0.622224	0.28767785331034845	1.0
WASHC3	1.0620254	1.0195398	0.2882241249904651	1.0
TELO2	1.0608213	1.0800171	0.288771095687401	1.0
ANP32E	1.0602193	0.46470055	0.2890448431986302	1.0
POLR3GL	1.0596173	0.54033506	0.289318765501571	1.0
JPX	1.0590152	0.72869724	0.2895928626084787	1.0
MFSD4B	1.056607	1.7437516	0.29069099931671016	1.0
NRCAM	1.056607	2.607453	0.29069099931671016	1.0
FLNA	1.0554029	0.3282249	0.2912411168045026	1.0
STRAP	1.0548007	0.4002188	0.29151643787231196	1.0
TAOK1	1.0541987	1.0759469	0.29179193383783786	1.0
UQCC3	1.0535967	1.0994402	0.29206760471226123	1.0
DOCK2	1.0511885	0.55218095	0.29317203751836207	1.0
FNTA	1.0499843	0.60960007	0.2937253036566999	1.0
MGAT4A	1.0493823	1.700065	0.2940021991964108	1.0
RPS29	1.0493823	0.3527993	0.2940021991964108	1.0
SLC39A10	1.0487802	1.3453776	0.29427926973015084	1.0
GMPR2	1.0481782	0.88781667	0.2945565152680203	1.0
PCMTD2	1.0475762	1.0461719	0.2948339358199993	1.0
PSMB10	1.0469741	0.33485427	0.2951115313959469	1.0
ELOC	1.046372	0.49137917	0.29538930200560165	1.0
SCO1	1.0457699	2.1088073	0.2956672476585813	1.0
N4BP2L2	1.0439638	0.26042074	0.2965021349718333	1.0
TMEM259	1.0421576	1.1690168	0.29733859800963425	1.0
ILKAP	1.0385453	0.89077896	0.29901625220928363	1.0
FNBP1	1.0361371	0.29505286	0.30013819137700526	1.0
POMC	1.0361371	1.1650445	0.30013819137700526	1.0
ABCC4	1.0361371	1.5445107	0.30013819137700526	1.0
ATF4	1.0361371	0.56385607	0.30013819137700526	1.0
SPEN	1.034331	0.5069544	0.3009814852020529	1.0
MPZL1	1.0337288	1.5198289	0.30126293355447975	1.0
ADAM8	1.0337288	1.2370852	0.30126293355447975	1.0
NFKB2	1.0325247	0.6366551	0.30182635591800056	1.0
NAA38	1.0295144	0.5143342	0.30323797848424094	1.0
USP48	1.0289124	0.5097829	0.3035208287620156	1.0
SSB	1.024096	0.45260367	0.3057899411640149	1.0
ZDHHC13	1.0234939	3.442592	0.3060743690695684	1.0
SLC2A6	1.0228919	0.6367792	0.30635897229357223	1.0
ZFAND6	1.0222899	0.69958925	0.30664375084086715	1.0
PABPN1	1.0210857	0.5684426	0.30721383392407164	1.0
SDF2	1.0204836	1.0590695	0.30749913846904153	1.0
PRKAR2A	1.0192796	0.8257134	0.3080702735874341	1.0
RAB29	1.0186775	0.412194	0.30835610416917025	1.0
TRAK1	1.0180755	1.3666284	0.3086421101046012	1.0
SHOC2	1.0180755	0.6272194	0.3086421101046012	1.0
ARL6IP5	1.0174733	0.23979387	0.30892829139757183	1.0
RPN2	1.0144631	0.36539698	0.3103618283513607	1.0
HINT3	1.0132589	1.3280376	0.3109364707562422	1.0
TXNL1	1.0120549	0.6805293	0.31151181469620215	1.0
MCTP1	1.0114528	2.8800561	0.31179974974855573	1.0
ATP6V1F	1.0096467	0.3034869	0.31266460726434764	1.0
NT5C3B	1.0096467	0.6312795	0.31266460726434764	1.0
MGA	1.0096467	1.093546	0.31266460726434764	1.0
MTIF3	1.0096467	0.9718493	0.31266460726434764	1.0
XAF1	1.0066364	0.9403587	0.31410954444520056	1.0
UBP1	1.0048302	2.0859928	0.3149786116217794	1.0
CLTC	1.0042281	0.8415754	0.3152686514999862	1.0
ITGAL	1.0036261	0.83816	0.315558866789563	1.0
LYPLAL1	1.002422	0.98665965	0.31613982360601034	1.0
HNRNPR	0.9994117	0.30690712	0.31759528538851867	1.0
TRAPPC13	0.99880964	2.082139	0.3178869039882035	1.0
C1D	0.9970035	0.5296233	0.3187628122713849	1.0
LSM8	0.99519736	0.2960981	0.31964029927012305	1.0
PHF20	0.99519736	0.30203766	0.31964029927012305	1.0
TOMM40	0.9945953	1.0904983	0.31993314575849474	1.0
HMGN3	0.9927891	0.28897238	0.32081273767485496	1.0
GATD3A	0.9903809	1.5040249	0.32198798256275984	1.0
USP47	0.98917675	0.7968631	0.3225766574034854	1.0
TXNL4A	0.98917675	0.8919872	0.3225766574034854	1.0
PRDX6	0.9873706	0.38908583	0.32346098511244004	1.0
PTPN1	0.98676854	0.22645001	0.3237561117916865	1.0
GLA	0.98676854	0.6950424	0.3237561117916865	1.0
TRAF5	0.98676854	0.88272685	0.3237561117916865	1.0
ATP6AP1	0.98436034	0.51863426	0.32493837231582434	1.0
KPNA4	0.98436034	0.9114484	0.32493837231582434	1.0
GLRX2	0.9831562	1.8209924	0.32553055481874194	1.0
RER1	0.9831562	0.5366457	0.32553055481874194	1.0
TSSC4	0.9825542	0.8798695	0.32582690911864876	1.0
RNF167	0.98195213	0.34752846	0.3261234387793619	1.0
PPM1G	0.98195213	0.4122795	0.3261234387793619	1.0
GBP2	0.98135006	1.5327554	0.32642014379709994	1.0
HVCN1	0.98135006	0.30050948	0.32642014379709994	1.0
TPM3	0.98014593	0.09200948	0.3270140798878792	1.0
SGTA	0.9783398	1.1827079	0.3279062990997631	1.0
FUT11	0.9777377	1.6021945	0.32820405617299586	1.0
LAMTOR4	0.97713566	0.26365176	0.3285019885731585	1.0
PLIN3	0.97713566	0.84830797	0.3285019885731585	1.0
DEK	0.9765336	0.2751972	0.3288000962954326	1.0
NUDT16L1	0.9741254	0.84609	0.32999428030472744	1.0
LGALS1	0.9735233	0.42734107	0.3302932645607328	1.0
TMED9	0.9717172	0.37311956	0.33119126904851826	1.0
ATP13A1	0.9717172	1.4224709	0.33119126904851826	1.0
AC020914.1	0.96991104	2.9109523	0.3320908509915246	1.0
IVD	0.969309	0.95924026	0.3323910621559272	1.0
CCDC85B	0.9687069	0.33560678	0.33269144856794997	1.0
EIF5A	0.9669007	0.22967333	0.3335936592226414	1.0
CHMP1A	0.9632884	0.78950256	0.3354028112795019	1.0
MTMR6	0.96268636	0.8093989	0.3357049497806581	1.0
SRSF8	0.96268636	0.88727844	0.3357049497806581	1.0
CARD8	0.96268636	0.8564931	0.3357049497806581	1.0
EMB	0.9620843	0.53392935	0.3360072634491329	1.0
CSDE1	0.9614822	0.2601712	0.336309752276838	1.0
STK25	0.959074	0.82548434	0.33752145901357766	1.0
BCAR3	0.9578699	2.3341594	0.3381283631173385	1.0
LINC00667	0.9578699	0.75894535	0.3381283631173385	1.0
CLEC2B	0.9572679	0.65494806	0.33843207782210294	1.0
TXNDC11	0.9548596	0.9438745	0.3396486874454806	1.0
TMCO1	0.95425755	0.84998727	0.3399532775050308	1.0
PSMD13	0.95365554	0.6118767	0.3402580426066505	1.0
GLRX5	0.95064527	2.229875	0.3417844933932942	1.0
AP1G2	0.95064527	0.64385235	0.3417844933932942	1.0
ACAT2	0.95064527	1.366084	0.3417844933932942	1.0
GSK3B	0.9500432	0.83690524	0.34209030853397604	1.0
CTSB	0.94944113	0.6094824	0.3423962986443695	1.0
UBE2K	0.94944113	0.6535968	0.3423962986443695	1.0
SMARCD1	0.94944113	0.68678397	0.3423962986443695	1.0
GALC	0.948237	2.1759636	0.34300880373068676	1.0
MRPL43	0.948237	0.50399023	0.34300880373068676	1.0
SPG21	0.9458288	0.48157397	0.34423591305274137	1.0
OAZ2	0.9458288	1.5688411	0.34423591305274137	1.0
ARHGAP25	0.9452267	0.3441681	0.34454312763935	1.0
BACE2	0.94462466	0.89366883	0.3448505171049947	1.0
SREBF2	0.9434206	0.6110861	0.34546582062551845	1.0
CD40	0.94221646	0.36491	0.34608182351723105	1.0
HIGD2A	0.94221646	0.23718518	0.34608182351723105	1.0
CEP350	0.94221646	0.5339415	0.34608182351723105	1.0
NDUFS5	0.9410124	0.34898746	0.3466985256809111	1.0
ARPC5L	0.93980825	0.3515143	0.34731592701519653	1.0
HNRNPAB	0.9392062	0.8072347	0.34762488983905415	1.0
NUCKS1	0.9392062	0.27011573	0.34762488983905415	1.0
DENND5B	0.9386041	1.1646217	0.34793402741658064	1.0
NDEL1	0.9386041	0.96735996	0.34793402741658064	1.0
CFAP97	0.9337877	0.7217884	0.3504134175478515	1.0
TCEA1	0.93318564	0.16449618	0.3507241272949716	1.0
DUSP6	0.9325836	1.7603921	0.35103501165697837	1.0
NAA50	0.9325836	0.948756	0.35103501165697837	1.0
DYNLL2	0.92897123	1.2597122	0.3529039839135706	1.0
SERTAD1	0.92776716	0.48246098	0.353528370906422	1.0
PNRC1	0.92776716	0.051246893	0.353528370906422	1.0
KXD1	0.9247569	0.5205269	0.35509239148218463	1.0
ZDHHC6	0.9241548	0.4813462	0.3554057188562505	1.0
NSF	0.9223486	0.6099154	0.35634674720029047	1.0
NEK6	0.9217466	0.8790814	0.3566607719996431	1.0
PPP2CA	0.92114455	0.32853544	0.356974971113021	1.0
TES	0.9205425	0.50390387	0.357289344523235	1.0
NSMAF	0.9199404	0.8344484	0.35760389221295863	1.0
HADHA	0.9181343	0.26844007	0.35854858078388807	1.0
C11orf21	0.9181343	1.370002	0.35854858078388807	1.0
GBP1	0.91693014	3.2006073	0.3591792442382923	1.0
ZBTB17	0.91693014	1.3116906	0.3591792442382923	1.0
STRADB	0.91693014	0.91276443	0.3591792442382923	1.0
KIF21B	0.91572607	2.9221385	0.3598106043833458	1.0
PDCD7	0.915124	2.470728	0.3601265456690833	1.0
NEU1	0.91452193	1.1378144	0.3604426610722711	1.0
KLHDC7B	0.91452193	1.8911912	0.3604426610722711	1.0
MYNN	0.91391987	0.7373864	0.3607589505742207	1.0
PRAG1	0.91391987	0.90415883	0.3607589505742207	1.0
MED28	0.91151166	0.791379	0.36202584919109226	1.0
AL133415.1	0.90970546	2.7707736	0.36297785025469775	1.0
COMMD6	0.9085014	0.084673956	0.3636133873848546	1.0
RASSF7	0.90729725	1.0665586	0.36424962013231565	1.0
METTL26	0.9066952	0.37748712	0.36456799731196676	1.0
BATF	0.90488905	0.71314615	0.36552417182857944	1.0
COBLL1	0.904287	0.5926477	0.3658432442575299	1.0
HNRNPA3	0.90248084	0.22962944	0.36680150402038536	1.0
MED1	0.90248084	1.3110021	0.36680150402038536	1.0
TBL3	0.90248084	1.8249874	0.36680150402038536	1.0
FTX	0.90067464	1.5264368	0.3677613270486756	1.0
MX2	0.9000726	0.84153765	0.3680816153494578	1.0
APOL6	0.89826643	2.2080543	0.36904352181814115	1.0
RFTN1	0.89766437	0.44526815	0.3693645044222955	1.0
ATP5MC3	0.89766437	0.27937552	0.3693645044222955	1.0
TAF1D	0.89766437	0.23976456	0.3693645044222955	1.0
DHRS9	0.8970623	2.0255928	0.36968566054630914	1.0
SYTL1	0.8964603	0.37994722	0.37000699016751215	1.0
CHCHD1	0.8958582	1.197013	0.37032849326309736	1.0
ALCAM	0.89525616	1.3554991	0.3706501698101189	1.0
KIF22	0.8946541	1.1719189	0.3709720197854931	1.0
HMGA1	0.89345	0.42874947	0.37161623992827275	1.0
MEF2C-AS1	0.89284796	0.78158784	0.37193861004881945	1.0
KBTBD8	0.8922459	1.7873187	0.3722611535040009	1.0
ZMAT2	0.8922459	0.42655265	0.3722611535040009	1.0
MAP2K4	0.89104176	1.798365	0.3729067603230283	1.0
TMA7	0.8904397	0.10602741	0.37322982363890833	1.0
GOLGA4	0.8904397	0.35221165	0.37322982363890833	1.0
SNHG15	0.8892356	0.51166916	0.37387646996244617	1.0
VNN2	0.8892356	0.74793833	0.37387646996244617	1.0
KRI1	0.88863355	0.77310663	0.37420005292130687	1.0
ZFP36L1	0.8874294	0.17712407	0.3748477383101777	1.0
ZNF254	0.8868274	1.755973	0.375171840690558	1.0
GOLGB1	0.88622534	0.47105083	0.37549611616158385	1.0
GCHFR	0.88441914	0.91084045	0.37646998086621986	1.0
ZRANB2	0.88321507	0.4075504	0.37712008899086236	1.0
FCN1	0.88321507	1.6803706	0.37712008899086236	1.0
FAM122B	0.88321507	0.88052094	0.37712008899086236	1.0
EBLN3P	0.88201094	0.23524366	0.3777708888657213	1.0
SPPL2A	0.88201094	0.8301574	0.3777708888657213	1.0
LAPTM4A	0.88080686	0.35536903	0.3784223802822695	1.0
DR1	0.8783986	0.5734624	0.3797274368951862	1.0
HSBP1	0.87779653	0.7853638	0.38005413292996715	1.0
MYO9A	0.8753883	1.39576	0.3813626437819637	1.0
TESC	0.87478626	1.2756667	0.38169020303588075	1.0
TMEM248	0.87478626	0.511327	0.38169020303588075	1.0
SRM	0.8735822	1.2392722	0.38234583919863907	1.0
CTSW	0.8729801	1.1731405	0.38267391605144274	1.0
ST3GAL5	0.8729801	1.2804154	0.38267391605144274	1.0
CD151	0.871174	1.4024715	0.3836591813563851	1.0
WAPL	0.86996984	0.61429894	0.3843168868963531	1.0
STAG3	0.8651534	2.8378534	0.38695460005038906	1.0
LAMTOR1	0.8651534	0.21442486	0.38695460005038906	1.0
EXOC5	0.8651534	0.72035503	0.38695460005038906	1.0
LRRC56	0.8639493	2.87459	0.3876157499050491	1.0
PTMS	0.8639493	4.001733	0.3876157499050491	1.0
SATB1	0.86334723	1.1441653	0.3879465829022144	1.0
COX8A	0.86334723	0.1913925	0.3879465829022144	1.0
MIR22HG	0.86274517	3.0787072	0.3882775879053538	1.0
PPIB	0.86033696	0.16573542	0.38960332736328274	1.0
PPP1R18	0.8591328	0.42284074	0.39026722832547345	1.0
SMIM15	0.85853076	0.9986508	0.3905994365053914	1.0
PIF1	0.85792875	1.8119702	0.39093181644244035	1.0
C7orf31	0.8567246	2.0545087	0.3915970914608353	1.0
TMEM138	0.85612255	0.99161905	0.3919299864782806	1.0
NT5C3A	0.8555205	0.5593041	0.3922630531250557	1.0
TXNDC5	0.8543164	2.4613574	0.39292970117724335	1.0
MAP4K2	0.8519082	0.522561	0.39426505540279777	1.0
FAM53B	0.85130614	1.10554	0.3945993225425001	1.0
ZNF281	0.8507041	1.9716436	0.39493376104915745	1.0
RAB22A	0.84949994	1.6666287	0.3956031520294665	1.0
ZBED5	0.84949994	0.8807457	0.3956031520294665	1.0
RSL24D1	0.84949994	0.23012023	0.3956031520294665	1.0
LRRK2	0.84829587	0.4862161	0.3962732280745689	1.0
NFKBIZ	0.84709173	0.68895024	0.3969439889130454	1.0
NFKB1	0.84709173	0.73235184	0.3969439889130454	1.0
TAF4B	0.84648967	1.7778034	0.3972796260443615	1.0
ZFAND3	0.8458876	0.84054893	0.39761543427121304	1.0
G3BP2	0.8446835	0.28816754	0.39828756387312303	1.0
HEATR5B	0.8434794	1.1914936	0.39896037744056057	1.0
MBD4	0.8422753	0.30189693	0.39963387469304334	1.0
ZNF207	0.8410712	0.3594895	0.40030805534782055	1.0
CBFB	0.83986706	1.304888	0.4009829191198717	1.0
OAZ1	0.83986706	0.06773165	0.4009829191198717	1.0
CERS4	0.838663	0.89924854	0.40165846572190544	1.0
UBAP2L	0.8380609	1.0015676	0.4019964949937662	1.0
SIPA1L1	0.8362547	0.56044686	0.403011606255397	1.0
RHOBTB2	0.8356527	1.3085572	0.40335031770231455	1.0
NSMCE4A	0.83264244	0.79682475	0.4050464309675458	1.0
ATP5PB	0.83204037	0.2962889	0.40538616456489507	1.0
RGS1	0.8314383	0.67733985	0.40572606838907266	1.0
AP5S1	0.8314383	1.4000877	0.40572606838907266	1.0
CD74	0.8290301	0.016593503	0.40708738519247	1.0
LPGAT1	0.8290301	0.73119867	0.40708738519247	1.0
TMEM50B	0.82782596	0.6483526	0.40776906396107404	1.0
APBB1IP	0.8260198	0.21605323	0.4087928567013873	1.0
HEBP2	0.8242136	0.613618	0.40981817800701636	1.0
EIF2AK2	0.82300955	0.4575077	0.410502574220314	1.0
UFD1	0.82300955	0.4412879	0.410502574220314	1.0
SLC35B2	0.82300955	0.7284174	0.410502574220314	1.0
MAP3K7	0.8181931	1.1378053	0.41324694153656794	1.0
ADAM15	0.816989	0.90322083	0.4139347273568963	1.0
ATAD5	0.81638694	3.682217	0.4142788741398259	1.0
TM9SF3	0.8157849	1.328144	0.41462319011592397	1.0
DRAP1	0.8151828	0.24583891	0.41496767524350564	1.0
VAPA	0.81217253	0.2888625	0.4166926366846637	1.0
REEP5	0.8109684	0.23628297	0.4173838038464954	1.0
GET4	0.8109684	1.0127282	0.4173838038464954	1.0
SAMD9	0.8109684	0.48013687	0.4173838038464954	1.0
FOXP4	0.8097643	2.4525692	0.4180756462595734	1.0
SASH3	0.8097643	0.29966536	0.4180756462595734	1.0
ARL1	0.8085602	0.889449	0.4187681635795303	1.0
ARL16	0.806152	0.66070247	0.4201552215511416	1.0
MT-ND4	0.806152	0.08113337	0.4201552215511416	1.0
TEC	0.8055499	2.7312007	0.42050240731640653	1.0
DPP7	0.80494785	0.2732853	0.42084976150258857	1.0
COX7C	0.80494785	0.19420898	0.42084976150258857	1.0
PAIP2	0.80434585	0.23110716	0.42119728406542223	1.0
GOLGA3	0.80253965	0.87442094	0.42224086156902796	1.0
ARHGAP45	0.80253965	0.35937393	0.42224086156902796	1.0
ELAVL1	0.80253965	0.9183195	0.42224086156902796	1.0
MACROD2	0.80013144	0.4916876	0.42363465280307855	1.0
DNAJC2	0.80013144	0.6475095	0.42363465280307855	1.0
SELENOS	0.79832524	0.61769897	0.4246817605685953	1.0
PKM	0.79832524	0.08865857	0.4246817605685953	1.0
POLD3	0.79712117	1.8275721	0.4253806718897214	1.0
PTPRS	0.79712117	1.8030381	0.4253806718897214	1.0
SNHG12	0.79712117	0.5297726	0.4253806718897214	1.0
EIF3E	0.7965191	0.17085555	0.42573037925555157	1.0
RHEX	0.7965191	2.100659	0.42573037925555157	1.0
AP3D1	0.79531497	0.88021207	0.42643029716636205	1.0
LINC01089	0.79531497	1.460859	0.42643029716636205	1.0
BRWD3	0.79531497	1.5882467	0.42643029716636205	1.0
DCTN1	0.7941109	0.69222784	0.42713088567251656	1.0
B4GALT4	0.7941109	0.94062436	0.42713088567251656	1.0
CKAP2	0.7935088	0.6356465	0.4274814312819871	1.0
PCID2	0.79290676	0.9655548	0.42783214439977335	1.0
SETD5	0.7917026	0.7801715	0.42853407297158774	1.0
GPBP1	0.7911006	0.26866886	0.42888528833090456	1.0
NISCH	0.7911006	1.249231	0.42888528833090456	1.0
LATS1	0.79049855	0.8114698	0.429236671009113	1.0
IGLC2	0.79049855	0.3968182	0.429236671009113	1.0
MED13L	0.7898965	1.0443708	0.42958822095849725	1.0
INTS6-AS1	0.7898965	1.6524764	0.42958822095849725	1.0
WWC3	0.7892944	1.7574509	0.4299399381311979	1.0
R3HDM2	0.7892944	0.92301303	0.4299399381311979	1.0
MAN2B2	0.78809035	0.83691174	0.4306438739543875	1.0
PITPNB	0.78809035	0.5289501	0.4306438739543875	1.0
TMEM127	0.7874883	1.3259969	0.43099609250843685	1.0
ATP5MPL	0.7874883	0.24995951	0.43099609250843685	1.0
DYRK1A	0.7856821	1.3448554	0.43205375015873815	1.0
ARL4C	0.7856821	0.8307842	0.43205375015873815	1.0
MCMBP	0.7856821	1.6899925	0.43205375015873815	1.0
MARK3	0.7850801	0.941201	0.4324066365424756	1.0
MRPL55	0.7850801	0.6516239	0.4324066365424756	1.0
SYNJ2	0.7850801	1.1694578	0.4324066365424756	1.0
HACD3	0.78387594	1.6645504	0.43311290976654715	1.0
ERCC1	0.7832739	0.4817118	0.43346629650842416	1.0
METTL5	0.7832739	0.77864444	0.43346629650842416	1.0
MED6	0.7826718	0.6568438	0.43381984993764977	1.0
SUPT5H	0.7820698	0.36562306	0.4341735700046354	1.0
IFI35	0.78146774	0.9065551	0.4345274566596472	1.0
FAM110A	0.78086567	1.4044844	0.4348815098528077	1.0
C1orf131	0.7802636	1.2518243	0.4352357295340953	1.0
EAF2	0.7778554	0.33172214	0.43665427213503116	1.0
TIGAR	0.7778554	1.2192831	0.43665427213503116	1.0
DNMT1	0.7760492	0.7798994	0.4377199247385397	1.0
MRPS27	0.7754472	0.9699936	0.4380754745067468	1.0
LYL1	0.7748451	0.59221554	0.4384311903063923	1.0
RNF145	0.77424306	0.71763533	0.4387870720860113	1.0
RCOR1	0.7730389	1.4402082	0.43949933337858904	1.0
SLC25A19	0.7724369	1.091404	0.43985571278789604	1.0
AP3M1	0.7694266	1.0302593	0.4416400953785883	1.0
IL21R	0.7682225	1.1920387	0.4423550073552528	1.0
WDR1	0.76762044	0.34023473	0.44271271147660685	1.0
PTAR1	0.7664163	1.116738	0.443428615719369	1.0
GSAP	0.7664163	0.54934114	0.443428615719369	1.0
GLTP	0.7640081	0.53352386	0.4448624067064645	1.0
SLAMF6	0.76340604	0.38575694	0.4452212671604955	1.0
PPM1N	0.76280403	1.7999516	0.44558029258922704	1.0
PRRC2A	0.76280403	0.5207688	0.44558029258922704	1.0
FAM111A	0.76220196	0.7757719	0.4459394829383052	1.0
DNAJB14	0.76099783	0.52686095	0.4466583581793623	1.0
ITCH	0.76039577	0.60697156	0.44701804296191017	1.0
EMC3	0.7597937	0.525003	0.4473778924459427	1.0
G3BP1	0.7585896	0.44131503	0.4480980852980102	1.0
PPP1R11	0.75798756	0.54446584	0.4484584285554576	1.0
PRKDC	0.7573855	0.43886513	0.44881893629321445	1.0
RNPC3	0.7567834	0.44057614	0.44917960845562566	1.0
ECE1	0.7561814	0.528951	0.4495404449868915	1.0
SCLT1	0.75557935	0.93364143	0.4499014458310673	1.0
TSPO	0.75557935	0.29541108	0.4499014458310673	1.0
KDM2A	0.7543752	0.47190914	0.45062394023364793	1.0
UNC93B1	0.75377315	0.7035657	0.45098543367944066	1.0
TMEM230	0.75377315	0.2182251	0.45098543367944066	1.0
DNAJA2	0.75377315	0.38504085	0.45098543367944066	1.0
RBM8A	0.75317115	0.25845093	0.4513470912129194	1.0
NKTR	0.75317115	0.36130401	0.4513470912129194	1.0
GNG5	0.7525691	0.24256952	0.451708912777416	1.0
LYRM2	0.751967	0.5587596	0.4520708983161186	1.0
GBE1	0.751967	1.7556816	0.4520708983161186	1.0
NIN	0.751967	0.46480012	0.4520708983161186	1.0
POLR3D	0.751967	1.8235029	0.4520708983161186	1.0
TRIM52	0.7495588	1.0079051	0.45352047907168014	1.0
TNRC6C	0.7495588	1.4386195	0.45352047907168014	1.0
TRAPPC9	0.74895674	0.87933934	0.4538832836241653	1.0
SF3A2	0.7483547	0.23391981	0.45424625180694544	1.0
KCNAB2	0.74594647	1.6619232	0.45569975968234355	1.0
RRP7A	0.74594647	0.63475984	0.45569975968234355	1.0
NADK	0.74594647	0.6473424	0.45569975968234355	1.0
ARRDC2	0.7453444	0.7574513	0.4560635451463301	1.0
ARL2BP	0.74474233	0.5666486	0.45642749389149195	1.0
XPOT	0.74474233	2.0205405	0.45642749389149195	1.0
SIGLEC6	0.74474233	0.58173233	0.45642749389149195	1.0
RPRD1A	0.74353826	1.113799	0.4571558809904257	1.0
HIPK2	0.74353826	1.6107403	0.4571558809904257	1.0
ACADVL	0.7429362	0.39620408	0.4575203192263778	1.0
LAMTOR2	0.7423341	0.44229767	0.45788492050786567	1.0
POLR2G	0.7423341	0.35712564	0.45788492050786567	1.0
LIX1L	0.74113	1.463775	0.4586146119702177	1.0
CCDC88B	0.740528	0.7996639	0.4589797020321047	1.0
NUDT4	0.7387218	0.4283063	0.4600759488237077	1.0
FXYD1	0.73751765	0.83831495	0.46080759325608345	1.0
COQ10A	0.73751765	1.0664979	0.46080759325608345	1.0
CCDC88A	0.73751765	1.0989449	0.46080759325608345	1.0
NSL1	0.73691565	0.5831903	0.4611736592628104	1.0
LYSMD2	0.73691565	0.833036	0.4611736592628104	1.0
SCAP	0.7363136	0.8851899	0.46153988771584675	1.0
AKNA	0.7363136	0.36831367	0.46153988771584675	1.0
PCMT1	0.73510945	0.43446836	0.46227283171782974	1.0
SFPQ	0.7345074	0.26087046	0.46263954714490574	1.0
RBM33	0.7345074	0.34631634	0.46263954714490574	1.0
KIF13B	0.7339054	0.7982134	0.4630064247745497	1.0
PML	0.73270124	1.001516	0.4637406663962089	1.0
ASCC1	0.73270124	1.2027248	0.4637406663962089	1.0
NUDC	0.7320992	0.3200795	0.4641080302651962	1.0
FAU	0.73029304	0.124522336	0.46521109336358346	1.0
PLEKHA3	0.73029304	1.1568918	0.46521109336358346	1.0
DHRSX	0.73029304	0.60501933	0.46521109336358346	1.0
RNF2	0.7290889	1.2653025	0.4659472777181317	1.0
CALR	0.7290889	0.18060714	0.4659472777181317	1.0
RPIA	0.7290889	0.39567623	0.4659472777181317	1.0
SSNA1	0.72848684	0.3187479	0.46631561239516417	1.0
EXOC7	0.7278848	0.897543	0.4666841086552853	1.0
