	scores	logfoldchanges	pvals	pvals_adj
PLPP5	1.7980473	0.36085755	0.07216950864647419	1.0
NOP10	1.7979704	0.33709025	0.07218169838426342	1.0
IGHV1-24	1.7974063	2.077631	0.07227114132237365	1.0
IGHV1-18	1.7942781	0.7255378	0.07276879152495783	1.0
TERF2IP	1.7811756	0.2581299	0.0748837739049229	1.0
HSPA5	1.7686372	0.25616196	0.076954449855371	1.0
ZNF644	1.7657397	0.4648864	0.07743952857600629	1.0
IGHV4-34	1.7656884	0.9529552	0.07744813642262961	1.0
RNF114	1.7595859	0.46344155	0.0784780489659057	1.0
IGLV1-51	1.7495602	0.37589848	0.08019422357909525	1.0
CYP20A1	1.7493551	0.72308105	0.08022965292737036	1.0
IGKV4-1	1.7413296	0.5063334	0.08162583802792506	1.0
NME1	1.7393551	0.9063613	0.08197231284213334	1.0
STAU1	1.739073	0.56675583	0.08202190647620933	1.0
NFKBIZ	1.7382783	0.587965	0.08216180129016948	1.0
SRRM2	1.7312269	0.17127667	0.08341129293338788	1.0
TRMT112	1.7240988	0.10876021	0.0846900142796483	1.0
SLFN5	1.7157655	1.594151	0.08620497939743707	1.0
SLTM	1.7136885	0.2598526	0.08658594353709961	1.0
SLC25A36	1.7111757	0.50663364	0.08704867929296822	1.0
SBDS	1.7007399	0.2585966	0.08899184932125426	1.0
CSNK1A1	1.6973296	0.29575533	0.0896343646206733	1.0
NUP98	1.6958936	0.5907216	0.08990601242373297	1.0
PCIF1	1.690945	0.43171686	0.09084730840315983	1.0
DMTF1	1.6873296	0.6396067	0.0915399886973692	1.0
BDP1	1.6845092	0.38149932	0.09208331985530224	1.0
RBM27	1.6754578	0.5882721	0.09384443432222354	1.0
GTF2B	1.6616117	0.5040356	0.09659065047451941	1.0
UQCR10	1.6561502	0.14917296	0.09769140526416371	1.0
BACH1	1.6507913	0.6402329	0.0987812098672442	1.0
ESD	1.6482785	0.4963716	0.09929555033344019	1.0
DNAJA2	1.6462015	0.39684045	0.0997222796069928	1.0
DDX17	1.6432785	0.11686603	0.10032533819390206	1.0
UPF2	1.6410477	0.36698118	0.10078752021791733	1.0
OTUB1	1.6399195	0.25033823	0.10102191261778476	1.0
CNOT1	1.6377144	0.5268544	0.10148129699923589	1.0
CPT1A	1.6316375	1.3346934	0.10275588741334016	1.0
NSD3	1.6309451	0.17046693	0.10290189832501703	1.0
SOD1	1.6279964	0.04492153	0.10352564561871212	1.0
NAA25	1.6276374	1.0231438	0.10360178483357858	1.0
UQCR11	1.6275861	0.054271933	0.10361266549651092	1.0
IGLV2-23	1.6269708	0.47858205	0.10374330430485988	1.0
DLD	1.6234579	0.81730515	0.10449154220249496	1.0
SKP1	1.6233554	0.015771158	0.1045134527865807	1.0
SNRPB	1.6173297	0.1535129	0.10580711577884022	1.0
SAP30BP	1.6138939	0.45810032	0.10655044562242763	1.0
GPANK1	1.610176	0.8515725	0.10735945172597983	1.0
MTHFD2	1.6094067	0.87549454	0.1075274381958222	1.0
ABCG1	1.6054837	0.9727621	0.10838740949297808	1.0
CHMP2B	1.6022016	0.5065393	0.10911103606018334	1.0
TMED5	1.5993298	0.4554259	0.10974733854960315	1.0
CLEC2B	1.5980734	0.7428453	0.11002664150710834	1.0
GATD3A	1.5980734	1.4822565	0.11002664150710834	1.0
TP53INP1	1.5952016	0.570375	0.11066715732147236	1.0
COX17	1.5915093	0.3356327	0.11149500024494687	1.0
IGKV1-9	1.5914837	1.1947796	0.11150076619265037	1.0
SRPRA	1.5828171	0.4171829	0.11346317426749801	1.0
ANKHD1	1.575817	0.4823645	0.115067973235456	1.0
SUMO1	1.5747145	0.20780896	0.11532236339691584	1.0
ANKRD36B	1.5668939	0.80139935	0.11713947342845078	1.0
RNF7	1.5564325	0.30261365	0.11960528875682726	1.0
ARID5A	1.5495863	0.7129695	0.12124083544477138	1.0
IFNGR2	1.5333812	0.20517042	0.12518194824451218	1.0
RPS19BP1	1.5319453	0.27833915	0.12553592225750293	1.0
TNFAIP3	1.5250992	0.5180138	0.12723435497242253	1.0
AC005037.1	1.5244838	0.68518335	0.1273878947003631	1.0
PPIG	1.5230223	0.18862818	0.1277531292600161	1.0
BISPR	1.5196121	0.9771574	0.12860851017749816	1.0
PRDM1	1.5165864	2.3541694	0.12937113986536003	1.0
PSMA5	1.5117916	0.39134258	0.13058690124418343	1.0
SEL1L3	1.503766	0.32183477	0.13264164892049662	1.0
SRSF3	1.5003043	0.13594611	0.1335355728493013	1.0
PHF1	1.4965352	0.29128164	0.13451425065853428	1.0
RBM48	1.494689	0.7424628	0.13499562181522165	1.0
RABGGTB	1.487048	0.43572596	0.13700213162388805	1.0
NPM1	1.4849198	-0.05161898	0.13756506812018285	1.0
MRPL20	1.484407	0.3157219	0.13770098175720488	1.0
WBP11	1.4838685	0.4722875	0.137843802470112	1.0
USP34	1.4838428	0.39072227	0.13785060630357437	1.0
TXLNG	1.4768941	0.7134345	0.13970400394271343	1.0
UBE2J1	1.4692276	0.037296098	0.1417710841627595	1.0
ILKAP	1.4680994	0.48971942	0.14207724287450002	1.0
OFD1	1.467407	0.28879845	0.14226536423143174	1.0
NEAT1	1.4664583	0.26589257	0.14252347073595967	1.0
NSA2	1.4595609	0.078581475	0.14441079462718506	1.0
TMED4	1.4589711	0.34152776	0.1445730490565298	1.0
PAK2	1.4574327	0.11935306	0.1449969790512725	1.0
FKBP11	1.4556122	0.6990656	0.14549985891857378	1.0
SET	1.4539455	0.07150578	0.14596141184383	1.0
MED8	1.4510481	0.82167184	0.14676647023054257	1.0
FKBP5	1.4470224	1.36834	0.1478906343316921	1.0
ZNF593	1.445843	0.55990356	0.1482212503846918	1.0
PRDM4	1.443407	0.60258305	0.14890583106656233	1.0
BROX	1.4415096	0.99278355	0.149440753776658	1.0
DDX60L	1.4398943	0.9683118	0.14989731548042834	1.0
CCNL2	1.4398686	0.55207664	0.14990457106015168	1.0
PSMA3	1.4383814	0.39967245	0.15032585319013309	1.0
TOMM5	1.436843	0.27979988	0.15076261164117222	1.0
EAPP	1.435843	0.24505448	0.15104702286834268	1.0
SNRPA1	1.4177917	0.35893586	0.15625157322873753	1.0
PFDN2	1.4145867	0.44318503	0.157189731188333	1.0
UBE2V1	1.4112277	0.3253614	0.15817749594465302	1.0
ZNF655	1.4036636	0.5413106	0.16041905338094453	1.0
ZNF107	1.4007405	0.46637464	0.16129168508117964	1.0
LGALS3	1.3980482	0.803132	0.1620985920952278	1.0
TMEM123	1.392202	0.27476457	0.1638612180320056	1.0
ZNF800	1.3830483	0.37167	0.1666500755873933	1.0
HELB	1.379279	1.4655995	0.1678087440196505	1.0
ANKRD12	1.3785866	0.111626945	0.16802221673848516	1.0
CCDC50	1.3700739	0.24129532	0.1706638319553132	1.0
PDAP1	1.3625611	0.3479192	0.1730208745254852	1.0
IKBKE	1.3561509	0.706941	0.17505117302512874	1.0
MYL6	1.3556893	-0.078858174	0.17519803778993137	1.0
HNRNPK	1.3549458	-0.03355204	0.17543484660435327	1.0
RABGAP1L	1.3523816	0.32001922	0.17625326018143372	1.0
SNRPD3	1.3477919	0.18085574	0.17772532224523907	1.0
TANK	1.3474842	0.33167437	0.17782433439452572	1.0
GPS2	1.3463304	0.31903926	0.17819599570648925	1.0
IGLV4-69	1.3425099	0.41444263	0.17943073379160046	1.0
SEC11C	1.3424073	0.30709055	0.1794639685715469	1.0
AK8	1.3365098	0.87569094	0.18138267380801076	1.0
FBXO6	1.333715	1.121235	0.18229727269518936	1.0
HNRNPR	1.3295355	0.19876733	0.18367135023863113	1.0
AFF3	1.3265868	0.15212637	0.18464539692602	1.0
PRPF38B	1.322151	0.21609966	0.18611789532305234	1.0
CYLD	1.321433	0.42912704	0.18635703256218983	1.0
EMG1	1.3189458	0.7731527	0.18718722806683064	1.0
SDHAF2	1.3136637	0.4664024	0.18895937658765216	1.0
SRP54	1.313074	0.5992708	0.18915800292673257	1.0
FCRL1	1.3066894	0.25063154	0.19131820946395495	1.0
AFMID	1.3058689	0.96052474	0.19159713737327944	1.0
PPP3CC	1.3056126	0.15602662	0.19168436366236374	1.0
MNDA	1.30351	0.4772227	0.1924007212403407	1.0
ZNF394	1.3016381	0.44180784	0.19304010832442364	1.0
SRP19	1.2994586	0.40908566	0.19378656559591623	1.0
CLK1	1.2899972	0.28024864	0.19705164399445207	1.0
RBCK1	1.2889203	0.24801837	0.1974258168456653	1.0
DOCK10	1.2877151	0.41173044	0.1978451503272901	1.0
PPIF	1.2877151	0.7488205	0.1978451503272901	1.0
ARPC3	1.2875357	-0.02399747	0.19790765996080872	1.0
TMEM140	1.2869459	1.2384953	0.19811315048505462	1.0
FCN1	1.2854074	1.4147828	0.19864994722389873	1.0
SLU7	1.2820741	0.47475898	0.19981665320333797	1.0
HELZ	1.281946	0.55372983	0.19986162624219372	1.0
SELENOT	1.2818689	0.27812842	0.19988861361363763	1.0
PPP1R2	1.2793049	0.12833272	0.20078971610527752	1.0
SMNDC1	1.2773049	0.4214751	0.20149463117717525	1.0
MCPH1	1.2763048	0.57911927	0.201847764756941	1.0
SRSF4	1.2762023	0.25756368	0.20188400908179893	1.0
ENSA	1.2736382	0.16148381	0.20279165975929214	1.0
NDUFB8	1.2710484	0.19673784	0.2037114006267926	1.0
IGKV1-39	1.2672536	0.39405394	0.2050646183339342	1.0
LINC02384	1.2649202	1.0523472	0.20589990220411525	1.0
GPR65	1.2558178	0.5799173	0.20918205513128507	1.0
PFN1	1.2497921	-0.025164342	0.21137549510041342	1.0
VCAN	1.2486639	1.2975627	0.21178802323989931	1.0
CSNK1D	1.2474588	0.5593445	0.21222932069133038	1.0
CDC42SE1	1.2464075	0.18400131	0.2126148244825935	1.0
DR1	1.2457409	0.46887454	0.21285955219044295	1.0
DDX60	1.2446383	0.94102055	0.21326474040804355	1.0
SUPT4H1	1.2425101	0.35393888	0.21404842169207772	1.0
KRR1	1.2414588	0.35291082	0.21443630691905047	1.0
CLEC2D	1.2332793	0.46282786	0.2174715644485271	1.0
PTPN7	1.2330742	1.3108773	0.21754807886282035	1.0
HNRNPM	1.2308947	0.10652835	0.21836224021988915	1.0
IGHV1-69D	1.2235614	0.7700548	0.22111772496887894	1.0
HLA-B	1.2227409	-0.006278087	0.2214275744464239	1.0
PMF1	1.2221512	0.6293873	0.22165047086157785	1.0
UQCRQ	1.2210999	0.21122615	0.22204820656287516	1.0
ACADVL	1.215382	0.40064004	0.22422045282462844	1.0
NDUFA7	1.2151512	0.4448457	0.22430843975251158	1.0
OASL	1.2144076	3.4580536	0.22459212106023763	1.0
TAPBPL	1.2132794	0.6572841	0.2250230235138274	1.0
LGALS1	1.2131512	0.20545447	0.22507202704381823	1.0
SLC38A2	1.2085358	0.4317402	0.2268412334496842	1.0
EIF4E	1.2080742	0.39670655	0.22701869807855557	1.0
MYL12B	1.2045358	-0.035546795	0.22838254974082306	1.0
EVI2A	1.2025359	1.005172	0.22915599875699144	1.0
PNO1	1.1943051	0.7196988	0.23235865768626562	1.0
RNF181	1.1899717	0.2956693	0.23405749971655276	1.0
PRKRIP1	1.1838949	0.79529697	0.2364546970061715	1.0
LINC00996	1.1825871	1.0839987	0.23697281143643667	1.0
KTN1	1.1821512	0.15676524	0.2371456944204805	1.0
HNRNPU	1.1767666	0.04051095	0.2392886609653896	1.0
RAB9A	1.176023	0.69084597	0.23958566433983153	1.0
CHD7	1.1749462	0.3554947	0.24001626783536045	1.0
SNRPB2	1.174741	0.2514006	0.24009834935677243	1.0
SEC61G	1.1745359	0.20481296	0.24018045065991467	1.0
DDX6	1.1716641	0.16259886	0.24133194671783242	1.0
CLTA	1.1646385	0.3683457	0.24416536811522838	1.0
YTHDC1	1.1643565	0.27974796	0.24427960431273799	1.0
MRPS30	1.163382	0.47086388	0.24467452717366522	1.0
UTY	1.1632025	0.5970513	0.24474732497315344	1.0
SAFB2	1.1619462	0.3472901	0.2452573352235341	1.0
BRD2	1.1611513	0.15712915	0.2455803795579692	1.0
RBM4	1.1603051	0.3390822	0.2459245932482429	1.0
NRBF2	1.1582283	0.6979265	0.24677091505962145	1.0
SMC3	1.1581256	0.3922578	0.24681276153322584	1.0
NFAT5	1.1560488	0.56562793	0.24766122235008325	1.0
TENT2	1.154741	0.4693898	0.2481964847301047	1.0
IGHV1-3	1.1508693	1.5722826	0.2497860252287406	1.0
PARP11	1.1505872	1.1632575	0.24990209687214648	1.0
YDJC	1.1500231	0.37050036	0.2501343531843455	1.0
GBP1	1.1494077	1.2563237	0.25038789560357655	1.0
BNIP1	1.148459	1.2152922	0.2507791249927881	1.0
LSM14A	1.1476384	0.1527097	0.251117829483645	1.0
IGHV4-39	1.1448693	0.36904898	0.2522633133524399	1.0
ERP29	1.1333821	-0.047913212	0.2570538191059064	1.0
GOSR1	1.1326642	0.49279502	0.25735530820786456	1.0
NUB1	1.1326386	0.30488625	0.25736608021174645	1.0
PARP15	1.1266898	0.34595716	0.2598736448011366	1.0
IRF8	1.125177	0.12836023	0.2605140329764344	1.0
DRG1	1.1196898	0.49872586	0.2628459547947165	1.0
ABI1	1.117177	0.24672161	0.26391864067294324	1.0
PVT1	1.1165873	0.37653625	0.26417083033264865	1.0
SMIM26	1.1153052	0.21260242	0.2647196418551083	1.0
CREBRF	1.1116898	0.4084664	0.26627152080926486	1.0
FCER1G	1.110177	1.0823346	0.26692274305666386	1.0
EMC4	1.107613	0.3175723	0.2680290097352962	1.0
PLEKHA2	1.1042796	0.49142036	0.26947186036791615	1.0
SH3GLB1	1.104177	0.42244977	0.26951634013121173	1.0
WDR33	1.1029463	0.35752353	0.2700504902496692	1.0
MEF2C	1.0969206	0.030959116	0.2726760754523191	1.0
TRIM25	1.0917925	0.7343512	0.274924330176158	1.0
GRB2	1.0909207	0.013021967	0.2753077885323022	1.0
NIPA2	1.0893309	0.42759132	0.2760079754662803	1.0
BNIP2	1.0875105	0.22616363	0.2768112930979888	1.0
IFIT2	1.0837924	0.9385981	0.27845681747381956	1.0
RIC1	1.0829463	0.4550656	0.27883224408389107	1.0
IGHV4-59	1.0819464	0.844585	0.279276373810997	1.0
COX7B	1.0813566	0.111569904	0.2795385218428533	1.0
ILF3	1.0789464	0.21346815	0.28061164799378535	1.0
MRPS21	1.0766131	0.09849283	0.2816531874084196	1.0
TMEM208	1.0762796	0.56825083	0.2818021925878518	1.0
ATP5MC2	1.0755618	-0.07083564	0.28212330842035627	1.0
RANBP2	1.06969	0.37546548	0.284758890126945	1.0
RSAD2	1.0675361	2.0934696	0.285729815877903	1.0
PSMB7	1.0673566	0.39277366	0.28581082723481754	1.0
C6orf226	1.0664592	0.71543235	0.2862161168469085	1.0
LLPH	1.0649977	0.6315811	0.28687699059666893	1.0
HMGN1	1.0555618	-0.038290482	0.2911684705862394	1.0
TMBIM4	1.0521516	0.2042246	0.29273003329714264	1.0
RBM38	1.0492284	0.5869457	0.2940729831171285	1.0
SUMO3	1.0491515	0.2935546	0.29410837960284	1.0
CCNT1	1.0465362	0.474404	0.29531356001701015	1.0
TAP2	1.0418695	0.3414125	0.29747218577121126	1.0
BCAS2	1.0402285	0.28924716	0.2982337630667211	1.0
SARNP	1.0401772	0.6115608	0.29825758332214514	1.0
MYD88	1.0397669	0.6356932	0.2984481911097686	1.0
SGK1	1.0375874	1.020398	0.2994621586655105	1.0
RPL14	1.0364592	-0.017358603	0.2999879376769241	1.0
PSMC5	1.0342798	0.20340046	0.30100538926063347	1.0
CD96	1.0338695	0.6373873	0.3011971663326275	1.0
YIPF4	1.0334849	0.522172	0.3013770312286447	1.0
RNF145	1.0318952	0.49995074	0.3021212314529651	1.0
IGLV3-10	1.0302798	1.1022124	0.3028786864477454	1.0
KDM2A	1.0299464	0.34635466	0.30303514371495355	1.0
SFT2D1	1.0294849	0.44184428	0.30325186554552463	1.0
COMMD2	1.028767	0.39265758	0.3035891931203819	1.0
LUC7L2	1.0241259	0.30567825	0.30577578850065124	1.0
EXOSC8	1.0211773	0.37986436	0.3071704738063553	1.0
HUS1	1.0203311	0.5421933	0.3075714644565075	1.0
PSMB10	1.0183824	0.10958826	0.3084962754205415	1.0
NME2	1.0174593	0.010533087	0.3089349849826014	1.0
PNPLA2	1.0155106	0.1454556	0.3098625033578728	1.0
TLK1	1.0141003	0.25032046	0.31053487969374993	1.0
RNPS1	1.0126644	0.08642094	0.3112204697361254	1.0
PJA2	1.0107414	0.4960455	0.31214023346073316	1.0
IGHV1-46	1.0106645	0.49897945	0.31217706123102795	1.0
PUM3	1.0078696	0.46147305	0.313517078820592	1.0
CD320	1.0018696	0.64250845	0.316406581750202	1.0
CD80	1.0012798	0.66849315	0.31669153306394526	1.0
EVL	0.9991773	0.0014583268	0.3177088161717272	1.0
USP38	0.9980491	0.8108192	0.31825555737192834	1.0
TRIM59	0.99802345	0.7776361	0.3182679904671436	1.0
PDE4B	0.99176705	0.29619852	0.3213111756776882	1.0
SNHG12	0.9833055	0.29356802	0.3254570902988905	1.0
USP6NL	0.9803312	0.42056742	0.32692267069677483	1.0
CEBPG	0.9770491	0.49958235	0.3285448294677694	1.0
ATXN7L3B	0.97617733	0.40261045	0.32897659120282985	1.0
PRCD	0.97110045	0.76576126	0.3314982714349638	1.0
SDHD	0.9708184	0.34377596	0.33163873024408064	1.0
MED17	0.9687671	0.6485704	0.3326614059644356	1.0
METTL26	0.9678953	0.22677872	0.33309665916996534	1.0
DNMT1	0.96717733	0.53606004	0.33345537887267873	1.0
ANAPC11	0.9661261	0.22808559	0.33398109656938746	1.0
CCDC88C	0.9653312	0.6095721	0.334378945107487	1.0
ARL8B	0.96358764	0.3877256	0.33525271476684604	1.0
RRBP1	0.9595107	1.3662506	0.33730152766466714	1.0
CD14	0.95815176	2.4990406	0.3379862499474734	1.0
AKAP9	0.9546902	0.21570896	0.33973438406121137	1.0
FCHSD2	0.9521261	0.2687172	0.3410330290485384	1.0
HIPK2	0.94676715	0.55602473	0.3437574461140881	1.0
CHORDC1	0.94563895	0.4125822	0.344332773707245	1.0
SYF2	0.9431518	0.0870226	0.34560327870240004	1.0
ZMAT1	0.9415877	0.63374186	0.34640378434935104	1.0
IGKV2D-29	0.940921	3.0652413	0.34674534209203445	1.0
TMEM222	0.94004923	0.44833028	0.3471923179032653	1.0
EPN1	0.9361518	0.2937167	0.34919504334084106	1.0
GLO1	0.93607485	0.3606688	0.3492346444960558	1.0
SAR1B	0.9338697	0.52624303	0.35037109006439926	1.0
ECHS1	0.93120307	0.2992443	0.35174852576639226	1.0
CXorf38	0.9274851	0.502378	0.35367470472872975	1.0
IGKV1-17	0.9273826	0.6777332	0.3537279350222561	1.0
TMEM199	0.92628	0.62623394	0.354300480439977	1.0
TSPO	0.9256903	0.27073976	0.354606965819243	1.0
MAGT1	0.92438257	0.54631263	0.3552871608094327	1.0
U62317.3	0.9221518	3.0132928	0.3564493921515284	1.0
TMBIM6	0.91812617	-0.018225769	0.35855280798778855	1.0
XRN1	0.9174082	0.38521567	0.3589287580267255	1.0
BCLAF1	0.9171262	0.05691149	0.35907652045689253	1.0
LMO4	0.91535693	0.43195277	0.36000426577433664	1.0
PLIN2	0.91528004	0.52091724	0.36004463664053954	1.0
UBQLN1	0.914998	0.3878194	0.36019268746840505	1.0
LAMTOR4	0.91384417	0.042454924	0.3607987478486421	1.0
CEP63	0.91335696	0.46716118	0.36105483199091937	1.0
CEP95	0.9129467	0.5469252	0.3612705701966674	1.0
SESN1	0.9128185	1.1869161	0.36133800496025725	1.0
TGOLN2	0.908639	0.22164792	0.3635406995742335	1.0
PSMD8	0.90389544	0.18441188	0.3660508440364577	1.0
SERPINB9	0.9033826	0.5857635	0.3663228572369577	1.0
IL10RA	0.90315187	0.38588116	0.3664453043002571	1.0
ELP3	0.8997416	0.75111526	0.36825777461694376	1.0
DEDD	0.8994339	0.5870565	0.3684215797742	1.0
UTRN	0.89912623	0.29647943	0.36858543027052626	1.0
PUF60	0.8981775	0.23602422	0.36909092135157007	1.0
CLDND1	0.8969211	0.4143269	0.36976101869173383	1.0
SPECC1L	0.8966134	0.78234684	0.3699252393452175	1.0
ANKRD11	0.8949724	0.3228719	0.37080184801693716	1.0
MRPL44	0.89458776	0.5035412	0.37100748956220486	1.0
IGLV1-47	0.8934083	0.35664114	0.3716385648832363	1.0
KLF10	0.8931006	0.32954416	0.3718033026598555	1.0
EMC3	0.8902032	0.3302567	0.3733568035244881	1.0
ATF3	0.8875365	1.3860886	0.37479011981305876	1.0
DNAJA1	0.8868442	0.22051571	0.37516278618639465	1.0
EMC6	0.8866647	0.3530746	0.37525944075683404	1.0
LUC7L	0.88197243	0.45716822	0.3777917233065793	1.0
RBM6	0.881716	0.28731018	0.3779304021198746	1.0
CENPC	0.88081855	0.3073005	0.37841602488253745	1.0
PHAX	0.87974167	0.44935268	0.3789992791031307	1.0
PPP4R2	0.8796391	0.34904915	0.3790548559596719	1.0
BRIX1	0.8770493	0.43095842	0.3804598330098099	1.0
ARPC1A	0.8758186	0.6038216	0.38112866495459063	1.0
IGHV7-4-1	0.87415195	1.3664794	0.38203552462966395	1.0
BMS1	0.87312627	0.5475941	0.38259424933899844	1.0
ZBTB32	0.87217754	0.5545656	0.3831115153609356	1.0
IGKV1D-39	0.8718186	0.66358405	0.3833073493060031	1.0
FNIP1	0.86733145	0.41607615	0.3857604436403862	1.0
SCO2	0.86710066	0.97797865	0.38588686150756124	1.0
CCDC124	0.8662545	0.33514228	0.38635061011899186	1.0
CCDC6	0.86548525	0.3969198	0.38677249484779963	1.0
ETFDH	0.8645366	0.76801354	0.3872932062925257	1.0
MRPL38	0.8641776	0.37536025	0.38749034367004986	1.0
PCM1	0.8629468	0.24709815	0.38816670756394	1.0
CD70	0.8623571	0.48705384	0.38849105332163214	1.0
GET4	0.8596904	0.5668997	0.3899597195733491	1.0
FXYD5	0.8596391	-0.059736624	0.38998799619851265	1.0
IGHV5-51	0.85945964	0.26911288	0.3900869742032207	1.0
REV1	0.8593058	0.50656384	0.3901718246464273	1.0
MATN1-AS1	0.85628015	1.3970764	0.3918428291125796	1.0
ICAM2	0.85584426	0.3650364	0.3920839243810519	1.0
ZDHHC6	0.85507506	0.37782222	0.39250960606366103	1.0
LY6E-DT	0.8543058	2.6643574	0.39293556782988237	1.0
RAP1B	0.8537161	0.08819706	0.3932623281537545	1.0
BAZ1A	0.85358787	0.22204429	0.3933333847827629	1.0
TNFRSF10A	0.84863913	0.56726015	0.3960821109797782	1.0
ADNP2	0.84845966	2.177366	0.39618202321706397	1.0
RNASEH1	0.8476648	0.39199507	0.39662467459288786	1.0
NIP7	0.8472289	0.5208941	0.3968675455682873	1.0
MAPKAPK5-AS1	0.8422289	0.4023283	0.39965983151107065	1.0
LGALS9	0.8378956	0.4214854	0.4020893449098609	1.0
RNMT	0.83697253	0.19390197	0.4026080166041611	1.0
SPPL2A	0.8366648	0.36224762	0.402780996258691	1.0
OST4	0.836152	-0.05092418	0.4030693946509428	1.0
MTG1	0.8350238	0.32755402	0.40370430647152666	1.0
ATP2B1	0.8338187	0.11104647	0.4043831687379512	1.0
EDF1	0.833152	-0.031699862	0.40475900279238186	1.0
RB1CC1	0.8326905	0.3607004	0.40501931792230605	1.0
MIAT	0.83256227	0.6731093	0.4050916454394342	1.0
CNOT4	0.8324853	0.35470328	0.40513504565559555	1.0
CCAR1	0.8314597	0.3261744	0.40571398075257714	1.0
LINC00944	0.83040845	1.0334718	0.4063079018146899	1.0
ELMO1	0.82904947	0.34122577	0.4070764220621109	1.0
ZCCHC17	0.8285366	0.5308579	0.4073666548713466	1.0
ATG12	0.8274854	0.28979713	0.40796201770546137	1.0
DYNLT1	0.8268187	0.58680815	0.40833983335408686	1.0
SNRPC	0.826511	0.21969377	0.40851428007014534	1.0
ANKRD36	0.82561356	0.5886386	0.40902333640153254	1.0
IGHV2-70	0.8194085	0.8107373	0.4125534139053084	1.0
CBLL1	0.8166649	0.42050985	0.414119972979234	1.0
BLOC1S1	0.8159982	0.11447367	0.4145011630111367	1.0
