	scores	logfoldchanges	pvals	pvals_adj
SRA1	4.4917693	0.8994818	7.063388709319975e-06	0.0003541605883977904
SURF4	4.489878	0.70012623	7.126395218169299e-06	0.0003567443609456184
SLIRP	4.488407	0.92653215	7.175771532451283e-06	0.0003586386006902138
CPEB4	4.4828734	1.9640949	7.364467221405995e-06	0.00036688973158950026
NDUFA12	4.4809117	0.6981328	7.432478543178356e-06	0.00036968553675485684
IDH3A	4.4729266	1.1558049	7.715633311460386e-06	0.00038315637820027
POLR2L	4.466342	0.57225966	7.956841767070054e-06	0.0003945045295261671
MCUR1	4.4644504	0.85083205	8.027447058640878e-06	0.00039737141196173403
MRPL14	4.462489	0.89591557	8.101299782805431e-06	0.00040038967622905
SRSF9	4.461579	0.6441421	8.135808909135818e-06	0.0004014569707274686
FCRL5	4.460948	1.0084022	8.15978210899534e-06	0.00040200181683413335
UBL5	4.4571657	0.55951965	8.305045468803821e-06	0.0004078656374229137
CLINT1	4.4479895	0.6692199	8.667785971637814e-06	0.0004223439851101955
MCTS1	4.4464483	0.78387266	8.730170309939011e-06	0.00042471800379510804
USP18	4.441615	4.003882	8.92862558491276e-06	0.0004316705809614043
ANAPC11	4.4369216	0.6363621	9.12544873258499e-06	0.00044024773063649223
TMEM214	4.4367113	0.9652818	9.13435797151663e-06	0.00044024773063649223
YIPF5	4.4283056	1.0743086	9.497621120413925e-06	0.00045634087754297943
SDF4	4.4226317	0.59468174	9.750581866713723e-06	0.0004677721273001999
SEC63	4.415137	0.64081687	1.0094619272006811e-05	0.0004820452063116371
OS9	4.4143662	0.6282987	1.0130637600403486e-05	0.0004830232071836551
NDUFA4	4.408902	0.4783624	1.0389583860298277e-05	0.0004938547300689488
USP48	4.407151	0.67806196	1.047390860206745e-05	0.0004971028957442302
IGLC2	4.4058204	1.863112	1.0538432090747808e-05	0.0004994028024467639
TRAM1	4.39083	0.5584865	1.1291882409786219e-05	0.0005323790834967466
UBXN4	4.3790617	0.52361757	1.1919129813344597e-05	0.0005597129735761986
CDV3	4.3670835	0.7905355	1.2591652937723466e-05	0.0005886266389097885
TMEM167A	4.36169	0.7542247	1.2906170075558573e-05	0.0006024235872956296
CCR10	4.3595886	1.4948615	1.3030726748947755e-05	0.0006073256408463851
TIMM17B	4.3555255	0.65628046	1.3274795699299508e-05	0.0006177748112337183
IGLC1	4.330028	1.8182342	1.490902921027741e-05	0.000692790719073085
IGHV6-1	4.319871	2.9973316	1.5612033036947197e-05	0.0007243750313725037
GLCCI1	4.314267	1.459797	1.6013310682106544e-05	0.0007418864220188467
MRPL34	4.3032	0.7574095	1.683489924114936e-05	0.0007753281669772002
IGKC	4.2942333	1.3322148	1.7529789409950644e-05	0.0008061369280874788
MRPL40	4.293603	0.69884735	1.757966366195968e-05	0.0008072363430714041
IGF1	4.2930427	1.9353269	1.7624109807513776e-05	0.0008080836306580837
CCPG1	4.2912216	0.749336	1.776930039585618e-05	0.0008135408562680133
PDHA1	4.2820454	1.1687564	1.851834085506086e-05	0.0008453445846714787
MTDH	4.2777724	0.52767766	1.887730594673029e-05	0.0008579514765584862
LAGE3	4.276441	0.84511685	1.899046183722446e-05	0.0008618342877865646
CISD2	4.2734995	0.6768339	1.924289276261448e-05	0.0008720172118241928
HAX1	4.264603	0.6106402	2.0025782621068363e-05	0.0009035435476649525
NDUFB8	4.262642	0.7260612	2.0202423052521024e-05	0.0009101923557010451
YKT6	4.2610307	1.3929473	2.0348629438045216e-05	0.0009154527400007405
ODF3B	4.258509	1.0912993	2.0579498621838386e-05	0.0009245012625102454
SDHD	4.255707	0.70846415	2.0838944485704496e-05	0.0009348055804142794
SEC31A	4.2495427	0.6624985	2.1420729968358154e-05	0.00095951906704085
SYNE2	4.2475114	1.0374837	2.1615818756695057e-05	0.0009668646873228478
ZDHHC12	4.244079	1.275159	2.1949300261001338e-05	0.000978963984524747
SNRPG	4.242958	0.58978856	2.2059248709002706e-05	0.0009824582587632767
PSENEN	4.234342	0.74416316	2.2922154825838638e-05	0.0010179728958154939
MRPL36	4.225306	1.2788783	2.386161987223514e-05	0.0010581828487420454
HSH2D	4.2197723	0.5635145	2.4454918491937682e-05	0.001079872231759754
SPN	4.214799	1.0089471	2.5000087299252182e-05	0.0011008182916031905
RNF7	4.2082143	0.567245	2.573966416081471e-05	0.0011301821183153204
DSTN	4.2026806	0.7004686	2.637727122486383e-05	0.0011565447539736839
CLTC	4.1954656	1.0825776	2.723116341793799e-05	0.0011923030664414624
TCIRG1	4.1864996	0.72429603	2.832896596542775e-05	0.0012368856249540061
RNASEH2C	4.183067	0.64421463	2.8760251439084206e-05	0.0012539550301357792
TP53INP1	4.180335	0.93399847	2.9107972929907233e-05	0.0012673383115854708
LDHA	4.178794	0.57560754	2.93058826465389e-05	0.0012741705927733634
ATP13A1	4.177393	0.9625888	2.9486909900300066e-05	0.001280250793394732
PDCD5	4.170879	0.598601	3.034273874586751e-05	0.0013155714356942584
IGHG3	4.1646442	1.3013998	3.118382312358206e-05	0.0013501553056306345
RPL36AL	4.1574993	0.37456077	3.2175001888724884e-05	0.0013911325225518644
POU2AF1	4.149724	0.5382815	3.328762185965353e-05	0.0014372393065986795
SCAND1	4.1474824	0.53569216	3.3615103369794674e-05	0.0014482439654843354
ERH	4.1473427	0.53674746	3.36356722449799e-05	0.0014482439654843354
YWHAE	4.1413183	0.58901656	3.453153000800729e-05	0.001484760267439727
EDEM1	4.138026	0.92062944	3.50306562605088e-05	0.001504140899406681
KIF13B	4.136905	1.7976007	3.520212921877193e-05	0.001509418746239949
WIPI1	4.111478	1.1239386	3.93134648585996e-05	0.0016810697139742583
IRF4	4.1109176	0.8595616	3.9409011639501864e-05	0.0016828405835675748
NDUFA7	4.1097264	0.75917894	3.96127808238176e-05	0.001689221560315525
MED13L	4.091304	0.9094893	4.2895449753553866e-05	0.0018217088066785916
FABP5	4.083739	1.1417438	4.431685392531145e-05	0.001876945555825827
CBWD2	4.082828	0.7778826	4.449093050518884e-05	0.0018817544987956537
NDUFA9	4.07085	0.87990355	4.6841930471981786e-05	0.001975814236882629
COMMD3	4.062794	0.6841675	4.848874862914018e-05	0.002034847898975931
MAGED1	4.062724	1.1306251	4.8503306627888336e-05	0.002034847898975931
IGSF8	4.0481544	0.8463417	5.1623118657262866e-05	0.0021599029471040788
NDUFC2	4.043391	0.6424132	5.2683656383091574e-05	0.00219835815567942
ELOC	4.0298715	0.57416534	5.580730666971273e-05	0.002319360618237112
PLD3	4.0238476	0.75191075	5.725498774435338e-05	0.002376349538062368
IFIT1	4.017823	4.8763123	5.873818961703558e-05	0.0024314169116175567
MRPL51	3.99835	0.5912969	6.378558079866822e-05	0.0026263607288585416
SEC23B	3.995408	0.97509676	6.458293686885165e-05	0.0026556742836534274
FARSA	3.9877026	1.0529985	6.671619875493007e-05	0.002732551344788552
TMEM147	3.9860215	0.5931967	6.719041718275207e-05	0.0027483532881055445
NDUFB11	3.9802775	0.3999751	6.883484320436434e-05	0.0028045462263356145
SNU13	3.9791567	0.48963493	6.916011535252421e-05	0.002814110609900419
SSR2	3.973833	0.41701636	7.072511654048192e-05	0.002866534156315465
PYCR1	3.9732728	1.2548366	7.089178846876456e-05	0.0028695482137089633
MRPL32	3.9711714	1.1408912	7.152012337959485e-05	0.0028891611487860125
TMED3	3.9706109	0.7954558	7.168856694352652e-05	0.0028905090539214123
SGK1	3.96935	1.7258884	7.206893803991208e-05	0.0029020817057600345
MCEE	3.9671786	1.1638505	7.272850034559734e-05	0.0029248523806514673
FBXW7	3.9630458	0.87880754	7.399960032366963e-05	0.0029682910648540875
ANKRD28	3.9577222	1.014651	7.56679289141986e-05	0.0030313001367985723
MRPL58	3.951838	0.984141	7.755322942661758e-05	0.003102827854807285
C12orf75	3.948966	0.76547664	7.848948282590594e-05	0.003136250067620743
FAM98A	3.9379685	1.4766424	8.217438513594068e-05	0.0032792748533003696
SDHB	3.9364274	0.69627416	8.270361730815099e-05	0.003296163270844218
CBWD5	3.934116	0.83704376	8.350350920529417e-05	0.0033237818062291677
MFF	3.9031546	0.51473594	9.494703614855608e-05	0.0037409613596326528
RER1	3.8977609	0.5347339	9.708623095199205e-05	0.0038155747934318297
LAX1	3.895099	1.4208252	9.815863106167459e-05	0.0038528502068362093
DEF6	3.8882344	0.67283845	0.00010097613837528885	0.003958442892399249
HSD17B10	3.8737342	0.5862031	0.00010718026320374465	0.004196363781126964
TIMM17A	3.8701618	0.6799039	0.00010876312432076306	0.0042529801833453606
TRIB1	3.8698115	0.74909943	0.00010891948830951541	0.004253743885776263
CYB561D2	3.8673599	0.72680634	0.0001100199893595049	0.004290879658511674
IFNAR2	3.8628068	0.6652049	0.00011209166250323213	0.004359491700541557
PPA1	3.8625968	0.52493197	0.00011218816098154358	0.004359491700541557
ATP5ME	3.8613358	0.5003947	0.00011276879948965425	0.004374888539352316
REEP5	3.8611257	0.52187806	0.00011286584773572738	0.004374888539352316
XRN1	3.860285	0.5579046	0.00011325482908037428	0.004384499217461513
LEPROTL1	3.8566425	0.8823268	0.00011495507323814951	0.004444786519594968
RAN	3.8492875	0.4961576	0.00011846190766415178	0.004563352321630095
CKLF	3.8481667	0.57643	0.00011900505818369938	0.004572942204890807
DESI1	3.8406715	0.75920707	0.00012269818597924703	0.004703228739256292
MANEA	3.8394108	0.90050435	0.00012332997905296455	0.004721624456674272
SYNCRIP	3.8271523	0.81811285	0.00012963433097219266	0.004956878778514825
ATP5MPL	3.8230894	0.52040887	0.00013178993176818398	0.0050269369434080185
CEP128	3.817906	1.7206671	0.00013458923611817675	0.005127421057850197
SPTSSA	3.806698	1.024824	0.00014083443568582992	0.005358776134841365
HDAC7	3.8047369	1.1488953	0.00014195502605108626	0.005394811607396233
PGAM1	3.802145	0.54035443	0.0001434486898743317	0.005444919929332539
COX6C	3.8010242	0.4363359	0.00014409917184608434	0.005462940189242956
DNM2	3.800534	0.75339925	0.0001443846302999934	0.005466622038983007
SRP72	3.8002539	0.5204141	0.00014454798842101303	0.005466622038983007
HSPD1	3.7983625	0.5586397	0.00014565521655151718	0.005501802815233311
DNAJC15	3.7839324	0.5051503	0.000154369682653232	0.005816836757140634
NRDC	3.7776983	0.5826683	0.00015828449458522305	0.0059499275491787535
FBXO6	3.7688723	2.530242	0.0001639868318096956	0.006141998362009648
ANKHD1	3.7676814	0.7098906	0.0001647708297615513	0.006163935962451679
PSMB5	3.7663505	1.1466365	0.0001656512353861765	0.006189423022175564
GAB1	3.7634785	0.92875	0.00016756615964661948	0.006253456428492748
SCO2	3.7515001	2.0040007	0.00017577959100390094	0.0065286262192810855
LAMTOR2	3.7348287	0.60400486	0.00018784295426586863	0.006951754665789355
SEM1	3.7320268	0.5354613	0.00018994525855810964	0.007021198873716949
USO1	3.7272635	0.57424897	0.00019357000799388017	0.007137679808616985
ELL	3.726353	1.136758	0.00019427033482930179	0.007147079170223082
TIMM13	3.7257926	0.72147375	0.0001947024879018743	0.007154510923647241
TMEM160	3.724742	0.57886255	0.00019551521076680505	0.007175892983598192
TMED4	3.7159858	0.4864954	0.00020241294653466034	0.007402836786968219
ARMCX3	3.7154956	0.69340837	0.00020280590079949117	0.0074084924067612
EIF2S2	3.7094712	0.5013741	0.00020769247777876692	0.007578093963272919
CCDC186	3.704428	0.9106939	0.0002118683944841622	0.007721398334500762
UBE2L3	3.7038674	0.5159299	0.00021233722153813037	0.007729422957793745
APOL6	3.6967926	1.4802496	0.00021834057190777908	0.007929384765066739
ADAR	3.6919594	0.5570613	0.00022253310005497184	0.008062804756886841
IFI27L2	3.6881065	0.49847028	0.0002259289744992894	0.008166807011929546
TMEM70	3.679771	0.80273837	0.00023344358652660483	0.008428642014346763
GPAA1	3.6774592	0.5527044	0.00023556864162412966	0.008487987265326437
GNL3	3.6773891	0.7411658	0.00023563331971488774	0.008487987265326437
BUD23	3.674097	0.5429338	0.0002386920546122426	0.008585350784403555
EDF1	3.6738868	0.35736185	0.0002388885524016172	0.008585350784403555
ASCC3	3.6645005	0.72977215	0.0002478218584690281	0.008896117914811404
VPS25	3.646498	0.88530135	0.00026583853345970177	0.009498991367427299
SLC9A3R1	3.6435559	0.48858765	0.0002688971265774395	0.009597250257075616
VSIR	3.6378121	0.57367146	0.0002749639671054159	0.009776891296825808
VMA21	3.637742	0.72275525	0.0002750387385751996	0.009776891296825808
EIF5B	3.6376019	0.5369312	0.0002751883386857073	0.009776891296825808
KLHL14	3.6345198	1.1565629	0.00027849889812721476	0.009883213751233704
KLF13	3.6331189	0.7080094	0.00028001600304744875	0.009925721193541664
GYG1	3.6311574	0.78425026	0.000282152963903107	0.009990078802797139
CNP	3.6298966	0.9767109	0.00028353478356805446	0.010027583409306155
NDUFA2	3.6183386	0.5042778	0.0002965002664868213	0.010450457805301376
PSMB8	3.6163073	0.4590009	0.00029883565245120575	0.010520842500283843
SLC25A4	3.6149764	0.88219786	0.00030037506211395	0.010551140741171033
CDK17	3.6077614	1.0107429	0.000308850349233523	0.010836603619212787
SND1	3.5957832	0.5099403	0.0003234171551347977	0.01130941406262706
FASTK	3.5893388	0.87177277	0.00033151788471360617	0.011566662718397165
ITGA4	3.5873773	0.47507584	0.0003340207637181087	0.011640923185767763
ALG2	3.5844352	0.8057814	0.00033780825426504136	0.011746582998140203
MRPS11	3.5837348	1.1429967	0.000338715941239096	0.011764985994748355
SYVN1	3.5805125	0.49331647	0.0003429207684278146	0.01189085340069264
MRPL47	3.5803726	0.944348	0.0003431046900769228	0.01189085340069264
DYNLL1	3.5786214	0.49566337	0.0003454115104438579	0.011957469515777518
GAS6	3.575259	3.165742	0.0003498813297533677	0.01209873292329582
TRAM2	3.5657325	1.4725229	0.000362841376701101	0.012519034270263182
GOSR2	3.5645416	0.95696664	0.00036449258090848956	0.012562063040689816
CBWD1	3.56237	0.7488675	0.00036752170182449836	0.012652433161260444
MRPL12	3.5598483	1.1700447	0.000371068922127511	0.012760419891789752
HMGB3	3.5491312	2.7681594	0.00038650468209601533	0.013276542599247324
SLC38A2	3.541636	0.62990886	0.00039765397260514885	0.013629403579246155
FDPS	3.5354717	0.5521132	0.0004070479199075926	0.013905383171612452
ANXA5	3.5333703	0.49234584	0.000410297499929271	0.014001008101318603
NDUFS3	3.5328798	0.5392635	0.0004110592139591445	0.014011620377574478
TMEM179B	3.5271358	0.4551629	0.0004200810607481031	0.014299156385384456
ATP5F1C	3.5269258	0.4596803	0.0004204146085579629	0.014299156385384456
PSMD6	3.5077326	0.5393745	0.0004519431213033911	0.0153373603693465
TMEM184B	3.5074525	1.6702511	0.00045241932186093034	0.0153373603693465
RNF114	3.50402	0.5147845	0.00045829090681957985	0.015519487385948017
NAA38	3.502549	0.5385691	0.00046082900278772237	0.015588456158500463
EXOSC4	3.4985564	1.194285	0.00046778438853966085	0.01580653618101352
ATP6AP1	3.492112	0.5299711	0.00047921757091578827	0.016157174548200256
EXOSC1	3.4913414	0.64661443	0.0004806018926106554	0.01616934094760546
RPS19BP1	3.4907808	0.49878153	0.0004816110137388711	0.016185774685513823
CTSD	3.4876287	0.7984015	0.0004873242398800614	0.01636009572910526
MVP	3.4860878	0.67871875	0.0004901403185296687	0.016436884662493864
ATP5MD	3.4760008	0.46607798	0.0005089508694121562	0.017012640513350216
NDUFS8	3.469136	0.479304	0.0005221350214916643	0.017434598725146473
CCDC88C	3.4687157	1.1747882	0.0005229524662771964	0.017443158067767386
NKTR	3.4659839	0.51819956	0.0005282949981857056	0.017602472249302285
KCNK6	3.4637423	0.9038412	0.0005327165557163271	0.017730791828215697
ABCB9	3.4610806	0.9658742	0.0005380119368965967	0.017887889927598398
SSBP1	3.4532351	0.46209607	0.0005539060515061542	0.018377030334228193
C11orf98	3.4521143	0.5703379	0.0005562120180272104	0.018408973359845867
DDRGK1	3.451904	0.623838	0.00055664538097131	0.018408973359845867
BAK1	3.4476311	0.86137885	0.0005655255932740677	0.01868277802137188
LINC02384	3.4425879	0.9890882	0.0005761768705584727	0.01899428459708509
GTF3C6	3.4338317	0.593665	0.0005951134800882791	0.019577029370904057
COA3	3.4317303	0.42833105	0.0005997436728991877	0.01970849002052542
UFD1	3.4287183	0.5735867	0.0006064387791844003	0.01990745758025919
PSMD1	3.4244454	0.69330883	0.0006160558783811594	0.020159293780247476
ETFB	3.4150589	0.49520656	0.000637682367234117	0.02084503864375078
ATP6AP2	3.4083343	0.4745539	0.0006536078988370992	0.021298436846068032
MRPL13	3.4032907	0.7327823	0.0006657939258507177	0.021604943395533677
MRPL57	3.40217	0.49328667	0.0006685304656188362	0.021653754225050455
NDUFB2	3.40196	0.42570576	0.0006690447296057565	0.021653754225050455
MRPS16	3.4018197	0.5437704	0.0006693877765713477	0.021653754225050455
TMCO1	3.4004889	0.47132528	0.0006726548888321448	0.021736821755847072
MRPS12	3.3999984	0.64958555	0.0006738622942272823	0.021753226521955892
LAMP2	3.3927834	1.0383395	0.0006918629441992284	0.022288024193079185
MYBL2	3.3826265	1.8907593	0.0007179619714590991	0.023104848661230862
FAM136A	3.3815758	0.46140158	0.0007207134500962505	0.023169409537892597
COG3	3.3727498	0.5898105	0.0007442156355538582	0.023875574264667482
NDUFS7	3.367566	0.4586035	0.0007583482654479257	0.024278859452090285
FGFR1OP2	3.3666556	0.41783535	0.0007608566122145322	0.02430881987374941
PRRC1	3.3663754	0.9089501	0.0007616299596947896	0.02430881987374941
NDUFB10	3.3655348	0.40480548	0.0007639543833973026	0.024357999914535328
PSMB7	3.355588	0.49237245	0.00079196476223581	0.02519939464035274
SMIM15	3.3477426	0.87656116	0.000814726640285197	0.025870691589934547
SDC1	3.3445203	1.9887727	0.000824249926372873	0.026092931957589344
HIBCH	3.3443103	0.6979041	0.000824874583459443	0.026092931957589344
NOL7	3.3442402	0.43189898	0.0008250829000646676	0.026092931957589344
TOR3A	3.3432593	0.47864896	0.0008280044618587894	0.026158714131914826
ACP2	3.3406677	2.2644446	0.0008357719936993613	0.026377303520946242
EIF3A	3.339687	0.4241426	0.0008387286451306055	0.026416799461418068
MRPS18A	3.3391967	0.62838566	0.0008402106062901967	0.026416799461418068
CAPNS1	3.3391266	0.9203288	0.0008404225131837254	0.026416799461418068
RPL26L1	3.3379357	0.9389925	0.0008440325233200289	0.02650347379035327
FBH1	3.3375156	0.63339835	0.0008453100746513795	0.026516805540552406
EIF2AK4	3.3361146	0.7138478	0.000849581543616615	0.026623932909687207
MED8	3.3328223	0.70644546	0.0008596984135479615	0.02691384147227138
TMED2	3.3300204	0.44199827	0.0008683963926251723	0.02715879140597458
MYO1D	3.326588	1.2842648	0.0008791626061979257	0.027467867275251173
BOLA3	3.3220348	0.9752602	0.0008936353141723651	0.027864033111009344
PLSCR1	3.3184624	1.0017964	0.0009051450977427037	0.02819463492337418
GTF2B	3.316361	0.61350566	0.0009119795821806279	0.028379088359608787
IGHG2	3.31496	1.4123324	0.000916562440261071	0.028493176580395914
WDR45	3.3117378	0.63120776	0.0009271841206962761	0.028794578181903233
EAF2	3.3114576	0.42241755	0.0009281131144487826	0.028794663062743822
MYL6	3.3078852	0.23263468	0.0009400336265796332	0.029135419092204445
TMEM183A	3.306064	0.764402	0.0009461651894805088	0.02929625223643484
MRPS15	3.3045228	0.4496904	0.0009513823501914111	0.02939922775387713
GMDS	3.3041725	0.5168802	0.000952571778836118	0.029406751627287387
PTPN7	3.2934551	0.95334244	0.0009896411340004987	0.030490558902550546
IQGAP2	3.2804964	0.8397732	0.0010362463090957284	0.03186329279016707
SCFD1	3.2762234	0.54178137	0.0010520532898878698	0.03231737215686187
UFL1	3.2706194	0.54302603	0.0010731219656998083	0.0329320262070187
VKORC1	3.267047	1.1270932	0.0010867562463389236	0.03331754578889361
NDUFS2	3.265506	0.5267165	0.001092687017403292	0.033466365822676
NDUFC1	3.2620735	0.49553388	0.0011060041989889083	0.03384089816335452
GTF2A2	3.2584312	0.413647	0.0011203007488069824	0.03424463065699377
GPX7	3.2575905	0.9227535	0.0011236241263798956	0.03431247860193695
TRAPPC3	3.2561195	0.46324697	0.0011294619782725658	0.03445690335481772
NAPA	3.2468731	0.39755705	0.0011668037925304264	0.03556120539058173
IGLV3-1	3.2460325	0.95319587	0.0011702544705387175	0.03563144047564849
MRPL55	3.2448418	0.5346125	0.0011751590758065382	0.03574576339490984
CLPP	3.243651	0.4827873	0.0011800826692232565	0.035825419861468144
FCHSD2	3.2397282	0.4448079	0.0011964366934864366	0.03628646584430522
RAB2A	3.239448	0.42849544	0.0011976128131862985	0.03628673442838446
R3HCC1	3.2318127	0.799499	0.001230076128065284	0.037161687651278405
MRPL24	3.2314625	0.6872004	0.0012315845874214615	0.03717113598948638
GOLGA2	3.2304118	0.8181578	0.0012361202218446085	0.03724485108214677
STOML2	3.2303417	0.47590208	0.0012364231452625042	0.03724485108214677
CTSC	3.2270496	0.73694235	0.001250738116933455	0.03760318746722468
EBP	3.2199047	1.1238226	0.0012823325996984794	0.03847864240041181
LSM1	3.2171028	0.5057405	0.001294922457792546	0.038818953177817625
VCP	3.2128997	0.418706	0.0013140212839863744	0.03932578821753964
MTX1	3.2126896	0.68339866	0.0013149830147604303	0.03932578821753964
CHPF2	3.2125494	1.268969	0.001315624529425201	0.03932578821753964
HSD17B8	3.211709	0.7428847	0.0013194796860982155	0.03940313640896756
ABHD3	3.2049143	0.96739846	0.001351027017399586	0.040267858954842695
NSFL1C	3.2027428	0.6142262	0.0013612549477535077	0.040533843449054884
PFDN6	3.2017622	0.5549143	0.0013658973835503354	0.04063315977265959
PSMC2	3.199941	0.6439723	0.001374557815133587	0.040851700572713014
YIPF3	3.1977694	0.41551942	0.0013849498939265041	0.04112123911412916
