	scores	logfoldchanges	pvals	pvals_adj
YME1L1	1.2332821	0.29290882	0.2174705557905965	1.0
ATG3	1.2328672	0.49707475	0.21762529791941798	1.0
FAM177B	1.2270601	1.1880993	0.2198000051247927	1.0
IL2RG	1.2270141	0.14479132	0.21981732685928135	1.0
RSL24D1	1.2256314	0.14157324	0.2203374344882335	1.0
SRGN	1.2235113	0.56785625	0.22113664632617602	1.0
GABARAP	1.2220365	0.01450472	0.22169384395645841	1.0
NME2	1.2191329	0.0807139	0.22279376474339097	1.0
ACP1	1.2177502	0.24411958	0.2233189071744074	1.0
HUS1	1.2173355	0.52194375	0.22347662244529365	1.0
IGLV2-23	1.2170589	0.73776615	0.2235818102127829	1.0
CCDC6	1.215584	0.5018282	0.22414340972487112	1.0
FCHSD2	1.2119892	0.2699101	0.2255165315347517	1.0
ATRX	1.2073803	0.18409443	0.22728571610378934	1.0
DDX47	1.2059977	0.9256313	0.22781839578719398	1.0
IGKV1-9	1.2052141	1.2155628	0.2281206421832429	1.0
RNASET2	1.2016193	0.061672833	0.22951108173223878	1.0
MRPL20	1.198854	0.4696094	0.23058474615349167	1.0
SELENOT	1.1983931	0.3395588	0.23076403675489598	1.0
VAMP5	1.198347	0.6708214	0.23078197126269773	1.0
C19orf48	1.1976557	0.91758287	0.231051107755064	1.0
SELENOK	1.1971025	0.28479838	0.23126657745573065	1.0
DDX3Y	1.1950747	0.48714462	0.2320578541505791	1.0
KRR1	1.193692	0.39244485	0.23259846171350873	1.0
SYF2	1.1896362	0.14021444	0.23418939708441766	1.0
CD37	1.1834604	6.834123e-05	0.2366267406157221	1.0
NGDN	1.1792663	0.36380813	0.2382921431163889	1.0
CDK12	1.175487	0.5548378	0.2397999078695603	1.0
ECH1	1.175441	0.32210672	0.23981833666050634	1.0
TSTD2	1.1716617	1.3116264	0.2413328964191529	1.0
ANP32A	1.17074	0.15532824	0.24170332052745647	1.0
TSTD1	1.1673754	0.07766025	0.24305876355421774	1.0
CBLL1	1.1635963	0.5090626	0.24458767733163422	1.0
SRRM2	1.1629971	0.1553405	0.24483068470951264	1.0
TXNDC12	1.1619831	0.47842062	0.24524231386677986	1.0
MTRNR2L8	1.157236	1.4445176	0.2471759434402394	1.0
SAFB2	1.1564525	0.35143015	0.24749610989150705	1.0
LUC7L2	1.1557612	0.38701296	0.24777885072047956	1.0
TRIM69	1.1502305	1.0205061	0.25004891723767153	1.0
METTL26	1.1491245	0.3120627	0.25050466826147977	1.0
BUD23	1.1488018	0.34703922	0.25063770482519077	1.0
DHX29	1.1484331	0.53708124	0.2507898069993939	1.0
SSR3	1.1456678	0.46508583	0.251932627122764	1.0
COX7B	1.1435016	0.2181613	0.2528303689778849	1.0
LGALS9	1.141105	0.28614834	0.2538262096934615	1.0
XBP1	1.1394459	0.50883687	0.2545172353244761	1.0
PSMD8	1.1387545	0.27619755	0.2548055485781865	1.0
HBP1	1.1333622	0.35271618	0.25706218796892255	1.0
TFDP2	1.1292603	0.4685318	0.2587880397634126	1.0
NUTF2	1.1282924	0.28419864	0.2591964313131835	1.0
SCOC	1.1263567	0.9084248	0.2600145531717547	1.0
HNRNPK	1.1248819	-0.0059632217	0.26063908263475033	1.0
NEK8	1.1229923	0.9092588	0.2614407765005846	1.0
HNRNPH3	1.1225314	0.21431367	0.26163656990317596	1.0
IGHV3-21	1.1211027	0.76146775	0.2622441733970513	1.0
ZFAND2A	1.1186138	0.5273896	0.26330490576294596	1.0
EWSR1	1.117093	0.14175119	0.2639545867613503	1.0
AC087239.1	1.1152494	0.7302675	0.2647435600343957	1.0
IGHV3-74	1.1146964	1.0605358	0.2649805686280675	1.0
JUND	1.1095344	0.20542194	0.26719969932349985	1.0
ZC3H7A	1.1069074	0.573365	0.2683339715839399	1.0
CEBPG	1.1044186	0.83689374	0.2694115922191225	1.0
CHURC1	1.1031742	0.2842576	0.2699515147247036	1.0
ANAPC13	1.0997636	0.7626034	0.27143510498534973	1.0
LAMTOR4	1.0970445	0.11312294	0.2726219618134008	1.0
TMEM87B	1.09686	0.8075699	0.27270255500867957	1.0
PHF3	1.0966296	0.2548451	0.2728033194225248	1.0
TBPL1	1.0946939	0.5647551	0.27365074605678363	1.0
SNX6	1.0925739	0.21916655	0.2745809425821758	1.0
ARL8B	1.0924356	0.49761298	0.27464168249328225	1.0
IGLV1-40	1.0890712	0.46041673	0.27612251553798817	1.0
UBAP2L	1.0799917	0.7831383	0.28014587344405684	1.0
PSMB8	1.0786091	0.15297027	0.28076204458039333	1.0
ZMYM2	1.0779638	0.53046864	0.2810499058094732	1.0
PUM3	1.0768577	0.5635154	0.28154384819338063	1.0
TMEM243	1.0760742	0.07763931	0.2818940802293646	1.0
PYROXD1	1.0750141	0.58973736	0.28236839377846745	1.0
LYRM2	1.0673174	0.43966347	0.2858285469520404	1.0
AKAP8	1.0669948	0.7687924	0.2859742063672215	1.0
SP1	1.0655661	1.3007149	0.28661987233713215	1.0
PNP	1.0605885	0.86662865	0.28887697388291456	1.0
YEATS4	1.0600815	0.7760327	0.2891075341198519	1.0
VPREB3	1.0593902	0.062201668	0.2894221341888673	1.0
IGKV3-11	1.058837	-0.076793686	0.2896739801980891	1.0
CLTA	1.0586528	0.34920153	0.2897579616506666	1.0
SPG11	1.0543665	0.50404394	0.2917151521367347	1.0
ATP5F1C	1.0534447	0.21683306	0.2921372114067232	1.0
NOP10	1.051509	0.3091565	0.29302487057694515	1.0
ZNF292	1.0486516	0.2870299	0.2943385302081737	1.0
PSMC5	1.0469463	0.3187931	0.29512436663922725	1.0
REV1	1.0444574	0.68371266	0.29627378334152876	1.0
NOP16	1.0386964	0.7942022	0.298945949160336	1.0
EIF5	1.0373138	0.10303755	0.2995896551667303	1.0
ESD	1.0371755	0.39847717	0.2996540765800837	1.0
CYP2R1	1.0359772	0.75235504	0.3002127825193497	1.0
WDFY1	1.0357928	0.7112299	0.3002987988767376	1.0
GOLGA5	1.0355163	1.141699	0.30042785421277896	1.0
SNHG12	1.0351475	0.52007085	0.30059998548853784	1.0
HELZ2	1.0345945	1.018935	0.3008583056078098	1.0
ETF1	1.0337188	0.55182713	0.3012676148428609	1.0
YAF2	1.0318292	0.7451261	0.3021521240893146	1.0
TNRC6B	1.0303084	0.19703561	0.3028653000416418	1.0
DDX60	1.0302161	0.9099865	0.30290855877162526	1.0
MRPL14	1.0301701	0.46497995	0.30293018967716834	1.0
IGKV3-15	1.0286952	0.31382295	0.3036229209457043	1.0
MATN1-AS1	1.0284187	1.7085929	0.3037529251482094	1.0
CAND1	1.0264829	0.5396624	0.3046639899561787	1.0
DEK	1.0241325	0.28055593	0.30577271907512216	1.0
SETX	1.0210906	0.26296946	0.30721151170866434	1.0
U2AF1	1.0168505	0.90813535	0.3092245694895879	1.0
AC245014.3	1.0146382	0.5531025	0.31027831340375733	1.0
TNFRSF10A	1.0127486	0.61015177	0.3111802614435554	1.0
UQCC2	1.012472	0.57425725	0.31131239875703276	1.0
NDUFAF3	1.012426	0.38980088	0.31133442523992183	1.0
PCIF1	1.0088772	0.26094103	0.3130335510061052	1.0
PRPF31	1.0068953	0.4204928	0.31398506535688486	1.0
ILKAP	1.0066649	0.43390766	0.31409582990922247	1.0
LSM8	1.0035309	0.2608283	0.3156047791433435	1.0
ORAI1	1.0014108	1.0512732	0.31662823419737385	1.0
BAZ2A	0.99841505	0.30314115	0.3180781290579229	1.0
MCTS1	0.9938523	0.4223817	0.3202947754148232	1.0
BACH1	0.9919627	0.35650438	0.3212157306410989	1.0
OXA1L	0.9909948	0.21061513	0.32168810857972396	1.0
TSR2	0.99039567	0.34658492	0.32198076017994914	1.0
CBLB	0.9894278	0.3269884	0.3224538720208697	1.0
SET	0.9887826	0.1078538	0.3227695317382765	1.0
SUPV3L1	0.9886443	0.48970965	0.3228371993161602	1.0
ZNF766	0.98518765	0.77635145	0.3245318950867776	1.0
WDR83OS	0.9798875	0.13931943	0.32714165638439574	1.0
METTL23	0.979611	0.46397096	0.3272781908660589	1.0
SREK1	0.9793344	0.38911253	0.32741476233893596	1.0
YBX3	0.9767535	0.22267112	0.3286912131381621	1.0
CNDP2	0.9758317	0.46644557	0.3291478692704176	1.0
MAP3K8	0.9758317	0.17006703	0.3291478692704176	1.0
KRI1	0.9750021	0.4476778	0.3295592111466191	1.0
MRPL52	0.97481775	0.24154787	0.32965066565484735	1.0
LDLRAD4	0.97440296	0.55136555	0.3298564983955651	1.0
IRF5	0.9730203	0.700718	0.3305432084826664	1.0
SLC9A8	0.9727899	0.6864263	0.33065775004650777	1.0
PSMA3	0.97242117	0.47975492	0.330841069962713	1.0
ATP5F1B	0.9696559	0.1044548	0.33221806467524806	1.0
ELK4	0.96513915	0.938791	0.3344751068281212	1.0
KHNYN	0.9642635	1.3136117	0.33491383790584506	1.0
UBA7	0.96209735	0.5910268	0.33600071230693085	1.0
GTF2B	0.9611295	0.35601	0.3364870699603981	1.0
STAU1	0.9610373	0.42722982	0.3365334133444604	1.0
RHOG	0.9608529	0.22639762	0.3366261124291593	1.0
WDR33	0.95933205	0.29443297	0.3373915064534554	1.0
HSPD1	0.9566128	0.31084013	0.3387627233181132	1.0
IQCB1	0.9550458	0.4632167	0.3395545382501137	1.0
PSMA2	0.95435447	0.29104573	0.339904245379436	1.0
ANKLE2	0.95071346	0.532156	0.34174984466393965	1.0
CRCP	0.9496995	0.47392258	0.34226494837024013	1.0
PARP12	0.94914645	0.7275082	0.34254612319702094	1.0
NDUFB9	0.94877774	0.12656344	0.342733655103043	1.0
MRPS21	0.9478099	0.15866604	0.343226238530037	1.0
HSPA9	0.9476256	0.3162213	0.34332011520199135	1.0
AC007952.4	0.94545937	0.9480567	0.34442439458779317	1.0
CDC42	0.94398457	-0.018060599	0.34517753982900734	1.0
PPP2CA	0.9392374	0.22122574	0.3476088492491093	1.0
HELZ	0.9390992	0.42868084	0.34767982694850164	1.0
MAN1A2	0.93785477	0.40891036	0.3483190409751111	1.0
TIMM17B	0.9352738	0.35541376	0.34964719765716235	1.0
MRPS18A	0.9345364	0.712794	0.3500272606186322	1.0
UBE2B	0.9324163	0.16760626	0.35112140100526734	1.0
YY1AP1	0.9317711	0.660014	0.35145483001343436	1.0
C12orf65	0.9314946	0.7547341	0.3515977895453858	1.0
PRELID3B	0.9311259	0.42667413	0.351788459544386	1.0
TPM3	0.9269318	-0.0076149763	0.3539619379513975	1.0
IGLV4-69	0.92485785	1.1102153	0.35503986368410156	1.0
NRBF2	0.9242126	0.60605705	0.3553756404831083	1.0
HSPB11	0.9227378	0.50743645	0.35614388240893036	1.0
SSU72	0.9225995	0.24410716	0.35621595873145395	1.0
FBXO6	0.9214012	1.2316821	0.35684100533569973	1.0
LTA	0.9206638	0.9821728	0.3572259926180563	1.0
GBP1	0.9201107	1.6768419	0.3575149046655294	1.0
IGKV4-1	0.91633147	0.14978392	0.35949307213192283	1.0
UBE2I	0.91149217	0.11577535	0.3620361103401931	1.0
NUP98	0.9113539	0.37867084	0.36210893381188747	1.0
YWHAH	0.91043216	0.68682003	0.36259465813447644	1.0
RAB1A	0.91033995	0.49305564	0.36264325299664024	1.0
PPIF	0.90918773	0.71074086	0.3632510328220704	1.0
ISCA2	0.903058	0.5808818	0.3664951272833442	1.0
IGLV2-8	0.90232056	1.459271	0.3668866081983171	1.0
BFAR	0.9016292	0.43404892	0.3672538582095327	1.0
IMP4	0.90029263	0.43996027	0.3679645241713291	1.0
TMEM222	0.89789605	0.5388849	0.3692409643075727	1.0
IGHV2-5	0.8970665	1.3719559	0.3696834496962924	1.0
STAG1	0.8948081	0.5248452	0.37088966204095375	1.0
SRRT	0.8943012	0.4143136	0.3711607798011516	1.0
TIMM23	0.8938864	0.5669552	0.37138269487351916	1.0
SRSF7	0.89319503	0.0037341234	0.3717527362061672	1.0
TMEM242	0.89195067	0.61973673	0.3724193865708183	1.0
OASL	0.8918124	3.864942	0.3724935045379474	1.0
SUMO3	0.8913976	0.2309864	0.37271591327708253	1.0
LAMTOR1	0.8908906	0.12760225	0.37298785787790767	1.0
C1orf43	0.8907523	0.35602906	0.37306204590954073	1.0
SNRNP70	0.88987666	0.21615776	0.37353211562608546	1.0
FBXW7	0.8894158	1.0090221	0.3737796679314015	1.0
WTAP	0.8875722	0.25770736	0.37477089201261404	1.0
EBF1	0.88665044	0.32357374	0.3752671128138413	1.0
SNX5	0.88582087	0.27401114	0.37571405842889893	1.0
ZC3H12A	0.88545215	0.7470045	0.3759128063946744	1.0
PSME4	0.88536	0.6698601	0.3759625035264228	1.0
C11orf1	0.88480693	1.2446389	0.3762607714884424	1.0
DGUOK	0.87826234	0.21795388	0.3798013556018439	1.0
IKBKE	0.8777093	1.1242162	0.38010149561878825	1.0
COMT	0.8773867	0.49484488	0.38027664459636246	1.0
SUPT7L	0.8755431	0.53044885	0.38127844699300095	1.0
MRPS18B	0.87535876	0.38491118	0.3813787162530158	1.0
BARD1	0.8743909	0.8764316	0.3819053953411461	1.0
GOSR1	0.8741144	0.42934075	0.382055956987548	1.0
ZNF880	0.8734692	0.55237436	0.3824074090393432	1.0
CD96	0.8720865	1.2820456	0.38316118771648444	1.0
DUSP11	0.8714874	0.5973767	0.3834881075983799	1.0
PPP1R15A	0.8713491	0.017572554	0.3835635748970927	1.0
PSMB6	0.87107253	0.19532228	0.3837145367721494	1.0
DTX3L	0.8709343	0.70929945	0.383790031347798	1.0
CLEC20A	0.8674316	0.8881639	0.38570559220686085	1.0
IGKV1-27	0.8670168	0.7169968	0.385932821065876	1.0
POLB	0.8613018	0.9437613	0.38907184628221514	1.0
CWF19L2	0.86079484	0.5027943	0.38935105655855073	1.0
ZBTB8OS	0.8586287	0.42434627	0.3905454185366487	1.0
PIM1	0.8569695	0.33520278	0.39146175286703644	1.0
SPATS2	0.8564164	1.1025037	0.3917674874183529	1.0
DNPEP	0.8555868	0.39955115	0.392226360823535	1.0
HMGA1	0.85475725	0.2787083	0.3926855600475032	1.0
COX8A	0.85374326	0.12554483	0.393247245889526	1.0
NDUFAF4	0.8518076	0.50879973	0.394320905850956	1.0
FGFR1OP2	0.8506554	0.31818095	0.39496083042256613	1.0
USO1	0.8498719	0.5089857	0.3953963375851782	1.0
NUP133	0.8498719	0.47798988	0.3953963375851782	1.0
UQCR11	0.8497336	0.06401159	0.39547322190575085	1.0
RAD21	0.846323	0.13519579	0.397372560416543	1.0
MRPS30	0.84627694	0.4520479	0.3973982647646528	1.0
UFC1	0.8446178	0.12244075	0.3983242888957723	1.0
CNPY3	0.84258986	0.13218889	0.3994578596501298	1.0
MORF4L2	0.8422673	0.54778725	0.3996383792237094	1.0
NIFK	0.83931756	0.38459608	0.40129111796817896	1.0
CSNK1A1	0.8392715	0.20380239	0.40131697452816306	1.0
DMTF1	0.83816534	0.35372669	0.40193783198159316	1.0
CHD4	0.83798105	0.35771462	0.4020413642175861	1.0
GBP4	0.8372897	0.86849564	0.4024297525532673	1.0
ATIC	0.83705926	0.4112304	0.4025592653079675	1.0
PNRC2	0.8367827	0.1748825	0.402714713593156	1.0
IGHV3-48	0.83549225	0.8685003	0.4034406145268461	1.0
NSF	0.8339713	0.53220177	0.4042971459142298	1.0
CGRRF1	0.8319895	0.6401396	0.40541486335016863	1.0
PNO1	0.8300538	0.5779365	0.4065083679828919	1.0
DNAJA2	0.82950073	0.33774284	0.4068211209050735	1.0
TSR1	0.8252606	0.717525	0.4092236589145809	1.0
MRPS22	0.8249841	0.64835507	0.4093806388571285	1.0
LILRB1	0.8227257	0.64142287	0.4106639820083998	1.0
ETFRF1	0.8203752	0.5631277	0.4120022412478893	1.0
DYNLT3	0.81779426	0.5446245	0.4134746776148579	1.0
ANKHD1	0.81558204	0.38726476	0.41473924226516523	1.0
ITPA	0.8143376	0.36370897	0.41545156358180857	1.0
TMF1	0.8128167	0.29365143	0.41632315925065044	1.0
ATP5PD	0.8128167	0.24852432	0.41632315925065044	1.0
NT5C	0.81226367	0.15758805	0.4166403704782391	1.0
STARD3	0.8115723	0.45336363	0.41703708494655356	1.0
TGS1	0.8095905	0.45369014	0.4181755668073508	1.0
CLIC1	0.8091757	-0.032663934	0.4184140851153716	1.0
SOD1	0.8052121	0.12718767	0.42069729613228346	1.0
MOB1A	0.8036451	0.1887897	0.42160197479328265	1.0
TRAPPC5	0.80341464	0.21346089	0.4217351119419409	1.0
BNIP1	0.80249286	1.1283418	0.42226790702555717	1.0
ADPGK	0.80249286	0.31593147	0.42226790702555717	1.0
EEF1E1	0.8011102	0.43702644	0.4230678388410829	1.0
COQ4	0.79972756	0.5775896	0.4238686571989947	1.0
GCC2	0.7980684	0.23129892	0.424830808689593	1.0
GLO1	0.7976997	0.2530982	0.42504479329640243	1.0
PAXIP1-AS2	0.7955796	1.0828196	0.42627642600588955	1.0
RCN1	0.793183	1.2407262	0.42767120995432584	1.0
SYNCRIP	0.79221517	0.35371897	0.4282352405607246	1.0
SDHD	0.7916621	0.35694507	0.4285577380223994	1.0
LRPAP1	0.79161596	0.3261904	0.4285846191864633	1.0
HECTD1	0.790602	0.25747383	0.4291762528905405	1.0
VAMP4	0.78885067	0.57671154	0.4301992830525808	1.0
GMFG	0.7875602	0.083429724	0.43095399984989313	1.0
SRSF2	0.7875141	0.09214653	0.43098096821761145	1.0
GTF2F1	0.787468	0.39317983	0.43100793756417344	1.0
COL9A3	0.787468	1.19109	0.43100793756417344	1.0
LMBR1L	0.78714544	0.47990966	0.4311967503959072	1.0
SUPT6H	0.784841	0.4223965	0.4325468076374229	1.0
THUMPD2	0.78336614	0.59062076	0.43341212702097964	1.0
TRIM26	0.7831357	0.56019765	0.43354742355317466	1.0
JAK1	0.7828592	0.011826726	0.4337098116244612	1.0
SNAPC5	0.78258264	0.5578532	0.43387223485410364	1.0
NKTR	0.78202957	0.21994518	0.4341971867692055	1.0
EIF4G1	0.78014	0.5635778	0.4353084995730401	1.0
CCDC69	0.78014	0.26787484	0.4353084995730401	1.0
MED17	0.7786651	0.43149558	0.43617700489158395	1.0
CSNK1G2	0.7776051	0.6367656	0.43680185955084483	1.0
SRA1	0.77456325	0.43873653	0.43859778057097754	1.0
TDRD7	0.77414846	1.8293412	0.43884300727012737	1.0
MRPL42	0.7727197	0.40141773	0.43968827974791624	1.0
C4orf46	0.7715214	1.5776384	0.4403979379424353	1.0
ANKRD11	0.7711988	0.24848704	0.44058911193116745	1.0
PSMD3	0.7709683	0.32804397	0.4407256939056633	1.0
ZNF121	0.77064574	1.0282221	0.4409169494392623	1.0
PRDX1	0.7684796	0.19449121	0.44220232496254996	1.0
IGLV1-51	0.7662673	0.10366331	0.44351725919325835	1.0
THUMPD1	0.7661291	0.26449713	0.443599516684142	1.0
BAZ1A	0.7656221	0.19092923	0.4439012020316364	1.0
IGHV3-11	0.76539165	1.2545866	0.44403837045496064	1.0
NRROS	0.7643777	0.412812	0.4446421989221643	1.0
BET1	0.76331764	0.65831596	0.4452739747097314	1.0
ARPP19	0.7623037	0.39888406	0.445878760523978	1.0
COQ10B	0.7612437	0.37103176	0.44651153660707854	1.0
REC8	0.759308	1.2459546	0.44766835863957155	1.0
ANAPC16	0.75926185	-0.01989521	0.4476959227674614	1.0
NLRC5	0.7575105	0.77837354	0.4487440741502443	1.0
ASH1L	0.7571879	0.22064766	0.44893730648028396	1.0
EIF1AY	0.7550678	0.26427823	0.4502082929878254	1.0
MRPL36	0.7536852	0.6633522	0.45103829440408716	1.0
RRAGA	0.75174946	0.5004776	0.4522017500778993	1.0
TMEM167B	0.7498598	0.4290977	0.4533391386739305	1.0
MRPS12	0.74820065	0.45296586	0.45433915114859047	1.0
SPATA2	0.7480624	1.298198	0.45442254160927975	1.0
TIMM10B	0.7475554	0.49600855	0.45472838042345287	1.0
TMED7	0.7475093	0.8249	0.45475618970123144	1.0
RBM41	0.7451127	0.83084166	0.45620359178168546	1.0
CD24	0.74497443	0.15278083	0.45628717471330515	1.0
ZNF169	0.74257785	0.98704827	0.457737312919409	1.0
PPP4C	0.7419787	0.18280356	0.4581002512193456	1.0
MDM4	0.7415639	0.20528853	0.45835161073746555	1.0
OFD1	0.74050385	0.2102897	0.45899432522910566	1.0
COX17	0.7396282	0.30865633	0.45952564397588	1.0
NIPBL	0.73921335	0.2057459	0.4597774414368818	1.0
EFCAB13	0.7388447	0.7790725	0.4600013262284468	1.0
RNASEH1	0.73654026	0.46441007	0.46140198762444584	1.0
ACAD9	0.7335906	0.9704068	0.46319830571173837	1.0
KRTCAP2	0.7334523	0.11286483	0.46328260365244434	1.0
MRPL39	0.73331404	0.7840008	0.4633669101423341	1.0
GTF2E2	0.73013395	0.37143663	0.46530831726625366	1.0
CD2AP	0.7267234	0.41650754	0.4673954212036906	1.0
TIMM17A	0.72593987	0.45605972	0.4678756230409903	1.0
NOP56	0.72566336	0.39489037	0.46804517127856626	1.0
ANKRD37	0.72414243	0.69425607	0.4689782946420563	1.0
RNF138	0.72243714	0.3037851	0.470025746604514	1.0
KLHDC7B	0.7222067	1.3852464	0.47016739323264367	1.0
MCM7	0.7203632	0.48789036	0.47130141468364206	1.0
NPAT	0.71884227	0.5085709	0.47223811695159834	1.0
RANBP2	0.7186579	0.313092	0.47235172626912414	1.0
PSMC2	0.7166761	0.54631466	0.4735739767273216	1.0
ILF3	0.7166761	0.1849009	0.4735739767273216	1.0
DPH3	0.7154317	0.4297709	0.4743423243314209	1.0
TFRC	0.71524733	1.308417	0.4744562118223715	1.0
KANSL2	0.7139569	0.47798434	0.47525384465832166	1.0
MTRR	0.7134038	0.99403983	0.4755959124119451	1.0
SERINC1	0.71257424	0.37058666	0.47610926713571133	1.0
SCO2	0.7119751	1.3204659	0.4764802121216888	1.0
SNRPE	0.7103159	0.26668155	0.47750827019691267	1.0
SDF2L1	0.7100394	0.61306757	0.47767973111254824	1.0
CWC15	0.7095324	0.24794614	0.47799416356648505	1.0
ABCD3	0.70916367	0.9850602	0.4782229127715195	1.0
SERHL2	0.7081958	1.5991399	0.47882366400651755	1.0
NIN	0.70810366	0.3831083	0.4788808998974122	1.0
CMSS1	0.7074584	0.5025555	0.4792816557269094	1.0
OAS3	0.70708966	1.6075158	0.47951074121708115	1.0
IGHV3-15	0.706721	0.80106694	0.47973988643982446	1.0
MFSD14A	0.7043705	0.41297072	0.48120209039236805	1.0
TRIM14	0.7013747	0.774465	0.48306919494279665	1.0
EIF6	0.6981024	0.26961547	0.48511313497792674	1.0
IDH3A	0.69805634	0.41128317	0.48514195627467716	1.0
PAFAH1B1	0.69713455	0.20016241	0.4857185768933957	1.0
MED10	0.694231	0.1258801	0.4875373533474089	1.0
PSMA4	0.69400054	0.22977266	0.4876818579784059	1.0
CLPP	0.6934014	0.35395354	0.4880576781735513	1.0
CWF19L1	0.69072825	0.6010307	0.48973631609895596	1.0
CHCHD2	0.6901291	-0.10554842	0.49011298835299943	1.0
ARL5B	0.68911517	0.84479386	0.4907507885586532	1.0
SNHG9	0.68810123	0.2839291	0.4913890345677083	1.0
MIS12	0.687456	0.5955606	0.49179542307362056	1.0
POMC	0.68280107	0.62170625	0.4947325627664516	1.0
USP34	0.68270886	0.30334464	0.49479081847047557	1.0
TERF2IP	0.68192536	0.18376984	0.4952861399487811	1.0
VPS29	0.6813723	0.25844917	0.4956359380286083	1.0
N4BP2L2	0.6810958	0.071824566	0.49581088651327887	1.0
NAA25	0.6793905	0.6022413	0.4968904634120648	1.0
EIF4EBP3	0.67916006	0.59769434	0.4970364482048586	1.0
ST6GAL1	0.6782844	0.27548504	0.4975913987691324	1.0
UTP23	0.6781461	0.39564574	0.4976790526886623	1.0
AC136475.1	0.67694783	1.8041154	0.4984390641868026	1.0
CCDC66	0.67680955	0.5198547	0.4985267975204898	1.0
SLC20A1	0.6758417	0.8487123	0.4991411606970334	1.0
LY6E-DT	0.67551905	2.17915	0.49934603777090547	1.0
DNMT1	0.6746895	0.48156264	0.4998730695522746	1.0
IP6K2	0.67441297	0.3915259	0.5000488123939437	1.0
RSF1	0.67275375	0.15470655	0.5011039575336802	1.0
MRPL38	0.6717398	0.4422357	0.501749348678707	1.0
C12orf75	0.6713711	0.57064044	0.5019841454112071	1.0
ARL5A	0.67127895	0.19771957	0.5020428536776336	1.0
MOCS2	0.67104846	0.59317285	0.5021896402364816	1.0
CD9	0.67035717	0.16423345	0.5026301360991513	1.0
CNOT9	0.66671616	0.71208006	0.5049534478203452	1.0
SMC4	0.66634744	0.50223255	0.5051890350413532	1.0
TANK	0.664043	0.22138955	0.5066627659897007	1.0
MCUR1	0.66279864	0.4430837	0.5074595193932978	1.0
PSMC3	0.66275257	0.36062634	0.5074890414081735	1.0
GAB1	0.66266036	0.684147	0.5075480881432045	1.0
IGLC1	0.6626143	0.3608394	0.5075776128632896	1.0
ZNF43	0.6620612	0.6718157	0.5079319798242012	1.0
ARID5A	0.6618308	0.55764884	0.5080796710309268	1.0
FTH1	0.66109335	-0.010569132	0.5085524342500268	1.0
ZBTB21	0.66072464	1.0771837	0.5087889023168572	1.0
CAMTA1	0.6605864	0.354229	0.508877592696515	1.0
SLC25A16	0.65966463	0.86221445	0.5094690688741608	1.0
PMM2	0.6581898	0.57024646	0.5104161789445933	1.0
