	scores	logfoldchanges	pvals	pvals_adj
GNG5	1.9895395	0.39401582	0.04664168975868498	1.0
IER5	1.9870882	1.1052539	0.04691262004998873	1.0
NBPF10	1.9863672	1.2650177	0.04699255697202136	1.0
CD48	1.9859347	0.30199283	0.04704057410511076	1.0
TMEM222	1.9850695	0.97238874	0.04713673219947291	1.0
AKAP13	1.9836277	0.42393383	0.047297363085189274	1.0
RPL29	1.98233	0.18953969	0.047442324234921146	1.0
RFX5	1.9800229	0.7782413	0.0477009553600246	1.0
CHCHD5	1.9800229	0.9094011	0.0477009553600246	1.0
NDUFA12	1.9771391	0.45894367	0.048025909922139134	1.0
PFDN6	1.9736785	0.73204386	0.0484183087579126	1.0
PLEK	1.9712273	0.5922094	0.04869788423502424	1.0
RPS26	1.9690645	0.17517252	0.04894569288468064	1.0
CTDSP1	1.9690645	0.8537324	0.04894569288468064	1.0
MX2	1.9667574	1.0733984	0.04921118792341974	1.0
PRPF6	1.9666132	0.5575528	0.04922782141045008	1.0
PHF20	1.96272	0.5874099	0.04967871197845469	1.0
IKZF1	1.9592595	0.3822375	0.05008240642904255	1.0
RPL36	1.9578176	0.14632371	0.050251422231574354	1.0
PDCD2	1.9547895	0.62987447	0.05060791185656782	1.0
HNRNPK	1.9545012	0.2681857	0.050641973480667006	1.0
PRKACB	1.9504639	0.594848	0.05112085626847059	1.0
ACP1	1.9488778	0.4254725	0.05131002339280357	1.0
RBM6	1.9474359	0.48050436	0.051482501670689226	1.0
KDM4C	1.9428217	0.54381055	0.05203769632037399	1.0
FAM177A1	1.9406589	0.8288206	0.052299662764818254	1.0
OST4	1.9353238	0.3087828	0.05295056491426839	1.0
AC026979.2	1.9350355	1.575654	0.05298594080216797	1.0
MBNL1	1.934603	0.2656057	0.05303904166069556	1.0
SHOC2	1.9288353	0.50511444	0.053751311867031075	1.0
ARHGEF1	1.9266725	0.3880876	0.05402046397984761	1.0
RAB10	1.9260957	0.8237546	0.05409242755422435	1.0
CBLL1	1.9249421	0.90451956	0.05423659473377006	1.0
RHOF	1.9236444	0.6266347	0.05439916590312973	1.0
DDX3X	1.9110999	0.38728532	0.05599174670305146	1.0
TM9SF3	1.9106673	1.7003287	0.05604734862218305	1.0
GNB1	1.9105232	0.7911436	0.05606589281030222	1.0
RIPOR1	1.9102347	0.73249274	0.056102996515284456	1.0
NEDD8	1.9060532	0.37031546	0.05664330189656547	1.0
TALDO1	1.902881	0.5415404	0.057056071473413975	1.0
POLB	1.8997089	1.7695652	0.0574713401838706	1.0
AC243960.1	1.8982669	0.50654334	0.05766092780341085	1.0
ACSS1	1.8974018	0.96167207	0.05777492973398903	1.0
HMGB1	1.8949505	0.20205295	0.05809895303229438	1.0
KLHL18	1.8891829	1.236667	0.05886732059177741	1.0
ST13	1.8834153	0.33438924	0.05964410610310408	1.0
NCF1	1.881685	0.18126719	0.05987879313517257	1.0
CBFB	1.8813967	1.4093183	0.05991798200137119	1.0
EIF4B	1.8792338	0.30713204	0.060212576988273786	1.0
RABGAP1L	1.8767825	0.6291038	0.0605479019452815	1.0
AP001059.2	1.8762058	1.4238365	0.06062702645302622	1.0
CACYBP	1.873322	0.5970308	0.061023935352120216	1.0
ZNF706	1.8715917	0.48610216	0.06126311217074529	1.0
CITED2	1.8678428	0.81982803	0.06178399244023558	1.0
TSPAN3	1.8672659	0.3457476	0.06186445228145562	1.0
MRPL51	1.8668334	0.64733	0.06192485405515051	1.0
BAG6	1.8625077	0.60374284	0.06253156023526539	1.0
STRBP	1.8594797	0.51308155	0.0629591730092623	1.0
RPS6KA1	1.8577495	0.72602576	0.06320460659097764	1.0
HNRNPF	1.8545772	0.44143373	0.0636566217836125	1.0
PTGES3	1.8545772	0.38975722	0.0636566217836125	1.0
VMA21	1.8545772	0.79323375	0.0636566217836125	1.0
AIDA	1.8540004	0.63264686	0.0637390925829643	1.0
COQ7	1.8538563	0.7029135	0.06375972406683687	1.0
ATP5MC2	1.8488096	0.26168528	0.06448530836340821	1.0
DNAJA1	1.8478003	0.48227867	0.06463123997824703	1.0
TLN1	1.8457816	0.5183022	0.06492392083648367	1.0
LSM6	1.8452048	0.63458437	0.06500774448872605	1.0
PRPF38B	1.8428978	0.41253743	0.06534393233132582	1.0
ERCC1	1.8413117	0.6961703	0.0655758921148917	1.0
FARSB	1.8403023	1.171183	0.06572385602885822	1.0
FRYL	1.840014	0.71243775	0.0657661819447688	1.0
ARMC1	1.8394372	1.0056573	0.0658509011804104	1.0
NEK7	1.8384279	1.524464	0.06599937627189939	1.0
ANKRD13A	1.8384279	0.727558	0.06599937627189939	1.0
PDCD7	1.8382837	1.2224838	0.06602060950220105	1.0
PRDX5	1.8361208	0.38051718	0.0663397840116235	1.0
STAT6	1.8356882	0.46924734	0.06640377120555471	1.0
MAPRE2	1.832372	0.39132074	0.06689603048174486	1.0
COPS2	1.8307859	0.6475311	0.0671325187073921	1.0
DMAC1	1.8297765	0.75030303	0.0672833691912577	1.0
E2F5	1.8293439	0.9340766	0.06734810474170393	1.0
NUDC	1.8290555	0.5105262	0.06739129024408705	1.0
NGLY1	1.8286229	0.4967361	0.06745611122185385	1.0
TMEM165	1.8267485	0.60586506	0.06773759522496015	1.0
SAFB2	1.8264601	0.5208817	0.06778098609422108	1.0
RASGRP2	1.8237205	0.28892735	0.06819434072080979	1.0
BCL2	1.8234321	0.79036236	0.06823797204794571	1.0
VPS13C	1.8221344	0.40649223	0.06843459713894415	1.0
ZBTB8OS	1.8208367	0.67083615	0.06863168772146665	1.0
RUFY1	1.8167993	0.98314744	0.06924784365295043	1.0
SYNCRIP	1.8136271	0.65949225	0.0697351472401576	1.0
ZBTB20	1.8126178	0.63180286	0.06989078747133466	1.0
FAM50A	1.8093015	1.2906468	0.070404185450577	1.0
PLEKHO1	1.8059851	0.9825681	0.07092067324530896	1.0
TRBC2	1.8058408	0.30708358	0.07094319952571497	1.0
CPNE5	1.8032454	0.54631615	0.07134967673130084	1.0
GID8	1.80065	0.701531	0.07175806078633835	1.0
YWHAH	1.7980546	1.2124773	0.07216835787229324	1.0
PPP1R14B	1.7977662	2.6578543	0.07221406479434732	1.0
TOMM5	1.7956034	0.55510885	0.07255762281312798	1.0
KLF13	1.7938731	1.1148922	0.07283343158582498	1.0
RNF216	1.7935847	0.7017519	0.07287948302494611	1.0
FDFT1	1.7917103	0.42174	0.07317939850775262	1.0
GGNBP2	1.7882496	0.37236482	0.07373574112900613	1.0
LSM14A	1.7860868	0.34729236	0.07408520807629868	1.0
PIK3AP1	1.7857984	0.5878291	0.07413190578880482	1.0
PSMB4	1.7840681	0.5176541	0.07441259751755655	1.0
SNHG7	1.7836355	0.29761723	0.0744829059746767	1.0
RMND5A	1.7833471	1.4652089	0.07452980842619915	1.0
STK26	1.7829146	0.90137684	0.0746002073449126	1.0
POLR2G	1.7813284	0.43887192	0.07485880162892046	1.0
SELL	1.7803192	0.30947658	0.0750237424821809	1.0
QRSL1	1.7797424	0.4584894	0.07511812756669384	1.0
SDHAF3	1.7784446	1.1449142	0.07533084852853698	1.0
METTL7A	1.7783005	0.4983527	0.07535451451678893	1.0
HDAC7	1.7768586	0.96308666	0.07559150837354732	1.0
IFI35	1.7764261	0.79839885	0.07566272503646594	1.0
FKBP8	1.7749841	0.4077604	0.0759005094628868	1.0
SDHD	1.7742631	0.6793771	0.07601963011753878	1.0
CCR6	1.7697933	0.71279395	0.0767615864945392	1.0
PTPRA	1.7674862	0.74496335	0.07714683530665054	1.0
STYXL1	1.7666211	1.4438682	0.07729170920597474	1.0
HSPA4	1.7663327	0.5094514	0.07734004973694214	1.0
GATAD2A	1.7644582	1.3182936	0.07765486392065703	1.0
SRFBP1	1.7644582	0.871876	0.07765486392065703	1.0
GTF2E2	1.7638814	0.8957096	0.07775193953899605	1.0
COX20	1.7630163	0.7170825	0.0778977382548611	1.0
ABRACL	1.7628721	0.5123761	0.07792205967149206	1.0
THAP2	1.7624396	1.8761337	0.07799506102382377	1.0
AP1S2	1.7624396	0.43658254	0.07799506102382377	1.0
MRPS2	1.7611419	1.1480595	0.07821439925220544	1.0
PSMD6	1.7586906	0.56547713	0.07863007469954725	1.0
AKAP8L	1.7579696	0.8152876	0.07875267371655492	1.0
GTF3A	1.7569603	0.29328462	0.07892457357991876	1.0
USP12	1.7527788	0.95205176	0.0796399845993739	1.0
TANK	1.750616	0.51306945	0.08001208817187323	1.0
CD40	1.7484531	0.39809373	0.0803856033217073	1.0
NUDT22	1.7464345	0.65288216	0.08073549419462019	1.0
LY86	1.7442715	0.3157114	0.0811117486049108	1.0
GLUD1	1.7439831	0.62371975	0.08116202323165786	1.0
NME3	1.7436948	0.5151279	0.08121232314944979	1.0
TLR10	1.7395133	0.7081788	0.08194451931556285	1.0
CAPZA1	1.7390807	0.38692102	0.08202056838318077	1.0
MYADM	1.7383598	0.4123761	0.08214744402441637	1.0
ARMH1	1.7373505	0.5670538	0.08232533725622333	1.0
AC103591.3	1.7367736	1.2113994	0.08242713068891537	1.0
NSF	1.7360528	1.024072	0.08255451595063514	1.0
COPZ1	1.7356201	0.47291592	0.0826310236766912	1.0
ANXA4	1.7346108	0.534974	0.08280976521727115	1.0
PABPC4	1.7344666	0.90742195	0.08283532528307978	1.0
USP47	1.7333131	0.70203674	0.08304003605459542	1.0
REEP5	1.731727	0.42307076	0.08332218245927205	1.0
OCIAD2	1.731006	0.38157615	0.08345068727908565	1.0
ZFAND6	1.7289873	0.6750983	0.0838113549039584	1.0
RBMS1	1.725671	0.7437108	0.08440661921811204	1.0
AEBP1	1.7243732	0.80203795	0.08464047801272181	1.0
ATP2B1-AS1	1.7237965	0.43057317	0.08474458337452129	1.0
AGGF1	1.7232198	0.69800854	0.08484879229139992	1.0
PFN1	1.7232198	0.1462274	0.08484879229139992	1.0
EIF4E2	1.7197592	0.7757164	0.08547622427448875	1.0
AK2	1.7191824	0.6783145	0.08558115998947376	1.0
TUBB	1.7141358	0.39116603	0.08650379560125722	1.0
PYURF	1.7126938	0.44019315	0.08676887610584447	1.0
BAX	1.7125497	0.34287667	0.08679542018767611	1.0
ISG20L2	1.7121171	0.904486	0.08687509176999464	1.0
ILF3-DT	1.7093775	0.5296951	0.08738105039999196	1.0
SELENOT	1.7086565	0.5022752	0.08751459184283705	1.0
RGS19	1.7067821	0.3538598	0.0878625702814635	1.0
RPL37A	1.7051959	0.20243362	0.08815788442975554	1.0
SSR1	1.7046192	0.5294068	0.08826546961272784	1.0
POLE3	1.7036098	0.6128788	0.0884539983662426	1.0
CAMLG	1.7033215	0.5102088	0.088507923302329	1.0
SSR3	1.6998609	0.6335673	0.08915709156256464	1.0
COX5B	1.6997167	0.31902835	0.08918422325370802	1.0
NOP56	1.6972655	0.7185152	0.08964648037286346	1.0
MRPL4	1.6964003	0.63210857	0.08981008979729792	1.0
MAP1LC3B	1.6961119	0.28837863	0.08986467965942632	1.0
NDUFB2	1.6958236	0.33435604	0.08991929622941781	1.0
AC245014.3	1.6951026	0.73838896	0.090055954557225	1.0
ATP5F1D	1.6942375	0.31882465	0.0902201651482538	1.0
REPS1	1.6922188	1.3602321	0.09060426030546528	1.0
PDCD6	1.6914979	0.35044062	0.09074175551741132	1.0
POLR2I	1.6913537	0.57028055	0.09076927468868168	1.0
ARL4A	1.6903443	0.32360628	0.09096209688631628	1.0
GNAI3	1.6883256	0.6563061	0.09134872942259807	1.0
PPP1CB	1.6876047	0.74299586	0.0914871322067316	1.0
HLA-B	1.6868838	0.20174982	0.09162570348554339	1.0
MAX	1.6861628	0.37783316	0.09176444339204953	1.0
MLEC	1.6857302	0.82348704	0.09184776833257613	1.0
CPNE3	1.6844325	0.59192955	0.09209810796451577	1.0
TIFA	1.6837115	0.56276166	0.09223742219995915	1.0
CCT4	1.67953	0.34790146	0.09304878583606242	1.0
RINL	1.6793859	0.7693071	0.09307686573384012	1.0
COA3	1.6793859	0.8569123	0.09307686573384012	1.0
FIP1L1	1.6767905	0.5455119	0.093583467793529	1.0
SESTD1	1.6762136	0.78581977	0.09369634587042686	1.0
ALOX5	1.6754928	0.34885377	0.09383759700968289	1.0
SCP2	1.6753485	0.40548727	0.09386586772057419	1.0
LAP3	1.672609	0.9956362	0.09440431016826041	1.0
COX6B1	1.6682832	0.30178317	0.09525952030891195	1.0
PI4KB	1.6662645	0.83777815	0.09566073633926848	1.0
SNRPE	1.6661203	0.559699	0.09568944632029441	1.0
ADRM1	1.6653994	0.5715513	0.09583309971773998	1.0
VAMP4	1.6648226	1.0167558	0.09594814669008167	1.0
MAP3K11	1.6641017	1.4744289	0.09609211083478826	1.0
CCDC90B	1.6612179	0.7589152	0.09666969696654598	1.0
GLS	1.6593434	1.4397776	0.09704661478684151	1.0
RAN	1.6589109	0.3085726	0.09713376248640583	1.0
CCDC6	1.6576132	0.72959805	0.097395581055718	1.0
GADD45GIP1	1.6568922	0.46862283	0.09754127938693478	1.0
LPCAT1	1.6560271	1.4479482	0.09771634726935496	1.0
NSA2	1.649971	0.24316236	0.09894886321951413	1.0
MOB2	1.6460779	1.2141702	0.09974772593992962	1.0
IQCB1	1.6457895	0.71995777	0.09980710500909999	1.0
CUL1	1.6443475	0.5406763	0.10010442335626982	1.0
RNGTT	1.643915	0.6662582	0.10019375643868343	1.0
TCEA2	1.6436267	0.88397783	0.10025334712979977	1.0
RHEB	1.6433382	0.9059323	0.10031296607302932	1.0
FAM220A	1.6413196	2.1311219	0.10073109044316349	1.0
FCRL1	1.63858	0.2649525	0.10130076504152691	1.0
RIOK3	1.6384358	0.37946612	0.10133081885095846	1.0
IRF2BP2	1.6335334	0.5099104	0.1023568803260321	1.0
RNF139	1.6319472	0.77563006	0.10269060573360145	1.0
KRAS	1.6316588	0.83281165	0.10275137596703103	1.0
DDX18	1.6274773	0.37513447	0.10363576269348809	1.0
PAIP2	1.6270448	0.3038589	0.10372759521817747	1.0
CCDC85B	1.6269006	0.40541995	0.10375822042626603	1.0
TMED5	1.6258912	0.8248765	0.10397279812190387	1.0
SOCS1	1.6251702	0.7431475	0.10412628365403404	1.0
CCS	1.6247377	0.4251698	0.10421846133601885	1.0
ARHGAP25	1.6232958	0.6253336	0.104526188482643	1.0
SRSF2	1.6228632	0.33769596	0.10461864719758457	1.0
RNMT	1.622719	0.3406201	0.10464948119654113	1.0
NDUFAB1	1.620412	0.4636492	0.1051438071861342	1.0
MAP3K1	1.6199794	0.4363708	0.10523669929612908	1.0
ZFAND5	1.6195469	0.5752633	0.10532965652369117	1.0
GTF2I	1.6191143	0.40024915	0.10542267889706171	1.0
BRI3BP	1.6185375	1.5329622	0.10554681011495043	1.0
PPP1R14A	1.6170956	0.3095682	0.1058576455080304	1.0
UBAC2	1.6156538	0.45211315	0.10616920652057427	1.0
TBPL1	1.6150769	0.77935624	0.10629403433305731	1.0
MRPS34	1.6130583	0.4469723	0.10673184823826798	1.0
BRD4	1.6127698	0.41730556	0.10679450958196293	1.0
CNDP2	1.6119047	0.6477664	0.10698266854681199	1.0
CD38	1.6110396	0.45800048	0.10717109008751413	1.0
IBTK	1.6033975	0.8674549	0.10884691947283695	1.0
IL21R	1.6031091	0.71930397	0.10891056188064396	1.0
OPN3	1.6025324	0.85304046	0.10903793499176985	1.0
SMIM20	1.6008021	0.7105835	0.1094207612874836	1.0
PARP9	1.6008021	0.87519735	0.1094207612874836	1.0
GPSM3	1.6000811	0.24640417	0.1095805855310225	1.0
HMCES	1.5987834	0.66590047	0.10986873413788598	1.0
YIPF5	1.5979183	1.0273556	0.1100611656406376	1.0
SAMHD1	1.597774	0.8468783	0.11009326343290121	1.0
ATP5F1B	1.5964763	0.27596804	0.1103824764923594	1.0
VAMP8	1.5935925	0.32230538	0.11102732072680922	1.0
RELT	1.5909971	0.8812276	0.11161021988644848	1.0
NENF	1.5907087	1.4508411	0.11167513523541424	1.0
FGR	1.5905646	0.47226122	0.11170760407892256	1.0
WNK1	1.589411	0.85843027	0.11196762301993125	1.0
ARL8B	1.5868156	0.76242673	0.1125544110653041	1.0
CCNG2	1.5816247	0.66274446	0.11373525810876817	1.0
PRKRIP1	1.5790293	0.9652208	0.11432932911605831	1.0
RAB5A	1.5767223	0.69207984	0.1148594401484595	1.0
GSTK1	1.5735501	0.32477704	0.1155914979873624	1.0
PPID	1.5663406	0.7766771	0.11726890671983821	1.0
MFN1	1.5660522	0.83952403	0.11733639845101866	1.0
UBA6	1.5660522	0.8781083	0.11733639845101866	1.0
PSMB8	1.5641778	0.28924057	0.11777583819990632	1.0
SNRPD3	1.5621591	0.35726133	0.1182505241060113	1.0
HSP90AA1	1.5595636	0.2659826	0.11886303796108438	1.0
PPP2R5A	1.557545	1.2952875	0.11934115487521958	1.0
OXA1L	1.5571123	0.34359798	0.11944380429206065	1.0
DYNLRB1	1.5553821	0.38968065	0.11985509387352088	1.0
IFRD1	1.5550938	0.35525525	0.11992374984856424	1.0
VAPA	1.5545169	0.35051227	0.12006115419568479	1.0
IGLV3-19	1.5542285	0.84173834	0.12012990258395885	1.0
MORF4L1	1.5535077	0.27627006	0.120301908412496	1.0
CHMP4B	1.5527867	0.49435502	0.1204741069962702	1.0
EIF3M	1.5524983	0.30240974	0.12054304042956257	1.0
CD3E	1.5512006	1.12837	0.12085362300183647	1.0
PARVG	1.550047	0.38400942	0.12113022177038907	1.0
TBC1D1	1.5481726	0.41982487	0.12158075075218519	1.0
TIMM13	1.5478842	0.5741184	0.12165017906130784	1.0
PUM3	1.54774	0.7010733	0.12168490483974191	1.0
MAGOH	1.5441352	0.4150573	0.12255557086127165	1.0
PHPT1	1.5432701	0.73295844	0.12276525325896002	1.0
TCP1	1.542405	0.53876096	0.12297521580077155	1.0
HNRNPD	1.5419724	0.39686853	0.12308030219351707	1.0
PPP4C	1.540963	0.3728561	0.12332577650206789	1.0
RBCK1	1.5396653	0.38538718	0.12364194782005974	1.0
CNNM2	1.5375025	2.0535886	0.12417030561277173	1.0
EIF3K	1.5362048	0.2524027	0.12448816483555032	1.0
YWHAQ	1.5350512	0.2923269	0.12477123884431078	1.0
IGHV5-78	1.5338978	0.3791617	0.1250548145411675	1.0
SNHG12	1.5337535	0.6497118	0.12509029680368064	1.0
NPAT	1.533321	0.9533417	0.12519679068237885	1.0
ATP6V1E1	1.5330325	0.9520754	0.1252678258541198	1.0
SLC50A1	1.5300046	0.36246008	0.12601559314487545	1.0
LPXN	1.5284185	0.58182216	0.12640866597225017	1.0
CHMP5	1.5268323	0.8030989	0.12680269284896994	1.0
STARD7	1.5268323	0.4706601	0.12680269284896994	1.0
CAPG	1.5263999	0.3410999	0.12691032047710196	1.0
TCL1A	1.5233718	0.22258373	0.12766570582297462	1.0
CHMP1B	1.52193	0.3041374	0.12802664007795925	1.0
HLA-F	1.520488	0.32443777	0.1283883672645207	1.0
SELENOH	1.5187577	0.24775366	0.12882348794947543	1.0
EGR1	1.5165949	1.2284291	0.12936899909136215	1.0
GTF2H5	1.5157298	0.6870091	0.12958770520893745	1.0
GCA	1.5148646	0.67695266	0.12980669830882155	1.0
TAF12	1.5142878	0.71925044	0.1299528532482791	1.0
SELENOS	1.5139995	0.65438	0.1300259786034625	1.0
ENY2	1.5135669	0.44876257	0.13013572651516536	1.0
PHACTR1	1.5131344	0.3371404	0.13024554630515667	1.0
CLK3	1.5115482	0.7031564	0.13064883425551294	1.0
NNT	1.5109714	0.95063895	0.13079572435706968	1.0
SPG11	1.5096737	0.6637985	0.131126695423051	1.0
GTPBP6	1.5096737	1.1200676	0.131126695423051	1.0
C12orf75	1.5096737	1.0882643	0.131126695423051	1.0
GNPTG	1.5086644	0.48510447	0.13138456605195314	1.0
TMBIM1	1.5085202	0.55195755	0.13142143678460258	1.0
THOC2	1.5080876	0.37642443	0.1315320971111366	1.0
SLC25A1	1.5070783	0.8728848	0.13179058541526054	1.0
SCAF4	1.5069342	0.41920933	0.1318275444302448	1.0
DHFR	1.5062132	2.3385272	0.1320124599976381	1.0
MZT2B	1.5037619	0.32886046	0.13264267646529332	1.0
TM9SF2	1.5033294	0.62280613	0.1327541325892063	1.0
PPP1R2	1.5018874	0.2946968	0.13312617678382296	1.0
PLEKHG1	1.5014548	0.3521252	0.1332379472778666	1.0
TMX1	1.500734	0.674075	0.1334243928186235	1.0
WNT10A	1.4998688	1.7495911	0.13364839390077846	1.0
BMS1	1.4968408	0.7206179	0.13443468952673884	1.0
MRPS21	1.4966966	0.3403164	0.13447222120006647	1.0
ENOPH1	1.4965525	0.5922418	0.13450976097395287	1.0
POLR2D	1.4964082	0.79313326	0.13454730884936592	1.0
SNRPC	1.4959756	0.35280335	0.13466000109443946	1.0
ILK	1.4952548	0.867214	0.1348479836237091	1.0
RNF213	1.4935244	0.4217457	0.1352999691673413	1.0
CRBN	1.4922267	0.527106	0.13563972574563443	1.0
PRPS2	1.490208	0.718132	0.13616954524705174	1.0
PSMA5	1.4897754	0.5319269	0.13628328557880426	1.0
CDC40	1.4873242	0.29362693	0.13692919985446592	1.0
CCDC137	1.48718	0.87106013	0.13696726823449426	1.0
GOPC	1.4855939	0.6111753	0.13738655945957262	1.0
ROMO1	1.4824218	0.41344446	0.13822811059588927	1.0
APBB1IP	1.4824218	0.28629467	0.13822811059588927	1.0
IGKV4-1	1.4822775	0.5959478	0.1382664570942183	1.0
GLRX5	1.4806914	1.3858299	0.13868880976675071	1.0
GLTP	1.4785286	0.67740846	0.139266345875488	1.0
CLPP	1.4785286	0.4891588	0.139266345875488	1.0
TPI1	1.4783844	0.32153404	0.13930491401884137	1.0
ECHDC1	1.477375	0.43284917	0.1395751213028612	1.0
SYTL1	1.4772309	0.3653424	0.1396137552520603	1.0
MTA1	1.4769425	1.2105144	0.13969104784142625	1.0
ESYT1	1.4739145	0.6703122	0.14050460948586982	1.0
CKS2	1.4736261	1.0307207	0.14058228120094257	1.0
MYD88	1.4721842	0.60493565	0.14097113514990273	1.0
SCNM1	1.4711748	0.44787294	0.14124382451586914	1.0
HMGN4	1.4710307	0.43478465	0.14128281321110153	1.0
ARGLU1	1.4693004	0.21719432	0.14175132293919832	1.0
NEK8	1.4693004	1.0547587	0.14175132293919832	1.0
KRCC1	1.4661282	0.5945898	0.14261335609064454	1.0
HACD2	1.4652631	0.65453166	0.1428491530478376	1.0
TOMM22	1.4643979	0.33796075	0.14308524910526005	1.0
AL627171.1	1.4643979	1.6901722	0.14308524910526005	1.0
LMO4	1.4632444	1.0456027	0.14340050946542188	1.0
WASHC3	1.4593513	0.5502298	0.14446844786489746	1.0
CDK2AP2	1.4571884	0.36916855	0.14506437499878905	1.0
PRKCD	1.4541605	1.7100536	0.14590183400215512	1.0
AZIN1	1.4527185	0.60199773	0.14630192239299275	1.0
MSL3	1.4473835	0.43496197	0.1477895512096889	1.0
IRF2BPL	1.4456532	1.1761601	0.14827449966325304	1.0
DNAJC8	1.4450765	0.30480632	0.14843641897273988	1.0
CCDC88C	1.4449322	0.8494738	0.14847691989317816	1.0
SMAP2	1.4443555	0.3005204	0.14863900797468282	1.0
C15orf61	1.4439229	0.67231363	0.14876066268119012	1.0
RHOB	1.4420484	0.37895977	0.14928871172172828	1.0
SH2D3C	1.4406065	0.8290707	0.1496958757813269	1.0
ORMDL1	1.4400297	0.41000178	0.149858978415263	1.0
DDIT3	1.4388763	0.61506957	0.15018559030683512	1.0
STAT2	1.4370018	0.5744963	0.1507174920014403	1.0
ELF1	1.4341179	0.26286462	0.15153860443402498	1.0
BEND5	1.4341179	0.5504586	0.15153860443402498	1.0
UBA3	1.4338295	0.5471573	0.151620902718693	1.0
AKIRIN1	1.4328202	0.41965324	0.15190921479965613	1.0
AC025164.1	1.4326761	0.40785125	0.1519504362943254	1.0
NUDCD2	1.4300807	0.6580663	0.15269388036605458	1.0
ATF1	1.4297923	0.83867127	0.15277665581796812	1.0
C3orf38	1.4293597	0.7533035	0.15290088300571095	1.0
FRG1	1.4286387	0.5111095	0.1531080990715035	1.0
C12orf4	1.427341	1.8618838	0.15348162618197272	1.0
OTUD1	1.4254665	1.1955978	0.1540223881056224	1.0
RAB5B	1.4250339	0.7612604	0.15414738471692782	1.0
STK24	1.4235921	0.9655355	0.15456459687797733	1.0
ARHGAP15	1.4201314	0.316594	0.15556940547809633	1.0
AURKAIP1	1.419699	0.33607915	0.15569535436574602	1.0
SPEN	1.4184012	0.617143	0.15607366535405565	1.0
APEX1	1.4176803	0.32912126	0.15628413925264942	1.0
AKAP7	1.4171035	1.2813153	0.15645267333256707	1.0
