	scores	logfoldchanges	pvals	pvals_adj
STAT5A	1.1248609	1.0157526	0.26064799661581706	1.0
FLI1	1.1245708	0.33611253	0.26077095068553113	1.0
RNPEP	1.1242807	0.81448895	0.2608939448688369	1.0
LPGAT1	1.1237006	0.6039836	0.2611400535871584	1.0
COPS9	1.1222503	0.3580503	0.2617560275615737	1.0
DOCK8	1.1208	0.437544	0.26237300491845605	1.0
MORF4L1	1.1187695	0.18792921	0.2632384595369819	1.0
BMP2K	1.1173192	0.9539175	0.26385784636987397	1.0
PARP12	1.1129683	1.0833068	0.26572203518305915	1.0
GNAS	1.111228	0.31103703	0.2664702439900445	1.0
CDK14	1.1080372	0.6934877	0.26784572233130555	1.0
POLE3	1.1057168	0.5311711	0.26884912979596964	1.0
YWHAQ	1.1036863	0.22680235	0.2697292259372056	1.0
HLA-F	1.1028161	0.19644052	0.2701070143823969	1.0
CEP95	1.101946	0.8873866	0.2704851655483558	1.0
USP10	1.0996255	0.61901975	0.2714953424262764	1.0
TLR10	1.0996255	0.45125479	0.2714953424262764	1.0
CAP1	1.0993354	0.20847379	0.27162179598472247	1.0
PPIP5K2	1.0993354	0.7850204	0.27162179598472247	1.0
CCNB1IP1	1.0987552	0.615427	0.2718748240919623	1.0
KYAT3	1.097595	1.2044758	0.2723813643296672	1.0
UBB	1.0958546	0.16009115	0.27314238500692223	1.0
PSMA3	1.0958546	0.5993994	0.27314238500692223	1.0
DOCK11	1.0941143	0.7288035	0.2739048584839622	1.0
PHYKPL	1.092954	0.46527106	0.27441398147358254	1.0
ARAP2	1.0903435	0.7150079	0.27556187043986435	1.0
PET100	1.0897634	0.2726043	0.27581740117193654	1.0
GID8	1.0888932	0.5720947	0.2762010002696734	1.0
ME2	1.0886031	0.64347786	0.2763289474435242	1.0
DAPP1	1.0877329	0.37617832	0.2767130314168299	1.0
NFX1	1.0877329	0.70545155	0.2767130314168299	1.0
TOR1AIP2	1.0877329	1.3214917	0.2767130314168299	1.0
EIF2AK2	1.0871528	0.5551089	0.27696928946197763	1.0
RPS26	1.0859926	0.108510494	0.27748229057412177	1.0
ZNFX1	1.0828018	0.72774625	0.27889637906245823	1.0
APLP2	1.0822217	0.73237985	0.279154011783632	1.0
GNG5	1.0813515	0.23429814	0.27954076424228314	1.0
STAT1	1.0810615	0.5717387	0.27966976263639765	1.0
EIF2AK1	1.0781609	0.43534192	0.2809619720127291	1.0
ZFAND2B	1.0775807	0.6352591	0.2812208995310085	1.0
THUMPD2	1.07439	0.95850116	0.28264789546976277	1.0
ILF3-DT	1.0732298	0.47115427	0.2831680178885535	1.0
CD22	1.0714895	0.32652962	0.2839494166747534	1.0
TTC14	1.0700392	0.3524527	0.28460169645047395	1.0
TFDP1	1.0624975	1.1181433	0.2880098860513438	1.0
FAS	1.0598869	1.6062418	0.28919603108301006	1.0
SLC7A5	1.0581466	1.2682668	0.28998862020089144	1.0
PRDX2	1.0578566	0.37203586	0.29012086041647744	1.0
UBE2Q2	1.0575664	0.80399704	0.2902531412154188	1.0
FUNDC1	1.0561161	1.6180757	0.29091515400648593	1.0
TMOD3	1.055246	0.5363357	0.2913128487649853	1.0
RBM38	1.0540857	0.7678774	0.29184367677906975	1.0
TYMP	1.0540857	0.6078795	0.29184367677906975	1.0
PAPOLA	1.0520552	0.24970004	0.29277418895211205	1.0
SLC9A3R1	1.050895	0.6407847	0.29330680355554994	1.0
SF3B3	1.0488646	1.0198878	0.2942404427678208	1.0
RASAL3	1.0465441	1.0866345	0.2953098963108497	1.0
DMTF1	1.0436435	0.70412606	0.29665037001063876	1.0
ENOSF1	1.0436435	1.7180231	0.29665037001063876	1.0
KLF10	1.0427732	0.6764023	0.2970533045640419	1.0
ACADVL	1.0401627	0.5086506	0.29826430307879126	1.0
IGHV4-39	1.0378423	1.1566344	0.29934351052466246	1.0
ANKLE2	1.0340714	0.8118155	0.3011027728164737	1.0
BRI3BP	1.0334913	1.2990196	0.30137403856190415	1.0
CHIC2	1.0308807	0.69773495	0.3025967477565782	1.0
AP2B1	1.0294304	0.7832332	0.3032774543550447	1.0
SNRPF	1.0291404	0.3207606	0.30341371771795866	1.0
C6orf62	1.0288503	0.82652843	0.3035500217635515	1.0
KBTBD8	1.0279801	1.6594136	0.30395917800311634	1.0
AC116366.1	1.02711	1.307656	0.3043687004106801	1.0
VCPIP1	1.0262398	0.9314738	0.3047785890035618	1.0
SEC61G	1.0259497	0.31185725	0.3049152999119531	1.0
TIMP1	1.0253695	1.2281295	0.3051888437985405	1.0
ALOX5AP	1.0247895	0.29076594	0.3054625504488441	1.0
PARP3	1.0201484	1.232461	0.3076580636840064	1.0
MEAF6	1.0201484	0.25151178	0.3076580636840064	1.0
ANP32E	1.0195683	0.34174582	0.30793323540544837	1.0
IKZF1	1.0186981	0.22963792	0.3083462982494014	1.0
BHLHE40	1.0175378	1.0734296	0.30889761854866926	1.0
PHIP	1.0140572	0.3731456	0.3105554871739039	1.0
ZPR1	1.0140572	0.66832143	0.3105554871739039	1.0
TUBE1	1.0128969	1.7519209	0.3111094127037568	1.0
ANKRD49	1.0128969	0.5768955	0.3111094127037568	1.0
SP100	1.0126069	0.13929835	0.31124799586086616	1.0
CAPZA2	1.0117366	0.54876864	0.3116639895961608	1.0
E2F4	1.0117366	0.8889906	0.3116639895961608	1.0
PLRG1	1.0117366	0.7865663	0.3116639895961608	1.0
RYK	1.0105764	2.4422865	0.3122192178696195	1.0
C5orf51	1.0099963	0.96787655	0.31249707627955303	1.0
IRF2	1.0099963	0.46602315	0.31249707627955303	1.0
TNFAIP3	1.0094161	0.7426294	0.3127750975409034	1.0
STIM1	1.008256	1.0239482	0.3133316286250475	1.0
NDUFA2	1.0059354	0.3345507	0.3144466450833686	1.0
AIDA	1.0030348	0.4749815	0.3158440800535611	1.0
MRPS36	1.0030348	0.49781713	0.3158440800535611	1.0
RNF126	1.0007143	0.4289585	0.3169649596134946	1.0
TACO1	0.9989739	1.2345203	0.3178073293911381	1.0
CD19	0.99810374	0.20096682	0.3182290639578055	1.0
TOX4	0.99781364	0.4169585	0.3183697235802764	1.0
SLIRP	0.9960733	0.5473971	0.31921453636397157	1.0
RGS1	0.99491304	0.8922259	0.319778559213011	1.0
RPS24	0.9937528	0.038360447	0.320343233515601	1.0
CTDP1	0.99317265	1.9759895	0.3206258149593618	1.0
MRPL51	0.9923025	0.4017384	0.32104999248713784	1.0
PIK3R5	0.9923025	1.3362813	0.32104999248713784	1.0
IGKV3-20	0.9914323	0.74232966	0.32147453644530266	1.0
CBX7	0.9905621	0.9951825	0.32189944682864824	1.0
IFI6	0.9896919	0.6707324	0.32232472363140796	1.0
DOCK2	0.9879516	0.4340978	0.323176376469298	1.0
SF3B6	0.98737144	0.30347884	0.3234605864393377	1.0
NCOA7	0.9862112	0.64611894	0.3240294949016229	1.0
ZNF524	0.9844708	0.72585225	0.3248840788620484	1.0
MTA1	0.98389065	1.5920669	0.3251692658423402	1.0
KDM5A	0.98389065	0.48442203	0.3251692658423402	1.0
RBM10	0.9821503	1.0000801	0.3260258037214896	1.0
U62317.3	0.9815702	5.744358	0.3263116419831794	1.0
BIRC3	0.98099005	0.31599212	0.3265976430568517	1.0
CHFR	0.98099005	0.9319306	0.3265976430568517	1.0
DDX60L	0.9807	1.3272841	0.32674070464706984	1.0
CEBPB	0.9804099	1.0263358	0.32688380693893615	1.0
TES	0.9798298	0.5795261	0.32717013362575165	1.0
LPAR5	0.97663915	1.2505181	0.32874784036266747	1.0
METTL7A	0.97634906	0.42137605	0.32889151242574166	1.0
CCAR2	0.9751888	1.1132	0.32946660761190627	1.0
SERTAD1	0.9740286	0.51556385	0.33004235386420944	1.0
SFSWAP	0.9740286	0.43062958	0.33004235386420944	1.0
MTIF3	0.97344846	0.6562325	0.33033047112808933	1.0
NKG7	0.9728683	0.9918414	0.33061875114379125	1.0
SCP2	0.9722882	0.35170117	0.3309071939061764	1.0
SCPEP1	0.9722882	0.55277014	0.3309071939061764	1.0
JUND	0.97199816	0.23499851	0.3310514763157385	1.0
LAP3	0.96503663	0.5998211	0.3345264579139453	1.0
NSMAF	0.96387637	0.8013627	0.33510789913889605	1.0
KCNA3	0.9630062	1.5258541	0.3355444070237187	1.0
PLIN3	0.9630062	0.64792776	0.3355444070237187	1.0
MAP3K1	0.96097577	0.33871177	0.3365643484976063	1.0
IGLV3-10	0.95894533	2.88431	0.3375862820220329	1.0
TMEM19	0.95778507	0.583559	0.33817113829949363	1.0
PPP2R2D	0.95749503	1.6197037	0.33831745397978774	1.0
LPCAT1	0.95720494	0.71241957	0.33846381030242223	1.0
RAD23B	0.9569149	0.4218496	0.33861020726636937	1.0
MIER2	0.9554646	1.6399258	0.3393428016693154	1.0
CHPT1	0.95488447	0.800797	0.3396361238829041	1.0
SACM1L	0.95430434	1.3486388	0.3399296086278144	1.0
DMXL1	0.9537242	0.39186797	0.34022325589528013	1.0
TMEM259	0.95343417	0.747177	0.3403701404722007	1.0
ANAPC1	0.9531441	1.2590426	0.34051706567642137	1.0
SMIM14	0.95198387	0.20420599	0.3411051727436376	1.0
SIPA1L1	0.9485031	0.72016084	0.3428733933144956	1.0
DERL2	0.9438621	0.74191815	0.3452401163445793	1.0
TOMM40	0.9438621	0.78369296	0.3452401163445793	1.0
JPX	0.9427019	0.51778686	0.3458334207667476	1.0
LUC7L3	0.94067144	0.24320313	0.3468732658117696	1.0
PA2G4	0.9398012	0.30404988	0.3473195222800115	1.0
POLR2F	0.9398012	0.35906318	0.3473195222800115	1.0
MAT2B	0.938641	0.3207477	0.3479150988288908	1.0
NRAS	0.938641	0.97448707	0.3479150988288908	1.0
RNF149	0.938641	0.45312193	0.3479150988288908	1.0
MCMBP	0.9363205	1.2960981	0.3491081987400234	1.0
MYLIP	0.9348702	0.3994788	0.3498552040591171	1.0
SZRD1	0.93429005	0.4206472	0.35015428998221165	1.0
OTUD6B-AS1	0.934	0.528886	0.3503038937507308	1.0
ARHGEF1	0.93283975	0.21498673	0.3509027141671244	1.0
COX11	0.9302292	0.54197544	0.35225243090996095	1.0
IVD	0.929359	0.6279181	0.3527030658096474	1.0
ZNF644	0.92819875	0.5360824	0.3533044794633019	1.0
LYSMD2	0.9276186	0.5719193	0.353605429310628	1.0
UBE2S	0.9258783	0.9761618	0.35450925076532924	1.0
LIN7C	0.924718	1.6683037	0.3551126081856718	1.0
TBC1D22A	0.924718	0.29790655	0.3551126081856718	1.0
HIP1R	0.9241379	0.5230726	0.3554145297873743	1.0
IRF4	0.9241379	1.0711856	0.3554145297873743	1.0
SMIM12	0.92355776	0.94463307	0.35571661329710014	1.0
POMC	0.920077	0.94909096	0.35753251358166704	1.0
MTM1	0.920077	0.9376648	0.35753251358166704	1.0
NIT2	0.9194969	0.653786	0.3578357300239591	1.0
KYNU	0.91920686	0.46879986	0.35798739891568787	1.0
TDP1	0.9186267	1.0443774	0.3582908580304357	1.0
ZMIZ2	0.91746646	0.93248445	0.35889826152932014	1.0
HACD4	0.9171764	0.6838239	0.35905021349012634	1.0
CDC42SE2	0.9171764	0.3415778	0.35905021349012634	1.0
LDLRAD4	0.9165963	1.080989	0.35935423870088	1.0
SCFD1	0.9165963	0.70261645	0.35935423870088	1.0
BCL7C	0.9148559	0.94813293	0.36026728449889933	1.0
ZNF10	0.9134056	0.46142936	0.361029267398533	1.0
MAP3K14	0.91224533	0.8310857	0.3616395809915548	1.0
SCAMP2	0.9116652	0.33203134	0.361944980165532	1.0
MRPS27	0.91079503	0.6488515	0.3624033818497103	1.0
PRMT9	0.9084745	1.1160508	0.3636275630723854	1.0
ACTB	0.9073143	0.050347093	0.364240622543185	1.0
ARPC5	0.9073143	0.24611653	0.364240622543185	1.0
PHC3	0.90673417	0.51042056	0.3645473944303119	1.0
UTP18	0.9049938	0.6616981	0.365468678478578	1.0
CAPZA1	0.9041236	0.210597	0.3659298651055125	1.0
MGA	0.90296334	0.8299951	0.36654534523895943	1.0
BTN3A2	0.9026733	0.44860157	0.36669931608343986	1.0
C11orf80	0.901223	1.0121095	0.36746977505268374	1.0
HDGF	0.90006274	1.1211891	0.3680868677788891	1.0
BTBD9	0.89977264	1.1204228	0.3682412417110218	1.0
CPSF2	0.8994826	1.0481787	0.3683956559384587	1.0
FTH1	0.8994826	0.06468913	0.3683956559384587	1.0
TLE4	0.8980323	1.0256617	0.36916833141824656	1.0
MAPK1	0.89687204	0.80218536	0.36978719686289996	1.0
TRIM38	0.8960019	0.32560667	0.37025176879231203	1.0
RNF19A	0.89397144	0.35789844	0.37133717902847696	1.0
BRAT1	0.89078075	0.9510879	0.37304680752402586	1.0
CCDC90B	0.8904907	0.619238	0.37320246964034176	1.0
RCOR1	0.88904035	1.5663742	0.3739813833526755	1.0
UPF3A	0.8887503	0.34009573	0.37413728670218027	1.0
BRD8	0.8887503	1.2819816	0.37413728670218027	1.0
NPIPB11	0.8852696	1.5043265	0.37601126138478524	1.0
BTN2A1	0.8835292	0.67618084	0.37695041779533145	1.0
SEMA4D	0.882659	0.9498703	0.377420537998405	1.0
KLRD1	0.88149875	3.2383163	0.37804792683176935	1.0
PRMT1	0.8791783	0.2563248	0.379304630293678	1.0
CSRNP1	0.8788882	0.42997345	0.379461898711835	1.0
TNFRSF17	0.87830806	1.9960061	0.379776555838801	1.0
SELENOF	0.87714785	0.13343064	0.38040635117065513	1.0
ZSCAN16-AS1	0.8762776	0.8759435	0.3808791185168624	1.0
RAB6A	0.8748273	0.6122111	0.38166786546223763	1.0
NEK7	0.87395716	0.87411904	0.3821415943141738	1.0
NUDT5	0.8730869	0.59895736	0.3826156835765433	1.0
KDM2B	0.8730869	0.5964495	0.3826156835765433	1.0
IRF3	0.8713466	0.36723134	0.3835649429917056	1.0
DNAJC4	0.86902606	0.28946555	0.38483286304517494	1.0
ZDHHC5	0.86786586	1.2240338	0.38546778296338247	1.0
SEM1	0.86757576	0.38946205	0.3856266128962107	1.0
LCP2	0.86699563	1.2696819	0.38594439268271385	1.0
RSRP1	0.86612546	0.07764912	0.38642136211483613	1.0
IKBKG	0.86612546	0.61974925	0.38642136211483613	1.0
GATD3A	0.86612546	1.1514744	0.38642136211483613	1.0
EPS15L1	0.86612546	0.54900646	0.38642136211483613	1.0
MTMR12	0.86438507	0.9802707	0.38737637975700756	1.0
TAGLN	0.86264473	2.196146	0.3883328351628764	1.0
RPRD1A	0.8603242	0.7028527	0.3896103442837261	1.0
ANKH	0.8603242	2.2013943	0.3896103442837261	1.0
ALCAM	0.859164	1.037462	0.39025005630856346	1.0
CYTOR	0.85771364	1.120864	0.3910505935157237	1.0
IFNAR1	0.8574236	0.3063337	0.39121082054525513	1.0
NDUFA4	0.8556832	0.08755532	0.39217301953937556	1.0
GCDH	0.8553932	1.103565	0.39233352547434674	1.0
TIMM10B	0.8551031	1.1362698	0.3924940712385335	1.0
MYO1G	0.8527826	0.25437728	0.3937798707668879	1.0
WDR76	0.8522025	1.9250156	0.39410171868543853	1.0
CD151	0.8522025	0.89655906	0.39410171868543853	1.0
VAMP8	0.85162234	0.22504322	0.3944237257595604	1.0
NDUFB11	0.8507522	0.1251208	0.39490703472239386	1.0
NDUFB1	0.8507522	0.34593335	0.39490703472239386	1.0
EIF4B	0.849882	0.1445372	0.3953907016175463	1.0
HCST	0.84872174	0.7397826	0.3960361474192803	1.0
ZNHIT3	0.84872174	0.60512674	0.3960361474192803	1.0
DGKD	0.84872174	0.36333033	0.3960361474192803	1.0
BLOC1S4	0.8478516	0.6530841	0.3965206490943056	1.0
SIAH2	0.8475615	1.2685859	0.39668222912258977	1.0
ADIPOR2	0.8461112	1.0782391	0.3974907251162637	1.0
FAM160B1	0.84582114	1.0701607	0.3976525434585104	1.0
PBX3	0.84582114	1.7250085	0.3976525434585104	1.0
EAF2	0.8443708	0.34797192	0.39846223067438613	1.0
CHMP5	0.84408075	0.5314137	0.3986242871912308	1.0
ATXN2L	0.84408075	0.5415967	0.3986242871912308	1.0
STX8	0.8435006	0.41817513	0.3989485192672989	1.0
COA3	0.8429205	0.48649985	0.39927291004033616	1.0
MGAT4A	0.84234035	1.0278188	0.39959745947879255	1.0
SLC9A8	0.8406	0.86118007	0.4005720594693388	1.0
NPRL3	0.8400199	0.8423779	0.4008972432515232	1.0
ATAD2B	0.83798945	0.7059228	0.4020366345104418	1.0
NSA2	0.8374093	0.16819464	0.40236253131383615	1.0
PMS2	0.8371193	0.84217995	0.40252553910242916	1.0
DAP	0.8371193	0.5154071	0.40252553910242916	1.0
KLF4	0.8371193	1.0240321	0.40252553910242916	1.0
RPAIN	0.8368292	0.40848792	0.40268858647682093	1.0
MRPL2	0.835959	0.8886081	0.40317796607367007	1.0
COL9A2	0.8353789	1.1587436	0.40350441699170936	1.0
ATG4B	0.83334845	0.6517794	0.40464824115878095	1.0
NCBP2	0.83305836	0.34191746	0.40481180277192186	1.0
RABGAP1	0.83160806	0.70635927	0.40563020366699887	1.0
MTMR10	0.8295776	1.2165601	0.40677762407023466	1.0
PDK1	0.8295776	1.20583	0.40677762407023466	1.0
THOC6	0.8289975	0.6930601	0.40710581382394107	1.0
SCYL2	0.8275472	0.95817876	0.40792697882016005	1.0
CDC42EP3	0.82725716	0.40397808	0.40809133017533306	1.0
AKNA	0.82725716	0.3409107	0.40809133017533306	1.0
C8orf82	0.826677	1.3917917	0.4084201512067632	1.0
SNX11	0.82551676	0.8270858	0.4090782664313576	1.0
NDUFV2	0.82551676	0.2736381	0.4090782664313576	1.0
KDM6B	0.8252267	0.7222989	0.40924289378723533	1.0
TOR1B	0.8231963	1.3016033	0.41039638854019933	1.0
DCK	0.8229062	0.39687306	0.4105613310603884	1.0
ISOC1	0.822036	1.3256941	0.4110563948558563	1.0
C16orf54	0.8214559	0.7305271	0.4113866342036452	1.0
TMX2	0.82087576	0.7039451	0.4117170309633278	1.0
FAM53B	0.8200056	0.9382205	0.41221292117089936	1.0
CDC42SE1	0.8197155	0.2176326	0.4123782965733933	1.0
SP140L	0.8191354	0.32515302	0.41270916535097857	1.0
INO80E	0.81739503	0.28628924	0.41370271513456947	1.0
EIF4E	0.81739503	0.41967067	0.41370271513456947	1.0
TRAF7	0.81565464	0.5822601	0.4146976793196804	1.0
CEP250	0.8153646	1.1869125	0.4148636441247451	1.0
SNHG7	0.8150745	0.22592932	0.41502964818618604	1.0
NAA25	0.8150745	1.0680889	0.41502964818618604	1.0
ARRDC2	0.81478447	0.7372945	0.41519569149931856	1.0
SP1	0.8139143	0.99208075	0.4156940569019022	1.0
ZBTB43	0.8136242	0.84085643	0.41586025717479924	1.0
KRIT1	0.81333417	0.51906645	0.41602649667584835	1.0
USF3	0.8115938	0.9087483	0.41702475720786014	1.0
RPP38	0.81043357	1.1949407	0.4176910481900592	1.0
THAP5	0.80985343	1.0442668	0.4180244287544821	1.0
GCC1	0.80956334	2.1403172	0.41819117778817516	1.0
SSPN	0.8089832	0.75235265	0.41852479333436754	1.0
RSL24D1	0.8075329	0.14067227	0.41935951726651866	1.0
WDR59	0.8069528	1.5979141	0.41969368076377644	1.0
PTCD3	0.80666274	0.91995853	0.4198608211909328	1.0
INO80	0.80637264	0.5847382	0.42002800073056545	1.0
TGFBR1	0.80579257	2.1344955	0.4203624771275857	1.0
ANAPC5	0.8055025	0.23352268	0.42052977397511715	1.0
HMG20A	0.8028919	1.1076134	0.4220372041819773	1.0
PGBD2	0.7976708	1.9584999	0.4250615495573735	1.0
PPA1	0.7970907	0.27484205	0.4253983676076497	1.0
MED11	0.7950603	0.7482438	0.4265784573152229	1.0
AL133415.1	0.7947702	1.8223588	0.4267471972399651	1.0
RAP1B	0.7939	0.2754812	0.42725365042059327	1.0
IFIH1	0.7936099	0.7821058	0.427422545932131	1.0
EIF3J	0.7936099	0.59602267	0.427422545932131	1.0
TMED5	0.7930298	0.4395162	0.4277604536006685	1.0
EIF2B5	0.79128945	0.57917315	0.4287751093899269	1.0
KLF12	0.7901292	1.0105888	0.4294523234781801	1.0
CHERP	0.7901292	0.64470524	0.4294523234781801	1.0
ARGLU1	0.7901292	0.08362373	0.4294523234781801	1.0
BCL7B	0.7901292	0.4642264	0.4294523234781801	1.0
OTULIN	0.7889689	1.243362	0.4301301586844427	1.0
ZNF66	0.78838885	1.287478	0.4304693090995134	1.0
ALKBH6	0.7875186	0.7279004	0.4309783256157482	1.0
KIDINS220	0.78664845	0.8002166	0.4314876910743959	1.0
TOP2B	0.7860683	0.87538236	0.4318274618312756	1.0
PPIL1	0.78490806	2.4577644	0.4325074682312613	1.0
NBR1	0.78490806	0.90875816	0.4325074682312613	1.0
SRSF9	0.78490806	0.3923896	0.4325074682312613	1.0
GPAT4	0.78490806	0.7231822	0.4325074682312613	1.0
SLC25A51	0.7843279	0.85018265	0.4328477037867148	1.0
NDUFS5	0.78200746	0.17974265	0.43421019401652494	1.0
PARP9	0.78200746	0.60977966	0.43421019401652494	1.0
LDLRAP1	0.7814273	0.6438564	0.43455120335436015	1.0
C7orf31	0.7811373	1.6121429	0.434721766009724	1.0
CHMP4B	0.78026706	0.2194352	0.43523368585448674	1.0
MIEF1	0.77910686	1.1608844	0.4359167864882103	1.0
ZNF318	0.7762062	0.960213	0.4376272400359722	1.0
ABCC4	0.7762062	1.5177109	0.4376272400359722	1.0
NDE1	0.77562606	0.45167163	0.43796979357547083	1.0
SETBP1	0.775336	0.46632928	0.4381411281618015	1.0
ATR	0.775046	0.62444097	0.4383125012848603	1.0
MGST3	0.77417576	0.2517379	0.4388268518168257	1.0
DENND5B	0.77417576	0.5782869	0.4388268518168257	1.0
CARNMT1	0.7738857	1.1243316	0.4389983790291778	1.0
ANKRD11	0.77359563	0.40332517	0.4391699447494094	1.0
STK32C	0.7733056	1.1368614	0.4393415489717276	1.0
WAC	0.7730155	0.40731677	0.4395131916903312	1.0
TTC37	0.7724354	0.6565197	0.43985659259315324	1.0
RAB14	0.77127516	0.33763102	0.4405438560981231	1.0
MRPL50	0.77098507	0.8979735	0.44071576812764857	1.0
PSMD2	0.77098507	0.38329202	0.44071576812764857	1.0
IKZF5	0.77069503	1.4206214	0.4408877186067728	1.0
LYPLA2	0.7686646	0.51775897	0.4420924480552695	1.0
PACS1	0.76779443	0.59255606	0.44260933683049397	1.0
AP001059.2	0.7669242	3.051797	0.4431265710669898	1.0
ADAMTS6	0.76663417	0.88062704	0.44329905922051127	1.0
INTS3	0.7663441	1.0691867	0.44347158573475076	1.0
MRPL52	0.76518387	0.2496719	0.4441620752790214	1.0
PHF20	0.76344347	0.25718963	0.44519895939551035	1.0
NCOR2	0.76286334	1.0383885	0.4455448938543468	1.0
PIGX	0.76286334	1.8884248	0.4455448938543468	1.0
TRAP1	0.76286334	0.9600087	0.4455448938543468	1.0
PIKFYVE	0.76286334	0.33305782	0.4455448938543468	1.0
TMEM38B	0.7622832	0.40787163	0.44589098144226125	1.0
ANXA2R	0.75996274	0.65996474	0.44727686210798634	1.0
GRK3	0.7593826	0.70262337	0.4476237146076657	1.0
TAF9	0.7573522	0.40879756	0.4488389016051595	1.0
IFI44	0.75706214	1.1594734	0.4490126524584168	1.0
VAPB	0.7561919	0.8380033	0.44953413394728525	1.0
NMI	0.7559019	0.45994964	0.4497080373990987	1.0
LINC01684	0.7559019	1.606765	0.4497080373990987	1.0
PLEKHA3	0.75532174	1.0267256	0.4500559586984154	1.0
ATP5PF	0.75242114	0.17964737	0.4517978514714974	1.0
MAP7D1	0.75242114	0.82199174	0.4517978514714974	1.0
ZNF586	0.7512609	1.1255645	0.4524956745644243	1.0
PLEKHA2	0.7498106	0.43934897	0.4533688091167112	1.0
RHEB	0.7498106	0.578698	0.4533688091167112	1.0
NDUFS8	0.7495205	0.28589052	0.4535435500545496	1.0
UBC	0.74894035	0.027521377	0.4538931459061383	1.0
RNF111	0.7483603	0.51754624	0.4542428936825883	1.0
LAT2	0.7480702	0.25048363	0.4544178245264743	1.0
DNAJC5	0.7466199	1.3832617	0.45529304804314075	1.0
TRIM73	0.74603975	0.8996964	0.4556434030004466	1.0
ISYNA1	0.74429935	1.4566271	0.45669537765246604	1.0
RFX3	0.74429935	0.6135813	0.45669537765246604	1.0
IGHV3-33	0.7437193	0.8840514	0.457046338954898	1.0
CRACR2B	0.7437193	0.6895086	0.457046338954898	1.0
FBXO44	0.74284905	0.54373556	0.45757306486971394	1.0
EXOSC6	0.7422689	1.0335342	0.4579244047099088	1.0
IL7R	0.7419789	1.0224534	0.45810013137922156	1.0
ARMH3	0.7419789	0.82504195	0.45810013137922156	1.0
DHX16	0.74168885	0.9440497	0.4582758958724912	1.0
RAB33B	0.7408186	1.0534317	0.4588034162295015	1.0
AKT3	0.7405286	1.0591112	0.4589793319520201	1.0
HIF1A	0.73994845	0.29317334	0.4593312767622556	1.0
TBC1D19	0.73675776	1.8636022	0.461269672849421	1.0
PPP2R5C	0.73675776	0.59302646	0.461269672849421	1.0
SH3YL1	0.73675776	0.5322535	0.461269672849421	1.0
C7orf50	0.7361776	0.44445834	0.4616225989052818	1.0
ATP6V0B	0.7358876	0.1348527	0.4617991184708259	1.0
RIOX2	0.7355975	0.857203	0.4619756757190403	1.0
SACS	0.7350174	0.80532926	0.4623289032362188	1.0
ISG20	0.7344373	0.10661094	0.462682281402214	1.0
HPS5	0.733277	0.75620866	0.46338948946162095	1.0
PPM1B	0.7326969	0.66761523	0.4637433192452036	1.0
FANCM	0.7315366	1.7005713	0.464451430044619	1.0
RBX1	0.7315366	0.26752415	0.464451430044619	1.0
TIMM9	0.7315366	0.71938634	0.464451430044619	1.0
PNMA1	0.7309565	1.6990408	0.46480571094987444	1.0
ZNF273	0.7303764	1.3268741	0.46516014211823586	1.0
CREBZF	0.7297963	0.51306576	0.4655147234941027	1.0
HRAS	0.7297963	1.2128892	0.4655147234941027	1.0
BTBD7	0.728636	1.0718517	0.46622433664532814	1.0
POLR2A	0.7280559	0.2755589	0.46657936830886226	1.0
IFIT3	0.7280559	1.5962553	0.46657936830886226	1.0
UGP2	0.72776586	0.384043	0.4667569403880869	1.0
ZFPL1	0.72689563	0.6744584	0.4672898815312786	1.0
TLR7	0.7266056	0.94073874	0.46746760352404937	1.0
CHKA	0.7263155	1.6250302	0.4676453629775882	1.0
IGHV3-30	0.7251553	0.5062404	0.4683567752580453	1.0
GRAMD1A	0.7251553	0.96073425	0.4683567752580453	1.0
TNS3	0.72457516	0.84334975	0.4687127059788725	1.0
