	scores	logfoldchanges	pvals	pvals_adj
SMARCA4	2.8011675	2.3907187	0.0050918098981562136	0.3230424033333317
DTYMK	2.8011675	1.2827387	0.0050918098981562136	0.3230424033333317
GMNN	2.8011675	2.150347	0.0050918098981562136	0.3230424033333317
ETFA	2.798041	1.4899664	0.005141357104097439	0.3246899199033206
MRPL52	2.7949147	1.3807033	0.0051913396262498095	0.3246899199033206
PHF19	2.7949147	1.8385693	0.0051913396262498095	0.3246899199033206
RPA3	2.7949147	1.3571944	0.0051913396262498095	0.3246899199033206
KIF22	2.7949147	1.5828635	0.0051913396262498095	0.3246899199033206
CDC26	2.7917886	2.3548107	0.005241760796445946	0.3271811784399806
PCLAF	2.7886622	3.8820138	0.005292623967146694	0.32968992482445847
ITM2C	2.7855358	1.6917875	0.005343932511523271	0.3315491622661335
SURF4	2.7855358	1.3909011	0.005343932511523271	0.3315491622661335
PSMA7	2.7824097	1.1454719	0.005395689823539417	0.3334212569557947
MCM5	2.7824097	1.5699536	0.005395689823539417	0.3334212569557947
PSME1	2.776157	0.927241	0.005500564430799826	0.33720424448099645
SLC38A10	2.776157	1.2539688	0.005500564430799826	0.33720424448099645
SLC50A1	2.776157	1.1550282	0.005500564430799826	0.33720424448099645
MCM3	2.776157	1.6651436	0.005500564430799826	0.33720424448099645
PRDX2	2.7730308	1.4466634	0.005553688618671692	0.33978676683386
SNX5	2.7699044	1.3819463	0.005607275359601801	0.3417120054943133
SMIM20	2.7699044	1.4981362	0.005607275359601801	0.3417120054943133
SDHB	2.766778	1.7608409	0.005661328152744501	0.3435848900218678
FARSA	2.7636518	1.4032422	0.005715850518537077	0.3435848900218678
CPNE1	2.7636518	1.1864921	0.005715850518537077	0.3435848900218678
ATP5MD	2.7636518	1.1257128	0.005715850518537077	0.3435848900218678
JPT1	2.7636518	1.3958058	0.005715850518537077	0.3435848900218678
EIF2S1	2.7636518	1.3468008	0.005715850518537077	0.3435848900218678
HSP90AA1	2.7636518	0.9127958	0.005715850518537077	0.3435848900218678
TMEM167A	2.7511466	1.3806549	0.005938706866405632	0.35559733730878845
SMC3	2.7511466	1.5381795	0.005938706866405632	0.35559733730878845
GGCT	2.7480202	1.4738947	0.005995630652595355	0.35761969164717894
SLC9A3R1	2.7480202	1.3317026	0.005995630652595355	0.35761969164717894
RAB5IF	2.744894	1.434197	0.006053045585545297	0.35827768095132767
IGHA1	2.744894	2.1923935	0.006053045585545297	0.35827768095132767
ENO1	2.744894	1.2046385	0.006053045585545297	0.35827768095132767
LARP1	2.744894	3.2600331	0.006053045585545297	0.35827768095132767
SNRNP25	2.7417676	1.1421294	0.006110955336942693	0.3596506172862141
KIF11	2.7417676	1.8330067	0.006110955336942693	0.3596506172862141
NDUFS5	2.7386413	1.2030221	0.00616936360040436	0.3596506172862141
LRRC59	2.7386413	1.4304625	0.00616936360040436	0.3596506172862141
GCSH	2.7386413	2.2005446	0.00616936360040436	0.3596506172862141
NCAPD3	2.7386413	1.8768775	0.00616936360040436	0.3596506172862141
ANXA7	2.7386413	1.0426569	0.00616936360040436	0.3596506172862141
MRPS14	2.7386413	1.771544	0.00616936360040436	0.3596506172862141
GLRX2	2.7323887	3.4959521	0.0062876905481160685	0.36448550631358756
PSMC4	2.7323887	1.5099679	0.0062876905481160685	0.36448550631358756
CAPRIN1	2.7323887	1.6622784	0.0062876905481160685	0.36448550631358756
MRPL22	2.7292624	1.094348	0.0063476167299676796	0.3658998397496481
UCHL5	2.7292624	1.5299401	0.0063476167299676796	0.3658998397496481
PDS5A	2.7292624	2.4021416	0.0063476167299676796	0.3658998397496481
SDHC	2.7230098	1.380101	0.00646901342041408	0.371511352510286
YWHAH	2.7198834	1.576482	0.006530491560341984	0.37158857778984583
CHMP5	2.7198834	1.8900973	0.006530491560341984	0.37158857778984583
NDUFA3	2.7198834	1.190787	0.006530491560341984	0.37158857778984583
ORC6	2.7198834	1.2476496	0.006530491560341984	0.37158857778984583
CDV3	2.7198834	1.3597507	0.006530491560341984	0.37158857778984583
DCAF13	2.713631	1.2751775	0.006655026676470425	0.3779786015126962
SUPT4H1	2.7105045	1.3684088	0.006718091419159244	0.3787753112732904
C19orf53	2.7105045	1.039284	0.006718091419159244	0.3787753112732904
EIF1AY	2.7105045	1.5460668	0.006718091419159244	0.3787753112732904
XPO1	2.7011256	1.1662282	0.006910521461819292	0.3889150848922235
POLD2	2.6979995	1.3512794	0.006975756624204714	0.3912996330580183
CENPK	2.694873	3.2521884	0.007041544356418363	0.3912996330580183
SEC61A1	2.694873	1.7151759	0.007041544356418363	0.3912996330580183
CALM3	2.694873	1.1618624	0.007041544356418363	0.3912996330580183
MCUR1	2.694873	1.3423452	0.007041544356418363	0.3912996330580183
MYBL2	2.694873	1.7594088	0.007041544356418363	0.3912996330580183
PSMD1	2.694873	1.8390372	0.007041544356418363	0.3912996330580183
NDUFA4	2.6917467	1.0355767	0.007107888690526968	0.39427726547793845
POLR2D	2.6886206	2.1568587	0.007174793681784722	0.39515080282727727
DCUN1D5	2.6886206	2.15017	0.007174793681784722	0.39515080282727727
ACOT13	2.6886206	2.9301603	0.007174793681784722	0.39515080282727727
WDR83OS	2.6886206	1.05662	0.007174793681784722	0.39515080282727727
SNRPA1	2.6823678	1.2141562	0.007310301973161257	0.3997635399376343
COA4	2.6823678	1.454763	0.007310301973161257	0.3997635399376343
RUVBL2	2.6823678	1.8212197	0.007310301973161257	0.3997635399376343
C17orf49	2.6823678	1.3690134	0.007310301973161257	0.3997635399376343
U2SURP	2.6761153	1.1610451	0.007448102139236363	0.4058624546666418
BPTF	2.6761153	1.1841758	0.007448102139236363	0.4058624546666418
CHCHD2	2.672989	0.8990897	0.007517872061963738	0.4089431216522775
ALDH18A1	2.6698627	1.8330688	0.007588227464575342	0.4113218666192707
NUDT1	2.6698627	1.1737278	0.007588227464575342	0.4113218666192707
SRRT	2.66361	1.217092	0.0077307116120334815	0.41612508131881265
KIFAP3	2.66361	2.8375218	0.0077307116120334815	0.41612508131881265
CHMP4B	2.66361	1.5486801	0.0077307116120334815	0.41612508131881265
CKAP4	2.6573575	1.8636014	0.007875588625150354	0.4224514960959558
EMC7	2.651105	1.3287772	0.008022892930524323	0.4281231828573575
KIF5B	2.651105	1.2872415	0.008022892930524323	0.4281231828573575
CHID1	2.651105	1.6980805	0.008022892930524323	0.4281231828573575
NDUFS8	2.6479785	1.0538453	0.008097466181442048	0.4301714746731228
DDT	2.6448522	1.0078249	0.008172659340166458	0.4301714746731228
NCAPG	2.6448522	2.100629	0.008172659340166458	0.4301714746731228
TYW1	2.6448522	2.908139	0.008172659340166458	0.4301714746731228
UBE2V2	2.6448522	1.5755385	0.008172659340166458	0.4301714746731228
ELAVL1	2.6354733	1.3790213	0.008402002506193018	0.4399943583624503
UQCRFS1	2.6354733	1.0812417	0.008402002506193018	0.4399943583624503
ATXN2L	2.632347	1.3810209	0.00847971966133712	0.4433128568127462
RCC1	2.6292207	2.845492	0.008558079029313657	0.44665366177145954
ENOSF1	2.6260943	3.5701377	0.008637085144833826	0.45001689666092876
YIF1B	2.6229682	1.7665809	0.008716742567342187	0.4534026853588747
BABAM1	2.6198418	1.6382246	0.00879705588108633	0.4568111521981922
KHSRP	2.6167154	3.3442943	0.008878029695186312	0.45756509435456705
C9orf78	2.6167154	0.9254008	0.008878029695186312	0.45756509435456705
PSMB4	2.6135893	1.3213925	0.008959668643703695	0.45756509435456705
NCAPD2	2.6135893	2.2187364	0.008959668643703695	0.45756509435456705
NDUFA7	2.6135893	1.475365	0.008959668643703695	0.45756509435456705
KRTCAP2	2.6135893	0.8063988	0.008959668643703695	0.45756509435456705
MRPL58	2.6135893	1.5643696	0.008959668643703695	0.45756509435456705
STOML2	2.6073365	1.3716027	0.009124960605354799	0.46218673413712663
ORMDL3	2.6073365	1.6909755	0.009124960605354799	0.46218673413712663
MRPL40	2.6073365	1.1562337	0.009124960605354799	0.46218673413712663
CLPTM1L	2.6073365	2.2932715	0.009124960605354799	0.46218673413712663
TMOD3	2.6073365	1.0338798	0.009124960605354799	0.46218673413712663
SKA3	2.6042104	3.0501459	0.009208623011933724	0.46566092504045214
NEDD8	2.601084	1.1005385	0.00929296933995544	0.4668697133278102
TKT	2.601084	1.1218953	0.00929296933995544	0.4668697133278102
TSEN15	2.601084	1.6757176	0.00929296933995544	0.4668697133278102
MANEA	2.601084	3.427188	0.00929296933995544	0.4668697133278102
MGAT2	2.5979576	1.9943875	0.009378004349208614	0.4673422586733848
TUFM	2.5979576	1.096437	0.009378004349208614	0.4673422586733848
ME2	2.5979576	1.3497667	0.009378004349208614	0.4673422586733848
RGS10	2.5979576	1.4214501	0.009378004349208614	0.4673422586733848
ANAPC5	2.5948315	1.1340858	0.009463732824828316	0.4693434238984277
GATD3A	2.5948315	4.4651394	0.009463732824828316	0.4693434238984277
UFD1	2.5948315	1.2438846	0.009463732824828316	0.4693434238984277
CUX1	2.591705	2.3269851	0.009550159577362004	0.47211404873880614
RANGRF	2.5885787	1.2994376	0.00963728944283493	0.4726402093893188
TMSB10	2.5885787	0.4763064	0.00963728944283493	0.4726402093893188
HCST	2.5885787	1.1970012	0.00963728944283493	0.4726402093893188
TRAPPC2L	2.5885787	1.3050144	0.00963728944283493	0.4726402093893188
MAPRE1	2.5885787	1.2303268	0.00963728944283493	0.4726402093893188
NDUFAF4	2.5854526	1.8016504	0.009725127282815244	0.4754386988245927
ALG3	2.5854526	2.4753785	0.009725127282815244	0.4754386988245927
B4GALT3	2.5823262	1.8368016	0.009813677984478478	0.47750111604162443
PABPC4	2.5791998	1.4747136	0.009902946460671662	0.4810870075398936
SRPRB	2.5760736	1.4197589	0.009992937649976856	0.48317964721648654
PSMD11	2.5760736	1.1071011	0.009992937649976856	0.48317964721648654
RPA2	2.5760736	1.5694323	0.009992937649976856	0.48317964721648654
ENTPD1	2.5729473	1.5665218	0.010083656516774314	0.48528774984233025
NTHL1	2.569821	1.8396015	0.010175108051304976	0.48741133869948816
NDUFA9	2.569821	1.3505324	0.010175108051304976	0.48741133869948816
MRPL13	2.569821	1.5615027	0.010175108051304976	0.48741133869948816
CKS2	2.5666947	1.5381207	0.010267297269732576	0.48879612287045826
NDUFA11	2.5666947	1.140929	0.010267297269732576	0.48879612287045826
ATP5F1E	2.5666947	0.7367887	0.010267297269732576	0.48879612287045826
UBL5	2.5666947	1.0068684	0.010267297269732576	0.48879612287045826
ANP32A	2.5635684	1.0095255	0.010360229214205258	0.48944954439036675
MRPL37	2.5635684	1.6130104	0.010360229214205258	0.48944954439036675
TMPO	2.5635684	1.1504353	0.010360229214205258	0.48944954439036675
ASCC3	2.5635684	1.1995461	0.010360229214205258	0.48944954439036675
SRP72	2.5635684	1.1887174	0.010360229214205258	0.48944954439036675
PSMD9	2.560442	1.3032968	0.01045390895291651	0.4923695501802765
HMGN3	2.560442	1.0948995	0.01045390895291651	0.4923695501802765
NOP56	2.5573158	1.281666	0.01054834158016576	0.49455555356962294
MIR4435-2HG	2.5573158	2.8161533	0.01054834158016576	0.49455555356962294
PTRHD1	2.5573158	0.96559495	0.01054834158016576	0.49455555356962294
MCM4	2.551063	1.4317172	0.010739486008364591	0.4997257518078928
DERL2	2.551063	1.3345059	0.010739486008364591	0.4997257518078928
UBE2L3	2.551063	1.1057966	0.010739486008364591	0.4997257518078928
HIPK2	2.551063	3.0855868	0.010739486008364591	0.4997257518078928
ADRM1	2.547937	1.1133642	0.010836208128979482	0.5027121960376563
LAS1L	2.547937	1.3469026	0.010836208128979482	0.5027121960376563
KRT10	2.5448105	1.0436518	0.010933703777580087	0.5034555076242802
PRDM1	2.5448105	3.3931437	0.010933703777580087	0.5034555076242802
IFI30	2.5448105	1.867994	0.010933703777580087	0.5034555076242802
SDF4	2.5448105	1.17366	0.010933703777580087	0.5034555076242802
PHAX	2.538558	1.6627424	0.011131036588065505	0.5095046480910518
VPS36	2.538558	0.9433835	0.011131036588065505	0.5095046480910518
BTF3L4	2.538558	0.76385844	0.011131036588065505	0.5095046480910518
MTA1	2.538558	3.4939764	0.011131036588065505	0.5095046480910518
BET1L	2.5323052	1.3376848	0.011331526563387416	0.5156261800132268
ARF4	2.5323052	1.0731553	0.011331526563387416	0.5156261800132268
COPZ1	2.5323052	1.3652436	0.011331526563387416	0.5156261800132268
UCK2	2.5323052	2.5069602	0.011331526563387416	0.5156261800132268
SPTSSA	2.529179	1.7143286	0.011432968767670425	0.5194771117863428
RFC5	2.5260527	2.6374059	0.011535216252227006	0.5195387413193263
CDCA5	2.5260527	3.0220482	0.011535216252227006	0.5195387413193263
PRKCSH	2.5260527	1.0545467	0.011535216252227006	0.5195387413193263
NUTF2	2.5260527	1.209125	0.011535216252227006	0.5195387413193263
PPM1G	2.5260527	1.1192179	0.011535216252227006	0.5195387413193263
OGDH	2.5198002	2.6245587	0.011742148630143045	0.522762487356671
PYCR1	2.5198002	2.8759458	0.011742148630143045	0.522762487356671
PRDX5	2.5198002	1.0007823	0.011742148630143045	0.522762487356671
NUF2	2.5198002	2.1747456	0.011742148630143045	0.522762487356671
IKBIP	2.5198002	1.2100604	0.011742148630143045	0.522762487356671
ITGB3BP	2.5198002	3.7225413	0.011742148630143045	0.522762487356671
RPL26L1	2.5198002	1.1423864	0.011742148630143045	0.522762487356671
ITGB7	2.5135474	1.1270903	0.011952367101295679	0.5283151449624215
PPP2CA	2.5135474	1.25334	0.011952367101295679	0.5283151449624215
SRSF2	2.5135474	1.1940843	0.011952367101295679	0.5283151449624215
ARL1	2.5135474	2.4537807	0.011952367101295679	0.5283151449624215
LCMT1	2.5135474	2.0947814	0.011952367101295679	0.5283151449624215
ADI1	2.5104213	0.9974875	0.012058722303246705	0.5314954964385356
GRWD1	2.5104213	2.449061	0.012058722303246705	0.5314954964385356
COTL1	2.507295	0.99262685	0.01216591550013032	0.5331777180248602
SDF2	2.507295	1.5271094	0.01216591550013032	0.5331777180248602
CISD1	2.507295	1.6265981	0.01216591550013032	0.5331777180248602
CDC20	2.5041685	2.3654742	0.012273952238753773	0.5371505698594551
CSTB	2.5010424	1.2493774	0.0123828380930202	0.5388627444507678
SLIRP	2.5010424	1.3902563	0.0123828380930202	0.5388627444507678
YWHAE	2.5010424	1.0822356	0.0123828380930202	0.5388627444507678
DONSON	2.4947896	3.734589	0.01260317957986705	0.5476799430086529
RAD23A	2.4916635	0.9136233	0.012714646496170795	0.551747798865434
PPP6C	2.488537	1.1995252	0.01282698509565869	0.5535130705315175
TUBG1	2.488537	1.6337407	0.01282698509565869	0.5535130705315175
CLN6	2.488537	1.2398366	0.01282698509565869	0.5535130705315175
PGP	2.4822845	2.1683853	0.013054300211982452	0.5586408776310552
MDH1	2.4822845	1.0007375	0.013054300211982452	0.5586408776310552
RNF213	2.4822845	1.2375976	0.013054300211982452	0.5586408776310552
ZBTB8OS	2.4822845	0.8357503	0.013054300211982452	0.5586408776310552
SERBP1	2.4822845	1.1096016	0.013054300211982452	0.5586408776310552
NUDT22	2.4791582	1.1367633	0.013169288231210009	0.5627821555735762
EI24	2.4760318	1.5091996	0.013285170938493952	0.5646106279046047
LYRM4	2.4760318	1.5376517	0.013285170938493952	0.5646106279046047
GTF2H5	2.4760318	1.4085011	0.013285170938493952	0.5646106279046047
MTF2	2.4760318	1.3432939	0.013285170938493952	0.5646106279046047
GORASP2	2.4697793	1.2246171	0.013519643724339395	0.5729992210574956
GNL3	2.4697793	1.5257314	0.013519643724339395	0.5729992210574956
POLR2L	2.4666529	1.1088678	0.013638245525383277	0.577234071229818
ANXA5	2.4635267	1.1482884	0.013757765459531227	0.5791194542277062
DENND1B	2.4635267	2.2167935	0.013757765459531227	0.5791194542277062
G3BP1	2.4635267	1.0356734	0.013757765459531227	0.5791194542277062
HSPA13	2.4635267	3.4228523	0.013757765459531227	0.5791194542277062
CENPM	2.4604003	1.5690013	0.013878209457137991	0.5810230861750576
LSM12	2.4604003	1.2681537	0.013878209457137991	0.5810230861750576
SNRPB2	2.4604003	1.1594924	0.013878209457137991	0.5810230861750576
EXOSC5	2.457274	2.0649803	0.01399958347627562	0.5837316203326423
MRPL17	2.457274	1.7525364	0.01399958347627562	0.5837316203326423
PDCL3	2.457274	1.36215	0.01399958347627562	0.5837316203326423
UFM1	2.4510214	1.0391544	0.014245145550250901	0.5899896274344532
RTCA	2.4510214	1.7389002	0.014245145550250901	0.5899896274344532
TIMMDC1	2.4510214	1.8309087	0.014245145550250901	0.5899896274344532
CLSPN	2.4510214	2.335541	0.014245145550250901	0.5899896274344532
DDRGK1	2.447895	1.4391463	0.0143693456601649	0.5943369114620013
VPS4B	2.444769	1.4503764	0.014494499901836062	0.5971154179560384
ADIPOR2	2.444769	4.004199	0.014494499901836062	0.5971154179560384
CFLAR	2.444769	1.1286507	0.014494499901836062	0.5971154179560384
ATP5ME	2.4416425	1.3538535	0.014620614372489382	0.6015088179318301
VDAC3	2.4385164	1.4133172	0.014747695197288028	0.6043229953721594
GPRC5D	2.4385164	3.607392	0.014747695197288028	0.6043229953721594
VRK1	2.43539	0.9864375	0.014875748529367152	0.6079576750156837
MTRNR2L8	2.43539	3.461475	0.014875748529367152	0.6079576750156837
HELLS	2.4322636	1.3964509	0.015004780549867095	0.6108072525022973
EZH2	2.4322636	1.2477316	0.015004780549867095	0.6108072525022973
ANAPC15	2.4322636	1.2229697	0.015004780549867095	0.6108072525022973
MRPS34	2.4291375	0.9354759	0.015134797467965564	0.614480732414891
CENPN	2.4291375	1.9396892	0.015134797467965564	0.614480732414891
IDH3A	2.426011	1.3878574	0.015265805520909054	0.6189863427552849
CBWD1	2.4228847	1.7737967	0.015397810974043344	0.6235205316710579
SMIM12	2.4197586	1.3345048	0.015530820120843244	0.6256267917518823
SF3B3	2.4197586	1.252735	0.015530820120843244	0.6256267917518823
CLEC2D	2.4197586	1.204447	0.015530820120843244	0.6256267917518823
ELMOD2	2.4197586	3.3753343	0.015530820120843244	0.6256267917518823
CLINT1	2.4166322	1.17911	0.01566483928294125	0.6290834175378535
UBXN4	2.4166322	1.0037352	0.01566483928294125	0.6290834175378535
PDXK	2.4135058	1.9800159	0.015799874810155493	0.6290834175378535
HYOU1	2.4135058	1.3097038	0.015799874810155493	0.6290834175378535
ADA	2.4135058	2.3977609	0.015799874810155493	0.6290834175378535
DPM2	2.4135058	1.1924269	0.015799874810155493	0.6290834175378535
ATAD2	2.4135058	1.909254	0.015799874810155493	0.6290834175378535
NDUFS6	2.4135058	1.3123245	0.015799874810155493	0.6290834175378535
NAA38	2.4135058	0.99952894	0.015799874810155493	0.6290834175378535
GPX7	2.4103796	2.744394	0.01593593308051684	0.6328695686230447
YWHAG	2.4072533	1.9847698	0.016073020500294816	0.6350487396388861
ISOC2	2.4072533	1.8595117	0.016073020500294816	0.6350487396388861
ATP1B3	2.4072533	0.9706875	0.016073020500294816	0.6350487396388861
USP39	2.4072533	1.6407964	0.016073020500294816	0.6350487396388861
NDUFAF3	2.404127	1.13046	0.01621114350402294	0.6396879959690891
EIF2A	2.4010007	1.1365918	0.016350308554522845	0.6402731095172273
BRCA1	2.4010007	4.401027	0.016350308554522845	0.6402731095172273
MCM7	2.4010007	1.4446757	0.016350308554522845	0.6402731095172273
TRMT112	2.4010007	0.9224418	0.016350308554522845	0.6402731095172273
EIF4EBP1	2.3978744	1.4743701	0.016490522142927847	0.6416973081234781
VOPP1	2.3978744	1.1221337	0.016490522142927847	0.6416973081234781
TIMM17B	2.3978744	1.1502147	0.016490522142927847	0.6416973081234781
MZT2B	2.3978744	1.069943	0.016490522142927847	0.6416973081234781
PPIH	2.3978744	0.98469055	0.016490522142927847	0.6416973081234781
DDOST	2.394748	1.1301851	0.01663179078870513	0.6439504260634366
MRPL50	2.394748	2.0201564	0.01663179078870513	0.6439504260634366
MT1X	2.394748	2.1144552	0.01663179078870513	0.6439504260634366
FARSB	2.394748	1.4060072	0.01663179078870513	0.6439504260634366
UTP11	2.3916218	1.5084121	0.01677412103967725	0.6461070446572406
ANAPC11	2.3916218	1.3016723	0.01677412103967725	0.6461070446572406
GUSB	2.3884954	1.0823255	0.016917519472042838	0.6461070446572406
HAT1	2.3884954	1.3763803	0.016917519472042838	0.6461070446572406
DDB1	2.3884954	1.313534	0.016917519472042838	0.6461070446572406
COMT	2.3884954	1.2146099	0.016917519472042838	0.6461070446572406
MTRF1L	2.3884954	2.0538275	0.016917519472042838	0.6461070446572406
RBBP8	2.3884954	1.0625316	0.016917519472042838	0.6461070446572406
