	scores	logfoldchanges	pvals	pvals_adj
EXOSC10	2.646113	0.60110766	0.008142263156196188	0.5123856978475119
HLA-B	2.6431618	0.13650203	0.008213580474294496	0.5158294468775616
SNHG8	2.642154	0.29152903	0.008238060453506604	0.5163237607220964
TRAF5	2.6341999	0.37882486	0.008433580042091025	0.5264552264427383
UCP2	2.6341999	0.3144517	0.008433580042091025	0.5264552264427383
PET100	2.6315367	0.30035114	0.008499969617051491	0.5295361833372338
HLA-A	2.6300251	0.22343044	0.0085378577222556	0.5308327660235197
ARPC1A	2.6277936	0.5758325	0.008594063775063799	0.5332607995517132
RASSF1	2.6245904	0.30810058	0.008675324887641975	0.5372307266576217
CWC15	2.622539	0.29870614	0.008727728598215544	0.5376625064326669
RASGRP2	2.622467	0.31048524	0.008729572450896424	0.5376625064326669
UBR4	2.622287	0.44471136	0.00873418360563891	0.5376625064326669
MYADM	2.6199117	0.584381	0.008795255162231605	0.5403519708069049
TAP2	2.606811	0.32422394	0.009138978758193618	0.5592587257007186
PITHD1	2.6003687	0.3571243	0.009312365877232796	0.5665235186409706
NCF4	2.595186	0.29271206	0.009453974518582027	0.5738567347630541
VHL	2.5946102	0.34899807	0.009469826774325178	0.5738567347630541
GGA2	2.5902913	0.29899156	0.009589476303790104	0.5788505822445106
TRAPPC6A	2.587052	0.30912068	0.009680096097642841	0.5831882701306647
ZNF581	2.5774426	0.33874896	0.009953442774506407	0.5973410724538237
RELT	2.575643	0.6127911	0.010005388966828429	0.5993015930863109
CCDC12	2.5704243	0.28643265	0.010157401042342796	0.6072367811602125
PRKD3	2.560239	0.47367862	0.010460021307106111	0.6219344756379733
HLA-DRB1	2.560131	0.13135289	0.010463271810038283	0.6219344756379733
CYTH4	2.5584395	0.3822611	0.010514313812695235	0.6236839908158549
NOTCH2	2.5578275	0.40353003	0.010532830288491132	0.6236839908158549
ZNF106	2.556604	0.34581956	0.01056995028084369	0.6246920995828665
U2AF1L4	2.5531127	0.27556196	0.010676491740936522	0.628598671875935
SERPINB1	2.5336778	0.25288197	0.011287247058417688	0.658323919896868
NCKAP1L	2.53285	0.28068006	0.011313936082888498	0.6586448146231362
NUP160	2.5312304	0.4642895	0.011366315844802534	0.6592251131854037
PSMD3	2.5300066	0.3600366	0.011406034329989212	0.660296814183193
PPP1R15A	2.5275233	0.3260309	0.01148701840863857	0.6637489614671882
SYF2	2.5245001	0.2680368	0.011586296227831862	0.6682433967246922
FOSB	2.5217288	0.24223132	0.011677968941331761	0.6718593787155287
ELOVL1	2.521081	0.3923897	0.011699491496059157	0.6718593787155287
SDR39U1	2.5200012	0.36444187	0.011735440622849811	0.6718593787155287
PQBP1	2.5178418	0.39671892	0.01180763294298149	0.6732404769402406
ZBED1	2.517338	0.7080627	0.011824534384449172	0.6732404769402406
SNRNP25	2.5146747	0.42981684	0.011914227478804768	0.6750653061544688
CCDC191	2.5145307	0.99407184	0.011919092894016345	0.6750653061544688
MYH9	2.5139909	0.2729515	0.01193735389466489	0.6750653061544688
PCSK7	2.5138109	0.3314104	0.01194344640476591	0.6750653061544688
RAB5IF	2.512659	0.34301767	0.011982503792628375	0.6760437303111403
ADI1	2.4968593	0.34870803	0.012529868838310912	0.7005684039146965
KANSL1-AS1	2.4922884	0.7279411	0.012692293353684199	0.7083758051812938
ABCB8	2.4891212	1.060532	0.012805929854934806	0.7134371709683841
OSBPL10	2.4849102	0.41549793	0.012958408580684977	0.7206405143966975
ITGB2	2.474581	0.2886015	0.013339259090307523	0.7365498176561099
PFN1	2.4720616	0.18735942	0.01343363714214452	0.7404458826912175
CHMP4B	2.4707298	0.37501067	0.013483760683237388	0.7412534692558894
CPNE1	2.4681747	0.31768712	0.01358040670330638	0.7433390047275219
CALCOCO2	2.4681387	0.34425718	0.01358177227410919	0.7433390047275219
CTR9	2.465907	0.33476943	0.013666674938931448	0.7466712193788435
HEXA	2.4643595	0.407554	0.013725834034774897	0.7485877239281531
TFIP11	2.462596	0.94079876	0.013793523498102998	0.7509619351760559
DNAJC19	2.4613364	0.3146413	0.013842053424732385	0.7516520245633856
ARL2BP	2.4610124	0.40904015	0.013854556891138419	0.7516520245633856
DPEP2	2.4594648	0.38164645	0.013914433418776118	0.7531551192378458
WDFY4	2.458853	0.31863132	0.013938168476051902	0.7531551192378458
RPS6KA1	2.4552538	0.43525204	0.01407851128857154	0.7577631084489829
PRCP	2.454534	0.4553687	0.014106729035677034	0.7577631084489829
RNF139	2.4540303	0.575552	0.014126511144474984	0.7577631084489829
TPD52	2.4520867	0.2701268	0.014203043064461714	0.7599483644490901
AMD1	2.4498553	0.5140473	0.014291363983599842	0.76288907467425
SSBP4	2.4494593	0.28998226	0.014307084328982783	0.76288907467425
NRROS	2.447552	0.3415506	0.014383041811341849	0.7656260629951781
SMDT1	2.446904	0.2871846	0.014408919482683111	0.7656924443729399
NONO	2.4439168	0.27880442	0.01452877624327194	0.7707441417655201
RNF167	2.4374745	0.28137395	0.014790258850237789	0.7832790066053529
SIDT1	2.435495	0.45021456	0.014871431315214503	0.7861537442803006
NUTM2A-AS1	2.434919	0.35368162	0.014895118711393734	0.7861537442803006
ALDH16A1	2.4205947	0.41370884	0.015495138664567296	0.8150547811597353
TNFRSF1B	2.416348	0.27591315	0.01567707511324915	0.8232318142661762
GPR108	2.4152682	0.49877226	0.01572362871614251	0.8242840571647928
CKLF	2.4095097	0.38423926	0.015973974063839144	0.8359982015531439
TMEM109	2.4049747	0.2539045	0.016173580866351806	0.8450220309113926
TRAF3IP3	2.4035351	0.28416756	0.016237404900361754	0.8469299259216142
URM1	2.4023836	0.30474335	0.016288623380309706	0.8469299259216142
LINC02245	2.4023116	0.68934584	0.01629182924377152	0.8469299259216142
LINC02397	2.4013758	0.4071664	0.016333555949164295	0.8476815589176468
TSNAX	2.400512	0.6119386	0.016372156220551944	0.8482687007138305
ATF7IP2	2.3993962	0.3450474	0.016422133506184843	0.849442369894789
OGT	2.3974888	0.37723395	0.01650788902597161	0.8510460135163839
DDX6	2.396373	0.2654415	0.016558230015344146	0.8522279743162309
TSC22D4	2.3948255	0.31016368	0.016628281032102697	0.8544187974297133
SPINT2	2.392522	0.25301188	0.016733024920692452	0.8583820886296473
ADD1	2.3911903	0.2883201	0.01679384386213719	0.86008274158527
PTDSS1	2.3905785	0.27631086	0.016821852704222522	0.8601002220660617
IPMK	2.3897507	0.82040757	0.016859812284549053	0.8606255902951994
MFSD5	2.3853958	0.66367763	0.017060753456250338	0.8694551519581217
ABHD14B	2.3840282	0.25967956	0.017124291055207987	0.8712648707581845
CSTB	2.376182	0.2515773	0.017492823099104528	0.8871115688121736
MED25	2.3749225	0.44185865	0.017552634414268183	0.888695026117842
ANXA6	2.3680842	0.26826116	0.01788046268108645	0.9038210461250967
PNRC1	2.3645933	0.3115126	0.018049886746289087	0.91090394363943
CD24	2.3626857	0.26182836	0.0181430513592549	0.914121616864112
LY86	2.360922	0.2861537	0.018229559029795794	0.9169940154680613
IMP3	2.3586547	0.28609046	0.0183413137022605	0.9211250711828307
KIZ	2.3552716	0.70889723	0.018509173711541094	0.9280559405978678
HLA-DPA1	2.3523922	0.11045859	0.01865309072163816	0.9337659118575934
AP2M1	2.3517804	0.24964625	0.018683798906869848	0.9337994479386864
NUDT3	2.3439705	0.61089945	0.01907968250596507	0.9505289904854745
LRRK2	2.3401554	0.41675013	0.01927571557634576	0.9587586721949771
TBCB	2.3352606	0.26806262	0.019529806158576572	0.9691371617958872
ACO2	2.3349369	0.32220554	0.019546723725223446	0.9691371617958872
ETFB	2.334001	0.2978061	0.01959566862488202	0.9700168002256487
UCKL1	2.3322015	0.3115494	0.01969009438061441	0.9730919073977503
EIF3E	2.3316257	0.31262654	0.01972039443048807	0.9730919073977503
CNPY2	2.326767	0.30130094	0.01997767637120579	0.9810164479326888
AKR1B1	2.3243556	0.28361407	0.020106448868847323	0.9810164479326888
MZT2A	2.3243196	0.34085047	0.02010837632019295	0.9810164479326888
NOC2L	2.3240316	0.44256473	0.020123801736731138	0.9810164479326888
SNRPA	2.3238516	0.27342117	0.020133447865057916	0.9810164479326888
CSGALNACT1	2.3218722	0.2519068	0.020239821870764688	0.9830628248475738
CDKN1B	2.3209364	0.26969597	0.02029027823238606	0.9830628248475738
PFKL	2.3207204	0.30295047	0.020301937580086287	0.9830628248475738
RPL41	2.318093	0.13914204	0.020444261817929077	0.9868800731893808
PCED1B	2.3131983	0.60801864	0.02071173589572569	0.9951556936482605
ITGB1BP1	2.3131983	0.34259596	0.02071173589572569	0.9951556936482605
SLC25A39	2.3079078	0.2952677	0.021004269915791574	1.0
WAS	2.3072958	0.25884232	0.021038331540658744	1.0
GPX4	2.306864	0.28709757	0.02106240400851633	1.0
BCL2A1	2.3016093	0.3232532	0.021357213477839327	1.0
TUBB4B	2.2980103	0.35464656	0.02156120551219112	1.0
CMTM7	2.2936194	0.34751487	0.021812371147356673	1.0
RBM15	2.2923956	0.66280824	0.021882820214079654	1.0
STMP1	2.2882566	0.22241628	0.022122573167649276	1.0
PPP2R1A	2.2773516	0.26578203	0.02276524051721568	1.0
EIF2D	2.2706573	0.45185316	0.023167733397512928	1.0
SERTAD3	2.2688577	0.5087733	0.02327697860720183	1.0
SMPD3	2.2687137	1.693992	0.023285737512673158	1.0
TRIM27	2.2674901	0.5873112	0.02336030380703664	1.0
LILRA4	2.2652225	0.382897	0.023499018739636862	1.0
SRSF8	2.2612996	0.3981441	0.023740706330377975	1.0
SYPL1	2.2610838	0.2940048	0.02375407262890498	1.0
STX10	2.255901	0.3936715	0.02407682808142736	1.0
HSPA8	2.2494948	0.318983	0.024481039327594507	1.0
MRPL40	2.2488828	0.2679865	0.024519949639423742	1.0
DR1	2.248343	0.3237125	0.024554326757767017	1.0
TBC1D5	2.2438443	0.24009149	0.02484243030481966	1.0
HSPA1A	2.2406049	1.3264052	0.025051673440382616	1.0
SUMF2	2.240425	0.31827235	0.02506334266672618	1.0
TGFBR2	2.2396333	0.19627175	0.025114743186409005	1.0
BORCS5	2.2356384	0.43679708	0.02537547620860224	1.0
NOL12	2.2354944	0.41193497	0.025384915557973117	1.0
SBNO1	2.2333708	0.3181537	0.025524499300186635	1.0
DUSP22	2.2332628	0.3087667	0.02553161448484698	1.0
FAM177A1	2.2332268	0.4521818	0.02553398659436078	1.0
ATP5ME	2.2332268	0.2651892	0.02553398659436078	1.0
LCN10	2.232579	0.7660811	0.025576717181582616	1.0
NLRC5	2.2313194	0.40107566	0.025659981547486048	1.0
ELOF1	2.2293398	0.38106528	0.02579129926419585	1.0
ATM	2.2281883	0.24422711	0.025867969422916106	1.0
CDC40	2.2271805	0.24966098	0.025935217403409705	1.0
APPL1	2.2271085	0.23416604	0.025940026609357743	1.0
UBA1	2.2269645	0.33489445	0.025949647334438945	1.0
RSRP1	2.2239053	0.2891687	0.026154818294246374	1.0
SBDS	2.2198744	0.22771442	0.026427301070112652	1.0
A1BG	2.2091131	0.53736585	0.02716677738303291	1.0
MAP2K3	2.2050102	0.29262847	0.027453384316669365	1.0
ZBTB20	2.2048662	0.26619288	0.027463487890947404	1.0
APOBEC3C	2.2025628	0.32981774	0.027625581860290058	1.0
LIPA	2.2024908	0.37407097	0.027630660564265018	1.0
C16orf87	2.2022388	0.49825886	0.027648442370065772	1.0
GINM1	2.2022388	0.31154147	0.027648442370065772	1.0
SLU7	2.1983879	0.3555294	0.027921480874261394	1.0
RHOF	2.1964803	0.23082346	0.02805758296122348	1.0
BIN1	2.1955805	0.24358381	0.028121980288101003	1.0
IL16	2.194429	0.23882745	0.028204594713524173	1.0
SNX10	2.1925213	0.28477728	0.028341884924064507	1.0
VAT1	2.1907218	0.5350421	0.028471931411125386	1.0
ABCB7	2.1892822	0.42963317	0.028576338382320078	1.0
PAX5	2.1880224	0.20115258	0.02866796481629917	1.0
GPAA1	2.1836677	0.36273602	0.028986682353740894	1.0
RIPOR1	2.1822639	0.43860886	0.0290900573529564	1.0
NDUFA11	2.18212	0.24832714	0.02910067783534587	1.0
SIGIRR	2.1778731	0.23325436	0.02941548679315112	1.0
LYRM4	2.1771533	0.62814504	0.029469133576985825	1.0
TBCD	2.174418	1.0091825	0.02967375958366026	1.0
DEDD2	2.1727264	0.45374656	0.02980091511590038	1.0
METTL21A	2.1719346	0.34566334	0.029860595513519005	1.0
GNB5	2.1713228	0.3452984	0.02990678253361796	1.0
BTG2	2.1710348	0.2559295	0.029928538843867026	1.0
NOP53	2.1697032	0.24958768	0.030029338843287123	1.0
RBBP6	2.1609213	0.23611924	0.030701408751768022	1.0
ELP6	2.1598778	0.71654063	0.030782138233333815	1.0
NBDY	2.158582	0.24767317	0.030882607649518473	1.0
EIF4H	2.154875	0.24287926	0.031171618180746687	1.0
CAP1	2.1531115	0.2532907	0.031309921380226	1.0
STRBP	2.1463451	0.35279515	0.03184544979819306	1.0
SPG21	2.1460214	0.2463055	0.03187128258200806	1.0
RAP1GDS1	2.1438258	0.38330948	0.032046845427652744	1.0
RALB	2.1371315	0.49508676	0.032587294199146834	1.0
PGM1	2.136088	0.7565963	0.032672257255060136	1.0
RHOT2	2.135188	0.39055237	0.03274565346205709	1.0
CCNI	2.1309412	0.24473043	0.033093992417767476	1.0
MAP3K8	2.1289616	0.21819358	0.03325743443612306	1.0
CTSZ	2.127702	0.24047916	0.033361802231690184	1.0
TLR9	2.1252546	0.8676752	0.03356537522754045	1.0
GMCL1	2.123383	0.51842546	0.033721764771694356	1.0
TGFB1	2.1219795	0.3004176	0.03383946548516037	1.0
FTL	2.1187763	0.0905599	0.03410938066377092	1.0
SMARCE1	2.1166167	0.2603403	0.03429238263616699	1.0
CALCOCO1	2.1150692	0.45341012	0.03442404958753587	1.0
CAMLG	2.1138456	0.1814132	0.03452846390046159	1.0
C12orf57	2.1133776	0.24824362	0.034568458459677154	1.0
ZYX	2.1126218	0.3809801	0.03463314864970625	1.0
BCKDHA	2.1107862	0.494025	0.03479068403025194	1.0
CENPC	2.1086268	0.22663637	0.03497680285138419	1.0
NSFL1C	2.1064315	0.2602373	0.035166894441087296	1.0
MTCH1	2.10474	0.2259861	0.035313959278395306	1.0
RBM27	2.1032283	0.3369882	0.03544582267246889	1.0
PARVB	2.1016808	0.26791364	0.0355812606907016	1.0
ATP6V0B	2.100529	0.22866058	0.03568233807601003	1.0
RPS19BP1	2.0990174	0.21266292	0.035815373752008356	1.0
MED4	2.0982256	0.3805154	0.03588522776859561	1.0
FIS1	2.096282	0.22576332	0.03605718037050166	1.0
ERCC1	2.095958	0.32028317	0.036085907326409754	1.0
QRSL1	2.0954902	0.2449085	0.03612743626421089	1.0
TOR3A	2.0949864	0.23054619	0.03617220529396877	1.0
ILK	2.0936906	0.40059817	0.036287542865836735	1.0
NIPSNAP3B	2.0908835	1.3335606	0.036538516620923805	1.0
UQCRC1	2.0907395	0.20652767	0.0365514268394952	1.0
SH2D3C	2.0905955	0.60746694	0.03656434094448823	1.0
COX20	2.0902355	0.3560584	0.03659664321598675	1.0
MAP3K1	2.0884361	0.2759639	0.03675851950375575	1.0
SF3A2	2.0867085	0.21485864	0.03691449414601666	1.0
APP	2.0841172	0.35590702	0.037149512764724765	1.0
ABCF2	2.0830014	1.2541014	0.03725109297210441	1.0
SUPT6H	2.0819936	0.45505908	0.037343045973223056	1.0
ARHGAP24	2.080446	0.21379103	0.03748463565626377	1.0
CLIP1	2.0795102	0.3681229	0.037570469465075244	1.0
TRIM39	2.0785387	1.0357721	0.037659781535295866	1.0
RPLP0	2.0750835	0.10376069	0.03797879994629513	1.0
FXYD1	2.0744357	0.5343362	0.03803887106731827	1.0
HIKESHI	2.0742197	0.34801382	0.038058912722034835	1.0
ATP6AP2	2.073104	0.24733025	0.038162604380159004	1.0
ZNF296	2.073104	0.3359953	0.038162604380159004	1.0
TMED9	2.0718803	0.23858117	0.03827660682588854	1.0
BORCS7	2.0710526	0.22256434	0.038353890195138546	1.0
ARRDC3	2.0670576	0.9274483	0.038728733860926234	1.0
DELE1	2.065042	0.44675776	0.03891902255787119	1.0
AURKAIP1	2.0624866	0.2207751	0.039161422753887246	1.0
SNRPB	2.061191	0.22729537	0.039284818964338705	1.0
RBM5	2.0592835	0.33743316	0.039467086316473644	1.0
CDC25B	2.057988	0.5231243	0.03959129954916512	1.0
DHPS	2.057484	0.24008067	0.03963969422470091	1.0
ERP29	2.0550365	0.2788554	0.03987546883210896	1.0
SESN3	2.0542808	0.45182586	0.039948521619894366	1.0
PPA2	2.04989	0.4393481	0.04037517308270716	1.0
ZNF10	2.0486302	0.4607482	0.04049828400997175	1.0
SERINC3	2.0431597	0.37425372	0.041036635887901095	1.0
USF1	2.0425837	0.3454538	0.0410936556149429	1.0
ITM2C	2.0387328	0.20403793	0.04147670297154941	1.0
CYP51A1	2.03427	0.4968717	0.04192438635802367	1.0
NUDT1	2.0321105	0.3102442	0.04214247136558398	1.0
SF3A1	2.030959	0.21293913	0.04225917533620595	1.0
OGFR	2.030779	0.20528166	0.04227743500683543	1.0
CLASRP	2.030023	0.23960602	0.04235419852672571	1.0
PEPD	2.0290513	0.35344008	0.042453067695223404	1.0
PNPLA2	2.026532	0.21532364	0.04271030464954549	1.0
ABTB1	2.026316	0.19731148	0.04273241472579574	1.0
RPL30	2.0261	0.07426722	0.042754534478912275	1.0
PHKB	2.0255961	0.23824471	0.04280618488643682	1.0
VASP	2.0254881	0.2254359	0.04281725969153091	1.0
BABAM1	2.0254881	0.21623227	0.04281725969153091	1.0
KATNBL1	2.0241926	0.3729749	0.042950346405657126	1.0
SHKBP1	2.0230408	0.21427824	0.04306893909463102	1.0
YY1AP1	2.0219252	0.40302014	0.04318408956154337	1.0
AGA	2.0217812	0.70985115	0.04319896661990473	1.0
LY75	2.0197656	0.8370572	0.043407700601556964	1.0
SLC9A3R1	2.018074	0.22979963	0.04358354512531307	1.0
CTSS	2.0174983	0.28690663	0.043643544205878376	1.0
PRKAR2A	2.0099041	0.46361148	0.04444133002422049	1.0
CDK5RAP3	2.0085006	0.18917297	0.044590127445963766	1.0
RPS24	2.0073488	0.097483955	0.04471253134883639	1.0
FAM107B	2.0072408	0.2882343	0.04472402123225207	1.0
TMED2	2.0061252	0.25641567	0.04484289593004707	1.0
GMIP	2.0052614	0.34878504	0.04493511087020448	1.0
EIF3K	2.0020223	0.25040114	0.045282342384091394	1.0
CHCHD5	2.0008705	0.29394114	0.045406346317195874	1.0
LRRC59	1.9996108	0.32205996	0.0455423032102759	1.0
EID1	1.9976673	0.22838849	0.045752738125014965	1.0
RAB4A	1.9974154	0.24751274	0.04578007660931823	1.0
LY9	1.9967315	0.2815667	0.04585435044693032	1.0
SUPT5H	1.9964796	0.24361332	0.04588174006864597	1.0
POLDIP3	1.9955078	0.56387633	0.04598751488078367	1.0
LIMS1	1.995076	0.51938933	0.046034591792886506	1.0
BOD1L1	1.9934564	0.1788993	0.046211491855012644	1.0
BCAP31	1.9915489	0.22396712	0.046420574567877876	1.0
CDC16	1.9909011	0.32779863	0.04649176470774114	1.0
ARSA	1.9876978	0.4087035	0.04684511235531431	1.0
TRAPPC3	1.9825872	0.24117115	0.04741355804651191	1.0
KLF13	1.9820833	0.42365497	0.04746991478357891	1.0
ZC3HAV1	1.9802119	0.21902677	0.047679733159616274	1.0
MRPS34	1.979528	0.20343435	0.047756591778202614	1.0
AFTPH	1.971286	0.2421999	0.04869116007386411	1.0
MRPL43	1.9708183	0.19377016	0.04874467159909377	1.0
SCRN2	1.9701344	0.5266555	0.04882296956121167	1.0
HHEX	1.9699905	0.18730079	0.04883946678953807	1.0
ARID4A	1.9667872	0.22235675	0.049207742274869556	1.0
HADH	1.9664633	0.47635433	0.0492451130147765	1.0
GDI2	1.9586173	0.24852073	0.0501576157251716	1.0
LINC02256	1.9580775	0.37871316	0.05022092038278625	1.0
HSD17B10	1.9579695	0.22858338	0.050233589347131395	1.0
CCDC115	1.956062	0.18835156	0.05045784976948725	1.0
ADAM8	1.9558461	0.41768786	0.0504832905231302	1.0
THAP4	1.9503034	0.40968817	0.051139957266521575	1.0
MVB12A	1.9496917	0.7301278	0.05121288282105354	1.0
GMFG	1.9491158	0.24157736	0.05128159815102819	1.0
C1QBP	1.948324	0.20240957	0.05137620774620156	1.0
ARRB2	1.9473883	0.28696552	0.051488207413673374	1.0
AKR7A2	1.9471003	0.28257692	0.051522709935181585	1.0
PPP1R18	1.944221	0.22963658	0.05186880062284818	1.0
TINF2	1.9438251	0.1912603	0.05191653984710977	1.0
DDB2	1.9434652	0.5727619	0.05195997103375631	1.0
NCBP2	1.9434292	0.2541672	0.051964315823577335	1.0
RNF20	1.9403701	0.6709266	0.05233473534639161	1.0
PARK7	1.9386785	0.23744816	0.05254050178887702	1.0
TPRKB	1.9376347	0.4734	0.05266780114257711	1.0
GTF2H1	1.9354753	0.37728143	0.0529319977147853	1.0
POU2AF1	1.9351153	0.21167026	0.05297613796497366	1.0
PGAM1	1.9341077	0.21793135	0.053099894320246664	1.0
SERTAD1	1.9334598	0.4420143	0.053179579453947384	1.0
DPM3	1.9302206	0.30729252	0.05357950505063619	1.0
MGST3	1.9297527	0.24654815	0.05363747913180226	1.0
ANTXR2	1.9278452	0.45694596	0.05387437733073753	1.0
LAMTOR2	1.9273773	0.19314644	0.05393261763829697	1.0
GNPAT	1.9271615	0.30809516	0.05395951549999093	1.0
RASSF7	1.9263697	0.39687964	0.054058236808009155	1.0
UPF3A	1.9235983	0.17304288	0.05440494920236812	1.0
ZNF83	1.9220507	0.62888193	0.05459937377098348	1.0
ADH5	1.9203231	0.29481056	0.05481709003289176	1.0
SELENOS	1.9192435	0.28768623	0.05495352997047367	1.0
AGGF1	1.9166881	0.31023207	0.055277566162285185	1.0
ADSL	1.9150685	0.35998437	0.05548376457934641	1.0
RFC1	1.9140248	0.24299246	0.05561698732046927	1.0
HK1	1.9120094	0.4776285	0.055874999295218365	1.0
IARS2	1.9102098	0.44038862	0.0561062088587685	1.0
MICAL1	1.9100658	0.42609206	0.056124739991177126	1.0
TUBB2A	1.9075824	0.69683146	0.05644520509350719	1.0
TSEN54	1.9075105	0.6347859	0.05645451660488877	1.0
