	scores	logfoldchanges	pvals	pvals_adj
FAM50A	1.8790462	1.3492581	0.06023818061502459	1.0
PSMA4	1.8779567	0.60460454	0.06038708182169666	1.0
AREG	1.8778011	0.5569355	0.060408378307235	1.0
EIF3M	1.8773342	0.36982822	0.06047230511939971	1.0
CCDC85B	1.8770229	0.44891348	0.060514954136836115	1.0
IFRD1	1.876556	0.4256935	0.06057897440305467	1.0
IER5	1.8754665	0.981229	0.06072857332708948	1.0
RPL36	1.8749996	0.103668034	0.06079278079482265	1.0
SAFB2	1.874844	0.5558133	0.06081419577938678	1.0
GCA	1.8737545	0.92665136	0.060964275739783635	1.0
RP9	1.8721981	0.56899863	0.06117920780671264	1.0
TMED5	1.8711085	1.0608152	0.06133003336158197	1.0
RBMS1	1.8679957	0.8067186	0.061762660964717234	1.0
TXNL4A	1.8678402	0.8157355	0.06178435848479984	1.0
NSA2	1.8620814	0.30691668	0.06259161273887295	1.0
TAPBP	1.8614589	0.2739834	0.06267940356850048	1.0
HNRNPA3	1.8514979	0.31780496	0.0640979584010806	1.0
CD38	1.8513422	0.5175568	0.06412033193116544	1.0
PSME2	1.8500972	0.3684864	0.06429955240024501	1.0
PPP1CB	1.8438715	0.8440257	0.06520186814922888	1.0
EMB	1.8438715	0.52094144	0.06520186814922888	1.0
SELENOT	1.8410699	0.519487	0.06561130390821114	1.0
NBPF14	1.8395135	0.63578373	0.06583968258466533	1.0
OAZ1	1.8365564	0.2185445	0.06627540711037153	1.0
PLEKHO1	1.8362452	1.0934776	0.06632141072589241	1.0
IGHV5-78	1.835	0.4627664	0.06650568831993582	1.0
PSME1	1.8306421	0.24901056	0.06715398380490496	1.0
PRKRIP1	1.8303308	1.0657389	0.06720048897958367	1.0
HDAC7	1.8265954	0.9536976	0.06776062139631352	1.0
AP001059.2	1.8262842	1.3268019	0.06780747194590518	1.0
RHOB	1.8247278	0.49221647	0.06804212452854262	1.0
NIFK	1.8236383	0.76876634	0.06820677833875226	1.0
ARL4A	1.821148	0.36056918	0.06858436029427926	1.0
UNC93B1	1.8167901	0.7245593	0.06924926174389247	1.0
TBCB	1.8125877	0.45677516	0.06989542182605217	1.0
CYB5A	1.809475	0.6250626	0.07037724276231977	1.0
COX20	1.8091637	0.719433	0.07042557436465378	1.0
MZT2B	1.8088524	0.4357133	0.07047393319297351	1.0
SMNDC1	1.8080742	0.6927945	0.0705949494473421	1.0
SNF8	1.8048058	0.77068776	0.07110508037183766	1.0
SSR1	1.8044945	0.6497734	0.07115382148236613	1.0
AKAP7	1.8026268	1.4996425	0.07144684362013737	1.0
LSM10	1.8024712	0.353742	0.0714713067056994	1.0
VPS35	1.7976463	0.5761098	0.07223307340081926	1.0
CHD3	1.7962456	1.1855258	0.07245547263259249	1.0
ZFP36L1	1.7954674	0.30296156	0.07257926979819274	1.0
MAP3K1	1.793444	0.4689686	0.07290195292864352	1.0
NEK7	1.7921989	1.5758926	0.07310111003194064	1.0
SCAF11	1.7903312	0.3478162	0.07340068011967625	1.0
SNHG7	1.7887748	0.3145546	0.07365108822538598	1.0
PHF1	1.7872185	0.55065346	0.07390219445245033	1.0
PSMB10	1.7845725	0.3488321	0.07433068100965236	1.0
TTC7A	1.7845725	0.69325817	0.07433068100965236	1.0
GSTK1	1.7841057	0.36065054	0.07440650661634632	1.0
EIF4A2	1.783483	0.28178856	0.07450770572989937	1.0
IL21R	1.7827048	0.8386424	0.07463436273177156	1.0
SYTL1	1.7816154	0.4681982	0.07481197797250196	1.0
PHTF2	1.7809927	0.5424953	0.07491362730600808	1.0
TUBA1A	1.7808372	0.27283177	0.07493905725619655	1.0
CNTRL	1.7808372	0.45724806	0.07493905725619655	1.0
PRELID3B	1.7802145	0.6665422	0.07504084756433127	1.0
QRSL1	1.7791251	0.43426156	0.07521925226301775	1.0
WDR33	1.7791251	0.61347413	0.07521925226301775	1.0
ATG3	1.7788138	0.76050866	0.07527028859105922	1.0
BANK1	1.7775687	0.26276377	0.07547471668203887	1.0
EIF4A3	1.7764792	0.6911674	0.07565396280698458	1.0
BRD3	1.7749228	1.1284832	0.0759106311974553	1.0
CELF2	1.7686973	0.38013563	0.07694441840678813	1.0
MEA1	1.7679191	0.56408894	0.07707444485559091	1.0
MCM3AP	1.7669852	1.1069021	0.07723071290634102	1.0
AC104971.3	1.766207	0.9901629	0.0773611334053172	1.0
ZC3HAV1	1.7635611	0.43462655	0.07780590587961864	1.0
COMMD1	1.7632498	0.7059536	0.07785836868875798	1.0
RPAP3	1.7627829	0.7950906	0.07793711691133226	1.0
FAM220A	1.7624716	2.4472625	0.07798965174793164	1.0
PTGES3	1.7613821	0.3759801	0.07817375078071027	1.0
CSKMT	1.7598257	0.9689182	0.07843736294286931	1.0
IFI6	1.7540671	0.8108119	0.07941902512330394	1.0
ISG20	1.7534444	0.2775614	0.07952574650269752	1.0
RFX5	1.7528219	0.65303415	0.07963258444563687	1.0
C4orf48	1.7526662	0.98208827	0.0796593121544874	1.0
RUFY1	1.7515768	0.92585915	0.07984661036559493	1.0
ETS1	1.7512655	0.417061	0.07990018983196019	1.0
IMP4	1.7509542	0.71307707	0.0799537985143425	1.0
DAZAP1	1.7506429	0.7637445	0.08000743642347573	1.0
UBAP2L	1.7473745	1.1234069	0.08057240173481611	1.0
HMGN4	1.7464406	0.5460913	0.08073441419330346	1.0
POLE3	1.7406819	0.6236763	0.0817393454796563	1.0
VRK3	1.7394369	0.73850334	0.08195795673174534	1.0
ILF3	1.7366353	0.3916992	0.08245156610025683	1.0
POLR2G	1.7352345	0.4422212	0.0826992730601152	1.0
CITED2	1.7343007	0.77230585	0.08286474587399197	1.0
FKBP1A	1.7277638	0.30800533	0.08403058171167195	1.0
AZIN1	1.7277638	0.7526815	0.08403058171167195	1.0
PABPC4	1.714223	0.9496126	0.0864877641047435	1.0
PARP10	1.7095538	0.6797282	0.08734840278290011	1.0
RHOF	1.7095538	0.6057321	0.08734840278290011	1.0
CD200	1.7087756	0.71403	0.0874925121580215	1.0
CHPT1	1.7067523	0.66198134	0.08786809438923951	1.0
CAPZB	1.7053516	0.3202046	0.08812887377625747	1.0
HSD17B11	1.7053516	0.4800155	0.08812887377625747	1.0
TMC8	1.7039508	0.5310429	0.08839027685605177	1.0
POLR2D	1.7014606	0.87651724	0.08885653646382817	1.0
PARP14	1.700838	0.4236391	0.08897341048847131	1.0
LARGE2	1.6999042	0.7672991	0.08914895371599851	1.0
IGLV3-19	1.6992816	0.963206	0.08926613745316085	1.0
MYH9	1.699126	0.33276275	0.08929545276458897	1.0
GLTP	1.6980364	0.79102075	0.08950087711862895	1.0
GOPC	1.6960132	0.6682379	0.08988338901794622	1.0
MORF4L1	1.6918108	0.29328468	0.09068204156561264	1.0
LYPLA1	1.6911883	0.46715856	0.09080084444798572	1.0
RBCK1	1.6894763	0.42223066	0.09112819793542656	1.0
BAG6	1.6888537	0.5988554	0.0912474705710288	1.0
SNRPB2	1.688698	0.47643462	0.09127730833142936	1.0
HSPA4	1.6848071	0.56821334	0.092025804886329	1.0
NFYC	1.6799822	0.72863775	0.09296077993858802	1.0
NAA15	1.6790483	0.7601761	0.09314262053414882	1.0
SERPINB9	1.678737	0.885719	0.09320329746142264	1.0
NSF	1.6767137	0.9985161	0.09359847103255929	1.0
BRI3BP	1.6765581	1.5741501	0.09362892458594126	1.0
AP1S2	1.6756243	0.42770252	0.09381181285240467	1.0
STK26	1.6750017	0.8353185	0.09393389745770084	1.0
TALDO1	1.6739122	0.49186704	0.09414785206495059	1.0
POLR2I	1.6736009	0.59283805	0.09420905366539012	1.0
SNHG9	1.6728227	0.642051	0.09436219721681754	1.0
PCM1	1.6689317	0.53608215	0.09513091067817948	1.0
TLR10	1.6659746	0.71026176	0.09571848123152131	1.0
SYPL1	1.6647295	0.3106773	0.09596674697318996	1.0
NT5C3A	1.6641068	0.37548584	0.09609107297778384	1.0
PPP1R14B	1.6588151	2.393713	0.09715305573351679	1.0
MRPS36	1.6581925	0.58818114	0.09727860944164084	1.0
RMND5A	1.6577256	1.2210073	0.0973728598201696	1.0
PLEKHG1	1.6571031	0.44690198	0.09749864052310972	1.0
FAM117B	1.6563249	0.86022604	0.09765604898299943	1.0
ENOPH1	1.6561692	0.6833381	0.09768755503244504	1.0
PRRC2A	1.6547685	0.6979276	0.09797147513879176	1.0
SRSF5	1.6544572	0.22943966	0.09803465793816492	1.0
SNRPC	1.6539903	0.4139884	0.09812949316723099	1.0
LPCAT1	1.6535233	1.4948301	0.09822440166421763	1.0
GGNBP2	1.6519669	0.35018167	0.09854129293892325	1.0
CCDC90B	1.6518112	0.7513295	0.09857302691434867	1.0
CAP1	1.6479203	0.26835424	0.09936903158839608	1.0
EIF5A	1.6458969	0.2826835	0.09978497630243835	1.0
SERBP1	1.6448075	0.3010975	0.10000952104363661	1.0
THAP2	1.6448075	1.4586973	0.10000952104363661	1.0
FAM177A1	1.644185	0.67421144	0.10013801311828201	1.0
NDUFAF4	1.6432511	1.0500702	0.10033099799293359	1.0
MDH1	1.6427841	0.48663482	0.1004276015510359	1.0
MAZ	1.6374924	1.0128369	0.10152763122933253	1.0
CHD2	1.6368698	0.32746136	0.10165767487381415	1.0
EXOC6	1.6367142	0.8377481	0.10169020649862544	1.0
STMN1	1.6334457	0.448915	0.10237528721318302	1.0
RASGRP2	1.6315781	0.25379688	0.10276840766889402	1.0
PPIB	1.6311111	0.26979604	0.10286687515804809	1.0
COPS2	1.6307999	0.58432233	0.10293256182718616	1.0
SNHG12	1.6286209	0.6637361	0.10339330299849236	1.0
AC243960.1	1.6278427	0.4101006	0.10355825017850276	1.0
LTB	1.6241072	0.13398433	0.10435291002463512	1.0
MRPL4	1.6239517	0.5906042	0.10438612566371644	1.0
POLB	1.6217726	1.5598134	0.1048520268316712	1.0
BCL2A1	1.6205276	0.86457175	0.10511899634399723	1.0
RALBP1	1.619905	0.8883198	0.10525268326672937	1.0
NFATC3	1.6195937	0.49289867	0.10531957730658031	1.0
IFIT3	1.6192825	3.4416132	0.10538650507945307	1.0
ORMDL3	1.6161697	0.6879073	0.10605764043870868	1.0
ZNF428	1.6158583	0.4598067	0.10612493996903016	1.0
NEAT1	1.6150801	0.42675933	0.10629333695185751	1.0
IKZF1	1.6149246	0.3036447	0.10632704175727645	1.0
SDHD	1.6143019	0.5962087	0.10646194571889991	1.0
TLN1	1.6139907	0.4732384	0.10652944856206001	1.0
KIAA0040	1.6127455	0.3345499	0.10679979926202952	1.0
ATP5IF1	1.6091658	0.31993166	0.10758008692340607	1.0
SMARCA5	1.6041853	0.5018922	0.10867320665511383	1.0
SNRPE	1.6004499	0.56367034	0.10949879849870095	1.0
SLC9A3R1	1.5992049	0.6762488	0.10977509497551335	1.0
SNN	1.5990492	1.0892822	0.10980967074331789	1.0
ARMH1	1.5976484	0.585799	0.11012124008773146	1.0
RIPOR1	1.59438	0.6330835	0.11085095150622735	1.0
MRPL33	1.5937574	0.61529	0.11099037605125239	1.0
MYADM	1.5936018	0.36255357	0.11102525381040572	1.0
MAGOH	1.5931349	0.41527876	0.11112993900363419	1.0
DECR1	1.5918897	0.78324914	0.11140948046344969	1.0
MAP3K11	1.5873761	1.3456911	0.11242747247770234	1.0
EIF4E	1.5869093	0.5895573	0.11253319923507261	1.0
U2SURP	1.5858197	0.37416503	0.11278019982908362	1.0
TBPL1	1.5847303	0.80146474	0.11302762754054152	1.0
GID8	1.58224	0.6185647	0.11359478284832239	1.0
SELL	1.5814618	0.28284386	0.1137724778221643	1.0
GOLGA7	1.580528	0.621694	0.1139860006516288	1.0
WSB1	1.5788159	0.29594597	0.11437827849765077	1.0
CD3E	1.5786604	1.1011679	0.1144139927435526	1.0
CLK3	1.5785047	0.7577201	0.11444971576564006	1.0
KLF13	1.578349	1.0013742	0.11448544756520405	1.0
SLC25A1	1.5772595	0.96183246	0.11473581603991936	1.0
CANX	1.5764813	0.39369017	0.11491491427293188	1.0
MRPS26	1.5750806	0.609386	0.11523784523840375	1.0
IBTK	1.574925	0.9981415	0.11527377046886433	1.0
FNTA	1.5725904	0.59238535	0.11581370650392148	1.0
TSEN15	1.5704113	1.1442896	0.11631943848615993	1.0
TM9SF3	1.5685437	1.4171121	0.11675430264401605	1.0
OCIAD2	1.5662091	0.3829815	0.11729967722520351	1.0
USP47	1.5657421	0.68520606	0.11740899173908943	1.0
MRPS21	1.5638745	0.36792585	0.11784704960724215	1.0
PFN1	1.5637188	0.14677812	0.11788361223824241	1.0
KLHL18	1.5623181	1.0613014	0.11821307655350939	1.0
REEP5	1.5601391	0.40284443	0.1187270116346653	1.0
ARHGAP30	1.5598278	0.40493658	0.11880057371462599	1.0
PRPF38B	1.5598278	0.33999294	0.11880057371462599	1.0
PUM3	1.5593609	0.7041641	0.11891098382462127	1.0
CLK4	1.5548474	0.7014151	0.1199824327166524	1.0
STOML2	1.5531353	0.60850984	0.12039081660837758	1.0
CHMP5	1.5526683	0.867193	0.12050238267621127	1.0
IFNAR1	1.550645	0.3258132	0.12098677105804215	1.0
AC103591.3	1.5504894	1.3395578	0.1210240947142423	1.0
TXNDC9	1.5504894	1.5250623	0.1210240947142423	1.0
COX19	1.546754	0.6160584	0.12192256777670711	1.0
PRKCD	1.546754	1.8142266	0.12192256777670711	1.0
DGUOK	1.5436412	0.35351324	0.12267527148671568	1.0
GNB1	1.5436412	0.65880007	0.12267527148671568	1.0
RAB11FIP1	1.54333	0.7119306	0.12275074109261082	1.0
SAP18	1.542863	0.276069	0.12286401350145004	1.0
ATP2B1-AS1	1.5411509	0.40246725	0.12328004431913814	1.0
UBE2J1	1.5397502	0.28430033	0.12362125064697953	1.0
GNG7	1.5386608	0.30713603	0.12388714263434093	1.0
TIAL1	1.5380381	0.4695261	0.12403928117503081	1.0
SNRPA	1.5374156	0.37637538	0.12419156546168697	1.0
VPREB3	1.5363262	0.27196187	0.12445841390680357	1.0
ADH5	1.5325907	0.5448929	0.12537671925115199	1.0
STYXL1	1.5321238	1.3053044	0.12549187776376702	1.0
AKAP13	1.5315013	0.31276476	0.12564555064905295	1.0
VPS13C	1.5308787	0.3451495	0.12579937012419132	1.0
ARRDC2	1.5263652	0.55943424	0.12691895265783193	1.0
TCEA1	1.5263652	0.27193114	0.12691895265783193	1.0
UBE2D1	1.5262095	0.7298149	0.1269576968241503	1.0
GATAD2B	1.5244975	0.842676	0.12738449041684224	1.0
ARHGEF2	1.5226297	0.69187766	0.12785135558078778	1.0
SRFBP1	1.5223185	0.842168	0.1279292956458327	1.0
YME1L1	1.5207621	0.3611291	0.12831955030136655	1.0
DMAC1	1.51905	0.6923195	0.12874989860885877	1.0
TSR3	1.5184275	1.1028099	0.12890666666396386	1.0
LRPPRC	1.5174936	0.5732112	0.12914209676862498	1.0
AC044849.1	1.5153147	0.97781056	0.1296927325034919	1.0
AC093157.1	1.5143808	0.59572405	0.12992927652966377	1.0
NDUFA8	1.5139139	1.1118454	0.13004767405937087	1.0
LIPA	1.5137583	0.54419035	0.13008715850590147	1.0
RNF40	1.5131357	1.1620812	0.1302451893414433	1.0
DYNLRB1	1.5120462	0.3999602	0.13052210173406972	1.0
MOB2	1.511735	1.316222	0.13060130339760218	1.0
PSMB1	1.5114237	0.3270638	0.1306805423401476	1.0
UHRF2	1.5097116	0.7302102	0.13111702332721795	1.0
CEBPB	1.5086222	1.3144263	0.13139537200552212	1.0
MIEN1	1.5076883	0.3487258	0.1316343210020003	1.0
CHMP1B	1.5027078	0.3507973	0.13291440799161194	1.0
PRPS2	1.5016184	0.7799425	0.13319570749974496	1.0
CEPT1	1.501307	0.5647522	0.13327616336558137	1.0
OTUD1	1.5008401	1.2892758	0.13339691768251097	1.0
ANAPC11	1.4992837	0.43071294	0.1338000436268168	1.0
AFTPH	1.4989724	0.5219484	0.13388078179130766	1.0
NENF	1.4988168	1.3691369	0.1339211650034382	1.0
TRIM44	1.4981942	0.52813876	0.13408279207964793	1.0
ARPC3	1.4953927	0.15654422	0.1348119814803311	1.0
TMEM33	1.4938363	1.7223942	0.13521840901563345	1.0
ELOC	1.4936807	0.5320028	0.13525910378178807	1.0
ELOVL5	1.4933693	0.30264315	0.13534052170040348	1.0
VPS4B	1.4927468	0.5378857	0.13550347111683617	1.0
AURKAIP1	1.4911904	0.3879336	0.13591150765598922	1.0
RNASEH2B	1.4910347	0.33959195	0.13595236343593772	1.0
TMEM50A	1.4904122	0.33100328	0.1361158813908908	1.0
ASH1L	1.4899453	0.39123085	0.13623861946791016	1.0
ZNF706	1.4882332	0.39179087	0.13668939012162945	1.0
OPN3	1.4880776	1.012829	0.13673042627222304	1.0
NDUFB6	1.4871438	0.7715881	0.13697684282883718	1.0
STK24	1.4863656	0.99968266	0.13718245154249872	1.0
LNPEP	1.48621	0.56301576	0.1372236018360464	1.0
RBBP6	1.4860543	0.334833	0.13726476164934515	1.0
STT3A	1.4854317	1.5663619	0.13742949612414826	1.0
SIMC1	1.4849648	0.86897326	0.13755314699666457	1.0
NUDT22	1.4816964	0.63157594	0.13842110632801577	1.0
REPIN1	1.4813851	0.88380206	0.1385039887028785	1.0
JAZF1	1.4810739	0.48448983	0.13858690930582643	1.0
AKNA	1.4810739	0.70066655	0.13858690930582643	1.0
VEZF1	1.4810739	0.7471429	0.13858690930582643	1.0
VAMP4	1.4809182	0.8646265	0.13862838394583052	1.0
TAF12	1.4804512	0.7435129	0.13875286523435	1.0
CCDC50	1.4792061	0.42608505	0.13908523625034255	1.0
RRAS2	1.4785836	0.47442037	0.13925165149109517	1.0
LY6E	1.4784279	0.25202167	0.13929327924474322	1.0
E2F5	1.4784279	0.8246684	0.13929327924474322	1.0
C3orf38	1.4776497	0.8163166	0.13950156173353795	1.0
WTAP	1.4774941	0.38952953	0.13954324698377507	1.0
SEC61B	1.4767159	0.28234616	0.13975181706306622	1.0
HMGB1	1.476249	0.15853927	0.13987707421611345	1.0
PCGF5	1.4760933	0.35096344	0.1399188457918699	1.0
SOD1	1.472358	0.2842558	0.1409242456589283	1.0
HLA-A	1.4715798	0.07932517	0.14113440132282137	1.0
PPP1R15B	1.4711128	0.76493126	0.14126061029815046	1.0
BEND5	1.4704902	0.6099968	0.14142902383822822	1.0
NDUFB3	1.4690895	0.5359573	0.1418085183891088	1.0
NUAK2	1.4686226	0.52796096	0.1419351902513465	1.0
SLC38A9	1.4667549	1.4929138	0.14244274694569928	1.0
NME3	1.4659767	0.4562894	0.14265463971368364	1.0
SYNCRIP	1.4656655	0.5708677	0.14273946453640157	1.0
SMARCA2	1.4655098	0.5570362	0.14278189146295128	1.0
RASGRP3	1.4648871	0.89698374	0.1429516959646139	1.0
ATP6V0E1	1.4627082	0.30471832	0.14354723228384142	1.0
EXOSC8	1.4613075	0.5578486	0.14393108076274305	1.0
PPM1B	1.4589728	0.5657003	0.14457257647598443	1.0
PDS5A	1.4581946	0.73083013	0.1447868945718713	1.0
IAH1	1.458039	0.6184139	0.14482978738713634	1.0
MRPS34	1.45586	0.43531826	0.1454313094826316	1.0
CTSC	1.4552375	1.0522653	0.14560352383862704	1.0
HMCES	1.4546149	0.6248678	0.14577589428718654	1.0
LMO4	1.4536811	1.2119246	0.14603474279678264	1.0
MX2	1.4529029	0.8593353	0.14625071848195373	1.0
LASP1	1.4513465	0.9245159	0.14668340299173635	1.0
TSC22D2	1.4493232	0.81561536	0.14724735586656348	1.0
PAIP2	1.448078	0.26486012	0.14759522682302073	1.0
PPP1R11	1.4465216	0.7176293	0.14803094841666925	1.0
IL6	1.4460547	2.2854905	0.14816185634709833	1.0
ZNF217	1.4458991	0.9510796	0.14820551197082033	1.0
CBFB	1.4451209	1.2592934	0.14842393749317817	1.0
UBA7	1.4440314	0.9862728	0.14873014616474936	1.0
PTPN2	1.4406073	0.38800633	0.14969565681524763	1.0
KDM2B	1.440296	0.67990583	0.1497836670744937	1.0
PPID	1.4393622	0.8757822	0.15004793469118644	1.0
TPM4	1.4379615	0.40999675	0.15044500266357383	1.0
CD72	1.4332922	0.2959596	0.1517743493356213	1.0
DDX3Y	1.4326696	0.5263266	0.15195226931838193	1.0
NASP	1.4315802	0.36440432	0.1522640113530834	1.0
VRK1	1.4312689	0.89216506	0.1523531698639439	1.0
PPP2R2A	1.430335	0.6527485	0.15262088382070088	1.0
TMEM230	1.4300238	0.34422395	0.15271020131119464	1.0
ZFAND6	1.4283117	0.5624341	0.15320215859602251	1.0
PRDX5	1.426444	0.2929755	0.15374021301642538	1.0
ARPC2	1.4259771	0.190249	0.15387495082167182	1.0
ATP6AP2	1.4258214	0.38323766	0.15391988336432966	1.0
KRTCAP2	1.424732	0.2740956	0.1542346904510923	1.0
WNT10A	1.4241095	1.6994202	0.15441479975451627	1.0
USP1	1.4233313	0.6084215	0.15464016104758635	1.0
CAPZA1	1.420841	0.34206253	0.15536299624384936	1.0
CHCHD5	1.420374	0.63687855	0.15549881293853382	1.0
GSTP1	1.4202185	0.33361804	0.15554410519168815	1.0
ANXA4	1.4199071	0.4741612	0.15563471973708298	1.0
TRAM1	1.4195958	0.30454117	0.1557253743420304	1.0
EPS15	1.4189733	0.51460475	0.15590680376626664	1.0
AP3D1	1.4166387	1.1955324	0.15658859276341375	1.0
SUCLG2	1.4160161	0.5587733	0.15677078446168874	1.0
IGHV3-30	1.4158605	0.44286162	0.1568163574902337	1.0
SLC4A7	1.4138372	1.0002505	0.15740972125145436	1.0
PIGF	1.4132146	1.379919	0.15759263658263922	1.0
TMEM14B	1.4129033	0.37597948	0.15768415461959728	1.0
FRYL	1.4111912	0.586546	0.15818822369578112	1.0
ZFAND3	1.4102575	0.9170058	0.15846368429666458	1.0
DDX42	1.4094793	0.65714556	0.15869351208584737	1.0
NDUFAB1	1.4088566	0.40923378	0.15887755591407893	1.0
AC025164.1	1.4076115	0.47676796	0.15924612812769645	1.0
ERCC1	1.4076115	0.610844	0.15924612812769645	1.0
MAPK14	1.4076115	1.5074778	0.15924612812769645	1.0
ATP5F1D	1.406522	0.28876546	0.15956915916375458	1.0
NOP56	1.4052769	0.6438939	0.1599389441078356	1.0
OST4	1.4052769	0.22894292	0.1599389441078356	1.0
COA3	1.4048101	0.771523	0.16007778038986087	1.0
AC007384.1	1.4046544	0.37541997	0.16012407939297246	1.0
TP53	1.4032536	1.2432575	0.16054122608857713	1.0
HES1	1.402631	0.9114694	0.16072688802683888	1.0
HNRNPL	1.4023198	0.3065386	0.1608197798148463	1.0
CUL1	1.4006077	0.48807663	0.16133140984776917	1.0
NAXE	1.4004521	0.46541715	0.16137798255521107	1.0
TLK1	1.3988956	0.44656876	0.16184426819127373	1.0
MAGOHB	1.3976506	0.9441238	0.1622180284018806	1.0
TGFB1	1.3960942	0.46019307	0.16268614420037752	1.0
EBAG9	1.3957828	0.7410946	0.16277988951776734	1.0
SIRT7	1.3945378	0.67940366	0.1631552782668978	1.0
PTP4A2	1.3937595	0.3638724	0.16339022748704635	1.0
DNM2	1.3922031	0.7333091	0.16386089097245427	1.0
RBX1	1.3920475	0.45017928	0.16390801345576134	1.0
JADE2	1.3917363	0.98239774	0.16400228905526548	1.0
RNF139	1.3894017	0.55972195	0.1647106587674677	1.0
CLTA	1.3889347	0.5425203	0.16485260877140806	1.0
OGFR	1.3881565	0.5709173	0.16508939676482082	1.0
MTIF3	1.3876896	0.6271916	0.16523159239982033	1.0
EIF2A	1.3864444	0.41366336	0.16561123141885203	1.0
BET1	1.3858219	1.5732757	0.16580129686983314	1.0
NUP37	1.3858219	1.2851262	0.16580129686983314	1.0
BCL2	1.3856663	0.6061041	0.16584883886297508	1.0
SRRT	1.3847324	0.57339025	0.16613430619875746	1.0
ARHGEF1	1.3809971	0.28135872	0.16727987165122504	1.0
FUOM	1.3808414	0.66793823	0.1673277320185046	1.0
ATP6V1G1	1.3800632	0.12884304	0.16756718818092964	1.0
GAK	1.3795962	0.89514107	0.16771098537702456	1.0
BPTF	1.3785068	0.3766503	0.16804687255592898	1.0
LYPLA2	1.3777286	0.7881442	0.16828710103065503	1.0
TMOD3	1.3777286	0.5123566	0.16828710103065503	1.0
PSMD11	1.3772616	0.56357175	0.16843136180278895	1.0
SIT1	1.3763279	0.7761597	0.16872016177519578	1.0
BLOC1S2	1.3757052	0.3032998	0.16891290142369175	1.0
GMFG	1.3755497	0.2663812	0.16896111213707277	1.0
UBE2K	1.3746158	0.5699948	0.16925059322815372	1.0
PDCD10	1.3746158	0.38646	0.16925059322815372	1.0
CKS2	1.3730594	0.9725992	0.16973388813088053	1.0
PTPN22	1.3722812	0.87752837	0.1699759232382303	1.0
EXOC2	1.3699466	1.066026	0.17070358073896974	1.0
PTPRA	1.3690127	0.6412147	0.17099529621886533	1.0
SLC25A33	1.3687015	1.074337	0.1710926176300126	1.0
STMP1	1.3685458	0.33555865	0.17114129388731913	1.0
