	scores	logfoldchanges	pvals	pvals_adj
MRPL47	7.715895	1.8352315	1.2013593575167533e-14	7.043339671574028e-13
UBXN4	7.706745	0.8825869	1.2906731253678725e-14	7.552637794411204e-13
FDPS	7.700726	1.0838577	1.3529512155908448e-14	7.90210467072029e-13
AURKAIP1	7.68816	0.9103686	1.492662493096781e-14	8.701659065888913e-13
HAX1	7.686126	1.049088	1.516566080163229e-14	8.824358225763331e-13
SNRPE	7.68206	1.2377837	1.56550864551923e-14	9.09201515424956e-13
COX17	7.672381	1.1010444	1.6883289237349857e-14	9.750336216194364e-13
AKAP9	7.669412	0.8847636	1.727865866349324e-14	9.960050685185644e-13
MRPL14	7.6577406	1.2731409	1.8923296479480115e-14	1.088776706380814e-12
NDUFA3	7.653511	0.9548882	1.9556503523279202e-14	1.123117638213304e-12
FDX1	7.63578	1.0675656	2.2445772929226437e-14	1.286655002215787e-12
ETFB	7.630574	1.0510616	2.3371023597538755e-14	1.3372120668391757e-12
SLC38A10	7.6297607	1.1151438	2.3518943435739408e-14	1.3431881614307586e-12
CISD2	7.6281343	1.1400695	2.3817551148745955e-14	1.3556593002274037e-12
HSPA13	7.6280937	1.6101239	2.382506392282358e-14	1.3556593002274037e-12
MRPS7	7.6179266	1.0208596	2.5778277009372e-14	1.4641018837473654e-12
GOSR2	7.589947	1.5312642	3.200358870324265e-14	1.8110162640367915e-12
COX6C	7.584579	0.79724014	3.335682540820406e-14	1.8841422936696173e-12
GADD45GIP1	7.570305	0.92200214	3.7234993463783645e-14	2.0955365993634306e-12
NDUFS8	7.5357776	0.9394644	4.8543283471939245e-14	2.72698514442274e-12
PSMA1	7.522398	0.9868786	5.3780557785036204e-14	3.010249807761347e-12
PDIA5	7.518982	1.6311979	5.520440874120676e-14	3.0843591625263384e-12
RPS19BP1	7.511865	0.9772314	5.829084789875988e-14	3.246075743386345e-12
RAB2A	7.5074325	0.8890107	6.029835115891025e-14	3.3507880499223922e-12
PDHA1	7.5056024	1.7589031	6.114682138486293e-14	3.391837235777576e-12
PDXK	7.4962893	1.7098519	6.56497956584652e-14	3.6350927176695322e-12
TNFSF10	7.4692454	2.1309588	8.065608378725936e-14	4.458016137343386e-12
CTSC	7.464162	1.3394914	8.38315427397304e-14	4.6252556714811615e-12
NAA10	7.4620876	1.042143	8.516214289176137e-14	4.690293634450536e-12
CKLF	7.4526935	1.1297791	9.145359209069726e-14	5.027832090438208e-12
EIF4G1	7.4469595	1.1539167	9.551604962378509e-14	5.241846154930884e-12
GPAA1	7.438785	1.0672463	1.0161546665963208e-13	5.566689846423142e-12
GNL3	7.4352064	1.2314067	1.0440485785408154e-13	5.709375032066474e-12
BSCL2	7.4305296	1.2758821	1.0816376732995041e-13	5.904480422603318e-12
UQCRFS1	7.4152384	0.9116298	1.2140615531193194e-13	6.615671923585116e-12
ANAPC5	7.4127984	0.95978326	1.2366179482418935e-13	6.726722666695384e-12
TMED2	7.412107	0.9236563	1.2430834593106447e-13	6.7500087244852355e-12
SNRPC	7.4032416	0.92152554	1.3289975491350426e-13	7.203866188706212e-12
ARSA	7.4018183	1.281116	1.3433242401063012e-13	7.2687721622704715e-12
FAM136A	7.4000287	1.0073104	1.361550409966896e-13	7.35451451341734e-12
MYL6	7.3918953	0.51422876	1.447506292765744e-13	7.778017726536207e-12
NDUFA4	7.387259	0.76542264	1.4988640962461488e-13	8.026066547957931e-12
KLF13	7.3731065	1.3166598	1.66697005952258e-13	8.895401369441994e-12
SCAND1	7.3723745	0.85618395	1.6761517922361684e-13	8.928976193917396e-12
ICAM2	7.3660307	0.94178367	1.757836563667055e-13	9.347999364478657e-12
ELOC	7.3548875	0.9392963	1.9108797739282156e-13	1.0127007268449413e-11
MRPL57	7.3508205	0.97742075	1.9699348373299157e-13	1.0422102169346302e-11
TP53INP1	7.346022	1.4903138	2.0419288399838855e-13	1.0784525704099506e-11
EIF3A	7.323695	0.9161013	2.4123403691287785e-13	1.269745832793388e-11
OAS2	7.299579	2.000213	2.8866879651760015e-13	1.5168367017014102e-11
REEP5	7.299132	0.869276	2.896300754872425e-13	1.519303980021958e-11
SAMD9L	7.288965	1.269107	3.1234504274508324e-13	1.6356821670669215e-11
NUDT5	7.2803435	1.2179916	3.3297127876537045e-13	1.7407468020327666e-11
RPL36AL	7.273999	0.66868246	3.489977465027715e-13	1.818378309223631e-11
GTF3C6	7.260986	0.9801368	3.8427976483769563e-13	1.9988370192239533e-11
PSMD7	7.259074	0.8969859	3.897485055655015e-13	2.023875559068454e-11
FNDC3A	7.2585864	1.1674143	3.9115698287311607e-13	2.027781426146085e-11
CREB3L2	7.2539096	1.5676429	4.049108926080704e-13	2.095566473854531e-11
STOML2	7.2400823	1.00507	4.4841221401601973e-13	2.3168214341894587e-11
NOL7	7.225239	0.84750587	5.002225387951234e-13	2.580196290676616e-11
IRF4	7.223327	1.3299484	5.073072096858323e-13	2.6123784762771935e-11
SCFD1	7.2194233	1.1348541	5.220855238687993e-13	2.6795475798960618e-11
TRABD	7.218935	0.9400339	5.239622774919689e-13	2.6847201472088493e-11
ANXA5	7.2113304	0.9385454	5.540787352049391e-13	2.8343328943091068e-11
FTSJ1	7.206613	1.3252927	5.736079638175599e-13	2.9293826872844874e-11
HINT2	7.173916	1.0399718	7.288236784948794e-13	3.709796572398071e-11
CCR10	7.168263	1.8588538	7.5955212351511e-13	3.859849006619466e-11
USO1	7.1545987	0.9736111	8.391801439906568e-13	4.257495715743732e-11
CXCR3	7.1518335	2.6651862	8.562648557310508e-13	4.337051679921685e-11
HSPD1	7.1509385	0.9500328	8.618650064572556e-13	4.358272193864129e-11
TMEM147	7.1476445	0.9484645	8.827952839908315e-13	4.456817955794889e-11
UFD1	7.142073	1.0810275	9.19336911897763e-13	4.633727988075886e-11
FGFR1OP2	7.13821	0.8948519	9.45543448917496e-13	4.7580547135511194e-11
DNAJC15	7.13032	0.8766463	1.001357753645205e-12	5.0225569016843994e-11
SEC24A	7.1053905	1.8611401	1.199825758647928e-12	6.008268470817671e-11
CEP128	7.094248	2.325362	1.3005692000372095e-12	6.491710270363434e-11
FAM98A	7.0885544	2.5381315	1.3552020227224176e-12	6.753496273557184e-11
NDUFS3	7.0813966	0.9631522	1.4270864799318165e-12	7.088857069204717e-11
RNF7	7.067936	0.8988562	1.5725532368450707e-12	7.786406628013165e-11
NRDC	7.060534	0.907028	1.6586369862822136e-12	8.199505114425848e-11
ATP5F1E	7.052848	0.7040802	1.7529229837994313e-12	8.651767001669494e-11
SYNCRIP	7.0513434	1.1581436	1.7719870695228241e-12	8.731911401442854e-11
CALM3	7.037191	0.8897381	1.9615401213672617e-12	9.650589988835078e-11
FKBP3	7.0317006	1.1852174	2.040310087878851e-12	1.0022171825944811e-10
S100A8	7.0266175	1.4972872	2.116007031252861e-12	1.037750305470153e-10
ADAR	7.019785	0.8979789	2.222097335625456e-12	1.0880529537055423e-10
UBE2L3	7.0142136	0.828598	2.31245840324929e-12	1.1305067608416665e-10
YIPF3	7.007544	1.0069392	2.4253755878164485e-12	1.1838361696171376e-10
MRPS15	7.0060396	0.9394035	2.4515888987069538e-12	1.1947435678761631e-10
COPZ1	7.004779	0.87855977	2.473765165036277e-12	1.2036523197500134e-10
MYCBP	7.0029893	1.6074748	2.505579299283156e-12	1.217215151099869e-10
APOL6	6.992375	2.40922	2.7027121530457937e-12	1.308866730292412e-10
IFI44	6.988349	6.095238	2.7813994805748887e-12	1.3427640586144115e-10
SYNE2	6.972895	1.2864143	3.10483969494444e-12	1.4965714829126108e-10
TRAPPC2L	6.971919	1.0258468	3.1264622104633558e-12	1.5046464628767338e-10
MYBL2	6.9608984	2.5543559	3.3811006756310287e-12	1.6246635703728133e-10
TENT5C	6.9583364	0.8408426	3.443149559220903e-12	1.6503010013680932e-10
HCST	6.958255	1.0624071	3.445137540481018e-12	1.6503010013680932e-10
TMEM214	6.94516	1.4428825	3.780322648550959e-12	1.8080592704687147e-10
IFI44L	6.924907	3.0558326	4.3626136496786135e-12	2.0833334456587344e-10
PSMB5	6.919539	1.5367625	4.531155134203033e-12	2.157151004336997e-10
MRPS16	6.916977	0.9481819	4.613829592124949e-12	2.1931306601213005e-10
LAGE3	6.901523	1.150656	5.144784933382186e-12	2.441757605018578e-10
ARMCX3	6.892983	1.0711612	5.463439910173996e-12	2.585052111862878e-10
SEC22B	6.884036	1.3296516	5.818011666638589e-12	2.748610190583066e-10
NDUFB1	6.882979	1.081362	5.861377492791987e-12	2.764869929691512e-10
HERC5	6.8755364	2.3744905	6.175697137407216e-12	2.904269626399859e-10
PYCR1	6.871063	1.8429064	6.372519969881686e-12	2.992275828410858e-10
PTTG1	6.8661017	2.3851838	6.5980079549145746e-12	3.0934545035355935e-10
EIF5B	6.865695	0.8282394	6.616833524897145e-12	3.0975803851325315e-10
ODF3B	6.851258	1.3335634	7.32034097166763e-12	3.421733358572084e-10
SEC63	6.849184	0.87388307	7.427250314403733e-12	3.4664615251379475e-10
MRPL36	6.836658	1.5156091	8.106185533425575e-12	3.771939976298946e-10
AKR1A1	6.8273044	0.7989841	8.65248722579293e-12	4.0200886889522427e-10
EXOSC1	6.8264503	1.178786	8.704127685135755e-12	4.038009505820412e-10
MRPL58	6.819049	1.7098464	9.164512922852843e-12	4.245216728296616e-10
NDUFS7	6.800423	0.8554561	1.0431228087346742e-11	4.824755302616052e-10
TOR3A	6.798349	0.87769186	1.0582475649365124e-11	4.887395368287507e-10
DDRGK1	6.789646	1.1327015	1.1240884830210738e-11	5.18372565073166e-10
ANKHD1	6.7863116	1.087196	1.1503666097597758e-11	5.297001064343933e-10
SRP72	6.7859454	0.83683753	1.1532871840051709e-11	5.302546744673774e-10
ATRAID	6.775128	0.81203	1.242963094910406e-11	5.706364152072334e-10
MTHFD2	6.768621	1.0953596	1.3001563867571395e-11	5.960078914189219e-10
GEMIN7	6.7438545	1.3152488	1.54239193846893e-11	7.06004203301845e-10
LSM1	6.7409263	1.1421978	1.573800918481369e-11	7.193154878449536e-10
MAGED1	6.734826	1.400126	1.6412613857132662e-11	7.490406652050633e-10
ATP5F1C	6.7331586	0.8224701	1.6601881241896297e-11	7.565609509304866e-10
CLTC	6.729336	1.2933755	1.7043915262595175e-11	7.755608981861607e-10
TRAM2	6.7288074	1.8942418	1.7105947731463934e-11	7.772389221456488e-10
SELPLG	6.722992	1.2765028	1.7803066081054467e-11	8.065415435576832e-10
ATP5PD	6.722138	0.8296415	1.7907755252401878e-11	8.100965066375708e-10
SNRPB2	6.709612	0.89329076	1.9514251006766296e-11	8.814792592924828e-10
UQCRC1	6.6990385	0.8192588	2.0979540470949906e-11	9.46284469972174e-10
JTB	6.694809	0.8054948	2.1595351544321924e-11	9.726407823103711e-10
NMRK1	6.69001	1.3397006	2.2315504637080313e-11	1.003613022957599e-09
SDHB	6.682446	0.9995565	2.3498657501891278e-11	1.0552878209824633e-09
UBALD2	6.6740685	1.6770408	2.4880750420840485e-11	1.1157337383929005e-09
MED13L	6.659103	1.2396486	2.755043886773839e-11	1.2336607386905986e-09
MRPS18A	6.6554017	1.2014647	2.8252689475304543e-11	1.2632754655839138e-09
SND1	6.644503	0.8411218	3.042419803283086e-11	1.358405269682623e-09
LSM3	6.639989	0.8750107	3.137068930486258e-11	1.3986438491375745e-09
MRPL27	6.6323433	1.1781408	3.303990136427769e-11	1.4709421216888874e-09
GTF2A2	6.627382	0.78637534	3.4169295405313295e-11	1.5190341296949135e-09
B3GAT3	6.621607	1.16388	3.553146462135195e-11	1.5763591144750307e-09
TAP1	6.621485	0.8554871	3.55608085830047e-11	1.5763591144750307e-09
NME2	6.613555	0.6328663	3.751990203083544e-11	1.6583523018380024e-09
SPTSSA	6.6133513	1.3402382	3.757149921631879e-11	1.6583523018380024e-09
GMDS	6.610871	1.0500263	3.8206603080970345e-11	1.681580363807323e-09
SLC52A2	6.599362	1.1583815	4.1293162153043946e-11	1.8148432874005674e-09
DNAJC7	6.596637	0.88920337	4.205888337716508e-11	1.8458711927617465e-09
TAPBPL	6.58769	1.1235384	4.4672183912657676e-11	1.955009159135105e-09
NDUFA8	6.5859413	1.2489063	4.52012138329363e-11	1.9753633717061287e-09
NCOA3	6.5855346	0.89746624	4.5325119789355336e-11	1.977980545383774e-09
TCIRG1	6.580492	1.1036736	4.688943683370502e-11	2.043360972991515e-09
PSMD1	6.5783367	1.3596681	4.7574057367111835e-11	2.0702755640445836e-09
DPM3	6.5744324	0.89261186	4.883911002054002e-11	2.122337527854606e-09
TMEM70	6.5686984	1.2648914	5.0757022315016615e-11	2.2025838742515004e-09
CBWD2	6.5676003	0.9970865	5.113259689415666e-11	2.215769770320839e-09
TMEM160	6.5621915	0.86725104	5.302269154983808e-11	2.2944567238310186e-09
MRPL34	6.5587754	0.93252444	5.425147088182763e-11	2.3443464277424174e-09
GOLGA2	6.5572705	1.4885393	5.4801515590585654e-11	2.364807859221124e-09
C11orf98	6.553407	1.0645669	5.623889846463269e-11	2.423449436348335e-09
GANAB	6.5455174	1.0950812	5.928966524230899e-11	2.5513548565342907e-09
RNASEH2C	6.5375466	0.8097515	6.253610402215616e-11	2.6873129429381904e-09
ATP5IF1	6.534171	0.7843866	6.396269658793299e-11	2.7409922836024488e-09
MRPS18B	6.5230284	0.97203726	6.890183317657604e-11	2.948559473208684e-09
MTX1	6.519368	1.1928205	7.060412284856959e-11	3.0172276399062992e-09
SYVN1	6.5142846	0.8453929	7.303681729635535e-11	3.1168764419965344e-09
POLR2F	6.5117226	1.0457492	7.42937723326515e-11	3.1661443913957704e-09
MFF	6.508388	0.79133606	7.596153532582607e-11	3.2327597203333996e-09
RPA3	6.475447	1.1766706	9.453162591217718e-11	4.012010502484256e-09
IGHV6-1	6.472153	2.3750274	9.661623073994832e-11	4.094858273212872e-09
DPM2	6.461376	1.0981734	1.0375514592708306e-10	4.391401018779569e-09
ADA	6.4604406	1.6537299	1.0439852732860905e-10	4.412587276158733e-09
ST6GALNAC4	6.457919	0.9648691	1.0615234916106491e-10	4.480586245941834e-09
EIF4A1	6.4566994	0.81949586	1.0701128040203002e-10	4.510678759319947e-09
TSEN15	6.440229	1.2471669	1.1929355022696324e-10	5.021543353354882e-09
ZBTB8OS	6.4399443	0.78775245	1.19517509424135e-10	5.024125834935372e-09
PRKCSH	6.432746	0.75887257	1.2531904992418046e-10	5.253707850077889e-09
FBXW7	6.4286385	1.2285317	1.2875194132668105e-10	5.390309933835318e-09
CDKN2A	6.4204235	2.6280255	1.3589568185714275e-10	5.681689962571231e-09
USP14	6.4164786	1.3013409	1.394623583381475e-10	5.8166250413696314e-09
MRPS34	6.416438	0.7417931	1.3949960046784142e-10	5.8166250413696314e-09
FARSA	6.4140387	1.473308	1.4171417429172911e-10	5.901001136241988e-09
EMC3	6.4122086	0.9111555	1.4342631628652583e-10	5.964256923694198e-09
SH3GLB1	6.409809	0.8647542	1.4570178017488107e-10	6.050736427504436e-09
HIGD1A	6.408345	1.6390636	1.4710748916428046e-10	6.100912876119159e-09
POP5	6.3867507	1.0666586	1.6944757798315814e-10	7.008596809833517e-09
ALG2	6.3855715	1.3305267	1.707587574430397e-10	7.04396973126515e-09
ATP13A1	6.3671083	1.336838	1.9262537829710473e-10	7.924828646132683e-09
UBE2L6	6.3632445	0.81881857	1.975356096708429e-10	8.11603421808515e-09
COX16	6.362594	0.82790744	1.98374540567251e-10	8.139678857777362e-09
B9D1	6.3613334	1.9896371	2.0000988590420966e-10	8.195895815361228e-09
ATF4	6.358527	0.7645673	2.0369727225469202e-10	8.335939895169826e-09
NDUFB2	6.3581614	0.75362	2.0418310498804751e-10	8.344769040761512e-09
RNF181	6.350963	0.77363414	2.1397113120564155e-10	8.733244439710312e-09
ENY2	6.3447003	0.82404983	2.2285901273372558e-10	9.072035463022292e-09
UFL1	6.3441715	0.83755213	2.2362558343463892e-10	9.091262699184262e-09
CYTIP	6.3360786	0.7190733	2.3568654384906235e-10	9.568997562817975e-09
ANKRD28	6.3318086	1.3621068	2.4230408905298553e-10	9.824763043924008e-09
SEC31A	6.327091	0.80852807	2.4982595419176893e-10	1.0116477728260925e-08
MRPS12	6.324407	0.97297466	2.5420692848912495e-10	1.0280407682628919e-08
CD164	6.3185506	0.74576753	2.640274695837716e-10	1.066360356565986e-08
YIPF5	6.3167615	1.4092947	2.671014102057069e-10	1.0773671372226796e-08
PFDN6	6.3146873	1.0744827	2.707081352702676e-10	1.0904914283501249e-08
LEPROTL1	6.309441	1.1099707	2.8004465905871166e-10	1.1266327904865903e-08
PIK3R5	6.3065944	2.1053584	2.852418517445462e-10	1.1460490888623205e-08
MCL1	6.3057814	0.78477263	2.867439844827454e-10	1.1505881673458942e-08
CYC1	6.3039513	0.8021459	2.901520829755032e-10	1.1627534251224543e-08
B4GALT3	6.298583	0.861851	3.003789712602215e-10	1.2006221313100989e-08
CAPNS1	6.28622	1.2543778	3.252889999301985e-10	1.2985082985585715e-08
ST6GAL1	6.2751584	0.88978136	3.4927871229741485e-10	1.3924728224326745e-08
FCRL5	6.2718234	0.8986431	3.568438288196922e-10	1.4189708853335946e-08
KIF13B	6.265154	1.8956552	3.724570250859773e-10	1.4791522755888742e-08
MGAT2	6.252425	1.2497749	4.0412774624106675e-10	1.6028671342246778e-08
SDC1	6.244088	2.778126	4.2627957253946356e-10	1.6885589683015136e-08
BUD23	6.234694	0.7742535	4.526623666483812e-10	1.7907694164321426e-08
PSMB7	6.212042	0.76192087	5.230046186127378e-10	2.0664032866084094e-08
MBTPS1	6.206755	1.4073272	5.408977709231803e-10	2.134370169631354e-08
VPS25	6.191505	1.201189	5.959255307666608e-10	2.348509071951214e-08
COPA	6.1885767	0.8747673	6.070988936558054e-10	2.3894948429660407e-08
TMEM50A	6.1864214	0.6992352	6.154540805292103e-10	2.416224234575732e-08
EXOSC4	6.1823545	1.8398918	6.315252064483871e-10	2.4730334985596722e-08
CLPP	6.176051	0.8347741	6.572477692823348e-10	2.567254655817484e-08
CLEC2B	6.175563	1.1661791	6.592812850406142e-10	2.5719461949368508e-08
ATP5F1B	6.169178	0.74557716	6.864586592582297e-10	2.674591827881655e-08
NUDT22	6.1606784	0.8205785	7.243389123710848e-10	2.8186271253815374e-08
SELENOT	6.1577506	0.72954834	7.378548911109476e-10	2.8676103862459053e-08
CCPG1	6.14677	0.867879	7.907657458011451e-10	3.069383071359043e-08
CBR1	6.145916	1.7351099	7.950327474684668e-10	3.082073625913829e-08
GAB1	6.132211	1.1626276	8.666598745802208e-10	3.355537612143494e-08
STT3B	6.1292424	1.0577257	8.829852826173095e-10	3.414467619152317e-08
RPL26L1	6.128429	1.3218206	8.875100890733611e-10	3.427674902762455e-08
BID	6.125745	1.0598269	9.026029717224864e-10	3.481613485307074e-08
WIPI1	6.1179776	1.4182217	9.47705036479876e-10	3.646481010226492e-08
RTCA	6.112447	1.3587831	9.811515457221862e-10	3.770477525892834e-08
IGF1	6.1088676	2.338635	1.0034038482670862e-09	3.84642291562136e-08
EBNA1BP2	6.107363	1.2324136	1.0129061975656846e-09	3.878037519973601e-08
MTCH2	6.1070375	1.0953976	1.01497226721956e-09	3.88113838369836e-08
NAPA	6.1035404	0.69459397	1.0374436708586857e-09	3.9572712467309646e-08
POP7	6.1019545	1.4863738	1.0477933758012725e-09	3.99182144662539e-08
TMEM179B	6.091869	0.75814486	1.1160020776742573e-09	4.2464428810223555e-08
NEDD8	6.0911775	0.69895893	1.1208330256893774e-09	4.2595790891420285e-08
ATP6AP2	6.090689	0.73096406	1.1242553760706844e-09	4.267336407181319e-08
SEC23B	6.089957	1.2153332	1.1294080124421093e-09	4.28163427735262e-08
MCEE	6.064662	1.4415741	1.3223147219146523e-09	4.994566988141444e-08
MRPL37	6.05966	1.2634023	1.3640972930443057e-09	5.1460945132100015e-08
IGSF8	6.051445	1.0009117	1.4355235600835175e-09	5.40894773608542e-08
MPC1	6.0492897	0.9837432	1.4548598172965514e-09	5.468467612531818e-08
PSMD9	6.0401797	0.72973055	1.5394243390359393e-09	5.7792945082859555e-08
EBP	6.03286	1.5968688	1.6108319843580164e-09	6.040033473387091e-08
ANXA2	6.0315175	0.7687155	1.6242690190404988e-09	6.083035137126582e-08
BET1L	6.0139494	1.0305828	1.8105721003663198e-09	6.764358668079586e-08
LSM5	6.0123634	0.80847764	1.828380965826071e-09	6.822643321392284e-08
WDR83OS	6.0100856	0.68503046	1.8542514886829112e-09	6.910833322778758e-08
MRPL38	6.0005693	0.86910766	1.9662659633060604e-09	7.319484273285223e-08
TRAPPC5	5.993656	0.76644814	2.051751064854202e-09	7.6285141577377e-08
MBNL2	5.9881253	1.0268161	2.1227361000285188e-09	7.881367379667489e-08
RAB1A	5.9879627	0.88363326	2.1248597039398707e-09	7.881367379667489e-08
HIPK2	5.9771857	1.4847982	2.2702551025129735e-09	8.400487652975251e-08
EIF2AK2	5.976413	1.0166959	2.2810441360807757e-09	8.430313477570303e-08
MPDU1	5.9686456	1.3532809	2.3923145564769365e-09	8.830984809016476e-08
MRPL24	5.964741	0.8967534	2.4502199562174115e-09	9.033943435232621e-08
THOC7	5.957787	0.93248177	2.556763412009224e-09	9.393141396058144e-08
CYB561D2	5.9564857	1.111174	2.5771965170870714e-09	9.456964464185184e-08
PSMB10	5.954859	0.6877515	2.602961639000379e-09	9.540178619240179e-08
MRPL55	5.952419	0.8433341	2.64208030300999e-09	9.672079990770102e-08
HNRNPAB	5.94701	1.2780217	2.7308454993517813e-09	9.985199218162365e-08
HSBP1	5.9448953	0.9706349	2.76633468687418e-09	1.0103007425573468e-07
ATP5F1D	5.9436345	0.6379351	2.7877049645897998e-09	1.0169034272837196e-07
MVP	5.9360704	0.92645437	2.9193434003582236e-09	1.0611641534219769e-07
YKT6	5.935257	1.378479	2.933853367740828e-09	1.0651852820574425e-07
U2SURP	5.9338746	0.6672626	2.9586816342967553e-09	1.0729388081557143e-07
GTF2B	5.927571	0.9408878	3.0744858530214336e-09	1.113627073866392e-07
CCT8	5.9262695	0.70694345	3.0989375978903885e-09	1.121169496042381e-07
PYCARD	5.911385	0.73171437	3.3924276875394995e-09	1.2244840918447185e-07
PSMC2	5.910206	0.9015824	3.4168061798533064e-09	1.2318443470119909e-07
FXN	5.907969	1.5857142	3.4635105711641037e-09	1.2472271109237448e-07
NDUFS2	5.9042277	0.8640433	3.5430270712769165e-09	1.2728942723400337e-07
MAGOHB	5.9019094	1.7850589	3.5931813815673775e-09	1.2894137647652412e-07
SSBP1	5.887188	0.68313473	3.928222002770082e-09	1.4080078331738655e-07
VCP	5.8821855	0.6984362	4.048837199756625e-09	1.4495587828607235e-07
LAMTOR2	5.86051	0.7872348	4.614483809723867e-09	1.6482509395264545e-07
TMEM184B	5.858273	2.3815596	4.677052268178083e-09	1.6667460660887913e-07
MRPL32	5.8577037	1.3606236	4.693110135458768e-09	1.670541749484672e-07
SLC17A9	5.854979	1.4678998	4.770704209116847e-09	1.6962076864106242e-07
SURF1	5.8496923	0.8680692	4.9248366856071975e-09	1.7489963112092597e-07
