	scores	logfoldchanges	pvals	pvals_adj
HECTD1	1.2332883	0.3680228	0.2174682196922656	1.0
BIRC6	1.2295473	0.4903206	0.21886667924329972	1.0
SRPRA	1.2259102	0.3979755	0.2202324738356357	1.0
DCTN3	1.2208183	0.37665504	0.22215484189884305	1.0
SEC11C	1.2143234	0.3324754	0.2246242413737668	1.0
MORF4L1	1.2121412	0.07844019	0.22545834568406653	1.0
GPANK1	1.2106863	0.92258465	0.22601564249696804	1.0
ZNF706	1.2078806	0.25381243	0.2270932041395025	1.0
YIPF4	1.2068413	0.61103183	0.22749322915513048	1.0
PDIA6	1.2056464	0.28113574	0.22795387852281823	1.0
IFIT3	1.203568	1.7777363	0.22875659002032422	1.0
SLTM	1.1993594	0.23267217	0.2303882400148235	1.0
MRPS35	1.1986839	0.3925787	0.23065087836391507	1.0
IGHV4-39	1.1940076	0.53358483	0.2324749811581569	1.0
DDX18	1.1930724	0.33644128	0.23284102677473228	1.0
TIMM13	1.1904225	0.4344206	0.23388037578139598	1.0
PHPT1	1.1844473	0.41716772	0.23623606118771578	1.0
CYSTM1	1.1815376	0.79402894	0.237389232813501	1.0
IFI16	1.1788877	0.24093294	0.2384428978486237	1.0
PIN4	1.1775887	0.6065213	0.23896060424123788	1.0
CYP51A1	1.174887	0.7944284	0.24003997250407494	1.0
PPIE	1.174731	0.55125386	0.24010234842508626	1.0
ATP6V0C	1.1715096	0.08728197	0.24139400907804331	1.0
PSMB10	1.171094	0.16704069	0.2415610306066175	1.0
MRPS24	1.1707302	0.43742105	0.24170724115457298	1.0
HMGA1	1.1682881	0.22238614	0.2426905535822227	1.0
MYC	1.164755	0.5491009	0.24411819168699356	1.0
MIEN1	1.1601306	0.322224	0.24599561417955051	1.0
ALOX5AP	1.1586238	0.38191724	0.24660953939006114	1.0
SRP19	1.1575327	0.48251268	0.2470547755560245	1.0
OTUB1	1.1564935	0.21681072	0.24747933313915893	1.0
TBC1D20	1.1552985	0.8587878	0.24796820552159482	1.0
APOL6	1.1517134	1.307245	0.24943887612415294	1.0
GTF2E2	1.1488037	0.49813893	0.2506369369194337	1.0
NRBF2	1.148336	0.80889803	0.25082985646933087	1.0
HNRNPA3	1.1460499	0.059656356	0.2517745106409388	1.0
JUN	1.1444911	0.07672904	0.25242001386649027	1.0
SBDS	1.1436079	0.27870554	0.2527863106203794	1.0
RANBP1	1.1374248	0.36062157	0.2553607583577805	1.0
RRP7A	1.1334239	0.52387226	0.257036257569505	1.0
SPCS1	1.132125	0.02051409	0.2575818880120275	1.0
CDC40	1.1319171	0.29720023	0.25766926339343055	1.0
ACAP2	1.1306702	0.13285741	0.2581939474279977	1.0
EIF4A1	1.1275007	0.18449426	0.25953085186848235	1.0
NPEPPS	1.1253704	0.543201	0.2604321162780907	1.0
COMTD1	1.1123288	0.88552845	0.26599681204188763	1.0
ITGB1BP1	1.112017	0.396404	0.26613082684229583	1.0
RHOG	1.1093671	0.1888088	0.2672718290739877	1.0
WDFY4	1.1072369	0.5677442	0.26819154101770915	1.0
LAP3	1.1054183	0.65094024	0.2689783793534971	1.0
SUPV3L1	1.1036518	0.58148557	0.2697442527160765	1.0
EMD	1.1000665	0.23946968	0.27130312026471726	1.0
IGHV1-69D	1.098196	1.0544144	0.2721188876223263	1.0
WDR74	1.0961697	0.4283294	0.2730045285767948	1.0
TMEM208	1.095858	0.6491246	0.273140955814003	1.0
ANXA2	1.085726	0.17497936	0.27760023262379563	1.0
TLE1	1.0840633	0.45658705	0.2783367204956735	1.0
PPP1R10	1.0828164	0.51203424	0.27888995832289887	1.0
NRBP1	1.0799067	0.54904693	0.280183753898984	1.0
GOLGA2	1.0795949	0.8025801	0.28032261632081124	1.0
SNHG7	1.0773606	0.1727186	0.2813191650587512	1.0
GTF2A2	1.0759578	0.31326312	0.28194613236032995	1.0
RCC2	1.0708659	1.567846	0.2842297501943096	1.0
DHPS	1.0663455	0.3480063	0.28626750577652016	1.0
XPO6	1.06567	1.051253	0.28657284341713274	1.0
MIIP	1.0649946	0.42974132	0.28687840092462724	1.0
PDCD10	1.0640593	0.3341909	0.2873018435608947	1.0
TPR	1.0638515	0.22233254	0.28739599917782876	1.0
SEC61B	1.0637995	0.10842507	0.28741954133525327	1.0
PNKD	1.059383	0.29079592	0.28942538178469635	1.0
ARL6IP6	1.0561097	0.46625507	0.2909181330814885	1.0
SRRM1	1.0554861	0.026893046	0.29120305271123126	1.0
CHKB	1.0505501	0.83966094	0.2934652876514522	1.0
KMT2E	1.0477962	0.065210424	0.2947324874359254	1.0
DHX29	1.0471208	0.5406612	0.2950438692138846	1.0
SNRNP70	1.0444709	0.25911725	0.2962675715470423	1.0
THOC7	1.0426004	0.40384656	0.2971334033645202	1.0
UBE2Q2	1.041821	0.68401617	0.2974946654462661	1.0
NEAT1	1.0338194	0.26484534	0.3012205980904047	1.0
MED16	1.0291951	0.4865194	0.3033880074461529	1.0
ARL1	1.025662	0.6783342	0.3050509736126189	1.0
CCDC12	1.0253502	0.26244134	0.305197995757148	1.0
PPP2R2A	1.019271	0.5350094	0.308074323304935	1.0
TRIR	1.0190113	-0.030109046	0.3081976415870529	1.0
ECHS1	1.0178162	0.38055563	0.3087653262292228	1.0
RPS19BP1	1.01553	0.27123898	0.309853256817745	1.0
ITFG2	1.01553	0.46466467	0.309853256817745	1.0
ZNF318	1.0012933	1.3480846	0.31668500764986485	1.0
CD72	0.99989045	0.7288372	0.3173635180768839	1.0
TOR1A	0.99246037	0.7733498	0.3209729906258928	1.0
GPR65	0.99090165	0.5883732	0.32173361285872204	1.0
ATP2B1	0.99001837	0.1406031	0.32216515402646706	1.0
PGLS	0.989239	0.16118345	0.3225462391721454	1.0
DDX46	0.9890831	0.21618018	0.32262249147263955	1.0
MRPL13	0.9889272	0.7560914	0.32269875553016136	1.0
RABGGTB	0.98674494	0.42061752	0.3237676867996241	1.0
TXNDC11	0.98664105	0.65894336	0.32381864576519814	1.0
NDUFA2	0.9864332	0.23606567	0.3239205793714339	1.0
SAMD8	0.9853421	0.79584765	0.32445607369227647	1.0
ATP6V1F	0.9849264	0.1712974	0.3246602230502037	1.0
GET4	0.984147	0.7706934	0.32504322841399536	1.0
IGHM	0.9814971	0.32846338	0.326347644876698	1.0
CHORDC1	0.979159	0.5006116	0.3275014216391935	1.0
TRAPPC1	0.9732877	0.06988638	0.3304103406165113	1.0
BCAS2	0.96892315	0.33903328	0.3325835252471917	1.0
IGKV1-17	0.9679879	0.88235414	0.3330504059415452	1.0
IGHD	0.9667929	0.6347124	0.33364759108752395	1.0
UBXN4	0.96466255	0.1652296	0.33471385069241166	1.0
SDHD	0.9629999	0.39716208	0.33554757738302976	1.0
PLAC8	0.96107745	0.15164104	0.3365132392846357	1.0
SRPK1	0.9605578	0.42820722	0.3367745355537908	1.0
SFT2D1	0.96040195	0.49997547	0.336852949871253	1.0
STK17B	0.959103	0.12398035	0.3375068590488466	1.0
HLA-DPA1	0.9585834	-0.015924813	0.3377686509735468	1.0
DNMT1	0.9582717	0.6641604	0.337925788731371	1.0
PFKP	0.9555179	0.66460985	0.33931587787807627	1.0
TIMM50	0.9497505	0.72950906	0.3422390633499246	1.0
PPP1R16B	0.94912696	0.55560297	0.342556045283788	1.0
MTPN	0.94751626	0.06698507	0.3433757837364646	1.0
VPS33A	0.9469447	0.839412	0.3436669596369577	1.0
PIGC	0.9455418	0.4646255	0.3443823324117443	1.0
LSM6	0.9446585	0.40180635	0.3448332394702449	1.0
MEF2C	0.9443987	0.042595107	0.3449659308281574	1.0
UBE3A	0.9438272	0.23598267	0.34525796642381323	1.0
ANKHD1	0.94034594	0.4473543	0.34704013120053767	1.0
ARPC5	0.940294	0.119412854	0.34706677494062854	1.0
EP300	0.9399303	0.5326553	0.3472533175697097	1.0
RALA	0.93863136	0.39953148	0.3479200619000955	1.0
YWHAG	0.93276	0.78901464	0.3509438918734855	1.0
BNIP1	0.9284994	1.2962859	0.3531485734776114	1.0
MCL1	0.927772	0.30200747	0.35352585605592035	1.0
UQCRH	0.92709655	-0.050295327	0.3538764179453169	1.0
TLR1	0.925278	1.2190769	0.35482132984052717	1.0
TMEM199	0.92455053	0.8034467	0.35519974018984235	1.0
SLU7	0.9244986	0.44427013	0.35522677924244583	1.0
NT5C3B	0.9241349	0.6180324	0.3554160889783984	1.0
MRPL52	0.92319965	0.21997675	0.35590317766214985	1.0
PAGR1	0.91930276	0.5412254	0.3579372419905531	1.0
SEM1	0.91893905	0.27347726	0.35812746052759337	1.0
IGLV2-8	0.91779596	0.16967583	0.35872570416045724	1.0
OGA	0.9173803	0.24153711	0.35894340299865934	1.0
KMT2E-AS1	0.9148863	0.6984067	0.36025133944902243	1.0
PSMA3	0.9125481	0.41836733	0.3614802434001395	1.0
NDUFB7	0.9125481	0.2382836	0.3614802434001395	1.0
AL118516.1	0.91249615	1.0168542	0.36150758219424606	1.0
PIM2	0.9118207	0.24781764	0.36186310446889225	1.0
RCSD1	0.91114527	0.0591002	0.36221884577698327	1.0
ILF3-DT	0.90963846	0.4859921	0.3630132116993211	1.0
MRPL40	0.9094306	0.39129224	0.3631228649244802	1.0
HUWE1	0.90891105	0.5632492	0.363397088668849	1.0
SELENOT	0.9087032	0.28520173	0.36350681443702826	1.0
POLR2F	0.9067807	0.35399625	0.36452276016589324	1.0
PRKRIP1	0.9024162	0.7847	0.36683581072065896	1.0
FKBP5	0.90122116	1.3070998	0.3674707382038388	1.0
FGR	0.8966488	0.51507646	0.369906341224018	1.0
MVP	0.8948822	0.46130452	0.3708500500106803	1.0
GTF3A	0.89472634	0.053302594	0.37093339012494464	1.0
RALGPS2	0.8928558	-0.009915766	0.3719343780464981	1.0
SNRPD1	0.89259607	0.30719963	0.37207353649069685	1.0
ZDHHC12	0.890206	0.5483898	0.3733553081893395	1.0
MED8	0.8894266	0.80841565	0.3737738675691984	1.0
PTPRC	0.8894266	-0.0768169	0.3737738675691984	1.0
NLRC5	0.88895893	0.44711503	0.3740251425185306	1.0
IFITM3	0.8886992	0.7626993	0.3741647848577313	1.0
ELOVL1	0.880074	0.37270737	0.37881920377326783	1.0
YME1L1	0.87867117	0.2777714	0.37957960318048256	1.0
SRSF3	0.87612516	0.10094789	0.38096198262120096	1.0
TMEM243	0.87264395	0.15647255	0.38285717072028325	1.0
PPIG	0.8723842	0.13775684	0.38299883394425216	1.0
NBEAL1	0.87176067	0.47932896	0.383338956686489	1.0
ASNSD1	0.868851	0.92278546	0.3849286407179331	1.0
PCIF1	0.8654737	0.31733757	0.3867788554064463	1.0
RNF6	0.86485016	0.61855763	0.3871210258984422	1.0
PAM16	0.8584593	0.8103168	0.3906389084745915	1.0
BARD1	0.8577319	0.93368316	0.39104054535091304	1.0
IGLV6-57	0.85560155	0.77649754	0.3922182094260557	1.0
CAPZB	0.85373104	0.0012824325	0.39325402741390314	1.0
RPL39L	0.8533673	0.99860066	0.3934556287371307	1.0
MRPL55	0.85326344	0.51218206	0.3935132406102311	1.0
TIMM17B	0.85326344	0.41264156	0.3935132406102311	1.0
SRSF11	0.8460412	0.09957919	0.39752977162295167	1.0
CCDC90B	0.843755	0.45342124	0.3988063239676385	1.0
CMC2	0.8422482	0.51247966	0.39964903575766497	1.0
GPBP1L1	0.83944243	0.5123298	0.4012210744468484	1.0
ICAM2	0.83866304	0.45193842	0.4016584098855378	1.0
HSPD1	0.8376239	0.18973146	0.4022419686036579	1.0
KRI1	0.8364288	0.47207344	0.40291368934396155	1.0
SKA2	0.8352858	0.5280398	0.403556833431146	1.0
CUEDC2	0.8341946	0.4792954	0.40417131681615615	1.0
RUVBL1	0.83268785	0.5275803	0.40502080898504256	1.0
UNC93B1	0.8305575	0.50582474	0.4062236348206353	1.0
RAB5C	0.83050555	0.30902752	0.4062529986532808	1.0
PLEKHJ1	0.82666063	0.23587242	0.40842943688867706	1.0
C21orf91	0.82624495	0.8236613	0.408665142704448	1.0
RNF111	0.82312745	0.534699	0.4104355162057519	1.0
RAB9A	0.82188046	0.6317637	0.41114493958332465	1.0
SEC22B	0.8217246	0.5154189	0.41123366866191247	1.0
LARP4	0.8198021	0.60258406	0.4123289282642454	1.0
C1GALT1	0.81798357	0.41960534	0.4133665746560159	1.0
MRPS15	0.8173081	0.32017055	0.413752379657363	1.0
SPCS2	0.81647676	0.13721891	0.4142275090418165	1.0
CRACR2B	0.81502193	0.6212902	0.4150597616830797	1.0
HNRNPU	0.81496996	0.012586426	0.41508950325724014	1.0
BTN2A1	0.8139827	0.75386906	0.4156548324259891	1.0
USF1	0.81387883	0.5222961	0.41571436719987054	1.0
FCF1	0.8133073	0.6607591	0.4160418984585681	1.0
IFI44	0.8128397	2.574363	0.4163099918510471	1.0
LMO4	0.81008583	0.5148531	0.41789083079652134	1.0
DAPP1	0.80650073	0.3233598	0.4199541936052793	1.0
NOP56	0.80411065	0.42312694	0.4213330886483475	1.0
ENO2	0.8032273	0.7443674	0.421843351752774	1.0
UBR4	0.80229205	0.4904269	0.4223840250656933	1.0
TIMM23	0.80229205	0.5627043	0.4223840250656933	1.0
PARG	0.8005255	0.7213927	0.4234064040472042	1.0
PUM3	0.79943436	0.45330167	0.4240385963014023	1.0
YBX3	0.7984991	0.93578553	0.42458091448960134	1.0
GLO1	0.7982393	0.36383617	0.4247316303404808	1.0
EIF2B5	0.7964727	0.5087667	0.4257573269046062	1.0
PNO1	0.79205626	0.67146283	0.4283278841703023	1.0
IGLV3-1	0.7920043	0.47882846	0.42835817966758216	1.0
LAMTOR1	0.7917445	0.122521445	0.42850967585428834	1.0
METTL26	0.79143274	0.23660804	0.42869151241498205	1.0
APLP2	0.79023767	0.7337253	0.4293889681781454	1.0
CCNL2	0.78987396	0.42619833	0.42960136813774796	1.0
IFNAR1	0.78867894	0.26655093	0.4302996833500503	1.0
MRPS18C	0.78763974	0.5064247	0.43090744922957847	1.0
TMED4	0.78738	0.295158	0.4310594684678578	1.0
ATP6V0B	0.7846262	0.10981085	0.4326727836255294	1.0
PRMT5	0.78353506	1.0250152	0.4333129872491194	1.0
UQCC2	0.78249586	0.56773317	0.4339232140676116	1.0
OAS2	0.7811449	0.8003059	0.4347172510202476	1.0
PLEKHG1	0.7796382	0.51429296	0.43560389664014976	1.0
ATG101	0.7781833	0.6393485	0.43646095719952005	1.0
MCOLN2	0.7767804	0.64058614	0.43728832792524563	1.0
VAPB	0.7757413	0.67993873	0.43790177676791764	1.0
WASF2	0.7754295	0.10663145	0.4380859079026579	1.0
IGKV1D-39	0.77059734	0.96236634	0.4409456287259187	1.0
ZDHHC16	0.77012974	0.85804003	0.44122294250558336	1.0
ARGLU1	0.7681553	-0.024053602	0.442394923849597	1.0
RNF8	0.7675838	0.9984892	0.4427345136847364	1.0
UBL5	0.76597303	0.037700858	0.4436923411518767	1.0
NME4	0.7652456	0.49592617	0.44412529604850304	1.0
PPP4R3B	0.7639986	0.27508798	0.4448680652549416	1.0
FCRL5	0.7629594	0.5116358	0.445487580432926	1.0
IGLV3-25	0.7618164	0.43628266	0.4461696146554801	1.0
CYTIP	0.7613487	0.1762316	0.44644879993615383	1.0
DHRS7	0.7611409	0.25494397	0.4465729141957162	1.0
PARP1	0.7602056	0.055579305	0.4471316713183352	1.0
NAPRT	0.75958216	0.57423973	0.4475043968624839	1.0
RBM48	0.7586469	0.56531566	0.4480638162192393	1.0
BZW1	0.75859493	0.17618148	0.4480949067166268	1.0
BLOC1S2	0.75776356	0.2716099	0.4485925213147087	1.0
NOP58	0.7567764	0.20285386	0.44918384591735805	1.0
RTF1	0.75568527	0.2984234	0.44983792937703715	1.0
ZMPSTE24	0.7548539	0.7117142	0.45033664084257796	1.0
POLR2J2	0.75355494	3.6568408	0.45111650418028604	1.0
UQCR10	0.75308734	0.09925708	0.45139744197405984	1.0
CARD8-AS1	0.7516325	0.70131004	0.4522721033602467	1.0
ITGAX	0.7491385	0.91765565	0.45377374885022737	1.0
NCBP3	0.74778754	0.45247394	0.4545883129547954	1.0
CIB1	0.7463847	0.061774474	0.45543507783633785	1.0
MYO1C	0.7453455	0.8604436	0.45606288305464926	1.0
YBEY	0.7439946	0.52134615	0.45687975703537786	1.0
CLEC2B	0.73723996	0.56575155	0.4609764350610671	1.0
IGHV3-49	0.73723996	1.5407064	0.4609764350610671	1.0
ZNF37A	0.73713607	0.84777486	0.46103962083422734	1.0
TRA2B	0.73614883	0.09075003	0.46164012704424007	1.0
LZIC	0.7351616	0.59512174	0.46224106982194657	1.0
AKT2	0.73459005	0.43329766	0.462589183495384	1.0
NGLY1	0.73375875	0.267078	0.4630957916034759	1.0
CLEC2D	0.7325637	0.4484942	0.46382458229100954	1.0
SMNDC1	0.7314206	0.3897576	0.4645222837062253	1.0
CD2AP	0.7313167	0.5138227	0.4645857400516782	1.0
POLR3K	0.7294462	0.49813724	0.4657287786304407	1.0
DDIT4	0.7280433	0.40544626	0.46658708185398745	1.0
EIF4A2	0.7266404	0.038805246	0.4674462621602017	1.0
MRPL14	0.72435427	0.3950891	0.46884828506913434	1.0
FGFR1OP2	0.7242503	0.2727694	0.46891206862081203	1.0
MGLL	0.72284746	1.2626357	0.4697736162991767	1.0
TXNDC17	0.7212887	0.5102184	0.470731916654916	1.0
IQGAP1	0.71993774	0.08139155	0.4715633156812956	1.0
PPP3CC	0.7195221	0.10485719	0.47181929355676255	1.0
YIF1A	0.71791136	0.3912299	0.4728119308582541	1.0
RAB5IF	0.7170281	0.3798766	0.47335676803088034	1.0
SNHG12	0.71682024	0.3547275	0.47348501518498753	1.0
ROMO1	0.7165085	0.20553055	0.4736774217421621	1.0
MAZ	0.715885	0.5803042	0.4740623637967981	1.0
MRPS18B	0.71520954	0.32426125	0.47447957829251186	1.0
PJA2	0.7149497	0.39237916	0.4746400990927271	1.0
SMIM12	0.7139106	0.44615576	0.4752824804176423	1.0
PTPN7	0.7129753	1.0840691	0.4758610312355409	1.0
MYH9	0.708403	0.08102185	0.4786950524908834	1.0
PA2G4	0.70824707	0.19450739	0.47879182908618956	1.0
SYNE2	0.7075716	0.4486977	0.4792113177837142	1.0
TOMM6	0.7064285	0.16272075	0.47992167852809187	1.0
VPS4B	0.70637655	0.3261463	0.4799539812913408	1.0
RANBP2	0.70632464	0.3921416	0.4799862852401974	1.0
S100A9	0.7057531	0.47814453	0.4803417069152245	1.0
EVI5	0.70528543	0.79601073	0.48063261312759287	1.0
HMGCS1	0.7049217	0.593283	0.4808589398591737	1.0
PDCD11	0.7044541	1.1166028	0.48115001664453616	1.0
SP110	0.7038826	-0.007603867	0.48150590739515453	1.0
TMED8	0.70279145	0.5217574	0.48218573279873467	1.0
NCOR1	0.70201206	0.06255495	0.48267164169145904	1.0
SPINK2	0.70050526	1.5496576	0.4836118194763902	1.0
RNF34	0.69941413	0.62290496	0.4842932577596225	1.0
HSP90B1	0.6986867	0.009513989	0.4847478389957748	1.0
INO80	0.6972319	0.45144352	0.48565769462802966	1.0
ARF3	0.69546527	0.55113727	0.486763760622964	1.0
TARBP2	0.69510156	0.71852344	0.4869916489436733	1.0
EIF6	0.69401044	0.30455324	0.48767565956906556	1.0
SMARCA2	0.6937507	0.3924722	0.4878385956313884	1.0
TDG	0.693335	0.5001298	0.4880993544159249	1.0
CHD3	0.69125664	0.98425406	0.4894042752826092	1.0
LRRK1	0.68964595	0.67792726	0.49041687950085333	1.0
COA4	0.68897045	0.45283586	0.49084185500003175	1.0
DCAF11	0.68860674	0.37865117	0.4910707699041026	1.0
NDUFS7	0.6876715	0.14791958	0.4916596714847197	1.0
CENPX	0.6872039	0.40333995	0.49195426436915857	1.0
RABAC1	0.68663234	0.12077044	0.49231445091899906	1.0
HBA1	0.6860088	2.428502	0.49270754294132857	1.0
SREBF2	0.68574905	0.33674437	0.4928713809228722	1.0
PLXNA3	0.6855412	1.1405387	0.49300247232574335	1.0
IMP4	0.68538535	0.38560766	0.4931008031362153	1.0
CHCHD2	0.68283933	-0.107755154	0.4947083592655396	1.0
SNX5	0.68273544	0.3215052	0.49477403325383895	1.0
MACROD2	0.6816443	0.9936216	0.4954638913816709	1.0
IGKV1-27	0.6812806	1.3096943	0.49569395817518824	1.0
SCAF8	0.6799297	0.44450283	0.49654899102220074	1.0
CC2D1B	0.67930615	0.90937346	0.4969438866293534	1.0
ETF1	0.6776435	0.5293804	0.4979977592344691	1.0
TRANK1	0.6775396	0.5174673	0.49806366573619354	1.0
C11orf24	0.67722785	0.48249078	0.49826141308285987	1.0
OAS3	0.6770719	1.6724392	0.49836030241464924	1.0
HIRIP3	0.6767602	0.66660535	0.49855811238863534	1.0
TAP2	0.67494166	0.36368266	0.49971283544052314	1.0
RANGAP1	0.6728113	0.65419763	0.5010673145753	1.0
SNX6	0.67151237	0.124291934	0.5018941701650479	1.0
PLPP5	0.6706291	0.2382607	0.5024568441656899	1.0
EMG1	0.6692262	0.6477885	0.5033511880462554	1.0
COPS3	0.66792727	0.4126072	0.504180033263997	1.0
RHOC	0.6677714	0.549974	0.5042795430510429	1.0
PRRC1	0.6670439	0.6677281	0.5047440589972458	1.0
SNRNP40	0.6667322	0.38602427	0.5049432062824228	1.0
DAD1	0.66652435	0.12648503	0.505075994138756	1.0
ETFB	0.6659528	0.2504534	0.505441255588049	1.0
GEMIN6	0.6648617	1.0921067	0.5061389589744665	1.0
MCPH1	0.6643941	0.4769306	0.5064381297383661	1.0
SLC41A1	0.66065305	1.962166	0.5088348394527109	1.0
CAPG	0.6605491	0.048964795	0.5089014994707373	1.0
IFI30	0.6589384	0.24198645	0.5099353146368872	1.0
DGUOK	0.6576914	0.2319255	0.5107364417231783	1.0
SYNJ2	0.657016	0.7833912	0.5111706600562897	1.0
PRDX3	0.65649635	0.5695839	0.5115048053217366	1.0
IGHV6-1	0.6562885	1.6676003	0.5116384953503446	1.0
LINC00467	0.6554052	1.0214889	0.5122068813826653	1.0
YIPF2	0.65530133	0.85485166	0.5122737719717152	1.0
ANAPC4	0.6535867	0.6874118	0.5133781240409183	1.0
IGKV3D-15	0.6530671	1.0636045	0.5137130207441369	1.0
OCIAD1	0.65249556	0.14716728	0.5140815383904962	1.0
ATP11C	0.64937806	0.8504266	0.5160940525280622	1.0
PTPN22	0.64901435	0.47415522	0.5163291117203428	1.0
PSMC5	0.64901435	0.19887982	0.5163291117203428	1.0
UBE2B	0.6489624	0.20327698	0.5163626961354117	1.0
TUSC2	0.64797515	0.51403743	0.5170010151286729	1.0
GRWD1	0.64792323	0.60908294	0.5170346221828996	1.0
TRAPPC10	0.64449394	0.8819453	0.5192551867719052	1.0
ERLEC1	0.64407825	0.37167603	0.5195246802821094	1.0
SUPT16H	0.6430391	0.29594398	0.5201987296947894	1.0
PTPN2	0.6403372	0.23621848	0.5219533657624993	1.0
NSMCE1	0.6395579	0.43352112	0.5224600757418714	1.0
LINC02384	0.63945395	0.69659615	0.5225276561645069	1.0
AP4M1	0.6383628	0.91007084	0.5232375216566698	1.0
NEK7	0.6380511	0.76042205	0.5234404312391093	1.0
SNRNP200	0.63742757	0.3364062	0.5238463714885633	1.0
PSMC6	0.63555706	0.3156825	0.5250651600699627	1.0
C1D	0.6353492	0.33298102	0.525200670562249	1.0
RABIF	0.63358265	0.5569303	0.526353231903649	1.0
JAK3	0.63233566	0.40734264	0.5271675818796612	1.0
CCT8	0.63171214	0.17917275	0.5275749978111656	1.0
BCAS4	0.6311406	0.13443792	0.5279486034141188	1.0
LMAN2	0.6295818	0.2546417	0.5289682126759567	1.0
GNPNAT1	0.62864655	1.0415008	0.5295804588567214	1.0
ZCCHC17	0.6261006	0.44994795	0.531248952327394	1.0
PDE7A	0.625581	0.5051087	0.5315897884510874	1.0
POFUT1	0.62480164	1.1448267	0.5321012503772832	1.0
RASGRP2	0.6245419	0.07055162	0.5322717930554922	1.0
SNN	0.6244379	0.55789846	0.5323400178756215	1.0
TBL3	0.6244379	0.682896	0.5323400178756215	1.0
AURKAIP1	0.62267137	0.16737488	0.5335005168179807	1.0
MUL1	0.62267137	0.7359747	0.5335005168179807	1.0
SNRPD3	0.62184	0.1229368	0.5340470760604308	1.0
FIS1	0.62152827	0.12351166	0.5342521086521549	1.0
USP18	0.62116456	2.216865	0.534491363557752	1.0
PARVB	0.6211126	0.29759187	0.5345255472434505	1.0
CORO1A	0.6211126	-0.082558505	0.5345255472434505	1.0
AC009133.1	0.6210606	2.37393	0.5345597320323465	1.0
ZMIZ1	0.6201773	1.0100899	0.5351410421778515	1.0
SPATA5L1	0.6201773	1.2678401	0.5351410421778515	1.0
COX7B	0.61976165	0.10106713	0.5354147101280179	1.0
TMEM14C	0.61929405	0.35047334	0.5357226708521702	1.0
AC078883.1	0.6192421	0.83678377	0.5357568942172127	1.0
PSMD11	0.6179431	0.34607843	0.5366128360694173	1.0
BAD	0.6171118	0.43709227	0.5371609996208911	1.0
RAD23B	0.61628044	0.33220237	0.5377094444676394	1.0
CENPC	0.61622846	0.32436785	0.5377437316050842	1.0
GOT1	0.6160726	0.8168629	0.5378465996041983	1.0
SENP6	0.615605	0.2074094	0.5381552628691164	1.0
IGKV1-9	0.615605	0.7324395	0.5381552628691164	1.0
