	scores	logfoldchanges	pvals	pvals_adj
NT5C3B	1.0504324	0.7234696	0.2935193621014509	1.0
TIMM10B	1.0460608	1.4153796	0.2955329672771042	1.0
ZSWIM7	1.045124	0.7052648	0.29596565471504466	1.0
PSMA1	1.0437188	0.5094592	0.2966154805574416	1.0
GPR137B	1.0423137	1.6022108	0.2972662601257309	1.0
SACS	1.0360686	0.95297366	0.3001701555225894	1.0
PHF1	1.0349756	0.39543802	0.3006802750190015	1.0
IDH3G	1.0248274	0.46157193	0.30544467491691996	1.0
FNBP4	1.0196751	0.16364032	0.30788258575231764	1.0
PSMC6	1.0188944	0.55732304	0.3082530863606774	1.0
ATG4B	1.0182699	0.6611481	0.30854969911051455	1.0
IGLV3-25	1.0176454	1.5821157	0.30884650054341745	1.0
SF3B5	1.0162402	0.19337612	0.3095149936614018	1.0
TNF	1.0154597	1.2340075	0.30988679149697784	1.0
GPSM3	1.0148351	0.011882558	0.31018444205349915	1.0
USP8	1.014679	0.5234563	0.31025888417754854	1.0
STAT3	1.0145228	0.33362654	0.3103333380956741	1.0
NKAP	1.0074971	0.6373615	0.3136959720447672	1.0
PTPRA	1.0054674	0.5895559	0.31467184656160707	1.0
RAC1	1.0039061	0.45359612	0.31542387583296816	1.0
BCL2	1.0012519	0.5489444	0.3167050328793136	1.0
KHDRBS1	0.99969065	0.21039858	0.31746024720768196	1.0
SIK1	0.9995345	1.8137043	0.31753583352183856	1.0
N4BP2L2	0.9995345	0.14825672	0.31753583352183856	1.0
KBTBD8	0.9982855	1.5236511	0.31814094871255905	1.0
RHEX	0.99609965	1.0271479	0.3192017169652044	1.0
STX12	0.99438226	0.74255276	0.3200367997446102	1.0
MCRIP2	0.99407	0.58437526	0.3201887863289987	1.0
PSME1	0.9923526	-0.022722727	0.3210255559656666	1.0
ABCC4	0.9895423	1.3631998	0.3223978940843416	1.0
STAT2	0.987981	0.8423262	0.3231619555066231	1.0
RAN	0.98610747	0.09596378	0.32408038613475887	1.0
MIF	0.98610747	-0.069990106	0.32408038613475887	1.0
SET	0.9804868	0.10453958	0.32684586791180426	1.0
SREBF2	0.9792378	0.6191987	0.32746249493479596	1.0
PLP2	0.97673976	0.1643727	0.328698012904705	1.0
NDUFA1	0.97471005	0.08554603	0.3297040937174991	1.0
NDUFS5	0.9736172	0.24471918	0.3302466547824263	1.0
EBLN3P	0.9736172	0.3099856	0.3302466547824263	1.0
KIFAP3	0.97346103	1.1492738	0.33032421066006157	1.0
NUDC	0.97283655	0.37806126	0.3306345520518569	1.0
COPRS	0.9695578	1.9260346	0.3322669385070385	1.0
MRPL50	0.96518624	0.8727804	0.3344515384745542	1.0
PHF11	0.9601901	0.3718213	0.3369595348022719	1.0
FCRL5	0.9601901	0.49002722	0.3369595348022719	1.0
MAP2K2	0.9584727	0.9383431	0.33782444419685864	1.0
TMEM208	0.9572237	0.59231573	0.33845436419780095	1.0
LYSMD2	0.95706755	0.6069766	0.338533157185845	1.0
MACROD2	0.9564431	1.3859587	0.33884844688201354	1.0
DDIT3	0.95535016	0.59430385	0.33940065713950296	1.0
MFSD14C	0.95441335	1.0053518	0.3398744393566927	1.0
NAA25	0.95410115	0.97927976	0.3400324609380909	1.0
DNAJC15	0.9534766	0.2413026	0.3403486453561396	1.0
PRKRIP1	0.9533205	0.8272458	0.3404277208878156	1.0
COPS3	0.95300823	0.68296164	0.3405859072625377	1.0
BTG1	0.95160306	-0.0029093649	0.3412983285512373	1.0
NDUFA4	0.94894886	0.01016152	0.3426466139463956	1.0
C4orf3	0.9470753	0.115576684	0.34360039203980264	1.0
ATP6V0B	0.9470753	0.124302745	0.34360039203980264	1.0
EIF2AK3	0.9467631	1.1624863	0.3437595197466644	1.0
CHORDC1	0.94629467	0.6173114	0.34399829952597494	1.0
PTPN1	0.9458263	0.13532381	0.3442371851632571	1.0
NME4	0.943016	0.5286364	0.34567272169286034	1.0
PSMD9	0.9425476	0.5234258	0.3459123481791696	1.0
SPCS1	0.9389567	0.051886484	0.3477529994634587	1.0
MSMO1	0.93833214	1.1455003	0.3480737474051331	1.0
B4GALT1	0.93567795	0.28628543	0.349439023503894	1.0
AMZ2	0.93458503	0.6378188	0.3500021828141682	1.0
PKN2	0.93458503	0.6740516	0.3500021828141682	1.0
GCHFR	0.93458503	1.0709031	0.3500021828141682	1.0
ZPR1	0.93396056	0.69245726	0.35032424653154537	1.0
MRPS18C	0.93302375	0.6951448	0.35080769442506454	1.0
SF3B1	0.9319309	0.14321652	0.3513722512504025	1.0
PPP1R12A	0.92896444	0.33478585	0.3529075194881056	1.0
SRPRA	0.9183477	0.36139712	0.3584368644340715	1.0
LCP2	0.9178793	1.1899935	0.3586820545675684	1.0
ABRACL	0.9172548	0.5226326	0.35900913875428386	1.0
RALY	0.91678643	0.20358063	0.35925457488983226	1.0
SF1	0.915069	-0.016370697	0.36015540920687084	1.0
DDIT4	0.91007286	0.45728555	0.3627840725103061	1.0
ATG4D	0.9092922	1.0457261	0.36319588355010335	1.0
FAM98A	0.9055452	1.2981645	0.36517664625880253	1.0
DYNLT1	0.90429616	0.74932635	0.3658383968411	1.0
ELAVL1	0.9039839	0.7238467	0.36600395134770825	1.0
SAP30BP	0.9036716	0.43084353	0.3661695525928522	1.0
MRPL14	0.9030471	0.56131035	0.3665008952869111	1.0
USP34	0.89930004	0.40879756	0.3684928758973921	1.0
ARID5A	0.89773875	0.78966427	0.3693248525807248	1.0
CHPT1	0.8972703	0.637076	0.36957467315645265	1.0
ZC3H15	0.89664584	0.16534635	0.36990793061029037	1.0
RCHY1	0.8949284	1.243792	0.37082535102633696	1.0
SEC61B	0.8947723	0.12302936	0.370908822863539	1.0
IFIT2	0.8946162	1.1026683	0.3709923063625242	1.0
ZNF318	0.8935233	1.0474429	0.37157701735115967	1.0
CD180	0.89227426	0.29312417	0.372245957983676	1.0
DNAJA1	0.8888394	0.32770786	0.3740893902962811	1.0
CBX3	0.88837105	0.29926687	0.3743412042527643	1.0
FAS	0.8880588	1.1589209	0.3745091384475827	1.0
HERC4	0.8860291	0.61017877	0.3756018458249383	1.0
TUT4	0.88462394	0.3367158	0.3763594877752391	1.0
S100A6	0.88306266	0.064968355	0.37720241738824867	1.0
TRAPPC1	0.88181365	0.03716036	0.37787759843069535	1.0
DOCK2	0.8813453	0.39550468	0.3781309831623305	1.0
CBWD2	0.87900335	0.5757642	0.37939947588835377	1.0
PSMA4	0.8772859	0.42017698	0.38033136529335865	1.0
CEBPZ	0.8768175	0.48163435	0.3805857608363996	1.0
NEMF	0.8741633	0.33940756	0.38202930906502996	1.0
SNRPC	0.87369496	0.38228488	0.38228440102092265	1.0
TCTA	0.87197757	0.75411904	0.38322063139082185	1.0
SEPSECS	0.8702601	2.0888956	0.38415826485854165	1.0
SRPRB	0.86979175	0.78920007	0.38441422650239043	1.0
DDX10	0.86823046	0.74129385	0.3852681851786167	1.0
CAPRIN2	0.8679182	1.2550352	0.38543911593499824	1.0
SIGLEC6	0.8677621	0.86164117	0.385524598687503	1.0
NUTM2B-AS1	0.866513	0.5979424	0.3862088776230551	1.0
ARID4B	0.8638589	0.19088994	0.3876654303634849	1.0
CHD9	0.86307824	0.31844485	0.38809446464623487	1.0
TMEM140	0.86276597	1.5037439	0.38826615932831143	1.0
BSG	0.8626098	0.23625638	0.38835202401770963	1.0
HSPD1	0.86214143	0.28556758	0.3886096874729187	1.0
SCAF8	0.86182916	0.5766388	0.3887815209268687	1.0
TMEM134	0.86151695	0.2767265	0.3889534006295121	1.0
ZFAND4	0.8610485	2.0608914	0.3892113068903341	1.0
NMI	0.8602679	0.56536067	0.38964138184055297	1.0
SHLD2	0.859175	0.7497518	0.39024397213914996	1.0
TIMM10	0.85886276	0.529959	0.3904162447804109	1.0
SUMO1	0.85652083	0.18242355	0.3917097621412856	1.0
NDUFB3	0.8557402	0.56642485	0.39214151186211854	1.0
CELF1	0.855584	0.57246155	0.39222789643056044	1.0
PPP1R14A	0.85371053	0.21037965	0.39326541121855485	1.0
ING5	0.8527737	0.60956174	0.39378479147183354	1.0
ZNF266	0.85246146	1.0030466	0.39395801046785295	1.0
MRPS7	0.851837	0.5048962	0.39430458679962777	1.0
SPPL2A	0.8509002	0.46119604	0.394824797077148	1.0
FARSA	0.8490267	0.6921505	0.39586646197806996	1.0
CCT6A	0.8488705	0.22949417	0.3959533422535223	1.0
ATP8A1	0.8474654	0.68272376	0.3967357828478605	1.0
SBDS	0.8452796	0.2516687	0.3979547655939404	1.0
CUEDC2	0.8449673	0.46048895	0.39812909004849195	1.0
NAA38	0.8435621	0.2727708	0.39891411928645115	1.0
BNIP1	0.8427815	1.3755263	0.3993506489861156	1.0
ANGEL2	0.8424693	0.7215358	0.39952534131210515	1.0
PDCD5	0.84153247	0.39971322	0.40004969404112767	1.0
TMEM87A	0.84012735	0.5478835	0.4008369984469259	1.0
WAPL	0.8382538	0.5455919	0.4018881841946045	1.0
ERG28	0.8366925	0.6788192	0.4027654344519719	1.0
ZNHIT1	0.83466285	0.34180984	0.40390757402768596	1.0
CERS4	0.83372605	0.5602997	0.4044353686049972	1.0
NPTN	0.8316964	1.1285304	0.40558033800524784	1.0
MTFP1	0.831228	0.8984687	0.4058448364764725	1.0
FKBP5	0.8301351	0.842728	0.40646240009498324	1.0
CD53	0.82919836	0.015836079	0.40699218649325253	1.0
MGMT	0.8288861	0.45060766	0.4071688734512777	1.0
RAP1B	0.82810545	0.24707523	0.4076107909338976	1.0
GNAS	0.82670027	0.25213164	0.4084069624904314	1.0
TBCB	0.8210797	0.1276664	0.411600897739147	1.0
DNAJC10	0.81873775	0.36853132	0.4129360663652196	1.0
STAMBP	0.8184255	0.7225036	0.4131142825155436	1.0
EIF6	0.8181132	0.30063677	0.41329254421643613	1.0
PMM1	0.8165519	0.87747544	0.41418453577804737	1.0
MTMR12	0.81623966	0.9026347	0.4143630706613781	1.0
C19orf53	0.81608355	0.09624797	0.4144523551697121	1.0
EFTUD2	0.81218034	0.6653226	0.416688163440754	1.0
RANBP3	0.81171197	0.974254	0.4169569377151159	1.0
LRRFIP2	0.8109313	0.55422205	0.4174051219531181	1.0
IGLV3-10	0.81061906	2.592777	0.41758447512082175	1.0
CHTOP	0.8099945	0.7245086	0.41794331766185655	1.0
SQOR	0.80937004	0.7163175	0.4183023417703261	1.0
XRN1	0.8062475	0.4354919	0.42010018413044337	1.0
FAM168B	0.8060913	1.3760101	0.4201901952614029	1.0
SOD1	0.80562294	0.036532402	0.42046029662494544	1.0
NDUFB4	0.8049984	0.25047895	0.4208205903458069	1.0
ITGB2-AS1	0.8043739	0.5211373	0.4211810652436381	1.0
SPAG9	0.8009391	0.94698083	0.4231669134971644	1.0
MYC	0.7998462	0.35021827	0.42379992198313166	1.0
GABARAPL2	0.7978165	0.068352416	0.4249769776647121	1.0
RRAS2	0.7978165	0.3835348	0.4249769776647121	1.0
RANBP2	0.7970359	0.42103723	0.4254301994136397	1.0
PLEKHJ1	0.7965675	0.2813128	0.4257022678689508	1.0
BCL7C	0.79625523	0.560134	0.425883703244862	1.0
UBB	0.7939133	-0.028040713	0.42724590622054304	1.0
RAC2	0.7937572	-0.06742473	0.427336809919066	1.0
CCDC107	0.791103	0.3187294	0.4288838958544611	1.0
SOX5	0.791103	0.66445214	0.4288838958544611	1.0
ALG8	0.79079074	0.87398493	0.42906611983477727	1.0
MX2	0.7906346	0.4743306	0.42915724870114114	1.0
PPP1CA	0.7895417	-0.028594881	0.4297954657104175	1.0
SF3B6	0.7889172	0.23216888	0.43016040852732995	1.0
YWHAB	0.7884488	-0.040664915	0.4304342336681283	1.0
PITPNB	0.7878243	0.5402145	0.430799491183508	1.0
ERC1	0.7868875	0.71962136	0.43134771447756604	1.0
MRPL27	0.78532624	0.6393571	0.4322623182383025	1.0
NORAD	0.7829843	0.44892558	0.4336363275481522	1.0
SAR1B	0.78157914	0.59046847	0.4344619437949676	1.0
TRPC4AP	0.7793934	0.64595294	0.43574803874678925	1.0
CUL4A	0.7792372	0.5702868	0.4358399866107431	1.0
ARFIP1	0.77876884	0.8080726	0.43611589732204425	1.0
UTY	0.7781443	0.7660142	0.4364839348495487	1.0
RASAL3	0.7778321	0.628164	0.43666802070272714	1.0
COX7C	0.77736366	-0.036270194	0.4369442333243544	1.0
CORO1B	0.7762708	0.34890243	0.43758912057916255	1.0
POLR2D	0.77502173	0.8285808	0.43832680478550345	1.0
RAB37	0.77174306	0.57797563	0.4402666238161673	1.0
CD47	0.7708063	0.13921495	0.44082176086865965	1.0
APOL6	0.77065015	1.3612999	0.4409143227014084	1.0
TTC37	0.76908886	0.65275705	0.4418405534536781	1.0
HEATR3	0.7675276	1.2636627	0.44276789706080466	1.0
CYB5A	0.7653418	0.52120835	0.4440680459423384	1.0
PPP2R5C	0.764405	0.6215272	0.44462591912855876	1.0
TMED4	0.7637805	0.33315858	0.4449980566100541	1.0
FKBP8	0.76112634	0.13990726	0.44658162095167375	1.0
PEA15	0.7600334	0.40426084	0.4472346078973647	1.0
COMMD8	0.7594089	0.51414144	0.4476079869424219	1.0
MRPS35	0.75847214	0.42646766	0.4481683875930983	1.0
MYO1C	0.75847214	0.9204004	0.4481683875930983	1.0
RASSF3	0.7578476	0.66082764	0.44854220932551003	1.0
S100A9	0.7572231	0.5614076	0.44891620802452403	1.0
UBE2B	0.7564425	0.1840176	0.449383955162864	1.0
TMEM258	0.75581795	0.10145281	0.44975835180920787	1.0
FGGY	0.7553496	1.2153121	0.4500392652987486	1.0
GLOD4	0.75456893	0.5003353	0.45050767533110836	1.0
ATF7IP	0.753476	0.35409775	0.4511639130246101	1.0
NSMCE1	0.753476	0.48155513	0.4511639130246101	1.0
ATP11C	0.75300765	1.1329628	0.45144532326511655	1.0
PBDC1	0.7506657	0.4805824	0.4528538629857758	1.0
PHF20L1	0.7500412	0.5664732	0.45322989229088806	1.0
DEK	0.7478554	0.13126267	0.454547381835112	1.0
ARHGDIA	0.74769926	0.11558909	0.4546415707414234	1.0
AKAP9	0.74769926	0.2849271	0.4546415707414234	1.0
PSMA3	0.74660635	0.4814465	0.4553012009164511	1.0
SMARCA5	0.74629414	0.322003	0.45548976559592724	1.0
SYNPO	0.74629414	1.4138626	0.45548976559592724	1.0
SRSF11	0.74473286	0.097140595	0.45643324804095153	1.0
G3BP1	0.7442644	0.3453352	0.4567165068653196	1.0
CCDC28B	0.74379605	1.6985627	0.45699986445166774	1.0
MZT1	0.7406735	0.5297713	0.45889143689024126	1.0
POLR1D	0.740049	0.2520269	0.4592702772324394	1.0
HOPX	0.7391122	1.4222467	0.459838866092515	1.0
DNAJC13	0.73567736	0.86221296	0.46192705949201696	1.0
TMEM126A	0.7325548	0.6153962	0.463830002172154	1.0
SOCS1	0.73052514	1.023149	0.4650692523623	1.0
PLRG1	0.7299006	0.63112164	0.46545093016584727	1.0
RAB8B	0.72911996	0.49028575	0.46592827212918997	1.0
ACADM	0.72880775	0.36243272	0.46611928501825317	1.0
PHPT1	0.72787094	0.42297223	0.46669258449902695	1.0
IGHV1-24	0.72740257	1.5776945	0.4669793808929147	1.0
CTC1	0.72724646	0.9546641	0.4670750014100171	1.0
ZBTB10	0.7266219	0.7659204	0.4674575920448464	1.0
LRIF1	0.7264658	0.5810821	0.46755326683966114	1.0
EBPL	0.7253729	0.84499335	0.4682232942043911	1.0
PTBP3	0.72521675	0.25636333	0.46831905578625455	1.0
SMAD3	0.72490454	1.1189474	0.46851061147910267	1.0
EEA1	0.72490454	0.5190368	0.46851061147910267	1.0
PPCDC	0.7244361	1.3925724	0.4687980263245636	1.0
PIKFYVE	0.7241239	0.3395294	0.46898969041272576	1.0
NUDT21	0.7225626	0.40700525	0.4699486608142752	1.0
SAR1A	0.72225034	0.71323717	0.47014058482432064	1.0
MTSS1	0.72178197	0.19324675	0.47042855200357514	1.0
PSMB3	0.7199084	0.126779	0.47158139411876454	1.0
NCOR2	0.71959615	0.93103856	0.47177368579955514	1.0
ARL13B	0.7191278	1.4361677	0.47206220434150803	1.0
HLA-E	0.7149123	-0.083626315	0.47466324143617367	1.0
SEC22C	0.7146	1.0008502	0.47485622342682565	1.0
SECISBP2	0.7131949	0.3693266	0.4757251752005608	1.0
CD19	0.71303874	0.089934215	0.47582177919434254	1.0
WDR5	0.71038455	1.0390155	0.4774656916722403	1.0
ATP2C1	0.7100723	1.0507671	0.47765929722220646	1.0
CSNK1G2	0.7094478	0.7400384	0.4780466371086305	1.0
LTA	0.7053884	1.5461776	0.4805685270422314	1.0
LAMTOR4	0.70476395	0.026937488	0.4809571524860424	1.0
SMIM7	0.70320266	0.43679512	0.48192946442641804	1.0
GATAD2A	0.7028904	0.76626325	0.4821240550232899	1.0
NUDT5	0.7025781	0.5262644	0.48231868833406266	1.0
WDR48	0.7002362	0.689071	0.48377979869914967	1.0
PLPP5	0.7002362	0.5784535	0.48377979869914967	1.0
PYHIN1	0.6997678	0.84186786	0.4840723086681539	1.0
CEBPB	0.6991433	0.558435	0.4844624711152977	1.0
ANAPC1	0.6952401	1.1414094	0.4869048437530312	1.0
ADAMTS6	0.6946156	0.8347602	0.4872962397691337	1.0
MYO9B	0.69445944	0.5174757	0.48739411531113386	1.0
LFNG	0.69383496	1.2318488	0.4877857235939843	1.0
LYPLA2	0.6932104	0.54942274	0.4881775016012153	1.0
MARCKSL1	0.6932104	0.39697555	0.4881775016012153	1.0
VTA1	0.69164914	0.5251901	0.48915768864259346	1.0
DOT1L	0.68883884	1.5699786	0.49092469325166976	1.0
WDR41	0.68883884	0.62171406	0.49092469325166976	1.0
SON	0.68837047	0.006853403	0.4912195271042422	1.0
CEP192	0.68837047	0.95908904	0.4912195271042422	1.0
MDP1	0.6877459	0.8079732	0.4916127867984832	1.0
TXNL4A	0.6875898	0.41252282	0.4917111281227059	1.0
BAZ2B	0.68743366	1.261865	0.4918094800046674	1.0
DHX9	0.6868092	0.399575	0.49220299308460724	1.0
PPP1R11	0.68509173	0.33263037	0.4932860243015209	1.0
L3MBTL3	0.68212533	0.60578644	0.49515971678102044	1.0
ATP5MG	0.68212533	-0.05242216	0.49515971678102044	1.0
ASNS	0.68196917	1.8170865	0.4952584373827307	1.0
LSM6	0.67962724	0.37890854	0.4967405071041471	1.0
NTAN1	0.679315	0.78967845	0.4969382948670835	1.0
GSDMD	0.6786905	0.32612902	0.49733399626062746	1.0
NFKB1	0.6785343	0.29381406	0.4974329478238646	1.0
ERGIC1	0.6771292	0.41403842	0.49832398348688367	1.0
PGPEP1	0.67541176	0.97422165	0.49941417885434647	1.0
MAPK1IP1L	0.6749434	0.2702653	0.4997117245378849	1.0
MKNK2	0.6736944	0.45398664	0.5005056395394802	1.0
TSTD2	0.673226	1.1879714	0.5008035300055673	1.0
SSPN	0.67306983	0.62572724	0.5009028477067801	1.0
PAK2	0.6722892	0.1413303	0.5013995927471313	1.0
SQSTM1	0.6710402	0.07746758	0.5021949271418575	1.0
MED11	0.6704157	0.8962084	0.502592844464576	1.0
ZNHIT3	0.67010343	0.5442826	0.5027918656199492	1.0
MYO7B	0.6693228	1.2869017	0.5032896006968555	1.0
NAA50	0.66854215	0.5922614	0.5037875959091396	1.0
WASHC3	0.6682299	0.45835862	0.5039868667944118	1.0
AIMP1	0.6677615	0.31828284	0.5042858510891199	1.0
PRMT6	0.6677615	2.5169716	0.5042858510891199	1.0
R3HDM1	0.6662002	0.41931626	0.5052831406794227	1.0
LINC02384	0.6655757	2.197542	0.5056823471889152	1.0
MAZ	0.662297	0.8749465	0.5077809022743369	1.0
EML4	0.6612041	0.068537965	0.5084814350183604	1.0
ATP5PD	0.6607357	0.21971487	0.5087818183877277	1.0
EIF4G2	0.6594867	0.03900719	0.5095832951579524	1.0
FGFR1OP2	0.6594867	0.37810132	0.5095832951579524	1.0
POLE4	0.6590183	0.30608574	0.50988401926015	1.0
CAMK2D	0.6585499	0.30358815	0.5101848362025561	1.0
PHTF2	0.657457	0.3417307	0.5108871032368363	1.0
C12orf29	0.6563641	0.9611919	0.5115898750553696	1.0
MAP1LC3A	0.65542734	0.8242722	0.5121926523052173	1.0
CEMIP2	0.6541783	0.76545006	0.5129969311349327	1.0
DNAJC9	0.65386605	0.48861602	0.5131981035945062	1.0
GSR	0.6535538	1.2518203	0.5133993171325033	1.0
PPP1R12C	0.6532415	1.5404384	0.5136005717376886	1.0
P2RY10	0.65277314	0.349807	0.5139025306218425	1.0
ANKRD52	0.65214866	1.4155685	0.5143052860974957	1.0
SS18	0.65168023	0.61268204	0.5146074603774875	1.0
SLC27A3	0.65105575	1.3980145	0.5150105029093397	1.0
ST6GAL1	0.6504312	0.35064152	0.5154137093489254	1.0
PTS	0.64886993	0.63233054	0.5164224419488348	1.0
MTG2	0.6468403	0.6927848	0.5177353226559458	1.0
CMPK1	0.646528	0.28594294	0.5179374574686584	1.0
JUP	0.6441861	0.6774952	0.5194547686425363	1.0
IGKV3-15	0.6438738	0.78959215	0.5196572499879476	1.0
HMGCS1	0.6423125	0.59035724	0.520670267190463	1.0
RHOBTB2	0.64168805	0.7259886	0.5210757587437196	1.0
CSK	0.64168805	0.07910408	0.5210757587437196	1.0
HMGCR	0.64168805	1.1567949	0.5210757587437196	1.0
NKG7	0.6413758	0.52548414	0.5212785654751024	1.0
SPPL2B	0.64012676	0.877588	0.5220901984940383	1.0
LPIN2	0.6398145	1.3245484	0.5222932082138145	1.0
AC006369.1	0.6398145	3.3867786	0.5222932082138145	1.0
PGM3	0.6393461	1.7314379	0.5225977988448072	1.0
TENT4A	0.63918996	3.267135	0.5226993493296428	1.0
UBE3C	0.63918996	1.4046077	0.5226993493296428	1.0
CFAP97	0.63794094	0.31584603	0.5235121179385107	1.0
KDM5A	0.6376287	0.36278743	0.5237154113508835	1.0
EIF2S1	0.635599	0.5642086	0.5250378047184939	1.0
BBC3	0.63513064	0.84945095	0.5253432149601049	1.0
KNTC1	0.63403773	1.6720899	0.5260561921665762	1.0
UBE2M	0.63403773	1.6034422	0.5260561921665762	1.0
NMRK1	0.63356936	1.0296057	0.5263619051484038	1.0
COA6	0.63091516	0.6314373	0.5280959914174606	1.0
PLXNC1	0.6302907	0.58562547	0.5285044343534808	1.0
ERICH1	0.62951	0.2734435	0.5290152141444264	1.0
ARL6IP4	0.62951	-0.009064048	0.5290152141444264	1.0
ITPA	0.62841713	0.4433463	0.5297307276075498	1.0
SLC11A1	0.6276365	1.1562364	0.5302421096507685	1.0
MAIP1	0.62701195	0.75855017	0.5306513957393288	1.0
DNAJC4	0.6262313	0.25216427	0.5311632287586838	1.0
UHMK1	0.62591904	0.28664508	0.531368032054673	1.0
IGHV3-11	0.62576294	0.6329437	0.5314704487155092	1.0
CBL	0.62576294	0.79784304	0.5314704487155092	1.0
DPY30	0.6249823	0.5007308	0.5319826820873403	1.0
IGHV6-1	0.6245139	0.031268053	0.5322901421098063	1.0
BLVRA	0.62420166	1.6623092	0.5324951654324754	1.0
WDR33	0.62170357	0.4201577	0.5341367897363424	1.0
ARL4D	0.6212352	0.70939404	0.5344448785372081	1.0
EDC4	0.6210791	1.4848859	0.5345475947306483	1.0
RNF122	0.6210791	2.145107	0.5345475947306483	1.0
CD63	0.6207668	0.33859488	0.5347530569980306	1.0
GABPB1	0.62029845	0.88295764	0.5350613250772731	1.0
MRPS36	0.6201423	0.33608726	0.5351641010117054	1.0
DIAPH2	0.6199862	0.5827416	0.5352668868975778	1.0
CLCN3	0.6199862	0.6607115	0.5352668868975778	1.0
SRSF9	0.61889327	0.2833261	0.535986666609386	1.0
GSTO1	0.6182688	0.45345894	0.5363981879957065	1.0
UBE4A	0.617332	0.64937484	0.537015768030914	1.0
AC087239.1	0.6170197	0.66723603	0.5372217074478761	1.0
GIGYF2	0.6167075	0.6104404	0.5374276865467407	1.0
FAM13B	0.6146778	0.32483372	0.538767517075528	1.0
CLPP	0.61327267	0.35142097	0.5396960720742934	1.0
BACH1	0.6117114	0.5169006	0.5407287386840267	1.0
ERGIC2	0.6107746	0.63006693	0.5413488123787861	1.0
STIP1	0.6101501	0.57980007	0.5417623920187405	1.0
RUBCN	0.6092133	0.4899488	0.5423830569908663	1.0
TRABD	0.6092133	0.3568758	0.5423830569908663	1.0
POLR2J2	0.60812044	4.0090294	0.5431076139099076	1.0
DUSP8	0.6078082	3.5017006	0.5433147186738789	1.0
MYCBP2	0.60702753	0.12610234	0.5438326525399171	1.0
MAPK7	0.60562235	0.9237599	0.5447655520050237	1.0
NDUFB10	0.605154	0.085869886	0.5450766950465152	1.0
CFLAR	0.6048417	0.39302	0.545284172746032	1.0
RCOR1	0.6046856	0.8943273	0.5453879262925385	1.0
BTF3L4	0.60421723	0.3634529	0.5456992456997998	1.0
ATPAF1	0.6035927	0.6835214	0.5461144753075933	1.0
PPP1R14B	0.6032804	1.2117589	0.5463221488246044	1.0
ZNF525	0.60296816	1.6283062	0.5465298614665279	1.0
AMMECR1L	0.6023437	1.6464306	0.546945404073558	1.0
ARMC10	0.6014069	0.68350273	0.5475690110984741	1.0
CAST	0.6004701	0.09389912	0.548192969550353	1.0
VDAC1	0.5998456	0.24645358	0.548609136916093	1.0
KATNAL1	0.5993772	1.2005689	0.5489213647754451	1.0
ODF3B	0.5992211	0.57382643	0.549025460212289	1.0
CCNY	0.5985966	1.319305	0.549441939334931	1.0
IMP4	0.59641075	0.40529117	0.5509008418920321	1.0
ZNFX1	0.59609854	0.53002477	0.5511094120041444	1.0
TAGLN	0.595474	1.8798553	0.5515266686932526	1.0
PPM1A	0.59484947	0.6088449	0.5519440805813793	1.0
CPEB2	0.59360045	2.9129455	0.552779369533999	1.0
HCFC1	0.5932882	0.6719794	0.5529882886070778	1.0
GATAD2B	0.59235144	0.6408998	0.5536152780190269	1.0
