	scores	logfoldchanges	pvals	pvals_adj
IFI27L2	4.7068787	0.67063487	2.5153859738411032e-06	0.00013308078765670306
FDPS	4.706597	0.78360444	2.5188648373492676e-06	0.00013308078765670306
BOLA3	4.7065263	1.699467	2.51973527459531e-06	0.00013308078765670306
STOML2	4.70258	0.73395485	2.568943260770838e-06	0.0001354481910034754
TENT5C	4.699832	0.6386382	2.6037565815350914e-06	0.0001370498587728956
IFI30	4.693208	0.8966488	2.6895364249682563e-06	0.00014132416143238812
ATF4	4.6834836	0.63240075	2.8203984591671735e-06	0.00014774886056783196
PDCD5	4.670025	0.6819203	3.011636145057187e-06	0.00015691487685300491
YIPF5	4.665374	1.1973071	3.080564411117927e-06	0.00016023602459648247
IDH3A	4.661639	1.1127136	3.1370089513715e-06	0.00016289775726138693
RNF181	4.6539583	0.63922036	3.2562271420050596e-06	0.00016852202681160857
NCOA3	4.649801	0.69565505	3.3225584334444073e-06	0.00017166737110055496
RAN	4.645643	0.61205333	3.3901844909091954e-06	0.00017486899869051988
FAM98A	4.639865	2.1614525	3.4863687724796904e-06	0.00017953055993884167
CPEB4	4.6361303	2.0349379	3.549923019798005e-06	0.00018249912070332605
SEM1	4.633805	0.6900821	3.590054095331685e-06	0.00018425565013864298
EDEM2	4.6321135	0.8469689	3.6195131535126726e-06	0.00018521552604906257
TM9SF1	4.629929	1.3320738	3.6579075852617663e-06	0.00018680722423443437
FARSA	4.6194296	1.2556517	3.847962084809563e-06	0.00019618891837353312
ST6GALNAC4	4.6164	0.72987473	3.904546911873796e-06	0.0001987459405867622
TP53INP1	4.6090007	1.1412966	4.046090285274426e-06	0.00020527430467015429
CAV1	4.6030817	1.3644131	4.162852566132372e-06	0.0002108518946488392
SDF4	4.602377	0.60497177	4.1769660219440626e-06	0.00021122048965631048
PSMD7	4.6008267	0.6150321	4.208177202823125e-06	0.00021245106378370277
CDKN2A	4.5950484	2.214708	4.326490234343299e-06	0.00021806781202366216
TMEM147	4.585958	0.7100154	4.519091598112414e-06	0.00022740451646071537
TAPBPL	4.5856056	0.88109237	4.5267197139145305e-06	0.00022741798211515002
HSD17B10	4.585042	0.756292	4.538950362614352e-06	0.0002276622554443111
IGLC2	4.579757	1.8550367	4.65516274810507e-06	0.00023311274461621127
C12orf75	4.576727	0.897112	4.723071069109628e-06	0.00023613062592601968
USP18	4.556785	3.9777408	5.194254082888159e-06	0.00025884978774031527
KLF13	4.5355744	0.94752496	5.74468664932967e-06	0.00028490141798449245
PSMD8	4.5267663	0.61935514	5.9893113085401905e-06	0.0002956098266772624
SERP1	4.51824	0.43743354	6.2355825225727205e-06	0.0003062969685213503
NDUFB1	4.514223	0.7542427	6.354924310623341e-06	0.00031148022778510143
NDUFB9	4.514012	0.59740245	6.361265615833219e-06	0.00031148022778510143
MCUR1	4.5054855	0.7880379	6.6221386148347884e-06	0.0003232294103989739
SLIRP	4.502244	0.978124	6.723973450184986e-06	0.0003276823465147721
AURKAIP1	4.477158	0.5792922	7.564330410823848e-06	0.0003674765985899755
DNAJC15	4.476312	0.62041074	7.594337378899854e-06	0.00036835516796839685
CLINT1	4.474762	0.63399845	7.64964600390226e-06	0.0003704562893143701
ANAPC11	4.4698997	0.6318247	7.82562315512893e-06	0.00037838541255714954
CKLF	4.4600344	0.7106471	8.194644375767303e-06	0.0003956092613720037
TIMM17B	4.45785	0.634171	8.278576519341455e-06	0.00039903772030903733
ADA	4.456934	1.3074497	8.314017863236359e-06	0.0004001218223059405
GPAA1	4.453622	0.7158161	8.443365793989229e-06	0.0004057148879267266
LSM1	4.4523535	0.8435585	8.493410833678803e-06	0.00040748589212449376
SLC38A2	4.446787	0.82317084	8.716425000507759e-06	0.0004175370282801368
TXNL4A	4.445659	0.8374598	8.762268834113853e-06	0.0004190833129529655
MRPS33	4.4450955	0.8594386	8.78527706764065e-06	0.0004195343208019987
POLR2L	4.4446025	0.5859771	8.805456621696119e-06	0.00041984906364281636
ATP13A1	4.44122	1.0506642	8.945028677420684e-06	0.00042519161699425674
NAPA	4.428959	0.5899431	9.468909476091193e-06	0.0004487130308018245
TMED4	4.421912	0.5777246	9.783122101615125e-06	0.00046289299169004986
HAX1	4.417896	0.64777267	9.966654189779875e-06	0.0004708558325712979
NMRK1	4.4114127	0.9796796	1.0269837124211453e-05	0.0004844384085904752
ATP5MPL	4.4023223	0.5895655	1.0709820008533537e-05	0.0005036549601273374
PYCARD	4.401618	0.65948576	1.074466870612003e-05	0.0005045258799589522
MRPL47	4.3966146	1.3048004	1.0995226093344117e-05	0.0005155075881730702
PSMA4	4.39443	0.63645124	1.1106365225319873e-05	0.0005199293429798608
LAGE3	4.389709	0.77295804	1.1350244363581107e-05	0.0005281453314782613
IGLC1	4.3861856	1.8437579	1.1535565925862773e-05	0.0005359614743028302
C1orf43	4.37625	0.73614043	1.2073857856237951e-05	0.0005601291083846607
CREB3L2	4.368428	1.1382685	1.2514398682407626e-05	0.0005796962160275089
SLC52A2	4.35969	0.95447934	1.3024665402492332e-05	0.0006015292779384239
NDUFC1	4.357506	0.69143486	1.315529989102145e-05	0.0006066556727356564
NUDT22	4.3532076	0.67085147	1.3416013659421765e-05	0.0006177564441656547
EIF3A	4.352221	0.5898471	1.347654123156841e-05	0.0006196200809996565
PSMC3	4.3517275	0.83277553	1.3506902616345596e-05	0.00062009326914893
EDF1	4.350741	0.45562038	1.3567821245932731e-05	0.0006219658353643673
MYCBP	4.3154373	1.1514208	1.592872316476806e-05	0.0007280321887897023
SNU13	4.314592	0.5420365	1.5989812231545198e-05	0.0007297447984018494
CCR10	4.310575	1.4618832	1.6283047743513027e-05	0.0007420314544709764
DNM2	4.308038	0.82191	1.647088243371559e-05	0.0007494857946310907
COX17	4.30677	0.7022032	1.656557245362011e-05	0.000752686017793383
TMEM160	4.2937336	0.65370196	1.756932201575798e-05	0.0007967107169862687
ANXA5	4.2935224	0.60399604	1.758606689920171e-05	0.0007967107169862687
EXOSC4	4.290633	1.614584	1.781644309320067e-05	0.0008059658012454189
KIF13B	4.2892237	1.6193771	1.7929862388390937e-05	0.0008099107576229748
CYB561D2	4.2775264	0.9178526	1.889815717117963e-05	0.0008524034483473532
AKR1A1	4.2725234	0.55408186	1.9327338832563122e-05	0.0008704909444747854
CLEC2B	4.2677317	0.994708	1.974707703083965e-05	0.0008879310963180239
NDUFA2	4.26745	0.6027835	1.9772035934453197e-05	0.0008879310963180239
MRPL14	4.265195	0.8051528	1.997279147236521e-05	0.0008956449029342059
DDRGK1	4.255541	0.8036839	2.085442956920003e-05	0.0009338250875356134
MRPL22	4.2504673	0.7358835	2.1332502706915658e-05	0.0009538499799357063
IGHV6-1	4.244971	2.841095	2.186218250052664e-05	0.0009747126301858176
COX6C	4.236092	0.49167362	2.2744352746246778e-05	0.0010125825170040155
MRPS7	4.230666	0.6612399	2.3300024487718406e-05	0.0010358285706432166
CDV3	4.2283406	0.71184963	2.3542103101931993e-05	0.0010450867234775758
NRDC	4.217348	0.63793945	2.4719232869469003e-05	0.0010926325292818081
IGF1	4.215234	1.8822249	2.495193204840159e-05	0.0011013426349992341
MED13L	4.214036	0.84288126	2.5084718343180267e-05	0.0011056241692571193
SPN	4.1982517	0.9582317	2.689836950469442e-05	0.0011821890790704745
ODF3B	4.196842	1.1342443	2.7066230213243235e-05	0.0011865609088250067
NDUFS3	4.1967716	0.6452594	2.7074649342060064e-05	0.0011865609088250067
NDUFA7	4.1877522	0.7871828	2.8173101489633496e-05	0.0012277352845207422
DSTN	4.1832423	0.68244374	2.8738089673188605e-05	0.0012505926149753638
EIF2S2	4.1828194	0.5758123	2.879160601644832e-05	0.0012511592842337606
FNDC3A	4.181551	0.76869905	2.89527240402741e-05	0.0012563937003825124
ADAR	4.1789436	0.6578216	2.9286606614650917e-05	0.0012690999783630706
FASTK	4.177887	1.0491555	2.9423004305661157e-05	0.0012732248795966567
MFF	4.173095	0.5598315	3.0048949104834893e-05	0.0012966793023632454
GADD45GIP1	4.1656256	0.55379707	3.1049989708954446e-05	0.0013380077155335643
RAB2A	4.164005	0.52454627	3.127134165381338e-05	0.0013437978346006567
TMEM179B	4.158579	0.5529496	3.202335281272248e-05	0.0013722961606861116
HDAC7	4.1541395	1.2746376	3.265138276591737e-05	0.0013972711541808155
NDUFB11	4.149277	0.41938224	3.33526449254672e-05	0.0014248788684688598
ECH1	4.148784	0.55615383	3.3424581380793724e-05	0.0014248788684688598
RER1	4.1487136	0.5603539	3.343487004045452e-05	0.0014248788684688598
WIPI1	4.1401167	1.1022383	3.471291029544625e-05	0.001473248337085718
RPL36AL	4.1396937	0.4205879	3.477694674234168e-05	0.0014739414588451727
SCFD1	4.132577	0.7852054	3.5871878680449496e-05	0.001518264980260066
PPA1	4.129265	0.56219006	3.639248924006277e-05	0.0015381925308484534
NDUFS8	4.121302	0.5764189	3.767368472331308e-05	0.0015901691760877108
FBXO6	4.100726	2.6036847	4.118559988779465e-05	0.00173603203237816
PSMB8	4.100162	0.52951777	4.1286056077597465e-05	0.0017378954695225189
SELPLG	4.09981	0.83864594	4.134895921132766e-05	0.0017381752282345452
LDHA	4.0957227	0.5616203	4.208531266643583e-05	0.0017643282299251938
NDUFS7	4.092129	0.5635267	4.274305951913908e-05	0.001789474674746396
NDUFA1	4.0893807	0.52031714	4.3252610238392585e-05	0.0018059133763994805
CNP	4.0880423	1.1041503	4.35029353285382e-05	0.0018139138904802224
GNL3	4.0720463	0.78667927	4.6601945197935847e-05	0.0019405125347447762
NDUFA8	4.0643654	0.86149055	4.816334532455795e-05	0.002000138280232348
ANKHD1	4.05901	0.730147	4.928123715404515e-05	0.002043815281004742
YWHAE	4.058587	0.5696068	4.9370531500047875e-05	0.002044773876349838
PYCR1	4.054993	1.2968924	5.013575028303702e-05	0.0020736871171285073
APOL6	4.050483	1.9247106	5.111193631201048e-05	0.0021112372944280585
YKT6	4.0485806	1.176763	5.1529144377164244e-05	0.002125628803499658
CALM3	4.044987	0.5784875	5.232602500507675e-05	0.002155622926109142
CBWD1	4.0396314	0.9166676	5.353523250992927e-05	0.0021995719133767085
COMMD3	4.038786	0.6436737	5.372856363192731e-05	0.0022045835730885232
MAGED1	4.0375175	1.0383794	5.401980108609465e-05	0.002213593891454995
PSMD1	4.029978	1.0293419	5.5782155798127e-05	0.0022797635816067855
ARHGDIA	4.0261726	0.55198663	5.6692115098479655e-05	0.002313892047817339
MRPL36	4.023213	1.0661408	5.740956319815982e-05	0.002337000361177265
MCEE	4.0227194	1.1298183	5.752997079195786e-05	0.0023388204046830554
KCNK6	4.0194077	1.2834684	5.834463751307207e-05	0.0023688229503829013
SRP72	4.0147567	0.53457195	5.950709818636294e-05	0.0024128488355171333
ELL	4.0100355	1.2688524	6.070958341385006e-05	0.002458380076982602
XRN1	4.0047507	0.5446461	6.208293122593712e-05	0.0025074200341016722
EXOSC1	4.004257	0.8332041	6.22126002255399e-05	0.002509376904919721
ATP5IF1	3.999536	0.5141575	6.34667569491557e-05	0.002556626322631113
GAB1	3.9958014	0.910478	6.447576579084071e-05	0.002593890280780736
LAX1	3.99256	1.4703561	6.536379910018673e-05	0.0026261967500630294
SEC22B	3.9874158	0.9706347	6.679687018649597e-05	0.0026768130974736265
TRAPPC3	3.9854429	0.63388956	6.735439016319718e-05	0.0026956587990573876
IFNAR2	3.984738	0.61054456	6.755456940957411e-05	0.002700172743916703
NDUFA3	3.982272	0.544256	6.825963914460328e-05	0.0027248295486444543
PLD3	3.978537	0.74679214	6.934058483146643e-05	0.0027644078058552493
GTF2A2	3.9712791	0.49447522	7.148777471706364e-05	0.002842674099656519
MRPS18A	3.9690242	0.87376416	7.216756754027177e-05	0.002866017139192515
SEC23B	3.961766	0.9013512	7.439740287225997e-05	0.002946995585313098
NDUFA4	3.9614139	0.4566642	7.450728866088196e-05	0.0029475693953332524
ATP5F1B	3.9542966	0.5113437	7.676012092408612e-05	0.0030328100462806763
ANKRD28	3.9529579	0.95333785	7.719105577484245e-05	0.00304594131580499
SNRPB2	3.9485185	0.5982134	7.863636983871876e-05	0.003099015202687364
ARL1	3.9454885	0.79328793	7.963750403402945e-05	0.0031344712893495645
SNRPG	3.9445019	0.49646685	7.996604639669593e-05	0.0031433981367922576
FTSJ1	3.9416127	0.872415	8.093559231663282e-05	0.0031774675931474003
SH3GLB1	3.9406261	0.62768996	8.126919400117885e-05	0.0031865155927086586
IFIT1	3.9309018	3.7211812	8.462783838582101e-05	0.0033140004088804964
MPDU1	3.9301267	1.1122406	8.490112621999441e-05	0.003320493793441984
ITGA4	3.914483	0.5224161	9.059808201682533e-05	0.003529897780673206
DNAJC7	3.9124396	0.60720503	9.136840468533691e-05	0.0035554277072580034
MPC2	3.9118757	0.6099309	9.158199371410796e-05	0.003559256427402256
OGT	3.910678	0.73777705	9.203743726069864e-05	0.003572463189753525
COPA	3.9090571	0.6163429	9.26570313922435e-05	0.003592000375064175
IGSF8	3.9049702	0.7261509	9.423702497499396e-05	0.003648673384276176
CTSD	3.8996146	0.8781591	9.634589663787681e-05	0.0037256560305638045
VMA21	3.897571	0.8138459	9.716228153569815e-05	0.003752528765760582
SRSF9	3.8941183	0.5629101	9.855655016970115e-05	0.0038016251318267868
ARMCX3	3.8935544	0.7000007	9.878597183768578e-05	0.003805723406320421
CCPG1	3.8927794	0.5931855	9.910224996808811e-05	0.0038131534461569344
HINT2	3.8864374	0.6290863	0.00010172612475908157	0.003906653955428748
CLTC	3.8862965	0.94689405	0.00010178517118555659	0.003906653955428748
USO1	3.883478	0.58724576	0.00010297291506388971	0.003947337663435484
BET1L	3.8809412	0.78058124	0.0001040530578889751	0.003983800904083846
SYNE2	3.8773472	0.81631756	0.00010560157715910333	0.004035428691305521
TRIB1	3.8772063	0.76405865	0.00010566274432036013	0.004035428691305521
GYG1	3.8710053	0.8509491	0.00010838744079462796	0.004134378713866198
MRPL57	3.869173	0.5649794	0.00010920506610301359	0.004160430243384477
FBXW7	3.8617036	0.8667109	0.00011259906910785225	0.004284450047075506
ANXA2	3.86114	0.5498553	0.00011285921780101506	0.0042890667311168045
GOLPH3	3.859942	0.67094517	0.00011341391738978567	0.004304852341022369
GMDS	3.8553617	0.6976989	0.00011555863104466843	0.004380877329309351
SGK1	3.8488789	1.6484449	0.0001186596886434385	0.004492926960804313
ALG2	3.8478217	0.937649	0.00011917267628025912	0.004506827636513055
GTF2B	3.8337286	0.7086879	0.00012621543470419795	0.004759796008570547
TMEM70	3.833517	0.8539753	0.00012632400320509592	0.004759796008570547
UBL5	3.8199875	0.48620564	0.0001334584048802417	0.005010284733395902
CBWD5	3.8185077	0.71679246	0.00013426135958371837	0.005034312168759887
UFD1	3.8103337	0.6363653	0.0001387793664657764	0.00519741343720375
PSMB5	3.8058944	1.087504	0.00014129273914880312	0.005278744572527896
SDHD	3.8046257	0.5069823	0.00014201868218620352	0.005299457999404746
ATP6AP2	3.7944083	0.50156	0.00014799600623571036	0.005509195909234631
KLHL14	3.7930694	1.1787019	0.00014879656818842714	0.005525682172257011
GAS6	3.7884185	3.1965816	0.000151609261659207	0.005621412520045063
DYNLRB1	3.7882073	0.53918004	0.00015173829309374963	0.005621412520045063
VPS25	3.7864456	0.863317	0.00015281758243939258	0.005654616580395106
COPZ1	3.784684	0.48865882	0.00015390409517916008	0.005688008168361853
PFDN6	3.783486	0.7587694	0.00015464707277110528	0.005708638718529079
FAM136A	3.7829223	0.5366359	0.0001549978762627899	0.005711183182869029
ATP5F1E	3.7827814	0.4222279	0.00015508569409415526	0.005711183182869029
SEC31A	3.7711544	0.516072	0.00016249415783974155	0.005976883327112494
CD164	3.7693927	0.5143445	0.0001636452857363186	0.006012067055166511
CEP128	3.7629097	1.62792	0.00016794784503350408	0.00616280827553465
SPTSSA	3.7580476	0.85996586	0.00017124435859097368	0.006268882639082125
UQCRC1	3.7548766	0.4910663	0.00017342694407660911	0.006341268983591706
MYO1D	3.7486756	1.6356184	0.00017777092780633694	0.006492421225097391
RNASEH2C	3.7426155	0.53663564	0.00018211487353998737	0.0066432151685537075
CBR1	3.731693	1.2419015	0.00019019715696873393	0.00692169794919078
SDHB	3.7252805	0.6318108	0.00019509806371847144	0.007091699852599543
SCO2	3.7245054	2.1324644	0.00019569845551956294	0.00710516472407513
ETFB	3.7228143	0.51145303	0.0001970144328076437	0.007144548040443389
ASCC3	3.7221096	0.6598363	0.00019756520694741753	0.007156122155984009
MRPL34	3.72063	0.60581577	0.00019872654516607028	0.00718975885948018
GSTP1	3.7190092	0.49976835	0.00020000584495181048	0.00722757963915332
SEC63	3.717952	0.47923738	0.00020084433505193638	0.0072494011917052315
DESI1	3.715979	0.70954794	0.00020241835959920363	0.007297689680906178
UTP3	3.713865	0.994064	0.00020411767005725997	0.007350377216502519
S100A8	3.7128081	1.0504102	0.00020497234191399588	0.007372561639251142
SLC25A4	3.707523	0.821103	0.00020929635716431867	0.007510603423119574
PSMD11	3.707523	0.7280418	0.00020929635716431867	0.007510603423119574
FCHSD2	3.704634	0.5452122	0.00021169622400645646	0.007587909783210539
MANEA	3.6918795	0.7918622	0.00022260292367996216	0.007951170558311897
NDUFB8	3.6892722	0.57784694	0.0002248964534651782	0.008023817231770914
FKBP3	3.6859603	0.7202264	0.00022784184604808617	0.008119526548267263
HMOX2	3.6826484	0.6034086	0.0002308234152014397	0.008216303063915763
MRPL32	3.6766589	1.0208974	0.0002363088177249814	0.00840187979430236
MRPS15	3.6722898	0.5079136	0.0002403868287225247	0.0085370481000458
MRPL12	3.6710918	1.1447468	0.0002415164731124723	0.008567318564587895
ATP5MD	3.6701758	0.4877043	0.00024238367713941256	0.008588220725431686
SYVN1	3.6576328	0.5127107	0.0002545553731710257	0.008978307494138336
ABCB9	3.6563644	0.9877666	0.00025581762701244027	0.009012539591565982
USP14	3.654673	0.8096424	0.0002575097638297456	0.009061821381603245
SNRPE	3.6515021	0.7065927	0.0002607108443962967	0.009164030670435017
B3GAT3	3.65115	0.7760453	0.0002610688139641111	0.009166185392101296
SND1	3.6493883	0.50940853	0.0002628655847079492	0.009218794518412607
TMEM184B	3.6477675	1.9346709	0.0002645288472420281	0.00926660747532533
GANAB	3.6426234	0.732134	0.00026987348449971336	0.009432444627361588
SELENOT	3.6417778	0.4629863	0.00027076168296997615	0.00945279516239927
CBWD2	3.6402981	0.5912963	0.0002723226266814907	0.009496560041284444
CHPF2	3.6391	1.8224115	0.0002735924211564843	0.009530084595796951
TOR3A	3.6373384	0.5277975	0.00027546985018817683	0.009584675632054167
IBTK	3.6357176	0.6822619	0.00027720774232078114	0.009634294279510883
C19orf38	3.6273322	1.2728834	0.00028636473741530693	0.009941361002158134
VCP	3.6221178	0.4713189	0.0002922011074003123	0.01013258991621487
MRPS11	3.6204264	1.0404099	0.0002941177886036982	0.010181756638638356
HMGB3	3.6202855	2.7289612	0.0002942780424735104	0.010181756638638356
MTX1	3.617467	0.7959077	0.00029750034613396055	0.010281731761186777
FBH1	3.615987	0.7780275	0.00029920525572996604	0.01032910031987571
MRPS18B	3.6148596	0.64850014	0.00030051037173733637	0.010356656681359933
TMED2	3.6147187	0.49664986	0.00030067388559341875	0.010356656681359933
C11orf98	3.6136618	0.59635293	0.0003019028980664499	0.01038740962311704
COG3	3.6133094	0.6319724	0.0003023136132600811	0.010389970755168771
MYBL2	3.608095	1.822355	0.0003084537037926674	0.010589215651202272
SMIM15	3.6007664	0.94672275	0.00031728059959228156	0.01086809166918262
ATP5F1C	3.5953405	0.48683137	0.0003239676417031669	0.011060362680334527
GOLGA2	3.5901964	0.94544727	0.00033042891129446574	0.011262164910926334
SYNCRIP	3.5900555	0.6809508	0.00033060761802796985	0.011262164910926334
RNASEH1	3.5760326	0.7356108	0.0003488481329640867	0.011870441370254831
HSPD1	3.575046	0.51957303	0.00035016619518539016	0.011902183644271726
NDUFS2	3.5651102	0.5764475	0.00036370316828077126	0.012335166619507123
MTDH	3.5646172	0.45157826	0.00036438780247962315	0.01234483545308434
RNF114	3.5550337	0.55563945	0.0003779307649008275	0.01276166868102827
MAGED2	3.5539765	0.7878799	0.00037945294429734416	0.01279908037112996
CHMP5	3.5510874	0.75254285	0.00038364285657192793	0.012926295899130705
ZBTB8OS	3.5474937	0.45994043	0.0003889150458108106	0.013089660316357969
SYNRG	3.545873	0.6223131	0.0003913147844329751	0.013156096729734093
TRIM69	3.543618	0.9852377	0.00039467657479742103	0.013247384976613857
SNRPC	3.543477	0.47799763	0.00039488758013597964	0.013247384976613857
MBNL2	3.5400946	0.67289025	0.0003999834402109411	0.013389261486671125
TRAM2	3.5371351	1.3184121	0.00040449264904973074	0.013525551274555769
UQCR11	3.535585	0.38733083	0.0004068735245401157	0.01359045544617941
CTSC	3.5314977	0.755617	0.0004132132755370502	0.013787311635278876
LEPROTL1	3.5300884	0.7056576	0.0004154207051907118	0.013846012436113725
VKORC1	3.5212803	1.281664	0.00042946858367404303	0.014283413164453076
FAM207A	3.5190957	1.0387311	0.00043302045138423137	0.01438605686711677
REEP5	3.5135288	0.46319535	0.0004421963668323122	0.014675124754047208
POLR2F	3.509301	0.632297	0.0004492863396410381	0.014894420639366045
IMP4	3.5086668	0.6907945	0.000450358941020249	0.014913976635265416
CAPNS1	3.507821	0.8635088	0.00045179279388115603	0.014945441062683168
PRKCSH	3.495419	0.4532896	0.00047331812529277434	0.01561974234316637
IGHG3	3.495419	1.0733546	0.00047331812529277434	0.01561974234316637
GEMIN7	3.488936	0.8141472	0.00048494712503504515	0.01597378605779082
MRPL33	3.488443	0.6729503	0.00048584276119883823	0.015986244720724713
NOL7	3.4877381	0.44499284	0.0004871249177548867	0.016011381472205037
MBTPS1	3.4866107	0.9229261	0.0004891829336358047	0.016061939532991988
MRPL55	3.479987	0.60673666	0.0005014384451399025	0.016412016567253777
COA3	3.4796345	0.42045406	0.0005020982854462405	0.016416222989875655
DYNLL1	3.4792821	0.48696607	0.0005027589352048671	0.016420446956685812
