	scores	logfoldchanges	pvals	pvals_adj
TPR	1.6004704	0.36784253	0.10949426057254275	1.0
NOL7	1.5978178	0.35451433	0.11008354946479941	1.0
RAB10	1.5973415	0.72801495	0.11018958402854873	1.0
AUP1	1.5973415	0.3289747	0.11018958402854873	1.0
RNASEH1	1.5890434	0.8516561	0.1120506033787314	1.0
PIK3IP1	1.5861186	0.6252323	0.11271241391987273	1.0
TRIM44	1.5840781	0.57589114	0.11317596410989053	1.0
SSU72	1.5836699	0.44128504	0.11326885415029347	1.0
SCOC	1.5827177	1.2244208	0.11348583116651613	1.0
ADRM1	1.5812893	0.5359111	0.1138119104034287	1.0
P2RX5	1.5810852	0.35843918	0.11385855331957387	1.0
PPP1R14A	1.5787725	0.25434017	0.1143882256168865	1.0
KIF5B	1.5787046	0.44066265	0.11440383352261521	1.0
SRPRB	1.5731951	1.080977	0.11567364968238017	1.0
AKIRIN2	1.5729231	0.33303028	0.11573664259924937	1.0
WDR74	1.5716987	0.5415432	0.11602044449892403	1.0
IGLV2-14	1.5714266	0.41943592	0.11608358580063804	1.0
REV3L	1.5710185	0.8675922	0.11617834838297073	1.0
NUDC	1.5702024	0.49939874	0.11636805589976952	1.0
PTPRC	1.5699302	-0.029168794	0.11643134579414036	1.0
MRPS24	1.5671414	0.56999546	0.11708162740764688	1.0
KMT2C	1.5669374	0.5171709	0.11712932072607314	1.0
PIBF1	1.5652369	1.0322274	0.117527358452707	1.0
BRK1	1.5648289	0.2274527	0.117623045296437	1.0
CNTRL	1.5627882	0.4396479	0.11810239688532638	1.0
LYZ	1.5601356	0.62683105	0.11872784332490165	1.0
DHX36	1.5600675	0.49090275	0.11874391449299222	1.0
TPM4	1.5599315	0.49516276	0.11877606194563742	1.0
ANKRD44	1.5583671	0.32108983	0.11914624824443608	1.0
ANAPC16	1.5564626	0.069486596	0.11959812954726856	1.0
AFF3	1.554014	0.08389297	0.12018109130347103	1.0
MAT2B	1.5535378	0.3070154	0.12029470291964986	1.0
ANXA2	1.5434711	0.59184134	0.12271651292969038	1.0
MRPS18A	1.5413625	1.115096	0.12322857608373594	1.0
ARPC5	1.5370094	0.24139848	0.1242910154125876	1.0
C1GALT1	1.53184	0.60002637	0.12556192818802714	1.0
SMG7	1.5297314	0.94762665	0.1260832254109987	1.0
GTF2A2	1.528303	0.4153143	0.12643731892999033	1.0
STXBP2	1.5227935	0.5686383	0.12781036557681316	1.0
GNB2	1.5215693	0.33708856	0.12811705607665458	1.0
BISPR	1.5187805	1.206133	0.12881776463603004	1.0
CALM2	1.5176241	0.18362246	0.1291091741731394	1.0
TMEM222	1.5146314	0.878464	0.12986578859270195	1.0
CAPRIN1	1.5100741	0.7016549	0.1310245114182898	1.0
TMSB4X	1.509462	0.044309687	0.13118076967959844	1.0
MYL6	1.5089859	-0.030763527	0.1313024037494657	1.0
YWHAQ	1.5081016	0.2470107	0.13152852755582428	1.0
SCFD1	1.5078975	0.87166727	0.13158075281537976	1.0
LGALS1	1.5069453	1.1079417	0.13182468324381771	1.0
GAB1	1.502388	1.3428947	0.13299691905252425	1.0
EGLN2	1.4974908	0.7266275	0.13426561342916596	1.0
PDCD2	1.4963344	0.47937205	0.1345665276076506	1.0
SUSD3	1.4936137	0.9957833	0.13527661740891128	1.0
ENO1	1.4890565	0.24347194	0.13647249890249685	1.0
ATRX	1.4890565	0.2647221	0.13647249890249685	1.0
SMC1A	1.4885803	0.5668564	0.13659791103419364	1.0
AC027097.1	1.4845673	0.58077705	0.13765849267132624	1.0
SNRPA1	1.479874	0.42337084	0.13890687509700123	1.0
DCXR	1.4787177	0.3791269	0.13921578221471112	1.0
NDUFA13	1.4783096	0.23597251	0.13932493444582594	1.0
POU2F2	1.4781055	0.18004838	0.13937953526232888	1.0
SF3B6	1.4766772	0.35942397	0.1397622023135688	1.0
DUT	1.4765412	0.3867569	0.1397986889205523	1.0
NSD3	1.4764731	0.16828938	0.13981693497258219	1.0
SH3BP5	1.4732082	0.2420492	0.14069490231379533	1.0
CLEC20A	1.4730722	1.3797536	0.1407315760734144	1.0
FAM3C	1.4719839	0.44012973	0.1410252308117876	1.0
RSBN1L	1.4719839	0.39807668	0.1410252308117876	1.0
LY86	1.4707595	0.2256782	0.14135615516215672	1.0
ZNF770	1.4672906	0.75026304	0.14229701501717423	1.0
CSGALNACT1	1.4662703	0.71099454	0.14257465162546487	1.0
PTPN1	1.4638216	0.41206044	0.14324267598909313	1.0
MS4A1	1.4625293	-0.010258696	0.14359621120559807	1.0
ACTR3	1.4623253	0.18734089	0.14365209367947357	1.0
OST4	1.4608289	0.14405029	0.1440624082495144	1.0
CCDC90B	1.4598086	0.64900494	0.14434268294211575	1.0
NBPF26	1.4533468	0.4678836	0.1461274707709602	1.0
SAT1	1.4532108	0.19848911	0.1461652259555571	1.0
EIF5A	1.4530748	0.112634234	0.1462029886047082	1.0
CSNK1D	1.4469532	0.63435644	0.1479100462045821	1.0
EBPL	1.4456608	0.83174187	0.14827236426837304	1.0
LYSMD2	1.4449806	0.59665686	0.14846333009046406	1.0
ATIC	1.4405594	0.59275776	0.14970918944225636	1.0
MRPL36	1.4400833	1.0640625	0.14984383322904704	1.0
RIF1	1.4381788	1.1169227	0.15038333222450864	1.0
TMED5	1.4377027	0.741214	0.15051843809919718	1.0
NIFK	1.4374986	0.65630716	0.15057636893616588	1.0
NHP2	1.4334176	0.329586	0.15173855809825004	1.0
S100A12	1.4330775	2.7535844	0.15183571469788248	1.0
EXOC4	1.4272279	0.6472692	0.15351423153363591	1.0
SYVN1	1.4258674	0.43604782	0.15390659890474048	1.0
ARL6IP5	1.424099	0.2168214	0.15441781551136025	1.0
ZNF326	1.423963	0.51448596	0.1544571932399682	1.0
OAS3	1.4236228	2.3825073	0.1545556709384277	1.0
ETFB	1.4234188	0.50356644	0.1546147804482919	1.0
MGAT5	1.4223986	1.0575324	0.15491058561579818	1.0
SNRNP200	1.4221264	0.5118541	0.15498953953459946	1.0
COMT	1.4216503	0.7434884	0.15512778241895733	1.0
WAPL	1.4208341	0.642612	0.15536498801699242	1.0
USF1	1.4202219	0.71190536	0.15554307283943566	1.0
PLAC8	1.4181814	0.17766629	0.15613780798862725	1.0
ORAI1	1.4177053	1.1600771	0.1562768274348641	1.0
ATP5MC2	1.4132841	-0.024902891	0.15757220930899407	1.0
GM2A	1.412876	0.710924	0.15769219196645035	1.0
PCM1	1.4102232	0.470763	0.15847376695126192	1.0
THRAP3	1.4102232	0.24464364	0.15847376695126192	1.0
ZMYM5	1.4093391	0.7336617	0.15873494262881394	1.0
CSNK2B	1.4090669	0.2658104	0.15881536988733647	1.0
COPS6	1.408863	0.51051354	0.15887571056916783	1.0
RRP9	1.4085228	1.3885427	0.1589763169280105	1.0
DBI	1.4081147	0.17625263	0.15909710818978706	1.0
HLA-F	1.4057341	0.29510975	0.15980310838617195	1.0
MORC3	1.4036936	0.5027071	0.1604101348994802	1.0
NDFIP1	1.4031494	0.5796216	0.1605723026044874	1.0
HNRNPU	1.4013128	0.12291451	0.1611205333552571	1.0
MGST3	1.4010408	0.5805955	0.16120187282912102	1.0
CD200	1.3997484	0.6017046	0.1615886589276262	1.0
MRPL34	1.3991363	0.5614324	0.16177211778839595	1.0
SRSF2	1.3971637	0.19793081	0.1623643326871771	1.0
AL450998.2	1.3967557	0.98697317	0.1624870638877075	1.0
SRA1	1.3966876	0.8183284	0.162507525890917	1.0
SMIM12	1.3949192	0.9932263	0.16304022057758005	1.0
BTLA	1.3926746	0.49372464	0.16371822801601754	1.0
RAB7A	1.3897498	0.3297807	0.16460487786748046	1.0
SPECC1L	1.3896137	1.1964425	0.16464620523104845	1.0
SELENOF	1.3896137	0.16904768	0.16464620523104845	1.0
TXNDC12	1.3894777	0.66495353	0.16468754040780953	1.0
ATG3	1.3862128	0.64492196	0.1656819304570647	1.0
ERAP2	1.3858047	0.76380366	0.16580654616555368	1.0
OSTF1	1.3826078	0.24595897	0.1667851430753825	1.0
PHF14	1.3810434	0.4670589	0.16726561010125596	1.0
NSD1	1.3729492	0.5015005	0.169768125888917	1.0
BET1	1.3688002	1.3280904	0.17106176057667533	1.0
RAD23A	1.3677118	0.28891328	0.1714022935230779	1.0
TCL1A	1.3656033	0.044829883	0.17206351990388336	1.0
CD2AP	1.3653992	0.64471596	0.1721276107021642	1.0
REV1	1.3634948	0.93218964	0.17272665300678558	1.0
GOLGB1	1.36057	0.6579213	0.17364964424975293	1.0
ALDOA	1.3593456	0.22914875	0.1740371050179813	1.0
TRNT1	1.3590055	0.92555904	0.1741448475235935	1.0
AVL9	1.3523397	0.97489405	0.17626666916664613	1.0
HBS1L	1.3520676	0.72423214	0.17635368171295773	1.0
PTPN11	1.349551	0.7999491	0.17716006614545976	1.0
CASP1	1.3479185	0.75774163	0.1776845929667764	1.0
SPG11	1.3463541	0.6067487	0.17818834871375466	1.0
PDS5B	1.3441775	0.7137053	0.17889099341358017	1.0
MED10	1.342001	0.27951387	0.17959569686240018	1.0
MAGED2	1.3412527	1.0905612	0.17983841464008832	1.0
CAST	1.3409806	0.30223253	0.1799267360649588	1.0
PREB	1.3406405	1.0307238	0.180037183169388	1.0
MPG	1.3398924	0.50569147	0.1802803441115748	1.0
SKP1	1.3379879	0.0114105325	0.1809004000319019	1.0
LINC00667	1.3361514	0.82229733	0.18149980938384003	1.0
ZBTB38	1.334927	1.4464427	0.18190023366297037	1.0
EEF1E1	1.334927	0.7571501	0.18190023366297037	1.0
G3BP1	1.334791	0.43758348	0.18194476567209372	1.0
NPAT	1.3317301	0.8300658	0.1829488750635193	1.0
CRIP1	1.3296896	0.27162483	0.18362055936996002	1.0
CARD8-AS1	1.3296216	1.3013138	0.18364298026464665	1.0
CDK5RAP3	1.3277851	0.43444973	0.184249111192491	1.0
HDAC5	1.3271729	0.76816857	0.18445148361017405	1.0
TCL1B	1.3270369	1.4407117	0.18449647759383914	1.0
RNASEH2C	1.3256766	0.3598152	0.18494686431635354	1.0
PNP	1.3249964	1.2503034	0.18517236249903934	1.0
ZC3HAV1	1.323704	0.3898304	0.1856013692566606	1.0
TXNL1	1.3225477	0.4007876	0.18598584000783203	1.0
NEIL2	1.3220035	1.3543553	0.18616697099931934	1.0
CCDC28A	1.3219355	0.95282507	0.18618962153737717	1.0
SUPT4H1	1.3214594	0.487127	0.18634823233668585	1.0
ACIN1	1.3194869	0.4222692	0.18700639797933927	1.0
HIBCH	1.3147256	0.8869089	0.18860214436950173	1.0
S100A6	1.3145216	0.20639785	0.18867075723570148	1.0
ANKRD36B	1.3132972	1.1728877	0.1890828210486286	1.0
UQCRC1	1.3126171	0.47513968	0.18931203188242673	1.0
CCNL2	1.3124809	0.5702281	0.18935789861497032	1.0
RNF19A	1.3124809	0.46945778	0.18935789861497032	1.0
IGHV5-51	1.3120729	0.64892375	0.18949554795521506	1.0
RGS19	1.3118688	0.2592385	0.18956440027185095	1.0
TRIP11	1.3080598	0.40299606	0.19085302936561743	1.0
LPCAT1	1.3069035	1.2030957	0.19124549328133078	1.0
ANP32E	1.3067675	0.43774128	0.1912917045208259	1.0
CSNK1A1	1.3062913	0.35738274	0.19145350856102317	1.0
HNRNPH3	1.3060192	0.3499357	0.19154601320844555	1.0
ZPR1	1.3031625	0.87806016	0.19251929780377475	1.0
BCKDK	1.3030945	1.1731193	0.19254251546922718	1.0
BUD31	1.2946602	0.49886128	0.1954374789709945	1.0
KDM6A	1.2937759	0.62046045	0.1957428215950765	1.0
PSMA5	1.2934358	0.4916576	0.19586035412282177	1.0
DHX29	1.2932318	0.70309913	0.1959308984608088	1.0
RPS3	1.2923476	-0.0017186058	0.19623680576362346	1.0
VPS4A	1.2918035	0.6534812	0.1964252302530065	1.0
IGLC3	1.2910552	0.45466202	0.19668453027433053	1.0
RNPS1	1.2909192	0.21481478	0.1967317026535399	1.0
ATP6V0C	1.2908511	0.14626884	0.1967552919498986	1.0
MRPL41	1.2906471	0.63059145	0.1968260722668641	1.0
NCBP2	1.290103	0.64768666	0.19701491092941614	1.0
CYB5A	1.2890826	0.48963147	0.1973693408821835	1.0
LNPEP	1.2883345	0.54613537	0.19762955262789417	1.0
KMT2E	1.286294	0.08681295	0.19834049678439059	1.0
ACADM	1.2862259	0.53304064	0.19836422709186108	1.0
CCAR1	1.2855457	0.5025322	0.198601644368406	1.0
RAB8B	1.2852737	0.79039675	0.19869666942819064	1.0
SNAPIN	1.2840494	0.7102204	0.19912469354625628	1.0
TAMM41	1.2835732	1.3308812	0.1992913292134908	1.0
CLPP	1.2818727	0.58244693	0.19988728835698943	1.0
FRYL	1.2818727	0.5688852	0.19988728835698943	1.0
HMGB1	1.2805804	-0.05156198	0.20034108700129782	1.0
FBXO6	1.2762953	1.9590722	0.20185116850596907	1.0
COPS3	1.275547	0.6535681	0.2021156822543404	1.0
IGHA1	1.2743907	1.9776206	0.20252497303984618	1.0
TRMT112	1.2743227	0.19828069	0.20254906776143122	1.0
EFCAB13	1.2704457	1.2237492	0.20392592141320354	1.0
IKZF2	1.2694254	0.93358964	0.204289380748656	1.0
ZNF706	1.2673849	0.30244684	0.20501771278192016	1.0
N4BP2L2	1.2673849	0.16430163	0.20501771278192016	1.0
GADD45GIP1	1.2665687	0.3879803	0.20530957357798907	1.0
CNPY3	1.2662286	0.22150916	0.20543127133313144	1.0
DRG1	1.2661605	0.7262828	0.20545561717409844	1.0
UQCC2	1.2648002	0.6965627	0.2059429744126916	1.0
PSMB1	1.2632357	0.21820684	0.20650447281078566	1.0
ITFG2	1.2594948	0.48438236	0.20785169179259755	1.0
LAMTOR1	1.2590866	0.21438418	0.20799904585815854	1.0
VAPA	1.256978	0.29498592	0.20876158204175177	1.0
DDX58	1.2528969	1.0864927	0.21024320923864215	1.0
GRPEL1	1.2528969	1.031852	0.21024320923864215	1.0
PEX26	1.2511284	1.3273938	0.21088760560867126	1.0
SNHG12	1.2499042	0.58618397	0.21133456225176916	1.0
TRPM7	1.249564	0.57760984	0.21145883833614298	1.0
MT2A	1.2487478	1.4124914	0.21175731647731466	1.0
EWSR1	1.2473195	0.19595696	0.21228038570471042	1.0
MFF	1.2466393	0.29552436	0.21252979409271333	1.0
SRP19	1.2463672	0.5473377	0.2126296166849736	1.0
PNRC2	1.2426262	0.31487963	0.21400561228457726	1.0
BRAF	1.2426262	0.66665095	0.21400561228457726	1.0
SETX	1.2405857	0.35369527	0.21475885701003894	1.0
VTA1	1.2391573	0.7046095	0.21528726421238809	1.0
FNDC3A	1.2391573	0.79121614	0.21528726421238809	1.0
PHPT1	1.2383411	0.6555744	0.21558963144010979	1.0
CCT5	1.2339879	0.43660706	0.21720742346148514	1.0
HP1BP3	1.2331717	0.15890092	0.21751172906788652	1.0
NDUFA12	1.2318113	0.33066177	0.21801958612970507	1.0
IGLV3-1	1.2314032	0.3216302	0.21817210931473419	1.0
MOB1A	1.2300428	0.31387854	0.21868107372877876	1.0
MRFAP1	1.2299747	0.4731994	0.21870654432009917	1.0
MYDGF	1.2274581	0.53663665	0.21965045478575473	1.0
CLK4	1.2269139	0.5734152	0.21985492740750046	1.0
EHMT1	1.2244654	0.5311496	0.2207767445235066	1.0
SRGAP2	1.2237852	1.1366287	0.22103329595505794	1.0
SEM1	1.2218126	0.37298757	0.22177850346180694	1.0
UBE2I	1.2199081	0.21465151	0.22249972036521615	1.0
MRPS7	1.2184798	0.5595066	0.22304173387974724	1.0
TBPL1	1.2165072	0.5946641	0.22379178105598108	1.0
ARMC10	1.2141266	1.0994622	0.22469941030739538	1.0
NREP	1.2135824	1.5558251	0.22490723721475891	1.0
BPTF	1.2133104	0.33136222	0.22501120214933434	1.0
STAU1	1.2130382	0.5760515	0.2251152014093546	1.0
PSMA3	1.2127662	0.55509806	0.22521923499845165	1.0
CRYBG1	1.212154	0.539879	0.2254534361083942	1.0
TUT4	1.2091612	0.29454464	0.22660092266884102	1.0
ATP5MC3	1.2075968	0.20644191	0.22720240051807516	1.0
MYL12B	1.2073927	0.104818225	0.22728093798832372	1.0
CDK5RAP2	1.204808	0.8029742	0.2282774214709189	1.0
PSMB3	1.204808	0.2688894	0.2282774214709189	1.0
LTV1	1.2033116	0.7585769	0.22885575329720453	1.0
GCNT1	1.2016112	0.52721596	0.22951421378027004	1.0
RNF8	1.1991625	1.3069373	0.2304647631513559	1.0
CAND1	1.1971899	0.5314168	0.23123251616146523	1.0
ANKHD1	1.1961697	0.59310716	0.23163034196641963	1.0
LRRFIP2	1.1957616	0.74766785	0.23178960830561146	1.0
EIF4G1	1.1957616	0.69600254	0.23178960830561146	1.0
ILK	1.1946052	0.75076884	0.2322412851493234	1.0
PGAM1	1.193585	0.28264564	0.23264034202227057	1.0
APEX1	1.1924967	0.25984257	0.23306653865890126	1.0
GOSR1	1.1909323	0.69715613	0.23368016603333808	1.0
CHCHD2	1.1905242	-0.083067335	0.23384043091158824	1.0
MAGEF1	1.1871233	0.6380176	0.23517900151649518	1.0
ZNF195	1.1865791	1.1646594	0.23539367517306686	1.0
RPAP2	1.1864431	0.75959694	0.23544736525083276	1.0
MED11	1.186103	0.93510216	0.23558162836102103	1.0
HSPA8	1.1847426	0.087310344	0.23611922256935036	1.0
TXNDC9	1.1844705	1.1474214	0.23622684545377526	1.0
AC020928.1	1.182566	3.634707	0.23698117710008348	1.0
TPGS1	1.1816138	1.1178263	0.237358980665771	1.0
HNRNPAB	1.1799814	0.54763705	0.23800763357074328	1.0
SEC22B	1.1782129	0.7988136	0.23871175225204455	1.0
DNAJB14	1.1765124	0.4557321	0.2393901744507415	1.0
C6orf62	1.1739957	0.68301404	0.24039673285755792	1.0
SNAPC5	1.1722953	0.951652	0.24107852580048772	1.0
GLUD1	1.1718192	0.50541854	0.24126967158849322	1.0
PHF1	1.1705948	0.41906944	0.24176167921067016	1.0
ZNF644	1.1693025	0.3979125	0.24228178613563067	1.0
SS18	1.1693025	0.9271271	0.24228178613563067	1.0
CHST12	1.1687583	0.7156102	0.24250101381836198	1.0
ANP32B	1.1662416	0.08370382	0.2435167563941888	1.0
RAB9A	1.1661056	1.093134	0.24357174643210378	1.0
CCDC57	1.1643372	0.6997698	0.24428741093542994	1.0
IQSEC1	1.163793	0.4641137	0.2445079121355388	1.0
ARL5A	1.1613443	0.3685181	0.245501896431772	1.0
UFM1	1.1605281	0.3457124	0.2458338534612199	1.0
S100A10	1.160392	0.4382195	0.24588921021623333	1.0
MLEC	1.160392	0.69805855	0.24588921021623333	1.0
CCDC66	1.1597799	0.99200314	0.24613842376494677	1.0
LUC7L	1.1596439	0.47222847	0.24619382858925087	1.0
BAX	1.1573993	0.24915844	0.24710927043817532	1.0
ELK4	1.1567191	1.3428136	0.2473871471283705	1.0
PCGF6	1.1561749	1.300374	0.24760960595252457	1.0
CYBB	1.1556988	0.21349174	0.24780437226598573	1.0
C1QBP	1.1548826	0.23842923	0.2481385067910682	1.0
BDP1	1.1520939	0.38075617	0.24928251113119848	1.0
JAGN1	1.1471285	0.5996408	0.251328511590153	1.0
PPID	1.1471285	0.82211465	0.251328511590153	1.0
SLC25A46	1.1469245	0.65913135	0.2514128437042511	1.0
ELF2	1.1437275	0.47685957	0.2527366245675391	1.0
FMC1	1.1429114	0.7586931	0.25307538808133034	1.0
UBE2L3	1.1427073	0.37727362	0.25316012835841994	1.0
REC8	1.141483	1.7325212	0.2536689850526357	1.0
EML4	1.1405988	0.23994894	0.25403693523680204	1.0
PRR13	1.1359055	0.055299383	0.2559961188815797	1.0
PPP1R11	1.1348172	0.5056864	0.256451917631213	1.0
AZIN1	1.1346811	0.5996631	0.2565089320763133	1.0
ARGLU1	1.1344091	0.019887267	0.2566229873707885	1.0
MRPL14	1.1327766	0.528488	0.25730805858428896	1.0
CDK10	1.1297839	0.6719252	0.25856731611909833	1.0
MRPL58	1.1285595	0.7063617	0.2590836960331864	1.0
RASA2	1.126587	0.48492786	0.2599171433436337	1.0
GRN	1.1264509	0.6299981	0.2599746908047652	1.0
CERS4	1.1253626	0.4782728	0.260435388007753	1.0
AC116407.2	1.1252947	2.6082087	0.2604642003270018	1.0
CNOT4	1.123118	0.4173516	0.26138735918558087	1.0
NIPBL	1.1197171	0.3028679	0.26283431870021945	1.0
BIRC6	1.1193091	0.47483107	0.2630083247432644	1.0
FGFR1OP2	1.1189009	0.4063828	0.26318241029058964	1.0
ERC1	1.1187649	0.800713	0.26324045647524785	1.0
MIER1	1.1162483	0.45743823	0.26431590476823386	1.0
UCP2	1.1103987	-0.029704904	0.2668272866975816	1.0
TBCB	1.1069297	0.3181705	0.26832432348953494	1.0
SLMAP	1.1031888	0.6956547	0.26994522981259006	1.0
AP3D1	1.1010121	1.0962228	0.27089138691801695	1.0
DBNDD1	1.1003319	0.6071145	0.2711875265234661	1.0
ASNSD1	1.0957747	1.1197039	0.2731773825949724	1.0
NBEAL1	1.0947545	0.60576135	0.27362423721604145	1.0
CHAMP1	1.0927138	1.1090667	0.27451944472918777	1.0
GLYR1	1.0923058	0.5560971	0.2746987260049992	1.0
CD180	1.0907414	0.46440876	0.27538671148204463	1.0
PRPF31	1.0885648	0.4915262	0.2763458633104505	1.0
BAZ1A	1.0882246	0.29370537	0.27649593629148406	1.0
ATP10D	1.0870683	0.4633887	0.2770065999726212	1.0
IBTK	1.0867282	0.6498682	0.27715691740484416	1.0
PPP2R2A	1.085572	0.5411566	0.2776684123241405	1.0
MRPL4	1.085572	0.42639312	0.2776684123241405	1.0
BLVRB	1.0836674	1.465481	0.27851227512301246	1.0
MRPS26	1.0829192	0.51562345	0.27884426961348774	1.0
TAF1D	1.081695	0.1731069	0.27938811380534245	1.0
EMC6	1.0813549	0.7977607	0.27953930953560546	1.0
NRDC	1.0804706	0.39692912	0.2799326787147063	1.0
NFAT5	1.0794504	0.7705704	0.28038703345337257	1.0
IGHV3-23	1.0793823	0.4305098	0.2804173415701122	1.0
HSBP1	1.0776138	0.49412963	0.28120613373022263	1.0
ILF3	1.0758454	0.2693213	0.2819964305510767	1.0
YTHDC1	1.0740769	0.35461625	0.2827882324265225	1.0
PDZD11	1.0733286	1.3929112	0.28312367869649624	1.0
NCOR1	1.0729206	0.16688474	0.2833067629756064	1.0
LACTB	1.0719683	1.3670363	0.28373427146359975	1.0
COPA	1.070948	0.6320321	0.2841928007865213	1.0
CCT4	1.0685674	0.24420308	0.2852646521245933	1.0
CAPN7	1.0665269	0.60294527	0.2861855547671931	1.0
TMEM50A	1.0602691	0.2827337	0.2890221690782103	1.0
STAT5A	1.059589	1.2482456	0.2893316342701845	1.0
TOR1A	1.0588408	0.87944746	0.2896723036814516	1.0
EXOSC1	1.0583646	0.56725925	0.2898892338807737	1.0
ARRDC1	1.0582967	0.6531342	0.2899202328350192	1.0
RPP21	1.0578204	0.41955963	0.2901372879975438	1.0
VAV3	1.0575484	0.6861235	0.2902613686141273	1.0
KRTCAP2	1.0548958	0.18826813	0.2914730260560523	1.0
RNF10	1.0542156	0.36589506	0.29178425433347877	1.0
ZDHHC3	1.0524471	0.76721376	0.29259449270070426	1.0
STX16	1.0495223	0.6146509	0.2939378149461108	1.0
SYTL1	1.0459853	0.32420978	0.2955678146354077	1.0
RPUSD1	1.0453732	0.919201	0.2958505432239763	1.0
DYNLT1	1.0451691	1.059661	0.2959448263057618	1.0
GAK	1.045101	0.8065996	0.2959762584685772	1.0
SCIMP	1.044693	0.5164518	0.2961648983697214	1.0
SRRT	1.0429925	0.50960976	0.2969517638766954	1.0
GTF2F1	1.0423123	0.4569704	0.2972669011707816	1.0
MCM3	1.0417682	0.7466181	0.29751917192537947	1.0
ANAPC11	1.0415641	0.30294952	0.2976138103371504	1.0
COX7B	1.0406799	0.23023732	0.29802414257997434	1.0
PTK2B	1.0404758	0.37498692	0.29811888828213906	1.0
ACAP2	1.0395236	0.14992231	0.2985613009020188	1.0
ABCE1	1.0391835	0.4855254	0.29871941159364424	1.0
ZNF880	1.0387753	0.7263523	0.2989092181971368	1.0
IK	1.037551	0.37652916	0.2994791209131318	1.0
S100A4	1.037415	0.29446983	0.29954248815258355	1.0
PARG	1.0370069	1.0519085	0.29973264353182205	1.0
CCT2	1.0368708	0.22671728	0.2997960465454925	1.0
DYNLL1	1.0357145	0.34768337	0.3003353332754821	1.0
CYP20A1	1.0343542	0.5434317	0.3009706156232005	1.0
UBE2B	1.0327897	0.21392037	0.30170229619691014	1.0
EHMT2	1.0311574	0.5788034	0.3024670503957728	1.0
MRTO4	1.0308852	0.7374653	0.30259463468612635	1.0
LGALS3BP	1.0308852	2.2970662	0.30259463468612635	1.0
RPA2	1.0308852	0.4450598	0.30259463468612635	1.0
UBA3	1.0291848	0.4617942	0.30339284737710404	1.0
TRIM56	1.0289807	0.87786245	0.30348872685386097	1.0
BRWD1	1.0276884	0.35636216	0.3040964311008565	1.0
ISCA2	1.0272803	0.69739145	0.3042885054961143	1.0
CBR1	1.0270762	1.2202796	0.30438457289716303	1.0
