	scores	logfoldchanges	pvals	pvals_adj
SRSF3	0.6141932	0.070000365	0.5390876537870997	1.0
WDR41	0.61404455	0.5383029	0.5391858999430389	1.0
VAMP5	0.6113979	0.49179912	0.5409361811563789	1.0
ZNF213-AS1	0.6108627	0.74974364	0.5412905154675496	1.0
ANKRD36B	0.6097326	0.40800607	0.542038935029183	1.0
ANP32B	0.6080971	-0.03674843	0.543123087332625	1.0
OTUD1	0.60705626	1.0487278	0.543813564241755	1.0
TMEM123	0.6061344	0.20562816	0.5444254939572188	1.0
ITSN2	0.6009304	0.0790854	0.5478863414525739	1.0
CSKMT	0.5998896	0.4280086	0.5485798136556337	1.0
TMEM165	0.5993543	0.26732478	0.5489366251835575	1.0
SATB1	0.5984325	0.78047854	0.5495514022679545	1.0
EXOSC3	0.5975701	0.68846303	0.5501268234432309	1.0
CYLD	0.5971538	0.2848315	0.5504047191518892	1.0
C1orf52	0.59655905	0.4055975	0.5508018328735664	1.0
PRKRIP1	0.5942693	0.51165414	0.5523320355733912	1.0
DICER1	0.59412056	0.4749518	0.5524314714839964	1.0
BISPR	0.59403133	0.71671253	0.5524911372469214	1.0
NOP16	0.59322846	0.62620914	0.5530282713684214	1.0
HECTD4	0.59233636	1.0693301	0.5536253871805434	1.0
PHF3	0.59129554	0.19357127	0.5543224211809334	1.0
IGHV1-3	0.5881434	1.0061162	0.5564360541095261	1.0
COL19A1	0.5880839	0.52590096	0.5564759717186704	1.0
LAT2	0.5877568	0.12708639	0.5566955435232526	1.0
ZC3H11A	0.58757836	0.3803921	0.5568153277579473	1.0
ARMCX3	0.58591306	0.40260112	0.5579339192159807	1.0
TPGS1	0.5826717	0.4770688	0.5601143069347629	1.0
AC091271.1	0.5822257	0.8741863	0.5604146832763046	1.0
TRIM27	0.58219594	0.2569645	0.5604347111402197	1.0
CPT1A	0.5811254	0.7591121	0.5611559450813521	1.0
EIF4EBP1	0.5792817	0.3257883	0.5623991220174407	1.0
MTDH	0.578568	-0.0031101897	0.5628807086042749	1.0
COX5A	0.5771109	0.09386084	0.5638645652949479	1.0
IGHG4	0.57232314	0.5602929	0.5671030574325752	1.0
AC242426.2	0.57208526	1.1500366	0.5672642084490993	1.0
TAF1D	0.5702416	0.08869537	0.5685138720520215	1.0
CPSF1	0.5667326	0.65072817	0.5708958934125941	1.0
ACAP2	0.56575125	0.0591032	0.5715629012525165	1.0
ZNF627	0.5646212	0.77289635	0.5723314297144015	1.0
VPS53	0.5602796	0.4246207	0.5752887536680339	1.0
USP25	0.5594767	0.8340933	0.575836446332747	1.0
APOBEC3A	0.55920905	2.0922613	0.57601906525134	1.0
CEP63	0.55900085	0.36835223	0.5761611210857424	1.0
SRP19	0.55578923	0.28092885	0.578354932124252	1.0
FAM220A	0.5512097	0.77331585	0.5814899193095038	1.0
MSRB1	0.5510908	0.7813281	0.5815714533228741	1.0
UQCC2	0.55106103	0.4012864	0.5815918376613837	1.0
LY6E-DT	0.55049604	2.237642	0.581979203546682	1.0
IFFO1	0.5491876	0.49213585	0.5828767238921266	1.0
CEP350	0.5477602	0.2767419	0.583856572773437	1.0
COPS2	0.54749256	0.27293736	0.5840403798038676	1.0
PRKD3	0.5472547	0.32025784	0.5842037864432258	1.0
CXorf38	0.5467491	0.42224273	0.5845510961848568	1.0
POLD4	0.54665995	-0.0032075348	0.5846123961074343	1.0
PAPOLA	0.54612464	0.07425003	0.5849802584120558	1.0
IGKV3D-15	0.5449054	1.0229188	0.5858185683671235	1.0
G2E3	0.54279405	0.42951167	0.5872715930950567	1.0
TRAK2	0.54279405	0.4962212	0.5872715930950567	1.0
TRIM69	0.54157484	0.4336407	0.5881114228827153	1.0
VPS4B	0.5401475	0.2591315	0.5890953430537524	1.0
LIG3	0.53990954	1.183575	0.589259403568738	1.0
PPCS	0.53934455	0.19692877	0.5896491317397646	1.0
MED28	0.5378577	0.33156478	0.5906752995449511	1.0
PSPH	0.5377685	0.6928187	0.5907368957363561	1.0
BIRC6	0.53735214	0.32267463	0.5910243836977939	1.0
HMGCL	0.53672767	0.6671843	0.5914557362316688	1.0
LAMP1	0.5361032	0.18879011	0.5918872333691931	1.0
GPR65	0.5345271	0.40607828	0.5929768921610983	1.0
COMMD2	0.53384316	0.3276023	0.593450048816764	1.0
SQSTM1	0.53327817	0.045824274	0.5938410476951494	1.0
PAFAH1B1	0.5316129	0.21817951	0.5949941505314293	1.0
LGALS3	0.5304234	0.3921056	0.5958184208214568	1.0
JAGN1	0.5246841	0.36263755	0.5998028205114722	1.0
SYNE1	0.5242975	0.32681832	0.6000716327842033	1.0
GOLT1B	0.52331614	0.31695467	0.6007542470528593	1.0
HAUS1	0.5187961	0.2998917	0.6039029294513791	1.0
IGKV6D-21	0.5186772	24.65708	0.6039858895473529	1.0
SRSF9	0.51835006	0.23250674	0.604214056200837	1.0
DNTTIP1	0.5180527	0.4654821	0.6044215140062499	1.0
CFD	0.5143355	1.1020886	0.607017429043506	1.0
EFL1	0.5118971	0.5278867	0.6087230492949478	1.0
FAF1	0.51142126	0.33726737	0.6090561018735149	1.0
TFDP1	0.50886387	0.41161096	0.6108476467439076	1.0
MDM2	0.5080015	0.34033415	0.611452298765663	1.0
LGALS9	0.5064551	0.41627496	0.6125371656482397	1.0
DGKD	0.50431406	0.29726315	0.614040691781534	1.0
RANGRF	0.5006266	0.35288605	0.6166339026911165	1.0
HNRNPC	0.5001806	-0.05096205	0.6169479229531185	1.0
ZNF747	0.49955612	1.3547964	0.6173876690251081	1.0
CYP20A1	0.49798003	0.35663062	0.6184981141757095	1.0
C21orf91	0.49762318	0.5442874	0.6187496568447126	1.0
SLA	0.49649316	0.77530605	0.6195465032244243	1.0
SNF8	0.49640396	0.33937135	0.6196094312050904	1.0
IGKV1D-39	0.49521446	0.60278994	0.6204487370962142	1.0
PPP2R5C	0.49503604	0.23862685	0.6205746756559554	1.0
SUMO1	0.4947684	0.1265391	0.6207636043524014	1.0
MYEF2	0.4940547	0.9261897	0.6212675364975113	1.0
BTLA	0.49375734	0.40635988	0.6214775606877951	1.0
BEND5	0.49304366	0.48340377	0.6219817445452855	1.0
LCP2	0.49114046	0.39447582	0.6233271018103657	1.0
IGLV1-51	0.49105126	-0.027050419	0.6233901963307564	1.0
APPBP2	0.49004018	0.42412984	0.6241054606483207	1.0
DOCK11	0.4889399	0.30965495	0.6248842392753888	1.0
ANAPC10	0.4888507	0.45128644	0.6249474018649622	1.0
CD14	0.48882097	1.86515	0.624968456673652	1.0
UBXN4	0.48879123	0.09165899	0.6249895117884006	1.0
MYD88	0.488137	0.44937629	0.6254528017171027	1.0
FARS2	0.48769096	0.35939473	0.6257687660639957	1.0
ZMAT1	0.48679882	0.46557853	0.6264009009358162	1.0
HELB	0.48575804	0.8419613	0.6271387386366388	1.0
NEDD1	0.48554987	0.51334655	0.6272863509718795	1.0
POLR3H	0.48537144	0.8247189	0.6274128877061766	1.0
COX11	0.4840035	0.32546216	0.6283833665162721	1.0
BAZ2B	0.48123795	0.42269692	0.6303473833638549	1.0
IK	0.47844267	0.2127954	0.6323351766069509	1.0
RIC8A	0.4778182	0.30730462	0.6327796220395583	1.0
ARPC5L	0.4775208	0.17655192	0.632991309348554	1.0
IGKV1-5	0.477045	0.12699796	0.6333300715660272	1.0
IGHG2	0.47588524	0.21230315	0.6341561265196594	1.0
TRIM44	0.47585553	0.3360307	0.6341773134160693	1.0
IGHV3-74	0.47424972	0.37149414	0.6353218506598315	1.0
ATL2	0.47419024	0.88594836	0.6353642576876983	1.0
GPANK1	0.47389287	0.35061193	0.6355763107645502	1.0
TTC9C	0.47014597	0.46274617	0.6382507352716659	1.0
POMP	0.46943226	0.18084794	0.6387606849827254	1.0
SH3BP2	0.46800488	0.6932218	0.6397810968349562	1.0
ZNF770	0.4677075	0.33190256	0.6399937685193577	1.0
PCGF3	0.46758857	0.82545	0.6400788454766633	1.0
ZNF460	0.4673804	0.52496123	0.6402277415378621	1.0
UACA	0.46669644	1.5452757	0.6407170734253632	1.0
TMEM222	0.4661909	0.3630522	0.6410788539320359	1.0
AC008691.1	0.46520957	0.66485465	0.6417813770997278	1.0
ATF3	0.46509063	0.78512347	0.6418665532321606	1.0
RNF20	0.4633064	0.45587826	0.643144760159394	1.0
TMC6	0.46226558	0.15375873	0.6438908692297575	1.0
SLC25A23	0.4617006	1.0343769	0.6442960502741308	1.0
SLC35F6	0.46128428	1.4691362	0.6445946723769904	1.0
NDUFA6	0.46045163	0.20414606	0.6451920886029383	1.0
CENPM	0.45845923	0.5507177	0.6466225496119071	1.0
SMAP2	0.457805	0.13292792	0.6470925385370532	1.0
AMBRA1	0.45646682	0.82592666	0.6480543178466722	1.0
RMND1	0.4562884	0.67708194	0.6481825995191597	1.0
VCPKMT	0.45593157	0.27552196	0.6484391941934025	1.0
STAM2	0.45295784	1.1406817	0.6505791043237299	1.0
KLF7	0.45194677	0.48451504	0.6513073315751479	1.0
LIN52	0.45153046	0.71738064	0.6516072866308164	1.0
CTSW	0.4513223	0.7106641	0.6517572853080151	1.0
MICB	0.45051938	0.5479948	0.6523359835991556	1.0
DTWD1	0.44986516	0.45515934	0.6528076703533381	1.0
USP38	0.4495083	0.44789302	0.6530650125682563	1.0
CARD16	0.44927043	0.23668961	0.6532365969811889	1.0
PLD6	0.44915146	1.4873698	0.6533223960656452	1.0
VCAN	0.44864592	0.85401905	0.6536870933035094	1.0
AL118516.1	0.44724828	0.5914979	0.6546958041862181	1.0
IL21R	0.44659406	1.5500349	0.6551681835415639	1.0
COP1	0.44469088	0.2752144	0.6565431623067114	1.0
IGLV3-1	0.44376904	0.25921246	0.6572095864110548	1.0
IGKV1-27	0.44237137	0.5601384	0.6582204913075584	1.0
VRK2	0.44219294	0.3769686	0.6583495880317088	1.0
C19orf53	0.44100347	0.025034146	0.6592104930041509	1.0
AFMID	0.44052768	0.531121	0.6595549815304531	1.0
EAPP	0.4399329	0.14841759	0.6599856937302355	1.0
C1orf162	0.43963555	0.26358593	0.6602010921039436	1.0
ZNF773	0.43886238	1.1032282	0.6607612596356663	1.0
TSPAN13	0.43853527	0.31728876	0.6609983108354849	1.0
SPATS2L	0.43773237	3.2708802	0.661580307917812	1.0
NRBF2	0.43734577	0.41385472	0.6618606017192002	1.0
ZPR1	0.43648338	0.41413596	0.6624860432418875	1.0
CCDC88C	0.43550205	0.4003099	0.6631980389671847	1.0
BCL9L	0.43469915	0.70391613	0.663780807326306	1.0
MRPL14	0.43347993	0.27731216	0.6646661407805337	1.0
FLYWCH1	0.43035752	0.6031198	0.6669355897483719	1.0
RBM48	0.4299412	0.3821532	0.6672384139052756	1.0
VNN2	0.4297033	0.5838585	0.6674114806219004	1.0
PCDH9	0.42934644	0.8211469	0.6676711138682425	1.0
ADAT1	0.42925724	0.74185556	0.667736028396775	1.0
ZBTB16	0.42845434	1.9701976	0.6683203709701022	1.0
CD79B	0.4280083	-0.06341753	0.6686450926276699	1.0
PNO1	0.4278596	0.4621975	0.6687533469607445	1.0
SESN2	0.42750275	1.4798052	0.6690131854554344	1.0
FKRP	0.42726484	1.136286	0.6691864331436681	1.0
CYHR1	0.42720538	0.36428994	0.6692297478177172	1.0
TRMT112	0.4270567	0.0031886573	0.6693380393174537	1.0
PAF1	0.42527246	0.2815237	0.6706380731174766	1.0
CAMKMT	0.42441007	0.58123183	0.6712667767450677	1.0
RBM38	0.42432085	0.35993332	0.6713318281936698	1.0
COX14	0.42155528	0.16800831	0.6733496424078764	1.0
S100A12	0.4191763	1.0060099	0.6750872803145691	1.0
NSMCE1	0.41914657	0.28219092	0.6751090117760956	1.0
NUS1	0.41864103	0.34809119	0.6754784880519906	1.0
SSR3	0.4183734	0.19047832	0.6756741248042621	1.0
ZNF283	0.41712445	4.387169	0.6765873857866869	1.0
BX284668.6	0.4170055	1.4740798	0.6766743878622643	1.0
FAM50A	0.4168568	0.33944303	0.6767831465254549	1.0
TBC1D7	0.4168568	0.5522018	0.6767831465254549	1.0
OPN3	0.41611338	0.42473784	0.6773270409191652	1.0
PLCL2	0.41572678	0.49019325	0.6776099325241424	1.0
C11orf68	0.41569707	1.3456252	0.6776316953005743	1.0
SH3GLB1	0.41566733	0.28459382	0.6776534583460325	1.0
ZFX	0.41257465	0.23253039	0.6799182808828493	1.0
KLC2	0.4118015	0.80126905	0.680484939042153	1.0
CMTM3	0.41096884	1.1150906	0.6810953880854886	1.0
PML	0.40882775	0.33372453	0.6826660727019366	1.0
C1orf131	0.40844116	0.44514954	0.6829498153053963	1.0
C2CD5	0.40778694	0.31042346	0.6834300971492722	1.0
IGHV1-24	0.40775722	1.3811597	0.6834519311883038	1.0
ZNF619	0.4075193	1.4615042	0.6836266130302772	1.0
ADNP2	0.40716246	1.5187303	0.6838886675454404	1.0
ICE1	0.40695432	0.31775078	0.6840415502656585	1.0
REC8	0.4068651	0.68634564	0.6841070753965448	1.0
DCXR	0.40674615	0.19020776	0.6841944459374139	1.0
OCIAD1	0.40621087	0.09852956	0.6845876656688715	1.0
PUDP	0.40603244	0.59457666	0.6847187579191434	1.0
TOR1AIP2	0.40540797	0.5798521	0.6851776555643898	1.0
POLR3D	0.40475374	0.5876501	0.6856585301010798	1.0
C12orf4	0.40406978	0.6878359	0.6861613987344616	1.0
IGHV4-59	0.40273163	0.44930586	0.6871456739746	1.0
G3BP2	0.4021666	0.14864857	0.6875614162485102	1.0
ETF1	0.40198818	0.3468281	0.6876927229161905	1.0
DHODH	0.3988955	0.8383696	0.6899701985676822	1.0
RHBDD3	0.39758706	1.1677068	0.6909345933358451	1.0
NUDT9	0.3975276	0.48946023	0.6909784413957443	1.0
STK11	0.39702207	0.6969497	0.6913511917485189	1.0
CRACR2A	0.39693284	0.5832726	0.691416978991756	1.0
UBALD1	0.39428625	0.5947515	0.6933697250153992	1.0
CLIC1	0.39276963	-0.11715316	0.6944896339400446	1.0
HELQ	0.3921154	0.3839009	0.6949729380487806	1.0
C5orf22	0.39205593	0.5794791	0.6950168809372153	1.0
LINC01678	0.39163962	0.6889221	0.6953245098388925	1.0
NUP188	0.3914612	0.7340611	0.6954563661552138	1.0
MAL	0.39104488	0.735011	0.6957640667035953	1.0
CCDC69	0.39086646	0.24104121	0.6958959537058986	1.0
SLC50A1	0.39083672	0.32252598	0.695917935767304	1.0
OTUD4	0.3879522	0.45904836	0.6980514075413375	1.0
PPP2R1B	0.38765484	0.8444307	0.6982714891700142	1.0
DTX1	0.38670322	2.1713605	0.6989759208001568	1.0
ZNF350	0.38622743	0.3841127	0.6993282338742951	1.0
TIMM8B	0.3857219	0.422518	0.6997026374596246	1.0
AEBP1	0.38545427	1.7897924	0.6999008806869382	1.0
ETV7	0.3852164	0.51602644	0.7000771140589981	1.0
IGLV3-25	0.38500822	0.18067783	0.7002313315088362	1.0
TIMP1	0.38485953	0.4593804	0.7003414943978509	1.0
UQCRFS1	0.3844432	0.10505311	0.7006499840181062	1.0
IGLV1-44	0.38432425	0.53729385	0.7007381329810893	1.0
FAM219B	0.38399714	0.21609381	0.70098056340486	1.0
UPP1	0.38352135	0.64802766	0.7013332438329272	1.0
PPIL3	0.38346186	0.3275104	0.7013773334133042	1.0
NUTF2	0.38233185	0.18730654	0.7022152263389905	1.0
LINC00996	0.3815587	0.6127148	0.7027887301776663	1.0
TBC1D1	0.38123158	0.33350894	0.703031417373445	1.0
EEF2KMT	0.3810829	0.6096197	0.7031417397418162	1.0
CARMIL2	0.38096395	0.7637452	0.7032300021375061	1.0
CREB3L2	0.38075578	0.8569584	0.7033844709536624	1.0
SERPINA1	0.37977445	1.3995233	0.704112845903127	1.0
DPP8	0.3789418	0.40150985	0.7047310739506277	1.0
SCOC	0.37876338	0.33829245	0.7048635767842897	1.0
ATP6V0E2	0.37796047	0.3199683	0.7054599503002696	1.0
SLC35C2	0.377336	0.2976852	0.7059239215257369	1.0
TNFSF8	0.37727654	2.2586625	0.7059681149666278	1.0
CHST14	0.3753436	1.1843966	0.7074049408518879	1.0
ARID4B	0.3747191	0.084014766	0.7078693692377243	1.0
SPATA5L1	0.37266725	0.5776816	0.709396112660797	1.0
AGGF1	0.37177512	0.29976475	0.7100602787512842	1.0
FAM107B	0.37028828	0.13248487	0.7111677116071873	1.0
TAB2	0.3701693	0.5171841	0.7112563326106718	1.0
PARP4	0.36838508	0.444296	0.7125861153184339	1.0
SH2B2	0.36758217	0.26009127	0.7131848030074117	1.0
CARMIL1	0.36749297	1.0192189	0.7132513347764342	1.0
NDUFAF5	0.36746323	0.8211161	0.7132735125175221	1.0
FBXW8	0.36618453	0.5662034	0.7142273844180986	1.0
FANCI	0.36588717	1.4884351	0.7144492791701818	1.0
XPO6	0.3655898	0.46235338	0.71467119806679	1.0
RND1	0.3655898	2.052471	0.71467119806679	1.0
ALKBH3	0.3648166	0.4853541	0.7152483000723436	1.0
MAPK6	0.36457872	0.5840447	0.7154259026873766	1.0
TBRG4	0.36428136	0.38500765	0.7156479276178606	1.0
AKAP1	0.36410293	0.69993407	0.7157811541225156	1.0
LAIR1	0.3639245	0.30106208	0.7159143892824484	1.0
VPS26B	0.3635974	0.40225482	0.7161586762097929	1.0
FGD3	0.36222947	0.24387474	0.7171805542799825	1.0
CEMIP2	0.36190236	0.5477708	0.7174249915258677	1.0
SMARCA2	0.3614563	0.28389862	0.7177583616751855	1.0
ABCD4	0.3608913	0.44102675	0.7181807076902751	1.0
CCDC32	0.3607426	0.23133612	0.7182918656981199	1.0
HYAL3	0.35580623	1.5523361	0.7219856834838934	1.0
PCNX3	0.3556873	0.91254896	0.7220747715772702	1.0
ZNF276	0.3556278	0.4762544	0.7221193170375062	1.0
PRKX	0.35550886	0.32142726	0.7222084107843851	1.0
CARHSP1	0.354022	0.36760187	0.7233224001573797	1.0
SUMO3	0.354022	0.20501718	0.7233224001573797	1.0
C12orf57	0.3538733	0.026538638	0.7234338313898387	1.0
RHOA	0.35384357	-0.14516556	0.7234561183399872	1.0
PRKCD	0.35378408	0.30977625	0.7235006929438028	1.0
TCF20	0.35333803	0.697844	0.7238350323587776	1.0
HLA-A	0.35324883	-0.11703554	0.7239019065675436	1.0
ACBD5	0.35214853	0.653027	0.7247268616145476	1.0
PDE6D	0.35182145	0.28216234	0.7249721802113969	1.0
NT5C3A	0.35158354	0.22931178	0.7251506114713977	1.0
YARS2	0.35054272	0.511143	0.7259314235997756	1.0
CHMP2B	0.34950194	0.2824664	0.726712520656462	1.0
CCDC159	0.3494722	0.43189818	0.7267348418945512	1.0
ZCCHC18	0.34887746	0.81362647	0.7271813153472291	1.0
CCDC90B	0.3486098	0.25727558	0.7273822586362249	1.0
ZBTB10	0.34837192	0.30091903	0.7275608906333544	1.0
CMAS	0.3480448	0.42899203	0.7278065338015395	1.0
KIAA1586	0.34789613	0.6214086	0.727918199034016	1.0
URGCP	0.34768796	0.57351553	0.7280745400631787	1.0
CD19	0.34688506	0.08650594	0.7286776756910087	1.0
IGHV3-48	0.3468553	0.44556996	0.7287000172761626	1.0
AL139020.1	0.34655795	1.9601024	0.7289234457992548	1.0
ZNF300	0.34632003	1.7859253	0.7291022051980158	1.0
RBCK1	0.34623083	0.16642728	0.7291692437701922	1.0
GATD3A	0.34617135	0.62010396	0.7292139373020666	1.0
CDC42SE1	0.3460524	0.0961995	0.7293033271262056	1.0
BOLA2B	0.3459632	0.69800264	0.7293703719091034	1.0
BCL6	0.3457253	1.76032	0.7295491681121382	1.0
C16orf72	0.3456361	0.40408045	0.7296162204801766	1.0
FUCA1	0.34554687	0.78137815	0.7296832749157935	1.0
AIRE	0.34548742	2.6518455	0.7297279790212943	1.0
CPEB4	0.3451603	0.5312482	0.7299738680173532	1.0
MYDGF	0.34510082	0.21882711	0.7300185780911062	1.0
ZNF599	0.34495214	1.1258292	0.7301303572899909	1.0
CCAR1	0.34400055	0.274632	0.7308458798336801	1.0
TMEM238	0.34394106	0.502914	0.7308906077768638	1.0
STAT4	0.3435842	0.91843694	0.7311589946450723	1.0
GPALPP1	0.3431679	0.53159887	0.7314721542480828	1.0
NPC1	0.34304896	1.0542823	0.7315616366407038	1.0
HDAC7	0.34301922	0.3564191	0.7315840078094393	1.0
NEK7	0.34275156	0.5578492	0.7317853585948336	1.0
RNF8	0.34272185	0.52323043	0.7318077320447547	1.0
REM2	0.34272185	0.8524917	0.7318077320447547	1.0
SDF2	0.3419784	0.38458747	0.7323671423547014	1.0
ANKRD37	0.3416513	0.48862568	0.7326133279692169	1.0
ECPAS	0.34144315	0.3240734	0.7327700058693534	1.0
PJA2	0.34066996	0.2643352	0.7333520498073912	1.0
MATN1-AS1	0.3406105	0.8052792	0.7333968287727866	1.0
EID2B	0.34019417	0.6976632	0.7337103069222235	1.0
SYTL1	0.33912364	0.13629809	0.7345165973592231	1.0
NAGPA	0.33796388	0.3910867	0.7353904090270407	1.0
SENP3	0.33778545	1.5648277	0.7355248720222618	1.0
AC087623.3	0.33561462	23.269194	0.737161486454852	1.0
PTRH2	0.335347	0.63428164	0.7373633435697217	1.0
ILDR1	0.33484146	1.3462781	0.7377446786528115	1.0
IGKV3D-20	0.33466303	1.1021442	0.7378792829230019	1.0
IGHV3-21	0.3340683	0.33415574	0.7383280218522945	1.0
SNHG12	0.33388987	0.20812458	0.7384626609250176	1.0
IKBKE	0.33314645	0.35637712	0.7390237433573974	1.0
KCMF1	0.33302748	0.42182517	0.7391135294512103	1.0
TPRG1L	0.3315109	0.6280928	0.7402586135345317	1.0
HOPX	0.33094588	0.22767685	0.7406853608426472	1.0
CDK2	0.33049983	1.094268	0.7410223229892339	1.0
ZNF518A	0.3299348	0.41806594	0.7414492130181798	1.0
TRAC	0.32939956	0.29813886	0.7418537085663611	1.0
UPRT	0.32907245	0.63751036	0.74210093540953	1.0
PRDM1	0.3286561	1.0140789	0.7424156262430595	1.0
ZNF740	0.3286561	0.50177765	0.7424156262430595	1.0
ADCY7	0.32826954	0.5606497	0.742707877718142	1.0
ZNF672	0.32794243	0.40663412	0.7429551963992398	1.0
GCNT1	0.32782346	0.8124343	0.743045137044538	1.0
UTS2B	0.32710978	0.5278816	0.7435848545285834	1.0
RBKS	0.32693136	0.43932444	0.743719803599054	1.0
TMEM219	0.32642582	0.09498615	0.744102202035924	1.0
TBC1D31	0.32627714	1.1518283	0.744214684178548	1.0
DCUN1D2	0.32597977	2.0865784	0.7444396648324854	1.0
ZNF275	0.32550398	0.782599	0.7447996792364002	1.0
PCIF1	0.32532555	0.19609171	0.7449346990176674	1.0
PHF8	0.3245821	0.44480312	0.7454973657584413	1.0
NCOA5	0.3245524	0.39300278	0.7455198752543646	1.0
UBE2Q2	0.3244929	0.32906422	0.7455648948979339	1.0
PSMA4	0.32369	0.23170461	0.7461727450662039	1.0
FNDC3A	0.3235413	0.28582886	0.7462853272610486	1.0
EMC2	0.32348183	0.4802079	0.7463303616555985	1.0
WDR4	0.32151917	0.57349116	0.7478169818843081	1.0
FAM122A	0.32047838	0.64655834	0.7486057221906219	1.0
CBX3	0.31982416	0.13815469	0.7491016365410745	1.0
ZNHIT1	0.31970522	0.18523006	0.7491918139414249	1.0
NIT1	0.31967548	0.31551656	0.7492143588273991	1.0
WDR27	0.3195268	0.71574074	0.7493270864716934	1.0
PDCD2L	0.31940782	0.48313913	0.7494172724433636	1.0
HLA-DPA1	0.31931862	-0.024575578	0.7494849141708344	1.0
CKAP2	0.3192294	0.40121877	0.7495525578252411	1.0
TBC1D19	0.3189915	0.8545776	0.7497329503205561	1.0
RAB28	0.31789124	0.43634394	0.7505674435447502	1.0
NT5C3B	0.3174749	0.2583852	0.7508832739148074	1.0
DENND5A	0.31744516	0.77735204	0.7509058348249829	1.0
TTPAL	0.31655306	0.8046525	0.7515827610828757	1.0
MOSPD1	0.31622595	0.519308	0.7518310153074723	1.0
ZNF28	0.31595832	1.0726341	0.7520341515028933	1.0
HNRNPA3	0.31583935	-0.006000033	0.7521244397711973	1.0
SLC29A2	0.31569067	1.3592986	0.7522373048765602	1.0
NUDT6	0.31566092	2.0061815	0.7522598785334507	1.0
C8orf88	0.31521487	2.5987604	0.7525985088044328	1.0
ZNF175	0.31509593	2.4867785	0.7526888182543877	1.0
IQCE	0.31503645	1.2485626	0.752733974248772	1.0
MXI1	0.31473908	0.60326344	0.7529597669090071	1.0
SNAI3-AS1	0.31470934	1.5276616	0.7529823473376974	1.0
HELZ2	0.3145012	0.48577514	0.7531404162545374	1.0
AC025164.1	0.31423354	0.46205837	0.7533436629242976	1.0
ANKRD36	0.3134009	0.42885372	0.7539760951534741	1.0
ZNF593	0.3132225	0.32116967	0.7541116378329611	1.0
SUPT16H	0.31310353	0.239899	0.7542020038279621	1.0
LBH	0.30986217	0.049209446	0.7566657687432644	1.0
MAU2	0.30965403	0.45791355	0.7568240770307915	1.0
NBEAL2	0.3095053	0.4986865	0.7569371606270614	1.0
GALC	0.30888084	0.9150959	0.7574121685342179	1.0
CD200	0.30754268	0.44322053	0.7584303509673995	1.0
IGLV7-43	0.30739397	-0.096834086	0.7585435082503873	1.0
ERCC6L2	0.30635318	0.44759318	0.7593357539204543	1.0
NPLOC4	0.30599633	0.5573946	0.7596074392077607	1.0
RAB9A	0.30593684	0.34858927	0.7596527229742134	1.0
MFN2	0.3058774	0.65063906	0.7596980075646317	1.0
LDLR	0.30569896	1.2458421	0.7598338662782289	1.0
TRAFD1	0.30546105	0.3248495	0.7600150227564024	1.0
ZNF787	0.3053421	0.86156195	0.7601056059328938	1.0
ZNF211	0.3053421	0.5657578	0.7601056059328938	1.0
C5orf17	0.30510423	23.561882	0.760286782154875	1.0
TTC24	0.30510423	1.4524422	0.760286782154875	1.0
IGKV1D-13	0.30510423	1.0351143	0.760286782154875	1.0
